,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
18,2013-05-12,3,1,1,73,1,1,1,2,0,28,19,1,96,0,13,63,0,49,0,13,4,29,5,0
19,2013-05-19,4,1,0,65,1,2,1,2,0,20,16,1,97,0,9,64,0,45,0,20,3,30,4,2
20,2013-05-26,2,2,1,72,1,3,2,2,0,18,18,2,92,0,10,75,0,46,0,19,2,31,4,2
21,2013-06-02,3,2,1,84,2,4,1,1,0,19,19,1,97,0,13,64,0,38,0,19,5,21,2,2
22,2013-06-09,3,1,1,76,1,1,2,2,0,20,18,1,87,0,11,67,0,31,0,17,2,22,2,4
23,2013-06-16,4,2,1,77,1,1,3,4,0,22,23,2,85,0,13,65,0,41,0,17,5,20,0,2
24,2013-06-23,4,1,0,73,1,2,1,8,0,22,23,1,96,0,13,73,0,32,0,22,6,26,2,8
25,2013-06-30,3,1,1,64,1,1,2,3,1,12,13,1,69,0,9,50,0,31,0,13,2,15,2,3
26,2013-07-07,2,2,1,54,1,2,1,2,0,18,13,1,78,0,7,49,0,30,0,13,4,20,1,4
27,2013-07-14,2,1,1,58,0,1,1,1,0,14,14,2,67,0,8,48,0,26,0,13,3,18,3,2
28,2013-07-21,1,1,0,61,1,1,1,2,0,13,13,1,72,0,9,50,0,24,0,12,4,21,2,2
29,2013-07-28,3,2,0,58,0,1,3,1,0,19,18,1,68,0,8,48,0,21,0,12,4,18,2,1
30,2013-08-04,2,2,0,56,1,1,1,1,0,34,16,1,64,0,9,47,0,25,0,13,3,19,2,3
31,2013-08-11,2,1,0,52,0,1,3,1,0,16,15,2,69,0,7,43,0,29,0,12,2,19,3,2
32,2013-08-18,1,2,0,54,1,1,1,1,1,16,17,1,61,0,7,46,0,24,0,11,1,17,2,1
33,2013-08-25,2,1,1,47,1,1,1,1,0,14,12,1,65,0,9,38,0,19,0,14,4,17,2,3
34,2013-09-01,2,1,1,52,1,1,1,1,0,10,19,2,65,0,8,42,0,25,0,11,2,23,2,3
35,2013-09-08,2,2,1,50,0,1,1,2,0,17,20,3,67,0,9,44,0,25,0,13,4,23,1,4
36,2013-09-15,3,1,1,51,1,1,0,3,0,13,15,1,57,0,9,39,0,20,0,13,1,20,2,1
37,2013-09-22,2,1,1,56,1,0,2,1,0,14,19,1,60,0,9,41,0,25,0,13,2,23,4,3
38,2013-09-29,3,2,1,47,1,1,1,1,0,14,20,2,64,0,9,45,0,21,0,13,4,20,2,3
39,2013-10-06,2,2,1,48,1,1,1,2,0,19,14,1,67,0,7,44,0,25,0,14,3,15,5,4
40,2013-10-13,2,1,1,49,0,1,1,1,0,19,17,2,60,0,7,46,0,30,0,11,2,20,3,2
41,2013-10-20,1,2,1,50,1,1,1,2,1,13,15,1,64,0,7,41,0,26,0,14,4,26,3,8
42,2013-10-27,3,1,1,49,1,2,1,2,1,18,17,1,62,0,10,42,0,33,0,13,2,23,2,2
43,2013-11-03,3,2,0,54,1,1,1,3,0,21,17,1,63,0,8,42,0,24,0,11,3,24,1,3
44,2013-11-10,2,1,0,54,1,1,1,2,0,18,16,1,57,0,8,45,0,30,0,11,3,18,3,2
45,2013-11-17,2,1,0,58,1,1,2,2,1,15,17,1,68,0,10,38,0,40,0,12,2,19,4,2
46,2013-11-24,2,1,0,56,1,1,1,1,0,9,13,1,60,0,9,38,0,48,0,14,4,21,3,2
47,2013-12-01,2,1,0,51,1,1,1,1,0,18,15,1,71,0,9,57,0,30,0,14,4,24,3,3
48,2013-12-08,1,1,1,51,0,1,2,2,0,17,17,1,64,0,9,45,0,31,0,13,2,21,2,2
49,2013-12-15,2,1,1,56,0,1,2,2,0,17,15,1,60,0,8,46,0,32,0,13,3,19,2,1
50,2013-12-22,1,1,0,54,1,1,1,2,0,17,15,0,63,0,9,52,0,46,0,12,2,19,2,0
51,2013-12-29,3,2,0,68,1,1,1,3,0,20,19,1,77,0,9,44,0,53,0,14,2,21,0,3
52,2014-01-05,3,2,0,58,0,1,1,2,1,29,20,1,70,0,17,43,0,25,0,10,2,14,1,2
53,2014-01-12,2,1,0,58,1,1,1,1,1,39,22,1,68,0,11,48,0,29,0,13,1,17,2,0
54,2014-01-19,2,2,0,57,1,1,1,2,0,44,18,1,66,0,11,52,0,27,0,10,4,24,2,1
55,2014-01-26,2,2,1,55,1,1,1,2,0,61,18,0,68,0,13,53,0,26,0,11,3,23,3,1
56,2014-02-02,2,1,0,55,1,1,1,1,0,66,22,1,62,0,10,49,0,24,0,16,5,24,1,3
57,2014-02-09,2,1,0,57,1,2,2,1,0,46,19,1,67,0,9,49,0,47,0,13,4,17,1,1
58,2014-02-16,2,1,1,61,2,2,1,1,0,47,18,1,64,0,8,54,0,31,0,14,5,22,1,1
59,2014-02-23,2,1,0,57,1,0,2,1,0,33,14,1,61,0,5,54,0,29,0,13,1,22,4,2
60,2014-03-02,3,1,0,58,1,1,1,2,0,33,17,1,63,0,6,45,0,33,0,12,0,20,1,3
61,2014-03-09,2,1,0,56,1,1,1,2,1,25,18,1,63,0,8,46,0,31,0,12,3,23,4,3
62,2014-03-16,3,1,0,60,1,1,1,2,0,29,18,1,66,0,9,47,0,28,0,12,3,29,5,4
63,2014-03-23,2,2,1,55,1,2,1,1,0,29,19,1,69,0,10,50,0,29,0,10,2,18,3,4
64,2014-03-30,1,1,1,54,1,1,2,3,1,25,19,1,74,0,8,47,0,32,0,14,1,20,3,2
65,2014-04-06,2,1,0,56,1,1,2,2,1,23,18,1,68,0,13,47,0,36,0,11,4,21,2,2
66,2014-04-13,2,2,1,58,1,1,1,2,0,35,16,1,87,0,10,52,0,38,0,11,2,24,7,2
67,2014-04-20,2,1,1,60,1,2,1,1,1,19,17,1,66,0,8,53,0,48,0,18,3,27,5,2
68,2014-04-27,2,2,1,51,1,2,2,1,1,19,19,1,62,0,11,51,0,37,0,14,2,26,1,2
69,2014-05-04,2,1,1,50,1,1,2,1,0,14,13,2,62,0,9,45,0,52,0,14,3,30,4,3
70,2014-05-11,1,1,0,52,1,1,2,2,0,17,17,2,71,0,8,49,0,55,0,11,1,25,2,5
71,2014-05-18,2,2,0,57,1,2,1,2,0,15,18,1,61,0,8,50,0,46,0,11,2,57,3,3
72,2014-05-25,1,2,1,49,0,1,1,2,0,16,15,1,64,0,9,53,0,47,0,12,2,54,4,2
73,2014-06-01,1,2,1,59,1,1,1,3,0,16,18,1,64,0,7,52,0,35,0,13,4,37,0,2
74,2014-06-08,1,1,0,56,1,2,1,2,0,13,18,1,70,0,8,41,0,30,0,11,5,26,3,2
75,2014-06-15,2,1,0,54,1,1,2,1,0,15,16,1,66,0,6,50,0,35,0,10,2,25,2,2
76,2014-06-22,2,2,1,59,1,1,2,1,1,16,19,1,60,0,7,52,0,25,0,11,3,23,0,3
77,2014-06-29,1,2,1,60,1,1,3,2,0,14,20,1,61,0,7,53,0,35,0,10,2,30,4,2
78,2014-07-06,2,2,0,53,1,1,1,3,0,16,19,1,79,0,7,59,0,33,0,12,4,20,2,2
79,2014-07-13,1,2,0,55,2,1,1,1,0,16,19,1,81,0,5,54,0,31,0,14,3,18,2,2
80,2014-07-20,2,2,0,56,0,1,1,1,0,17,18,1,61,0,6,54,0,29,0,14,2,22,2,5
81,2014-07-27,2,1,0,59,1,1,1,2,1,21,21,1,61,0,6,58,0,26,0,11,0,25,2,2
82,2014-08-03,1,2,0,54,0,1,1,2,0,27,21,1,65,0,6,49,0,28,0,10,5,22,3,2
83,2014-08-10,3,1,1,57,1,1,1,1,0,14,21,1,64,0,6,53,0,31,0,15,3,21,3,3
84,2014-08-17,2,1,1,48,1,2,1,1,0,17,15,1,63,0,2,44,0,24,0,14,2,26,4,2
85,2014-08-24,2,1,1,51,1,1,1,1,0,18,18,1,55,0,6,43,0,27,0,9,2,23,4,2
86,2014-08-31,2,1,1,51,1,1,1,1,0,13,14,1,57,0,4,44,0,27,0,10,4,24,3,2
87,2014-09-07,2,1,1,49,1,1,2,2,0,13,19,2,65,0,5,41,0,28,0,11,3,22,4,1
88,2014-09-14,2,2,1,56,1,1,2,2,0,13,19,1,66,0,4,51,0,28,0,13,2,23,2,0
89,2014-09-21,2,1,1,48,1,1,1,2,0,11,18,1,65,0,3,42,0,34,0,10,2,23,5,2
90,2014-09-28,2,1,1,53,1,1,1,1,0,14,19,1,66,0,5,44,0,29,0,11,2,26,3,2
91,2014-10-05,3,1,1,52,1,1,1,1,0,18,18,1,55,0,5,46,0,33,0,10,3,16,2,2
92,2014-10-12,2,1,1,51,0,1,1,2,0,19,19,2,56,0,4,40,0,32,0,12,2,21,1,4
93,2014-10-19,3,1,0,51,1,1,1,1,0,16,21,1,63,0,5,46,0,28,0,13,2,22,3,3
94,2014-10-26,2,1,1,49,0,1,1,1,1,19,20,1,51,0,6,46,0,37,0,12,2,29,3,3
95,2014-11-02,2,1,0,55,1,1,1,3,0,17,20,2,60,0,6,51,0,30,0,13,1,20,3,2
96,2014-11-09,2,1,0,59,0,1,2,2,1,18,21,1,56,0,8,43,0,39,0,10,5,18,1,2
97,2014-11-16,3,2,0,56,1,2,1,2,0,16,21,1,60,0,6,43,0,33,0,11,2,18,5,4
98,2014-11-23,3,1,1,63,0,4,2,2,0,13,18,1,56,0,4,40,0,51,0,13,5,19,3,3
99,2014-11-30,2,1,1,60,1,1,2,2,0,20,16,1,64,0,6,42,0,33,0,11,5,28,0,2
100,2014-12-07,3,1,0,54,1,1,3,2,1,18,20,2,57,0,7,48,0,37,0,12,3,19,3,4
101,2014-12-14,2,2,0,52,0,1,1,2,0,17,17,1,61,0,7,46,0,40,0,12,2,20,4,4
102,2014-12-21,2,2,1,56,1,1,1,1,0,11,14,0,58,0,4,44,0,31,0,11,3,13,0,2
103,2014-12-28,3,1,0,56,1,1,1,2,0,25,17,1,68,0,5,50,0,69,0,13,2,24,0,2
104,2015-01-04,3,2,0,59,0,2,1,3,1,30,23,1,70,0,6,47,0,26,0,11,3,17,1,2
105,2015-01-11,2,2,1,57,0,1,1,1,1,34,26,1,60,0,7,44,0,26,0,12,2,20,2,2
106,2015-01-18,3,1,1,58,1,2,1,1,1,48,23,2,62,0,7,50,0,31,0,10,1,22,3,4
107,2015-01-25,2,2,1,56,1,1,1,1,0,67,24,1,59,0,5,48,0,31,0,10,2,16,2,2
108,2015-02-01,2,2,1,54,1,1,1,2,0,63,21,1,57,0,7,43,0,31,0,12,3,25,2,1
109,2015-02-08,2,1,1,50,1,2,2,2,0,50,21,1,63,0,7,47,0,42,0,17,2,18,2,2
110,2015-02-15,3,2,0,61,0,1,1,1,0,39,29,1,61,0,7,56,0,34,0,18,5,19,2,2
111,2015-02-22,2,2,0,61,0,1,2,2,1,37,24,1,61,0,6,46,0,30,0,15,2,16,2,1
112,2015-03-01,2,1,0,65,0,1,1,1,1,27,18,1,56,0,7,48,0,31,0,12,2,18,2,3
113,2015-03-08,3,2,0,57,1,2,2,1,0,30,22,1,61,0,7,50,0,35,0,11,3,24,4,2
114,2015-03-15,2,2,1,59,1,1,1,2,0,27,24,1,65,0,8,46,0,27,0,12,2,18,2,2
115,2015-03-22,3,1,0,60,1,1,2,2,0,25,21,2,59,0,7,55,0,31,0,12,3,18,0,0
116,2015-03-29,3,1,1,68,1,2,1,1,0,25,23,2,78,0,6,52,0,33,0,14,3,24,2,5
117,2015-04-05,2,1,1,61,1,1,2,1,1,26,23,2,64,0,8,50,0,47,0,16,1,22,3,3
118,2015-04-12,3,1,1,64,0,1,1,1,0,40,21,1,62,0,7,52,0,29,0,11,4,20,1,3
119,2015-04-19,3,2,1,58,1,2,1,2,1,16,26,1,61,0,7,51,0,40,0,12,4,25,2,4
120,2015-04-26,3,2,1,60,0,1,1,1,0,19,21,1,61,0,10,50,0,37,0,12,2,25,3,2
121,2015-05-03,2,2,0,60,0,1,1,2,0,18,17,1,54,0,7,45,0,46,0,11,2,30,3,3
122,2015-05-10,2,2,1,54,0,1,2,2,1,18,19,1,57,0,6,58,0,62,0,13,1,24,3,3
123,2015-05-17,2,2,1,64,0,1,1,2,1,16,19,1,65,0,6,53,0,40,0,13,4,29,2,3
124,2015-05-24,2,1,0,57,1,1,1,1,0,15,18,1,54,0,7,52,0,39,0,12,3,29,2,2
125,2015-05-31,2,1,0,57,1,0,1,1,0,17,21,1,56,0,6,50,0,39,0,11,2,20,2,2
126,2015-06-07,2,1,1,61,1,1,2,1,0,15,21,1,59,0,7,52,0,28,0,12,2,17,1,2
127,2015-06-14,2,1,0,54,1,1,1,1,1,15,20,1,57,0,8,47,0,29,0,9,3,21,2,2
128,2015-06-21,3,2,1,60,1,1,2,1,1,16,20,1,60,0,6,45,0,51,0,13,4,16,1,3
129,2015-06-28,3,2,0,61,1,1,2,3,0,17,19,1,65,0,7,41,0,38,0,13,3,33,1,0
130,2015-07-05,2,2,0,63,1,1,1,2,0,18,21,1,64,0,8,51,0,29,0,12,6,23,2,2
131,2015-07-12,2,2,1,62,1,2,2,3,1,14,23,1,60,0,8,54,0,30,0,13,2,25,2,3
132,2015-07-19,3,2,1,61,1,1,2,2,0,19,22,1,66,0,9,50,0,31,0,12,1,25,3,2
133,2015-07-26,2,2,1,70,1,2,1,2,0,20,18,1,58,0,6,54,0,27,0,9,3,21,2,3
134,2015-08-02,3,1,1,62,1,2,1,2,1,29,21,2,56,0,7,52,0,33,0,12,2,15,1,2
135,2015-08-09,3,1,0,60,0,1,2,1,1,17,24,1,59,0,6,52,0,29,0,12,4,24,1,2
136,2015-08-16,2,2,1,59,1,2,1,2,0,15,17,1,60,0,7,52,0,33,0,9,5,17,1,4
137,2015-08-23,2,1,1,58,1,1,1,1,0,15,16,1,56,0,4,44,0,35,0,12,1,15,4,2
138,2015-08-30,3,1,1,56,1,1,1,2,1,12,18,0,62,0,6,41,0,33,0,9,1,23,4,3
139,2015-09-06,3,1,1,52,1,1,1,1,0,15,21,1,58,0,5,48,0,36,0,11,1,27,3,2
140,2015-09-13,2,1,0,54,1,1,1,1,1,16,20,1,67,0,6,45,0,36,0,9,4,23,3,2
141,2015-09-20,3,1,1,54,1,1,2,2,0,18,22,1,58,0,5,44,0,40,0,13,3,41,3,3
142,2015-09-27,2,1,0,55,1,1,1,1,0,15,18,1,56,0,7,42,0,37,0,10,4,29,3,2
143,2015-10-04,3,1,0,61,1,1,1,3,0,15,18,1,62,0,6,52,0,34,0,8,2,28,2,1
144,2015-10-11,2,1,0,57,0,1,1,2,0,19,23,1,59,0,6,53,0,35,0,12,4,36,2,3
145,2015-10-18,3,1,1,57,1,1,1,1,0,20,17,2,61,0,7,47,0,41,0,14,2,100,2,5
146,2015-10-25,3,1,1,54,1,2,1,2,1,16,19,1,63,0,5,49,0,38,0,8,4,45,4,3
147,2015-11-01,4,2,1,65,1,1,3,1,0,20,21,1,67,0,8,53,0,36,0,14,5,31,2,4
148,2015-11-08,3,2,0,64,0,1,3,2,1,16,19,1,57,0,8,50,0,42,0,11,3,19,3,4
149,2015-11-15,3,2,1,59,1,1,1,2,0,20,23,2,64,0,8,49,0,38,0,14,3,21,4,4
150,2015-11-22,3,2,0,68,1,2,2,2,0,16,16,1,67,0,6,47,0,48,0,11,2,17,1,2
151,2015-11-29,4,2,1,68,1,2,2,2,0,17,19,2,71,0,7,46,0,33,0,13,2,30,3,2
152,2015-12-06,2,2,0,65,1,1,1,1,0,24,21,1,63,0,7,49,0,43,0,14,3,26,2,4
153,2015-12-13,2,1,1,66,1,1,2,2,0,21,19,1,61,0,7,53,0,48,0,12,4,32,4,5
154,2015-12-20,3,2,1,62,1,2,1,3,0,16,15,1,75,0,6,49,0,35,0,14,3,26,2,7
155,2015-12-27,3,2,0,77,1,1,1,2,1,22,20,1,75,0,8,55,0,77,0,14,3,15,0,1
156,2016-01-03,4,1,1,79,1,2,1,2,0,43,23,1,77,0,10,59,0,37,0,12,2,26,1,4
157,2016-01-10,3,6,1,69,0,2,1,2,0,46,26,1,80,0,11,61,0,32,0,11,3,23,3,1
158,2016-01-17,3,5,1,74,1,1,2,1,0,59,20,1,82,0,13,62,0,36,0,13,3,29,1,3
159,2016-01-24,4,4,1,74,1,1,2,2,0,84,22,1,71,0,10,62,0,35,0,11,3,26,2,3
160,2016-01-31,3,2,1,78,1,2,2,1,0,100,23,1,75,0,9,66,0,36,0,15,6,30,2,4
161,2016-02-07,2,2,1,70,0,1,1,2,0,72,20,1,70,0,10,67,0,46,0,15,5,25,2,4
162,2016-02-14,3,2,1,75,1,1,1,2,1,60,19,0,77,0,10,69,0,65,0,14,4,33,2,3
163,2016-02-21,4,2,1,74,1,2,1,1,0,52,20,1,79,0,8,68,0,31,0,17,3,25,2,3
164,2016-02-28,4,2,1,72,1,1,1,1,0,46,19,1,82,0,10,67,0,34,0,16,3,22,3,3
165,2016-03-06,4,2,1,76,1,1,1,2,1,35,25,2,77,0,9,66,0,37,0,13,3,21,3,6
166,2016-03-13,3,3,0,76,1,1,1,2,0,30,18,1,78,0,7,67,0,34,0,13,2,27,2,3
167,2016-03-20,4,2,1,71,1,1,1,1,0,30,19,1,94,0,6,76,0,33,0,14,3,25,2,2
168,2016-03-27,3,3,0,78,1,1,1,2,0,37,24,2,83,0,10,71,0,59,0,12,2,26,3,2
169,2016-04-03,4,1,0,79,1,1,1,3,0,34,24,2,74,0,11,65,0,38,0,14,3,24,3,3
170,2016-04-10,4,2,0,78,0,1,1,2,0,48,22,1,78,0,7,65,0,38,0,19,6,32,2,3
171,2016-04-17,3,2,1,73,0,1,2,1,0,40,21,2,67,0,9,68,0,36,0,16,5,28,1,3
172,2016-04-24,4,2,0,73,0,1,1,2,0,23,22,1,79,0,10,63,0,37,0,14,3,36,2,3
173,2016-05-01,4,2,1,71,1,2,1,2,1,24,23,1,78,0,8,56,0,45,0,17,4,28,1,3
174,2016-05-08,4,3,0,72,1,1,1,3,1,20,19,2,79,0,10,70,0,94,0,15,4,25,5,2
175,2016-05-15,4,5,1,75,0,0,1,2,0,17,21,1,77,0,10,65,0,43,0,15,3,27,3,1
176,2016-05-22,3,2,1,73,1,1,2,1,0,18,22,0,72,0,8,64,0,37,0,12,3,30,1,1
177,2016-05-29,2,3,1,75,1,1,2,1,0,19,17,0,76,0,8,70,0,37,0,12,3,24,1,4
178,2016-06-05,3,2,1,76,1,2,1,2,0,18,22,1,79,0,9,68,0,33,0,14,2,28,4,5
179,2016-06-12,4,2,1,79,1,2,1,2,0,17,21,1,76,0,8,71,0,38,0,11,3,24,2,2
180,2016-06-19,4,2,0,75,1,20,2,2,0,16,20,1,80,0,10,79,0,62,0,12,5,24,2,3
181,2016-06-26,2,2,0,81,1,6,1,2,0,16,21,1,83,0,7,78,0,36,0,12,2,18,2,2
182,2016-07-03,3,2,0,83,1,1,1,2,0,18,17,1,75,0,11,71,0,44,0,12,3,31,2,2
183,2016-07-10,4,2,0,83,0,2,2,2,0,18,22,1,75,0,11,73,0,32,0,16,2,21,2,4
184,2016-07-17,3,1,0,82,1,2,2,1,0,22,20,1,74,0,10,80,0,34,0,16,3,24,1,4
185,2016-07-24,3,2,1,78,0,2,2,2,0,29,19,2,82,0,9,77,0,42,0,10,2,23,4,2
186,2016-07-31,4,3,0,82,1,2,1,1,0,38,20,1,81,0,10,67,0,38,0,14,3,22,3,2
187,2016-08-07,4,2,0,77,1,1,1,2,0,20,20,1,70,0,8,73,0,31,0,12,1,21,3,2
188,2016-08-14,4,3,1,76,0,1,1,2,1,17,21,1,73,0,9,65,0,38,0,14,3,27,5,5
189,2016-08-21,4,3,1,76,0,1,1,1,0,16,19,1,71,0,8,67,0,35,0,15,1,24,3,1
190,2016-08-28,4,2,1,69,0,1,1,2,0,13,22,1,74,0,6,65,0,39,0,16,5,28,1,3
191,2016-09-04,3,2,2,70,1,1,2,2,0,17,23,1,81,0,8,64,0,41,0,15,2,20,3,2
192,2016-09-11,4,2,1,71,0,1,1,2,0,16,23,1,79,0,7,63,0,40,0,16,4,20,2,2
193,2016-09-18,4,4,1,68,1,2,2,2,0,18,21,1,79,0,7,68,0,42,0,14,3,25,2,3
194,2016-09-25,4,2,1,75,1,3,2,3,0,21,21,1,79,0,8,69,0,40,0,12,5,24,2,2
195,2016-10-02,4,2,1,74,1,1,1,2,0,19,22,2,74,0,8,64,0,43,0,14,3,22,2,4
196,2016-10-09,4,1,0,68,1,1,1,2,0,24,18,1,83,0,9,62,0,36,0,14,3,23,1,2
197,2016-10-16,4,1,1,70,1,1,1,2,0,23,22,1,80,0,9,54,0,39,0,12,2,21,2,4
198,2016-10-23,4,3,1,68,0,1,2,3,0,25,20,1,71,0,9,64,0,35,0,14,2,25,3,4
199,2016-10-30,4,1,1,70,1,1,2,1,0,20,21,1,70,0,10,55,0,48,0,13,3,29,3,3
200,2016-11-06,4,3,1,72,0,1,2,2,0,20,21,2,76,0,9,60,0,40,0,14,2,26,2,3
201,2016-11-13,3,1,1,75,1,1,2,2,0,18,24,1,73,0,12,65,0,40,0,15,3,17,2,5
202,2016-11-20,4,2,0,85,0,1,1,3,0,18,14,1,70,0,9,62,0,66,0,13,2,18,2,2
203,2016-11-27,3,3,0,82,1,2,2,1,0,23,21,1,74,0,11,55,0,31,0,13,3,28,3,2
204,2016-12-04,3,1,1,77,0,1,1,2,1,23,21,1,78,0,10,68,0,36,0,14,4,25,1,4
205,2016-12-11,3,2,1,78,1,1,1,2,0,20,22,1,74,0,9,61,0,37,0,16,4,26,3,4
206,2016-12-18,3,2,1,79,1,1,0,2,0,21,16,0,74,0,11,63,0,42,0,12,3,19,2,1
207,2016-12-25,4,2,0,87,1,1,1,1,0,21,17,0,85,0,10,66,0,48,0,16,3,13,0,2
208,2017-01-01,5,3,0,80,0,1,2,2,0,37,24,0,83,0,16,63,0,60,0,14,3,19,2,1
209,2017-01-08,4,3,1,73,1,2,2,2,0,39,25,1,76,0,11,74,0,30,0,15,2,26,1,0
210,2017-01-15,3,2,1,75,1,1,1,2,0,49,26,1,81,0,12,65,0,35,0,15,3,25,2,1
211,2017-01-22,4,3,1,77,1,2,2,2,0,73,21,1,89,0,11,65,0,34,0,11,4,26,2,3
212,2017-01-29,3,2,1,77,1,1,1,2,0,88,23,1,83,0,12,69,0,30,0,15,4,19,2,3
213,2017-02-05,4,2,0,78,1,1,1,2,0,75,23,1,78,0,10,68,0,38,0,13,2,21,2,2
214,2017-02-12,5,2,0,71,1,0,1,2,0,83,23,1,83,0,9,74,0,72,0,14,3,27,2,5
215,2017-02-19,3,2,1,79,0,1,1,3,0,77,26,1,82,0,12,75,0,28,0,15,5,27,3,3
216,2017-02-26,3,3,1,76,1,1,2,2,0,54,27,2,80,0,9,79,0,31,0,15,4,31,3,6
217,2017-03-05,5,2,0,74,0,1,1,1,0,46,23,1,82,0,9,74,0,30,0,15,4,36,4,3
218,2017-03-12,3,3,1,82,1,1,2,3,0,43,20,1,83,0,7,72,0,32,0,15,4,23,1,3
219,2017-03-19,4,3,0,79,0,1,2,2,0,41,24,2,82,0,8,77,0,25,0,17,4,20,2,1
220,2017-03-26,4,3,0,85,1,2,1,3,0,40,23,1,83,0,9,72,0,28,0,13,3,26,2,5
221,2017-04-02,5,3,0,83,0,1,2,2,0,34,25,2,78,0,9,70,0,29,0,15,3,22,2,3
222,2017-04-09,4,3,1,81,1,1,2,3,0,47,22,3,99,0,10,67,0,35,0,13,3,22,2,4
223,2017-04-16,5,3,1,80,0,1,2,2,0,48,23,2,73,0,10,66,0,50,0,15,2,23,1,3
224,2017-04-23,4,4,1,78,2,1,2,2,0,30,23,2,78,0,8,72,0,36,0,17,3,21,2,2
225,2017-04-30,3,2,0,79,1,2,2,2,0,24,25,1,77,0,10,73,0,40,0,14,3,24,4,2
226,2017-05-07,5,3,1,73,1,0,1,6,1,21,23,2,78,0,9,72,0,46,0,18,5,25,3,4
227,2017-05-14,5,2,1,73,0,1,1,2,0,20,18,1,72,0,9,72,0,88,0,13,3,24,3,3
228,2017-05-21,4,2,0,74,1,2,2,2,0,20,21,1,73,0,9,70,0,38,0,14,4,20,3,4
229,2017-05-28,3,3,1,80,0,1,1,3,0,16,21,1,75,0,12,78,0,31,0,15,3,19,1,2
230,2017-06-04,3,3,0,82,0,1,1,2,1,15,17,1,75,0,10,71,0,37,0,15,4,18,2,2
231,2017-06-11,4,3,0,84,1,1,1,2,0,18,21,1,81,0,9,76,0,31,0,16,4,18,3,3
232,2017-06-18,4,2,0,81,1,1,1,2,0,16,23,1,81,0,10,88,0,62,0,15,3,16,2,3
233,2017-06-25,4,4,0,80,1,2,1,2,1,20,22,1,84,0,9,76,0,35,0,13,4,20,2,2
234,2017-07-02,4,3,0,79,0,1,1,2,0,17,22,1,73,0,11,79,0,49,0,16,4,19,2,1
235,2017-07-09,4,3,0,83,1,1,1,2,0,20,22,1,77,0,11,84,0,34,0,13,2,13,1,3
236,2017-07-16,4,4,1,89,1,1,2,2,0,24,22,0,79,0,9,79,0,32,0,11,6,17,4,2
237,2017-07-23,4,3,0,89,1,1,1,2,0,24,26,0,82,0,9,83,0,32,0,12,3,19,2,3
238,2017-07-30,4,3,0,84,1,1,1,2,0,46,24,0,80,0,7,79,0,34,0,15,3,16,2,4
239,2017-08-06,4,2,0,77,1,1,1,1,0,43,21,1,77,0,8,81,0,31,0,13,4,11,1,2
240,2017-08-13,4,3,0,79,0,1,2,2,0,23,24,1,79,0,9,84,0,33,0,11,2,16,2,1
241,2017-08-20,4,3,0,74,0,0,2,1,0,16,16,0,70,0,7,69,0,29,0,12,4,16,3,4
