,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
16,2013-04-28,2,2,1,67,1,1,2,2,0,25,17,1,79,0,6,62,1,19,0,15,4,37,2,9
17,2013-05-05,3,2,0,66,1,1,2,2,0,28,13,1,75,0,7,66,2,25,0,14,3,31,2,5
18,2013-05-12,3,1,0,68,0,2,2,2,1,27,18,1,68,0,7,69,2,29,0,13,3,26,2,4
19,2013-05-19,2,1,1,82,2,2,2,3,0,32,16,2,72,0,7,67,2,21,0,14,4,28,2,6
20,2013-05-26,2,1,1,92,2,2,2,2,1,27,18,2,63,0,9,68,2,25,0,15,4,29,4,3
21,2013-06-02,2,1,0,77,2,2,2,2,0,31,14,1,70,0,7,71,1,20,0,12,3,29,3,4
22,2013-06-09,2,2,0,73,2,1,1,2,0,25,17,2,65,0,9,69,1,17,0,13,4,23,2,2
23,2013-06-16,2,1,0,68,1,1,2,6,0,24,13,1,71,0,8,77,1,22,0,13,5,17,2,9
24,2013-06-23,2,2,0,76,1,2,3,7,0,31,19,1,62,0,7,68,1,18,0,11,5,21,2,4
25,2013-06-30,3,2,0,73,1,2,3,3,1,21,12,1,64,0,6,80,1,20,0,15,3,32,2,5
26,2013-07-07,2,2,0,71,1,1,2,4,0,23,16,2,70,0,8,75,2,21,0,14,6,27,2,2
27,2013-07-14,3,1,1,73,1,2,3,4,1,25,14,1,74,0,8,70,1,18,0,15,3,22,3,5
28,2013-07-21,2,1,1,72,0,2,2,2,0,28,18,1,67,0,9,66,2,16,0,18,3,23,4,3
29,2013-07-28,2,2,1,69,2,2,2,3,1,40,17,1,69,0,8,81,1,17,0,15,5,25,2,2
30,2013-08-04,2,2,0,67,2,1,4,2,0,51,18,1,78,0,7,67,2,19,0,11,5,21,3,4
31,2013-08-11,2,1,1,74,1,2,1,3,1,34,16,2,68,0,9,69,1,20,0,13,4,30,4,6
32,2013-08-18,1,2,0,68,2,2,3,2,1,24,15,1,75,0,7,69,1,18,0,12,4,23,4,4
33,2013-08-25,2,1,0,61,1,1,3,2,1,23,14,1,60,0,6,62,2,14,0,12,3,19,10,5
34,2013-09-01,3,1,0,64,1,2,1,2,0,18,14,1,72,0,7,60,3,16,0,13,2,27,1,2
35,2013-09-08,2,1,1,58,1,3,2,3,0,24,12,2,75,0,5,59,2,17,0,12,5,30,1,6
36,2013-09-15,3,2,1,63,1,2,2,4,0,21,14,3,72,0,6,58,2,17,0,14,4,33,3,4
37,2013-09-22,2,2,0,64,1,1,1,3,0,23,18,1,78,0,6,67,2,16,0,13,4,26,3,5
38,2013-09-29,3,2,0,65,1,2,1,7,0,23,16,3,73,0,8,62,2,16,0,13,5,22,2,3
39,2013-10-06,3,2,0,65,1,2,1,4,0,26,14,2,72,0,8,60,2,19,0,13,4,22,2,5
40,2013-10-13,2,2,1,64,1,2,1,4,1,23,17,4,71,0,7,61,2,19,0,13,4,29,1,4
41,2013-10-20,2,1,0,68,1,2,3,3,0,24,17,4,73,0,9,62,1,18,0,13,5,43,2,4
42,2013-10-27,2,1,0,62,1,1,2,2,0,24,16,3,71,0,6,58,1,23,0,15,4,36,3,6
43,2013-11-03,2,2,1,67,2,2,4,2,0,22,16,3,70,0,5,56,1,20,0,14,5,29,3,7
44,2013-11-10,2,2,0,63,1,1,2,2,0,25,15,3,71,0,6,62,3,20,0,14,4,29,3,4
45,2013-11-17,3,1,1,64,1,1,2,2,0,23,18,1,71,0,9,58,2,21,0,13,4,26,2,3
46,2013-11-24,3,2,0,69,1,1,2,2,0,18,14,2,74,0,4,59,1,33,0,15,3,28,2,6
47,2013-12-01,2,4,0,71,1,1,3,3,0,26,14,2,70,0,8,67,2,19,0,13,4,31,2,6
48,2013-12-08,3,2,0,69,1,1,1,6,0,21,12,1,70,0,7,71,1,19,0,12,5,26,2,2
49,2013-12-15,2,1,0,71,1,1,1,6,0,21,12,1,70,0,8,72,2,18,0,12,4,24,2,2
50,2013-12-22,2,1,0,71,1,1,1,3,0,26,14,1,64,0,8,69,1,28,0,15,5,18,0,4
51,2013-12-29,1,1,0,77,1,2,1,6,0,45,17,1,73,0,9,71,1,34,0,15,5,25,3,4
52,2014-01-05,3,2,0,79,1,2,3,4,0,42,20,1,69,0,12,68,1,18,0,12,4,23,1,2
53,2014-01-12,2,2,0,73,1,2,1,2,0,44,17,1,73,0,13,67,1,18,0,13,3,20,1,2
54,2014-01-19,3,4,0,75,1,2,2,4,0,59,17,1,71,0,8,69,2,16,0,12,5,25,2,2
55,2014-01-26,2,3,0,71,1,1,3,3,1,84,17,1,72,0,9,71,2,20,0,15,3,26,1,4
56,2014-02-02,2,3,0,66,1,1,1,3,0,82,17,1,70,0,10,66,2,17,0,12,4,25,2,2
57,2014-02-09,2,3,0,64,1,2,1,2,0,63,17,1,77,0,8,77,2,38,0,14,2,20,1,2
58,2014-02-16,3,2,1,71,1,2,2,3,0,52,17,2,72,0,7,78,1,20,0,13,2,23,2,2
59,2014-02-23,3,3,1,73,1,2,2,4,0,51,16,1,75,0,8,79,2,19,0,12,6,30,1,5
60,2014-03-02,2,6,0,74,1,1,1,3,0,45,19,2,77,0,8,70,2,19,0,15,4,25,1,6
61,2014-03-09,2,2,0,80,1,1,2,2,0,49,17,1,70,0,6,83,1,19,0,13,3,26,1,2
62,2014-03-16,3,2,0,73,1,1,2,2,0,40,18,2,74,0,6,67,2,20,0,14,7,25,2,2
63,2014-03-23,2,2,0,70,0,2,1,3,0,38,18,3,76,0,7,66,2,19,0,15,3,33,2,5
64,2014-03-30,2,2,1,74,1,2,1,3,0,46,17,3,74,0,7,72,1,21,0,14,7,27,2,4
65,2014-04-06,2,1,1,74,1,2,1,3,0,46,18,2,72,0,8,71,2,19,0,13,2,31,2,6
66,2014-04-13,2,2,0,76,1,1,2,3,0,62,15,1,91,0,6,74,2,22,0,13,5,30,2,3
67,2014-04-20,3,2,1,74,1,2,2,3,0,29,17,1,73,0,7,74,1,27,0,12,4,34,2,4
68,2014-04-27,2,1,0,76,1,2,2,3,1,31,17,2,68,0,7,71,2,19,0,12,3,28,2,6
69,2014-05-04,2,1,0,75,1,2,2,4,1,23,17,1,67,0,8,76,2,26,0,11,5,34,2,5
70,2014-05-11,3,1,0,77,1,2,2,3,0,23,13,0,66,0,10,74,1,25,0,12,4,27,2,2
71,2014-05-18,2,1,0,76,1,3,1,2,0,19,15,1,67,0,14,82,1,20,0,12,3,50,1,2
72,2014-05-25,3,1,0,83,0,2,2,2,0,19,14,0,71,0,11,75,2,21,0,12,4,55,1,2
73,2014-06-01,2,1,0,79,0,3,2,3,0,18,13,1,68,0,11,80,1,20,0,12,5,34,0,1
74,2014-06-08,3,1,0,73,1,2,1,2,0,18,13,0,70,0,11,83,1,17,0,11,3,28,1,3
75,2014-06-15,3,1,0,77,1,2,1,2,0,17,14,1,68,0,11,84,1,26,0,11,3,26,1,1
76,2014-06-22,3,1,0,76,1,2,1,2,0,17,14,1,66,0,12,81,1,16,0,12,4,26,1,1
77,2014-06-29,2,1,0,77,0,2,1,2,0,16,12,1,64,0,13,88,1,22,0,12,3,21,1,1
78,2014-07-06,3,1,0,76,1,2,1,2,0,17,15,1,65,0,12,86,1,17,0,12,4,21,1,2
79,2014-07-13,3,2,1,77,0,2,2,3,0,25,17,1,68,0,8,79,1,19,0,11,4,21,2,4
80,2014-07-20,2,1,0,74,1,2,1,3,0,27,16,1,70,0,6,87,1,20,0,13,3,20,1,5
81,2014-07-27,3,2,0,74,1,1,1,2,0,38,18,2,72,0,8,77,1,18,0,15,2,18,1,2
82,2014-08-03,3,2,0,71,1,2,1,3,0,41,16,1,74,0,9,81,1,18,0,11,2,24,1,3
83,2014-08-10,2,1,0,72,1,1,2,2,0,29,18,1,73,0,9,72,1,19,0,12,5,26,1,3
84,2014-08-17,3,2,0,71,1,2,1,4,0,22,15,1,72,0,7,79,2,17,0,14,4,29,3,3
85,2014-08-24,3,1,0,73,1,1,2,2,0,21,16,1,67,0,6,70,2,17,0,12,3,31,2,3
86,2014-08-31,3,1,0,67,1,1,1,2,1,20,13,1,70,0,5,65,2,15,0,9,6,27,3,3
87,2014-09-07,3,2,0,70,1,1,2,3,0,19,16,1,78,0,6,61,2,18,0,14,4,24,3,2
88,2014-09-14,2,2,1,76,1,1,1,2,0,22,19,2,79,0,7,65,1,23,0,15,5,26,3,4
89,2014-09-21,2,1,0,68,1,1,3,3,0,21,14,2,82,0,6,68,3,21,0,14,6,23,3,5
90,2014-09-28,3,2,0,72,1,2,2,2,0,21,15,4,77,0,7,67,3,19,0,12,4,27,2,5
91,2014-10-05,2,2,0,70,1,2,2,3,0,26,16,2,72,0,7,62,2,19,0,12,5,24,1,3
92,2014-10-12,3,2,0,69,1,2,2,3,0,24,17,2,74,0,9,64,2,15,0,13,3,34,2,5
93,2014-10-19,3,2,0,75,1,2,1,2,0,25,19,3,72,0,6,66,2,21,0,13,5,21,5,4
94,2014-10-26,2,2,0,68,1,2,2,2,0,24,16,2,72,0,9,67,2,25,0,14,4,25,2,5
95,2014-11-02,2,2,0,67,1,1,1,3,0,21,17,1,81,0,8,68,3,21,0,14,3,22,2,4
96,2014-11-09,3,2,0,76,1,1,2,2,0,25,18,2,67,0,9,61,1,21,0,12,3,27,4,7
97,2014-11-16,2,2,0,73,1,1,3,4,1,25,18,2,72,0,7,67,2,23,0,13,5,25,2,5
98,2014-11-23,2,2,0,78,1,1,2,3,1,20,16,1,70,0,7,62,2,33,0,13,4,33,1,5
99,2014-11-30,2,1,0,80,1,2,3,2,0,26,17,1,71,0,7,67,1,21,0,13,3,25,2,6
100,2014-12-07,3,2,0,73,1,2,1,2,1,26,15,2,67,0,7,64,1,25,0,13,3,24,1,5
101,2014-12-14,2,2,0,84,1,1,2,2,0,28,20,1,70,0,7,68,1,22,0,12,5,22,3,3
102,2014-12-21,3,1,0,72,1,2,2,2,0,24,17,1,69,0,7,61,1,24,0,11,4,19,1,2
103,2014-12-28,2,1,0,79,1,1,1,2,1,39,16,0,72,0,9,70,1,39,0,12,4,28,3,2
104,2015-01-04,3,4,0,80,1,2,1,3,0,49,19,1,69,0,10,71,1,19,0,15,4,25,1,2
105,2015-01-11,3,3,1,81,1,2,2,2,0,52,19,1,68,0,9,70,1,19,0,12,5,22,1,2
106,2015-01-18,3,3,0,80,1,1,2,2,1,73,19,1,73,0,9,68,1,19,0,11,5,23,3,3
107,2015-01-25,2,3,0,76,1,1,1,1,1,97,16,1,76,0,9,70,2,19,0,11,4,25,3,2
108,2015-02-01,3,3,0,74,1,2,2,3,1,100,16,2,71,0,7,71,2,19,0,16,4,27,2,5
109,2015-02-08,3,2,1,75,1,1,1,3,0,75,17,2,72,0,8,73,2,29,0,21,5,20,3,4
110,2015-02-15,3,3,0,76,1,1,1,2,0,57,19,3,67,0,6,76,2,24,0,15,5,26,2,5
111,2015-02-22,2,9,0,72,1,2,3,3,0,52,16,3,73,0,8,72,1,20,0,12,3,28,4,4
112,2015-03-01,3,4,0,76,1,2,2,2,0,48,22,5,74,0,7,68,2,20,0,15,4,20,3,4
113,2015-03-08,2,2,0,86,1,2,3,3,0,48,18,3,73,0,7,72,1,21,0,16,4,25,3,4
114,2015-03-15,2,2,0,83,1,1,2,2,1,44,16,1,70,0,9,76,1,18,0,12,4,19,4,3
115,2015-03-22,3,2,0,78,1,2,2,3,0,43,16,3,70,0,5,75,1,19,0,15,4,23,3,3
116,2015-03-29,2,2,1,80,1,1,1,2,1,44,18,2,96,0,7,76,1,20,0,16,5,30,3,6
117,2015-04-05,2,2,0,85,1,2,2,2,0,53,18,2,70,0,5,68,1,27,0,17,2,24,4,6
118,2015-04-12,3,2,1,87,1,2,2,1,0,69,17,2,76,0,8,72,2,19,0,15,3,33,5,5
119,2015-04-19,2,3,0,85,1,2,2,2,1,30,21,2,72,0,9,72,2,20,0,13,3,28,4,6
120,2015-04-26,4,3,0,76,1,1,1,2,0,30,18,2,79,0,7,72,2,19,0,12,4,32,2,7
121,2015-05-03,4,2,0,78,1,2,2,3,1,27,17,1,74,0,7,75,2,28,0,13,6,30,3,7
122,2015-05-10,3,2,0,89,1,2,2,2,1,30,17,1,70,0,6,73,1,40,0,12,7,27,3,4
123,2015-05-17,2,2,1,90,1,2,3,2,0,27,16,1,67,0,7,84,1,23,0,14,5,32,2,2
124,2015-05-24,3,2,0,92,1,2,2,3,0,21,15,1,68,0,8,87,1,22,0,12,6,28,2,3
125,2015-05-31,2,2,0,100,1,2,1,2,0,23,17,1,68,0,7,80,1,27,0,13,4,22,3,3
126,2015-06-07,3,2,1,87,2,2,2,2,0,20,17,1,71,0,7,90,1,23,0,12,4,29,1,2
127,2015-06-14,3,2,0,86,1,2,2,2,0,25,15,1,61,0,9,80,1,22,0,12,3,24,1,3
128,2015-06-21,3,2,1,80,1,2,2,3,0,22,21,1,74,0,8,83,2,35,0,13,5,19,0,5
129,2015-06-28,3,2,1,76,1,2,2,3,0,28,21,1,73,0,5,74,2,28,0,16,5,22,3,5
130,2015-07-05,4,1,0,73,2,1,2,4,1,27,21,1,68,0,5,72,1,20,0,11,5,28,3,7
131,2015-07-12,3,1,0,77,1,1,4,1,0,34,23,2,74,0,6,76,2,24,0,15,3,36,5,3
132,2015-07-19,4,1,0,82,2,2,3,3,1,33,21,1,74,0,4,80,1,20,0,13,5,31,3,5
133,2015-07-26,3,2,0,81,1,2,2,2,0,34,23,1,72,0,4,86,1,22,0,13,5,32,3,3
134,2015-08-02,3,3,1,73,1,2,2,2,1,57,20,2,62,0,6,83,2,20,0,13,4,28,5,2
135,2015-08-09,4,2,0,74,1,2,3,2,0,30,18,1,71,0,6,80,2,25,0,15,6,27,2,5
136,2015-08-16,3,2,0,73,1,1,1,3,0,30,18,1,76,0,3,84,0,20,0,16,6,32,2,4
137,2015-08-23,3,2,0,71,1,1,3,1,0,23,22,1,71,0,4,72,1,20,0,14,4,31,5,2
138,2015-08-30,3,1,0,74,1,1,3,3,0,22,19,0,70,0,3,64,1,23,0,12,4,30,2,4
139,2015-09-06,3,2,1,74,2,2,2,3,0,20,20,2,73,0,5,63,2,24,0,16,6,38,3,3
140,2015-09-13,3,2,1,74,2,2,2,2,1,25,20,2,76,0,5,62,3,23,0,14,4,42,3,7
141,2015-09-20,2,2,0,69,1,2,3,3,0,25,18,2,74,0,5,67,1,27,0,11,6,74,3,6
142,2015-09-27,3,2,1,81,1,2,2,2,1,23,20,4,72,0,4,62,1,28,0,13,5,35,3,3
143,2015-10-04,4,2,1,77,1,2,1,4,1,26,20,2,72,0,5,62,2,19,0,16,4,43,1,6
144,2015-10-11,3,2,1,80,2,2,1,3,1,32,18,3,74,0,5,69,2,23,0,14,3,51,3,10
145,2015-10-18,3,2,0,72,1,2,3,1,0,25,19,6,72,0,4,62,2,24,0,13,5,100,4,4
146,2015-10-25,3,2,0,72,2,1,3,3,1,25,21,6,77,0,4,65,3,31,0,13,5,47,3,6
147,2015-11-01,3,2,0,79,1,2,2,2,0,26,22,4,77,0,4,58,3,22,0,14,4,39,3,8
148,2015-11-08,2,2,0,67,2,2,2,2,1,23,19,4,68,0,6,58,3,25,0,16,5,36,2,7
149,2015-11-15,4,2,0,76,1,1,2,3,0,25,19,4,73,0,5,57,3,26,0,14,5,38,6,9
150,2015-11-22,3,1,1,79,1,1,1,2,1,23,11,3,82,0,6,62,2,37,0,13,2,39,3,3
151,2015-11-29,5,2,0,86,2,2,3,3,0,33,20,2,76,0,3,60,2,22,0,13,3,38,2,6
152,2015-12-06,3,2,0,79,1,1,1,4,0,28,18,3,75,0,5,62,2,24,0,13,4,43,3,14
153,2015-12-13,3,1,1,83,0,1,2,2,1,29,13,3,79,0,3,60,2,29,0,12,3,32,3,5
154,2015-12-20,2,2,1,69,1,1,2,3,1,28,15,2,76,0,3,75,1,30,0,14,3,25,2,2
155,2015-12-27,1,2,1,80,1,2,2,4,0,39,17,1,81,0,7,64,1,44,0,15,6,21,2,2
156,2016-01-03,2,2,0,85,1,2,2,5,0,46,20,1,70,0,7,73,1,27,0,15,5,32,2,4
157,2016-01-10,3,4,1,77,1,2,1,3,0,52,19,1,73,0,7,74,2,20,0,12,4,32,4,4
158,2016-01-17,4,3,0,78,1,1,3,2,1,68,17,1,72,0,6,67,2,20,0,13,4,40,2,4
159,2016-01-24,3,3,0,75,1,2,3,3,1,89,19,2,77,0,6,72,2,23,0,14,4,37,4,4
160,2016-01-31,3,2,1,77,1,1,3,3,0,100,20,3,72,0,7,72,2,21,0,16,5,48,3,8
161,2016-02-07,3,2,0,78,1,1,3,3,0,75,15,4,77,0,4,74,2,25,0,16,6,43,4,9
162,2016-02-14,3,2,1,76,1,1,2,1,0,62,18,4,78,0,5,77,2,31,0,18,7,34,3,4
163,2016-02-21,3,2,1,74,1,1,2,2,0,49,17,5,70,0,5,75,2,19,0,19,4,34,5,3
164,2016-02-28,3,2,0,74,1,2,1,2,0,49,19,3,77,0,6,78,3,23,0,17,4,39,2,7
165,2016-03-06,4,1,1,90,1,2,2,3,0,50,18,2,75,0,6,71,2,24,0,15,4,41,4,6
166,2016-03-13,2,1,0,75,1,1,3,2,0,43,15,2,74,0,5,82,1,24,0,13,5,29,6,6
167,2016-03-20,4,1,0,75,1,1,2,3,0,37,16,4,96,0,5,76,2,22,0,15,4,30,6,7
168,2016-03-27,3,1,0,77,1,1,3,3,2,43,17,3,77,0,5,70,2,28,0,15,4,34,5,5
169,2016-04-03,4,2,0,80,2,2,3,2,1,47,19,3,70,0,5,68,1,21,0,16,4,28,5,4
170,2016-04-10,3,2,1,79,1,1,2,3,0,59,19,4,70,0,6,70,2,21,0,16,4,47,6,5
171,2016-04-17,3,2,1,76,1,1,2,2,0,42,17,3,70,0,5,71,2,21,0,16,5,32,5,7
172,2016-04-24,3,2,1,77,1,2,2,2,0,31,16,2,70,0,6,68,2,22,0,14,7,41,4,9
173,2016-05-01,3,1,0,79,1,3,3,2,0,23,14,2,71,0,4,73,2,26,0,13,3,33,3,8
174,2016-05-08,3,1,0,79,1,2,2,2,1,27,15,1,70,0,5,81,1,43,0,13,3,32,3,7
175,2016-05-15,4,1,0,91,1,1,2,3,1,29,17,1,75,0,6,86,1,24,0,15,5,29,2,6
176,2016-05-22,2,2,0,95,0,2,2,12,0,24,12,2,70,0,5,81,1,24,0,14,7,27,1,4
177,2016-05-29,2,1,1,87,1,2,2,5,0,24,18,1,69,0,5,85,1,25,0,12,3,28,2,5
178,2016-06-05,3,2,1,80,1,1,2,6,1,22,14,1,69,0,6,84,2,20,0,13,6,21,5,5
179,2016-06-12,4,2,0,75,1,2,1,4,0,26,15,3,68,0,4,88,1,23,0,15,4,30,2,2
180,2016-06-19,3,2,0,74,1,2,2,2,0,26,17,1,70,0,5,84,2,36,0,13,4,26,2,3
181,2016-06-26,4,2,0,74,1,2,2,3,0,28,18,1,71,0,6,88,2,24,0,15,7,28,4,4
182,2016-07-03,3,2,0,73,1,2,2,2,1,21,17,1,73,0,6,83,3,28,0,13,6,31,2,3
183,2016-07-10,3,2,0,76,1,1,2,4,0,26,17,1,69,0,5,84,2,22,0,13,6,28,2,6
184,2016-07-17,4,2,0,77,1,2,2,2,0,27,16,1,78,0,7,87,1,22,0,12,3,29,2,4
185,2016-07-24,3,3,0,76,1,2,2,4,0,36,17,2,76,0,6,87,1,26,0,12,7,26,1,5
186,2016-07-31,3,2,0,74,1,2,2,3,0,51,17,1,65,0,8,79,1,22,0,16,5,24,4,4
187,2016-08-07,3,3,1,71,1,2,2,2,1,27,14,1,64,0,7,78,1,22,0,13,3,25,0,3
188,2016-08-14,3,2,0,68,2,2,2,3,0,21,15,0,65,0,4,74,1,22,0,12,3,21,4,4
189,2016-08-21,4,3,1,67,1,3,2,2,0,22,18,1,69,0,6,73,2,19,0,14,4,26,4,2
190,2016-08-28,2,2,1,69,1,2,2,2,1,19,18,1,70,0,5,74,1,19,0,12,3,31,3,4
191,2016-09-04,3,3,0,75,1,2,2,4,0,23,20,2,72,0,7,71,2,21,0,15,4,31,2,3
192,2016-09-11,4,2,0,80,2,1,2,2,0,23,20,2,72,0,4,71,2,21,0,16,7,26,3,8
193,2016-09-18,4,2,1,71,1,1,2,2,0,23,18,2,72,0,4,70,2,22,0,14,7,29,2,4
194,2016-09-25,3,2,1,82,1,2,1,4,0,24,19,2,75,0,5,68,1,21,0,14,4,28,2,5
195,2016-10-02,3,2,1,77,1,1,2,4,0,26,19,4,68,0,5,65,3,19,0,14,6,30,2,6
196,2016-10-09,4,2,0,82,1,1,1,2,0,27,18,5,71,0,6,67,1,21,0,14,4,28,3,7
197,2016-10-16,4,2,1,76,1,2,2,5,1,32,19,4,72,0,6,73,2,22,0,15,5,23,4,3
198,2016-10-23,3,2,0,73,1,1,2,4,0,26,16,4,78,0,6,69,2,21,0,14,6,31,3,6
199,2016-10-30,3,2,0,75,1,1,2,3,0,23,16,3,71,0,5,65,3,23,0,15,2,30,3,5
200,2016-11-06,3,2,0,67,1,2,2,3,0,24,17,3,66,0,5,63,2,21,0,14,3,24,2,9
201,2016-11-13,3,1,0,73,1,2,2,2,0,26,18,3,73,0,5,65,2,22,0,15,7,30,3,5
202,2016-11-20,2,2,0,72,1,2,2,4,0,19,12,1,68,0,4,70,2,39,0,14,3,17,0,3
203,2016-11-27,4,1,0,78,1,1,3,3,0,31,18,1,71,0,6,70,2,20,0,13,3,15,3,9
204,2016-12-04,3,1,0,81,1,2,2,3,0,26,17,2,70,0,5,65,2,20,0,13,4,24,1,9
205,2016-12-11,2,2,0,89,1,1,2,1,0,29,13,3,70,0,6,72,1,24,0,11,3,28,2,6
206,2016-12-18,3,2,0,77,1,2,2,3,0,25,15,1,74,0,6,85,1,26,0,14,3,16,2,2
207,2016-12-25,3,1,0,77,0,1,1,1,0,34,15,1,65,0,6,84,1,32,0,14,5,19,6,3
208,2017-01-01,3,4,0,86,1,2,2,4,0,41,19,1,72,0,5,75,1,31,0,12,4,15,3,4
209,2017-01-08,3,2,1,81,1,1,3,3,0,47,20,1,72,0,5,77,2,22,0,13,5,21,1,5
210,2017-01-15,4,2,1,77,1,2,1,3,0,51,18,1,75,0,5,71,2,25,0,15,4,27,2,3
211,2017-01-22,4,3,0,80,1,2,2,3,0,73,20,2,77,0,6,73,2,20,0,14,5,27,2,5
212,2017-01-29,3,1,1,78,1,1,2,4,1,85,18,2,81,0,5,72,2,20,0,16,5,25,1,5
213,2017-02-05,3,1,0,85,1,1,3,3,0,71,17,3,76,0,5,69,3,19,0,16,6,21,2,5
214,2017-02-12,3,2,0,79,1,1,2,3,0,78,16,3,75,0,4,72,2,33,0,13,5,38,2,5
215,2017-02-19,3,4,0,79,1,1,2,3,0,66,18,4,76,0,3,83,3,21,0,15,4,37,2,5
216,2017-02-26,4,3,0,76,1,2,2,3,0,47,19,5,80,0,4,81,2,21,0,15,4,38,2,7
217,2017-03-05,3,3,0,90,1,2,3,3,0,45,18,4,77,0,4,82,2,21,0,14,5,39,2,6
218,2017-03-12,4,3,0,76,1,2,2,3,0,50,16,2,79,0,5,84,1,22,0,12,8,30,3,5
219,2017-03-19,4,3,0,76,1,3,2,6,0,47,18,5,76,0,5,83,1,21,0,15,5,34,2,9
220,2017-03-26,4,2,0,88,1,2,2,5,0,47,21,3,83,0,5,78,2,19,0,14,10,31,2,6
221,2017-04-02,4,2,0,82,1,3,2,4,0,51,19,2,77,0,4,74,2,19,0,13,4,28,3,9
222,2017-04-09,3,2,0,78,1,1,1,3,0,55,20,4,100,0,5,69,3,21,0,18,7,28,3,4
223,2017-04-16,4,3,0,85,1,3,2,3,0,61,19,2,82,0,6,80,2,27,0,16,3,34,5,5
224,2017-04-23,4,1,0,82,1,1,3,4,1,36,21,2,75,0,5,79,2,21,0,17,5,30,5,10
225,2017-04-30,4,3,0,80,1,1,2,2,0,31,17,3,66,0,6,77,3,24,0,15,4,29,3,7
226,2017-05-07,3,3,0,81,1,1,1,5,1,30,20,2,73,0,5,82,2,27,0,12,6,29,3,4
227,2017-05-14,3,3,0,98,1,2,1,3,0,27,18,1,69,0,5,84,1,41,0,14,5,26,2,3
228,2017-05-21,3,3,0,93,1,3,2,3,0,25,17,1,67,0,4,85,1,23,0,14,3,20,1,3
229,2017-05-28,3,3,0,83,1,2,1,3,0,24,19,1,73,0,5,93,1,23,0,13,4,27,1,5
230,2017-06-04,2,2,0,77,1,2,1,4,0,24,19,1,71,0,7,82,1,21,0,15,6,25,0,4
231,2017-06-11,3,2,1,82,1,2,1,3,1,26,20,1,75,0,5,93,2,24,0,15,6,21,1,5
232,2017-06-18,4,2,0,82,1,2,2,2,1,26,18,2,74,0,7,95,1,37,0,13,5,27,2,3
233,2017-06-25,3,3,0,90,1,2,2,3,0,30,19,1,70,0,7,88,2,22,0,12,4,19,0,4
234,2017-07-02,2,3,0,82,1,2,1,3,1,28,20,1,75,0,6,98,2,25,0,13,7,23,1,5
235,2017-07-09,2,2,0,83,1,1,2,3,0,29,22,1,73,0,5,89,1,22,0,14,9,20,1,5
236,2017-07-16,3,4,0,77,1,1,3,3,0,33,21,1,72,0,6,90,2,20,0,14,5,19,3,4
237,2017-07-23,3,2,1,79,1,1,2,2,1,38,20,2,68,0,5,100,2,20,0,16,7,23,1,4
238,2017-07-30,3,2,0,85,1,2,2,2,0,55,22,1,70,0,6,90,1,21,0,13,6,14,3,4
239,2017-08-06,4,2,0,81,1,1,2,2,0,47,19,1,71,0,7,88,1,22,0,13,7,23,4,3
240,2017-08-13,3,2,1,81,1,2,2,2,0,28,17,1,68,0,4,88,2,21,0,13,7,21,2,3
241,2017-08-20,3,1,0,67,1,1,1,3,0,23,18,1,68,0,4,78,2,21,0,12,7,22,2,2
