,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
104,2015-01-04,1,4,1,72,1,4,3,4,1,46,14,0,81,0,10,68,1,18,0,13,7,19,4,3
105,2015-01-11,3,3,0,79,1,1,4,4,1,44,18,2,79,0,10,55,2,16,0,13,7,31,0,4
106,2015-01-18,2,3,1,74,1,3,4,3,0,64,19,1,86,0,11,63,2,19,0,12,6,37,0,6
107,2015-01-25,2,1,0,78,1,2,4,3,0,93,17,3,72,0,11,76,2,16,0,12,5,42,4,3
108,2015-02-01,2,3,1,75,1,3,4,3,0,86,19,2,69,0,9,75,2,17,0,17,3,31,0,7
109,2015-02-08,3,2,0,62,1,2,4,3,0,80,15,1,81,0,7,68,2,27,0,15,8,28,3,5
110,2015-02-15,2,3,1,74,1,1,2,4,0,56,17,2,77,0,9,70,4,19,0,18,6,28,12,6
111,2015-02-22,4,3,0,69,0,4,4,3,0,51,18,2,64,0,6,73,1,15,0,15,7,34,3,8
112,2015-03-01,1,1,0,71,0,3,3,2,0,46,20,3,83,0,13,66,2,23,0,14,5,22,0,3
113,2015-03-08,3,2,1,83,1,3,4,1,0,42,24,0,75,0,7,66,1,25,0,16,5,22,4,4
114,2015-03-15,4,2,1,71,2,4,1,2,0,49,14,4,72,0,5,71,2,25,0,15,4,30,5,5
115,2015-03-22,4,0,0,78,2,2,4,4,2,45,15,1,75,0,8,71,2,17,0,18,8,38,0,0
116,2015-03-29,3,1,0,76,1,7,3,6,0,43,19,2,95,0,5,68,2,20,0,14,3,27,5,6
117,2015-04-05,2,3,0,84,1,4,3,9,0,52,16,3,76,0,9,81,4,19,0,13,5,24,4,7
118,2015-04-12,3,3,0,83,1,2,2,3,0,82,19,3,76,0,8,64,3,16,0,19,5,39,3,7
119,2015-04-19,2,3,0,80,0,4,3,4,0,33,15,1,74,0,9,69,1,20,0,15,6,34,5,5
120,2015-04-26,4,3,0,77,1,1,3,1,0,29,14,1,76,0,6,73,2,21,0,18,3,42,6,3
121,2015-05-03,4,2,1,75,1,3,4,3,0,25,16,1,69,0,5,71,1,31,0,12,4,34,4,3
122,2015-05-10,2,2,2,69,1,3,4,1,0,27,18,4,72,0,12,79,2,29,0,14,4,33,4,6
123,2015-05-17,2,2,0,82,1,3,3,3,0,27,13,3,64,0,8,67,2,23,0,17,11,46,0,6
124,2015-05-24,3,2,1,85,1,2,3,6,2,20,13,2,66,0,9,86,3,17,0,13,11,31,0,0
125,2015-05-31,2,1,1,78,1,3,3,2,0,24,17,0,69,0,11,70,2,20,0,12,4,41,4,4
126,2015-06-07,2,2,0,89,3,3,1,4,0,27,13,0,84,0,8,78,3,21,0,12,7,46,4,9
127,2015-06-14,2,2,1,91,0,5,3,3,0,24,17,2,59,0,14,74,2,12,0,11,7,27,4,6
128,2015-06-21,4,2,1,83,1,4,4,3,0,29,15,1,71,0,11,73,2,33,0,13,7,48,4,5
129,2015-06-28,3,2,0,78,1,1,3,3,0,23,15,3,57,0,9,79,1,21,0,15,6,46,0,8
130,2015-07-05,3,1,0,81,1,3,3,2,0,26,11,1,62,0,10,76,1,16,0,12,7,40,3,3
131,2015-07-12,2,2,1,73,1,9,2,3,0,31,17,2,78,0,9,81,1,20,0,17,5,71,0,4
132,2015-07-19,3,2,1,85,1,4,4,5,0,31,14,2,77,0,11,82,1,16,0,15,9,66,3,3
133,2015-07-26,3,2,0,85,1,5,3,5,0,36,14,2,63,0,8,82,1,20,0,13,3,67,5,8
134,2015-08-02,3,1,1,75,1,4,2,3,1,50,19,0,81,0,7,63,2,21,0,10,7,57,3,3
135,2015-08-09,3,2,0,76,1,4,3,2,0,26,15,0,72,0,10,82,2,17,0,9,6,39,0,3
136,2015-08-16,3,2,1,73,1,3,6,1,0,27,15,0,78,0,8,70,3,20,0,11,6,44,0,6
137,2015-08-23,4,1,1,80,2,5,2,3,0,18,14,2,77,0,7,72,2,20,0,12,3,54,7,4
138,2015-08-30,3,1,1,70,1,5,3,2,0,22,15,3,75,0,8,66,1,22,0,14,4,49,0,4
139,2015-09-06,4,1,0,85,1,3,2,4,1,24,18,1,62,0,7,65,3,21,0,11,5,44,3,9
140,2015-09-13,2,1,1,72,2,6,5,3,0,20,14,1,64,0,8,67,3,20,0,8,7,44,4,6
141,2015-09-20,2,2,1,63,1,5,4,4,0,13,17,1,67,0,9,74,2,24,0,11,7,87,3,6
142,2015-09-27,4,5,1,70,1,3,5,4,0,24,20,3,65,0,8,78,0,24,0,16,8,68,5,4
143,2015-10-04,2,3,1,81,0,2,2,2,1,26,19,1,77,0,9,71,2,18,0,11,3,54,5,5
144,2015-10-11,3,1,1,67,1,2,4,2,0,27,14,3,69,0,10,69,4,27,0,12,6,62,3,8
145,2015-10-18,3,1,1,77,1,2,3,4,0,19,18,3,68,0,7,62,2,18,0,15,3,100,3,3
146,2015-10-25,3,1,1,70,2,5,2,3,0,19,16,0,75,0,6,66,3,22,0,14,5,59,4,3
147,2015-11-01,4,1,1,71,1,4,4,3,0,28,19,2,74,0,9,68,1,20,0,16,9,52,4,5
148,2015-11-08,3,2,1,64,1,1,3,2,1,21,18,3,78,0,6,64,2,27,0,12,7,44,5,4
149,2015-11-15,3,1,1,69,1,3,3,4,0,26,18,1,72,0,6,62,2,21,0,11,5,43,4,4
150,2015-11-22,1,2,0,78,1,4,2,5,0,22,10,2,72,0,6,66,2,31,0,11,3,56,4,4
151,2015-11-29,3,1,1,75,0,2,2,6,0,24,17,1,75,0,7,62,1,13,0,13,4,39,0,5
152,2015-12-06,3,3,1,71,2,3,1,4,0,23,20,3,73,0,6,66,1,20,0,13,6,45,4,3
153,2015-12-13,1,3,1,76,1,3,2,2,2,28,10,1,79,0,7,70,2,26,0,15,3,34,3,9
154,2015-12-20,3,2,1,76,1,4,2,2,0,18,11,1,82,0,7,62,1,22,0,13,6,29,0,4
155,2015-12-27,2,2,0,88,1,2,2,2,1,35,15,2,77,0,9,71,2,44,0,13,8,28,3,3
156,2016-01-03,3,3,1,82,1,5,3,1,0,40,15,1,75,0,11,69,2,20,0,14,5,36,2,4
157,2016-01-10,3,6,1,72,0,3,4,1,1,42,17,1,73,0,11,70,1,19,0,14,7,34,8,4
158,2016-01-17,4,5,0,75,1,2,2,4,0,58,17,1,83,0,8,76,2,20,0,11,3,58,7,5
159,2016-01-24,3,3,0,76,0,4,2,3,0,84,19,1,79,0,7,73,2,19,0,10,3,42,3,3
160,2016-01-31,3,2,1,67,1,3,4,2,0,99,15,2,83,0,10,67,2,22,0,13,9,60,3,8
161,2016-02-07,2,2,1,73,1,3,3,3,0,76,18,1,83,0,6,83,2,25,0,15,6,55,2,8
162,2016-02-14,4,3,1,73,1,4,3,2,0,59,14,1,71,0,7,83,2,29,0,13,5,33,2,2
163,2016-02-21,4,4,0,74,2,3,2,3,0,56,17,2,73,0,5,89,2,19,0,14,4,48,5,2
164,2016-02-28,2,2,0,77,1,2,2,2,0,54,17,2,74,0,5,85,2,18,0,15,4,39,3,4
165,2016-03-06,2,1,1,78,1,3,2,3,0,50,14,1,77,0,7,93,1,19,0,16,8,37,4,5
166,2016-03-13,2,2,0,77,1,3,2,3,1,46,13,2,78,0,4,88,3,22,0,12,6,30,5,4
167,2016-03-20,4,1,1,79,1,2,3,2,0,41,14,1,95,0,6,81,1,24,0,14,5,38,2,3
168,2016-03-27,2,1,0,79,2,4,3,2,0,39,17,2,82,0,5,80,2,22,0,12,5,40,5,5
169,2016-04-03,2,2,0,85,1,4,4,2,0,45,16,1,76,0,9,85,3,20,0,14,8,38,3,7
170,2016-04-10,2,2,0,79,1,3,4,2,0,65,18,3,75,0,7,74,2,21,0,14,5,40,5,5
171,2016-04-17,4,3,1,75,1,2,4,3,0,43,17,2,73,0,6,85,1,23,0,13,3,35,2,3
172,2016-04-24,2,2,1,76,1,3,5,2,0,31,18,1,74,0,8,77,2,22,0,14,7,42,5,7
173,2016-05-01,4,2,0,77,1,4,2,2,0,28,12,1,73,0,6,87,3,25,0,12,3,37,4,4
174,2016-05-08,3,2,1,79,0,3,2,4,0,26,18,1,77,0,9,82,1,38,0,10,3,45,5,4
175,2016-05-15,3,2,0,87,1,3,4,3,0,28,15,1,75,0,6,89,1,21,0,14,2,28,2,2
176,2016-05-22,4,1,0,91,1,3,3,5,0,20,16,1,79,0,8,87,1,24,0,12,5,38,3,3
177,2016-05-29,2,2,0,82,0,2,3,2,0,23,11,2,82,0,8,82,1,18,0,13,9,27,3,4
178,2016-06-05,1,2,0,86,1,2,2,3,0,18,12,2,77,0,6,80,2,18,0,10,5,32,3,5
179,2016-06-12,3,2,0,77,1,5,3,3,0,23,16,2,72,0,8,91,1,20,0,12,3,31,0,7
180,2016-06-19,3,3,0,77,1,5,3,3,0,23,17,1,68,0,7,88,1,29,0,11,5,27,2,2
181,2016-06-26,3,3,0,88,1,4,3,3,0,21,16,1,75,0,9,87,1,21,0,14,5,37,2,2
182,2016-07-03,1,2,1,80,0,3,2,4,0,18,11,0,72,0,9,88,1,22,0,12,4,38,6,4
183,2016-07-10,3,3,0,83,2,2,2,1,0,19,16,1,73,0,10,89,1,16,0,13,4,38,2,3
184,2016-07-17,3,2,0,84,1,4,1,5,0,28,16,2,70,0,10,84,1,21,0,12,4,27,4,3
185,2016-07-24,4,3,0,82,1,3,2,2,0,36,15,1,76,0,9,92,2,22,0,13,2,32,4,3
186,2016-07-31,4,2,0,74,0,1,1,2,0,44,15,1,67,0,9,87,1,16,0,9,5,29,3,0
187,2016-08-07,3,2,1,78,1,5,4,2,1,23,12,1,59,0,8,68,2,18,0,10,4,27,8,2
188,2016-08-14,2,3,0,74,1,4,2,2,0,21,12,2,72,0,5,70,2,20,0,9,4,25,4,2
189,2016-08-21,3,3,0,71,1,3,2,2,1,18,13,3,71,0,7,76,2,25,0,12,4,21,3,4
190,2016-08-28,4,3,1,73,1,4,3,3,0,19,14,1,72,0,8,88,1,21,0,15,5,34,3,5
191,2016-09-04,2,2,1,64,1,3,3,3,0,16,12,1,75,0,7,95,1,18,0,16,7,33,4,3
192,2016-09-11,3,1,0,65,1,5,3,3,0,17,12,1,70,0,7,82,1,21,0,16,5,22,4,4
193,2016-09-18,3,2,0,70,1,3,2,3,0,20,12,1,73,0,7,77,2,23,0,16,6,33,3,3
194,2016-09-25,4,3,1,76,0,5,3,9,0,21,14,1,77,0,8,89,1,19,0,11,3,26,4,6
195,2016-10-02,3,2,0,73,1,3,3,3,0,22,12,2,70,0,9,85,2,21,0,13,4,35,2,2
196,2016-10-09,3,2,1,71,1,3,3,2,0,21,13,1,64,0,5,78,2,20,0,13,3,21,3,5
197,2016-10-16,3,1,0,68,1,5,2,3,0,25,16,1,70,0,6,85,1,20,0,13,3,26,6,3
198,2016-10-23,2,2,0,69,1,2,3,2,0,30,13,1,68,0,7,78,3,21,0,13,3,32,4,6
199,2016-10-30,3,2,0,66,2,3,2,2,0,23,15,3,75,0,6,68,2,19,0,13,3,31,4,3
200,2016-11-06,3,2,0,67,0,4,3,2,1,22,13,1,61,0,7,65,2,21,0,13,6,32,2,3
201,2016-11-13,2,2,0,77,1,3,2,3,0,20,14,2,70,0,7,74,3,17,0,11,8,28,2,4
202,2016-11-20,1,1,0,82,1,1,1,2,0,17,12,1,75,0,6,67,2,28,0,12,7,26,0,4
203,2016-11-27,4,2,1,73,1,4,2,3,1,24,12,2,75,0,7,70,1,14,0,15,5,33,3,4
204,2016-12-04,4,2,0,79,0,3,3,1,0,21,12,1,73,0,10,69,2,17,0,12,4,33,3,5
205,2016-12-11,3,2,0,75,1,3,2,2,0,27,15,1,80,0,9,70,2,27,0,17,6,35,0,6
206,2016-12-18,4,2,0,77,1,2,2,2,0,22,16,1,82,0,7,77,1,21,0,15,4,21,2,3
207,2016-12-25,2,2,0,76,0,1,2,3,0,25,13,1,73,0,13,74,1,29,0,12,4,19,2,3
208,2017-01-01,3,8,1,81,1,1,2,5,0,31,17,3,76,0,8,65,1,33,0,13,5,29,0,3
209,2017-01-08,2,2,0,80,0,2,2,2,0,38,19,1,76,0,9,77,1,20,0,14,4,23,2,3
210,2017-01-15,2,2,1,79,1,3,2,3,0,48,20,2,78,0,10,81,1,16,0,14,5,25,2,2
211,2017-01-22,4,2,0,79,1,2,4,4,0,74,21,1,84,0,11,70,3,20,0,14,3,20,3,6
212,2017-01-29,4,2,0,82,0,5,3,5,0,82,21,2,75,0,8,77,3,19,0,15,3,23,5,3
213,2017-02-05,2,2,0,77,0,4,3,2,0,64,17,2,83,0,8,74,1,17,0,13,6,22,4,6
214,2017-02-12,3,2,0,65,1,2,3,2,1,89,17,2,84,0,8,72,2,33,0,13,3,38,5,4
215,2017-02-19,4,4,0,85,1,2,2,3,0,78,17,1,88,0,9,88,2,13,0,13,6,59,5,3
216,2017-02-26,3,3,1,78,1,3,2,1,0,56,16,2,75,0,5,95,3,16,0,13,5,53,2,3
217,2017-03-05,2,2,0,83,1,2,3,3,0,51,17,1,75,0,7,88,1,15,0,14,7,45,3,3
218,2017-03-12,4,4,0,84,0,3,2,3,0,50,18,1,73,0,6,82,2,19,0,12,6,43,2,6
219,2017-03-19,3,2,0,87,0,3,2,5,0,45,17,1,83,0,8,84,1,15,0,13,7,30,2,7
220,2017-03-26,4,3,1,90,1,4,3,6,1,44,14,1,78,0,6,75,2,16,0,12,3,32,8,3
221,2017-04-02,3,11,0,84,1,3,2,3,0,43,16,1,78,0,7,82,1,16,0,12,5,39,2,2
222,2017-04-09,4,2,1,86,0,2,2,3,0,60,13,1,100,0,7,80,1,18,0,11,7,45,2,3
223,2017-04-16,3,4,0,81,1,5,3,5,0,60,19,2,82,0,7,88,1,25,0,9,4,28,2,4
224,2017-04-23,3,3,0,80,1,3,2,4,2,33,17,2,87,0,10,85,2,20,0,12,4,36,2,6
225,2017-04-30,4,4,1,81,1,4,2,6,0,30,14,2,79,0,5,83,1,19,0,14,7,38,3,7
226,2017-05-07,3,4,0,88,1,3,3,8,0,28,14,2,75,0,6,80,2,21,0,12,5,32,3,7
227,2017-05-14,3,3,0,84,0,3,2,5,0,24,13,2,72,0,6,100,1,35,0,10,3,29,2,2
228,2017-05-21,3,3,0,85,1,4,2,3,1,27,15,0,76,0,8,91,1,19,0,15,8,29,4,4
229,2017-05-28,5,2,0,89,1,4,2,3,0,19,17,1,76,0,9,93,1,17,0,14,7,22,0,3
230,2017-06-04,2,3,0,84,1,3,2,4,0,23,15,1,77,0,10,91,2,13,0,10,5,23,2,5
231,2017-06-11,3,2,1,89,0,3,3,3,0,23,12,2,74,0,10,87,2,18,0,13,4,26,2,5
232,2017-06-18,4,2,0,85,1,4,2,2,0,19,16,2,77,0,8,81,1,26,0,12,5,20,3,3
233,2017-06-25,3,4,0,95,1,4,3,3,0,26,15,1,85,0,12,94,2,17,0,15,8,31,0,3
234,2017-07-02,2,2,1,100,1,3,4,2,1,20,14,1,65,0,12,96,1,26,0,10,7,24,3,2
235,2017-07-09,4,1,0,97,1,3,2,3,0,28,20,1,74,0,10,95,1,20,0,11,10,21,2,2
236,2017-07-16,3,3,1,97,2,3,2,2,0,52,14,1,75,0,12,89,3,21,0,13,5,23,2,2
237,2017-07-23,2,2,0,89,1,4,3,5,1,25,16,1,74,0,11,85,3,19,0,12,7,27,4,2
238,2017-07-30,2,2,1,84,1,2,2,2,0,27,17,1,73,0,10,85,1,19,0,16,4,23,2,3
239,2017-08-06,2,1,1,83,1,3,3,2,0,21,14,1,74,0,9,88,1,17,0,12,6,19,2,5
240,2017-08-13,4,2,0,82,0,5,2,4,1,19,15,1,72,0,7,92,2,15,0,12,6,28,3,3
241,2017-08-20,4,3,0,86,1,2,1,2,0,16,13,1,76,0,7,78,1,14,0,11,3,16,2,3
