,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
24,2013-06-23,2,1,0,79,2,3,2,5,0,26,16,1,88,0,6,77,1,17,1,14,2,15,1,4
25,2013-06-30,3,1,0,80,1,3,1,3,0,19,15,1,82,0,6,80,1,19,1,13,3,11,0,3
26,2013-07-07,3,1,0,78,1,3,2,3,0,23,14,1,80,0,8,75,1,17,0,13,2,14,1,3
27,2013-07-14,2,2,0,76,1,5,2,2,0,21,14,1,78,0,8,75,1,17,1,14,3,15,1,3
28,2013-07-21,3,1,0,76,1,4,2,1,0,23,15,1,80,0,6,77,1,16,1,13,3,15,2,3
29,2013-07-28,3,1,0,73,1,3,2,2,0,25,15,1,81,0,7,74,2,16,1,13,3,14,1,2
30,2013-08-04,3,1,0,69,1,3,2,2,0,21,13,1,84,0,6,72,1,15,1,14,2,13,1,3
31,2013-08-11,3,1,0,69,1,3,1,2,0,21,14,1,80,0,7,76,1,16,1,12,2,14,1,2
32,2013-08-18,3,1,0,66,1,2,2,3,0,22,15,1,82,0,7,73,1,16,1,12,2,13,2,2
33,2013-08-25,3,1,0,65,1,3,2,2,1,21,14,1,74,0,7,69,1,15,1,13,2,11,1,1
34,2013-09-01,3,2,0,66,1,3,2,2,1,20,13,1,80,0,7,71,1,16,0,14,3,13,1,3
35,2013-09-08,3,2,0,66,1,3,2,2,0,22,13,1,80,0,8,64,1,16,1,15,3,12,1,2
36,2013-09-15,3,2,0,64,1,3,2,3,0,20,15,2,77,0,7,65,1,18,0,13,3,13,2,3
37,2013-09-22,3,2,0,66,1,3,2,2,0,21,15,1,79,0,8,67,1,18,1,15,3,12,1,2
38,2013-09-29,2,2,0,66,1,3,2,4,0,23,16,1,78,0,10,67,1,17,1,13,3,13,2,3
39,2013-10-06,2,2,0,66,1,3,2,2,0,19,16,2,80,0,9,64,1,16,0,13,2,15,1,3
40,2013-10-13,3,1,1,68,2,4,1,2,0,25,17,1,79,0,9,63,1,17,1,13,3,14,1,2
41,2013-10-20,3,1,0,66,2,3,3,2,0,23,16,2,84,0,7,66,1,17,1,13,3,16,2,3
42,2013-10-27,3,1,0,67,1,4,2,3,0,24,17,2,84,0,7,62,1,21,0,12,2,21,2,3
43,2013-11-03,3,2,0,69,1,3,2,3,0,23,18,2,85,0,7,62,1,18,1,14,2,15,1,2
44,2013-11-10,2,1,0,67,2,3,2,3,0,22,16,2,86,0,10,63,1,18,1,14,3,14,2,3
45,2013-11-17,2,2,1,69,2,3,2,2,0,23,16,2,82,0,8,62,1,19,1,15,2,16,2,3
46,2013-11-24,2,1,0,78,2,2,2,2,0,23,13,1,87,0,7,61,1,24,1,15,3,16,3,4
47,2013-12-01,3,1,0,73,1,4,2,3,0,26,15,2,87,0,7,73,1,19,1,15,2,15,2,2
48,2013-12-08,3,1,0,72,2,3,2,3,0,25,14,1,95,0,8,68,1,20,0,15,3,16,1,3
49,2013-12-15,2,1,0,69,2,2,3,3,0,26,14,2,87,0,8,65,1,20,0,14,3,14,1,3
50,2013-12-22,2,1,0,76,2,2,1,2,0,25,16,1,80,0,8,63,1,28,1,15,2,16,1,1
51,2013-12-29,3,2,0,83,1,2,2,4,0,39,15,1,88,0,7,64,1,28,1,16,3,14,1,2
52,2014-01-05,3,1,0,74,2,3,2,3,0,36,20,2,91,0,11,60,1,17,1,15,3,16,1,3
53,2014-01-12,3,2,0,74,2,4,3,2,0,44,19,1,85,0,10,65,1,19,1,16,4,13,1,3
54,2014-01-19,3,2,0,72,1,3,2,2,0,53,19,2,90,0,10,68,1,18,1,17,3,17,2,3
55,2014-01-26,3,2,1,74,1,3,3,2,0,77,19,2,93,0,9,63,2,20,1,15,2,17,1,3
56,2014-02-02,3,2,0,69,2,3,2,3,0,82,18,1,88,0,8,63,2,19,1,16,3,17,2,4
57,2014-02-09,3,2,0,68,2,4,2,2,0,68,19,1,91,0,8,67,1,27,1,15,4,17,1,4
58,2014-02-16,3,3,1,72,2,3,3,2,0,65,17,2,89,0,8,66,1,19,1,15,3,15,2,3
59,2014-02-23,3,5,1,75,1,3,2,3,0,57,20,2,86,0,8,68,1,22,1,16,4,16,2,3
60,2014-03-02,3,2,1,76,2,4,3,3,0,54,21,3,86,0,7,66,1,24,1,16,3,16,2,3
61,2014-03-09,3,2,1,77,2,3,3,2,0,55,18,2,86,0,7,68,1,22,1,15,3,21,1,3
62,2014-03-16,3,2,0,74,1,3,2,2,0,49,18,2,87,0,7,67,1,23,1,14,3,17,2,3
63,2014-03-23,3,2,0,75,2,3,2,3,0,53,19,2,91,0,6,66,1,23,1,16,3,19,2,2
64,2014-03-30,2,2,0,75,2,3,2,3,0,56,17,2,91,0,8,65,1,22,1,14,3,17,2,3
65,2014-04-06,4,3,0,75,2,4,3,2,1,70,17,2,85,0,7,66,1,23,1,14,3,16,1,3
66,2014-04-13,3,2,1,72,1,4,2,3,0,94,17,2,93,0,6,67,1,23,1,14,2,22,1,3
67,2014-04-20,3,2,0,73,2,3,2,3,0,30,17,2,84,0,6,71,1,26,1,15,4,18,2,3
68,2014-04-27,3,2,1,76,2,3,3,3,0,32,17,1,85,0,7,70,1,22,1,15,3,16,1,3
69,2014-05-04,3,2,1,78,2,3,2,2,0,28,16,1,90,0,7,71,1,26,1,16,3,18,1,2
70,2014-05-11,3,1,0,77,1,4,2,3,0,27,17,2,88,0,6,73,1,28,1,15,3,20,1,3
71,2014-05-18,3,2,1,79,1,3,2,3,0,24,15,2,83,0,6,78,1,23,1,15,3,39,2,3
72,2014-05-25,3,1,1,80,1,3,2,3,0,24,15,1,83,0,6,77,1,21,1,14,3,39,1,2
73,2014-06-01,3,2,0,86,1,2,1,3,0,24,15,2,88,0,6,77,1,21,1,15,3,26,1,2
74,2014-06-08,3,2,0,83,2,3,3,2,0,24,16,1,84,0,5,74,1,20,1,12,3,19,1,2
75,2014-06-15,2,2,1,76,2,3,2,2,0,26,13,2,77,0,5,73,1,22,1,15,3,20,1,4
76,2014-06-22,2,1,0,76,1,3,3,3,0,22,16,1,80,0,5,74,1,16,1,14,3,19,1,2
77,2014-06-29,3,2,1,78,1,3,3,2,0,23,15,2,81,0,5,80,1,19,1,13,2,18,1,2
78,2014-07-06,3,2,0,79,2,3,2,2,0,27,16,1,83,0,6,79,1,17,1,13,4,17,1,3
79,2014-07-13,3,2,0,77,1,3,2,3,0,27,16,1,85,0,5,79,1,19,1,13,4,17,1,3
80,2014-07-20,3,2,0,77,2,4,3,2,0,28,15,1,84,0,5,83,1,19,1,13,3,14,1,2
81,2014-07-27,3,2,0,76,1,3,2,2,0,26,18,1,79,0,6,79,1,19,1,14,2,18,1,1
82,2014-08-03,3,2,0,78,1,3,2,2,0,26,15,2,87,0,5,77,1,16,1,15,2,15,1,3
83,2014-08-10,3,2,0,74,1,3,2,2,0,24,16,1,90,0,5,75,1,19,0,14,2,20,2,3
84,2014-08-17,3,1,0,74,1,3,2,2,0,25,14,1,81,0,5,74,1,17,0,15,3,12,1,2
85,2014-08-24,3,2,1,75,2,3,2,2,0,23,15,2,80,0,5,69,2,17,1,14,3,14,1,2
86,2014-08-31,3,1,0,75,1,3,2,2,1,23,16,1,79,0,5,71,1,19,1,14,3,18,2,3
87,2014-09-07,3,2,1,70,2,3,1,2,0,26,18,1,77,0,5,67,1,19,0,12,2,15,1,3
88,2014-09-14,3,1,1,70,2,3,2,2,0,25,15,2,83,0,5,66,1,20,0,15,3,16,2,3
89,2014-09-21,3,1,0,72,2,3,3,2,0,24,16,1,87,0,4,67,1,20,1,15,3,19,3,2
90,2014-09-28,3,1,0,72,2,3,2,2,0,26,17,2,85,0,5,65,1,20,1,15,3,18,2,3
91,2014-10-05,3,2,1,71,2,3,2,2,0,27,15,2,85,0,6,65,1,18,1,14,3,17,1,3
92,2014-10-12,3,1,0,68,2,3,2,2,0,29,18,2,85,0,5,64,1,20,1,14,3,20,2,3
93,2014-10-19,3,2,0,69,2,3,2,2,0,25,16,1,83,0,6,64,1,21,0,15,3,20,2,3
94,2014-10-26,3,2,0,69,1,4,2,2,0,28,18,2,84,0,6,60,1,23,1,13,3,19,2,3
95,2014-11-02,3,1,1,73,1,3,3,2,0,28,20,4,83,0,7,65,2,20,1,12,4,19,2,3
96,2014-11-09,3,2,0,71,2,3,2,2,0,24,17,2,86,0,5,63,2,22,1,14,4,18,1,4
97,2014-11-16,3,2,0,75,2,3,2,2,0,24,19,2,85,0,6,66,1,21,1,12,2,17,1,2
98,2014-11-23,3,1,0,82,1,1,2,1,0,20,12,2,82,0,4,66,1,27,1,14,3,14,1,1
99,2014-11-30,3,2,0,76,2,3,2,2,0,24,18,1,84,0,6,63,1,19,1,13,3,16,1,3
100,2014-12-07,3,2,0,71,1,3,2,2,0,27,17,2,86,0,7,66,1,23,1,13,2,15,2,2
101,2014-12-14,3,2,0,69,1,2,2,2,0,28,15,2,88,0,6,61,1,24,0,15,3,15,1,2
102,2014-12-21,2,1,0,76,1,2,2,2,0,19,13,1,80,0,5,62,1,21,1,13,3,14,1,1
103,2014-12-28,3,1,0,81,1,3,2,4,0,29,15,1,85,0,7,70,1,30,1,13,3,20,1,1
104,2015-01-04,3,2,1,77,1,3,2,2,0,38,19,1,85,0,8,67,1,19,1,15,2,18,2,2
105,2015-01-11,3,2,1,70,2,3,2,3,1,43,21,2,89,0,7,70,1,20,1,15,3,17,2,2
106,2015-01-18,3,3,1,74,1,3,3,2,0,59,19,1,90,0,7,67,1,20,1,15,3,18,2,3
107,2015-01-25,3,2,1,74,1,3,3,2,1,74,22,2,85,0,9,66,1,17,1,15,3,17,1,3
108,2015-02-01,3,2,1,70,1,3,1,3,0,81,17,2,87,0,7,67,1,20,1,15,3,17,1,4
109,2015-02-08,3,2,0,69,1,3,2,2,1,69,17,2,82,0,6,75,1,25,1,21,3,14,1,3
110,2015-02-15,3,2,1,75,2,3,2,2,0,66,18,1,85,0,5,69,1,21,1,18,3,18,1,3
111,2015-02-22,4,2,1,73,2,2,2,1,0,58,18,2,87,0,5,71,1,19,1,17,2,18,1,4
112,2015-03-01,4,1,1,75,1,3,2,2,0,55,17,2,90,0,6,71,2,21,1,16,3,15,2,3
113,2015-03-08,3,2,1,73,2,3,2,2,0,53,17,3,83,0,5,75,1,20,1,16,3,16,1,3
114,2015-03-15,3,2,0,75,2,3,2,1,0,53,20,2,88,0,5,71,2,23,1,15,4,16,2,3
115,2015-03-22,3,2,1,77,2,3,2,1,0,53,18,2,86,0,6,77,1,19,1,16,3,16,2,3
116,2015-03-29,4,1,0,76,2,3,2,2,0,56,18,3,93,0,6,74,2,21,1,16,3,18,2,3
117,2015-04-05,3,2,0,77,2,3,2,2,0,72,19,2,88,0,6,73,1,23,1,17,4,18,2,3
118,2015-04-12,3,3,0,78,1,3,2,2,0,100,19,2,90,0,6,71,1,18,1,16,3,20,2,5
119,2015-04-19,3,2,1,80,2,2,3,2,0,32,17,2,86,0,6,74,1,20,1,14,3,18,1,3
120,2015-04-26,4,2,0,79,2,3,2,2,0,31,15,2,85,0,5,72,1,22,1,14,3,18,2,3
121,2015-05-03,4,2,0,77,2,3,2,2,0,28,16,1,81,0,5,70,1,23,0,13,3,24,1,2
122,2015-05-10,3,2,1,79,2,4,2,2,0,26,16,1,80,0,4,72,2,32,1,13,3,21,1,3
123,2015-05-17,3,2,0,78,2,4,2,2,0,27,17,1,85,0,6,77,1,23,1,13,3,21,1,2
124,2015-05-24,3,2,0,82,1,3,2,2,0,25,14,1,83,0,4,74,1,23,1,12,3,18,1,2
125,2015-05-31,3,3,0,79,1,3,2,2,0,26,15,1,79,0,4,75,1,20,1,15,2,15,1,2
126,2015-06-07,3,2,1,83,2,3,1,2,0,24,16,1,85,0,4,77,1,21,1,14,5,18,1,3
127,2015-06-14,3,2,0,83,2,4,2,2,0,26,15,1,83,0,5,81,1,19,1,15,4,18,1,3
128,2015-06-21,3,2,0,84,1,3,2,3,0,24,17,1,85,0,5,83,1,23,1,13,2,18,1,3
129,2015-06-28,3,2,0,87,2,3,3,2,0,25,14,1,84,0,4,86,1,24,1,14,3,19,1,2
130,2015-07-05,4,2,0,79,2,4,2,2,0,26,16,2,85,0,5,83,1,20,1,15,2,16,1,2
131,2015-07-12,4,2,0,82,1,4,2,2,1,27,15,1,84,0,4,81,2,18,1,13,2,16,1,3
132,2015-07-19,3,2,1,82,1,3,2,2,1,25,16,1,81,0,5,85,1,18,1,14,3,20,1,2
133,2015-07-26,3,2,0,82,2,4,3,2,0,30,15,1,81,0,6,83,2,19,1,14,4,16,1,3
134,2015-08-02,3,2,0,81,2,5,2,2,0,26,14,1,82,0,5,77,1,20,1,14,3,19,1,3
135,2015-08-09,4,2,0,77,2,4,2,2,0,25,15,1,84,0,4,82,1,20,1,14,3,16,1,2
136,2015-08-16,3,2,0,78,2,4,3,2,0,24,17,1,77,0,4,78,1,20,1,13,4,18,2,3
137,2015-08-23,4,2,1,78,2,4,3,2,0,25,15,1,79,0,4,78,1,20,1,14,2,19,2,2
138,2015-08-30,3,2,0,74,2,3,2,2,0,24,16,2,83,0,5,73,2,22,1,12,2,17,1,3
139,2015-09-06,3,2,1,75,2,3,2,2,0,22,12,1,86,0,4,77,2,23,1,13,3,15,2,3
140,2015-09-13,3,2,0,67,1,4,2,2,0,24,15,1,86,0,5,72,1,21,1,13,2,17,2,5
141,2015-09-20,4,1,1,69,2,3,2,2,0,23,15,1,84,0,4,76,1,25,1,15,3,25,1,3
142,2015-09-27,4,2,0,68,2,3,2,1,0,24,16,2,78,0,4,65,2,22,1,13,3,20,2,4
143,2015-10-04,4,2,0,68,1,3,2,2,0,24,16,1,81,0,5,69,1,21,1,14,2,25,2,3
144,2015-10-11,4,2,1,72,2,3,2,2,0,29,17,2,82,0,4,70,1,21,1,12,3,28,2,3
145,2015-10-18,3,2,1,68,2,2,2,2,0,29,15,2,86,0,5,66,2,21,1,14,2,100,1,4
146,2015-10-25,4,2,0,70,1,3,2,3,0,28,19,2,83,0,4,68,1,25,0,14,2,28,1,3
147,2015-11-01,3,2,1,76,2,3,2,2,0,26,19,2,86,0,5,71,1,25,1,13,4,22,1,3
148,2015-11-08,3,2,1,78,2,3,3,2,0,27,18,2,87,0,4,66,1,23,1,13,3,20,1,5
149,2015-11-15,3,2,0,75,1,3,2,1,0,28,19,2,87,0,5,65,2,22,0,15,3,19,1,3
150,2015-11-22,3,1,0,85,1,2,1,2,0,20,14,2,91,0,5,68,1,32,0,15,4,17,1,3
151,2015-11-29,4,2,1,80,1,3,3,2,0,26,17,2,90,0,5,67,1,23,1,15,4,17,1,4
152,2015-12-06,4,2,1,70,2,3,3,2,0,27,14,2,91,0,6,63,1,25,1,14,4,19,2,3
153,2015-12-13,3,2,1,69,2,2,2,2,0,27,15,1,85,0,4,65,1,24,0,13,4,14,1,5
154,2015-12-20,3,2,0,79,1,2,2,2,0,22,11,1,91,0,4,68,1,25,0,14,2,14,1,2
155,2015-12-27,3,2,0,86,1,2,2,2,0,33,15,1,90,0,5,74,1,37,1,15,3,15,1,2
156,2016-01-03,4,2,1,80,2,4,1,3,0,33,18,1,87,0,6,72,2,20,1,15,4,16,2,3
157,2016-01-10,3,3,1,74,1,3,3,3,0,43,17,2,80,0,7,72,1,21,1,15,4,16,2,3
158,2016-01-17,4,3,0,75,1,3,2,3,0,51,17,2,90,0,7,73,1,22,1,15,3,19,2,2
159,2016-01-24,4,2,1,72,1,3,2,2,0,68,16,2,87,0,7,70,1,20,1,14,3,18,1,4
160,2016-01-31,4,2,1,72,1,3,2,2,0,79,16,2,86,0,6,73,1,20,0,17,3,17,1,4
161,2016-02-07,3,2,0,71,1,3,3,2,0,70,18,1,87,0,6,77,2,25,1,16,5,16,1,3
162,2016-02-14,4,2,1,73,1,4,2,2,0,57,17,2,86,0,6,79,2,29,0,18,4,16,1,4
163,2016-02-21,4,2,1,73,1,4,2,2,0,55,16,1,89,0,5,80,2,22,1,16,4,16,2,4
164,2016-02-28,3,2,0,73,1,4,2,2,0,51,17,2,90,0,5,76,2,19,1,18,3,18,1,4
165,2016-03-06,4,2,0,77,1,3,2,3,0,50,16,3,88,0,4,79,2,21,1,16,3,14,1,3
166,2016-03-13,4,2,1,71,1,3,2,2,0,50,16,2,85,0,4,75,1,22,0,15,3,17,1,2
167,2016-03-20,3,3,0,71,1,3,2,2,0,46,16,2,93,0,4,76,1,22,1,15,3,15,2,2
168,2016-03-27,4,3,1,79,1,3,2,3,0,54,18,2,86,0,5,75,2,26,1,16,5,15,1,3
169,2016-04-03,4,3,0,81,1,4,2,2,0,54,15,2,85,0,6,75,1,20,0,16,3,17,1,4
170,2016-04-10,4,3,1,77,1,3,2,2,0,83,16,2,86,0,6,78,1,21,1,15,4,16,1,4
171,2016-04-17,4,3,0,79,1,3,2,2,0,54,15,3,85,0,5,77,2,21,1,16,2,17,1,3
172,2016-04-24,4,2,0,77,1,2,2,2,0,32,16,2,87,0,5,74,2,21,1,15,3,16,1,4
173,2016-05-01,3,2,0,80,1,3,2,2,0,26,15,1,86,0,5,74,1,23,1,13,4,15,2,3
174,2016-05-08,4,2,0,77,1,4,2,2,0,26,14,2,87,0,5,78,2,36,1,14,3,15,2,2
175,2016-05-15,4,2,0,79,1,4,2,2,0,27,14,1,85,0,5,82,2,22,1,14,3,15,1,3
176,2016-05-22,4,3,0,82,2,3,2,3,0,23,14,2,82,0,4,81,1,23,0,13,3,15,1,3
177,2016-05-29,3,2,0,87,1,2,1,2,0,22,15,1,82,0,4,87,1,20,0,13,3,16,1,2
178,2016-06-05,4,2,0,84,1,4,2,2,0,24,13,1,83,0,3,84,1,20,1,15,4,16,1,3
179,2016-06-12,4,2,0,83,1,3,2,2,0,24,15,1,83,0,3,83,1,19,0,13,3,14,1,2
180,2016-06-19,3,2,0,82,2,3,2,2,0,24,15,1,78,0,5,88,1,28,1,14,4,14,1,3
181,2016-06-26,4,2,0,84,1,3,2,2,0,23,14,1,79,0,4,88,2,21,0,13,3,14,1,3
182,2016-07-03,4,2,0,85,1,2,2,2,0,22,14,1,80,0,5,91,1,22,1,14,3,17,1,3
183,2016-07-10,4,2,0,80,1,2,2,3,0,23,14,1,79,0,4,87,1,19,0,15,3,17,1,2
184,2016-07-17,4,2,0,83,1,3,1,3,0,23,15,1,81,0,4,88,1,18,1,15,3,15,1,2
185,2016-07-24,4,3,0,80,1,3,2,2,0,25,14,1,81,0,5,89,1,20,1,14,4,16,1,2
186,2016-07-31,4,2,0,75,1,3,2,2,0,24,14,1,79,0,3,85,2,20,1,14,2,15,2,2
187,2016-08-07,3,3,0,71,1,3,2,2,0,25,14,1,75,0,4,79,1,19,1,13,4,13,1,2
188,2016-08-14,4,4,0,72,1,2,2,2,0,24,14,1,78,0,3,80,1,18,1,13,3,13,2,2
189,2016-08-21,4,5,0,72,1,3,1,2,0,25,14,1,78,0,4,84,1,19,1,15,3,13,1,3
190,2016-08-28,4,2,0,72,1,3,2,2,0,22,15,1,78,0,4,79,1,19,1,15,3,16,1,2
191,2016-09-04,3,3,0,74,1,2,2,3,0,21,14,1,80,0,3,81,1,19,1,13,3,15,1,2
192,2016-09-11,4,2,1,70,1,3,2,2,0,24,16,1,79,0,4,77,2,19,1,16,4,15,1,3
193,2016-09-18,4,3,0,68,1,3,2,3,0,23,16,1,83,0,3,72,1,18,0,14,3,14,1,3
194,2016-09-25,4,2,1,73,1,3,2,2,0,26,14,2,83,0,3,75,2,22,1,14,3,15,2,3
195,2016-10-02,4,2,0,74,1,3,2,3,0,28,14,2,79,0,4,69,1,20,1,14,4,13,1,3
196,2016-10-09,4,2,0,72,1,3,2,3,0,29,15,1,79,0,4,71,2,20,1,13,4,13,2,3
197,2016-10-16,4,2,0,73,1,3,1,3,0,25,16,2,85,0,4,71,2,20,1,13,3,15,1,3
198,2016-10-23,4,2,0,72,1,2,2,2,0,26,16,2,86,0,5,69,1,20,1,14,4,15,1,2
199,2016-10-30,3,2,0,72,1,3,2,2,0,27,16,3,83,0,5,71,1,23,1,15,3,20,1,3
200,2016-11-06,4,2,0,71,1,3,2,2,0,26,15,2,81,0,5,64,2,20,1,15,4,20,1,3
201,2016-11-13,4,2,1,77,1,3,1,3,0,27,15,2,85,0,5,70,1,19,1,14,3,14,1,3
202,2016-11-20,3,2,0,89,1,2,1,2,0,20,13,2,82,0,4,74,1,29,1,14,3,14,1,3
203,2016-11-27,4,2,0,81,1,3,2,2,0,27,16,1,84,0,5,72,2,19,1,14,4,15,1,3
204,2016-12-04,4,2,0,75,1,2,2,2,0,30,16,2,83,0,5,70,1,21,1,15,4,15,1,5
205,2016-12-11,4,2,1,75,1,2,2,2,0,29,14,1,87,0,5,69,1,21,0,15,3,16,1,5
206,2016-12-18,3,2,0,77,1,2,2,2,0,24,13,1,88,0,5,72,1,23,1,13,3,13,1,2
207,2016-12-25,3,2,0,78,1,2,2,2,0,26,15,1,85,0,4,78,1,26,0,14,3,13,1,1
208,2017-01-01,4,4,0,82,1,2,1,3,0,34,19,1,91,0,5,76,1,28,1,15,3,14,1,2
209,2017-01-08,4,3,0,73,1,3,2,2,0,39,17,1,88,0,5,74,1,20,1,15,4,14,1,3
210,2017-01-15,4,2,0,75,1,3,2,2,0,45,18,2,90,0,6,75,2,19,1,15,3,14,1,3
211,2017-01-22,4,2,1,72,1,3,2,4,0,59,18,2,85,0,6,74,1,19,1,16,4,16,1,2
212,2017-01-29,4,2,1,73,1,3,2,3,0,74,18,2,86,0,5,74,2,20,1,15,4,14,1,3
213,2017-02-05,4,2,1,71,1,3,2,2,0,69,18,1,86,0,4,76,2,19,1,15,4,15,2,4
214,2017-02-12,4,2,1,72,1,3,2,2,0,64,16,2,86,0,5,80,2,29,1,14,5,16,2,4
215,2017-02-19,4,3,0,79,1,3,2,2,0,62,18,2,91,0,5,76,2,19,1,16,5,17,2,4
216,2017-02-26,5,3,0,74,1,3,2,2,0,56,19,3,86,0,5,81,2,19,1,15,3,16,2,5
217,2017-03-05,5,2,0,76,1,3,3,2,0,54,18,2,87,0,4,85,2,18,0,15,4,17,2,3
218,2017-03-12,4,4,1,80,1,3,2,2,0,51,17,2,88,0,4,83,1,22,0,15,3,16,2,4
219,2017-03-19,5,3,1,77,1,3,1,3,0,47,18,2,85,0,4,80,1,19,1,14,3,18,2,3
220,2017-03-26,4,3,0,79,1,3,2,2,0,52,18,2,90,0,4,78,2,17,1,16,3,16,1,4
221,2017-04-02,4,3,0,80,1,3,2,2,0,57,17,2,89,0,4,77,1,18,1,15,3,14,2,3
222,2017-04-09,4,3,1,80,1,3,2,2,0,73,16,2,100,0,4,77,2,18,1,16,3,15,2,4
223,2017-04-16,4,3,0,79,1,3,2,4,0,75,17,2,83,0,5,80,1,24,1,16,3,15,1,4
224,2017-04-23,4,3,0,79,1,3,2,3,1,38,17,2,85,0,4,79,1,20,1,15,5,17,2,3
225,2017-04-30,4,3,0,82,1,4,2,3,0,30,17,1,89,0,4,83,1,21,1,14,4,13,1,3
226,2017-05-07,4,3,0,83,1,3,2,7,0,30,17,2,87,0,4,85,2,24,1,16,3,15,1,2
227,2017-05-14,4,2,1,77,1,3,2,3,0,26,16,1,83,0,4,87,1,32,1,14,4,14,1,3
228,2017-05-21,4,3,0,83,1,3,1,2,0,24,16,2,83,0,4,88,1,19,1,14,4,13,1,3
229,2017-05-28,4,2,0,89,1,2,2,3,0,22,15,1,86,0,4,96,1,18,1,15,3,12,1,2
230,2017-06-04,4,3,0,87,1,4,2,3,0,27,15,1,86,0,3,90,1,18,1,15,4,13,1,2
231,2017-06-11,4,2,0,84,1,2,1,3,0,24,16,1,85,0,3,90,1,19,1,15,4,13,1,3
232,2017-06-18,4,2,0,84,1,2,1,2,0,25,15,1,85,0,4,96,1,24,1,14,3,13,1,2
233,2017-06-25,4,2,0,87,1,4,2,2,0,25,15,1,81,0,4,97,1,19,1,14,3,12,1,3
234,2017-07-02,3,3,0,88,1,2,1,1,0,21,14,1,80,0,4,98,1,21,1,13,4,14,1,3
235,2017-07-09,4,3,0,86,1,3,2,2,0,24,16,1,83,0,4,100,1,17,1,14,4,12,1,2
236,2017-07-16,4,4,0,80,1,3,2,2,0,26,17,1,85,0,4,95,1,16,1,13,4,12,1,2
237,2017-07-23,4,2,0,84,1,3,2,3,0,25,16,1,78,0,4,95,1,17,1,14,3,13,1,3
238,2017-07-30,5,2,0,79,1,3,2,2,0,25,17,1,80,0,4,92,1,18,1,14,3,14,1,3
239,2017-08-06,4,3,0,80,1,2,2,3,0,24,15,1,84,0,3,92,2,17,1,13,4,12,1,3
240,2017-08-13,4,3,0,79,1,3,2,3,0,23,15,1,81,0,3,93,2,18,0,13,4,12,1,2
241,2017-08-20,4,2,0,76,1,2,2,2,0,23,14,1,78,0,3,88,1,17,1,13,4,15,1,2
