,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
28,2013-07-21,0,2,0,75,2,7,4,4,0,42,12,5,85,0,12,63,0,14,0,13,0,29,0,0
29,2013-07-28,2,0,0,65,3,0,4,0,0,41,13,4,63,0,9,77,0,19,0,13,0,28,0,13
30,2013-08-04,2,2,3,71,0,4,0,4,0,23,16,0,73,0,12,75,5,14,0,13,0,14,0,13
31,2013-08-11,2,2,0,69,0,4,8,4,0,15,10,6,74,0,11,68,0,9,0,16,0,18,17,17
32,2013-08-18,3,4,2,61,2,0,0,10,0,21,18,4,58,0,15,56,4,15,0,18,0,31,0,0
33,2013-08-25,0,2,0,53,0,4,3,0,0,18,17,0,64,0,11,60,5,16,0,10,0,20,0,11
34,2013-09-01,4,2,2,67,2,4,5,4,0,17,11,0,69,0,4,85,3,10,0,8,0,25,11,11
35,2013-09-08,4,3,2,63,2,6,5,4,0,12,16,0,67,0,4,61,4,17,0,14,0,31,0,12
36,2013-09-15,2,2,2,58,2,6,8,13,0,13,11,0,62,0,4,58,6,10,0,12,0,22,0,22
37,2013-09-22,2,4,0,66,2,5,0,10,0,31,10,0,73,0,8,81,6,27,0,6,0,44,0,0
38,2013-09-29,2,3,0,63,2,3,3,4,0,24,16,4,82,0,4,60,6,11,0,11,0,35,0,0
39,2013-10-06,0,2,2,70,2,5,4,4,0,23,21,4,62,0,15,68,5,20,0,12,0,28,0,31
40,2013-10-13,6,2,0,57,0,4,7,3,0,26,25,10,64,0,7,61,0,17,0,10,0,18,11,0
41,2013-10-20,3,2,2,62,2,0,8,9,0,16,18,0,79,0,6,63,4,27,0,10,0,36,0,11
42,2013-10-27,2,3,3,56,2,3,3,3,0,23,27,4,65,0,10,67,9,14,0,14,0,51,21,11
43,2013-11-03,2,3,3,51,0,5,3,0,0,20,16,7,73,0,7,52,3,17,0,17,0,21,0,10
44,2013-11-10,4,2,2,55,2,4,3,0,0,19,25,4,83,0,11,54,3,23,0,8,0,24,11,10
45,2013-11-17,6,0,2,63,0,3,0,4,0,21,18,4,62,0,4,57,3,22,0,8,0,33,0,10
46,2013-11-24,2,2,2,61,4,4,0,4,0,16,13,0,67,0,6,66,0,26,0,14,0,27,12,12
47,2013-12-01,3,3,3,71,0,3,4,8,0,24,11,3,74,0,9,55,3,19,0,21,0,25,0,0
48,2013-12-08,4,4,0,57,2,6,4,5,0,21,14,8,57,0,12,58,3,15,0,12,0,26,0,0
49,2013-12-15,5,0,0,68,5,0,0,8,0,22,10,4,67,0,8,45,3,19,0,11,0,16,0,0
50,2013-12-22,2,2,0,79,3,6,0,0,0,24,12,0,76,0,15,64,8,21,0,18,0,38,0,0
51,2013-12-29,5,3,0,66,2,0,0,6,0,22,16,4,65,0,6,64,4,23,0,12,0,26,0,0
52,2014-01-05,3,4,0,57,2,3,4,3,0,33,13,4,64,0,11,54,0,21,0,13,0,24,0,0
53,2014-01-12,3,4,0,57,3,5,6,4,0,49,17,0,59,0,11,71,3,20,0,11,0,39,0,11
54,2014-01-19,3,4,2,70,2,3,3,3,0,48,17,0,69,0,10,59,4,17,0,18,0,18,10,0
55,2014-01-26,2,2,1,67,3,4,0,0,0,67,15,3,86,0,12,66,3,17,0,15,0,27,0,0
56,2014-02-02,2,8,0,78,0,4,0,3,0,66,7,0,77,0,6,77,3,24,0,15,0,22,10,11
57,2014-02-09,2,0,0,72,0,3,3,6,0,64,17,0,75,0,8,59,3,23,0,14,0,31,0,0
58,2014-02-16,3,3,2,62,2,3,3,4,0,56,20,0,78,0,11,52,3,25,0,12,0,33,13,0
59,2014-02-23,3,4,0,76,1,6,3,5,0,49,21,3,72,0,11,71,0,24,0,11,0,24,13,0
60,2014-03-02,2,7,0,65,4,0,3,3,0,29,17,0,88,0,11,54,4,21,0,8,0,9,9,12
61,2014-03-09,2,2,0,70,2,4,3,3,0,41,18,4,62,0,16,73,6,21,0,13,0,32,0,10
62,2014-03-16,3,2,0,64,0,3,3,5,0,35,9,0,76,0,6,64,3,27,0,18,0,39,11,19
63,2014-03-23,4,2,0,70,0,0,3,10,0,27,14,0,87,0,11,67,3,37,0,22,0,16,0,0
64,2014-03-30,2,3,2,74,0,4,3,3,0,35,21,4,87,0,15,70,3,16,0,12,0,28,19,0
65,2014-04-06,2,2,2,63,1,5,5,3,0,29,15,9,72,0,11,70,0,26,0,19,0,28,13,0
66,2014-04-13,2,0,0,56,1,3,3,3,0,56,11,4,73,0,7,55,3,17,0,18,0,17,9,9
67,2014-04-20,2,2,0,70,0,4,6,4,0,24,10,3,77,0,9,53,3,23,0,15,0,50,10,0
68,2014-04-27,6,6,0,64,1,3,3,3,0,17,13,4,75,0,7,62,3,19,0,6,0,43,9,12
69,2014-05-04,3,3,2,72,3,0,4,3,0,33,7,0,88,0,3,63,0,29,0,14,0,56,0,10
70,2014-05-11,5,3,0,69,2,3,3,4,0,20,17,6,72,0,7,67,0,27,0,10,0,29,0,10
71,2014-05-18,2,2,0,84,0,4,0,5,0,12,10,0,66,0,11,70,4,27,0,10,0,24,22,0
72,2014-05-25,3,3,0,79,2,4,4,4,0,21,10,4,79,0,4,58,0,22,0,7,0,43,12,23
73,2014-06-01,3,3,0,87,0,4,4,4,0,18,18,0,71,0,6,68,4,12,0,18,0,49,0,0
74,2014-06-08,6,0,0,86,2,4,0,0,0,34,17,0,62,0,8,77,12,17,0,22,0,45,17,13
75,2014-06-15,3,2,0,82,4,6,0,4,0,26,11,4,89,0,10,72,4,26,0,10,0,28,12,0
76,2014-06-22,3,2,0,74,0,5,0,0,0,12,9,4,60,0,12,64,8,26,0,11,0,28,0,0
77,2014-06-29,4,4,0,75,2,12,0,0,0,23,12,0,64,0,10,57,5,20,0,20,0,34,13,0
78,2014-07-06,3,2,0,80,4,0,0,6,0,23,11,4,83,0,5,64,4,11,0,16,0,23,0,14
79,2014-07-13,5,3,0,81,2,4,0,7,0,26,16,0,67,0,10,61,5,22,0,19,0,25,12,17
80,2014-07-20,4,0,0,76,4,8,5,8,0,29,15,0,73,0,5,57,0,10,0,17,0,36,0,0
81,2014-07-27,2,4,2,80,2,0,4,0,0,56,18,0,72,0,6,70,4,11,0,16,0,30,0,13
82,2014-08-03,0,4,0,78,2,0,4,6,0,25,21,5,59,0,5,58,6,19,0,10,0,15,0,0
83,2014-08-10,6,0,0,62,3,5,0,4,0,22,15,0,71,0,10,88,5,22,0,15,0,41,20,0
84,2014-08-17,3,0,2,84,4,5,0,5,0,15,11,0,72,0,8,77,4,17,0,11,0,33,0,11
85,2014-08-24,4,3,0,74,2,4,3,0,0,21,22,0,64,0,8,67,3,25,0,14,0,26,0,0
86,2014-08-31,2,2,0,65,0,7,0,4,0,12,13,5,54,0,11,66,5,21,0,12,0,46,14,10
87,2014-09-07,2,2,0,66,2,3,3,8,0,19,11,3,100,0,9,55,0,24,0,13,0,18,26,0
88,2014-09-14,2,2,0,59,2,0,3,0,0,27,18,0,68,0,4,59,5,19,0,15,0,22,11,0
89,2014-09-21,4,0,2,54,2,3,0,3,0,24,13,5,71,0,12,64,3,15,0,11,0,17,0,11
90,2014-09-28,4,2,0,65,0,3,3,0,0,20,13,0,88,0,5,71,3,22,0,19,0,30,0,0
91,2014-10-05,3,2,2,65,2,0,0,3,0,40,16,0,82,0,7,58,7,28,0,15,0,20,0,10
92,2014-10-12,2,2,2,54,2,3,3,7,0,33,12,0,70,0,8,51,3,29,0,10,0,35,0,0
93,2014-10-19,2,3,0,62,0,5,3,3,0,11,11,0,72,0,6,60,3,22,0,19,0,25,0,17
94,2014-10-26,3,4,0,63,4,7,6,0,0,17,12,3,71,0,7,72,3,36,0,16,0,32,0,10
95,2014-11-02,3,2,0,72,2,3,3,8,0,14,12,3,65,0,8,68,3,22,0,12,0,17,10,11
96,2014-11-09,4,0,0,64,3,3,0,3,0,13,13,3,72,0,7,59,13,30,0,14,0,31,0,0
97,2014-11-16,3,4,0,66,0,3,3,3,0,12,13,3,77,0,5,64,0,36,0,12,0,24,0,12
98,2014-11-23,2,0,0,79,3,6,3,5,0,18,7,4,65,0,4,59,0,24,0,14,0,16,0,22
99,2014-11-30,5,1,1,68,1,0,6,0,0,25,11,3,72,0,9,60,0,23,0,17,0,13,0,0
100,2014-12-07,3,2,0,66,2,0,4,4,0,17,18,0,68,0,9,54,0,27,0,25,0,18,0,0
101,2014-12-14,4,5,2,81,2,0,4,4,0,14,11,4,57,0,8,49,4,19,0,13,0,16,11,0
102,2014-12-21,4,2,0,69,2,5,0,4,0,24,11,0,69,0,8,59,0,17,0,21,0,23,0,0
103,2014-12-28,3,2,0,86,2,4,7,7,0,33,13,4,79,0,9,60,8,32,0,14,0,28,0,11
104,2015-01-04,5,5,0,76,0,3,0,6,0,36,14,4,82,0,5,65,0,20,0,9,0,14,0,10
105,2015-01-11,2,5,1,55,2,3,0,3,0,43,23,0,80,0,7,52,3,27,0,8,0,19,0,0
106,2015-01-18,3,6,0,60,0,3,3,5,0,59,27,0,81,0,9,67,4,22,0,16,0,20,9,0
107,2015-01-25,3,1,0,73,1,5,3,3,0,66,17,4,76,0,7,70,3,12,0,14,0,16,18,0
108,2015-02-01,3,1,0,65,2,3,3,3,0,73,11,0,53,0,5,58,3,22,0,19,0,40,9,0
109,2015-02-08,4,1,0,60,3,3,3,0,0,55,15,0,72,0,5,65,0,20,0,19,0,32,0,17
110,2015-02-15,2,8,0,70,0,5,4,3,0,59,17,3,83,0,6,66,3,15,0,21,0,35,12,0
111,2015-02-22,1,2,2,57,2,8,3,3,0,30,11,0,73,0,6,73,4,23,0,21,0,40,11,8
112,2015-03-01,5,1,1,54,3,0,3,0,0,35,15,3,89,0,7,63,3,14,0,9,0,19,0,13
113,2015-03-08,3,2,0,73,2,0,3,4,0,25,15,7,91,0,10,75,7,23,0,21,0,22,0,10
114,2015-03-15,3,3,0,72,2,0,4,3,0,33,14,0,76,0,4,88,3,22,0,16,0,15,10,0
115,2015-03-22,3,2,0,72,3,10,0,4,0,27,9,5,66,0,4,78,4,19,0,16,0,75,0,12
116,2015-03-29,2,3,0,80,1,6,0,0,0,32,15,9,95,0,7,74,3,26,0,15,0,25,9,0
117,2015-04-05,4,2,2,78,0,3,3,3,0,47,18,5,66,0,4,64,6,18,0,19,0,27,12,12
118,2015-04-12,5,1,2,80,2,4,6,0,0,55,10,5,80,0,4,76,4,28,0,24,0,20,9,18
119,2015-04-19,1,0,0,76,1,8,0,5,0,11,19,3,82,0,7,75,3,17,0,13,0,29,36,9
120,2015-04-26,0,2,0,86,0,3,6,8,0,16,19,5,72,0,7,55,3,29,0,16,0,33,0,9
121,2015-05-03,2,3,0,69,2,3,6,4,0,15,13,3,78,0,10,72,6,29,0,16,0,32,0,0
122,2015-05-10,2,2,2,86,2,4,0,3,0,23,9,0,57,0,5,70,6,40,0,12,0,39,0,0
123,2015-05-17,6,2,0,85,0,3,3,6,0,16,8,0,82,0,3,74,3,23,0,14,0,28,13,0
124,2015-05-24,4,2,0,82,2,3,4,3,0,18,5,5,65,0,9,72,0,17,0,13,0,40,0,10
125,2015-05-31,2,0,0,69,2,3,3,0,0,24,9,0,55,0,8,62,6,18,0,8,0,41,10,14
126,2015-06-07,5,2,2,88,2,4,3,7,0,17,9,0,65,0,4,96,0,13,0,18,0,42,0,0
127,2015-06-14,3,3,0,77,2,4,3,3,0,12,8,5,61,0,8,79,0,15,0,17,0,47,14,0
128,2015-06-21,6,0,0,81,0,7,3,0,0,21,14,4,58,0,6,80,3,27,0,13,0,12,11,11
129,2015-06-28,2,4,0,86,2,4,7,4,0,17,10,4,76,0,11,61,0,25,0,21,0,50,0,0
130,2015-07-05,2,3,0,86,2,6,4,5,0,28,15,0,78,0,4,100,5,19,0,19,0,45,15,30
131,2015-07-12,2,4,2,98,0,5,9,3,0,25,11,0,64,0,7,57,4,21,0,10,0,16,0,0
132,2015-07-19,6,2,0,75,0,5,3,0,0,26,20,4,78,0,10,79,0,16,0,9,0,43,0,29
133,2015-07-26,3,2,0,80,2,4,0,3,0,45,13,4,69,0,7,83,4,10,0,18,0,28,0,0
134,2015-08-02,2,3,0,71,3,7,0,7,0,21,19,0,77,0,8,70,3,16,0,14,0,44,14,11
135,2015-08-09,3,3,0,72,2,3,4,7,0,19,23,0,83,0,4,70,3,14,0,16,0,28,11,14
136,2015-08-16,4,2,0,65,2,6,0,3,0,20,14,4,60,0,4,68,3,31,0,13,0,26,10,10
137,2015-08-23,3,0,0,68,1,3,3,0,0,22,16,0,74,0,4,54,3,24,0,13,0,30,18,9
138,2015-08-30,3,4,0,70,1,0,0,3,0,16,17,0,70,0,9,62,3,28,0,13,0,25,9,9
139,2015-09-06,2,2,2,79,4,3,0,4,0,8,15,0,82,0,5,84,3,33,0,13,0,59,0,9
140,2015-09-13,4,4,2,69,2,6,0,3,0,19,9,3,61,0,3,62,3,28,0,18,0,37,0,0
141,2015-09-20,3,1,0,64,1,3,3,0,0,27,13,3,65,0,4,68,5,27,0,11,0,62,8,0
142,2015-09-27,2,3,0,72,1,0,0,4,0,16,10,0,71,0,5,64,3,34,0,15,0,34,0,0
143,2015-10-04,3,2,1,62,4,3,5,8,0,28,17,5,71,0,5,66,5,38,0,13,0,56,0,0
144,2015-10-11,4,3,0,73,0,3,5,3,0,28,13,3,81,0,6,60,4,32,0,11,0,65,8,0
145,2015-10-18,3,2,0,69,0,5,0,0,0,18,10,4,77,0,5,61,4,32,0,10,0,100,8,15
146,2015-10-25,4,2,0,74,2,3,2,3,0,21,11,3,74,0,3,51,3,38,0,15,0,31,0,8
147,2015-11-01,3,1,0,70,1,4,0,0,0,27,13,3,79,0,11,70,4,25,0,16,0,47,0,8
148,2015-11-08,3,5,0,65,1,4,3,0,0,17,20,6,58,0,10,56,5,28,0,17,0,23,8,8
149,2015-11-15,5,2,2,70,1,3,3,5,0,18,14,3,82,0,7,53,3,27,0,13,0,35,8,14
150,2015-11-22,3,3,0,72,0,3,3,0,0,13,12,0,79,0,7,79,0,32,0,13,0,15,0,0
151,2015-11-29,6,1,0,71,1,0,0,5,0,12,14,5,76,0,5,61,5,34,0,12,0,37,8,8
152,2015-12-06,5,3,2,61,5,4,2,3,0,18,14,3,65,0,8,64,2,28,0,12,0,37,8,0
153,2015-12-13,4,1,0,84,0,0,0,3,0,19,13,0,66,0,6,76,0,40,0,11,0,44,12,15
154,2015-12-20,4,3,2,65,0,3,0,3,0,16,9,0,57,0,4,61,0,24,0,9,0,46,0,0
155,2015-12-27,4,1,0,83,2,3,0,3,0,31,12,0,90,0,7,50,3,40,0,15,0,43,0,10
156,2016-01-03,3,2,0,85,0,2,0,5,0,33,12,2,63,0,16,72,0,22,0,16,0,41,7,9
157,2016-01-10,2,4,0,72,1,3,0,0,0,35,14,0,71,0,7,73,2,26,0,9,0,20,7,7
158,2016-01-17,3,8,0,73,0,4,2,2,0,46,9,2,80,0,7,68,2,22,0,17,0,31,7,9
159,2016-01-24,3,3,0,71,1,2,2,4,0,75,14,2,71,0,9,76,2,20,0,9,0,29,0,7
160,2016-01-31,2,1,1,69,0,5,0,2,0,100,19,3,62,0,6,74,3,35,0,14,0,21,7,13
161,2016-02-07,1,1,1,74,1,2,2,4,0,63,9,2,63,0,9,69,3,23,0,17,0,27,0,10
162,2016-02-14,2,2,1,71,1,2,0,3,0,51,11,4,73,0,6,85,2,31,0,21,0,26,0,6
163,2016-02-21,3,1,1,70,2,4,4,3,0,36,10,0,62,0,7,75,5,28,0,18,0,40,15,6
164,2016-02-28,3,3,0,80,1,0,2,2,0,40,8,6,92,0,4,77,8,27,0,12,0,24,6,6
165,2016-03-06,2,2,1,78,0,2,2,6,0,29,18,3,80,0,5,78,2,29,0,16,0,31,6,6
166,2016-03-13,4,2,1,67,1,6,3,4,0,23,12,3,80,0,2,78,3,31,0,10,0,18,0,8
167,2016-03-20,2,2,1,76,1,4,0,3,0,28,16,0,82,0,4,76,3,26,0,20,0,25,0,0
168,2016-03-27,5,2,0,74,1,3,2,2,0,22,11,0,76,0,2,75,3,35,0,20,0,19,0,0
169,2016-04-03,3,4,0,78,1,0,5,0,0,37,12,2,73,0,6,85,4,15,0,21,0,40,7,0
170,2016-04-10,4,2,0,83,1,6,0,2,0,43,11,5,82,0,5,66,3,21,0,20,0,23,7,0
171,2016-04-17,4,3,0,81,1,0,3,3,0,39,10,6,68,0,5,70,2,24,0,20,0,37,0,6
172,2016-04-24,3,3,1,86,1,4,2,2,0,22,13,0,70,0,6,72,4,19,0,15,0,23,7,7
173,2016-05-01,3,3,0,85,3,0,3,4,0,15,14,3,68,0,7,69,2,28,0,15,0,24,0,7
174,2016-05-08,3,0,0,71,1,3,2,2,0,26,13,2,58,0,8,87,0,49,0,15,0,22,8,7
175,2016-05-15,4,2,2,77,1,2,0,0,0,13,7,2,67,0,2,78,5,25,0,17,0,26,7,7
176,2016-05-22,3,2,2,81,1,2,2,2,0,13,14,0,75,0,7,81,0,12,0,7,0,26,7,10
177,2016-05-29,3,1,0,90,0,2,2,5,0,17,6,2,62,0,5,79,3,23,0,13,0,13,0,0
178,2016-06-05,3,2,0,69,2,3,0,4,0,15,10,3,75,0,5,64,2,14,0,19,0,25,0,6
179,2016-06-12,3,2,0,80,1,4,0,4,0,14,13,2,57,0,5,80,0,16,0,14,0,24,8,9
180,2016-06-19,4,3,0,82,2,5,0,7,0,12,4,3,72,0,5,92,5,28,0,12,0,27,0,0
181,2016-06-26,2,2,0,83,3,3,0,0,0,22,19,0,82,0,4,74,4,28,0,13,0,18,10,7
182,2016-07-03,5,1,0,77,1,0,5,0,0,21,10,0,53,0,5,84,2,18,0,14,0,30,8,0
183,2016-07-10,2,2,0,90,2,5,2,2,0,18,15,0,67,0,4,99,3,13,0,10,0,26,8,8
184,2016-07-17,3,1,1,81,0,3,0,7,0,29,12,2,72,0,10,91,0,13,0,17,0,12,0,0
185,2016-07-24,2,2,0,66,0,5,7,3,0,32,11,0,59,0,6,75,2,22,0,19,0,18,7,7
186,2016-07-31,5,2,0,86,1,8,4,4,0,50,7,2,68,0,5,81,2,20,0,11,0,34,0,0
187,2016-08-07,2,4,0,74,2,2,3,3,0,10,12,0,50,0,7,96,2,22,0,15,0,25,7,0
188,2016-08-14,3,2,0,79,2,3,0,2,0,17,9,3,63,0,6,86,4,16,0,11,0,24,10,0
189,2016-08-21,4,4,0,69,1,3,3,2,0,12,16,2,71,0,2,65,3,24,0,14,0,30,0,6
190,2016-08-28,2,1,0,71,3,2,0,2,0,15,13,2,70,0,6,70,2,27,0,12,0,33,0,7
191,2016-09-04,3,2,1,73,2,3,2,3,0,15,10,2,73,0,4,68,3,17,0,13,0,40,12,6
192,2016-09-11,3,0,0,65,2,2,0,4,0,13,9,0,70,0,6,71,2,25,0,13,0,18,0,12
193,2016-09-18,4,3,0,63,0,5,2,2,0,15,7,2,75,0,4,77,3,21,0,10,0,24,6,9
194,2016-09-25,3,2,0,77,3,2,2,2,0,18,10,0,67,0,5,86,2,16,0,11,0,30,6,8
195,2016-10-02,4,2,0,71,1,2,2,2,0,31,9,4,64,0,4,66,4,23,0,19,0,20,10,7
196,2016-10-09,3,1,1,72,2,0,3,2,0,28,14,2,67,0,9,72,5,22,0,11,0,21,7,12
197,2016-10-16,3,2,0,69,1,6,2,5,0,26,9,4,60,0,4,71,3,22,0,12,0,24,6,0
198,2016-10-23,3,2,2,73,0,2,3,2,0,15,10,2,54,0,5,78,3,16,0,15,0,22,0,9
199,2016-10-30,3,2,1,70,1,2,0,2,0,17,8,2,84,0,4,68,3,22,0,15,0,13,6,7
200,2016-11-06,1,3,1,69,0,4,0,3,0,18,19,2,67,0,6,60,4,19,0,13,0,24,13,6
201,2016-11-13,3,1,1,68,1,3,2,3,0,18,15,0,72,0,5,78,4,23,0,13,0,28,0,10
202,2016-11-20,1,2,0,80,1,2,4,4,0,17,6,0,66,0,6,66,3,31,0,16,0,19,0,0
203,2016-11-27,3,2,1,73,0,2,2,4,0,25,13,2,75,0,6,64,5,25,0,10,0,15,0,11
204,2016-12-04,3,2,1,73,1,0,2,2,0,15,8,0,73,0,4,68,2,24,0,12,0,19,11,8
205,2016-12-11,3,2,0,85,1,2,4,2,0,14,8,0,63,0,8,78,4,28,0,8,0,21,6,12
206,2016-12-18,4,1,0,80,1,3,2,4,0,15,8,3,78,0,7,75,0,26,0,22,0,12,0,8
207,2016-12-25,3,2,0,81,1,4,0,5,0,28,14,2,67,0,8,72,2,25,0,12,0,19,0,7
208,2017-01-01,4,8,1,89,1,4,3,3,0,34,18,0,82,0,5,81,2,29,0,16,0,15,6,6
209,2017-01-08,2,3,1,82,0,3,5,0,0,30,12,2,71,0,12,73,2,31,0,19,0,18,9,6
210,2017-01-15,2,3,0,75,1,2,3,3,0,40,12,2,77,0,3,73,2,16,0,14,0,21,0,0
211,2017-01-22,3,1,0,76,0,3,2,4,0,55,17,0,75,0,4,74,2,25,0,17,0,20,9,5
212,2017-01-29,2,2,2,78,1,2,3,2,0,69,13,5,78,0,6,67,2,13,0,11,0,17,0,5
213,2017-02-05,5,1,2,77,1,0,4,3,0,65,12,0,64,0,6,78,5,19,0,11,0,26,6,0
214,2017-02-12,3,1,1,67,2,4,3,2,0,87,9,2,85,0,4,73,2,33,0,15,0,22,0,6
215,2017-02-19,6,2,1,67,1,2,4,0,0,59,12,4,74,0,3,84,3,20,0,15,0,33,0,7
216,2017-02-26,3,2,1,80,1,4,2,2,0,42,12,0,68,0,5,86,2,20,0,11,0,22,0,0
217,2017-03-05,4,2,1,78,0,3,2,3,0,35,11,3,65,0,4,73,3,18,0,11,0,26,7,5
218,2017-03-12,3,4,0,76,0,2,5,2,0,34,9,2,90,0,4,77,4,22,0,14,0,30,5,5
219,2017-03-19,3,2,0,77,1,3,3,4,0,37,14,3,75,0,3,86,8,18,0,15,0,19,11,7
220,2017-03-26,3,2,1,77,2,2,3,2,0,36,13,0,70,0,5,86,2,14,0,16,0,27,5,10
221,2017-04-02,3,2,0,71,1,2,5,3,0,35,12,2,70,0,4,76,4,20,0,16,0,30,5,8
222,2017-04-09,2,2,0,71,0,4,2,3,0,36,10,2,90,0,3,65,3,18,0,14,0,19,0,5
223,2017-04-16,2,2,0,78,1,3,3,4,0,41,12,3,73,0,4,72,6,28,0,19,0,27,11,5
224,2017-04-23,4,2,0,80,2,5,2,4,0,30,13,3,70,0,3,74,3,24,0,12,0,32,5,5
225,2017-04-30,3,3,1,65,0,2,3,5,0,27,12,3,69,0,4,67,2,19,0,15,0,27,13,5
226,2017-05-07,2,4,0,88,2,5,2,3,0,19,14,4,71,0,2,87,5,33,0,15,0,41,6,6
227,2017-05-14,4,3,0,84,4,4,3,2,0,21,9,0,60,0,2,81,4,34,0,11,0,32,0,0
228,2017-05-21,3,2,0,90,2,2,3,2,0,19,10,0,66,0,2,86,4,22,0,20,0,31,0,0
229,2017-05-28,3,1,0,92,0,4,0,4,0,16,12,0,76,0,3,79,2,17,0,16,0,19,0,8
230,2017-06-04,3,4,1,69,0,3,0,5,0,23,15,0,70,0,11,77,0,21,0,17,0,21,0,0
231,2017-06-11,2,2,1,77,3,0,2,4,0,16,10,2,74,0,2,79,0,13,0,18,0,19,0,7
232,2017-06-18,4,2,0,83,1,4,2,3,0,16,9,2,82,0,5,89,4,28,0,16,0,22,6,6
233,2017-06-25,2,2,0,83,1,4,2,4,0,21,15,2,67,0,5,85,5,24,0,14,0,29,0,10
234,2017-07-02,3,3,0,90,0,5,0,9,0,17,10,0,64,0,4,77,3,22,0,13,0,13,0,7
235,2017-07-09,2,2,0,88,1,4,2,5,0,20,10,2,75,0,5,81,0,18,0,20,0,17,0,13
236,2017-07-16,3,2,0,76,2,0,0,0,0,28,11,5,69,0,5,95,2,18,0,6,0,16,6,6
237,2017-07-23,1,1,1,84,1,4,2,3,0,26,9,2,65,0,3,90,4,17,0,14,0,16,6,11
238,2017-07-30,4,2,0,86,1,2,3,8,0,51,13,2,72,0,6,76,4,19,0,15,0,20,13,7
239,2017-08-06,6,1,0,88,1,4,0,3,0,25,10,0,67,0,8,79,3,21,0,14,0,9,6,0
240,2017-08-13,2,1,0,82,1,2,0,0,0,17,9,0,72,0,3,77,5,22,0,16,0,21,0,6
241,2017-08-20,3,1,0,80,0,2,2,3,0,15,13,3,66,0,3,88,2,16,0,13,0,16,5,7
