,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
37,2013-09-22,3,2,0,72,1,3,2,2,0,25,14,1,72,0,12,72,2,16,1,13,3,21,0,3
38,2013-09-29,3,2,0,69,1,3,2,6,0,26,15,1,76,0,17,71,1,15,1,14,4,19,0,4
39,2013-10-06,3,2,0,70,1,3,2,3,0,25,15,1,71,0,14,70,1,15,1,13,3,20,0,2
40,2013-10-13,3,2,0,70,1,3,2,3,0,26,14,1,75,0,15,67,1,16,0,13,3,24,0,2
41,2013-10-20,2,2,0,70,1,3,2,2,0,24,14,1,74,0,13,69,1,15,0,12,4,27,0,3
42,2013-10-27,3,2,0,68,1,2,2,2,0,24,14,1,75,0,14,66,2,18,1,14,3,30,0,2
43,2013-11-03,3,2,0,74,1,3,2,3,0,26,16,1,77,0,13,68,1,16,1,13,3,25,0,2
44,2013-11-10,3,2,0,75,1,3,2,3,0,25,16,1,78,0,14,72,1,16,1,14,4,23,0,2
45,2013-11-17,3,2,0,75,1,3,1,2,0,24,14,1,75,0,13,69,1,19,1,14,4,22,0,3
46,2013-11-24,2,2,0,76,1,2,1,2,0,23,12,1,80,0,12,69,1,25,1,14,3,25,0,2
47,2013-12-01,2,6,0,72,1,3,2,3,0,25,14,1,79,0,15,84,1,16,1,13,4,22,0,2
48,2013-12-08,2,4,0,70,1,2,2,3,0,27,12,1,78,0,15,66,1,15,1,13,3,22,0,2
49,2013-12-15,2,2,0,71,1,2,2,4,0,27,13,1,77,0,13,65,1,18,1,13,4,22,0,2
50,2013-12-22,2,2,0,77,1,1,2,3,0,26,12,1,78,0,17,71,1,30,0,13,3,24,0,2
51,2013-12-29,2,4,0,83,1,3,1,5,0,40,15,1,82,0,17,73,1,29,1,15,4,22,0,2
52,2014-01-05,3,11,0,79,1,2,2,4,0,36,17,1,79,0,23,74,1,15,1,14,3,19,0,2
53,2014-01-12,3,3,0,80,1,3,2,3,0,48,20,1,79,0,21,81,1,16,1,13,4,21,0,2
54,2014-01-19,3,5,0,78,1,4,2,5,0,59,17,1,82,0,19,81,1,19,1,14,4,21,0,2
55,2014-01-26,3,4,0,75,1,3,2,3,0,82,17,1,77,0,19,76,1,18,0,14,4,25,0,3
56,2014-02-02,3,8,0,74,1,3,2,3,0,89,16,1,77,0,18,69,1,17,1,13,4,23,0,3
57,2014-02-09,3,4,0,74,1,3,2,2,0,74,15,1,79,0,13,80,1,25,1,14,4,20,0,3
58,2014-02-16,3,3,0,75,1,2,2,3,0,67,16,1,78,0,13,84,1,19,1,13,3,24,0,2
59,2014-02-23,3,4,0,77,1,3,2,3,0,64,17,1,83,0,14,77,2,20,1,14,5,23,0,2
60,2014-03-02,3,5,0,76,1,3,2,3,0,53,19,1,80,0,14,74,1,22,1,14,3,20,0,2
61,2014-03-09,3,2,0,77,1,3,2,3,0,51,17,1,77,0,15,88,1,23,0,13,5,20,0,4
62,2014-03-16,3,2,0,74,1,3,2,3,0,51,17,1,76,0,13,76,1,23,1,14,3,21,0,3
63,2014-03-23,3,2,0,77,1,3,2,3,0,50,17,1,86,0,15,76,1,21,1,14,3,25,0,2
64,2014-03-30,3,2,0,77,1,2,2,3,0,50,13,2,80,0,14,77,1,22,1,16,6,23,0,3
65,2014-04-06,3,2,0,81,1,3,3,3,0,60,16,1,73,0,15,76,1,22,1,13,4,23,0,3
66,2014-04-13,3,2,0,77,1,3,2,3,0,79,15,2,91,0,13,75,1,26,1,14,4,26,0,2
67,2014-04-20,3,2,0,83,1,3,2,4,1,33,15,1,77,0,12,77,2,27,0,11,4,31,0,3
68,2014-04-27,3,2,0,81,1,2,1,3,0,31,15,1,77,0,14,75,1,22,1,15,4,28,0,3
69,2014-05-04,2,2,0,83,1,2,2,3,0,31,15,2,75,0,13,80,1,25,1,13,3,27,0,3
70,2014-05-11,3,2,0,79,1,3,2,3,0,32,15,1,77,0,13,78,1,31,1,13,3,27,0,3
71,2014-05-18,3,2,0,84,1,3,2,3,0,29,16,1,79,0,13,82,1,24,1,14,3,44,0,1
72,2014-05-25,3,2,0,89,1,3,2,4,0,27,14,1,73,0,12,83,1,23,1,16,3,55,0,2
73,2014-06-01,3,2,0,86,1,3,2,3,0,28,15,1,74,0,10,83,1,20,1,12,3,29,0,2
74,2014-06-08,3,2,0,80,1,3,2,2,0,27,13,1,76,0,11,85,1,19,1,14,4,26,0,3
75,2014-06-15,3,2,0,81,1,3,1,3,0,24,16,1,72,0,11,85,1,22,1,14,4,26,0,2
76,2014-06-22,3,2,0,77,1,3,2,3,0,26,13,1,71,0,10,86,1,18,1,12,3,24,0,2
77,2014-06-29,2,2,0,80,1,3,2,3,0,22,13,1,73,0,11,91,1,21,1,13,4,22,0,1
78,2014-07-06,3,2,0,81,1,2,1,3,0,26,14,1,74,0,10,87,1,18,1,14,3,21,0,2
79,2014-07-13,3,2,0,84,1,3,2,3,0,31,15,1,77,0,11,89,1,20,1,14,3,24,0,3
80,2014-07-20,3,2,0,79,1,3,2,3,0,31,15,1,76,1,10,88,1,20,1,14,4,20,0,2
81,2014-07-27,3,2,0,78,1,3,2,2,0,52,15,1,71,0,9,87,1,18,1,14,3,21,0,3
82,2014-08-03,3,2,0,77,1,3,2,2,0,29,16,1,74,0,9,81,1,19,1,13,3,19,0,1
83,2014-08-10,3,2,0,71,1,2,2,2,0,26,14,0,73,0,8,85,1,18,0,12,3,20,0,2
84,2014-08-17,3,2,0,75,1,2,2,3,0,25,15,1,72,0,9,77,1,19,1,12,3,20,0,2
85,2014-08-24,3,2,0,71,1,3,2,2,0,26,14,1,72,0,8,77,1,18,1,14,3,21,0,2
86,2014-08-31,3,2,0,76,1,3,2,2,0,21,14,1,73,0,9,74,1,17,1,13,4,20,0,1
87,2014-09-07,3,2,0,76,1,3,2,2,0,25,13,1,78,0,9,67,1,20,1,12,3,20,0,2
88,2014-09-14,3,2,0,75,1,3,2,2,0,25,15,1,81,0,8,73,1,20,1,13,4,20,0,3
89,2014-09-21,3,2,1,75,1,3,2,3,0,26,15,1,86,0,9,75,1,21,1,14,4,25,0,4
90,2014-09-28,3,2,0,72,1,2,1,3,0,24,13,2,78,0,8,72,1,21,1,13,3,20,0,3
91,2014-10-05,3,1,0,73,1,3,1,3,0,27,13,1,71,0,8,70,1,20,1,12,3,22,0,3
92,2014-10-12,3,2,0,73,1,2,2,2,0,26,14,1,74,0,8,67,1,22,1,14,4,22,0,2
93,2014-10-19,2,2,0,74,1,3,2,2,0,25,14,1,73,0,9,76,1,22,0,13,3,21,0,3
94,2014-10-26,4,2,0,76,1,4,2,2,0,24,17,1,75,0,8,84,1,26,1,14,4,22,0,3
95,2014-11-02,3,2,0,74,1,3,2,3,0,30,17,1,74,0,9,72,2,21,1,14,3,24,0,3
96,2014-11-09,2,2,0,79,1,3,2,3,0,30,16,1,75,0,9,74,2,22,1,13,5,21,0,3
97,2014-11-16,3,3,0,77,1,3,2,3,0,30,16,1,74,0,9,73,2,21,1,14,3,21,0,3
98,2014-11-23,3,3,0,78,1,3,1,4,0,23,14,1,73,0,7,69,1,29,0,13,4,18,0,2
99,2014-11-30,3,3,0,77,1,3,3,3,0,32,17,1,73,0,10,69,1,20,1,13,4,22,0,5
100,2014-12-07,3,2,0,75,1,3,2,2,0,31,17,2,78,0,9,72,1,22,0,14,4,21,0,3
101,2014-12-14,3,2,0,75,1,3,1,2,0,34,14,1,73,0,10,70,1,25,1,13,3,23,0,3
102,2014-12-21,3,2,0,79,1,2,1,2,0,26,11,0,75,0,10,68,1,26,0,12,3,17,0,2
103,2014-12-28,3,2,0,87,1,3,1,3,0,45,15,1,77,0,11,79,1,38,1,13,4,28,0,2
104,2015-01-04,3,8,0,83,1,3,2,4,0,43,17,1,78,0,13,78,2,19,1,13,4,24,0,3
105,2015-01-11,3,5,0,80,1,3,2,3,0,50,18,1,79,0,14,79,1,21,1,14,4,26,0,3
106,2015-01-18,4,3,0,82,1,2,2,2,0,67,17,1,80,0,12,80,1,20,1,14,4,21,0,3
107,2015-01-25,3,2,1,79,1,3,3,3,0,86,17,1,75,0,12,73,1,21,1,14,5,25,0,3
108,2015-02-01,3,4,0,75,1,3,2,2,0,92,17,1,76,0,11,76,2,21,1,14,5,23,0,3
109,2015-02-08,3,3,0,72,1,3,2,2,0,80,16,1,76,0,9,82,1,27,1,23,3,23,0,3
110,2015-02-15,3,7,0,77,1,3,2,3,0,71,14,1,77,0,10,74,1,22,1,17,3,21,0,3
111,2015-02-22,4,4,0,75,1,4,2,2,0,61,17,1,80,0,10,80,1,20,1,16,4,21,0,3
112,2015-03-01,3,4,0,77,1,3,2,2,0,60,16,1,76,1,9,85,1,23,1,15,4,20,0,3
113,2015-03-08,3,2,0,81,1,3,2,3,0,56,17,1,80,0,9,91,1,22,1,16,5,22,0,4
114,2015-03-15,3,2,0,85,1,3,3,2,0,55,16,1,74,0,8,83,1,24,1,17,3,22,0,4
115,2015-03-22,4,2,0,84,1,3,2,4,0,52,17,1,80,0,9,81,1,21,0,17,3,24,0,4
116,2015-03-29,3,2,0,85,1,2,2,3,0,56,16,1,100,0,9,84,1,24,1,17,3,27,0,4
117,2015-04-05,3,2,0,85,1,3,2,2,0,63,15,2,75,1,8,78,1,26,1,17,3,27,0,4
118,2015-04-12,3,3,0,89,1,3,2,2,0,90,16,1,77,0,10,79,1,20,1,16,4,28,0,4
119,2015-04-19,3,3,0,85,1,3,2,2,0,36,17,1,75,0,8,80,1,23,1,15,4,27,0,2
120,2015-04-26,3,3,0,85,1,3,2,2,0,35,16,2,74,0,9,82,2,22,1,14,4,27,0,3
121,2015-05-03,3,2,0,81,1,4,2,2,0,31,15,1,71,0,8,80,1,25,1,12,4,30,0,4
122,2015-05-10,4,2,0,81,1,3,2,3,0,29,15,1,76,0,8,85,1,35,1,13,4,29,0,4
123,2015-05-17,3,2,0,86,1,2,2,3,0,31,16,1,72,0,8,85,1,24,1,13,5,25,0,3
124,2015-05-24,2,2,0,90,1,3,2,2,0,28,14,1,72,0,9,87,1,21,1,13,3,28,0,2
125,2015-05-31,3,3,0,83,1,3,2,3,0,28,15,1,74,0,8,84,1,22,1,13,3,20,0,2
126,2015-06-07,3,2,0,88,1,3,1,2,0,31,15,1,72,0,9,90,1,19,1,14,4,26,0,3
127,2015-06-14,3,2,0,89,1,4,2,3,0,28,16,1,73,0,8,87,1,20,1,14,4,26,0,4
128,2015-06-21,3,3,0,85,1,3,2,2,0,26,16,1,76,0,8,91,1,29,1,13,3,21,0,4
129,2015-06-28,3,2,1,86,1,3,2,3,0,28,13,1,73,0,9,88,1,25,0,14,4,33,0,3
130,2015-07-05,4,2,0,88,1,3,2,2,0,29,17,1,74,0,8,85,2,22,1,15,4,28,0,3
131,2015-07-12,3,2,0,94,1,5,2,3,0,30,16,1,73,0,9,91,2,20,0,15,4,35,0,3
132,2015-07-19,3,2,0,89,1,3,2,3,0,33,15,1,75,0,7,91,1,19,1,15,3,37,0,3
133,2015-07-26,3,2,0,88,1,4,2,2,0,43,15,1,74,0,7,87,2,19,1,14,4,37,0,2
134,2015-08-02,3,2,0,83,1,3,2,2,0,49,14,1,72,0,8,86,1,21,1,14,4,35,0,3
135,2015-08-09,3,2,0,83,1,3,2,2,0,33,15,1,72,0,7,84,1,21,0,14,4,27,0,3
136,2015-08-16,3,2,0,81,2,3,2,2,0,25,15,1,72,0,7,79,1,21,1,14,2,29,0,3
137,2015-08-23,3,2,0,81,1,2,2,2,0,26,14,1,71,0,8,80,1,21,0,13,3,28,0,3
138,2015-08-30,3,2,1,78,1,3,1,2,0,24,15,1,77,0,7,82,2,25,0,14,4,27,0,3
139,2015-09-06,3,2,0,79,1,3,2,2,0,27,15,1,76,0,7,78,2,22,1,14,5,32,0,2
140,2015-09-13,3,2,1,77,1,2,2,2,0,25,15,1,72,0,8,76,1,24,1,15,4,27,0,6
141,2015-09-20,3,2,0,77,1,3,2,2,0,27,15,2,77,0,7,77,1,28,1,13,5,58,0,3
142,2015-09-27,4,2,0,77,1,3,2,2,0,28,15,2,71,0,7,73,2,25,1,14,4,34,0,4
143,2015-10-04,4,2,0,75,1,3,2,2,1,26,16,2,73,0,8,75,1,24,1,12,3,52,0,3
144,2015-10-11,3,2,0,74,1,3,1,3,0,29,16,1,70,0,8,79,1,26,1,13,4,61,0,3
145,2015-10-18,4,2,0,77,1,3,2,2,0,25,16,2,77,0,8,77,1,24,1,15,4,100,0,3
146,2015-10-25,3,2,0,75,1,3,2,3,0,27,16,2,74,0,7,72,1,27,1,14,4,46,0,3
147,2015-11-01,4,2,0,78,1,2,2,4,0,29,19,1,76,0,8,74,1,25,1,14,4,33,0,3
148,2015-11-08,4,2,0,77,2,3,2,4,0,29,17,2,78,0,9,74,1,26,1,14,4,28,0,5
149,2015-11-15,3,2,0,79,1,2,2,2,0,30,18,2,76,0,9,70,1,25,1,14,4,33,0,3
150,2015-11-22,3,2,0,88,1,2,1,2,0,26,13,1,81,0,7,75,1,33,0,13,4,26,0,2
151,2015-11-29,4,2,0,83,1,3,2,3,0,32,16,1,81,0,7,73,1,24,0,15,5,28,0,4
152,2015-12-06,3,2,0,78,1,3,2,2,0,31,14,1,78,0,8,69,1,25,0,15,4,26,0,3
153,2015-12-13,3,2,0,76,1,3,2,2,0,34,14,1,76,0,7,71,1,29,0,13,4,26,0,4
154,2015-12-20,3,2,0,80,1,2,1,1,0,27,10,1,76,0,7,75,1,29,1,13,3,21,0,1
155,2015-12-27,3,5,0,95,1,2,2,2,0,39,12,1,77,0,9,74,1,41,1,13,4,23,0,2
156,2016-01-03,4,3,0,85,1,3,2,3,0,45,15,1,80,0,10,78,1,24,1,14,3,28,0,2
157,2016-01-10,3,4,0,76,1,3,2,2,0,49,17,1,77,0,9,76,1,22,1,14,4,24,0,2
158,2016-01-17,4,9,0,83,1,3,2,2,0,59,15,1,77,0,11,79,1,23,1,13,3,34,0,2
159,2016-01-24,3,3,1,75,1,3,2,2,0,84,17,1,79,0,10,85,2,22,1,14,4,27,0,3
160,2016-01-31,4,2,0,79,1,3,2,3,0,100,17,1,81,0,8,83,2,24,0,15,4,37,0,3
161,2016-02-07,4,4,0,74,1,3,2,2,0,79,16,1,74,0,8,80,2,28,1,15,4,31,0,5
162,2016-02-14,4,3,0,78,1,3,2,3,0,69,14,1,78,0,7,88,1,32,1,18,4,31,0,3
163,2016-02-21,4,5,0,78,1,4,2,2,0,65,15,1,83,0,7,84,2,23,1,16,4,29,0,4
164,2016-02-28,4,3,0,80,1,4,2,3,0,59,16,2,80,0,9,82,2,23,1,16,5,28,0,4
165,2016-03-06,3,3,0,80,1,3,2,3,0,55,16,1,76,0,7,84,2,24,1,14,4,30,0,3
166,2016-03-13,4,2,0,81,1,4,2,2,0,55,15,1,78,0,7,80,1,24,1,15,5,28,0,4
167,2016-03-20,3,2,0,85,1,3,2,2,0,53,16,1,95,0,6,81,1,24,1,15,5,26,0,3
168,2016-03-27,3,3,1,84,1,3,1,2,0,54,16,1,77,0,7,82,1,29,1,16,4,25,0,3
169,2016-04-03,4,3,0,86,1,4,2,3,0,62,17,2,74,0,6,76,2,23,1,14,4,26,0,4
170,2016-04-10,4,3,0,87,1,4,2,2,0,81,17,1,73,0,7,80,2,24,1,15,5,26,0,3
171,2016-04-17,4,3,0,85,1,3,2,4,0,57,14,1,72,0,6,80,2,22,1,16,5,26,0,3
172,2016-04-24,3,3,0,83,1,4,2,2,0,33,14,1,77,0,6,78,1,23,0,15,5,32,0,4
173,2016-05-01,4,3,0,78,1,4,2,2,0,32,13,2,73,0,6,79,2,26,1,13,4,26,0,4
174,2016-05-08,3,3,1,81,1,4,2,2,0,31,13,1,76,0,7,82,2,38,1,13,4,24,0,4
175,2016-05-15,4,3,0,82,1,3,2,2,0,31,13,1,72,0,6,85,1,22,0,14,3,27,0,2
176,2016-05-22,3,4,0,87,1,3,2,4,0,28,14,1,74,0,6,88,2,22,1,13,4,24,0,2
177,2016-05-29,4,3,0,88,1,3,1,3,0,25,14,0,74,0,7,89,1,22,1,14,4,21,0,2
178,2016-06-05,3,3,0,85,1,3,2,3,1,31,15,1,79,0,6,89,1,21,1,15,5,22,0,3
179,2016-06-12,3,3,0,86,1,3,1,3,0,27,13,1,77,0,7,92,1,22,0,12,4,21,0,3
180,2016-06-19,3,2,0,83,1,3,2,3,0,29,13,1,72,0,6,94,1,31,1,14,4,21,0,3
181,2016-06-26,3,3,0,86,1,3,2,3,0,29,14,1,72,0,6,89,1,23,1,14,5,26,0,3
182,2016-07-03,3,2,0,84,1,3,2,3,0,25,14,1,72,0,7,86,1,26,1,13,4,26,0,3
183,2016-07-10,3,2,0,92,1,3,2,2,0,28,14,1,70,0,7,85,2,22,0,14,4,26,0,3
184,2016-07-17,3,2,0,85,1,3,1,3,0,28,13,1,72,0,7,86,1,21,1,15,5,21,0,2
185,2016-07-24,4,3,0,83,1,4,2,3,0,33,15,1,70,0,7,86,1,23,1,14,5,24,0,3
186,2016-07-31,3,3,0,81,1,3,2,3,0,51,15,1,70,0,8,91,1,23,1,13,4,23,0,2
187,2016-08-07,4,4,0,78,1,3,1,4,0,31,14,1,66,0,7,80,1,21,0,12,4,20,0,2
188,2016-08-14,3,4,0,76,1,3,2,3,0,24,14,1,71,0,7,79,1,22,1,13,4,18,0,2
189,2016-08-21,3,5,0,79,1,3,2,2,0,27,13,1,69,0,6,81,1,23,1,14,5,20,0,2
190,2016-08-28,4,2,0,82,1,3,2,2,0,23,14,1,70,0,6,82,1,20,1,15,4,21,0,4
191,2016-09-04,4,3,0,78,1,2,2,2,0,23,14,1,74,0,6,83,2,22,1,15,3,19,0,3
192,2016-09-11,3,2,0,74,1,3,2,2,0,23,15,1,70,0,6,74,1,23,1,15,5,19,0,3
193,2016-09-18,4,3,0,76,1,4,2,3,0,25,14,1,76,0,6,80,2,23,1,13,4,21,0,3
194,2016-09-25,4,3,0,77,1,3,2,3,0,27,14,1,75,0,6,78,1,24,0,14,4,18,0,3
195,2016-10-02,4,3,0,75,1,3,2,3,0,29,14,1,74,0,5,77,2,23,1,13,4,22,0,4
196,2016-10-09,4,2,0,77,1,2,1,3,0,27,14,1,72,0,7,77,2,22,1,15,4,18,0,4
197,2016-10-16,4,2,0,78,1,3,1,3,0,29,14,1,73,0,6,77,2,24,1,15,4,19,0,4
198,2016-10-23,4,2,0,77,1,2,2,2,0,29,16,1,72,0,6,75,1,22,0,15,4,24,0,3
199,2016-10-30,4,3,0,79,1,3,2,3,0,28,16,1,74,0,6,73,1,26,1,14,4,25,0,3
200,2016-11-06,3,3,0,72,1,2,1,3,0,33,14,1,73,0,7,64,2,23,0,14,4,24,0,3
201,2016-11-13,4,2,0,81,1,3,2,3,0,31,15,1,77,0,7,77,1,23,1,15,3,23,0,4
202,2016-11-20,3,2,0,93,1,2,2,3,0,25,12,1,78,0,6,72,1,33,1,14,3,17,0,3
203,2016-11-27,4,2,0,83,1,2,1,2,0,33,15,1,72,0,8,75,1,21,0,14,4,19,0,4
204,2016-12-04,4,2,0,80,1,3,2,3,0,31,15,2,78,0,8,76,2,22,1,15,4,21,0,4
205,2016-12-11,3,3,0,81,1,2,2,5,0,31,15,2,81,0,8,77,1,23,1,14,4,19,0,5
206,2016-12-18,3,4,0,82,1,2,2,2,0,30,13,0,85,0,7,84,1,26,0,13,4,18,0,2
207,2016-12-25,3,3,0,87,1,3,2,2,0,38,14,1,80,0,8,79,1,30,1,14,4,18,0,2
208,2017-01-01,4,16,0,89,1,2,1,3,0,41,15,1,81,0,9,76,1,32,1,15,4,19,0,3
209,2017-01-08,4,10,0,82,1,2,2,3,0,43,16,1,82,0,10,77,2,20,1,14,4,22,0,2
210,2017-01-15,4,3,0,81,1,3,2,3,0,54,17,1,80,0,10,80,2,22,1,14,4,24,0,3
211,2017-01-22,4,3,0,80,1,3,2,4,0,79,19,1,79,0,11,80,2,22,1,15,4,22,0,3
212,2017-01-29,3,3,0,79,1,3,2,5,0,88,17,1,83,0,8,77,2,22,1,15,5,19,0,3
213,2017-02-05,4,3,0,81,1,3,2,3,0,78,17,1,79,0,7,77,2,21,1,15,6,19,0,3
214,2017-02-12,4,3,0,79,1,3,2,3,0,81,15,1,78,0,7,81,1,32,1,14,4,31,0,3
215,2017-02-19,4,5,0,84,1,3,2,3,0,76,17,2,84,0,6,91,2,20,1,14,5,36,0,3
216,2017-02-26,4,4,0,83,1,3,2,2,0,64,16,1,80,0,6,89,1,21,1,13,6,34,0,4
217,2017-03-05,4,3,0,81,1,3,2,3,0,60,15,2,81,0,6,84,1,21,1,14,5,30,0,4
218,2017-03-12,4,6,0,82,1,3,2,3,0,61,16,1,81,0,5,84,2,23,1,15,5,23,0,4
219,2017-03-19,4,4,0,82,1,3,1,4,0,56,16,1,83,0,6,81,2,20,1,15,5,27,0,4
220,2017-03-26,5,4,0,87,1,4,2,4,0,56,16,1,80,0,6,79,2,20,1,16,4,25,0,4
221,2017-04-02,4,4,0,87,1,3,2,4,0,60,15,1,75,0,6,77,2,22,1,14,5,22,0,3
222,2017-04-09,4,3,0,88,1,3,2,4,0,73,15,2,96,0,6,83,1,22,1,16,5,22,0,4
223,2017-04-16,4,3,0,85,1,3,2,5,0,76,15,2,78,0,5,81,2,26,1,16,4,22,0,4
224,2017-04-23,4,3,0,82,1,4,2,4,1,46,17,1,78,0,5,80,2,23,0,16,5,20,0,3
225,2017-04-30,4,11,0,81,1,4,2,4,0,33,14,1,75,0,5,80,1,22,0,16,5,23,0,4
226,2017-05-07,4,4,0,85,1,3,2,8,0,32,15,2,77,0,7,84,1,27,1,14,5,23,0,4
227,2017-05-14,3,3,0,86,1,3,2,4,0,33,14,1,76,0,5,90,1,36,1,14,5,24,0,2
228,2017-05-21,3,3,0,92,1,3,2,3,0,33,15,1,72,0,6,93,1,22,1,14,4,21,0,2
229,2017-05-28,4,3,0,94,1,3,1,4,1,30,13,1,74,0,6,93,1,20,1,15,4,31,0,2
230,2017-06-04,3,3,0,89,1,4,2,4,0,31,17,1,76,0,7,94,1,22,1,14,4,22,0,3
231,2017-06-11,4,2,0,90,1,3,2,3,0,30,14,1,75,0,6,95,1,21,1,15,5,18,0,3
232,2017-06-18,4,3,0,83,1,3,2,3,0,31,13,1,77,0,6,93,1,30,1,16,5,19,0,3
233,2017-06-25,4,3,0,87,1,4,2,4,0,31,16,1,75,0,6,95,1,21,1,14,4,22,0,3
234,2017-07-02,4,3,0,93,1,3,2,3,0,35,13,1,75,0,7,91,1,26,1,14,5,20,0,3
235,2017-07-09,4,3,0,99,1,3,2,3,0,33,16,1,76,0,7,95,1,22,1,13,4,18,0,3
236,2017-07-16,4,4,0,90,1,3,2,3,0,32,15,1,77,0,6,100,1,20,1,12,5,15,0,2
237,2017-07-23,3,3,0,89,1,3,1,3,0,36,15,1,76,0,7,98,1,21,1,13,4,17,0,3
238,2017-07-30,4,3,0,90,1,3,2,3,0,52,15,0,76,0,7,94,1,22,1,13,3,17,0,2
239,2017-08-06,4,3,0,85,1,3,2,3,0,31,14,1,77,0,6,87,1,20,1,15,4,15,0,3
240,2017-08-13,4,4,0,84,1,2,2,3,0,25,15,1,75,0,5,92,2,21,1,11,3,14,0,2
241,2017-08-20,4,3,0,78,1,3,2,3,0,25,13,1,70,0,4,87,2,20,1,13,5,21,0,3
