,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,0,84,1,2,2,3,0,31,16,1,81,0,7,79,1,18,0,0,0,0,19,53
243,2017-09-03,4,3,0,87,2,2,2,4,0,28,16,1,80,0,7,77,1,18,0,0,0,0,31,63
244,2017-09-10,4,2,0,82,2,3,2,3,0,36,17,1,79,0,7,76,1,18,1,0,0,0,32,52
245,2017-09-17,4,3,0,85,2,3,2,3,0,32,17,1,82,0,6,72,1,21,0,0,0,0,26,49
246,2017-09-24,4,3,0,84,2,3,2,4,0,41,18,1,88,0,7,68,1,20,1,0,0,0,33,49
247,2017-10-01,4,3,0,84,2,2,2,6,0,36,17,2,87,0,8,65,1,19,0,0,0,0,25,50
248,2017-10-08,5,3,0,81,2,2,2,4,0,39,18,1,87,0,8,67,1,25,0,0,0,0,32,47
249,2017-10-15,5,2,0,84,2,2,2,3,0,39,20,1,88,0,8,66,1,25,0,0,0,0,34,59
250,2017-10-22,5,3,0,80,2,2,2,3,0,40,19,1,87,0,8,70,1,22,0,0,0,0,40,54
251,2017-10-29,4,2,0,81,2,2,2,3,0,52,19,1,84,0,8,63,1,23,1,0,0,0,41,61
252,2017-11-05,4,3,0,84,2,2,2,3,0,43,19,2,86,0,8,66,1,21,0,0,0,0,27,59
253,2017-11-12,5,3,0,84,1,2,2,3,0,48,20,2,89,0,9,66,1,20,1,0,0,0,35,58
254,2017-11-19,4,3,0,98,1,2,2,3,0,37,16,2,87,0,8,67,1,27,1,0,0,0,29,52
255,2017-11-26,5,2,0,91,2,2,2,7,0,74,19,2,85,0,9,65,1,18,0,0,0,0,42,68
256,2017-12-03,4,2,0,84,2,2,2,4,0,61,19,2,89,0,9,66,1,20,0,0,0,0,33,64
257,2017-12-10,4,3,0,84,2,2,1,4,0,56,18,1,92,0,9,66,1,21,1,0,0,0,33,59
258,2017-12-17,4,3,0,84,1,1,2,3,0,100,16,1,89,0,11,67,1,23,0,0,0,0,22,39
259,2017-12-24,4,3,0,92,2,2,1,3,0,62,17,1,90,0,8,71,1,24,0,0,0,0,23,34
260,2017-12-31,5,3,0,93,1,2,2,6,0,58,20,1,91,0,10,69,1,40,1,0,0,0,34,59
