,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,2,0,75,2,7,2,5,0,20,14,4,58,0,8,81,3,24,0,13,0,18,7,9
243,2017-09-03,4,2,0,68,3,2,0,3,0,12,12,0,65,0,8,89,2,15,0,13,7,8,7,7
244,2017-09-10,2,3,0,80,0,3,0,6,0,15,12,0,81,0,9,70,2,20,0,7,18,20,0,7
245,2017-09-17,5,7,0,75,0,5,0,2,0,13,11,3,76,0,6,70,3,13,0,18,9,14,0,0
246,2017-09-24,5,3,0,70,0,3,3,3,0,17,10,0,83,0,8,90,5,20,0,8,7,13,7,7
247,2017-10-01,5,2,0,65,2,2,0,3,0,24,12,4,89,0,8,78,5,16,0,12,0,20,0,9
248,2017-10-08,3,2,0,82,3,4,3,2,0,19,18,3,67,0,9,72,3,17,0,13,7,14,0,9
249,2017-10-15,7,2,0,76,2,2,5,5,0,12,7,6,68,0,3,56,0,16,0,14,7,28,0,7
250,2017-10-22,5,10,0,82,0,2,2,3,0,14,14,5,70,0,8,74,0,20,0,8,11,12,0,11
251,2017-10-29,5,4,0,68,0,0,3,2,0,27,13,5,66,0,10,70,2,28,0,10,15,10,9,8
252,2017-11-05,5,2,0,82,2,0,0,0,0,19,9,0,60,0,7,69,3,18,0,11,15,10,7,10
253,2017-11-12,5,2,0,86,2,4,9,0,0,22,14,0,75,0,10,69,3,19,0,8,13,9,0,15
254,2017-11-19,2,4,0,86,0,0,3,4,0,17,7,0,81,0,11,62,2,28,0,13,0,7,0,0
255,2017-11-26,5,2,0,77,0,0,4,10,0,33,14,0,62,0,9,74,5,10,0,14,6,11,8,0
256,2017-12-03,5,3,0,72,0,4,4,7,0,27,14,0,49,0,6,64,2,16,0,13,16,16,9,6
257,2017-12-10,3,23,0,77,1,4,0,2,0,33,16,0,83,0,7,65,2,15,0,8,6,16,7,11
258,2017-12-17,3,5,0,76,0,0,2,0,0,55,15,0,63,0,11,67,2,17,0,7,7,16,0,6
259,2017-12-24,7,6,0,94,2,5,3,5,0,35,7,3,68,0,11,75,5,19,0,7,10,7,0,0
260,2017-12-31,4,36,0,82,0,7,5,4,0,20,11,0,51,0,27,79,0,41,0,11,12,12,0,0
