,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,5,3,1,67,1,3,2,3,0,23,12,3,67,0,3,66,1,17,0,14,7,17,3,5
243,2017-09-03,5,3,1,63,2,3,3,4,0,26,10,2,80,0,3,60,3,17,0,16,4,21,5,6
244,2017-09-10,4,3,2,70,1,2,2,6,0,31,16,2,82,0,4,74,2,19,0,16,6,24,4,10
245,2017-09-17,6,3,1,65,3,5,2,1,0,28,14,3,80,0,1,62,2,16,0,15,9,25,4,3
246,2017-09-24,7,3,1,69,2,4,1,5,0,38,16,2,87,0,3,70,3,16,0,13,6,21,5,14
247,2017-10-01,4,5,0,59,1,4,2,7,0,37,14,1,77,0,5,67,2,18,0,14,9,26,7,6
248,2017-10-08,5,3,1,64,1,2,2,5,0,36,14,11,91,0,2,61,3,25,0,17,6,34,3,8
249,2017-10-15,4,2,1,67,2,3,3,5,0,39,14,11,88,0,3,69,2,20,0,14,7,26,4,6
250,2017-10-22,6,3,1,61,2,3,1,2,2,36,23,9,82,0,2,60,4,18,0,16,3,23,5,5
251,2017-10-29,4,2,2,68,2,2,3,4,1,47,18,10,88,0,2,60,4,17,0,20,7,29,4,7
252,2017-11-05,5,3,1,65,2,3,6,3,1,43,18,6,77,0,1,75,1,19,0,15,9,31,3,8
253,2017-11-12,4,5,1,64,1,4,4,4,0,46,18,5,82,0,4,69,2,21,0,16,12,25,6,10
254,2017-11-19,4,2,1,76,2,3,2,2,0,48,11,3,73,0,3,66,0,26,0,16,4,26,0,11
255,2017-11-26,5,2,1,64,2,2,2,15,0,83,18,6,86,0,3,61,4,21,0,16,5,28,5,6
256,2017-12-03,5,2,1,65,2,2,3,7,0,69,16,5,90,0,4,69,3,21,0,16,8,22,0,7
257,2017-12-10,5,5,2,65,1,3,3,3,0,57,17,6,87,0,4,71,1,17,0,15,7,38,8,7
258,2017-12-17,3,1,1,86,2,0,5,4,0,89,19,0,86,0,4,78,0,25,0,12,7,12,5,5
259,2017-12-24,7,3,1,87,1,4,2,4,0,63,17,3,87,0,2,82,0,21,0,14,10,24,0,0
260,2017-12-31,7,9,2,84,0,7,3,5,0,56,12,4,99,0,4,76,3,29,0,17,0,20,7,11
