,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
108,2015-02-01,2,2,1,76,1,4,2,4,0,91,21,2,77,0,11,56,1,19,0,12,5,22,3,2
109,2015-02-08,2,1,0,70,1,3,3,2,0,77,18,2,77,0,10,53,1,21,0,15,2,22,2,7
110,2015-02-15,2,0,0,76,1,2,3,1,1,77,17,2,76,0,8,57,1,16,0,16,5,18,2,3
111,2015-02-22,2,1,1,69,1,3,2,2,0,65,18,2,84,0,7,62,1,15,0,13,4,12,2,6
112,2015-03-01,2,1,0,81,1,2,2,2,1,65,18,2,83,0,7,55,4,19,0,14,3,26,2,4
113,2015-03-08,2,1,0,81,1,3,3,3,0,55,19,1,83,0,9,58,1,21,0,13,3,24,4,6
114,2015-03-15,3,2,0,80,2,2,2,2,1,56,16,1,85,0,5,55,1,21,0,14,5,18,3,4
115,2015-03-22,3,2,0,89,1,2,3,3,1,53,11,2,81,0,9,57,1,22,0,14,4,15,3,4
116,2015-03-29,2,1,0,81,1,2,2,2,0,60,18,2,96,0,9,59,1,20,0,12,4,22,2,5
117,2015-04-05,2,2,1,83,1,2,2,3,1,68,20,2,83,0,7,54,1,23,0,13,6,22,4,5
118,2015-04-12,4,2,0,85,1,1,2,3,0,98,18,2,87,0,7,55,1,17,0,12,4,28,2,5
119,2015-04-19,3,1,0,88,1,2,2,2,0,34,16,2,84,0,9,57,1,18,0,12,6,16,0,5
120,2015-04-26,3,1,0,87,1,3,2,2,0,36,13,2,89,0,7,52,1,21,0,13,7,23,8,4
121,2015-05-03,2,2,1,86,1,3,2,4,1,26,17,2,86,0,6,55,1,22,0,12,4,26,4,4
122,2015-05-10,2,2,0,90,0,3,1,3,1,28,15,1,86,0,6,61,1,32,0,13,3,19,2,5
123,2015-05-17,2,1,0,82,1,2,2,2,0,25,14,2,76,0,8,57,1,24,0,12,5,25,2,5
124,2015-05-24,2,2,1,89,1,1,2,1,1,21,14,1,79,0,5,61,0,20,0,14,4,20,2,3
125,2015-05-31,3,2,0,83,1,2,1,2,0,29,15,2,88,0,5,58,1,20,0,12,3,23,2,4
126,2015-06-07,2,1,0,86,2,2,2,2,1,28,16,1,83,0,5,61,1,18,0,12,5,18,2,6
127,2015-06-14,2,2,0,80,1,3,2,2,1,33,16,1,78,0,7,65,1,17,0,9,4,21,2,5
128,2015-06-21,2,2,0,91,1,2,2,2,0,29,16,1,74,0,7,65,1,23,0,11,4,22,2,4
129,2015-06-28,2,1,0,88,2,2,1,2,0,23,12,1,74,0,7,66,2,21,0,11,6,18,0,6
130,2015-07-05,3,1,0,83,1,3,2,2,1,25,13,1,77,0,10,63,1,16,0,12,3,13,4,4
131,2015-07-12,3,2,0,87,2,4,2,2,0,25,16,1,79,0,7,59,1,20,0,9,5,28,2,5
132,2015-07-19,3,2,0,80,1,2,2,1,1,28,16,1,77,0,8,66,1,18,0,11,3,19,1,4
133,2015-07-26,2,2,0,95,1,3,2,2,1,26,17,1,78,0,7,65,1,16,0,11,3,22,2,2
134,2015-08-02,2,1,1,97,1,5,2,2,0,21,17,1,76,0,6,59,1,20,0,11,4,16,1,3
135,2015-08-09,3,2,0,82,1,5,2,1,0,22,13,2,75,0,6,59,1,18,0,11,3,14,3,4
136,2015-08-16,2,1,0,76,1,3,2,1,1,27,12,1,77,0,7,58,1,16,0,11,3,21,2,3
137,2015-08-23,3,1,1,79,1,3,1,3,0,23,14,1,70,0,6,56,1,19,0,12,6,19,4,4
138,2015-08-30,3,1,0,79,1,5,1,3,0,22,15,2,80,0,7,56,2,18,0,11,1,22,2,2
139,2015-09-06,3,1,0,77,1,2,1,3,1,22,16,1,77,0,7,56,1,20,0,11,1,23,3,5
140,2015-09-13,3,2,1,73,1,2,2,1,1,24,15,2,74,0,9,54,1,19,0,11,5,20,0,4
141,2015-09-20,3,2,1,72,2,3,1,2,1,23,19,2,75,0,4,54,2,21,0,10,5,35,2,3
142,2015-09-27,3,2,0,71,1,2,1,2,1,22,15,2,76,0,6,52,1,21,0,11,3,33,3,5
143,2015-10-04,4,2,0,74,1,2,3,2,1,26,20,1,83,0,6,51,2,19,0,12,4,24,3,6
144,2015-10-11,3,1,0,73,2,2,2,4,0,32,20,2,78,0,6,49,2,20,0,11,5,36,3,4
145,2015-10-18,3,1,0,73,2,3,3,2,1,24,18,1,85,0,8,49,1,19,0,11,6,100,1,4
146,2015-10-25,3,1,0,68,1,2,2,2,1,21,19,2,84,0,6,47,1,23,0,13,5,33,2,4
147,2015-11-01,2,1,0,74,1,2,2,2,1,27,17,1,78,0,6,49,2,19,0,11,7,29,2,2
148,2015-11-08,3,1,0,73,2,2,2,2,1,24,16,2,78,0,12,55,1,26,0,10,3,24,3,3
149,2015-11-15,3,2,0,72,1,2,1,4,1,22,17,1,83,0,9,46,1,21,0,12,2,24,0,3
150,2015-11-22,2,1,0,77,1,2,1,1,0,20,13,1,79,0,8,52,1,29,0,10,3,27,2,3
151,2015-11-29,2,2,0,82,1,2,2,2,0,24,16,2,77,0,8,48,2,19,0,11,4,19,1,2
152,2015-12-06,2,1,1,69,1,2,3,2,0,23,16,2,81,0,12,48,1,21,0,10,5,23,1,2
153,2015-12-13,3,1,0,69,1,2,2,2,0,30,11,2,86,0,9,55,1,23,0,11,4,17,2,5
154,2015-12-20,2,2,0,76,1,2,2,3,0,22,10,1,82,0,8,54,1,21,0,10,4,15,1,2
155,2015-12-27,2,1,0,82,1,2,1,4,0,30,17,1,91,0,10,59,1,32,0,10,3,15,2,4
156,2016-01-03,3,2,0,75,1,2,2,2,0,42,19,2,79,0,12,52,1,18,0,11,5,19,1,3
157,2016-01-10,2,3,0,70,1,3,2,2,0,41,16,1,76,0,9,51,2,18,0,9,3,19,1,5
158,2016-01-17,4,2,0,77,1,2,2,4,1,57,18,2,82,0,13,54,1,21,0,10,4,24,3,2
159,2016-01-24,3,2,0,81,1,4,1,3,0,85,18,3,83,0,10,56,1,18,0,11,5,21,3,6
160,2016-01-31,3,2,0,76,1,4,2,2,1,100,16,1,81,0,10,58,1,18,0,13,6,26,3,4
161,2016-02-07,4,1,0,71,1,2,2,2,0,79,17,1,74,0,11,57,1,21,0,13,3,25,2,9
162,2016-02-14,4,3,0,75,1,4,2,2,0,70,19,2,80,0,8,59,1,24,0,13,3,18,1,3
163,2016-02-21,3,3,0,76,1,3,1,3,0,64,14,1,78,0,8,61,2,20,0,14,3,20,3,3
164,2016-02-28,3,2,0,76,1,2,1,2,1,62,19,1,78,0,6,59,1,19,0,13,3,22,3,3
165,2016-03-06,3,3,0,76,2,2,1,2,1,51,18,1,79,0,8,56,1,19,0,13,5,20,2,2
166,2016-03-13,3,1,0,77,1,2,1,3,0,49,17,2,76,0,7,59,1,22,0,11,6,22,3,4
167,2016-03-20,2,1,1,84,1,2,1,2,0,45,13,1,85,0,6,54,1,20,0,9,4,16,1,2
168,2016-03-27,2,2,0,86,1,3,2,2,0,53,17,2,83,0,5,58,1,24,0,12,6,23,2,3
169,2016-04-03,3,2,1,84,0,2,2,1,0,59,19,1,80,0,6,61,2,19,0,11,5,21,3,5
170,2016-04-10,3,2,0,86,1,2,4,2,1,85,18,2,89,0,9,58,1,20,0,13,3,18,2,4
171,2016-04-17,3,2,0,86,2,3,2,2,0,58,17,2,77,0,9,60,1,20,0,15,3,19,3,3
172,2016-04-24,3,2,0,88,1,2,2,2,1,29,16,1,79,0,7,61,1,18,0,12,5,23,3,3
173,2016-05-01,2,1,0,83,1,2,1,3,1,26,18,2,77,0,6,64,1,23,0,10,6,24,1,4
174,2016-05-08,3,1,0,89,1,2,1,3,1,27,14,2,81,0,5,55,1,31,0,12,4,20,2,6
175,2016-05-15,3,1,0,85,1,2,2,3,0,25,14,2,81,0,6,57,2,22,0,12,3,23,2,4
176,2016-05-22,3,2,0,85,1,2,2,1,1,23,15,1,77,0,6,56,1,23,0,11,5,23,1,2
177,2016-05-29,4,2,0,90,1,2,1,4,1,21,17,1,84,0,7,67,2,21,0,8,3,17,1,5
178,2016-06-05,3,1,0,91,1,3,1,3,1,24,15,1,85,0,7,65,1,19,0,13,3,14,4,3
179,2016-06-12,2,2,0,87,1,3,1,2,1,24,15,1,75,0,6,67,1,20,0,11,2,23,1,2
180,2016-06-19,3,2,0,87,0,3,1,3,1,20,13,1,75,0,7,68,1,27,0,9,4,15,1,5
181,2016-06-26,2,2,0,82,1,3,2,2,1,21,15,2,69,0,6,69,1,21,0,9,4,15,0,3
182,2016-07-03,4,1,0,91,1,4,3,3,1,21,16,1,75,0,7,60,0,23,0,10,3,25,2,3
183,2016-07-10,3,1,1,86,1,3,2,2,1,23,14,1,76,0,8,62,1,19,0,10,3,19,1,3
184,2016-07-17,2,4,0,86,1,2,2,3,1,21,13,1,79,0,6,62,1,19,0,12,6,16,2,4
185,2016-07-24,3,3,0,97,1,3,1,2,1,23,15,1,76,0,5,67,1,21,0,12,3,15,1,2
186,2016-07-31,3,2,0,84,1,4,1,2,1,25,17,1,73,0,6,70,1,19,0,11,6,20,1,2
187,2016-08-07,3,1,0,78,1,3,1,2,0,25,16,1,71,0,5,77,1,17,0,8,5,13,3,4
188,2016-08-14,2,2,0,74,1,3,2,1,0,23,12,1,65,0,5,67,1,18,0,11,5,14,1,2
189,2016-08-21,2,5,0,76,1,1,1,3,1,19,15,1,67,0,6,58,1,21,0,11,4,15,2,3
190,2016-08-28,3,3,0,79,0,3,2,1,0,22,16,2,75,0,5,64,1,19,0,11,5,19,1,4
191,2016-09-04,4,2,0,80,1,3,1,3,0,19,14,1,74,0,4,69,1,19,0,13,6,14,2,5
192,2016-09-11,3,2,1,82,1,3,2,2,0,24,12,1,76,0,6,70,2,19,0,10,3,16,3,3
193,2016-09-18,3,1,1,80,1,2,2,2,0,24,13,1,74,0,4,57,2,19,0,11,2,19,3,4
194,2016-09-25,3,2,0,77,2,3,2,2,1,23,13,1,69,0,5,54,1,20,0,12,5,18,2,3
195,2016-10-02,3,2,0,74,2,3,2,4,0,26,16,1,71,0,5,60,1,20,0,10,3,15,1,4
196,2016-10-09,3,2,1,75,1,3,1,3,0,27,16,2,81,0,4,72,1,19,0,9,6,19,2,4
197,2016-10-16,4,1,1,77,1,3,2,3,1,26,16,3,77,0,7,58,1,19,0,12,4,16,4,6
198,2016-10-23,4,2,0,73,1,2,2,3,0,25,17,2,71,0,9,58,1,17,0,11,4,26,2,3
199,2016-10-30,3,1,0,74,1,4,2,2,1,26,14,3,77,0,6,55,0,23,0,10,5,21,1,4
200,2016-11-06,3,2,0,65,0,4,2,2,0,24,16,2,73,0,6,55,1,18,0,12,4,23,2,3
201,2016-11-13,4,2,0,77,0,3,2,4,0,29,16,1,81,0,9,79,2,18,0,11,3,18,1,5
202,2016-11-20,3,1,0,86,1,4,2,3,0,17,13,1,82,0,4,59,1,24,0,11,4,17,1,4
203,2016-11-27,2,2,0,79,1,3,1,2,0,27,15,2,81,0,8,62,1,15,0,11,4,20,3,6
204,2016-12-04,2,3,0,76,2,3,3,2,1,27,18,1,73,0,8,69,1,16,0,11,3,20,3,4
205,2016-12-11,3,5,0,71,0,5,2,2,1,30,19,2,81,0,8,78,1,16,0,11,3,19,1,4
206,2016-12-18,2,2,0,82,1,3,2,2,0,26,13,2,79,0,9,59,1,21,0,10,3,12,1,4
207,2016-12-25,2,2,0,84,1,2,1,3,0,27,16,0,79,0,11,62,1,23,0,11,5,17,0,3
208,2017-01-01,3,6,0,96,1,4,2,3,0,33,15,1,79,0,9,67,1,23,0,9,5,14,1,2
209,2017-01-08,3,11,0,84,0,4,3,2,0,33,18,1,74,0,11,73,1,17,0,11,6,18,2,3
210,2017-01-15,4,4,0,78,1,4,2,2,0,47,14,1,80,0,12,74,1,16,0,10,3,21,2,5
211,2017-01-22,4,3,0,77,1,3,2,2,0,67,17,1,72,0,11,65,1,17,0,10,4,17,1,5
212,2017-01-29,3,2,1,74,1,3,3,4,1,70,17,3,74,0,9,67,1,17,0,11,5,23,2,3
213,2017-02-05,4,1,0,72,1,3,3,2,0,67,19,1,83,0,11,70,1,19,0,10,4,20,3,3
214,2017-02-12,3,2,0,78,1,4,2,3,0,75,17,2,71,0,7,80,1,26,0,10,4,21,1,3
215,2017-02-19,4,2,0,78,0,3,3,4,0,70,20,2,85,0,9,64,1,17,0,11,3,20,2,5
216,2017-02-26,4,2,0,77,1,4,1,2,0,61,20,2,85,0,8,68,1,17,0,12,6,18,3,5
217,2017-03-05,2,1,0,78,1,4,3,2,0,51,19,1,81,0,8,69,1,21,0,10,3,18,3,5
218,2017-03-12,2,4,0,81,1,5,2,3,0,58,16,1,78,0,8,82,1,19,0,10,5,20,1,7
219,2017-03-19,3,2,0,87,1,2,1,2,0,48,17,1,74,0,7,67,1,17,0,12,5,17,1,5
220,2017-03-26,5,2,0,86,1,4,2,3,0,46,14,1,89,0,5,67,1,17,0,12,2,17,2,3
221,2017-04-02,3,2,0,87,0,3,1,2,0,54,17,3,87,0,6,67,1,17,0,13,3,19,1,3
222,2017-04-09,3,3,1,88,1,3,2,3,0,69,18,2,98,0,6,69,1,21,0,12,1,18,2,4
223,2017-04-16,3,2,0,84,1,4,2,2,0,78,17,2,80,0,4,70,1,22,0,13,5,19,1,4
224,2017-04-23,4,2,0,87,1,3,2,3,1,38,18,1,78,0,6,60,1,21,0,12,4,24,1,4
225,2017-04-30,3,2,0,86,1,3,2,2,0,25,16,2,81,0,8,61,1,21,0,10,4,24,1,3
226,2017-05-07,4,2,0,88,1,4,2,6,0,32,16,2,80,0,4,77,1,22,0,12,3,10,2,4
227,2017-05-14,4,2,1,82,1,5,2,4,0,26,15,1,74,0,6,74,0,26,0,9,2,19,4,3
228,2017-05-21,3,2,0,89,1,4,1,2,0,25,13,1,80,0,6,71,1,17,0,10,4,17,1,2
229,2017-05-28,3,2,0,98,1,2,1,3,0,23,12,1,79,0,4,74,0,18,0,9,5,10,2,3
230,2017-06-04,3,1,0,93,1,4,1,2,0,24,14,1,67,0,5,78,1,17,0,10,2,17,2,4
231,2017-06-11,4,2,0,90,1,7,2,2,0,25,15,1,82,0,5,90,1,18,0,10,4,14,0,3
232,2017-06-18,3,2,0,90,0,3,2,1,0,28,17,1,75,0,6,79,1,25,0,10,3,18,3,4
233,2017-06-25,2,1,0,90,1,3,1,3,0,25,16,0,77,0,5,79,1,19,0,11,3,12,1,5
234,2017-07-02,3,2,0,100,0,4,1,2,0,25,11,1,74,0,7,85,0,20,0,8,5,14,0,3
235,2017-07-09,3,2,0,100,1,6,2,2,0,22,15,1,75,0,6,100,1,18,0,11,4,17,1,2
236,2017-07-16,4,2,0,93,1,3,1,2,0,24,14,2,75,0,6,73,0,16,0,9,5,12,0,5
237,2017-07-23,2,2,0,100,1,4,2,4,0,27,13,1,73,0,7,76,1,19,0,10,4,14,3,2
238,2017-07-30,3,2,0,94,1,2,2,4,0,25,14,1,70,0,5,78,1,18,0,10,3,11,2,3
239,2017-08-06,2,2,0,85,1,6,1,2,0,23,16,1,76,0,6,88,1,17,0,11,3,9,2,3
240,2017-08-13,3,2,0,81,1,2,2,3,0,25,14,0,72,0,5,75,1,20,0,9,4,17,1,3
241,2017-08-20,2,1,1,83,1,3,2,3,0,18,14,1,69,0,5,65,1,17,0,8,5,19,2,3
