,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
66,2014-04-13,2,3,1,82,2,2,3,3,0,70,19,1,94,0,9,66,1,34,1,15,4,36,3,4
67,2014-04-20,4,3,1,83,1,2,2,3,0,29,15,1,83,0,12,68,2,30,1,13,4,22,2,3
68,2014-04-27,3,2,1,84,1,3,2,4,0,26,18,1,83,0,12,71,1,28,1,14,5,27,3,4
69,2014-05-04,3,3,0,87,1,3,2,3,0,20,16,2,80,0,11,63,1,29,0,12,6,25,2,3
70,2014-05-11,2,3,0,85,1,2,1,4,0,25,14,1,82,0,11,69,1,33,1,15,6,29,1,3
71,2014-05-18,3,3,0,92,1,3,2,2,1,22,15,1,80,0,11,73,1,26,0,13,3,46,2,2
72,2014-05-25,3,2,0,90,2,3,2,2,0,21,17,1,84,0,10,75,1,26,1,12,3,59,1,3
73,2014-06-01,2,2,1,83,2,1,2,4,1,22,14,1,75,0,11,74,1,21,0,12,6,32,2,4
74,2014-06-08,3,2,0,90,1,3,2,2,0,18,14,0,77,0,8,76,1,25,1,13,4,31,2,3
75,2014-06-15,3,2,1,88,1,2,2,2,0,20,15,1,74,0,8,77,1,25,1,14,4,26,3,2
76,2014-06-22,3,1,1,91,1,1,2,3,1,21,13,0,76,0,8,80,2,21,1,15,2,21,0,3
77,2014-06-29,3,3,0,94,2,2,3,3,0,19,12,2,74,0,9,83,1,23,1,11,5,18,2,3
78,2014-07-06,4,3,0,89,1,2,2,3,0,27,14,1,82,0,11,82,1,19,1,15,5,21,2,3
79,2014-07-13,2,3,1,88,1,3,3,3,0,27,17,2,82,0,10,83,1,22,0,15,4,22,1,2
80,2014-07-20,3,2,0,84,1,3,3,2,0,27,17,1,76,0,8,86,2,24,1,15,4,27,3,5
81,2014-07-27,3,2,1,88,2,2,2,3,0,34,18,1,74,0,9,79,1,22,0,14,4,22,3,4
82,2014-08-03,3,2,0,81,1,3,2,3,0,20,16,1,74,0,10,75,1,24,1,14,2,26,2,2
83,2014-08-10,3,2,0,86,1,2,2,3,0,22,14,1,84,0,6,78,1,21,0,14,6,21,3,1
84,2014-08-17,4,2,0,78,1,2,2,3,0,21,15,1,77,0,10,76,1,23,1,13,5,25,2,1
85,2014-08-24,4,2,1,77,2,2,2,3,0,22,15,1,70,0,9,64,2,25,0,14,7,28,2,3
86,2014-08-31,3,3,0,80,1,2,1,2,1,22,14,1,79,0,8,68,1,24,1,16,4,22,2,3
87,2014-09-07,2,2,0,72,1,2,2,3,0,19,17,1,79,0,10,64,1,23,1,13,4,28,2,5
88,2014-09-14,3,2,1,79,2,2,3,2,0,21,15,1,77,0,7,69,2,21,0,16,5,30,3,3
89,2014-09-21,3,2,1,82,1,3,1,3,0,25,13,1,84,0,8,69,1,28,1,16,3,22,3,2
90,2014-09-28,4,2,0,77,0,2,1,4,0,24,15,1,76,0,7,69,1,27,0,12,4,25,3,4
91,2014-10-05,3,3,0,77,1,2,2,2,1,24,16,1,80,0,7,63,1,24,1,13,4,24,3,4
92,2014-10-12,3,2,0,74,1,2,2,2,0,26,15,1,78,0,8,65,1,23,0,12,4,32,2,2
93,2014-10-19,3,2,0,75,1,2,3,4,0,21,15,1,73,0,7,68,1,26,1,14,7,31,1,3
94,2014-10-26,5,2,0,81,1,2,2,2,0,24,16,1,79,0,8,67,1,27,1,13,2,27,4,5
95,2014-11-02,3,2,0,77,1,2,3,4,1,24,15,1,83,0,7,65,2,24,0,15,4,24,3,2
96,2014-11-09,3,3,0,76,1,3,1,3,0,26,16,1,80,0,9,65,1,26,1,13,7,20,3,2
97,2014-11-16,3,2,0,78,1,1,2,4,0,23,18,1,74,0,10,76,1,23,0,12,3,27,2,2
98,2014-11-23,3,2,0,77,1,1,1,4,0,21,12,1,73,0,8,68,0,32,1,13,3,21,1,2
99,2014-11-30,3,2,1,78,1,3,1,25,0,25,19,1,77,0,11,64,1,25,0,14,6,21,2,4
100,2014-12-07,4,2,0,76,1,2,2,4,0,24,16,2,82,0,8,65,1,25,0,12,3,25,4,4
101,2014-12-14,3,2,0,76,2,1,3,4,0,28,14,1,74,0,10,67,1,28,0,12,4,25,2,5
102,2014-12-21,2,2,0,81,1,2,1,1,0,22,11,1,81,0,8,65,1,31,0,12,4,17,4,3
103,2014-12-28,2,3,0,87,1,3,2,3,0,30,17,0,77,0,10,72,1,37,1,13,5,25,1,2
104,2015-01-04,4,10,1,83,1,3,2,3,0,41,18,1,81,0,13,70,1,22,1,14,4,22,2,3
105,2015-01-11,4,3,0,80,1,4,2,4,0,48,20,0,80,0,11,73,1,25,1,15,5,30,2,4
106,2015-01-18,5,3,0,82,1,3,2,3,0,68,20,1,88,0,13,75,1,26,1,12,4,20,2,3
107,2015-01-25,4,3,0,88,1,2,2,2,0,85,20,1,85,0,10,71,1,24,1,14,2,22,2,4
108,2015-02-01,3,9,0,83,1,2,1,4,1,83,16,1,75,0,10,67,2,22,1,14,4,22,6,2
109,2015-02-08,3,3,0,84,1,3,2,3,0,76,19,1,80,0,10,71,1,26,0,22,4,20,3,5
110,2015-02-15,4,3,0,84,1,2,2,2,0,67,18,1,81,0,10,78,1,24,1,17,4,21,4,3
111,2015-02-22,4,2,0,81,2,2,2,2,0,57,18,2,87,0,9,69,1,25,1,17,5,22,2,3
112,2015-03-01,3,2,0,79,1,2,3,3,0,50,18,1,84,0,10,76,1,25,0,16,4,24,5,3
113,2015-03-08,4,2,0,86,1,2,2,2,1,50,17,1,83,0,12,84,2,24,0,17,4,24,3,5
114,2015-03-15,3,3,0,80,1,2,3,2,0,40,18,1,78,0,9,78,1,26,1,16,5,24,4,2
115,2015-03-22,4,3,0,89,1,3,2,3,0,48,18,1,83,0,9,73,2,25,1,15,5,23,3,6
116,2015-03-29,3,3,1,89,1,3,2,3,0,49,18,2,99,0,8,75,2,28,1,16,3,26,2,4
117,2015-04-05,5,2,0,87,1,3,2,2,0,51,15,1,84,0,9,70,1,27,1,15,5,30,5,6
118,2015-04-12,4,3,1,94,2,2,2,2,0,72,18,1,81,0,7,73,1,22,1,14,6,31,3,3
119,2015-04-19,3,3,1,92,1,3,1,3,0,27,14,1,87,0,9,72,1,24,1,15,4,30,2,3
120,2015-04-26,3,4,1,84,2,4,2,2,1,28,17,1,82,0,7,68,1,22,1,12,5,27,3,4
121,2015-05-03,4,3,0,81,1,3,1,2,0,23,15,1,76,0,8,68,1,32,0,12,4,27,2,4
122,2015-05-10,4,3,0,89,1,1,2,3,0,22,14,1,76,0,7,79,2,36,1,14,5,33,2,5
123,2015-05-17,4,3,0,86,2,4,2,2,0,24,13,1,74,0,11,84,1,27,1,14,6,36,2,3
124,2015-05-24,4,3,1,88,2,2,2,2,0,20,15,1,81,0,9,80,1,25,0,11,3,33,5,3
125,2015-05-31,3,3,1,93,1,2,3,2,0,25,15,1,80,0,9,75,2,22,1,12,3,18,1,3
126,2015-06-07,4,2,0,86,1,2,2,2,0,20,14,2,74,0,9,77,1,26,1,12,4,25,2,4
127,2015-06-14,3,3,0,86,1,4,2,2,0,21,16,1,80,0,8,77,1,24,0,15,5,23,2,4
128,2015-06-21,4,2,0,85,1,2,2,2,0,22,16,1,81,0,9,74,2,28,1,14,5,24,3,5
129,2015-06-28,2,3,0,99,1,4,2,2,0,27,17,1,83,0,10,83,1,27,1,13,5,34,1,3
130,2015-07-05,4,2,0,90,1,3,2,1,0,27,15,1,77,0,10,80,2,23,1,14,3,24,2,5
131,2015-07-12,3,2,1,90,1,2,2,1,0,25,15,1,74,0,9,83,1,22,1,14,4,28,3,4
132,2015-07-19,3,2,0,82,1,3,2,4,0,25,15,1,80,0,8,81,1,25,1,12,4,30,3,3
133,2015-07-26,4,2,1,84,2,3,2,3,0,27,16,1,83,0,8,81,1,21,0,13,4,27,1,2
134,2015-08-02,3,2,0,86,1,3,2,2,1,29,15,1,81,0,6,80,1,26,0,13,4,34,2,2
135,2015-08-09,3,2,0,85,1,2,2,3,1,25,18,0,86,0,6,81,1,26,1,13,4,29,2,4
136,2015-08-16,4,3,1,80,1,3,1,3,0,20,13,1,81,0,6,82,1,24,1,13,3,28,2,3
137,2015-08-23,3,2,0,81,1,4,2,3,0,20,17,1,73,0,5,75,1,22,1,13,2,28,2,3
138,2015-08-30,3,2,1,79,2,3,3,4,0,22,15,1,80,0,6,72,1,28,1,14,4,25,2,3
139,2015-09-06,4,2,0,79,1,3,2,3,1,19,15,1,77,0,8,73,2,26,1,13,5,36,2,3
140,2015-09-13,4,3,0,77,1,3,2,3,0,23,15,1,81,0,8,78,1,29,1,12,5,30,2,4
141,2015-09-20,3,2,0,75,1,2,2,3,1,23,16,1,80,0,5,73,2,28,1,14,3,45,3,3
142,2015-09-27,4,2,0,73,1,2,1,1,1,28,17,1,75,0,6,70,1,26,1,13,4,27,2,4
143,2015-10-04,4,2,1,76,1,2,2,3,0,21,17,1,73,0,5,70,1,32,1,11,3,38,3,2
144,2015-10-11,4,2,0,77,1,3,1,3,0,22,17,1,79,0,6,71,1,28,1,13,5,53,3,3
145,2015-10-18,3,3,1,80,1,2,1,3,0,25,16,1,76,0,6,73,1,26,1,12,4,100,4,4
146,2015-10-25,4,2,0,76,0,2,2,5,0,22,15,2,81,0,6,67,2,29,0,13,4,44,1,3
147,2015-11-01,4,3,0,72,1,2,2,3,1,22,18,1,84,0,7,71,1,29,0,13,4,33,2,4
148,2015-11-08,4,3,1,79,1,2,2,2,0,22,18,1,78,0,7,66,1,30,1,13,3,29,2,5
149,2015-11-15,3,4,0,71,1,3,2,3,1,24,19,2,84,0,7,63,1,26,1,13,7,29,2,2
150,2015-11-22,4,2,0,82,1,2,2,4,0,18,12,1,85,0,7,68,1,37,1,12,4,25,1,3
151,2015-11-29,4,6,0,78,1,1,2,3,0,20,15,1,84,0,8,67,1,26,0,11,5,26,2,5
152,2015-12-06,3,2,1,73,1,2,1,2,0,27,16,1,81,0,9,66,1,27,0,14,4,29,2,3
153,2015-12-13,3,2,1,77,1,3,2,2,0,25,15,1,83,0,9,64,2,29,1,14,3,24,2,6
154,2015-12-20,3,2,0,85,1,2,2,1,0,23,14,1,83,0,6,63,1,32,0,14,3,24,1,2
155,2015-12-27,3,4,0,86,1,2,2,3,0,28,15,0,86,0,8,71,1,49,1,12,4,23,1,3
156,2016-01-03,4,3,1,83,1,4,2,3,0,40,15,1,77,0,9,67,1,26,1,15,3,24,2,1
157,2016-01-10,3,4,0,74,1,2,2,3,0,43,15,0,81,0,8,67,2,27,1,12,3,21,4,3
158,2016-01-17,3,5,1,77,1,3,1,3,0,55,16,1,87,0,9,73,2,27,1,14,4,36,3,3
159,2016-01-24,3,5,1,79,0,3,3,3,0,85,17,1,88,0,9,73,2,24,1,15,7,25,3,3
160,2016-01-31,3,12,0,79,1,3,2,2,1,91,16,1,77,0,6,68,1,25,0,15,7,28,5,3
161,2016-02-07,3,3,1,74,1,3,1,2,0,78,17,1,77,0,5,76,1,31,1,16,6,32,2,6
162,2016-02-14,4,3,1,81,1,4,2,3,0,66,16,1,82,0,6,79,1,32,1,17,7,24,6,4
163,2016-02-21,4,4,0,83,1,2,2,3,0,59,18,1,83,0,5,79,1,28,1,15,5,20,5,5
164,2016-02-28,4,4,0,73,1,2,2,2,0,53,16,1,81,0,6,76,1,23,0,15,5,28,4,5
165,2016-03-06,3,2,0,85,1,3,2,4,1,48,15,1,85,0,6,75,2,24,1,15,4,26,3,5
166,2016-03-13,4,3,0,80,1,2,2,3,1,45,18,1,81,0,6,77,1,28,0,17,4,23,3,3
167,2016-03-20,3,2,0,81,1,2,3,2,0,46,13,1,95,0,5,74,2,26,1,14,5,23,3,3
168,2016-03-27,4,4,1,87,1,2,3,4,0,43,16,1,79,0,5,78,1,31,1,14,6,22,2,4
169,2016-04-03,4,3,1,89,1,3,3,3,1,47,16,1,79,0,6,73,2,26,1,15,7,29,5,3
170,2016-04-10,4,4,0,89,1,3,2,2,0,62,16,1,80,0,3,77,1,23,1,16,4,24,3,5
171,2016-04-17,4,2,0,82,1,2,2,3,0,44,15,2,81,0,5,68,2,24,0,14,4,28,3,4
172,2016-04-24,3,2,0,85,1,4,1,2,0,28,15,1,84,0,4,74,1,23,1,13,8,36,3,2
173,2016-05-01,4,3,0,84,1,2,2,2,0,23,15,1,81,0,4,74,1,29,1,13,3,26,2,4
174,2016-05-08,4,4,0,83,1,2,1,3,0,25,14,1,81,0,5,81,1,37,0,11,6,24,3,4
175,2016-05-15,4,2,0,89,0,1,1,2,0,22,14,1,80,0,4,80,1,27,0,14,7,29,1,2
176,2016-05-22,3,3,0,84,1,2,2,3,0,18,12,1,76,0,4,82,1,27,0,13,6,27,1,3
177,2016-05-29,4,3,0,87,1,2,2,3,1,21,13,1,79,0,5,84,1,24,1,11,5,22,1,3
178,2016-06-05,4,3,0,89,0,2,2,3,0,17,12,1,84,0,4,81,1,25,0,13,4,19,1,4
179,2016-06-12,3,3,0,85,1,1,2,2,0,23,13,2,77,0,3,87,1,23,1,12,4,21,1,2
180,2016-06-19,4,3,0,84,1,1,1,3,0,18,13,1,75,0,6,88,1,30,1,14,6,22,4,4
181,2016-06-26,3,3,0,84,1,2,1,2,0,21,15,1,80,0,5,85,1,27,0,12,5,23,2,3
182,2016-07-03,6,2,0,100,1,2,2,3,1,24,17,1,82,0,4,100,1,30,1,11,5,24,2,5
183,2016-07-10,3,2,0,96,1,2,1,3,0,24,17,1,72,0,5,93,1,26,1,14,5,26,2,4
184,2016-07-17,4,2,0,89,1,2,2,3,0,20,13,1,70,0,4,86,1,24,1,11,5,21,1,2
185,2016-07-24,4,3,0,87,1,3,2,3,0,26,13,1,70,0,4,89,1,25,0,12,3,18,1,3
186,2016-07-31,4,2,0,79,1,1,2,3,0,30,13,1,69,0,4,83,1,25,1,14,4,19,3,5
187,2016-08-07,4,2,0,77,1,2,1,2,0,23,13,1,73,0,4,76,1,24,0,11,2,18,2,2
188,2016-08-14,4,5,0,80,1,2,1,3,0,21,12,1,71,0,4,72,1,24,0,12,5,22,2,2
189,2016-08-21,4,4,1,77,1,3,1,3,0,20,12,1,67,0,4,73,1,25,1,14,4,19,2,5
190,2016-08-28,4,3,1,77,1,3,2,2,0,19,14,1,76,0,5,72,1,24,1,14,5,23,1,4
191,2016-09-04,5,3,0,81,1,2,1,3,0,20,14,1,79,0,4,74,1,24,0,15,4,21,2,3
192,2016-09-11,4,2,0,73,1,3,3,2,0,23,13,1,73,0,4,73,1,21,1,12,5,18,2,4
193,2016-09-18,5,3,1,77,1,2,2,2,0,22,13,0,79,0,4,72,1,25,1,12,6,21,2,3
194,2016-09-25,4,3,0,76,1,3,2,4,0,22,14,1,75,0,4,74,1,24,1,12,4,21,1,2
195,2016-10-02,4,3,0,75,1,3,1,3,0,24,14,1,70,0,4,68,1,22,0,13,4,25,2,3
196,2016-10-09,3,3,0,73,1,2,2,3,1,25,14,1,76,0,4,71,1,24,1,15,4,21,2,3
197,2016-10-16,4,2,0,76,1,2,2,3,0,26,14,1,78,0,4,68,1,23,1,14,6,22,3,3
198,2016-10-23,4,3,0,75,1,2,2,3,1,22,16,1,74,0,4,67,2,23,0,15,6,22,2,3
199,2016-10-30,4,3,0,77,1,2,1,4,0,21,13,1,77,0,5,70,1,26,0,13,4,26,2,4
200,2016-11-06,4,4,0,72,1,1,1,3,0,23,13,1,77,0,4,63,1,23,0,13,6,23,2,4
201,2016-11-13,4,3,0,82,1,2,1,3,0,26,15,1,72,0,6,70,1,23,1,15,4,20,2,5
202,2016-11-20,3,2,0,86,1,2,1,3,0,19,12,1,77,0,4,70,1,30,1,15,6,20,2,2
203,2016-11-27,4,2,0,83,1,2,2,4,0,23,16,1,81,0,7,71,1,22,0,13,5,22,2,3
204,2016-12-04,4,3,1,80,1,2,1,1,0,21,12,2,84,0,7,75,1,23,1,13,4,23,1,4
205,2016-12-11,4,3,1,79,1,2,2,2,0,26,14,1,90,0,7,76,2,25,0,14,5,25,4,6
206,2016-12-18,3,3,0,84,1,2,1,3,0,24,12,1,90,0,6,80,1,27,0,14,6,16,2,3
207,2016-12-25,3,2,0,89,1,2,1,2,0,26,15,1,82,0,5,68,1,30,0,13,5,19,1,1
208,2017-01-01,4,6,0,88,1,2,1,4,0,37,16,1,83,0,9,75,1,30,1,14,4,20,2,3
209,2017-01-08,4,8,1,81,1,2,1,5,0,42,20,1,84,0,7,68,2,21,1,12,6,21,2,3
210,2017-01-15,5,12,0,82,1,3,2,3,0,44,18,0,86,0,8,68,2,23,1,14,5,16,2,3
211,2017-01-22,4,5,1,80,1,2,2,4,0,68,17,1,83,0,7,78,2,22,1,12,5,20,2,3
212,2017-01-29,4,3,0,80,1,2,1,5,0,82,17,1,82,0,7,76,1,24,0,14,8,22,4,3
213,2017-02-05,5,6,0,85,1,2,2,4,0,74,17,1,82,0,5,74,2,23,0,14,3,19,5,4
214,2017-02-12,4,2,1,79,1,2,1,3,0,76,17,1,83,0,7,81,1,33,0,14,3,22,3,3
215,2017-02-19,4,7,0,81,1,2,2,3,0,64,16,1,85,0,6,80,1,22,1,15,5,30,2,5
216,2017-02-26,4,5,0,83,1,2,1,2,0,54,18,2,83,0,5,77,1,22,1,15,4,31,3,5
217,2017-03-05,4,5,0,79,1,3,2,3,0,50,16,1,82,0,5,75,2,21,1,14,5,29,2,6
218,2017-03-12,4,7,0,79,1,5,2,3,0,51,16,2,84,0,5,78,1,25,0,12,4,27,2,4
219,2017-03-19,5,5,0,83,1,3,2,4,1,46,16,1,85,0,4,76,1,24,0,13,6,24,2,4
220,2017-03-26,4,4,0,87,1,2,2,4,1,48,16,1,88,0,5,75,1,23,1,14,4,25,2,3
221,2017-04-02,4,4,0,90,1,3,1,4,0,49,15,2,86,0,7,73,2,22,0,15,5,26,2,5
222,2017-04-09,4,3,0,88,1,2,2,3,0,67,14,2,100,0,5,75,1,25,1,16,4,24,2,2
223,2017-04-16,4,3,0,87,1,2,2,4,1,56,16,2,85,0,6,74,1,29,0,14,4,28,1,4
224,2017-04-23,5,3,0,89,1,2,1,5,1,38,16,2,86,0,5,74,1,27,1,13,5,24,2,6
225,2017-04-30,4,3,0,86,1,1,1,4,0,28,17,1,81,0,5,75,1,25,1,13,3,26,3,4
226,2017-05-07,5,5,0,89,1,2,2,7,0,21,13,2,86,0,4,79,1,27,1,15,6,22,2,3
227,2017-05-14,4,4,0,83,1,3,2,3,0,21,15,1,77,0,4,81,1,37,1,15,4,21,1,3
228,2017-05-21,4,4,0,85,1,2,2,4,0,23,15,1,80,0,4,82,1,25,0,14,6,23,2,3
229,2017-05-28,4,3,0,89,1,2,2,4,0,23,14,1,78,0,4,91,1,22,1,16,6,19,1,3
230,2017-06-04,3,4,0,87,1,2,2,4,0,20,15,1,83,0,5,90,1,21,1,14,5,23,2,4
231,2017-06-11,4,2,0,85,1,2,1,2,0,22,11,1,86,0,4,89,2,23,1,14,6,19,1,3
232,2017-06-18,4,3,0,91,1,3,1,2,0,21,14,1,81,0,3,84,1,28,0,14,5,19,2,3
233,2017-06-25,5,3,0,93,1,2,1,4,0,23,13,1,82,0,4,92,1,23,1,14,4,19,1,4
234,2017-07-02,3,2,1,94,1,3,2,3,1,21,14,1,80,0,4,92,1,25,1,13,3,16,2,4
235,2017-07-09,4,4,0,92,1,3,2,3,0,23,16,1,84,0,6,92,2,23,1,13,4,14,1,5
236,2017-07-16,5,5,0,86,1,1,1,2,1,23,15,1,80,0,4,90,1,24,0,14,5,17,2,2
237,2017-07-23,4,4,0,92,1,3,2,4,0,24,15,1,81,0,4,87,1,23,0,12,4,17,2,3
238,2017-07-30,4,4,0,87,1,3,1,3,0,33,17,1,83,0,4,88,1,24,0,12,5,19,1,2
239,2017-08-06,4,4,0,87,1,2,3,3,0,21,15,1,81,0,4,87,1,22,1,13,6,15,2,2
240,2017-08-13,4,4,0,84,1,2,1,4,1,19,13,1,82,0,4,83,1,22,1,12,5,19,2,1
241,2017-08-20,4,3,0,78,1,2,2,4,0,18,14,0,77,0,3,80,1,19,1,11,6,24,1,3
