,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
56,2014-02-02,0,10,0,68,1,1,2,4,0,87,14,1,75,0,20,58,3,17,0,0,2,25,3,5
57,2014-02-09,0,4,0,67,1,3,3,3,0,75,14,1,74,0,18,69,3,24,0,0,3,25,3,3
58,2014-02-16,0,5,0,74,1,4,2,2,0,60,16,0,75,0,12,69,1,20,0,0,4,20,1,4
59,2014-02-23,0,6,1,75,1,2,1,3,0,50,15,1,77,0,16,71,2,25,0,0,3,20,3,3
60,2014-03-02,0,3,1,78,1,3,2,3,0,49,17,1,85,0,15,69,2,26,0,0,6,28,2,2
61,2014-03-09,0,8,0,73,1,2,2,2,0,47,17,0,77,0,14,74,1,23,0,0,3,21,2,3
62,2014-03-16,0,3,0,68,1,2,1,3,0,44,14,1,69,0,15,65,1,24,0,0,5,20,1,2
63,2014-03-23,0,2,0,68,1,1,3,2,0,50,16,2,89,0,14,70,2,24,0,0,6,30,2,5
64,2014-03-30,0,3,1,71,2,2,2,4,0,46,19,1,73,0,18,69,1,21,0,0,4,23,3,5
65,2014-04-06,0,2,0,71,1,2,2,3,0,62,16,0,74,0,16,71,2,24,0,0,4,32,3,4
66,2014-04-13,0,2,0,73,1,2,3,4,0,91,15,3,92,0,12,68,2,26,0,0,2,30,5,7
67,2014-04-20,0,1,0,73,2,2,2,3,0,25,16,2,73,0,15,71,1,27,0,0,8,27,4,7
68,2014-04-27,0,2,0,77,1,1,2,3,1,24,14,1,74,0,13,67,2,27,0,0,4,34,6,4
69,2014-05-04,0,2,0,82,1,2,2,2,1,22,14,1,69,0,11,70,2,28,0,0,6,39,2,1
70,2014-05-11,0,2,0,78,1,3,1,4,1,21,15,1,72,0,12,63,1,31,0,0,4,31,2,5
71,2014-05-18,0,1,0,78,1,2,3,2,0,21,17,1,70,0,11,71,2,26,0,0,3,38,2,4
72,2014-05-25,0,2,1,86,1,2,3,2,1,16,16,2,67,0,10,75,3,24,0,0,4,47,5,3
73,2014-06-01,0,2,0,78,1,2,2,2,1,16,13,1,68,0,13,76,1,23,0,0,3,28,2,4
74,2014-06-08,0,2,0,79,1,2,2,2,0,19,12,1,67,0,9,72,1,25,0,0,5,22,2,2
75,2014-06-15,0,2,1,86,1,3,2,2,0,23,12,1,73,0,9,72,1,23,0,0,4,23,2,4
76,2014-06-22,0,2,0,73,1,2,1,2,0,18,13,2,62,0,9,83,2,21,0,0,3,30,3,7
77,2014-06-29,0,1,0,82,2,1,1,3,0,17,9,1,69,0,12,80,1,21,0,0,4,25,3,2
78,2014-07-06,0,1,0,83,1,1,2,2,0,21,13,1,71,0,12,85,1,21,0,0,2,22,0,3
79,2014-07-13,0,2,0,85,1,2,2,3,0,21,14,1,76,0,11,68,1,17,0,0,4,25,3,3
80,2014-07-20,0,2,0,78,2,3,2,4,1,24,15,1,73,0,12,84,1,20,0,0,3,19,0,2
81,2014-07-27,0,1,0,81,1,3,4,1,1,19,14,1,67,0,12,65,0,19,0,0,4,20,4,6
82,2014-08-03,0,2,0,73,1,3,1,2,0,15,15,1,68,0,10,71,1,17,0,0,3,25,3,2
83,2014-08-10,0,2,1,76,2,3,1,3,0,20,15,1,62,0,9,84,1,19,0,0,3,25,4,5
84,2014-08-17,0,2,1,70,1,3,2,2,0,17,14,1,69,0,10,69,2,20,0,0,7,20,3,2
85,2014-08-24,0,1,1,69,1,4,2,3,0,21,11,1,69,0,9,67,1,23,0,0,5,22,4,4
86,2014-08-31,0,2,0,75,1,2,2,3,1,16,10,1,69,0,9,78,2,23,0,0,3,24,3,2
87,2014-09-07,0,2,1,66,1,2,3,2,0,18,15,2,71,0,6,65,2,22,0,0,4,17,1,3
88,2014-09-14,0,2,1,73,1,2,3,2,0,17,16,1,68,0,8,67,2,25,0,0,7,24,4,2
89,2014-09-21,0,2,0,72,1,3,3,2,0,22,12,1,75,0,9,64,2,22,0,0,7,25,7,0
90,2014-09-28,0,1,1,73,1,1,4,3,0,17,9,1,69,0,7,60,1,26,0,0,2,31,1,3
91,2014-10-05,0,1,0,76,1,3,3,1,0,25,13,1,77,0,9,63,1,19,0,0,5,26,0,3
92,2014-10-12,0,3,0,72,1,2,2,3,1,24,14,1,70,0,8,62,2,23,0,0,5,29,3,4
93,2014-10-19,0,2,1,73,1,2,3,2,0,21,16,1,78,0,9,60,1,21,0,0,5,25,1,6
94,2014-10-26,0,3,1,78,1,2,2,1,0,16,15,2,70,0,8,65,2,30,0,0,4,19,3,4
95,2014-11-02,0,2,0,74,1,3,3,2,1,21,16,1,70,0,7,63,1,21,0,0,7,24,4,3
96,2014-11-09,0,2,1,77,1,2,1,2,0,19,22,1,71,0,9,65,1,25,0,0,2,23,4,5
97,2014-11-16,0,5,1,80,2,2,1,3,1,19,15,1,72,0,10,67,2,23,0,0,3,21,5,2
98,2014-11-23,0,2,1,79,1,3,2,4,1,19,15,0,76,0,11,69,2,32,0,0,3,25,3,3
99,2014-11-30,0,2,0,72,3,3,3,5,0,25,12,2,71,0,12,61,2,20,0,0,2,25,2,8
100,2014-12-07,0,2,0,69,1,2,3,3,0,25,15,2,68,0,13,67,1,21,0,0,5,27,3,5
101,2014-12-14,0,2,0,75,1,2,1,2,1,24,14,1,67,0,13,61,2,26,0,0,4,29,3,4
102,2014-12-21,0,2,0,78,2,3,3,3,0,15,11,2,64,0,14,62,1,28,0,0,5,20,3,3
103,2014-12-28,0,1,0,89,1,1,2,2,0,26,12,0,66,0,14,62,1,34,0,0,3,30,2,0
104,2015-01-04,0,16,1,79,1,1,2,3,0,32,15,0,66,0,19,74,1,18,0,0,5,17,1,1
105,2015-01-11,0,7,1,76,1,2,2,3,0,43,17,0,70,0,14,77,2,18,0,0,5,28,2,4
106,2015-01-18,0,3,1,76,1,2,3,2,0,60,15,1,73,0,16,65,2,21,0,0,3,24,2,4
107,2015-01-25,0,6,0,71,1,3,2,2,0,78,15,1,66,0,13,69,1,22,0,0,5,23,2,3
108,2015-02-01,0,12,0,64,1,2,3,2,0,80,15,1,60,0,13,60,1,19,0,0,6,24,4,3
109,2015-02-08,0,5,1,70,1,2,2,3,0,72,15,1,68,0,13,68,1,27,0,0,6,21,3,3
110,2015-02-15,0,8,1,78,1,2,2,3,0,59,13,1,70,0,18,71,1,20,0,0,4,21,1,2
111,2015-02-22,0,6,0,73,1,1,3,3,0,53,14,1,67,0,12,70,2,24,0,0,3,22,4,3
112,2015-03-01,0,6,0,80,1,3,2,2,0,46,19,1,71,0,13,72,2,25,0,0,4,27,4,6
113,2015-03-08,0,5,1,78,1,3,1,2,0,47,13,1,78,0,12,74,2,26,0,0,4,17,3,4
114,2015-03-15,0,2,0,79,1,3,4,1,0,47,17,2,81,0,11,80,2,23,0,0,3,24,2,4
115,2015-03-22,0,2,0,81,1,3,2,1,0,45,16,1,66,0,11,70,1,22,0,0,3,28,3,2
116,2015-03-29,0,2,0,79,1,2,4,6,0,48,15,1,98,0,11,71,1,21,0,0,5,26,3,3
117,2015-04-05,0,3,0,79,0,2,2,2,0,59,16,3,73,0,11,70,2,24,0,0,4,33,3,5
118,2015-04-12,0,2,0,78,1,1,3,1,0,98,16,1,72,0,12,71,1,24,0,0,2,31,5,2
119,2015-04-19,0,2,1,80,1,2,2,3,0,28,18,1,72,0,9,73,2,24,0,0,5,31,3,4
120,2015-04-26,0,3,1,79,1,2,2,1,1,27,14,2,67,0,9,64,1,20,0,0,4,31,2,6
121,2015-05-03,0,2,1,86,1,3,2,2,0,21,15,2,70,0,10,70,2,24,0,0,4,37,4,3
122,2015-05-10,0,2,1,80,0,1,2,2,1,22,13,1,73,0,10,72,1,31,0,0,4,32,6,2
123,2015-05-17,0,2,0,80,1,2,1,2,1,25,10,2,69,0,9,77,2,24,0,0,8,31,2,7
124,2015-05-24,0,1,0,87,1,3,2,1,0,20,12,2,70,0,9,80,2,25,0,0,3,27,2,3
125,2015-05-31,0,2,1,87,2,3,2,2,1,24,16,2,63,0,9,72,2,24,0,0,6,20,3,4
126,2015-06-07,0,2,1,83,1,3,3,3,1,20,10,1,67,0,9,71,1,17,0,0,3,24,2,3
127,2015-06-14,0,2,0,91,1,3,2,3,1,19,11,1,76,0,9,75,1,23,0,0,6,21,0,6
128,2015-06-21,0,3,0,87,1,3,3,2,1,21,15,1,68,0,7,80,0,21,0,0,6,26,2,6
129,2015-06-28,0,4,0,85,1,2,2,2,0,18,14,1,67,0,8,74,1,26,0,0,4,24,0,3
130,2015-07-05,0,1,0,85,1,2,1,2,1,26,14,2,72,0,8,84,2,20,0,0,3,26,2,4
131,2015-07-12,0,2,0,89,1,3,2,2,0,24,12,2,67,0,9,78,1,21,0,0,7,33,3,3
132,2015-07-19,0,2,0,83,1,4,2,3,0,29,13,2,72,0,8,88,2,18,0,0,5,25,3,2
133,2015-07-26,0,3,1,83,1,3,2,2,1,24,14,1,69,0,7,82,1,15,0,0,4,26,3,4
134,2015-08-02,0,2,0,83,2,2,2,4,0,47,16,3,67,0,10,79,1,18,0,0,4,25,3,4
135,2015-08-09,0,2,0,80,1,2,3,2,0,23,12,1,61,0,6,74,1,20,0,0,5,23,3,4
136,2015-08-16,0,3,0,78,2,2,1,2,1,21,12,1,73,0,5,80,1,16,0,0,3,21,3,6
137,2015-08-23,0,2,0,71,1,2,3,4,1,20,13,0,65,0,6,67,1,21,0,0,5,26,3,2
138,2015-08-30,0,3,0,70,1,3,2,1,1,18,14,1,65,0,6,66,2,26,0,0,6,28,5,3
139,2015-09-06,0,3,0,66,1,3,1,3,1,19,14,2,65,0,6,68,2,25,0,0,3,37,2,2
140,2015-09-13,0,2,1,68,1,2,2,2,0,17,17,0,74,0,7,67,2,27,0,0,5,36,3,6
141,2015-09-20,0,2,1,69,1,2,1,2,0,18,12,1,68,0,7,60,1,29,0,0,5,59,2,2
142,2015-09-27,0,2,0,76,1,3,2,2,0,20,16,1,74,0,4,68,1,28,0,0,4,37,3,6
143,2015-10-04,0,4,0,70,1,2,2,2,0,18,19,2,68,0,5,61,2,24,0,0,7,42,3,2
144,2015-10-11,0,1,1,72,1,1,2,2,0,21,12,2,66,0,8,63,2,29,0,0,4,50,1,3
145,2015-10-18,0,2,1,74,1,3,2,3,1,22,14,1,76,0,9,68,3,23,0,0,4,100,1,5
146,2015-10-25,0,2,0,73,1,2,1,3,1,23,16,1,75,0,6,66,2,32,0,0,5,37,2,4
147,2015-11-01,0,3,1,70,1,2,2,2,1,20,19,2,66,0,6,63,1,26,0,0,4,39,3,5
148,2015-11-08,0,3,0,74,1,2,1,2,0,20,14,2,65,0,5,65,1,29,0,0,6,30,3,3
149,2015-11-15,0,2,0,70,1,2,2,2,0,16,15,2,69,0,9,59,1,24,0,0,5,30,3,3
150,2015-11-22,0,2,0,75,0,1,1,3,0,13,15,0,66,0,7,70,1,33,0,0,2,30,2,3
151,2015-11-29,0,3,0,75,1,2,1,2,0,25,16,2,69,0,8,62,2,22,0,0,2,25,2,5
152,2015-12-06,0,3,0,77,1,1,2,3,0,23,11,3,75,0,8,67,2,28,0,0,4,25,2,5
153,2015-12-13,0,2,0,74,1,1,1,3,0,22,14,2,70,0,11,67,1,26,0,0,4,25,1,6
154,2015-12-20,0,1,0,73,1,2,1,1,1,20,9,1,66,0,10,58,1,26,0,0,3,23,0,2
155,2015-12-27,0,1,1,90,1,2,3,2,1,23,14,0,76,0,11,68,2,36,0,0,2,27,2,2
156,2016-01-03,0,3,0,83,1,3,3,4,0,34,13,1,76,0,16,68,1,20,0,0,4,27,3,3
157,2016-01-10,0,34,0,74,0,2,1,7,0,37,13,1,67,0,14,68,1,21,0,0,4,18,4,3
158,2016-01-17,0,8,0,79,1,3,3,7,0,50,14,1,77,0,13,76,3,21,0,0,4,35,3,2
159,2016-01-24,0,4,0,76,1,3,2,5,0,82,13,1,71,0,15,72,2,23,0,0,5,25,4,4
160,2016-01-31,0,2,0,73,1,2,2,4,0,100,16,1,68,0,11,69,2,22,0,0,5,34,4,4
161,2016-02-07,0,3,0,69,0,2,1,2,0,76,11,1,70,0,10,72,1,24,0,0,4,34,5,6
162,2016-02-14,0,3,1,76,0,2,1,2,0,64,16,2,69,0,11,84,3,28,0,0,6,29,2,6
163,2016-02-21,0,11,0,78,0,3,2,1,0,53,12,1,72,0,7,75,1,19,0,0,4,30,2,6
164,2016-02-28,0,7,0,78,0,2,3,3,0,47,16,3,61,0,9,76,1,21,0,0,2,29,0,6
165,2016-03-06,0,2,0,78,0,3,2,2,0,45,13,1,73,0,8,74,2,25,0,0,5,34,2,6
166,2016-03-13,0,3,0,68,1,2,1,1,0,44,14,1,72,0,10,73,1,21,0,0,4,30,2,5
167,2016-03-20,0,2,0,76,1,2,2,2,0,44,12,2,90,0,10,71,2,23,0,0,2,26,3,4
168,2016-03-27,0,2,0,83,1,3,1,3,1,44,15,2,67,0,10,75,1,30,0,0,4,24,1,4
169,2016-04-03,0,3,0,81,0,3,3,2,0,52,16,1,67,0,8,74,1,20,0,0,4,19,1,4
170,2016-04-10,0,2,0,78,1,2,1,2,0,77,17,2,75,0,8,71,2,20,0,0,5,27,1,6
171,2016-04-17,0,3,1,82,0,3,2,3,0,51,12,1,71,0,8,72,1,22,0,0,5,28,2,5
172,2016-04-24,0,2,1,74,1,2,2,2,0,22,16,2,69,0,7,71,2,19,0,0,2,37,2,5
173,2016-05-01,0,3,0,79,1,3,2,1,0,19,12,2,68,0,9,74,1,23,0,0,5,26,2,3
174,2016-05-08,0,2,0,79,1,2,1,2,0,19,17,1,69,0,7,67,2,31,0,0,3,21,2,3
175,2016-05-15,0,2,0,82,2,2,2,2,0,19,10,1,70,0,8,77,2,21,0,0,3,25,2,5
176,2016-05-22,0,2,1,86,1,3,2,2,1,16,10,0,69,0,7,82,1,23,0,0,5,28,3,3
177,2016-05-29,0,2,0,88,1,2,2,1,0,17,10,1,66,0,9,82,1,22,0,0,3,20,2,3
178,2016-06-05,0,2,0,80,1,2,2,2,0,18,14,0,68,0,8,80,2,22,0,0,6,19,1,4
179,2016-06-12,0,2,0,84,1,3,2,2,0,18,9,1,64,0,8,85,1,19,0,0,1,18,2,2
180,2016-06-19,0,4,0,81,1,3,1,1,1,17,11,1,64,0,9,83,2,31,0,0,4,20,2,4
181,2016-06-26,0,2,0,82,1,2,2,2,0,18,11,1,59,0,9,82,1,20,0,0,4,32,2,2
182,2016-07-03,0,2,0,78,1,2,2,3,0,18,9,0,63,0,8,81,2,22,0,0,4,28,2,2
183,2016-07-10,0,3,0,86,1,2,2,3,0,20,12,1,61,0,9,85,2,16,0,0,6,23,2,1
184,2016-07-17,0,2,0,79,1,2,2,4,0,24,12,1,61,0,9,75,2,22,0,0,2,26,3,4
185,2016-07-24,0,3,0,79,1,4,1,3,0,24,11,1,63,0,9,72,2,20,0,0,5,19,0,5
186,2016-07-31,0,3,0,75,1,3,2,1,1,41,13,1,69,0,7,83,1,18,0,0,4,19,1,3
187,2016-08-07,0,3,0,74,0,3,2,2,0,20,11,0,64,0,9,76,1,20,0,0,5,26,3,1
188,2016-08-14,0,4,0,74,1,3,1,2,0,17,12,1,57,0,5,67,1,21,0,0,4,21,1,1
189,2016-08-21,0,4,0,73,1,1,1,3,1,14,10,1,60,0,6,69,1,20,0,0,6,23,2,2
190,2016-08-28,0,3,1,72,1,2,1,3,1,14,10,2,61,0,8,68,2,21,0,0,5,23,2,4
191,2016-09-04,0,4,0,70,0,1,1,2,0,17,11,1,65,0,6,75,2,21,0,0,4,24,2,4
192,2016-09-11,0,3,1,71,1,2,2,3,0,17,14,1,67,0,8,71,1,20,0,0,5,24,2,2
193,2016-09-18,0,2,0,70,1,1,2,2,0,19,12,1,70,0,8,74,2,22,0,0,5,23,2,2
194,2016-09-25,0,6,0,73,0,3,1,4,0,17,9,1,71,0,8,67,2,20,0,0,6,23,1,4
195,2016-10-02,0,5,0,73,0,2,1,2,0,20,15,1,65,0,6,70,2,19,0,0,4,18,2,5
196,2016-10-09,0,3,0,71,1,2,3,3,0,24,10,1,64,0,9,66,2,23,0,0,4,19,2,2
197,2016-10-16,0,2,0,76,1,2,2,1,0,20,11,1,68,0,7,69,2,21,0,0,5,22,2,2
198,2016-10-23,0,3,0,70,1,2,2,3,0,19,13,1,67,0,10,64,3,20,0,0,4,29,3,5
199,2016-10-30,0,2,0,73,1,2,1,2,0,18,11,3,70,0,7,60,2,23,0,0,5,24,2,4
200,2016-11-06,0,3,0,68,0,2,2,2,0,20,13,2,60,0,6,58,2,24,0,0,4,34,2,3
201,2016-11-13,0,5,0,73,1,2,2,3,1,21,16,3,75,0,8,70,1,20,0,0,5,22,4,4
202,2016-11-20,0,2,0,80,1,1,1,2,0,15,10,2,65,0,7,72,1,28,0,0,5,17,2,2
203,2016-11-27,0,2,0,78,1,2,2,2,0,24,15,2,68,0,11,68,2,20,0,0,7,23,1,4
204,2016-12-04,0,2,0,78,1,2,3,2,0,20,13,2,70,0,12,72,2,20,0,0,3,23,2,6
205,2016-12-11,0,13,0,76,1,1,1,2,0,20,14,3,76,0,10,75,2,20,0,0,6,25,2,4
206,2016-12-18,0,5,0,82,1,1,2,1,0,18,11,1,81,0,13,79,1,25,0,0,3,18,1,2
207,2016-12-25,0,2,0,86,1,2,1,3,0,21,10,1,71,0,12,74,1,27,0,0,4,19,2,3
208,2017-01-01,0,7,0,85,0,2,1,3,0,34,14,1,88,0,14,74,1,25,0,0,2,15,2,4
209,2017-01-08,0,9,0,79,0,2,2,2,0,37,14,1,79,0,16,71,2,20,0,0,4,22,1,2
210,2017-01-15,0,14,1,77,0,2,2,2,0,41,16,1,72,0,13,74,2,20,0,0,6,21,2,2
211,2017-01-22,0,6,0,78,1,3,3,3,0,69,14,1,74,0,14,69,2,20,0,0,5,22,3,4
212,2017-01-29,0,6,0,76,1,3,2,5,0,80,16,1,80,0,13,75,2,21,0,0,4,24,3,4
213,2017-02-05,0,6,1,74,1,2,1,3,0,78,13,1,71,0,10,75,3,21,0,0,5,22,3,1
214,2017-02-12,0,3,0,72,0,3,2,3,1,72,15,2,71,0,10,77,3,29,0,0,6,30,2,6
215,2017-02-19,0,5,0,76,0,3,2,3,1,68,16,1,76,0,10,90,2,20,0,0,4,32,1,5
216,2017-02-26,0,4,0,81,1,3,2,3,0,51,15,1,77,0,9,76,2,20,0,0,4,40,1,6
217,2017-03-05,0,5,0,82,1,2,1,2,0,48,16,0,71,0,9,79,1,19,0,0,5,31,2,3
218,2017-03-12,0,14,0,76,1,3,2,3,0,41,13,1,73,0,10,74,2,22,0,0,4,33,1,5
219,2017-03-19,0,5,0,75,0,3,1,3,0,46,16,1,71,0,8,75,2,20,0,0,5,29,2,6
220,2017-03-26,0,3,0,87,1,2,2,4,1,45,18,2,78,0,8,77,2,18,0,0,5,21,3,6
221,2017-04-02,0,4,0,81,1,3,3,2,1,49,14,2,78,0,9,75,1,19,0,0,4,30,3,5
222,2017-04-09,0,3,0,85,0,2,3,2,0,67,13,1,100,0,14,79,2,22,0,0,5,21,2,3
223,2017-04-16,0,5,0,86,0,2,2,4,0,63,21,2,74,0,15,76,3,26,0,0,6,25,1,6
224,2017-04-23,0,4,0,83,0,2,2,3,1,29,15,1,68,0,11,80,2,22,0,0,6,26,1,4
225,2017-04-30,0,4,0,78,0,2,2,2,0,24,16,1,69,0,8,70,2,20,0,0,5,24,2,3
226,2017-05-07,0,3,0,86,0,2,1,5,0,19,13,0,76,0,13,81,2,20,0,0,4,19,2,3
227,2017-05-14,0,3,0,87,0,2,1,3,1,17,12,1,71,0,10,81,1,31,0,0,4,23,2,3
228,2017-05-21,0,3,1,88,1,2,1,3,0,19,12,0,64,0,10,80,2,21,0,0,5,19,2,3
229,2017-05-28,0,3,0,89,1,2,2,3,0,16,10,1,66,0,9,83,2,19,0,0,5,22,3,4
230,2017-06-04,0,3,0,88,1,2,2,4,0,18,12,1,72,0,8,87,2,19,0,0,5,20,1,4
231,2017-06-11,0,2,0,84,0,3,2,1,0,15,14,1,68,0,11,88,1,16,0,0,4,18,1,2
232,2017-06-18,0,3,0,87,1,2,2,1,0,17,13,1,65,0,9,85,1,27,0,0,6,18,1,4
233,2017-06-25,0,2,0,85,1,3,2,2,0,17,11,1,71,0,11,88,1,19,0,0,6,18,3,2
234,2017-07-02,0,3,0,89,0,2,3,2,1,16,11,1,68,0,10,83,2,22,0,0,3,14,3,3
235,2017-07-09,0,3,0,88,1,2,2,1,0,18,14,1,71,0,14,83,2,17,0,0,4,18,1,3
236,2017-07-16,0,5,0,83,1,3,2,3,0,21,14,1,73,0,13,90,1,17,0,0,5,16,1,3
237,2017-07-23,0,4,0,89,0,2,3,3,0,22,16,0,68,0,11,86,1,17,0,0,5,12,1,3
238,2017-07-30,0,4,0,84,1,2,1,3,0,40,13,1,69,0,9,82,2,18,0,0,4,17,1,4
239,2017-08-06,0,3,0,85,1,2,2,2,0,18,12,0,73,0,11,83,2,19,0,0,2,16,2,3
240,2017-08-13,0,3,1,85,1,2,1,3,0,16,10,1,75,0,9,85,1,20,0,0,3,16,0,3
241,2017-08-20,0,4,0,76,0,2,1,3,0,12,12,1,67,0,8,80,1,17,0,0,8,16,1,2
