,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
25,2013-06-30,3,2,0,85,1,2,2,4,0,18,17,1,83,0,15,78,2,25,0,11,2,21,2,4
26,2013-07-07,3,2,1,75,2,2,2,2,0,21,20,1,68,0,10,73,2,23,0,17,3,24,2,2
27,2013-07-14,2,2,1,83,2,2,2,3,0,19,23,2,83,0,12,61,1,28,0,14,3,23,2,2
28,2013-07-21,4,2,1,77,2,2,3,2,1,25,22,1,82,0,12,66,1,21,0,16,4,21,3,2
29,2013-07-28,2,2,1,86,2,2,1,2,0,42,24,1,80,0,10,72,2,22,0,13,2,24,2,3
30,2013-08-04,4,2,1,82,1,1,2,1,0,37,19,2,83,0,10,75,1,23,0,15,4,28,3,4
31,2013-08-11,3,1,1,70,3,3,4,1,0,23,17,1,85,0,8,63,1,21,0,15,2,22,2,4
32,2013-08-18,1,2,1,74,3,1,2,2,0,25,20,1,75,0,8,69,1,22,0,15,2,22,2,3
33,2013-08-25,2,2,1,68,1,1,1,1,0,19,20,2,68,0,10,66,1,21,0,10,3,17,4,2
34,2013-09-01,4,3,1,70,1,1,3,3,0,20,16,1,77,0,10,70,1,21,0,11,5,15,0,4
35,2013-09-08,2,2,1,62,2,2,1,2,0,18,17,1,78,0,9,53,1,19,0,13,4,20,4,3
36,2013-09-15,4,3,1,70,1,2,3,2,0,17,18,1,79,0,8,57,1,19,0,12,3,26,5,2
37,2013-09-22,3,2,1,70,1,2,2,2,0,23,18,1,74,0,8,65,2,17,0,16,3,19,4,3
38,2013-09-29,3,3,1,68,1,2,1,4,1,19,25,1,77,0,14,57,1,27,0,15,5,18,4,3
39,2013-10-06,3,1,0,75,1,3,1,6,0,16,21,2,82,0,11,63,1,22,0,14,2,20,2,5
40,2013-10-13,3,2,1,60,1,2,2,2,0,25,18,1,80,0,8,54,2,25,0,13,3,25,2,3
41,2013-10-20,2,1,1,72,3,2,3,1,0,20,27,2,83,0,10,55,2,23,0,13,3,22,2,4
42,2013-10-27,4,2,0,65,1,1,2,3,1,16,20,2,83,0,11,67,1,30,0,12,3,32,5,3
43,2013-11-03,2,2,1,79,2,3,2,2,0,22,24,2,86,0,9,54,2,23,0,13,2,22,2,4
44,2013-11-10,3,2,1,68,1,1,2,1,0,23,25,2,85,0,11,60,1,28,0,16,2,21,3,5
45,2013-11-17,3,3,1,68,2,3,1,2,0,21,22,3,73,0,11,63,2,27,0,12,1,25,3,3
46,2013-11-24,4,1,1,73,1,1,1,3,1,17,18,2,78,0,8,55,2,47,0,12,2,24,3,2
47,2013-12-01,4,2,1,71,1,2,3,3,0,20,25,1,79,0,9,67,2,25,0,15,4,19,2,3
48,2013-12-08,3,1,1,62,2,2,1,3,0,20,20,1,79,0,8,59,2,25,0,14,2,27,3,3
49,2013-12-15,3,2,1,71,1,3,0,4,0,22,16,1,78,0,8,68,2,38,0,13,4,20,2,5
50,2013-12-22,3,2,0,67,2,1,2,2,0,21,14,3,82,0,10,61,1,40,0,14,4,23,3,0
51,2013-12-29,3,2,0,74,1,2,2,4,1,36,20,1,76,0,13,61,1,44,0,16,4,16,0,4
52,2014-01-05,2,2,1,81,1,2,3,4,1,37,24,2,85,0,15,61,2,25,0,19,4,20,3,2
53,2014-01-12,3,3,1,73,1,2,2,2,0,50,26,1,79,0,17,61,1,27,0,16,2,18,3,3
54,2014-01-19,4,2,1,74,1,2,3,1,0,64,23,2,78,0,11,63,1,25,0,11,2,17,2,2
55,2014-01-26,4,2,2,75,1,2,1,2,0,87,25,1,79,0,14,61,1,29,0,18,3,21,2,4
56,2014-02-02,3,2,1,68,1,2,2,2,0,87,23,1,70,0,13,61,1,26,0,12,2,29,2,5
57,2014-02-09,3,3,1,81,1,1,2,2,0,68,23,2,88,0,10,71,2,45,0,14,3,20,2,2
58,2014-02-16,4,2,1,78,1,1,2,1,0,59,20,2,79,0,10,63,2,28,0,15,3,26,3,4
59,2014-02-23,6,3,1,83,2,1,2,4,0,48,20,2,72,0,9,61,2,30,0,14,1,25,6,4
60,2014-03-02,4,2,1,78,1,2,2,2,0,44,20,3,80,0,12,64,2,35,0,14,3,18,3,2
61,2014-03-09,4,2,1,78,1,2,3,3,0,45,21,2,86,0,12,74,2,25,0,12,5,23,2,5
62,2014-03-16,4,2,2,73,1,1,1,3,0,40,24,1,86,0,9,72,2,30,0,15,3,21,2,5
63,2014-03-23,2,1,1,76,1,1,2,2,1,36,25,2,89,0,12,66,2,40,0,14,4,24,5,4
64,2014-03-30,4,2,1,75,1,2,2,5,0,37,30,1,78,0,16,64,2,31,0,13,4,31,0,2
65,2014-04-06,2,3,0,76,1,1,2,3,0,49,21,1,83,0,11,63,2,28,0,12,3,21,3,3
66,2014-04-13,4,2,2,67,1,2,2,3,1,55,23,2,94,0,10,64,2,30,0,14,3,30,3,3
67,2014-04-20,3,1,1,75,2,1,3,2,0,26,24,2,76,0,11,64,3,47,0,12,3,24,2,6
68,2014-04-27,3,3,1,68,2,2,4,3,1,26,25,2,76,0,7,67,1,31,0,14,4,33,3,3
69,2014-05-04,3,2,1,70,2,2,3,3,0,21,19,2,88,0,8,68,2,45,0,16,9,36,2,6
70,2014-05-11,5,2,2,64,2,4,2,2,0,21,17,2,83,0,10,72,2,52,0,14,5,28,3,4
71,2014-05-18,4,1,1,78,2,2,2,2,0,18,17,1,79,0,12,66,1,42,0,13,0,58,3,2
72,2014-05-25,2,3,1,77,1,3,1,3,0,21,25,1,65,0,7,73,1,35,0,13,7,48,3,4
73,2014-06-01,4,2,0,77,1,1,1,2,0,21,21,0,72,0,10,82,2,35,0,14,3,31,3,5
74,2014-06-08,4,3,1,72,1,1,2,3,0,15,20,1,68,0,8,65,1,28,0,13,5,27,0,2
75,2014-06-15,3,2,0,75,1,1,2,2,0,19,25,5,76,0,10,72,1,38,0,12,4,36,5,2
76,2014-06-22,4,2,1,76,1,1,3,2,0,24,19,1,92,0,7,74,1,29,0,13,3,31,3,4
77,2014-06-29,2,1,1,79,1,3,2,3,0,21,25,2,78,0,13,76,2,31,0,13,2,24,4,0
78,2014-07-06,4,2,1,70,1,3,1,2,0,24,21,3,77,0,5,75,1,23,0,18,3,20,4,3
79,2014-07-13,3,4,0,84,1,3,4,2,0,25,23,1,78,0,6,78,2,25,0,15,4,21,4,5
80,2014-07-20,5,3,0,79,1,2,3,3,0,26,19,2,90,0,4,64,2,26,0,10,4,25,4,3
81,2014-07-27,4,3,1,86,2,2,2,3,0,35,26,1,67,0,6,65,3,29,0,12,6,14,3,3
82,2014-08-03,2,2,0,75,2,2,1,2,0,36,23,1,73,0,8,66,2,26,0,14,2,17,3,7
83,2014-08-10,4,2,0,66,2,3,3,2,1,26,28,1,75,0,7,67,1,21,0,12,2,25,2,4
84,2014-08-17,3,3,1,72,1,1,2,1,0,19,24,2,78,0,7,72,2,26,0,12,2,25,3,2
85,2014-08-24,4,2,1,75,2,1,3,2,0,20,21,2,59,0,7,70,1,26,0,14,3,16,0,4
86,2014-08-31,4,1,1,66,1,3,2,1,0,17,17,2,83,0,7,69,2,22,0,12,6,21,2,5
87,2014-09-07,3,1,1,67,2,2,4,2,0,20,17,2,80,0,5,57,1,26,0,11,4,21,3,3
88,2014-09-14,2,1,2,70,2,0,2,3,0,18,21,2,82,0,6,56,2,25,0,11,5,27,2,3
89,2014-09-21,5,1,1,62,1,2,3,2,0,18,23,1,88,0,7,58,2,32,0,11,3,23,4,2
90,2014-09-28,4,2,1,70,1,4,3,3,0,21,26,1,68,0,8,66,4,30,0,15,5,16,2,5
91,2014-10-05,4,1,0,72,1,2,3,2,2,20,23,3,85,0,7,63,2,29,0,14,2,25,0,7
92,2014-10-12,3,3,1,75,1,1,2,2,1,23,20,3,72,0,8,61,1,29,0,13,7,34,4,5
93,2014-10-19,5,2,1,69,1,2,2,2,0,23,24,3,70,0,5,59,1,29,0,16,6,23,4,3
94,2014-10-26,3,2,1,67,1,3,3,2,0,19,20,1,79,0,6,65,3,36,0,11,3,31,3,3
95,2014-11-02,4,3,1,73,1,2,4,4,0,21,26,2,72,0,5,54,1,31,0,15,3,21,2,5
96,2014-11-09,2,1,1,71,2,1,2,1,0,17,27,2,69,0,6,56,2,32,0,13,4,26,4,4
97,2014-11-16,5,1,1,68,2,1,1,2,0,22,24,2,74,0,4,56,2,36,0,13,2,18,5,4
98,2014-11-23,4,1,1,77,1,2,2,2,1,16,18,1,75,0,5,59,2,52,0,11,5,18,2,3
99,2014-11-30,4,1,1,69,1,1,3,2,1,29,27,1,73,0,7,52,2,31,0,15,3,22,2,2
100,2014-12-07,4,2,1,62,1,4,2,3,1,25,24,2,75,0,5,62,1,33,0,14,4,18,4,4
101,2014-12-14,2,2,1,74,1,1,2,2,0,28,20,2,74,0,6,57,1,38,0,12,3,18,3,2
102,2014-12-21,3,2,0,76,4,4,2,2,1,26,15,2,74,0,3,59,1,34,0,10,7,14,0,5
103,2014-12-28,3,3,0,73,3,4,2,2,0,25,24,0,80,0,8,58,1,60,0,15,3,26,2,3
104,2015-01-04,4,3,1,70,2,2,3,2,0,40,29,1,82,0,8,61,1,25,0,12,3,19,2,2
105,2015-01-11,4,2,2,75,1,2,4,2,1,47,28,2,74,0,5,62,2,31,0,14,0,20,4,3
106,2015-01-18,4,4,1,77,2,1,2,1,1,75,23,1,79,0,7,63,2,27,0,13,3,16,2,3
107,2015-01-25,3,2,2,67,1,2,2,2,0,87,23,1,75,0,8,56,1,27,0,14,4,22,2,3
108,2015-02-01,4,3,1,70,1,2,3,1,0,88,28,2,79,0,7,66,2,30,0,15,2,19,3,4
109,2015-02-08,4,3,1,67,1,2,4,2,0,67,25,1,82,0,7,66,1,47,0,21,6,17,5,3
110,2015-02-15,4,2,1,73,2,2,3,4,1,56,23,3,81,0,6,69,2,35,0,19,3,21,2,4
111,2015-02-22,5,3,1,65,2,2,2,2,0,58,29,4,74,0,6,58,1,30,0,14,0,14,3,7
112,2015-03-01,5,3,1,68,2,3,3,3,0,43,31,1,77,0,10,78,1,30,0,16,3,26,2,9
113,2015-03-08,3,5,1,80,2,2,3,4,0,41,22,2,82,0,9,74,2,25,0,11,2,16,2,4
114,2015-03-15,4,2,1,70,1,4,2,3,0,36,23,1,80,0,5,65,1,29,0,15,4,22,2,4
115,2015-03-22,4,2,1,81,1,2,1,3,0,39,28,2,90,0,8,71,2,32,0,14,3,28,2,4
116,2015-03-29,3,2,2,85,1,4,2,3,0,40,24,2,100,0,8,71,3,28,0,15,3,20,0,6
117,2015-04-05,5,1,1,87,1,2,3,1,0,39,28,2,73,0,7,61,3,41,0,16,2,24,2,5
118,2015-04-12,4,3,2,80,1,1,2,3,0,56,27,1,87,0,5,62,2,32,0,15,3,25,2,2
119,2015-04-19,5,4,1,77,2,2,2,2,0,37,26,2,73,0,6,66,1,30,0,14,2,20,2,8
120,2015-04-26,3,3,2,73,2,1,4,3,1,30,24,2,71,0,4,68,2,27,0,14,2,25,3,6
121,2015-05-03,4,2,1,76,3,1,3,3,0,28,27,2,73,0,6,66,1,38,0,13,4,38,7,5
122,2015-05-10,3,2,1,74,4,2,3,2,0,24,26,2,75,0,5,70,2,61,0,12,0,21,2,4
123,2015-05-17,2,2,1,71,1,3,3,2,0,28,24,2,69,0,5,80,1,34,0,11,5,30,2,3
124,2015-05-24,2,2,1,75,2,1,2,2,0,22,25,1,83,0,8,78,1,35,0,12,4,31,0,2
125,2015-05-31,2,3,1,83,1,1,2,2,1,18,23,1,86,0,6,77,2,43,0,15,4,32,0,4
126,2015-06-07,3,2,1,78,2,2,1,4,0,21,26,2,76,0,9,79,1,32,0,13,2,18,0,0
127,2015-06-14,2,4,0,81,2,2,2,2,0,26,22,2,75,0,8,74,2,30,0,12,4,23,0,5
128,2015-06-21,2,3,1,69,2,2,1,2,1,17,20,2,64,0,5,66,1,44,0,9,4,19,2,3
129,2015-06-28,2,2,0,57,1,1,1,2,0,11,15,1,59,0,5,55,1,32,0,10,3,18,2,1
130,2015-07-05,4,1,1,50,1,2,1,1,1,11,14,1,49,0,6,50,1,22,0,11,2,15,2,2
131,2015-07-12,3,1,0,49,1,2,1,1,0,13,17,2,53,0,5,48,1,19,0,8,2,17,2,1
132,2015-07-19,2,2,0,49,1,1,1,1,0,14,15,1,56,0,4,52,1,19,0,9,3,17,1,2
133,2015-07-26,2,2,0,44,0,1,2,3,0,19,16,0,52,0,3,43,1,21,0,9,1,16,2,2
134,2015-08-02,2,2,1,43,0,1,1,1,0,23,15,1,54,0,5,43,1,26,0,9,1,16,1,1
135,2015-08-09,3,2,0,49,1,2,2,2,0,17,16,1,57,0,4,47,1,19,0,9,3,14,2,2
136,2015-08-16,2,1,1,54,1,1,1,1,0,16,13,1,55,0,3,45,1,20,0,10,1,22,1,3
137,2015-08-23,2,2,1,51,1,1,2,1,0,14,14,1,55,0,4,44,1,23,0,7,2,18,2,1
138,2015-08-30,3,2,1,48,1,1,1,1,0,13,18,1,52,0,3,45,1,27,0,10,3,16,2,3
139,2015-09-06,2,1,0,43,0,1,1,1,0,14,14,1,58,0,5,47,1,25,0,8,3,15,1,2
140,2015-09-13,3,2,1,47,1,1,2,1,0,13,13,1,53,0,2,43,1,29,0,9,2,19,1,4
141,2015-09-20,2,1,1,44,1,1,2,2,0,15,15,1,52,0,3,41,0,29,0,9,3,32,1,2
142,2015-09-27,3,2,0,51,1,2,2,1,0,13,17,1,52,0,3,44,0,26,0,11,2,24,1,3
143,2015-10-04,2,1,2,47,1,1,1,1,0,11,16,1,46,0,3,46,1,26,0,8,2,22,3,3
144,2015-10-11,2,2,0,54,1,2,2,1,0,15,20,1,64,0,5,49,2,30,0,10,2,30,3,3
145,2015-10-18,3,2,1,61,1,2,2,2,0,19,21,2,71,0,6,66,3,36,0,15,2,100,4,7
146,2015-10-25,4,3,1,66,2,1,3,1,1,21,23,1,82,0,4,59,1,42,0,11,2,34,2,3
147,2015-11-01,5,2,1,59,2,1,1,2,1,25,25,2,70,0,5,60,1,34,0,10,4,30,4,4
148,2015-11-08,2,2,1,61,2,2,2,2,0,22,22,2,78,0,6,59,2,36,0,13,2,27,4,7
149,2015-11-15,3,3,1,66,2,1,1,2,1,19,22,2,72,0,7,61,2,35,0,13,3,28,4,3
150,2015-11-22,4,2,1,84,1,3,3,2,0,19,14,2,79,0,5,55,2,51,0,16,3,32,2,5
151,2015-11-29,3,3,0,68,1,2,3,1,0,19,24,3,75,0,6,60,3,29,0,12,2,23,2,4
152,2015-12-06,4,2,1,69,1,1,1,1,1,27,19,2,78,0,5,54,2,40,0,13,2,26,4,2
153,2015-12-13,4,3,2,75,1,4,2,2,0,25,20,2,68,0,5,64,1,42,0,14,3,22,2,4
154,2015-12-20,2,2,1,72,3,1,1,2,0,20,15,1,82,0,3,66,1,34,0,13,2,23,3,2
155,2015-12-27,3,3,0,90,2,2,3,2,0,23,17,1,81,0,5,72,1,64,0,11,3,28,4,2
156,2016-01-03,3,2,0,78,1,1,2,3,0,33,23,1,84,0,10,63,1,28,0,10,1,28,1,1
157,2016-01-10,5,5,2,75,1,1,1,2,0,44,24,1,68,0,7,71,1,32,0,12,2,28,1,3
158,2016-01-17,4,4,1,80,1,1,3,1,0,50,23,2,75,0,7,72,2,32,0,14,2,30,2,2
159,2016-01-24,4,3,1,77,1,1,2,1,0,85,18,1,82,0,9,63,1,32,0,17,3,24,2,4
160,2016-01-31,4,3,1,76,1,2,1,3,0,100,22,1,76,0,6,67,2,34,0,15,4,30,2,3
161,2016-02-07,5,2,1,72,1,1,2,2,0,73,17,2,78,0,6,74,2,33,0,15,3,23,2,5
162,2016-02-14,4,3,1,79,1,1,2,1,0,56,13,1,76,0,8,74,2,53,0,17,2,17,2,3
163,2016-02-21,4,3,1,78,1,1,2,2,1,46,17,1,83,0,7,72,2,29,0,14,2,24,1,3
164,2016-02-28,4,3,0,76,1,2,2,1,1,38,20,2,74,0,4,79,2,29,0,14,3,25,3,2
165,2016-03-06,4,3,1,81,1,1,1,2,0,42,19,1,72,0,6,79,2,33,0,14,3,26,1,2
166,2016-03-13,5,2,1,79,0,2,2,2,0,33,21,2,77,0,7,80,2,33,0,13,1,24,2,4
167,2016-03-20,5,1,0,73,0,1,1,1,0,33,21,1,95,0,6,77,1,33,0,14,2,23,3,3
168,2016-03-27,5,2,1,81,1,2,2,2,0,36,23,1,78,0,6,77,2,45,0,14,5,18,4,2
169,2016-04-03,5,3,1,86,1,2,2,2,0,43,22,1,77,0,6,69,1,35,0,15,2,23,4,4
170,2016-04-10,4,2,1,78,1,2,2,2,0,55,21,1,76,0,7,71,2,31,0,14,3,24,3,3
171,2016-04-17,6,3,1,77,1,1,2,2,0,36,21,3,79,0,6,76,2,30,0,16,3,24,4,4
172,2016-04-24,5,2,1,74,1,1,2,3,0,23,21,2,79,0,7,68,2,32,0,12,4,28,4,4
173,2016-05-01,4,2,0,74,1,1,3,2,0,21,20,2,78,0,5,79,1,35,0,12,3,26,2,5
174,2016-05-08,5,3,0,82,1,2,2,2,0,24,21,1,73,0,8,71,1,81,0,13,4,22,2,3
175,2016-05-15,3,4,1,83,1,2,2,2,0,21,20,1,78,0,7,80,1,33,0,12,4,29,3,5
176,2016-05-22,4,4,1,79,1,2,2,3,0,19,18,1,76,0,7,84,2,32,0,13,6,25,2,2
177,2016-05-29,5,2,0,80,1,1,2,2,0,20,19,1,77,0,5,79,2,27,0,12,3,24,2,2
178,2016-06-05,4,3,0,77,1,1,2,3,0,20,20,1,85,0,8,74,2,31,0,11,3,18,0,2
179,2016-06-12,5,4,0,83,0,1,2,1,0,16,19,1,78,0,7,78,1,34,0,13,3,19,2,2
180,2016-06-19,5,2,1,82,1,1,1,2,0,17,19,0,82,0,7,92,1,59,0,13,2,17,2,4
181,2016-06-26,4,2,0,91,0,2,3,1,0,18,18,1,71,0,5,82,1,33,0,13,2,22,1,3
182,2016-07-03,5,3,1,87,1,1,1,1,1,19,17,1,79,0,6,85,2,37,0,14,3,26,2,1
183,2016-07-10,3,2,1,88,1,2,2,1,0,18,19,1,77,0,7,84,1,29,0,13,3,23,2,1
184,2016-07-17,4,1,0,83,1,2,2,1,0,23,19,1,79,0,7,85,1,31,0,12,2,19,1,2
185,2016-07-24,5,2,0,87,2,2,2,3,1,20,13,1,77,0,6,82,2,29,0,13,4,21,3,3
186,2016-07-31,3,4,1,78,0,1,2,1,1,42,21,1,77,0,5,81,1,33,0,13,2,19,1,2
187,2016-08-07,3,3,0,78,1,1,1,3,0,20,21,1,75,0,4,67,1,30,0,9,1,15,2,1
188,2016-08-14,5,4,1,69,1,1,1,2,1,21,15,1,72,0,5,64,1,28,0,11,1,14,3,1
189,2016-08-21,3,4,1,69,1,2,2,2,1,20,20,1,71,0,6,66,1,28,0,14,3,18,3,2
190,2016-08-28,4,2,1,73,1,1,2,2,1,17,19,1,74,0,6,71,1,31,0,11,5,24,1,1
191,2016-09-04,5,2,1,78,1,1,2,3,0,14,18,1,74,0,5,73,2,29,0,13,4,16,1,1
192,2016-09-11,5,2,1,70,1,2,1,3,0,14,21,1,77,0,6,71,1,31,0,14,2,24,1,4
193,2016-09-18,5,3,1,71,1,1,2,2,0,17,18,1,72,0,6,68,2,34,0,11,4,20,2,1
194,2016-09-25,5,2,0,77,1,2,1,2,0,21,17,0,77,0,4,64,2,33,0,11,3,19,2,6
195,2016-10-02,3,2,0,74,0,1,2,2,0,17,17,1,67,0,8,67,2,28,0,11,2,18,3,3
196,2016-10-09,4,3,0,77,1,1,2,3,0,19,20,1,74,0,7,69,2,31,0,13,3,20,2,4
197,2016-10-16,4,2,1,68,0,2,1,3,0,20,20,1,78,0,7,65,2,31,0,13,1,21,1,2
198,2016-10-23,4,2,0,75,1,1,2,1,0,20,20,1,70,0,6,67,2,32,0,13,4,23,3,4
199,2016-10-30,4,2,0,68,1,2,2,2,0,20,21,2,70,0,8,65,1,40,0,11,3,22,2,3
200,2016-11-06,5,2,0,75,1,1,2,3,0,17,18,2,66,0,6,59,1,32,0,13,3,22,4,2
201,2016-11-13,4,2,1,74,1,2,2,2,0,19,20,1,75,0,9,76,2,31,0,12,4,23,2,2
202,2016-11-20,2,2,1,87,1,1,2,2,0,16,16,1,68,0,5,72,2,57,0,12,2,13,2,2
203,2016-11-27,4,2,0,80,1,2,1,1,0,22,19,2,69,0,6,66,2,30,0,13,4,23,2,4
204,2016-12-04,5,2,1,76,1,1,1,2,0,22,17,1,75,0,7,63,2,31,0,14,2,20,1,4
205,2016-12-11,4,2,0,71,0,2,2,1,0,20,19,1,79,0,6,69,1,33,0,14,3,20,1,2
206,2016-12-18,4,3,0,78,1,1,2,2,1,22,15,0,82,0,5,68,1,35,0,10,3,15,1,2
207,2016-12-25,4,2,1,80,1,1,1,2,1,21,14,1,81,0,5,69,1,39,0,13,2,14,1,2
208,2017-01-01,5,6,0,81,1,1,2,2,0,33,23,1,88,0,7,69,1,50,0,15,3,22,2,1
209,2017-01-08,4,6,1,76,1,1,2,2,0,37,21,1,83,0,5,69,1,27,0,13,3,16,1,2
210,2017-01-15,4,4,0,73,1,1,1,1,0,49,19,1,77,0,7,72,1,28,0,12,3,20,1,1
211,2017-01-22,4,2,1,74,1,1,1,2,0,73,22,1,82,0,5,64,1,26,0,14,2,21,1,4
212,2017-01-29,5,4,1,74,1,3,2,2,0,82,23,2,76,0,6,70,2,31,0,13,3,17,2,2
213,2017-02-05,4,2,0,82,1,2,2,2,1,67,20,1,83,0,7,72,2,28,0,13,3,18,2,3
214,2017-02-12,4,3,1,66,1,1,1,2,0,71,21,1,76,0,6,69,2,57,0,12,3,22,2,5
215,2017-02-19,6,4,1,78,1,2,2,2,0,64,23,1,84,0,6,79,2,27,0,14,3,23,1,3
216,2017-02-26,5,4,1,76,1,1,1,2,0,47,23,1,90,0,5,79,1,27,0,14,3,28,1,4
217,2017-03-05,5,4,1,84,1,1,1,2,1,40,20,1,80,0,7,86,1,26,0,16,3,27,2,3
218,2017-03-12,5,3,0,84,1,2,1,3,0,42,18,1,85,0,8,89,2,28,0,14,3,23,1,3
219,2017-03-19,4,2,1,85,0,2,1,3,0,40,21,1,82,0,5,85,1,27,0,12,4,18,3,3
220,2017-03-26,5,4,0,81,1,1,2,4,0,36,18,1,72,0,5,77,1,27,0,14,3,19,2,6
221,2017-04-02,5,3,1,82,0,1,2,2,0,38,20,1,88,0,7,77,1,26,0,14,2,16,1,3
222,2017-04-09,5,3,0,82,1,1,2,2,1,47,20,1,99,0,5,80,2,29,0,14,3,13,2,4
223,2017-04-16,6,3,0,86,1,2,2,4,0,50,21,2,83,0,7,77,1,44,0,13,3,18,2,4
224,2017-04-23,5,3,1,73,1,1,2,3,1,27,17,1,83,0,6,73,2,31,0,13,5,21,3,3
225,2017-04-30,6,3,0,78,1,1,2,3,0,25,18,1,74,0,7,82,1,31,0,12,4,21,2,3
226,2017-05-07,5,3,0,77,0,1,2,6,0,19,18,2,74,0,5,81,1,42,0,14,3,18,3,3
227,2017-05-14,5,4,0,80,1,3,2,2,0,17,21,1,76,0,4,82,1,69,0,15,3,17,3,2
228,2017-05-21,5,2,0,81,1,2,2,3,1,18,18,1,69,0,7,84,1,32,0,12,5,17,2,2
229,2017-05-28,4,3,0,88,1,1,1,2,0,20,20,1,73,0,7,86,2,29,0,14,1,11,1,1
230,2017-06-04,5,4,1,84,1,2,1,3,0,20,15,1,71,0,6,84,1,28,0,15,2,16,1,2
231,2017-06-11,5,4,1,81,1,1,1,2,0,18,19,1,79,0,6,82,1,31,0,14,4,15,2,2
232,2017-06-18,4,4,0,84,0,2,2,1,0,16,18,1,78,0,5,100,1,57,0,14,2,16,1,2
233,2017-06-25,4,4,0,81,0,2,1,2,0,17,22,1,75,0,6,89,2,26,0,11,3,16,2,3
234,2017-07-02,6,4,0,91,1,2,1,2,1,15,20,1,78,0,7,91,1,37,0,12,2,17,2,3
235,2017-07-09,5,4,0,92,0,1,1,2,0,20,18,1,75,0,7,90,1,25,0,15,3,15,1,2
236,2017-07-16,5,4,0,92,1,2,2,2,0,22,20,1,77,0,5,85,2,23,0,13,4,18,2,2
237,2017-07-23,5,3,1,85,1,1,1,3,1,25,20,1,79,0,6,88,1,28,0,11,1,14,1,1
238,2017-07-30,5,4,0,87,1,1,2,3,0,43,19,1,75,0,6,89,1,26,0,13,3,16,3,4
239,2017-08-06,4,3,1,85,1,2,2,2,0,42,21,1,77,0,4,81,1,31,0,14,3,14,1,3
240,2017-08-13,6,3,0,86,1,1,1,4,0,23,20,2,80,0,5,81,1,26,0,12,3,16,2,3
241,2017-08-20,4,3,1,73,1,1,2,2,0,15,20,2,72,0,5,73,1,26,0,10,3,13,2,3
