,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
19,2013-05-19,2,2,0,85,1,2,2,3,0,32,15,1,66,0,11,75,1,17,1,11,5,29,2,3
20,2013-05-26,2,2,0,87,1,2,2,2,0,32,14,1,68,0,12,76,1,16,1,13,4,34,2,4
21,2013-06-02,2,2,0,82,1,2,1,2,0,31,15,0,67,0,11,72,1,19,1,13,4,26,2,3
22,2013-06-09,3,2,0,83,1,2,1,2,0,34,13,1,70,0,11,76,1,16,1,13,3,26,1,4
23,2013-06-16,3,2,0,81,1,2,2,4,0,30,15,1,68,0,12,76,1,18,1,13,3,28,1,4
24,2013-06-23,2,2,0,84,1,2,2,6,0,32,13,1,66,0,12,77,1,16,1,14,3,23,1,3
25,2013-06-30,3,2,0,84,1,2,1,2,0,25,13,1,70,0,12,77,1,15,0,13,4,33,1,3
26,2013-07-07,4,3,0,83,1,2,2,3,0,31,16,1,70,0,13,74,1,13,1,13,4,27,1,3
27,2013-07-14,3,2,0,83,1,4,1,3,0,34,16,1,72,0,12,75,1,13,1,12,3,24,1,3
28,2013-07-21,2,2,0,80,1,3,2,2,0,37,14,1,70,0,12,76,1,14,1,13,3,27,1,4
29,2013-07-28,3,2,0,79,1,2,2,3,0,55,14,1,72,0,11,75,1,14,1,13,3,30,2,3
30,2013-08-04,3,2,0,77,1,2,1,2,0,36,14,1,72,0,11,72,1,14,1,13,4,33,1,3
31,2013-08-11,3,2,0,79,1,2,1,2,0,28,15,1,70,0,10,70,1,15,1,13,3,31,2,2
32,2013-08-18,3,2,0,75,1,2,2,2,0,27,14,1,72,0,11,72,1,15,1,14,3,29,3,3
33,2013-08-25,2,2,0,78,1,2,1,2,0,29,12,1,70,0,9,74,1,13,1,11,3,29,2,3
34,2013-09-01,3,2,0,77,1,2,2,2,0,25,13,1,75,0,9,72,1,16,1,13,3,24,2,2
35,2013-09-08,3,2,0,77,1,2,2,2,0,27,15,1,70,0,9,68,2,14,1,14,4,29,2,3
36,2013-09-15,3,2,0,73,1,2,1,3,0,29,14,1,73,0,9,71,1,15,1,13,4,30,2,3
37,2013-09-22,3,3,0,74,1,2,2,2,0,27,15,1,74,0,10,72,1,15,1,13,3,33,2,3
38,2013-09-29,3,3,1,76,1,2,2,5,0,30,16,1,73,0,10,69,1,13,1,11,4,28,1,3
39,2013-10-06,3,2,0,76,1,2,1,2,0,27,16,1,76,0,9,67,2,15,1,11,5,33,1,4
40,2013-10-13,3,2,0,72,1,2,2,3,0,31,14,1,71,0,9,67,1,15,1,12,4,37,2,4
41,2013-10-20,3,2,1,75,1,2,2,2,0,29,15,1,74,0,8,66,1,15,1,12,5,36,2,3
42,2013-10-27,3,2,0,76,1,2,1,3,0,30,17,1,76,0,8,68,1,19,1,13,3,40,2,3
43,2013-11-03,3,2,0,76,1,3,2,3,0,30,17,1,73,0,9,64,2,16,1,15,5,34,2,4
44,2013-11-10,2,2,0,77,1,2,2,3,0,27,17,1,77,0,8,67,1,15,1,14,5,32,2,3
45,2013-11-17,3,2,0,77,1,2,2,4,0,31,16,1,75,0,9,67,1,17,1,13,4,35,1,3
46,2013-11-24,2,3,0,78,1,1,1,2,0,23,11,1,74,0,7,66,1,30,1,12,4,30,1,2
47,2013-12-01,2,2,0,74,1,3,2,2,0,31,14,1,73,0,10,78,1,15,1,13,4,30,1,3
48,2013-12-08,2,3,0,74,1,2,1,3,0,34,14,1,77,0,9,65,1,17,1,12,4,31,2,4
49,2013-12-15,3,2,0,71,1,2,1,4,0,37,13,1,76,0,9,69,1,17,1,14,3,32,1,4
50,2013-12-22,2,2,0,78,1,2,1,2,0,32,11,0,70,0,9,68,1,32,1,13,4,30,1,2
51,2013-12-29,2,3,0,90,1,2,1,5,0,48,15,0,82,0,12,67,1,32,1,14,3,25,1,3
52,2014-01-05,3,4,0,83,1,2,2,3,0,46,16,1,78,0,15,69,1,16,1,13,4,25,2,3
53,2014-01-12,2,3,0,82,1,2,2,3,0,55,17,1,79,0,14,69,1,19,1,13,4,33,2,3
54,2014-01-19,3,4,1,82,1,2,2,5,0,64,16,1,78,0,14,70,1,18,1,14,4,29,2,3
55,2014-01-26,3,11,0,81,1,2,2,2,0,81,16,1,76,0,13,70,1,17,1,13,4,34,2,3
56,2014-02-02,2,3,0,76,1,2,2,3,0,100,16,1,78,0,14,72,1,16,1,14,4,31,2,3
57,2014-02-09,3,9,0,78,1,2,2,2,0,77,14,1,72,0,9,70,1,26,0,12,3,29,2,2
58,2014-02-16,3,3,0,81,1,2,1,3,0,71,16,1,77,0,11,80,1,19,1,13,3,27,1,3
59,2014-02-23,3,4,0,83,1,2,2,2,0,66,16,1,73,0,10,81,2,21,1,14,4,30,2,4
60,2014-03-02,2,4,0,79,1,2,1,2,0,54,17,1,77,0,10,76,1,23,1,13,4,30,1,3
61,2014-03-09,2,2,0,78,1,2,2,2,0,54,15,1,72,0,9,81,1,21,1,13,3,28,2,4
62,2014-03-16,3,3,0,79,1,2,2,2,0,51,18,1,71,0,10,75,2,23,1,13,4,31,2,4
63,2014-03-23,3,2,0,81,1,2,2,2,0,50,17,1,76,0,10,71,1,22,1,13,3,39,1,3
64,2014-03-30,3,2,0,83,1,2,2,4,0,52,16,1,78,0,10,77,1,20,1,14,3,33,1,3
65,2014-04-06,3,2,0,82,1,2,2,2,0,59,17,1,72,0,11,76,2,24,1,13,4,34,2,4
66,2014-04-13,2,2,0,80,1,2,2,3,0,73,16,1,91,0,10,77,1,24,1,14,5,43,1,2
67,2014-04-20,3,2,0,84,1,2,2,4,0,36,15,1,75,0,9,76,2,26,1,12,4,43,2,3
68,2014-04-27,2,2,0,83,1,2,2,3,0,31,16,2,72,0,11,78,1,21,1,12,3,38,2,4
69,2014-05-04,2,2,0,81,1,2,2,3,0,30,14,1,70,0,10,76,2,26,1,13,4,39,1,3
70,2014-05-11,3,2,0,82,1,2,2,3,0,30,15,1,71,0,9,76,1,30,1,13,4,40,2,3
71,2014-05-18,3,2,0,81,1,2,2,2,0,28,13,1,72,0,9,80,1,22,1,11,2,56,2,3
72,2014-05-25,2,2,0,86,1,2,2,2,0,26,14,1,76,0,8,81,1,23,1,13,4,55,1,4
73,2014-06-01,2,2,0,85,1,2,2,2,0,31,15,1,70,0,8,82,1,23,1,13,3,41,1,3
74,2014-06-08,2,2,0,84,1,2,1,2,0,28,15,1,68,0,7,81,1,21,1,14,6,37,1,3
75,2014-06-15,2,2,0,88,1,2,2,3,0,33,14,1,72,0,8,81,1,23,1,13,3,33,2,4
76,2014-06-22,2,2,0,86,1,3,2,2,0,32,15,1,73,0,8,84,1,18,1,14,3,30,1,4
77,2014-06-29,3,2,0,88,1,2,2,3,0,36,14,1,71,0,8,84,1,22,1,12,4,26,2,3
78,2014-07-06,3,2,0,86,1,2,2,3,0,36,15,1,74,0,10,87,1,17,1,14,4,28,1,3
79,2014-07-13,3,2,0,89,1,2,2,3,0,34,15,1,68,0,9,82,1,17,1,15,4,27,1,4
80,2014-07-20,3,2,0,83,1,2,2,2,0,37,16,1,73,0,10,82,1,19,1,13,5,27,1,3
81,2014-07-27,3,2,0,83,1,3,2,2,0,51,16,1,71,0,8,80,2,18,1,13,5,25,1,2
82,2014-08-03,3,2,1,87,1,2,2,2,0,38,15,1,72,0,8,81,2,18,1,14,6,25,2,3
83,2014-08-10,3,2,0,80,1,2,2,2,0,34,14,0,77,0,7,81,1,19,1,14,4,27,2,2
84,2014-08-17,4,2,0,82,1,3,2,3,0,33,15,1,68,0,8,79,1,18,1,13,4,26,3,4
85,2014-08-24,3,2,1,82,1,2,2,2,0,28,16,1,68,0,7,79,1,17,1,13,4,26,2,3
86,2014-08-31,3,2,0,83,1,2,1,2,0,27,16,1,69,0,6,73,1,18,1,12,3,27,1,3
87,2014-09-07,3,2,1,80,1,2,2,3,0,31,15,1,77,0,7,68,1,17,1,12,4,28,3,3
88,2014-09-14,3,2,1,77,1,3,2,2,0,31,16,1,75,0,8,71,1,20,1,13,4,25,2,3
89,2014-09-21,3,2,0,76,1,2,2,2,0,29,15,1,84,0,8,70,2,20,1,12,3,24,2,4
90,2014-09-28,4,2,0,79,1,2,2,3,0,30,13,1,73,0,7,74,1,20,1,12,4,27,2,3
91,2014-10-05,3,2,0,77,1,1,2,2,0,34,17,1,73,0,8,72,2,21,1,12,4,26,2,3
92,2014-10-12,3,3,0,75,1,2,2,2,0,32,15,1,71,0,7,72,1,22,1,12,4,31,1,3
93,2014-10-19,3,2,0,74,1,2,2,3,0,31,16,1,70,0,6,73,1,24,1,13,5,31,2,3
94,2014-10-26,3,2,1,75,1,2,2,2,0,31,18,1,72,0,6,69,2,25,1,12,4,29,2,3
95,2014-11-02,3,2,0,77,1,2,2,3,0,34,16,1,71,0,7,72,2,20,1,12,5,31,1,4
96,2014-11-09,3,2,0,84,1,2,1,3,0,30,18,1,72,0,7,68,1,24,1,13,5,27,1,2
97,2014-11-16,3,2,1,79,1,2,2,3,0,28,17,1,69,0,7,73,2,23,0,12,4,28,2,3
98,2014-11-23,3,2,0,79,1,1,1,1,0,22,12,1,68,0,6,70,1,32,1,12,3,26,2,2
99,2014-11-30,3,2,0,81,1,2,2,3,0,30,16,1,74,0,7,70,1,20,1,14,4,24,2,4
100,2014-12-07,3,2,1,77,1,2,1,2,0,31,16,2,70,0,7,80,2,23,1,13,4,33,2,3
101,2014-12-14,2,2,0,82,1,2,2,2,0,34,14,1,73,0,7,73,1,24,1,13,4,26,2,4
102,2014-12-21,2,2,0,81,1,1,1,2,0,25,11,1,69,0,5,71,1,25,1,12,4,24,1,2
103,2014-12-28,3,2,0,88,1,1,1,3,0,42,16,1,77,0,7,79,1,38,1,14,5,34,1,3
104,2015-01-04,2,4,1,82,1,2,2,3,0,48,17,1,74,0,8,72,1,20,1,13,5,31,1,4
105,2015-01-11,3,4,0,82,1,2,2,3,0,51,18,1,71,0,8,70,2,22,1,13,4,31,2,3
106,2015-01-18,3,3,0,83,1,2,2,3,0,68,18,1,75,0,8,74,1,20,1,14,4,30,2,3
107,2015-01-25,3,3,1,83,2,1,2,1,0,88,17,1,76,0,6,71,2,19,1,14,4,32,2,4
108,2015-02-01,2,2,1,76,1,2,2,3,0,91,16,1,68,0,7,75,2,20,1,14,3,28,3,3
109,2015-02-08,3,3,1,78,1,2,2,3,0,77,17,1,68,0,7,79,1,29,1,20,5,26,2,4
110,2015-02-15,3,10,0,79,1,2,1,2,0,64,16,1,74,0,6,73,1,19,1,17,4,27,1,4
111,2015-02-22,3,7,0,79,1,2,2,2,0,55,18,1,73,0,6,76,2,17,1,15,4,28,1,4
112,2015-03-01,3,3,1,77,1,1,1,2,0,55,16,1,77,0,7,81,1,20,1,15,4,30,2,4
113,2015-03-08,3,2,0,79,1,2,1,3,0,54,17,1,72,0,7,80,1,20,1,14,3,31,2,4
114,2015-03-15,3,3,1,82,1,2,2,2,0,53,16,1,72,0,6,78,1,23,1,14,4,30,1,4
115,2015-03-22,3,2,1,82,1,2,2,3,0,52,17,1,71,0,6,81,2,20,1,14,5,32,1,4
116,2015-03-29,3,3,0,86,1,2,2,2,0,55,16,1,98,0,6,80,1,23,1,15,3,37,2,6
117,2015-04-05,3,2,0,90,1,2,2,2,0,64,16,1,72,0,6,81,1,23,1,16,3,36,1,5
118,2015-04-12,3,2,0,84,1,2,2,2,0,85,17,1,73,0,6,81,1,20,1,15,3,39,2,5
119,2015-04-19,3,3,0,84,1,2,2,2,0,34,16,1,73,0,6,77,1,23,1,14,3,37,2,5
120,2015-04-26,4,2,1,82,1,2,2,2,0,33,15,2,73,0,5,79,1,22,1,14,4,40,1,4
121,2015-05-03,3,2,0,83,1,2,2,2,0,31,14,1,72,0,5,77,2,24,1,14,4,39,2,5
122,2015-05-10,3,2,0,85,1,2,2,3,0,28,15,1,70,0,5,81,1,36,1,15,4,32,2,4
123,2015-05-17,3,2,0,84,1,1,2,1,0,30,15,1,69,0,6,85,1,24,1,14,3,39,2,5
124,2015-05-24,3,3,0,86,1,1,1,2,0,28,15,1,72,0,6,86,1,26,1,13,4,38,1,3
125,2015-05-31,3,3,0,83,1,2,2,2,1,31,16,1,71,0,6,82,1,25,1,14,5,36,1,4
126,2015-06-07,3,3,0,84,1,2,2,3,0,31,14,1,73,0,7,87,1,23,1,13,4,33,2,4
127,2015-06-14,3,2,0,89,1,3,2,2,0,33,15,1,67,0,7,90,1,20,1,12,4,29,1,4
128,2015-06-21,3,3,0,90,1,2,2,3,0,31,14,1,72,0,7,87,1,27,1,13,4,29,1,2
129,2015-06-28,3,2,0,88,1,2,2,2,0,28,14,1,71,0,7,84,1,22,0,13,4,32,1,3
130,2015-07-05,3,2,0,89,1,2,2,2,0,30,15,1,69,0,7,86,1,19,1,14,3,34,1,2
131,2015-07-12,3,2,0,92,1,4,2,2,0,34,17,1,71,0,8,89,1,18,1,13,4,49,2,3
132,2015-07-19,3,2,0,91,1,3,2,2,0,33,15,1,71,0,7,89,1,17,1,14,5,47,2,4
133,2015-07-26,3,3,0,90,1,2,2,3,0,42,15,1,70,0,7,89,1,18,1,13,4,50,1,4
134,2015-08-02,3,2,0,88,1,3,2,3,0,43,14,1,73,0,7,87,1,18,1,13,4,48,1,4
135,2015-08-09,3,3,1,87,1,2,2,2,0,35,14,1,68,0,7,84,1,18,1,11,4,40,1,2
136,2015-08-16,4,3,0,82,1,2,1,2,0,31,14,1,68,0,5,86,1,19,1,13,3,38,2,3
137,2015-08-23,4,2,1,84,1,3,1,2,0,31,14,1,67,0,6,81,2,18,1,12,5,37,1,4
138,2015-08-30,3,2,1,80,1,2,2,2,0,27,15,1,67,0,6,79,1,21,1,13,3,35,1,4
139,2015-09-06,3,2,0,85,1,2,1,2,0,26,14,1,70,0,6,79,1,22,0,13,3,49,1,4
140,2015-09-13,3,2,0,80,1,2,2,2,0,29,14,1,70,0,5,76,1,22,1,13,4,41,1,5
141,2015-09-20,3,2,0,78,1,2,2,2,0,27,15,1,69,0,5,77,2,22,1,13,5,88,1,3
142,2015-09-27,3,3,0,77,1,2,2,2,0,30,14,1,68,0,5,75,1,22,1,13,4,47,2,3
143,2015-10-04,3,3,0,79,1,2,1,3,0,28,15,1,71,0,5,78,1,22,1,13,5,44,2,3
144,2015-10-11,3,2,0,80,1,2,2,3,0,31,16,1,72,0,6,81,2,23,1,13,4,49,1,4
145,2015-10-18,3,2,0,79,1,2,2,2,0,27,15,1,66,0,5,81,1,22,1,12,3,100,2,3
146,2015-10-25,3,2,0,78,1,2,2,4,1,30,16,1,71,0,5,72,1,26,1,13,4,54,1,4
147,2015-11-01,3,3,0,79,1,2,1,3,0,28,18,1,75,0,5,75,1,25,1,12,5,43,2,4
148,2015-11-08,3,2,1,80,1,2,2,2,0,27,15,1,70,0,5,73,1,27,1,13,3,42,1,3
149,2015-11-15,3,2,0,79,1,2,2,2,0,30,17,1,72,0,4,73,1,23,1,14,4,46,2,3
150,2015-11-22,3,2,0,86,1,1,1,2,0,24,12,1,73,0,4,76,1,36,1,13,2,44,2,2
151,2015-11-29,3,2,0,84,1,1,1,3,0,31,15,1,76,0,6,71,1,22,1,12,4,38,2,3
152,2015-12-06,3,2,0,81,1,2,2,3,0,31,15,2,70,0,5,70,1,24,0,13,5,41,2,5
153,2015-12-13,3,2,1,80,1,2,1,3,0,34,13,1,77,0,6,75,1,26,1,12,5,39,1,6
154,2015-12-20,2,3,0,83,1,1,1,2,0,25,11,0,70,0,5,77,1,25,0,13,3,36,1,2
155,2015-12-27,3,3,0,93,1,1,1,2,0,36,13,0,72,0,5,78,1,40,1,13,4,35,1,2
156,2016-01-03,4,2,0,87,1,2,1,3,1,43,15,1,72,0,6,78,1,20,1,13,4,34,1,3
157,2016-01-10,3,4,0,79,1,1,2,3,0,45,15,1,70,0,5,75,2,19,1,13,5,31,2,2
158,2016-01-17,3,9,0,81,1,2,1,2,0,52,14,1,71,0,5,77,1,19,1,13,5,49,2,4
159,2016-01-24,3,7,0,81,1,2,2,3,0,77,15,1,73,0,6,79,2,20,1,13,4,44,2,3
160,2016-01-31,4,3,1,80,1,2,2,2,0,91,15,1,71,0,6,81,2,21,1,14,4,50,2,4
161,2016-02-07,4,3,0,82,1,2,2,2,0,75,15,1,71,0,5,81,2,21,1,15,5,46,1,4
162,2016-02-14,4,7,0,82,1,2,2,2,0,67,15,1,72,0,5,83,1,29,1,15,4,39,2,3
163,2016-02-21,3,3,0,83,1,2,2,2,0,65,16,1,74,0,5,90,2,21,1,14,5,43,1,4
164,2016-02-28,3,3,0,83,1,2,2,3,0,59,15,1,71,0,5,87,2,21,1,14,4,43,2,4
165,2016-03-06,4,3,0,83,1,3,2,3,0,53,15,1,69,0,5,93,1,20,1,13,4,43,2,4
166,2016-03-13,4,3,1,81,1,2,2,3,0,49,15,1,69,0,5,86,1,22,1,12,4,40,2,4
167,2016-03-20,3,3,0,83,1,2,2,2,0,46,15,1,94,0,5,84,2,22,1,13,4,37,2,4
168,2016-03-27,3,3,0,89,1,2,2,4,0,50,16,1,72,0,5,85,1,24,1,14,5,35,1,4
169,2016-04-03,3,3,0,86,1,2,2,3,0,51,16,1,72,0,5,87,2,20,1,13,4,38,2,3
170,2016-04-10,4,3,0,90,1,2,1,3,0,76,16,2,74,0,5,82,2,21,1,14,3,37,2,5
171,2016-04-17,3,3,0,87,1,2,2,4,0,54,15,1,70,0,5,84,1,20,1,14,5,35,1,5
172,2016-04-24,4,3,0,85,1,2,2,3,0,33,15,1,72,0,4,84,1,19,1,14,4,46,2,5
173,2016-05-01,4,3,1,81,1,2,2,3,0,29,15,1,69,0,5,82,1,25,1,13,5,36,2,4
174,2016-05-08,3,3,0,85,1,2,2,3,0,28,14,1,71,0,4,84,2,36,1,13,4,33,1,5
175,2016-05-15,3,2,0,86,1,2,2,4,0,29,15,1,73,0,5,85,2,22,1,12,5,34,2,4
176,2016-05-22,3,2,0,90,1,2,1,4,0,28,15,1,70,0,4,89,2,21,1,13,4,32,2,5
177,2016-05-29,3,2,0,90,1,2,1,4,0,25,14,1,71,0,5,92,1,21,1,12,4,32,1,5
178,2016-06-05,3,3,0,89,1,2,2,4,0,25,13,1,72,0,5,89,1,22,1,13,5,29,1,3
179,2016-06-12,3,2,0,86,1,2,2,3,0,26,13,1,68,0,5,93,1,21,1,13,4,26,1,4
180,2016-06-19,3,3,0,86,1,2,2,3,0,27,13,1,70,0,5,92,1,29,1,12,4,28,1,4
181,2016-06-26,3,3,0,90,1,2,2,3,0,27,14,1,67,0,5,94,1,19,1,13,5,38,2,4
182,2016-07-03,4,2,0,86,1,2,2,3,0,24,13,1,67,0,5,90,1,23,0,13,5,36,1,3
183,2016-07-10,3,2,0,93,1,2,2,4,0,26,13,1,68,0,5,91,1,18,1,13,4,30,1,4
184,2016-07-17,3,3,0,86,1,2,1,4,0,30,14,1,68,0,5,90,1,19,1,14,4,27,2,3
185,2016-07-24,4,2,0,88,1,2,1,3,0,34,14,1,69,0,5,96,2,19,1,12,6,28,1,3
186,2016-07-31,3,2,0,84,1,2,2,3,0,42,14,0,70,0,5,90,1,19,1,13,4,23,2,4
187,2016-08-07,3,3,0,80,1,2,2,3,0,32,13,1,64,0,5,80,1,17,1,12,4,24,1,2
188,2016-08-14,3,5,0,82,1,2,2,3,0,26,14,0,64,0,5,85,1,18,1,12,5,27,1,2
189,2016-08-21,4,5,0,81,1,2,2,3,0,27,13,1,68,0,6,84,1,18,1,14,3,27,2,4
190,2016-08-28,4,3,0,82,1,2,1,2,0,26,15,1,71,0,5,83,1,19,1,13,5,28,3,4
191,2016-09-04,4,4,0,84,1,2,2,3,0,24,14,1,68,0,4,83,1,19,1,14,5,27,2,4
192,2016-09-11,4,3,0,83,1,2,1,3,1,28,15,1,68,0,4,83,1,19,1,13,4,25,1,4
193,2016-09-18,4,3,0,75,1,2,1,3,0,28,14,1,67,0,4,78,2,19,0,13,5,25,1,4
194,2016-09-25,3,2,0,79,1,3,1,4,0,28,13,1,71,0,5,78,2,19,1,13,6,26,2,3
195,2016-10-02,4,3,0,80,1,2,2,3,0,26,14,1,63,0,5,73,1,19,1,12,6,26,2,3
196,2016-10-09,4,3,0,81,1,2,1,3,0,29,14,1,68,0,5,80,1,20,1,12,4,25,2,3
197,2016-10-16,4,2,0,77,1,2,2,2,1,30,15,1,72,0,5,79,2,20,1,13,4,24,2,3
198,2016-10-23,4,3,0,76,1,1,2,3,0,28,15,1,73,0,4,80,2,20,1,13,4,31,2,4
199,2016-10-30,4,2,0,77,1,2,2,3,0,29,14,1,69,0,5,78,2,23,1,13,3,30,3,4
200,2016-11-06,3,3,0,73,1,2,2,3,0,28,14,1,66,0,4,68,1,20,1,12,5,28,1,4
201,2016-11-13,4,2,1,78,1,2,2,3,0,30,15,1,73,0,5,76,2,19,1,13,4,25,2,4
202,2016-11-20,3,2,0,86,1,1,1,2,0,24,12,1,70,0,4,79,1,31,1,12,5,25,1,2
203,2016-11-27,4,2,0,82,1,2,2,2,0,30,14,1,72,0,5,75,1,19,1,13,5,26,2,5
204,2016-12-04,4,2,1,79,1,2,2,2,0,31,15,1,70,0,5,75,1,20,1,14,4,26,2,5
205,2016-12-11,3,3,0,81,1,1,1,3,0,31,14,1,81,0,4,77,1,21,1,14,4,29,2,6
206,2016-12-18,3,2,0,82,1,1,1,2,0,30,13,1,82,0,4,80,1,24,1,12,4,22,1,3
207,2016-12-25,3,3,0,88,1,1,1,3,0,34,12,1,78,0,5,85,1,28,1,14,4,21,1,3
208,2017-01-01,4,6,0,87,1,2,2,3,0,42,17,1,78,0,5,74,1,30,1,14,5,24,2,4
209,2017-01-08,4,8,0,84,1,2,2,3,0,42,16,1,77,0,6,81,1,18,1,13,4,26,2,4
210,2017-01-15,4,3,0,86,1,1,1,2,1,49,17,1,76,0,6,81,1,18,1,13,5,26,2,3
211,2017-01-22,4,3,0,86,1,2,2,4,0,72,18,1,77,0,6,77,2,19,1,14,5,25,2,4
212,2017-01-29,4,4,0,86,1,2,2,3,0,84,17,1,79,0,5,78,2,19,1,14,5,24,2,5
213,2017-02-05,4,3,0,82,1,2,2,4,0,73,16,1,75,0,5,77,2,19,1,13,5,22,2,4
214,2017-02-12,4,3,0,82,1,2,2,4,0,80,16,1,78,0,4,77,2,32,1,13,6,40,2,4
215,2017-02-19,3,3,0,84,1,2,2,4,1,74,15,1,79,0,5,86,2,19,1,14,4,49,2,5
216,2017-02-26,4,3,0,84,1,2,1,3,0,59,16,1,77,0,4,85,2,19,1,13,5,48,1,5
217,2017-03-05,3,3,0,84,1,2,2,3,0,57,15,1,75,0,5,84,1,19,1,14,5,46,2,4
218,2017-03-12,4,5,0,82,1,2,2,4,0,58,15,1,74,0,4,82,1,20,1,13,5,36,2,5
219,2017-03-19,4,3,0,83,1,2,2,6,0,49,17,1,76,0,4,87,1,19,1,13,3,34,1,4
220,2017-03-26,4,3,0,85,1,2,2,4,0,50,16,1,76,0,4,82,1,19,1,13,5,34,2,5
221,2017-04-02,4,4,0,83,1,2,2,3,0,54,16,2,74,0,4,84,2,18,1,13,5,32,2,4
222,2017-04-09,4,3,0,89,1,2,2,4,0,67,16,1,100,0,4,89,2,20,1,15,4,33,1,6
223,2017-04-16,4,3,0,86,1,2,1,4,0,69,16,1,75,0,4,88,1,24,1,14,4,32,2,5
224,2017-04-23,4,3,0,83,1,2,1,5,1,40,16,1,74,0,5,83,1,21,1,14,4,32,2,4
225,2017-04-30,4,4,0,83,1,2,2,4,0,33,16,2,74,0,4,86,2,20,1,13,4,35,2,6
226,2017-05-07,4,4,0,83,1,2,1,8,0,30,14,1,74,0,4,86,1,22,1,14,4,44,2,3
227,2017-05-14,3,3,1,87,1,2,2,5,0,28,15,1,71,0,4,99,1,37,1,13,4,42,1,4
228,2017-05-21,4,3,0,84,1,2,1,4,0,26,17,1,71,0,4,94,1,20,1,14,6,30,1,3
229,2017-05-28,4,3,0,90,1,2,1,4,0,26,15,1,74,0,4,95,1,19,1,14,6,24,1,4
230,2017-06-04,4,3,0,87,1,1,2,3,0,26,15,1,70,0,4,91,2,20,1,14,3,22,1,4
231,2017-06-11,3,3,0,88,1,2,1,3,0,26,15,1,74,0,4,95,1,19,1,13,5,20,1,4
232,2017-06-18,4,3,0,90,1,2,1,3,0,27,14,1,74,0,3,98,1,28,1,14,5,23,1,3
233,2017-06-25,3,3,0,89,1,2,2,3,0,29,16,1,72,0,4,100,1,17,1,14,6,28,1,3
234,2017-07-02,4,3,0,91,1,1,1,2,0,26,14,1,73,0,4,94,1,23,1,12,5,25,1,3
235,2017-07-09,3,3,0,93,1,2,1,3,0,30,16,1,75,0,4,95,1,17,1,13,7,21,1,3
236,2017-07-16,4,4,0,88,1,2,2,3,0,30,15,1,72,0,4,97,1,17,1,13,4,21,1,3
237,2017-07-23,4,3,0,86,1,2,2,3,0,32,16,1,70,0,4,97,1,17,1,13,4,21,1,4
238,2017-07-30,3,3,0,89,1,1,2,3,0,42,15,1,75,0,5,95,1,19,1,13,5,22,1,4
239,2017-08-06,4,3,0,88,1,2,2,3,0,31,14,1,75,0,4,92,1,18,1,12,4,23,2,3
240,2017-08-13,4,3,0,88,1,2,1,4,0,29,14,1,72,0,4,91,2,17,1,13,4,23,1,3
241,2017-08-20,4,3,0,80,1,2,1,3,0,26,13,1,72,0,4,87,2,17,1,12,5,22,1,3
