,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
48,2013-12-08,3,2,0,69,1,2,2,3,0,44,15,1,77,0,8,68,1,18,1,15,59,0,0,67
49,2013-12-15,2,2,0,72,1,1,3,3,0,47,15,1,75,0,10,72,1,23,1,15,75,0,0,43
50,2013-12-22,2,2,0,76,1,1,1,3,0,37,12,0,73,0,6,73,1,32,1,14,39,0,0,26
51,2013-12-29,3,2,1,87,2,2,2,5,0,54,16,1,78,0,9,74,1,31,1,15,71,0,0,42
52,2014-01-05,3,4,0,74,1,2,2,3,0,50,20,1,74,0,10,65,2,17,1,15,73,0,0,38
53,2014-01-12,3,2,1,77,1,3,2,2,0,58,16,1,74,0,10,68,2,18,1,14,49,0,0,54
54,2014-01-19,3,5,0,80,2,2,2,4,0,69,15,1,76,0,9,70,2,17,1,14,62,0,0,54
55,2014-01-26,3,11,0,74,1,2,2,3,0,81,16,2,77,0,9,65,1,17,1,15,65,0,0,45
56,2014-02-02,3,2,0,73,1,2,1,2,0,100,18,2,73,0,8,66,2,20,1,15,44,0,0,59
57,2014-02-09,2,8,0,74,1,2,1,2,0,74,15,1,76,0,7,72,1,23,1,14,53,0,0,46
58,2014-02-16,3,3,0,76,1,3,2,3,0,72,18,2,77,0,8,75,2,21,1,15,86,0,0,40
59,2014-02-23,3,3,0,74,2,2,2,3,0,74,18,2,77,0,8,72,1,23,1,15,58,0,0,56
60,2014-03-02,3,6,1,75,1,2,2,2,0,67,20,2,76,0,7,74,1,26,1,13,66,0,0,41
61,2014-03-09,3,2,1,78,1,2,2,2,0,65,18,1,73,0,8,74,2,23,1,14,36,0,0,44
62,2014-03-16,2,4,0,74,1,2,2,2,0,59,17,2,68,0,8,69,2,27,1,15,43,0,0,54
63,2014-03-23,2,3,1,75,1,2,2,2,0,61,18,2,79,0,6,72,2,27,1,16,64,0,0,45
64,2014-03-30,3,2,0,77,1,2,2,3,0,68,18,3,73,0,8,74,1,24,1,17,60,0,0,63
65,2014-04-06,3,2,0,74,1,2,2,3,0,81,19,2,69,0,7,69,2,27,1,14,65,0,0,54
66,2014-04-13,3,2,1,78,1,2,2,2,0,94,17,2,87,0,6,71,2,27,1,16,67,0,0,50
67,2014-04-20,3,2,0,73,1,2,3,3,0,41,18,1,73,0,6,74,2,27,1,15,69,0,0,69
68,2014-04-27,3,2,1,74,1,2,2,4,0,40,16,3,69,0,7,71,2,25,1,13,69,0,0,47
69,2014-05-04,2,2,1,74,1,2,2,3,0,38,14,1,73,0,7,76,1,27,1,14,38,0,0,70
70,2014-05-11,3,2,0,81,1,2,2,2,0,40,16,1,72,0,6,80,2,31,1,15,65,0,0,39
71,2014-05-18,3,2,0,82,1,2,2,2,0,35,15,1,70,0,6,84,2,25,1,14,46,0,0,61
72,2014-05-25,3,2,0,81,1,2,2,3,0,35,17,1,66,0,6,81,2,22,1,14,59,0,0,46
73,2014-06-01,2,2,0,82,1,2,2,3,1,37,16,1,68,0,6,81,1,23,1,13,55,0,0,40
74,2014-06-08,3,2,0,77,2,2,2,2,0,40,15,1,70,0,7,79,1,22,1,14,56,0,0,62
75,2014-06-15,3,2,0,80,2,2,2,2,0,36,15,1,68,0,6,79,2,21,1,13,43,0,0,32
76,2014-06-22,2,2,0,85,1,2,2,3,0,40,17,1,73,0,6,79,1,18,1,15,65,0,0,45
77,2014-06-29,3,2,0,79,1,1,2,3,0,34,17,1,68,0,5,84,1,22,1,15,51,0,0,29
78,2014-07-06,2,2,0,82,2,2,3,2,0,39,15,1,70,0,7,82,2,17,1,15,56,0,0,40
79,2014-07-13,2,3,0,78,2,2,3,3,0,44,15,1,70,0,6,85,2,18,1,15,35,0,0,51
80,2014-07-20,3,2,0,82,1,2,2,2,0,44,16,2,70,0,7,81,1,17,1,14,74,0,0,33
81,2014-07-27,3,2,0,79,2,2,2,3,0,48,16,1,70,0,6,77,1,18,1,15,45,0,0,50
82,2014-08-03,3,2,1,80,2,1,2,3,0,42,16,0,71,0,6,77,1,21,1,14,72,0,0,18
83,2014-08-10,3,2,0,78,2,1,2,2,1,37,15,1,70,0,6,78,1,21,1,16,49,0,0,54
84,2014-08-17,3,2,0,75,2,1,1,2,0,35,18,1,70,0,6,75,1,18,1,14,47,0,0,43
85,2014-08-24,3,2,1,75,2,2,2,2,0,35,17,1,66,0,5,75,2,20,1,14,69,0,0,42
86,2014-08-31,3,2,1,77,1,2,2,2,0,33,17,2,68,0,7,74,2,20,1,12,44,0,0,62
87,2014-09-07,3,2,1,71,1,2,2,2,0,34,16,2,73,0,5,69,2,22,1,13,46,0,0,50
88,2014-09-14,2,2,1,70,1,2,2,2,0,36,18,1,75,0,6,70,2,21,1,15,62,0,0,55
89,2014-09-21,3,1,1,72,2,1,2,3,0,33,15,2,80,0,7,71,2,23,1,15,45,0,0,53
90,2014-09-28,3,2,0,69,2,2,3,2,0,32,16,2,73,0,6,69,2,24,1,14,42,0,0,59
91,2014-10-05,3,2,0,69,2,3,2,2,0,35,18,2,73,0,5,71,2,20,1,14,60,0,0,56
92,2014-10-12,3,2,1,69,1,1,2,2,1,39,16,2,67,0,6,70,1,21,1,15,77,0,0,46
93,2014-10-19,3,2,0,69,2,3,2,3,0,31,15,2,70,0,5,64,2,24,1,13,57,0,0,43
94,2014-10-26,3,2,0,68,1,2,2,2,0,32,16,1,72,0,6,65,1,28,1,15,75,0,0,54
95,2014-11-02,2,2,0,70,1,2,2,3,0,36,18,2,70,0,5,67,2,24,1,15,49,0,0,58
96,2014-11-09,3,2,0,77,2,2,2,2,0,35,16,3,68,0,6,66,2,26,1,15,36,0,0,49
97,2014-11-16,3,2,0,71,2,2,2,2,0,34,17,2,70,0,6,69,2,24,1,13,58,0,0,60
98,2014-11-23,3,2,0,75,1,1,1,2,0,28,11,1,67,0,4,67,1,33,1,14,52,0,0,48
99,2014-11-30,3,2,1,72,1,2,2,3,1,35,18,2,68,0,6,66,2,21,1,16,53,0,0,45
100,2014-12-07,3,2,0,69,1,1,2,2,0,34,16,2,65,0,6,71,2,25,1,15,55,0,0,78
101,2014-12-14,3,2,0,71,1,1,2,2,0,38,14,1,69,0,5,69,2,28,1,14,49,0,0,47
102,2014-12-21,2,2,0,80,1,1,1,2,0,30,13,1,73,0,5,69,1,27,1,15,47,0,0,34
103,2014-12-28,3,2,0,88,1,1,2,3,0,51,17,1,72,0,6,75,1,40,1,15,48,0,0,30
104,2015-01-04,3,4,1,79,1,1,2,2,1,50,19,1,70,0,7,68,2,21,1,14,66,0,0,36
105,2015-01-11,3,5,1,74,2,2,2,3,1,54,19,1,70,0,6,69,1,20,1,14,49,0,0,41
106,2015-01-18,3,3,0,78,1,2,2,2,0,73,17,1,73,0,7,71,2,19,1,14,55,0,0,66
107,2015-01-25,4,3,1,75,1,2,2,2,1,89,20,2,66,0,5,68,2,21,1,14,41,0,0,69
108,2015-02-01,3,2,0,73,2,2,2,3,1,89,19,2,71,0,6,67,1,21,1,15,43,0,0,59
109,2015-02-08,3,3,0,77,2,2,2,3,1,78,16,2,71,0,4,72,2,27,1,23,58,0,0,47
110,2015-02-15,3,10,1,74,1,2,1,1,0,64,16,1,65,0,6,70,2,19,1,19,55,0,0,50
111,2015-02-22,3,8,0,73,1,2,2,2,0,59,14,2,69,0,6,66,2,18,1,16,50,0,0,55
112,2015-03-01,3,3,1,74,2,2,2,2,0,58,15,1,74,0,5,71,1,21,1,16,54,0,0,72
113,2015-03-08,3,2,0,76,2,2,2,3,0,63,18,1,68,0,6,77,1,22,1,17,53,0,0,69
114,2015-03-15,3,2,0,75,2,2,2,2,0,57,18,2,69,0,5,72,2,21,1,17,61,0,0,51
115,2015-03-22,3,2,1,82,1,2,2,2,0,60,16,2,72,0,5,72,2,21,1,17,74,0,0,68
116,2015-03-29,3,3,1,81,2,3,2,2,0,65,16,2,90,0,5,76,1,23,1,17,51,0,0,51
117,2015-04-05,3,2,0,80,1,2,2,2,0,73,17,2,72,0,5,75,1,23,0,18,54,0,0,69
118,2015-04-12,3,2,1,74,2,2,2,1,0,100,17,2,73,0,6,76,2,20,1,17,54,0,0,46
119,2015-04-19,3,3,1,77,2,2,2,1,0,40,17,2,71,0,6,73,2,21,1,15,87,0,0,52
120,2015-04-26,3,2,0,77,1,1,2,2,0,39,17,2,66,0,5,74,2,21,1,14,63,0,0,55
121,2015-05-03,3,2,0,76,1,1,2,2,0,32,16,1,67,0,6,74,1,24,1,15,62,0,0,66
122,2015-05-10,3,2,0,81,2,2,2,3,1,35,17,1,68,0,5,78,2,32,1,15,54,0,0,39
123,2015-05-17,3,2,0,82,1,1,1,2,0,33,16,1,69,0,5,85,1,20,1,13,60,0,0,55
124,2015-05-24,3,2,0,85,1,2,2,2,0,35,15,1,70,0,5,83,1,22,1,14,63,0,0,53
125,2015-05-31,2,2,0,82,1,2,2,2,0,33,17,2,69,0,5,77,2,24,1,15,44,0,0,51
126,2015-06-07,3,3,0,83,2,2,2,2,0,32,15,1,70,0,5,82,2,20,1,14,40,0,0,70
127,2015-06-14,3,3,0,82,2,2,2,2,0,33,17,1,66,0,6,91,2,21,0,13,45,0,0,43
128,2015-06-21,3,2,0,86,1,2,2,2,0,33,14,1,70,0,5,89,2,24,1,15,53,0,0,32
129,2015-06-28,3,2,0,86,1,2,1,3,0,34,15,1,68,0,5,82,1,23,0,15,26,0,0,46
130,2015-07-05,3,2,0,87,1,1,2,3,0,34,17,1,66,0,5,86,1,19,1,15,54,0,0,52
131,2015-07-12,3,2,0,87,1,3,1,2,1,35,17,1,68,0,6,85,2,19,1,14,42,0,0,65
132,2015-07-19,3,2,0,84,1,2,2,3,1,37,16,1,67,0,5,89,2,19,1,16,52,0,0,56
133,2015-07-26,3,2,0,85,2,2,2,3,1,40,16,1,68,0,6,82,1,20,1,15,57,0,0,52
134,2015-08-02,3,2,0,83,1,2,2,3,0,41,17,1,68,0,5,81,2,19,1,14,54,0,0,37
135,2015-08-09,3,2,0,84,2,2,2,2,0,36,14,1,68,0,5,80,1,19,1,13,51,0,0,40
136,2015-08-16,3,2,0,79,1,1,2,2,0,32,16,1,69,0,5,79,2,17,1,12,48,0,0,41
137,2015-08-23,4,2,1,81,1,2,2,2,0,33,16,1,68,0,5,75,2,20,1,14,62,0,0,64
138,2015-08-30,3,2,1,77,1,2,2,2,0,31,15,1,66,0,5,76,1,23,1,13,61,0,0,61
139,2015-09-06,4,2,1,80,1,2,2,2,0,31,15,2,64,0,6,75,1,24,1,15,57,0,0,81
140,2015-09-13,3,2,0,76,2,2,2,2,1,32,16,2,71,0,4,73,1,22,1,13,50,0,0,74
141,2015-09-20,3,2,1,76,1,2,2,2,0,30,15,2,70,0,4,70,2,26,1,15,79,0,0,50
142,2015-09-27,3,2,1,74,1,2,2,2,0,32,16,2,67,0,4,68,1,24,1,14,61,0,0,56
143,2015-10-04,4,3,1,74,1,2,2,3,0,34,15,2,67,0,4,71,2,25,1,15,55,0,0,39
144,2015-10-11,3,2,0,73,1,2,2,3,0,36,16,2,68,0,4,74,2,25,1,15,69,0,0,49
145,2015-10-18,3,2,1,78,1,2,2,2,0,31,17,2,69,0,4,72,1,24,1,14,55,0,0,57
146,2015-10-25,3,2,0,73,1,2,2,3,0,28,18,2,68,0,4,69,2,29,1,14,62,0,0,57
147,2015-11-01,3,3,0,73,1,2,2,2,1,30,19,2,66,0,6,67,1,27,1,13,45,0,0,58
148,2015-11-08,3,2,0,74,2,2,2,2,0,31,16,2,70,0,6,66,2,30,1,14,60,0,0,61
149,2015-11-15,4,2,0,71,1,2,2,2,0,30,19,2,71,0,5,66,2,25,1,13,64,0,0,80
150,2015-11-22,3,3,0,79,1,1,1,2,0,25,15,1,74,0,3,72,2,35,1,13,59,0,0,53
151,2015-11-29,3,2,1,73,1,2,2,3,0,33,16,1,71,0,6,66,1,25,1,13,66,0,0,75
152,2015-12-06,4,2,1,71,1,1,2,2,0,35,16,2,68,0,5,66,1,25,1,13,51,0,0,54
153,2015-12-13,3,2,0,75,1,1,1,2,0,36,15,2,67,0,4,71,1,26,1,13,54,0,0,84
154,2015-12-20,3,2,0,82,1,1,1,2,0,32,12,1,71,0,4,76,1,27,1,15,49,0,0,27
155,2015-12-27,3,2,0,94,1,1,2,2,0,41,15,1,78,0,5,82,1,44,1,15,39,0,0,41
156,2016-01-03,3,3,1,82,1,2,2,3,0,45,16,1,72,0,5,77,2,24,1,14,52,0,0,45
157,2016-01-10,3,5,0,77,1,2,2,2,0,47,15,1,71,0,5,70,2,22,1,13,69,0,0,51
158,2016-01-17,3,8,0,80,1,1,2,3,0,52,14,1,69,0,5,71,2,19,1,15,60,0,0,40
159,2016-01-24,3,7,1,80,1,2,2,3,0,78,17,2,72,0,6,75,2,19,1,15,51,0,0,48
160,2016-01-31,3,2,0,74,1,2,2,2,0,93,16,2,72,0,5,80,2,23,1,15,58,0,0,63
161,2016-02-07,3,4,0,74,1,2,2,2,0,72,16,1,65,0,4,78,2,22,1,15,67,0,0,66
162,2016-02-14,3,7,1,79,1,2,2,2,1,65,14,2,70,0,5,78,2,28,1,18,71,0,0,60
163,2016-02-21,3,5,0,77,1,2,3,3,1,63,16,2,72,0,4,81,2,21,1,15,84,0,0,59
164,2016-02-28,3,2,1,76,1,2,2,2,1,59,16,2,72,0,4,81,2,21,1,16,60,0,0,65
165,2016-03-06,4,3,0,78,1,2,2,2,0,55,16,1,70,0,4,83,2,20,1,14,64,0,0,41
166,2016-03-13,3,2,0,78,1,2,2,2,0,53,15,1,70,0,5,82,2,24,1,15,68,0,0,45
167,2016-03-20,4,3,0,79,1,1,2,2,0,46,15,3,90,0,5,82,2,23,1,15,58,0,0,64
168,2016-03-27,3,3,0,83,1,2,2,3,0,60,15,2,70,0,5,79,2,25,1,16,80,0,0,57
169,2016-04-03,4,3,1,85,1,2,2,2,0,53,16,2,69,0,5,78,2,20,1,15,74,0,0,52
170,2016-04-10,3,2,1,86,1,3,2,2,0,81,16,2,69,0,5,88,2,21,1,15,44,0,0,89
171,2016-04-17,3,2,1,87,1,2,2,2,0,58,15,2,69,0,5,85,2,21,1,15,72,0,0,48
172,2016-04-24,4,2,1,83,1,2,2,2,0,34,17,2,73,0,5,83,2,22,1,15,61,0,0,77
173,2016-05-01,3,3,1,82,1,3,2,2,0,29,16,2,71,0,5,79,2,25,1,15,68,0,0,69
174,2016-05-08,3,2,0,83,1,3,2,3,0,31,14,1,70,0,5,88,1,40,1,14,55,0,0,59
175,2016-05-15,4,2,0,83,1,2,2,3,0,30,14,1,71,0,5,85,2,20,1,16,68,0,0,51
176,2016-05-22,3,3,0,89,1,1,2,4,0,29,14,1,70,0,5,90,2,21,1,14,70,0,0,71
177,2016-05-29,3,2,0,92,1,1,2,3,0,28,13,1,68,0,5,91,1,22,1,14,59,0,0,55
178,2016-06-05,3,2,0,86,1,2,2,2,0,27,15,1,74,0,5,89,1,22,1,13,60,0,0,52
179,2016-06-12,3,2,0,86,1,2,2,3,0,27,14,1,72,0,5,92,2,20,1,13,38,0,0,47
180,2016-06-19,3,2,0,88,1,2,2,2,0,27,16,1,69,0,5,91,1,30,1,14,59,0,0,40
181,2016-06-26,3,2,0,85,1,2,2,3,0,29,13,1,69,0,5,95,2,20,1,15,44,0,0,43
182,2016-07-03,3,2,0,86,1,2,2,4,0,26,13,1,67,0,5,86,1,23,1,13,57,0,0,46
183,2016-07-10,3,2,0,87,1,2,2,3,0,30,14,1,67,0,6,90,2,18,1,15,52,0,0,36
184,2016-07-17,3,3,0,84,1,2,2,3,0,29,15,1,68,0,5,95,1,21,1,14,64,0,0,48
185,2016-07-24,3,2,0,82,1,2,2,3,0,32,14,1,66,0,5,96,2,19,1,14,59,0,0,44
186,2016-07-31,3,2,0,84,1,2,2,2,0,34,14,1,67,0,5,93,1,19,1,15,44,0,0,36
187,2016-08-07,3,3,0,81,1,2,2,3,0,32,14,1,65,0,3,85,1,18,1,13,76,0,0,40
188,2016-08-14,3,4,0,78,1,2,2,3,1,26,14,1,62,0,4,85,1,19,1,13,59,0,0,42
189,2016-08-21,4,5,0,78,1,2,2,2,0,27,15,1,64,0,4,86,2,19,1,14,47,0,0,30
190,2016-08-28,3,3,0,78,2,2,1,2,0,28,13,1,66,0,4,82,2,19,1,13,68,0,0,47
191,2016-09-04,4,3,0,84,1,2,1,2,0,25,14,1,69,0,4,84,2,20,1,15,63,0,0,46
192,2016-09-11,4,2,0,79,1,2,2,2,0,27,14,1,69,0,4,75,2,19,1,14,59,0,0,39
193,2016-09-18,4,3,1,71,1,1,2,3,0,26,14,1,68,0,4,78,2,20,1,14,63,0,0,54
194,2016-09-25,3,3,0,79,1,2,2,3,0,28,14,2,68,0,4,77,2,19,1,15,63,0,0,66
195,2016-10-02,3,4,1,76,1,2,2,3,0,26,13,1,64,0,4,68,2,18,1,14,93,0,0,49
196,2016-10-09,3,7,0,76,1,1,2,3,0,27,13,1,66,0,5,74,1,19,1,13,52,0,0,38
197,2016-10-16,4,3,1,80,1,2,2,2,0,31,16,2,72,0,5,86,2,20,1,14,64,0,0,59
198,2016-10-23,3,2,0,78,1,2,2,2,0,27,17,2,66,0,6,87,1,21,1,13,50,0,0,53
199,2016-10-30,4,2,0,77,1,2,2,3,1,30,15,2,69,0,5,80,1,21,1,14,54,0,0,54
200,2016-11-06,3,3,0,70,1,2,2,2,0,28,12,2,65,0,4,68,2,20,1,13,65,0,0,55
201,2016-11-13,3,2,1,80,1,2,1,3,0,29,15,2,72,0,5,77,2,19,1,14,58,0,0,69
202,2016-11-20,3,2,0,83,1,1,1,2,0,22,13,1,74,0,3,79,2,30,1,14,73,0,0,49
203,2016-11-27,4,2,0,82,1,2,1,3,0,29,15,2,72,0,5,76,2,19,1,15,66,0,0,72
204,2016-12-04,3,2,0,77,1,2,2,2,0,29,15,2,69,0,5,74,2,19,1,14,82,0,0,71
205,2016-12-11,3,2,0,78,1,2,2,2,0,30,13,1,74,0,4,78,2,21,1,14,56,0,0,74
206,2016-12-18,3,2,0,79,1,2,2,2,0,28,13,1,78,0,4,83,1,26,1,15,59,0,0,29
207,2016-12-25,3,2,0,95,1,1,1,2,0,33,14,0,75,0,4,86,1,30,1,16,70,0,0,35
208,2017-01-01,3,7,0,84,1,1,1,2,0,40,16,1,75,0,5,76,2,32,1,15,58,0,0,36
209,2017-01-08,3,9,0,84,1,1,2,3,0,40,17,1,74,0,5,82,2,18,1,16,78,0,0,47
210,2017-01-15,4,3,0,81,1,1,2,2,0,52,17,1,73,0,5,82,2,19,1,16,68,0,0,42
211,2017-01-22,4,2,0,78,1,2,1,4,0,69,17,1,74,0,6,76,2,19,1,15,59,0,0,58
212,2017-01-29,3,2,1,79,1,2,2,4,0,78,15,2,76,0,5,76,2,18,1,16,64,0,0,61
213,2017-02-05,4,2,1,79,1,1,2,3,0,72,16,2,74,0,4,80,2,20,1,15,66,0,0,68
214,2017-02-12,3,2,0,81,1,2,2,5,0,76,16,2,75,0,4,79,2,32,1,14,65,0,0,76
215,2017-02-19,4,3,0,79,1,2,2,3,0,73,16,2,77,0,4,89,2,18,1,14,69,0,0,66
216,2017-02-26,4,3,1,77,1,1,2,3,0,59,17,2,72,0,5,86,2,19,1,13,80,0,0,79
217,2017-03-05,3,3,0,78,1,1,2,3,1,56,16,1,72,0,4,82,2,19,1,15,74,0,0,51
218,2017-03-12,3,4,1,79,1,2,2,4,0,59,17,1,71,0,4,83,1,20,1,14,67,0,0,88
219,2017-03-19,4,3,0,79,1,2,2,4,0,52,17,2,73,0,4,83,2,19,1,15,61,0,0,58
220,2017-03-26,4,3,0,83,1,1,2,4,0,53,17,2,76,0,5,84,1,18,1,16,79,0,0,67
221,2017-04-02,4,3,0,83,1,2,1,3,0,55,16,2,74,0,5,80,2,18,1,14,56,0,0,60
222,2017-04-09,4,3,0,87,1,2,2,3,0,73,16,2,100,0,4,86,2,20,1,16,73,0,0,65
223,2017-04-16,4,3,0,85,1,2,2,4,0,71,16,2,74,0,4,84,2,24,1,15,67,0,0,71
224,2017-04-23,4,3,1,79,1,2,1,4,1,40,16,2,74,0,4,84,2,21,1,15,59,0,0,68
225,2017-04-30,4,3,0,84,1,2,2,3,0,35,16,3,73,0,4,85,2,21,1,16,56,0,0,89
226,2017-05-07,4,4,0,86,1,2,1,8,0,31,15,1,72,0,4,85,2,24,1,15,57,0,0,50
227,2017-05-14,4,3,0,84,1,2,1,3,1,30,15,1,70,0,4,96,2,35,1,13,70,0,0,34
228,2017-05-21,4,3,0,84,1,2,2,4,0,29,16,1,69,0,4,91,2,18,1,15,59,0,0,56
229,2017-05-28,3,3,0,90,1,2,2,4,0,27,16,1,73,0,3,92,1,20,1,14,66,0,0,55
230,2017-06-04,3,3,0,89,1,2,2,3,0,27,16,1,71,0,4,89,1,22,1,15,54,0,0,55
231,2017-06-11,3,2,0,88,1,2,2,3,0,30,16,1,74,0,4,95,1,21,1,16,81,0,0,56
232,2017-06-18,4,3,0,91,1,2,1,3,0,29,15,1,72,0,4,97,2,28,1,15,100,0,0,39
233,2017-06-25,4,3,0,89,1,2,2,3,0,29,17,1,72,0,4,96,1,20,1,13,60,0,0,40
234,2017-07-02,4,3,0,96,1,1,2,3,0,27,15,1,74,0,4,95,1,24,1,14,68,0,0,47
235,2017-07-09,4,3,0,94,1,2,2,2,0,30,17,1,74,0,5,100,2,19,1,15,79,0,0,54
236,2017-07-16,3,4,0,90,1,2,2,2,0,29,15,1,73,0,4,100,1,20,1,14,82,0,0,47
237,2017-07-23,4,3,0,86,1,1,2,3,0,32,18,1,73,0,4,94,1,18,1,15,82,0,0,52
238,2017-07-30,4,3,0,92,1,2,2,3,0,35,17,1,75,0,4,93,2,19,1,13,59,0,0,68
239,2017-08-06,4,3,0,91,1,2,2,3,0,29,15,1,73,0,4,91,1,18,1,14,79,0,0,36
240,2017-08-13,4,3,0,89,1,2,2,3,0,28,15,1,71,0,4,93,2,18,1,14,67,0,0,30
241,2017-08-20,4,2,0,83,1,1,2,2,0,26,15,1,70,0,3,85,2,16,1,13,90,0,0,38
