,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,2,0,78,17,19,11,32,0,28,13,1,56,0,3,80,3,41,2,28,4,19,2,2
243,2017-09-03,3,3,0,79,15,13,14,27,0,24,12,1,57,0,3,76,5,41,1,30,6,19,2,2
244,2017-09-10,3,8,0,78,21,13,10,30,0,24,14,1,55,0,2,73,5,39,1,29,4,19,1,3
245,2017-09-17,3,3,0,81,20,26,19,27,0,27,15,1,59,0,3,85,3,44,1,27,4,18,2,3
246,2017-09-24,3,2,0,79,9,15,17,37,0,33,13,1,65,0,4,80,4,43,1,29,4,22,2,3
247,2017-10-01,4,2,0,79,14,18,20,79,0,31,14,1,63,0,4,83,4,47,2,26,5,19,3,3
248,2017-10-08,4,3,0,79,16,12,15,45,0,29,15,1,63,0,5,82,4,56,2,31,4,19,2,3
249,2017-10-15,3,2,0,78,19,19,16,42,0,33,13,1,64,0,3,87,4,61,2,28,6,22,2,4
250,2017-10-22,4,2,0,78,10,12,14,33,1,28,16,1,63,0,4,80,4,47,2,27,4,22,2,6
251,2017-10-29,4,3,0,80,14,19,17,45,1,40,16,2,60,0,4,81,3,52,2,29,6,18,3,3
252,2017-11-05,4,2,0,80,16,17,19,35,1,37,16,2,67,0,4,79,4,49,2,30,3,18,2,4
253,2017-11-12,4,2,0,80,18,11,27,31,1,36,15,2,65,0,5,81,4,46,1,27,5,23,1,4
254,2017-11-19,3,2,0,91,13,11,8,36,0,26,12,2,65,0,3,81,2,71,1,33,4,19,1,3
255,2017-11-26,4,2,0,85,19,23,27,100,0,49,13,2,63,0,3,79,4,42,1,27,5,20,1,3
256,2017-12-03,3,7,0,80,14,15,18,35,0,41,16,2,64,0,3,78,3,42,1,31,4,19,2,3
257,2017-12-10,4,5,0,79,17,16,14,32,0,41,14,1,65,0,4,84,3,46,2,30,5,17,2,5
258,2017-12-17,3,1,0,86,12,16,13,40,0,71,11,1,68,0,4,83,2,47,2,29,4,16,1,1
259,2017-12-24,3,2,0,100,19,11,20,30,0,53,14,1,62,0,4,86,2,51,1,31,4,18,1,1
260,2017-12-31,3,5,0,92,19,13,15,48,0,45,15,1,63,0,4,76,4,100,2,28,4,17,2,1
