,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
19,2013-05-19,5,2,0,77,2,0,0,0,0,6,12,0,71,0,10,64,3,21,0,15,0,42,0,11
20,2013-05-26,2,4,0,65,2,0,0,9,0,31,9,5,66,0,18,65,4,13,0,15,26,38,23,0
21,2013-06-02,8,0,3,64,3,0,0,6,0,12,12,0,77,0,17,84,5,33,0,14,0,37,0,0
22,2013-06-09,0,0,0,66,0,0,14,7,0,18,11,0,73,0,20,70,5,13,0,24,18,27,0,18
23,2013-06-16,5,3,0,70,4,9,0,8,0,12,8,0,63,0,6,85,0,20,0,15,23,32,0,0
24,2013-06-23,3,3,0,69,3,0,7,12,0,20,6,0,36,0,15,66,5,15,0,13,0,0,0,0
25,2013-06-30,5,3,0,67,0,0,0,0,0,24,12,4,67,0,11,41,0,25,0,12,0,38,0,17
26,2013-07-07,3,4,0,71,7,4,4,0,0,25,14,3,74,0,4,58,5,18,0,20,11,12,0,0
27,2013-07-14,7,7,2,84,4,7,4,0,6,15,19,0,61,0,11,73,0,13,0,13,11,24,0,18
28,2013-07-21,3,2,0,75,2,7,9,6,0,19,15,0,69,0,11,69,0,14,0,13,12,32,0,11
29,2013-07-28,6,3,0,74,2,4,9,5,0,22,14,0,60,0,9,66,0,19,0,8,16,18,11,0
30,2013-08-04,2,3,0,79,2,4,0,5,0,19,17,0,70,0,8,82,0,17,0,14,14,21,11,0
31,2013-08-11,3,3,0,76,3,4,7,4,0,21,13,0,72,0,10,50,0,12,0,19,0,19,0,0
32,2013-08-18,2,6,0,72,0,6,5,5,4,22,10,5,65,0,7,55,3,24,0,11,0,12,0,11
33,2013-08-25,3,2,0,60,0,0,10,0,0,32,13,5,69,0,9,68,0,14,0,12,20,29,13,0
34,2013-09-01,3,0,2,66,2,5,0,4,0,12,17,3,64,0,6,62,5,7,0,17,14,45,0,0
35,2013-09-08,1,3,0,60,3,4,3,6,0,20,8,4,79,0,9,65,4,18,0,17,11,31,11,17
36,2013-09-15,3,1,0,64,2,3,4,6,0,22,14,3,72,0,4,73,2,18,0,15,10,15,8,8
37,2013-09-22,3,2,2,65,4,6,4,7,3,15,10,3,73,0,5,55,2,13,0,16,8,13,0,8
38,2013-09-29,3,1,1,51,4,0,3,3,0,16,16,0,73,0,6,79,2,15,0,21,0,33,11,10
39,2013-10-06,1,1,3,61,1,0,3,3,0,21,16,3,70,0,10,60,4,16,0,14,0,27,17,17
40,2013-10-13,2,3,0,52,3,0,5,3,0,19,14,3,71,0,10,56,4,15,0,10,8,29,9,11
41,2013-10-20,4,1,0,62,2,4,3,3,0,18,10,3,81,0,15,57,3,21,0,12,14,20,8,0
42,2013-10-27,4,3,0,60,1,3,0,9,0,15,20,5,73,0,8,59,2,22,0,18,21,50,8,8
43,2013-11-03,5,4,2,63,3,3,3,6,3,22,14,3,54,0,4,59,4,14,0,17,8,20,0,8
44,2013-11-10,6,2,0,69,1,9,5,5,3,19,12,3,79,0,15,64,5,20,0,16,8,30,12,12
45,2013-11-17,4,3,1,62,1,6,4,9,0,24,20,3,78,0,21,65,2,21,0,15,0,23,8,9
46,2013-11-24,2,3,0,60,3,4,4,4,0,24,11,0,86,0,22,80,3,29,0,18,10,17,0,0
47,2013-12-01,2,7,1,57,0,12,6,3,0,10,12,0,68,0,16,73,3,10,0,15,8,28,0,0
48,2013-12-08,3,7,3,59,2,3,0,0,0,17,13,3,71,0,17,71,4,24,0,17,8,37,9,13
49,2013-12-15,6,2,0,55,1,0,5,5,0,21,8,8,81,0,18,69,2,27,0,7,22,21,0,8
50,2013-12-22,2,4,0,78,2,0,4,6,0,20,16,3,68,0,16,58,3,23,0,11,13,29,0,0
51,2013-12-29,1,2,2,67,2,3,6,12,0,37,13,0,71,0,20,74,3,30,0,13,10,18,0,10
52,2014-01-05,3,11,1,64,1,3,4,11,0,30,14,4,74,0,15,73,2,21,0,10,8,12,0,0
53,2014-01-12,4,7,0,70,2,0,3,3,0,40,12,3,81,0,22,57,3,24,0,19,11,38,8,0
54,2014-01-19,5,6,2,63,3,3,3,3,0,77,17,2,63,0,15,73,5,17,0,9,10,19,0,10
55,2014-01-26,4,10,1,58,1,4,0,5,0,66,15,3,93,0,16,66,5,18,0,12,0,43,0,7
56,2014-02-02,3,6,1,50,3,0,3,3,0,86,13,0,72,0,19,63,2,23,0,16,17,28,0,10
57,2014-02-09,3,4,2,55,4,3,3,4,0,78,17,4,68,0,18,74,6,14,0,15,7,51,0,11
58,2014-02-16,3,9,1,56,3,8,6,3,0,55,13,3,61,0,8,52,5,21,0,15,14,19,7,7
59,2014-02-23,2,16,1,72,2,8,3,6,0,60,17,5,70,0,19,64,4,26,0,13,7,30,7,7
60,2014-03-02,4,6,0,60,4,0,6,5,0,55,22,3,67,0,14,71,2,21,0,17,0,32,0,11
61,2014-03-09,4,3,1,61,0,0,3,0,0,38,19,0,68,0,17,89,0,28,0,11,0,31,0,17
62,2014-03-16,4,2,0,53,0,3,3,5,0,54,23,7,87,0,12,64,2,29,0,17,13,46,7,8
63,2014-03-23,6,6,0,54,1,3,4,3,0,56,11,2,79,0,18,67,4,21,0,14,0,35,0,15
64,2014-03-30,7,1,0,48,2,3,4,5,0,50,13,10,71,0,12,69,3,20,0,16,8,26,0,0
65,2014-04-06,6,2,1,54,1,4,6,7,0,61,18,5,89,0,10,60,2,23,0,20,10,33,10,15
66,2014-04-13,8,7,2,57,2,4,5,4,0,56,14,2,88,0,16,67,4,20,0,19,11,24,7,7
67,2014-04-20,5,2,1,61,2,4,3,5,0,21,7,7,71,0,11,82,4,33,0,18,13,33,8,15
68,2014-04-27,4,3,0,66,0,0,9,5,0,18,18,3,74,0,17,75,3,34,0,20,18,26,0,0
69,2014-05-04,5,0,0,66,2,5,0,6,0,24,15,0,63,0,12,68,0,25,0,14,9,18,0,9
70,2014-05-11,4,3,0,66,2,0,5,0,0,18,18,0,74,0,14,70,3,23,0,21,9,47,14,0
71,2014-05-18,2,2,0,75,2,8,4,4,5,23,20,0,71,0,16,69,0,18,0,18,0,41,0,10
72,2014-05-25,4,3,0,75,3,0,6,4,0,12,11,4,60,0,6,80,0,33,0,17,13,45,11,0
73,2014-06-01,5,2,2,64,3,0,0,4,0,27,18,4,75,0,13,75,0,22,0,20,10,26,13,17
74,2014-06-08,2,4,0,66,0,5,0,5,0,20,15,0,72,0,5,80,3,25,0,25,14,44,0,0
75,2014-06-15,0,2,2,75,2,0,4,6,0,19,12,4,73,0,10,80,3,21,0,15,11,28,0,0
76,2014-06-22,6,3,0,88,3,12,4,4,0,12,17,0,57,0,12,62,0,17,0,18,11,12,11,0
77,2014-06-29,0,3,3,81,0,4,8,0,0,23,12,4,68,0,12,80,4,29,0,17,0,30,0,0
78,2014-07-06,2,2,0,68,2,4,5,4,0,16,10,0,69,0,7,87,6,26,0,15,12,19,0,21
79,2014-07-13,2,5,0,84,2,4,0,5,0,16,15,5,73,0,7,77,0,14,0,17,21,21,0,11
80,2014-07-20,5,2,4,74,4,4,0,4,0,27,17,7,100,0,7,84,3,20,0,16,11,19,0,0
81,2014-07-27,4,4,0,79,2,5,0,0,0,21,11,3,64,0,6,69,3,17,0,14,0,22,0,0
82,2014-08-03,3,2,0,71,2,4,5,5,0,12,13,4,82,0,8,56,0,18,0,17,0,25,11,0
83,2014-08-10,3,7,0,79,2,4,0,4,0,22,14,4,80,0,4,74,3,13,0,18,16,43,0,16
84,2014-08-17,8,2,0,84,3,0,12,4,0,20,16,3,75,0,10,84,0,15,0,17,11,22,0,19
85,2014-08-24,4,3,2,69,4,8,4,6,0,23,11,3,61,0,8,72,3,18,0,14,0,19,21,10
86,2014-08-31,4,3,0,68,2,6,0,0,0,18,13,0,58,0,5,65,0,11,0,13,0,35,11,0
87,2014-09-07,3,2,2,65,2,3,3,10,0,16,13,3,62,0,6,75,7,19,0,13,10,43,9,9
88,2014-09-14,2,2,2,62,2,0,3,0,0,12,14,4,55,0,6,52,5,22,0,16,9,36,0,12
89,2014-09-21,3,0,2,62,0,3,0,3,0,20,12,3,86,0,3,55,0,17,0,12,0,23,9,0
90,2014-09-28,4,0,0,56,2,0,10,3,0,18,17,3,86,0,3,60,0,21,0,10,0,26,0,10
91,2014-10-05,8,3,2,52,2,3,9,6,0,17,20,6,57,0,5,49,0,13,0,24,0,35,9,12
92,2014-10-12,3,2,0,52,3,3,4,6,0,19,22,3,92,0,7,56,5,17,0,26,15,34,0,8
93,2014-10-19,4,5,2,66,2,3,6,0,0,13,22,3,92,0,8,59,2,14,0,14,17,38,0,12
94,2014-10-26,3,3,0,61,2,0,8,4,0,26,9,3,73,0,6,64,4,29,0,17,9,25,0,9
95,2014-11-02,4,3,2,72,0,4,3,3,0,21,15,5,68,0,10,58,2,24,0,17,10,25,8,8
96,2014-11-09,3,7,0,64,2,7,3,4,0,18,11,3,67,0,7,70,3,22,0,21,0,29,9,0
97,2014-11-16,5,2,0,61,2,3,4,5,0,18,11,3,84,0,10,60,3,14,0,12,13,20,0,9
98,2014-11-23,4,3,0,77,2,0,6,4,0,18,10,4,77,0,6,72,0,34,0,16,11,19,22,0
99,2014-11-30,4,2,2,61,2,7,5,6,0,21,12,3,77,0,9,73,7,16,0,19,10,15,0,8
100,2014-12-07,4,4,0,60,2,4,3,5,0,26,8,5,84,0,9,50,5,27,0,17,8,31,8,8
101,2014-12-14,2,3,0,76,2,0,5,5,0,20,18,3,69,0,11,51,7,30,0,12,11,22,0,0
102,2014-12-21,6,2,0,65,4,0,5,0,0,26,12,0,52,0,9,54,4,26,0,13,0,23,0,0
103,2014-12-28,2,2,0,87,2,5,0,6,0,40,19,0,65,0,12,52,0,42,0,19,11,34,11,0
104,2015-01-04,3,14,0,66,3,11,0,4,0,27,19,3,62,0,14,78,3,25,0,16,0,25,0,0
105,2015-01-11,4,2,2,67,2,4,4,4,0,43,12,0,55,0,13,78,3,12,0,13,0,23,9,9
106,2015-01-18,4,2,1,63,0,4,4,6,3,50,16,3,78,0,15,59,5,21,0,17,10,29,0,9
107,2015-01-25,3,7,2,70,2,4,3,3,0,80,13,0,70,0,5,65,5,25,0,16,8,24,8,0
108,2015-02-01,2,5,2,61,1,3,3,3,0,79,12,3,65,0,11,60,5,24,0,14,8,45,0,23
109,2015-02-08,4,4,2,56,2,0,3,0,0,72,17,7,90,0,9,71,4,26,0,27,8,26,0,12
110,2015-02-15,4,8,0,74,2,4,3,4,0,59,21,0,82,0,8,69,0,19,0,18,0,35,0,16
111,2015-02-22,5,7,3,63,1,3,4,3,0,49,14,7,85,0,12,81,2,13,0,12,9,23,9,9
112,2015-03-01,3,3,2,85,2,6,5,9,0,59,19,3,65,0,15,74,5,21,0,20,17,34,0,11
113,2015-03-08,3,5,3,75,2,5,3,7,0,55,23,3,62,0,13,74,3,29,0,23,18,20,0,0
114,2015-03-15,4,4,1,64,2,7,3,3,0,44,14,4,75,0,5,68,2,27,0,12,9,29,8,8
115,2015-03-22,6,8,0,64,2,7,4,4,0,40,20,0,70,0,5,56,2,20,0,16,0,51,9,9
116,2015-03-29,5,1,2,71,4,0,0,8,3,51,22,4,82,0,9,80,2,22,0,22,11,40,11,9
117,2015-04-05,5,3,1,68,1,4,0,3,0,56,10,3,62,0,8,57,3,30,0,17,15,37,8,45
118,2015-04-12,5,1,0,78,4,4,6,6,0,83,8,5,65,0,10,64,4,23,0,16,8,30,11,8
119,2015-04-19,2,2,0,66,0,3,4,3,0,40,12,2,73,0,7,81,4,22,0,19,15,54,8,0
120,2015-04-26,2,3,0,67,0,0,0,6,0,18,14,0,68,0,6,50,2,20,0,17,23,25,0,8
121,2015-05-03,7,3,0,79,2,0,0,4,0,29,13,4,73,0,6,80,3,33,0,14,0,66,0,10
122,2015-05-10,3,2,2,83,0,4,4,5,0,22,14,3,66,0,7,68,3,40,0,14,0,53,0,10
123,2015-05-17,6,3,0,79,2,0,4,4,5,18,14,6,70,0,9,66,3,29,0,11,10,32,0,10
124,2015-05-24,3,2,0,74,3,5,5,7,0,27,11,0,65,0,7,80,3,28,0,11,19,32,0,10
125,2015-05-31,5,3,0,93,5,0,0,6,0,23,17,4,65,0,6,80,0,19,0,18,26,36,0,0
126,2015-06-07,5,5,0,87,3,6,5,4,4,11,18,3,88,0,8,71,0,16,0,10,0,51,0,30
127,2015-06-14,4,5,0,79,2,4,7,7,4,21,17,0,79,0,4,57,6,18,0,12,15,22,0,14
128,2015-06-21,3,2,0,81,2,7,4,6,0,24,14,3,50,0,7,67,3,22,0,15,27,17,0,10
129,2015-06-28,3,2,0,80,2,0,4,5,0,21,14,0,64,0,13,75,0,21,0,20,15,15,0,0
130,2015-07-05,4,4,0,74,0,0,5,4,0,26,9,3,67,0,7,76,3,19,0,13,13,21,13,0
131,2015-07-12,3,2,0,74,2,0,4,7,0,20,19,12,65,0,8,75,0,14,0,14,14,24,0,9
132,2015-07-19,5,2,2,81,0,9,8,4,0,27,16,0,60,0,11,80,3,25,0,13,39,30,0,10
133,2015-07-26,4,2,0,74,3,5,0,5,4,16,22,3,80,0,4,62,4,19,0,7,11,19,0,10
134,2015-08-02,5,5,0,76,3,7,14,7,0,25,13,0,67,0,8,86,0,22,0,18,10,20,9,12
135,2015-08-09,4,3,2,74,2,0,0,5,0,40,11,3,65,0,7,75,0,21,0,20,9,50,0,12
136,2015-08-16,8,2,0,74,2,3,3,9,0,25,13,4,70,0,10,83,3,19,0,12,0,27,0,24
137,2015-08-23,4,2,2,64,2,4,4,6,0,19,10,4,67,0,5,67,2,17,0,14,11,38,16,11
138,2015-08-30,3,3,0,70,2,12,0,4,3,35,14,0,68,0,6,71,3,21,0,11,12,17,8,8
139,2015-09-06,5,2,0,81,3,5,3,3,0,21,14,3,82,0,7,74,2,18,0,10,8,25,0,14
140,2015-09-13,4,3,3,79,2,3,0,0,0,34,18,2,80,0,6,58,2,21,0,15,7,24,7,0
141,2015-09-20,5,4,0,55,1,3,0,5,0,14,16,7,55,0,4,59,0,26,0,18,29,34,7,7
142,2015-09-27,3,3,1,57,0,4,0,5,3,14,18,0,70,0,3,48,3,16,0,13,19,18,8,14
143,2015-10-04,4,3,1,57,2,5,5,3,0,13,21,2,72,0,5,54,2,21,0,11,8,38,0,0
144,2015-10-11,4,2,0,74,4,0,3,5,0,26,12,4,76,0,6,67,2,16,0,17,7,30,0,9
145,2015-10-18,5,3,0,76,2,3,4,3,0,18,12,3,78,0,7,69,2,18,0,12,7,100,9,8
146,2015-10-25,5,1,0,64,1,4,4,4,0,15,18,3,82,0,9,52,3,19,0,11,9,45,0,10
147,2015-11-01,7,1,0,77,2,5,0,0,0,26,11,3,73,0,7,53,3,26,0,9,14,28,7,8
148,2015-11-08,4,3,1,61,2,3,3,0,0,33,12,5,61,0,7,57,3,26,0,14,8,31,0,0
149,2015-11-15,5,3,0,60,1,8,4,4,3,29,13,3,57,0,11,51,2,25,0,15,0,30,7,11
150,2015-11-22,5,6,2,74,2,0,0,3,0,18,12,3,76,0,8,59,0,26,0,11,0,22,9,12
151,2015-11-29,5,2,0,74,1,3,3,4,0,22,19,2,81,0,10,53,2,22,0,14,8,25,0,27
152,2015-12-06,4,2,1,64,2,3,0,5,0,22,13,4,68,0,8,67,6,22,0,12,0,40,0,0
153,2015-12-13,5,3,2,65,4,4,3,3,0,27,11,2,88,0,10,58,4,26,0,18,8,22,0,8
154,2015-12-20,4,2,0,75,3,5,4,10,0,25,13,0,75,0,6,57,0,22,0,7,13,28,0,0
155,2015-12-27,6,1,2,90,4,7,0,10,0,39,13,0,84,0,10,62,2,35,0,14,17,28,12,12
156,2016-01-03,2,2,0,87,2,4,4,6,0,28,15,2,71,0,10,59,4,19,0,14,7,24,7,10
157,2016-01-10,4,8,0,67,1,7,3,10,0,29,13,4,65,0,9,57,2,19,0,8,7,30,9,6
158,2016-01-17,3,6,2,83,2,7,2,8,0,46,18,0,70,0,12,71,2,23,0,13,15,24,0,7
159,2016-01-24,2,7,0,65,1,10,7,7,0,77,12,4,71,0,7,70,4,30,0,16,6,26,8,11
160,2016-01-31,8,10,0,68,4,2,4,9,0,100,16,3,81,0,10,58,2,31,0,18,11,37,8,6
161,2016-02-07,3,6,0,64,1,2,2,4,0,82,24,2,69,0,7,63,7,23,0,17,18,27,0,9
162,2016-02-14,4,3,0,71,1,6,3,2,2,68,15,2,73,0,7,71,3,29,0,17,6,27,19,12
163,2016-02-21,3,3,0,66,2,2,2,4,0,57,16,2,80,0,5,68,3,23,0,18,10,23,0,7
164,2016-02-28,2,3,1,73,2,5,5,6,4,59,14,3,68,0,8,76,3,18,0,15,0,24,0,0
165,2016-03-06,2,3,0,81,3,3,5,6,0,59,15,2,69,0,5,89,0,21,0,17,12,38,14,0
166,2016-03-13,6,10,1,59,1,4,3,5,0,37,10,4,78,0,10,69,3,19,0,18,0,9,0,13
167,2016-03-20,4,3,1,71,1,2,0,4,2,43,13,2,86,0,7,71,2,16,0,16,7,9,8,6
168,2016-03-27,4,2,0,74,1,7,0,5,0,50,19,0,80,0,7,87,5,32,0,13,14,33,0,10
169,2016-04-03,5,10,0,63,1,2,3,7,0,52,12,4,77,0,7,64,0,13,0,21,7,18,6,6
170,2016-04-10,5,1,0,70,1,4,3,3,0,82,18,2,62,0,4,64,3,16,0,8,8,43,0,7
171,2016-04-17,5,4,1,67,1,5,0,5,0,55,14,0,74,0,8,66,5,21,0,17,13,33,8,7
172,2016-04-24,5,4,0,77,2,6,5,5,0,23,17,3,80,0,11,74,2,27,0,20,7,22,7,9
173,2016-05-01,4,1,0,81,2,3,0,8,0,19,9,0,56,0,6,68,2,24,0,21,0,14,0,0
174,2016-05-08,3,3,0,85,2,0,0,6,0,23,11,3,71,0,6,70,2,38,0,11,16,29,0,8
175,2016-05-15,5,2,0,74,2,0,0,3,0,16,13,3,64,0,4,89,2,17,0,15,8,32,0,9
176,2016-05-22,3,2,0,70,1,6,3,3,0,20,12,0,77,0,3,86,2,21,0,18,7,19,0,9
177,2016-05-29,8,1,0,79,2,0,6,4,0,20,11,0,92,0,5,75,2,31,0,14,8,28,8,8
178,2016-06-05,3,3,2,89,1,5,6,5,0,18,11,0,60,0,8,71,0,22,0,17,8,26,10,8
179,2016-06-12,7,2,0,84,2,3,4,6,0,24,12,0,68,0,7,88,4,28,0,16,12,18,0,11
180,2016-06-19,3,3,0,59,3,3,8,4,0,20,14,0,57,0,3,72,2,27,0,20,9,20,8,8
181,2016-06-26,2,2,0,68,1,8,3,0,0,17,5,3,66,0,4,78,2,16,0,12,21,26,8,0
182,2016-07-03,3,3,0,69,1,0,3,3,0,28,10,0,68,0,13,82,6,18,0,12,0,26,0,14
183,2016-07-10,5,3,2,78,1,6,0,3,0,18,15,0,60,0,6,72,0,18,0,11,13,25,10,8
184,2016-07-17,2,2,2,68,3,4,4,6,3,25,10,3,67,0,6,68,2,20,0,15,8,23,8,0
185,2016-07-24,5,3,1,68,2,3,3,5,0,21,12,0,69,0,3,78,3,26,0,9,15,33,0,0
186,2016-07-31,2,2,0,64,0,0,3,3,6,25,13,3,69,0,6,70,5,16,0,12,9,42,8,8
187,2016-08-07,2,4,0,70,3,0,0,3,0,26,15,0,65,0,4,73,3,15,0,7,10,14,8,8
188,2016-08-14,5,2,0,64,0,5,0,3,3,23,12,3,59,0,4,61,0,18,0,15,10,26,0,24
189,2016-08-21,4,5,0,79,1,4,0,4,0,24,15,0,68,0,8,59,2,26,0,13,7,25,0,0
190,2016-08-28,4,3,0,66,1,3,3,3,0,19,9,2,80,0,6,64,10,17,0,14,7,23,13,7
191,2016-09-04,4,0,1,61,0,2,3,4,0,15,11,2,79,0,7,69,2,18,0,16,19,37,7,9
192,2016-09-11,5,2,1,63,2,2,0,7,0,22,10,2,79,0,8,63,2,22,0,10,14,12,6,7
193,2016-09-18,4,2,0,55,1,0,5,0,0,18,7,2,58,0,5,68,2,13,0,13,7,11,6,9
194,2016-09-25,6,1,1,57,2,4,2,2,0,25,5,2,62,0,6,66,4,28,0,20,6,15,8,6
195,2016-10-02,4,4,1,62,1,0,2,3,0,24,17,0,60,0,2,61,3,22,0,13,16,27,8,6
196,2016-10-09,2,1,0,74,0,2,3,7,0,25,16,3,57,0,7,67,2,28,0,16,0,16,7,12
197,2016-10-16,4,2,1,68,1,2,2,0,2,27,12,4,81,0,7,76,3,14,0,20,9,20,0,9
198,2016-10-23,3,2,1,64,2,2,2,3,0,24,20,3,72,0,8,71,3,28,0,12,6,35,0,6
199,2016-10-30,4,5,0,65,2,2,4,3,0,24,19,0,69,0,7,66,0,27,0,15,15,27,8,7
200,2016-11-06,3,1,2,59,0,0,4,4,0,25,19,2,63,0,6,51,3,22,0,20,7,32,0,6
201,2016-11-13,3,2,0,61,2,4,7,6,2,29,14,2,81,0,7,67,2,16,0,14,17,20,0,6
202,2016-11-20,3,2,0,79,2,4,3,6,0,16,14,0,68,0,10,76,3,32,0,13,8,16,0,19
203,2016-11-27,4,2,1,83,1,3,0,6,0,25,14,2,74,0,7,78,6,19,0,16,0,26,6,8
204,2016-12-04,4,6,0,63,1,3,0,6,0,25,14,2,76,0,5,74,7,33,0,13,0,27,6,6
205,2016-12-11,3,14,1,73,2,0,0,4,0,26,16,2,80,0,9,63,2,22,0,12,11,16,7,6
206,2016-12-18,2,3,0,76,2,8,0,4,0,11,15,3,75,0,9,68,0,28,0,19,8,16,0,7
207,2016-12-25,5,4,0,88,0,3,5,5,3,26,16,0,74,0,9,67,2,30,0,14,7,7,0,14
208,2017-01-01,6,13,1,78,1,3,3,6,0,37,20,2,66,0,7,72,3,32,0,13,8,15,9,0
209,2017-01-08,3,16,1,82,3,2,2,3,0,49,18,0,79,0,9,71,2,20,0,19,11,12,6,6
210,2017-01-15,5,2,0,76,2,4,4,4,0,48,16,4,66,0,5,77,3,22,0,15,12,30,6,7
211,2017-01-22,5,1,3,76,1,2,2,5,2,66,14,2,59,0,9,72,0,17,0,20,11,27,8,7
212,2017-01-29,4,2,2,67,1,2,4,6,0,80,18,2,58,0,7,57,2,19,0,16,0,29,6,14
213,2017-02-05,3,5,1,70,1,0,4,2,0,74,17,2,75,0,5,72,4,15,0,19,17,20,0,6
214,2017-02-12,5,4,1,62,2,4,2,7,0,86,14,2,68,0,9,70,4,27,0,16,11,31,7,0
215,2017-02-19,5,9,0,73,1,3,2,2,0,67,12,0,81,0,8,88,4,18,0,15,11,30,5,0
216,2017-02-26,5,3,0,66,1,4,5,4,0,57,20,2,83,0,8,71,2,16,0,15,6,22,6,0
217,2017-03-05,5,7,1,71,1,8,2,4,0,63,15,3,68,0,4,69,3,21,0,22,12,27,7,7
218,2017-03-12,4,7,1,60,1,3,4,6,3,43,17,3,74,0,5,62,2,29,0,17,8,24,0,6
219,2017-03-19,4,4,1,63,0,4,2,5,0,56,12,5,68,0,6,71,3,27,0,20,8,20,6,17
220,2017-03-26,4,4,0,82,2,4,0,5,0,40,17,3,77,0,9,67,3,17,0,16,7,18,19,7
221,2017-04-02,5,2,0,83,2,3,4,3,0,41,20,4,74,0,6,75,2,15,0,18,6,15,0,13
222,2017-04-09,6,3,1,70,2,4,3,10,0,64,12,2,97,0,3,75,2,21,0,12,12,28,8,8
223,2017-04-16,5,3,0,71,1,2,3,9,0,66,9,2,66,0,6,85,3,23,0,15,10,35,6,10
224,2017-04-23,2,3,1,76,1,4,4,6,2,32,17,2,82,0,6,83,0,24,0,14,10,39,6,8
225,2017-04-30,7,4,1,66,2,5,2,6,0,26,21,2,79,0,4,73,2,20,0,12,13,15,7,21
226,2017-05-07,3,3,0,75,3,6,0,7,0,28,18,6,70,0,5,74,3,23,0,13,15,27,0,10
227,2017-05-14,6,3,0,71,2,7,4,3,0,19,12,3,66,0,8,76,2,35,0,15,9,30,7,19
228,2017-05-21,5,5,0,78,2,0,3,7,0,17,12,2,67,0,13,81,2,25,0,13,13,23,0,8
229,2017-05-28,3,3,0,81,1,0,3,5,0,22,12,2,69,0,6,90,2,30,0,20,19,18,7,9
230,2017-06-04,6,1,0,68,2,0,3,3,0,19,12,2,75,0,6,94,3,30,0,15,7,33,0,7
231,2017-06-11,4,4,1,86,1,6,3,4,0,25,12,0,55,0,5,76,3,22,0,12,0,8,0,0
232,2017-06-18,2,1,2,69,1,0,3,8,0,25,11,0,72,0,5,100,2,29,0,12,7,25,0,9
233,2017-06-25,5,2,0,81,1,4,4,3,0,25,11,0,73,0,5,70,2,21,0,11,7,22,0,0
234,2017-07-02,5,4,0,81,1,0,3,6,0,13,6,0,65,0,8,87,2,24,0,14,11,25,0,8
235,2017-07-09,7,2,0,90,2,5,0,3,0,32,17,3,64,0,8,73,2,22,0,11,9,24,8,7
236,2017-07-16,4,3,0,79,1,0,8,0,0,13,18,0,62,0,7,80,2,19,0,11,14,23,7,9
237,2017-07-23,2,5,2,72,2,3,0,5,0,18,15,3,55,0,3,86,2,17,0,12,16,15,14,7
238,2017-07-30,5,3,2,68,2,3,3,5,0,18,10,0,74,0,2,80,2,16,0,12,7,31,0,0
239,2017-08-06,3,2,0,78,1,4,3,5,3,20,17,0,78,0,5,71,2,20,0,16,7,19,7,6
240,2017-08-13,2,3,1,65,2,0,3,5,0,14,7,2,61,0,2,87,2,18,0,10,9,15,0,7
241,2017-08-20,5,3,0,68,1,4,0,5,0,22,9,0,60,0,5,79,4,9,0,19,13,15,7,7
