,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
25,2013-06-30,4,2,0,64,1,2,2,4,1,23,10,1,74,0,7,75,1,19,0,13,2,24,3,4
26,2013-07-07,2,1,0,77,2,2,2,2,0,28,11,1,68,0,12,69,2,18,0,15,2,28,2,2
27,2013-07-14,2,1,0,79,2,4,1,5,0,30,17,1,75,0,10,75,1,15,0,14,2,27,0,2
28,2013-07-21,2,2,0,76,2,2,2,2,1,33,15,3,66,0,9,68,1,15,0,18,6,26,0,4
29,2013-07-28,3,0,0,79,1,2,4,4,1,29,19,1,69,0,6,77,2,15,0,15,4,27,4,3
30,2013-08-04,3,1,0,76,1,2,3,2,1,32,12,1,72,0,10,71,1,14,0,15,4,25,5,3
31,2013-08-11,3,2,0,74,1,2,3,3,0,29,15,1,74,0,9,81,2,16,0,12,5,26,7,4
32,2013-08-18,3,2,0,70,2,2,2,2,0,23,15,2,70,0,8,72,1,12,0,13,3,25,6,3
33,2013-08-25,2,2,1,61,1,2,2,3,0,24,12,2,75,0,9,59,1,16,0,13,4,27,3,2
34,2013-09-01,2,2,1,62,1,4,4,2,0,23,10,1,80,0,9,60,1,14,0,13,4,27,2,9
35,2013-09-08,3,1,0,60,2,3,1,3,1,26,16,1,79,0,8,57,2,15,0,15,5,17,3,7
36,2013-09-15,2,2,0,56,1,3,2,4,0,24,13,1,69,0,7,62,3,12,0,15,7,26,4,6
37,2013-09-22,2,2,1,62,1,2,3,3,0,27,15,2,79,0,8,69,2,15,0,14,7,32,4,6
38,2013-09-29,3,2,0,55,2,2,3,5,1,27,17,1,80,0,9,53,1,16,0,16,6,31,3,5
39,2013-10-06,4,3,1,60,1,1,3,3,1,25,17,1,75,0,8,63,2,17,0,16,3,33,6,5
40,2013-10-13,2,2,0,57,2,2,3,2,1,29,14,1,74,0,10,57,1,14,0,13,9,36,4,3
41,2013-10-20,3,2,1,58,1,3,2,2,0,26,16,2,77,0,9,59,2,12,0,14,2,37,4,5
42,2013-10-27,2,2,1,54,1,2,2,2,0,26,15,2,85,0,9,59,1,19,0,14,0,35,4,3
43,2013-11-03,2,3,1,59,2,2,4,2,0,30,14,2,83,0,7,53,2,16,0,16,5,32,2,5
44,2013-11-10,3,2,0,59,2,2,2,4,0,23,19,4,84,0,8,57,2,17,0,17,3,32,5,3
45,2013-11-17,4,3,1,56,2,3,3,3,0,27,14,2,79,0,10,59,2,16,0,16,3,30,2,7
46,2013-11-24,2,1,1,71,0,2,2,2,1,24,13,2,78,0,8,69,2,24,0,15,4,26,3,3
47,2013-12-01,4,2,0,57,1,2,2,2,1,27,15,3,84,0,9,63,2,18,0,14,2,32,2,4
48,2013-12-08,4,3,0,56,1,3,3,3,1,27,14,3,77,0,9,57,2,19,0,14,8,33,2,3
49,2013-12-15,2,1,0,56,2,1,2,4,0,32,13,4,84,0,10,58,1,19,0,16,3,24,2,5
50,2013-12-22,4,3,0,77,1,2,2,3,0,25,9,1,77,0,11,74,1,29,0,16,4,19,4,4
51,2013-12-29,2,5,0,75,1,3,3,3,1,37,14,1,85,0,16,76,1,28,0,18,4,20,2,3
52,2014-01-05,2,12,0,74,1,2,1,5,0,37,12,1,83,0,18,65,1,16,0,12,5,22,4,3
53,2014-01-12,3,6,1,75,1,3,2,3,0,62,16,2,78,0,14,64,1,14,0,14,4,19,0,3
54,2014-01-19,2,7,0,63,2,3,3,4,0,63,15,1,81,0,13,65,1,18,0,13,4,20,3,3
55,2014-01-26,3,7,0,62,2,3,3,1,1,84,15,2,88,0,18,59,1,14,0,15,5,33,2,5
56,2014-02-02,2,9,0,60,1,2,3,2,0,93,12,3,76,0,11,61,2,16,0,15,3,29,3,7
57,2014-02-09,4,4,0,59,2,2,3,3,1,83,18,2,88,0,10,69,1,21,0,15,4,33,5,9
58,2014-02-16,3,4,0,67,2,2,4,4,1,68,16,3,82,0,10,62,1,19,0,14,5,22,6,6
59,2014-02-23,3,4,0,65,1,3,2,3,0,68,20,2,75,0,10,64,2,19,0,13,4,25,2,9
60,2014-03-02,2,4,0,62,2,2,2,2,0,58,18,3,81,0,11,69,1,24,0,13,6,25,3,8
61,2014-03-09,3,2,0,64,1,2,2,2,0,53,15,2,86,0,11,72,2,21,0,16,6,28,2,4
62,2014-03-16,3,1,0,63,1,2,3,2,1,49,18,2,74,0,9,64,2,24,0,13,4,31,3,6
63,2014-03-23,3,3,0,69,1,2,2,3,0,54,16,1,90,0,13,70,1,22,0,17,3,28,0,7
64,2014-03-30,3,3,1,69,2,4,2,4,0,57,18,2,87,0,10,64,2,22,0,15,4,32,2,4
65,2014-04-06,3,2,1,60,1,3,4,3,0,69,18,3,79,0,12,65,3,21,0,15,6,30,5,6
66,2014-04-13,3,2,0,57,1,1,4,5,1,87,18,5,100,0,9,58,1,29,0,16,4,45,4,5
67,2014-04-20,2,2,0,62,2,3,3,3,0,33,13,2,81,0,10,65,2,20,0,14,6,27,2,6
68,2014-04-27,3,3,0,62,2,2,3,3,0,35,18,3,78,0,12,67,1,21,0,16,5,30,3,10
69,2014-05-04,3,2,0,65,1,1,1,3,0,28,17,3,81,0,10,60,1,26,0,15,5,31,7,5
70,2014-05-11,3,3,0,62,2,2,3,2,1,27,12,3,86,0,6,63,1,25,0,13,4,33,3,9
71,2014-05-18,2,2,0,74,3,1,3,3,0,32,15,0,77,0,6,83,2,23,0,13,4,53,2,5
72,2014-05-25,2,2,0,76,1,2,1,4,0,26,14,2,77,0,6,79,1,26,0,15,9,80,4,2
73,2014-06-01,2,2,0,73,2,1,1,1,0,28,14,1,79,0,7,75,2,28,0,11,5,40,0,5
74,2014-06-08,4,1,0,75,1,2,4,3,0,33,11,2,80,0,6,75,2,19,0,14,4,34,3,2
75,2014-06-15,5,2,0,71,1,3,2,2,0,27,10,2,75,0,7,73,2,26,0,12,5,37,4,2
76,2014-06-22,3,1,0,74,1,3,4,4,0,24,13,1,71,0,9,76,1,16,0,13,4,26,2,3
77,2014-06-29,2,4,0,75,1,3,3,3,0,25,18,1,73,0,6,79,1,22,0,16,6,15,5,5
78,2014-07-06,2,1,0,85,0,1,3,2,0,32,16,1,67,0,6,72,1,22,0,16,5,23,2,5
79,2014-07-13,4,3,1,85,1,6,3,2,0,27,16,1,71,0,10,73,3,17,0,13,7,28,0,6
80,2014-07-20,3,2,1,73,1,2,3,4,0,33,14,2,69,0,9,80,2,19,0,12,6,33,2,4
81,2014-07-27,3,2,0,75,2,4,2,2,0,31,16,1,72,0,6,84,2,17,0,20,5,24,3,4
82,2014-08-03,6,2,0,74,1,2,1,4,0,23,17,0,70,0,5,80,1,19,0,13,3,35,0,3
83,2014-08-10,2,1,0,71,3,2,2,4,0,27,14,1,71,0,6,74,2,21,0,16,5,25,4,5
84,2014-08-17,3,2,1,63,2,4,4,3,0,29,12,1,70,0,7,68,1,16,0,14,7,24,9,5
85,2014-08-24,3,2,1,58,2,1,3,2,1,27,16,1,74,0,5,70,1,16,0,12,7,31,2,3
86,2014-08-31,3,2,0,63,2,2,4,3,0,28,12,3,72,0,7,64,2,21,0,14,4,26,5,7
87,2014-09-07,2,1,0,62,1,2,2,3,1,23,12,3,78,0,7,63,2,17,0,14,4,24,4,3
88,2014-09-14,3,2,0,69,2,2,4,4,0,24,16,2,80,0,4,65,3,21,0,14,6,22,3,4
89,2014-09-21,4,2,0,57,2,2,2,3,0,28,13,3,79,0,3,68,3,19,0,15,6,27,4,7
90,2014-09-28,3,2,1,62,3,3,3,3,0,35,13,2,80,0,6,63,1,23,0,16,6,23,6,6
91,2014-10-05,4,2,1,58,2,2,4,2,0,26,16,2,71,0,4,56,2,20,0,15,7,34,5,3
92,2014-10-12,3,2,0,62,1,1,4,3,1,25,13,2,79,0,7,64,1,20,0,13,2,29,2,3
93,2014-10-19,3,2,1,69,1,2,4,3,0,25,18,3,85,0,8,59,3,25,0,13,7,35,4,3
94,2014-10-26,3,2,0,62,2,2,1,3,0,25,16,4,76,0,7,64,3,27,0,14,3,30,2,5
95,2014-11-02,2,2,0,67,1,2,4,2,0,27,15,4,71,0,6,58,3,22,0,14,7,29,4,2
96,2014-11-09,3,2,1,63,1,2,2,3,1,19,17,3,71,0,6,56,2,22,0,15,4,27,8,4
97,2014-11-16,4,3,1,62,2,3,2,3,0,28,21,3,73,0,7,67,3,23,0,12,4,28,0,10
98,2014-11-23,4,2,0,74,1,2,1,4,0,20,15,2,71,0,4,71,3,30,0,14,4,18,2,3
99,2014-11-30,4,2,0,63,2,1,3,2,1,28,16,3,77,0,7,60,3,20,0,14,2,31,2,7
100,2014-12-07,3,3,0,59,1,2,3,3,0,28,17,3,82,0,7,60,2,20,0,14,5,33,5,4
101,2014-12-14,3,4,0,68,1,2,1,2,0,33,13,2,80,0,7,64,1,25,0,11,4,28,7,5
102,2014-12-21,3,2,0,71,1,3,2,3,0,29,11,2,72,0,7,64,1,30,0,16,2,16,5,3
103,2014-12-28,3,2,0,75,1,2,4,6,0,45,14,2,78,0,8,68,2,33,0,17,5,21,0,5
104,2015-01-04,3,10,0,74,1,4,2,4,1,49,17,1,67,0,12,74,1,17,0,15,5,30,3,5
105,2015-01-11,4,4,0,74,1,3,2,3,1,51,14,2,74,0,10,80,2,21,0,13,6,21,4,4
106,2015-01-18,4,2,1,70,2,4,2,3,0,71,16,1,77,0,6,71,2,21,0,13,9,20,3,3
107,2015-01-25,4,2,1,69,2,2,1,2,1,89,13,2,71,0,6,68,1,23,0,15,5,23,2,13
108,2015-02-01,3,4,0,66,1,2,3,2,1,91,18,1,70,0,7,66,2,21,0,17,7,33,2,5
109,2015-02-08,4,3,0,69,2,4,3,3,0,79,17,1,80,0,9,71,2,27,0,27,3,24,4,7
110,2015-02-15,2,6,0,66,2,3,3,2,1,72,13,2,78,0,6,69,1,23,0,20,4,22,5,7
111,2015-02-22,3,3,0,65,1,2,3,2,1,80,15,1,85,0,4,70,2,17,0,19,6,25,4,7
112,2015-03-01,5,6,1,64,2,3,1,3,0,68,15,1,80,0,6,70,1,22,0,17,6,26,3,5
113,2015-03-08,4,1,0,68,2,2,3,4,0,62,15,3,80,0,8,76,3,20,0,13,6,36,2,4
114,2015-03-15,4,2,0,61,1,4,3,3,1,55,16,2,78,0,8,77,3,21,0,15,4,28,3,5
115,2015-03-22,3,3,0,71,1,2,4,4,0,55,20,2,78,0,6,80,2,25,0,18,6,29,6,4
116,2015-03-29,3,4,1,68,2,2,3,2,0,58,16,2,94,0,6,68,2,22,0,17,5,31,4,4
117,2015-04-05,3,2,0,65,1,3,3,2,0,73,15,4,76,0,5,64,1,21,0,19,5,29,2,4
118,2015-04-12,4,2,1,65,2,2,3,2,0,94,17,3,80,0,6,63,2,22,0,14,4,40,5,6
119,2015-04-19,3,3,1,69,1,2,5,3,1,30,18,2,74,0,6,69,2,24,0,16,3,39,5,7
120,2015-04-26,3,2,1,64,1,1,2,2,1,38,18,3,75,0,8,63,3,23,0,18,6,36,4,5
121,2015-05-03,3,2,0,69,1,4,4,2,1,31,15,2,81,0,6,71,2,23,0,15,5,41,2,9
122,2015-05-10,3,3,1,71,1,4,2,3,1,32,16,1,72,0,7,70,1,29,0,18,3,34,3,6
123,2015-05-17,3,2,0,76,0,2,3,3,0,34,14,1,70,0,6,80,2,26,0,12,3,39,3,2
124,2015-05-24,3,1,0,72,2,3,1,3,0,33,12,1,78,0,8,81,2,25,0,13,7,25,3,3
125,2015-05-31,3,3,0,72,2,4,3,4,0,34,14,2,75,0,6,74,1,21,0,15,8,25,3,3
126,2015-06-07,4,3,0,81,2,5,3,2,0,30,13,1,67,0,6,81,2,21,0,14,6,29,5,4
127,2015-06-14,4,2,1,74,2,3,3,2,0,32,13,1,79,0,8,72,3,21,0,12,5,25,0,3
128,2015-06-21,3,2,0,82,2,2,4,1,0,31,13,2,77,0,7,76,2,22,0,13,5,23,2,7
129,2015-06-28,4,3,0,80,1,2,3,3,0,28,14,1,71,0,6,84,1,15,0,15,9,29,3,5
130,2015-07-05,3,3,1,74,1,2,6,2,0,32,12,1,63,0,6,77,2,16,0,12,4,21,2,3
131,2015-07-12,4,2,0,81,2,2,4,2,2,36,16,1,69,0,5,81,2,18,0,13,4,26,2,2
132,2015-07-19,3,2,0,77,1,4,4,4,3,36,17,1,69,0,5,81,2,15,0,12,6,24,4,5
133,2015-07-26,4,2,0,79,2,3,3,3,1,33,15,3,76,0,4,76,2,19,0,10,4,22,2,3
134,2015-08-02,4,2,0,78,1,3,3,4,1,37,14,2,66,0,5,80,1,15,0,10,9,24,2,6
135,2015-08-09,3,3,0,71,1,2,3,2,0,30,15,2,64,0,7,77,1,17,0,11,3,20,5,2
136,2015-08-16,2,1,0,70,0,2,4,2,1,34,15,2,72,0,5,76,2,21,0,11,8,32,3,3
137,2015-08-23,3,3,0,65,2,2,4,8,0,29,13,1,66,0,5,70,2,22,0,14,6,20,4,4
138,2015-08-30,3,2,0,72,2,1,3,3,1,30,10,2,73,0,3,69,2,16,0,15,3,30,3,7
139,2015-09-06,5,2,1,65,2,3,3,3,1,28,13,2,73,0,3,63,1,22,0,14,6,32,4,7
140,2015-09-13,2,2,0,64,2,3,3,2,0,31,20,4,68,0,6,67,2,23,0,15,4,35,2,8
141,2015-09-20,4,2,1,73,2,3,3,2,0,34,18,2,77,0,5,64,2,25,0,15,5,57,3,4
142,2015-09-27,3,2,0,65,1,2,4,2,0,32,16,2,73,0,3,65,1,27,0,14,6,38,4,8
143,2015-10-04,4,4,0,64,2,2,4,3,1,38,11,2,74,0,6,67,2,23,0,14,3,61,6,5
144,2015-10-11,3,3,1,70,1,4,3,2,0,32,16,2,76,0,6,66,2,24,0,12,5,64,5,8
145,2015-10-18,4,2,1,62,1,2,5,4,1,29,17,2,72,0,4,63,1,25,0,12,4,100,2,4
146,2015-10-25,4,2,0,63,2,3,3,3,1,29,16,1,72,0,6,64,2,26,0,14,5,42,4,3
147,2015-11-01,3,4,0,68,1,4,4,3,1,32,18,3,71,0,6,65,1,19,0,12,4,34,4,6
148,2015-11-08,4,3,0,66,2,2,2,4,1,33,16,3,70,0,4,65,2,29,0,14,4,28,4,9
149,2015-11-15,3,2,0,63,1,2,3,2,1,29,19,3,72,0,7,62,2,27,0,15,3,32,6,5
150,2015-11-22,3,3,1,80,2,2,4,3,2,27,13,2,80,0,4,72,1,35,0,14,6,28,4,6
151,2015-11-29,3,2,1,75,1,2,5,2,0,33,16,1,80,0,6,61,1,25,0,14,7,26,3,5
152,2015-12-06,3,2,1,69,2,2,4,3,1,29,15,3,69,0,5,64,2,28,0,12,5,33,3,5
153,2015-12-13,4,2,0,73,1,3,3,3,1,36,15,3,80,0,5,61,2,29,0,13,5,38,4,6
154,2015-12-20,2,3,0,78,1,1,2,2,0,28,9,1,76,0,6,67,2,32,0,11,4,27,0,3
155,2015-12-27,4,3,0,92,1,4,1,5,0,41,13,1,79,0,7,77,1,38,0,18,2,20,3,0
156,2016-01-03,4,3,0,81,1,4,2,4,1,51,15,2,79,0,11,71,2,23,0,15,5,28,3,6
157,2016-01-10,4,6,0,72,1,2,3,4,0,50,15,1,69,0,8,73,2,21,0,16,6,25,1,6
158,2016-01-17,4,5,0,74,1,2,3,3,1,53,13,1,73,0,8,72,3,21,0,14,4,36,3,5
159,2016-01-24,3,2,1,67,2,3,3,3,1,81,17,2,77,0,6,65,2,24,0,15,5,37,2,9
160,2016-01-31,4,3,0,68,2,3,1,2,0,93,15,2,75,0,9,66,2,21,0,17,7,38,4,10
161,2016-02-07,4,3,0,68,1,4,2,3,0,76,16,1,74,0,7,72,3,24,0,16,7,37,2,6
162,2016-02-14,5,2,0,67,1,3,3,3,0,64,16,1,76,0,7,76,3,27,0,18,5,30,2,7
163,2016-02-21,5,6,0,66,1,2,2,2,0,64,14,2,80,0,5,72,2,19,0,17,8,29,3,6
164,2016-02-28,4,3,0,64,1,3,2,6,1,66,13,2,80,0,7,72,3,23,0,16,6,37,0,4
165,2016-03-06,5,3,0,66,1,2,2,5,0,53,15,2,67,0,6,75,3,21,0,16,5,23,2,7
166,2016-03-13,3,2,0,67,1,2,2,3,1,52,17,2,65,0,5,72,2,27,0,16,9,33,5,3
167,2016-03-20,5,2,0,75,1,2,2,3,1,55,12,1,93,0,7,75,2,25,0,14,5,24,5,3
168,2016-03-27,4,2,0,75,1,3,3,3,1,56,16,1,75,0,5,71,3,25,0,18,4,35,1,3
169,2016-04-03,4,3,1,76,1,3,5,2,0,68,16,3,72,0,6,68,2,20,0,15,8,31,4,4
170,2016-04-10,4,2,0,77,1,4,1,2,0,86,15,4,77,0,6,66,2,23,0,16,7,27,2,6
171,2016-04-17,5,3,1,71,1,2,2,3,0,57,16,3,76,0,5,68,2,18,0,18,6,25,6,4
172,2016-04-24,5,2,0,66,1,3,2,2,0,32,18,2,81,0,7,68,2,19,0,13,6,35,6,16
173,2016-05-01,4,4,0,69,1,4,2,1,0,36,11,3,70,0,4,70,2,23,0,13,5,34,2,4
174,2016-05-08,4,3,1,67,1,2,1,1,0,31,14,3,78,0,5,79,1,32,0,12,5,30,3,5
175,2016-05-15,3,2,0,76,1,3,2,2,1,32,11,1,71,0,5,78,2,22,0,12,3,28,5,4
176,2016-05-22,2,4,0,83,1,4,2,3,0,27,13,1,71,0,5,81,1,19,0,14,4,26,1,4
177,2016-05-29,3,3,1,78,1,3,2,2,1,28,13,1,73,0,5,86,2,18,0,12,6,22,2,2
178,2016-06-05,3,3,1,78,1,4,4,2,1,38,10,1,78,0,7,78,1,21,0,14,4,22,2,3
179,2016-06-12,3,2,1,78,1,5,2,2,0,26,14,2,70,0,4,86,1,21,0,13,5,24,2,4
180,2016-06-19,3,2,0,75,1,6,2,2,1,28,12,0,66,0,7,83,1,28,0,11,6,22,4,3
181,2016-06-26,2,2,0,75,1,2,2,2,0,31,11,1,73,0,5,90,1,21,0,14,6,28,2,4
182,2016-07-03,3,3,0,81,1,3,2,3,0,23,11,1,71,0,6,82,1,21,0,13,8,29,2,4
183,2016-07-10,4,3,0,93,1,2,2,2,0,29,12,1,68,0,8,87,1,17,0,15,3,24,2,4
184,2016-07-17,3,2,0,72,1,4,2,2,1,27,11,1,71,0,6,81,2,18,0,10,3,20,1,5
185,2016-07-24,4,3,0,78,1,3,2,3,1,27,14,1,70,0,8,81,1,20,0,13,6,25,2,6
186,2016-07-31,4,2,0,72,1,3,3,3,0,30,13,2,71,0,7,74,1,19,0,14,5,23,2,3
187,2016-08-07,3,4,0,79,1,3,1,4,1,26,14,1,67,0,6,74,1,21,0,14,5,20,2,5
188,2016-08-14,4,5,1,62,0,1,3,4,1,26,11,1,65,0,7,70,2,22,0,12,4,22,1,4
189,2016-08-21,5,5,0,63,2,2,4,3,0,26,10,1,67,0,4,72,2,17,0,13,2,21,2,3
190,2016-08-28,4,3,0,67,1,2,2,4,0,27,13,1,78,0,2,71,2,18,0,14,5,30,2,6
191,2016-09-04,3,3,0,65,0,2,2,3,0,27,14,2,77,0,7,69,2,23,0,16,6,26,5,8
192,2016-09-11,3,3,0,69,1,3,1,2,0,28,13,2,69,0,7,58,3,19,0,14,5,29,3,5
193,2016-09-18,4,3,1,61,1,3,3,3,0,27,14,2,81,0,6,73,2,23,0,15,7,26,4,11
194,2016-09-25,4,2,0,64,2,1,3,3,0,27,14,2,74,0,5,70,2,22,0,15,8,20,3,5
195,2016-10-02,4,3,0,64,1,3,3,3,0,33,16,1,72,0,6,64,3,22,0,12,4,24,1,8
196,2016-10-09,4,3,1,66,1,3,3,2,0,27,13,2,71,0,5,65,2,21,0,11,5,23,3,5
197,2016-10-16,4,2,0,64,1,3,4,2,0,28,14,2,84,0,6,70,3,19,0,15,6,27,2,5
198,2016-10-23,3,2,0,64,1,2,1,3,1,23,14,2,72,0,6,62,3,19,0,16,3,27,3,3
199,2016-10-30,4,2,0,60,1,2,2,3,1,27,16,5,73,0,7,55,2,22,0,13,3,39,3,4
200,2016-11-06,4,2,0,56,0,1,3,2,1,29,11,5,75,0,5,61,3,20,0,15,3,30,2,6
201,2016-11-13,4,2,0,64,1,3,2,2,0,33,17,2,85,0,7,71,2,21,0,17,6,30,3,5
202,2016-11-20,4,2,0,77,1,2,3,4,1,22,13,2,75,0,7,71,1,35,0,13,3,23,2,7
203,2016-11-27,4,2,0,66,1,3,3,3,0,26,17,2,85,0,8,61,2,21,0,15,4,28,4,8
204,2016-12-04,4,2,0,58,1,3,2,3,0,32,15,2,81,0,6,67,2,22,0,17,5,31,3,7
205,2016-12-11,5,2,0,74,2,2,2,2,0,26,14,2,86,0,8,76,1,20,0,15,7,22,2,8
206,2016-12-18,1,7,0,83,1,1,2,3,1,26,12,1,79,0,7,80,1,22,0,16,8,20,1,4
207,2016-12-25,5,2,0,83,1,3,1,3,0,28,12,1,83,0,8,75,2,33,0,12,5,11,1,3
208,2017-01-01,4,8,1,82,1,3,1,3,1,38,16,0,83,0,10,76,1,28,0,15,6,24,2,3
209,2017-01-08,4,5,1,77,1,2,1,3,0,49,17,2,82,0,7,70,2,20,0,14,5,24,2,2
210,2017-01-15,5,3,0,72,2,3,2,3,0,50,15,1,82,0,9,72,2,19,0,17,4,25,2,1
211,2017-01-22,5,2,1,69,1,3,2,4,0,81,17,2,79,0,9,75,3,21,0,13,6,32,4,7
212,2017-01-29,3,2,0,67,1,3,2,3,1,88,17,2,88,0,6,66,3,21,0,17,9,26,3,6
213,2017-02-05,4,3,1,61,1,3,1,2,0,80,14,2,81,0,5,75,3,18,0,16,5,24,4,11
214,2017-02-12,4,2,1,69,1,1,2,3,1,89,15,3,79,0,6,75,4,26,0,15,4,36,4,8
215,2017-02-19,4,4,0,65,1,3,2,3,0,78,15,2,91,0,5,82,3,20,0,14,8,36,3,9
216,2017-02-26,4,3,0,66,1,2,2,2,0,63,16,2,84,0,6,76,3,19,0,14,7,44,3,10
217,2017-03-05,3,4,0,65,1,4,2,3,0,52,15,2,85,0,5,79,2,20,0,16,9,37,5,14
218,2017-03-12,4,8,0,65,1,4,2,5,0,56,15,3,78,0,6,71,1,21,0,14,8,28,1,5
219,2017-03-19,4,4,0,74,1,3,3,4,1,50,17,1,71,0,5,79,1,19,0,12,3,26,1,5
220,2017-03-26,4,4,0,68,1,3,2,3,0,52,14,2,85,0,5,71,3,19,0,15,5,32,3,7
221,2017-04-02,5,3,0,69,1,3,2,3,0,56,14,4,86,0,4,69,2,18,0,16,6,34,2,9
222,2017-04-09,5,3,0,74,1,4,2,3,0,72,16,4,100,0,6,74,2,20,0,15,6,27,3,14
223,2017-04-16,5,3,0,67,1,4,2,4,0,67,14,4,84,0,7,77,3,24,0,17,5,32,2,6
224,2017-04-23,4,3,0,73,1,3,2,4,0,41,16,3,80,0,8,72,3,20,0,14,5,23,4,8
225,2017-04-30,5,3,1,70,2,4,2,3,0,33,17,3,80,0,5,69,2,24,0,17,7,33,3,8
226,2017-05-07,4,4,0,65,1,3,2,7,0,31,12,1,74,0,5,74,2,26,0,14,7,30,3,4
227,2017-05-14,3,4,0,73,1,3,2,5,0,28,15,1,74,0,5,83,2,37,0,15,7,27,2,5
228,2017-05-21,5,3,0,77,1,2,3,3,0,29,12,1,71,0,6,86,1,19,0,13,2,28,1,4
229,2017-05-28,4,4,0,74,1,4,3,4,1,28,14,1,75,0,6,89,2,20,0,16,6,23,0,3
230,2017-06-04,3,2,0,79,1,3,2,4,0,32,17,2,74,0,6,92,1,19,0,15,6,23,1,4
231,2017-06-11,4,3,0,79,1,3,2,2,1,31,15,1,76,0,7,95,1,24,0,16,6,17,2,3
232,2017-06-18,3,3,0,75,0,4,3,3,0,27,14,1,78,0,7,98,1,23,0,16,7,19,1,5
233,2017-06-25,4,3,0,76,2,4,3,4,1,33,13,1,79,0,9,96,2,18,0,15,4,20,3,2
234,2017-07-02,4,2,0,86,1,4,3,2,0,64,13,1,77,0,8,100,2,21,0,13,11,18,3,3
235,2017-07-09,5,3,0,86,1,2,1,3,1,49,14,2,74,0,8,94,1,19,0,13,4,16,3,3
236,2017-07-16,4,4,0,77,0,4,2,2,1,33,16,1,76,0,6,90,3,16,0,12,6,16,1,4
237,2017-07-23,4,2,1,80,1,3,2,3,1,31,15,1,73,0,5,85,1,20,0,11,7,22,5,3
238,2017-07-30,4,3,0,76,1,3,1,3,1,37,17,1,73,0,5,80,1,19,0,15,7,22,2,5
239,2017-08-06,3,2,0,82,1,3,2,3,0,29,13,1,75,0,6,81,1,19,0,15,6,16,1,4
240,2017-08-13,3,2,0,82,1,3,2,3,1,30,15,1,74,0,7,81,1,19,0,11,8,18,2,2
241,2017-08-20,4,2,0,71,1,3,3,3,0,23,15,1,70,0,6,80,1,16,0,13,4,18,0,3
