,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,5,3,0,82,1,2,1,2,0,19,15,1,71,0,5,74,1,18,1,11,4,15,1,3
243,2017-09-03,5,3,1,86,1,3,2,3,0,20,14,1,74,0,5,73,2,18,1,11,5,13,2,3
244,2017-09-10,5,3,0,83,1,3,2,3,0,23,13,1,74,0,5,71,1,15,1,12,4,15,2,4
245,2017-09-17,5,5,0,87,1,4,1,3,0,21,15,1,77,0,5,76,2,20,1,14,3,19,1,3
246,2017-09-24,5,3,0,84,1,3,2,4,0,26,15,1,79,0,5,76,1,19,1,13,4,18,2,4
247,2017-10-01,5,3,0,80,1,2,1,6,0,23,14,1,76,0,5,76,2,21,1,13,4,17,2,4
248,2017-10-08,5,3,0,85,1,2,1,3,0,25,14,2,76,0,5,74,2,24,1,13,4,17,2,3
249,2017-10-15,5,3,0,80,1,3,2,3,0,26,15,2,76,0,4,78,2,24,1,12,3,19,2,3
250,2017-10-22,5,2,0,80,1,3,2,3,0,23,17,2,77,0,6,72,1,21,1,13,5,14,3,3
251,2017-10-29,5,3,0,80,1,3,2,3,0,33,16,2,75,0,7,69,2,24,1,12,4,17,2,4
252,2017-11-05,5,3,1,85,1,2,2,3,0,30,17,1,74,0,5,71,2,22,1,13,4,19,2,3
253,2017-11-12,5,3,0,83,1,3,2,3,0,33,17,2,80,0,5,71,2,21,1,13,5,21,2,3
254,2017-11-19,4,3,0,99,1,2,1,2,0,23,12,1,75,0,4,73,1,29,1,13,4,16,1,3
255,2017-11-26,5,3,0,92,1,3,2,9,0,46,17,1,81,0,5,70,1,18,1,14,4,18,3,4
256,2017-12-03,6,2,1,85,1,3,2,3,0,40,16,2,79,0,6,71,2,19,1,13,5,19,2,4
257,2017-12-10,5,3,1,86,1,3,2,4,0,39,14,2,89,0,7,75,1,20,1,14,4,19,2,3
258,2017-12-17,5,3,0,90,1,2,1,3,0,75,14,1,91,0,7,76,1,22,1,13,4,16,1,2
259,2017-12-24,4,2,0,100,1,2,1,3,0,44,14,0,83,0,6,86,1,21,0,13,6,12,1,2
260,2017-12-31,4,4,0,97,1,2,1,9,0,39,17,0,85,0,8,90,1,38,0,13,5,15,1,2
