,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
60,2014-03-02,3,3,0,81,1,3,2,2,0,54,21,1,77,0,17,76,1,26,1,15,2,18,1,3
61,2014-03-09,4,2,1,78,1,3,2,2,0,57,18,1,78,0,20,81,2,25,1,15,2,20,1,2
62,2014-03-16,4,3,1,77,2,3,1,2,0,53,18,1,78,0,18,72,1,26,1,12,3,22,1,2
63,2014-03-23,3,3,0,81,2,2,2,3,0,56,18,2,85,0,20,75,1,24,1,14,3,25,2,3
64,2014-03-30,3,3,0,81,1,3,3,3,0,56,19,1,84,0,21,72,1,26,1,16,2,19,2,4
65,2014-04-06,3,2,0,82,2,3,2,4,0,63,20,1,76,0,20,74,1,29,1,14,2,21,1,2
66,2014-04-13,3,3,0,78,1,3,3,3,0,77,19,2,94,0,21,78,1,33,1,15,3,25,2,3
67,2014-04-20,3,2,0,84,1,3,2,2,0,31,18,1,73,0,18,72,2,29,1,15,5,25,2,2
68,2014-04-27,3,2,0,81,1,2,2,3,0,29,19,1,77,0,19,73,2,26,1,14,2,25,2,2
69,2014-05-04,3,3,0,84,1,3,3,3,0,29,18,1,78,0,17,72,1,27,1,15,2,26,2,4
70,2014-05-11,3,3,0,82,1,3,2,3,0,29,15,2,75,0,17,73,2,28,1,13,3,24,3,3
71,2014-05-18,3,2,0,86,1,2,2,2,0,25,14,1,78,0,15,79,1,26,1,13,3,40,3,2
72,2014-05-25,3,2,0,88,1,2,2,3,0,28,14,1,76,0,13,80,1,23,1,15,4,36,1,1
73,2014-06-01,3,2,0,80,1,2,2,3,0,26,13,1,77,0,13,77,1,26,0,14,3,26,2,3
74,2014-06-08,3,2,0,92,1,2,2,2,0,27,15,0,74,0,13,77,1,26,1,14,3,22,2,2
75,2014-06-15,3,2,0,86,1,1,2,2,0,28,15,1,76,0,14,82,1,24,0,15,4,20,2,2
76,2014-06-22,3,3,1,84,1,3,3,2,0,28,15,1,77,0,13,80,1,20,1,14,3,20,1,1
77,2014-06-29,3,2,0,81,1,3,2,3,0,22,13,1,74,0,12,80,1,22,1,15,2,19,1,2
78,2014-07-06,3,2,0,89,1,3,3,2,0,26,15,2,76,0,12,83,1,18,1,12,3,19,3,1
79,2014-07-13,3,3,0,87,1,3,1,2,0,29,15,1,71,0,12,82,1,19,1,15,2,18,1,3
80,2014-07-20,3,2,0,82,2,2,2,2,0,28,14,1,76,0,11,83,1,21,1,15,3,16,2,3
81,2014-07-27,3,2,0,80,1,4,1,2,0,35,15,1,71,0,14,80,1,18,1,12,3,18,1,2
82,2014-08-03,3,3,0,82,2,2,2,3,0,23,16,1,76,0,11,82,1,20,0,13,3,15,2,2
83,2014-08-10,3,3,0,79,2,3,2,2,0,25,15,1,77,0,11,81,1,21,1,14,2,20,1,3
84,2014-08-17,2,2,0,81,1,3,2,3,0,26,16,1,72,0,10,76,1,18,1,13,2,21,2,2
85,2014-08-24,3,2,0,83,1,3,2,3,0,26,16,2,75,0,11,82,1,19,1,14,2,21,2,1
86,2014-08-31,3,3,0,79,1,3,2,2,0,22,15,1,70,0,10,69,1,19,0,12,2,22,2,2
87,2014-09-07,3,3,1,75,2,3,2,2,0,26,15,1,69,0,10,70,1,20,1,13,3,18,2,4
88,2014-09-14,3,2,0,74,1,3,2,2,0,24,18,1,75,0,13,70,1,22,1,14,2,21,2,3
89,2014-09-21,4,3,1,76,2,2,2,2,0,26,15,1,80,0,9,71,1,24,1,14,2,17,3,3
90,2014-09-28,3,3,1,76,1,2,3,3,0,25,17,1,75,0,8,67,1,22,1,13,3,19,2,2
91,2014-10-05,3,2,0,73,1,2,3,2,0,29,17,2,77,0,11,70,1,25,0,15,2,20,2,4
92,2014-10-12,4,2,0,73,2,2,2,3,0,28,15,2,75,0,10,67,1,24,1,14,2,19,2,2
93,2014-10-19,3,2,0,72,1,3,2,2,0,24,14,1,73,0,9,66,1,23,0,14,3,20,1,2
94,2014-10-26,4,2,0,75,2,3,3,6,0,26,16,1,72,0,10,69,1,26,1,13,3,20,1,2
95,2014-11-02,3,3,0,71,1,3,3,3,0,29,18,2,77,0,10,66,2,22,1,15,3,22,2,3
96,2014-11-09,3,3,1,77,1,3,2,2,0,28,17,1,75,0,9,70,1,26,1,13,2,19,2,2
97,2014-11-16,3,2,0,74,1,2,3,3,0,28,19,1,75,0,11,74,1,26,1,13,2,18,1,3
98,2014-11-23,3,2,0,79,1,2,1,3,0,22,13,2,71,0,13,70,1,31,0,13,4,22,1,2
99,2014-11-30,4,3,0,79,1,3,2,3,0,30,18,2,73,0,12,68,1,24,1,15,2,20,2,2
100,2014-12-07,4,3,0,73,1,2,2,3,0,34,17,1,73,0,13,67,1,25,1,13,3,20,2,3
101,2014-12-14,3,2,0,76,1,2,2,2,0,33,16,1,77,0,13,69,1,25,1,14,3,19,2,4
102,2014-12-21,3,3,0,79,1,2,1,2,0,26,12,1,68,0,11,63,1,27,0,13,2,14,1,1
103,2014-12-28,2,3,0,87,1,2,2,4,0,37,16,1,73,0,17,70,1,36,1,14,2,23,1,2
104,2015-01-04,4,21,1,81,1,3,2,3,0,42,18,1,78,0,17,76,1,19,1,14,2,22,2,2
105,2015-01-11,3,3,0,76,1,3,2,2,1,48,19,1,76,0,17,73,1,21,0,14,3,22,2,3
106,2015-01-18,4,3,0,77,1,3,2,4,1,63,21,1,75,0,16,71,1,19,1,15,2,21,2,3
107,2015-01-25,4,2,0,76,1,2,2,2,0,84,21,1,76,0,12,70,1,21,1,13,4,21,1,2
108,2015-02-01,3,7,0,69,1,3,2,2,0,86,19,1,74,0,13,71,2,22,1,15,3,21,2,4
109,2015-02-08,3,3,1,74,1,3,2,3,0,75,17,2,79,0,13,77,1,27,1,23,4,19,2,3
110,2015-02-15,4,6,0,76,1,2,2,2,0,69,17,1,73,0,13,81,1,25,1,19,3,21,3,3
111,2015-02-22,3,3,0,74,1,2,2,2,0,62,18,1,80,0,12,84,1,23,1,17,1,20,1,3
112,2015-03-01,4,3,0,76,2,3,2,2,0,59,18,1,80,0,13,73,1,26,1,17,3,20,2,3
113,2015-03-08,4,3,1,78,1,3,2,2,0,58,19,1,80,0,14,82,1,25,1,17,4,16,2,4
114,2015-03-15,3,2,1,84,1,3,2,2,0,52,17,2,81,0,13,81,1,27,0,16,3,19,2,3
115,2015-03-22,4,3,0,84,2,2,2,3,0,49,17,1,81,0,12,76,2,24,1,17,3,16,2,4
116,2015-03-29,3,3,0,81,2,3,2,2,0,58,18,1,93,0,11,73,1,25,1,17,3,23,1,3
117,2015-04-05,3,3,0,85,2,3,3,1,0,63,16,1,74,0,12,76,1,23,1,16,4,23,2,3
118,2015-04-12,4,3,0,89,1,3,2,2,0,82,17,1,74,0,10,77,2,22,1,16,3,25,2,4
119,2015-04-19,4,3,1,84,1,3,3,2,0,34,16,1,77,0,9,78,2,22,1,15,2,23,2,4
120,2015-04-26,3,2,1,83,1,4,2,2,0,32,18,2,79,0,11,77,2,23,1,14,4,23,3,3
121,2015-05-03,4,3,0,85,1,4,2,4,0,32,16,2,73,0,9,74,1,28,1,14,3,26,3,4
122,2015-05-10,3,3,1,82,1,3,3,3,0,30,15,1,75,0,11,75,1,35,1,14,3,21,3,3
123,2015-05-17,2,2,0,85,1,3,2,3,0,26,17,1,79,0,10,85,1,27,1,15,3,25,4,2
124,2015-05-24,3,3,0,86,1,2,2,2,0,27,17,1,74,0,9,79,1,26,1,14,3,25,2,2
125,2015-05-31,3,3,0,83,1,3,3,3,0,27,18,1,76,0,9,79,1,29,1,14,3,23,3,2
126,2015-06-07,3,3,0,85,2,2,2,1,0,28,17,1,71,0,10,80,1,27,0,14,3,21,1,3
127,2015-06-14,3,3,0,90,1,3,2,2,0,29,14,1,77,0,9,77,1,21,0,13,2,20,1,2
128,2015-06-21,4,2,0,88,1,3,1,2,0,30,18,1,73,0,10,83,2,25,1,12,4,18,1,2
129,2015-06-28,3,3,0,84,1,2,2,3,0,27,14,1,69,0,11,83,1,25,1,14,3,21,1,2
130,2015-07-05,4,3,0,85,1,3,2,2,0,28,15,1,68,0,12,76,1,20,1,12,4,22,1,3
131,2015-07-12,3,3,0,87,1,4,2,2,0,29,14,1,67,0,9,92,2,22,1,14,3,26,1,4
132,2015-07-19,3,2,1,83,2,2,3,2,0,33,14,1,72,0,12,88,1,19,0,13,3,26,2,3
133,2015-07-26,3,2,0,90,2,2,2,3,0,29,17,1,74,0,10,83,1,18,1,13,3,29,1,2
134,2015-08-02,3,3,0,88,1,3,2,2,0,29,15,1,70,0,9,81,1,20,1,13,4,24,2,2
135,2015-08-09,4,3,0,81,1,3,2,2,0,23,17,1,75,0,9,81,2,18,1,15,3,23,1,1
136,2015-08-16,3,3,0,85,1,3,3,1,0,29,16,2,73,0,9,83,1,20,1,14,2,23,2,2
137,2015-08-23,3,2,0,83,1,3,2,1,0,29,14,1,70,0,9,80,1,20,1,15,2,21,2,2
138,2015-08-30,4,2,1,78,2,2,3,2,1,29,15,1,73,0,9,75,2,22,1,14,2,23,3,2
139,2015-09-06,3,2,1,80,1,2,2,2,1,24,15,1,68,0,10,77,1,26,1,14,3,29,3,2
140,2015-09-13,3,2,0,77,2,2,2,2,0,25,15,1,74,0,8,72,1,27,0,14,5,29,2,3
141,2015-09-20,3,2,1,72,2,2,2,2,0,26,17,2,76,0,8,73,1,28,1,15,4,50,2,2
142,2015-09-27,3,3,0,76,2,3,3,2,0,30,16,2,71,0,10,73,2,25,1,12,3,27,1,4
143,2015-10-04,4,4,1,77,1,2,2,3,0,29,18,1,71,0,10,71,1,26,1,13,2,36,2,3
144,2015-10-11,3,3,1,79,1,2,2,2,0,28,17,2,72,0,10,69,2,25,0,14,4,39,1,2
145,2015-10-18,3,2,0,76,1,2,2,2,0,24,17,2,74,0,10,68,2,29,0,12,3,100,1,3
146,2015-10-25,4,2,0,75,1,2,2,3,0,27,18,2,76,0,8,67,1,31,1,14,4,33,3,2
147,2015-11-01,4,4,0,77,1,3,2,3,0,26,20,1,79,0,10,70,2,26,1,14,4,30,2,3
148,2015-11-08,3,2,0,80,1,2,2,2,0,26,20,1,78,0,10,70,1,30,1,15,3,24,2,4
149,2015-11-15,4,3,0,72,1,2,2,2,0,28,18,2,78,0,10,62,1,31,1,14,3,28,1,3
150,2015-11-22,4,2,0,87,2,2,2,2,0,22,13,1,80,0,9,67,1,34,1,13,3,19,1,2
151,2015-11-29,4,3,1,81,1,2,2,2,1,32,17,1,79,0,12,69,2,24,1,13,4,21,1,3
152,2015-12-06,4,2,0,77,1,2,3,2,1,36,15,3,76,0,10,69,2,29,1,14,3,24,2,3
153,2015-12-13,4,2,0,76,1,2,1,3,0,34,16,1,77,0,11,68,1,30,1,13,2,25,2,6
154,2015-12-20,3,2,0,80,1,1,2,1,0,27,12,1,75,0,11,67,1,33,0,14,4,21,2,1
155,2015-12-27,3,2,0,91,1,1,2,2,0,35,14,1,82,0,11,75,1,42,1,14,3,22,1,2
156,2016-01-03,4,2,0,81,1,3,2,3,0,41,17,1,79,0,15,76,2,23,1,16,3,23,1,1
157,2016-01-10,3,8,0,75,1,3,2,2,0,45,17,1,76,0,16,81,1,24,1,15,3,24,1,3
158,2016-01-17,4,8,0,79,1,3,2,3,0,55,15,1,77,0,17,80,1,24,0,14,3,31,1,1
159,2016-01-24,5,6,1,76,1,3,2,2,0,77,17,0,76,0,15,79,2,23,1,15,3,24,1,3
160,2016-01-31,3,5,0,80,1,3,2,2,0,87,16,1,79,0,15,75,2,27,1,15,3,29,1,2
161,2016-02-07,4,3,0,76,1,3,2,3,0,73,17,1,77,0,14,81,2,25,0,16,3,27,2,2
162,2016-02-14,4,3,0,76,1,3,2,3,0,64,17,1,81,0,13,90,2,30,1,18,3,28,1,4
163,2016-02-21,4,4,0,77,1,2,2,2,0,58,15,2,77,0,13,90,2,23,1,17,4,25,2,3
164,2016-02-28,4,5,0,77,1,3,2,2,0,49,17,1,75,0,15,83,2,23,1,19,4,27,1,4
165,2016-03-06,4,3,0,75,1,3,2,2,0,48,16,1,80,0,13,84,2,24,1,16,3,29,1,3
166,2016-03-13,4,3,0,79,1,3,2,3,0,47,15,1,80,0,12,81,2,27,1,16,3,26,2,3
167,2016-03-20,4,3,0,79,1,2,1,2,0,43,16,1,98,0,13,78,2,24,1,14,3,24,1,3
168,2016-03-27,4,4,0,84,1,3,2,3,0,52,17,1,75,0,13,79,2,30,1,17,4,20,1,4
169,2016-04-03,5,3,0,81,1,3,3,2,0,55,15,1,77,0,10,73,2,23,1,16,4,23,1,4
170,2016-04-10,4,3,1,86,1,3,2,3,0,68,19,1,76,0,11,83,1,24,0,15,3,23,2,4
171,2016-04-17,4,3,0,83,1,3,2,3,0,48,13,2,77,0,9,81,2,25,1,17,4,28,2,3
172,2016-04-24,4,3,0,81,1,2,2,3,0,26,14,1,80,0,10,79,1,22,1,14,4,27,4,3
173,2016-05-01,4,4,0,83,1,3,2,2,0,28,16,1,78,0,11,78,2,27,1,14,5,21,3,4
174,2016-05-08,4,3,0,79,1,3,1,2,0,28,15,2,81,0,9,75,2,35,1,14,4,24,3,3
175,2016-05-15,4,3,0,87,1,2,2,2,0,28,14,1,79,0,11,82,1,23,1,13,3,24,3,2
176,2016-05-22,3,3,0,88,1,3,2,4,0,23,14,1,77,0,10,85,1,22,0,15,4,23,2,2
177,2016-05-29,4,3,0,88,1,2,2,2,0,21,14,1,74,0,11,87,1,22,1,14,3,25,2,1
178,2016-06-05,3,2,0,82,1,2,2,2,0,25,14,1,74,0,10,84,1,23,1,14,3,22,2,2
179,2016-06-12,4,3,0,87,1,2,2,2,0,23,15,1,73,0,13,89,1,22,1,13,3,14,1,2
180,2016-06-19,4,3,0,82,1,2,2,2,0,23,13,1,70,0,12,95,1,31,1,13,3,21,1,2
181,2016-06-26,4,3,0,82,1,2,1,2,0,22,14,1,71,0,10,93,1,22,1,13,4,25,1,3
182,2016-07-03,4,2,0,79,1,2,1,2,0,21,12,1,70,0,10,87,1,24,1,12,3,20,1,3
183,2016-07-10,4,3,0,86,1,3,2,2,0,24,13,0,72,0,10,92,1,18,1,13,4,22,1,3
184,2016-07-17,3,3,0,81,1,3,2,3,0,26,14,1,76,0,10,87,2,20,1,13,4,20,1,2
185,2016-07-24,3,3,0,81,1,3,2,2,0,27,14,1,75,0,11,86,1,21,1,14,4,21,1,2
186,2016-07-31,4,2,0,78,1,3,2,2,0,26,13,1,73,0,10,85,1,21,0,13,4,20,1,1
187,2016-08-07,3,4,0,73,1,2,1,2,0,23,13,1,66,0,10,83,1,19,0,12,2,20,2,3
188,2016-08-14,4,5,0,76,1,3,1,2,0,22,14,1,71,0,8,80,1,21,1,13,3,15,1,3
189,2016-08-21,4,6,0,79,1,3,2,3,0,23,16,1,74,0,9,81,1,21,1,14,4,18,1,2
190,2016-08-28,3,3,0,82,1,2,2,3,0,21,15,1,69,0,9,83,1,22,1,14,3,19,3,2
191,2016-09-04,4,3,0,80,1,3,2,3,0,20,14,1,74,0,9,75,2,21,1,15,3,22,2,3
192,2016-09-11,4,3,1,75,1,2,2,2,0,21,14,1,74,0,9,77,1,22,0,14,3,19,1,2
193,2016-09-18,4,3,0,74,1,2,2,2,0,24,15,1,80,0,11,80,1,22,0,14,4,22,1,3
194,2016-09-25,4,3,0,76,1,2,2,3,0,26,14,1,77,0,9,76,2,23,1,14,4,18,2,4
195,2016-10-02,4,3,0,77,1,2,3,2,0,27,13,1,76,0,9,73,2,24,1,15,4,22,2,3
196,2016-10-09,4,3,0,73,1,2,2,3,0,27,14,1,76,0,9,75,1,24,0,13,3,22,1,3
197,2016-10-16,4,3,0,73,1,2,2,4,0,24,15,1,78,0,9,72,1,22,1,15,5,21,2,3
198,2016-10-23,4,3,0,76,1,3,2,3,0,24,15,1,78,0,9,75,2,21,1,14,3,24,1,3
199,2016-10-30,5,3,0,75,1,2,2,2,0,24,15,1,74,0,9,71,1,25,0,14,4,23,1,3
200,2016-11-06,4,3,0,72,1,2,2,2,0,25,15,1,72,0,10,64,2,23,0,15,4,22,1,2
201,2016-11-13,4,3,0,77,1,2,2,4,0,25,16,2,82,0,10,74,1,23,1,14,4,21,2,2
202,2016-11-20,4,2,0,88,1,2,1,2,0,21,13,1,76,0,8,73,1,32,0,15,3,17,2,3
203,2016-11-27,4,3,0,84,1,3,1,2,0,26,15,1,82,0,10,75,1,20,1,16,4,21,2,2
204,2016-12-04,5,2,1,72,1,3,2,2,0,28,15,1,81,0,11,75,1,25,1,14,3,20,1,3
205,2016-12-11,3,9,0,77,1,3,2,2,1,29,15,2,81,0,12,81,2,25,0,14,3,23,2,4
206,2016-12-18,4,5,0,80,1,2,2,2,0,27,13,1,83,0,12,80,1,28,1,14,2,14,1,3
207,2016-12-25,4,3,0,83,1,2,1,2,0,30,13,1,81,0,15,79,1,29,0,13,4,13,1,2
208,2017-01-01,4,5,0,83,1,3,2,3,0,34,19,1,85,0,15,84,1,31,1,18,3,19,1,3
209,2017-01-08,4,5,1,76,1,3,2,2,0,39,17,1,81,0,15,76,1,24,1,14,4,20,2,3
210,2017-01-15,4,6,0,76,1,2,2,3,0,47,18,2,81,0,17,76,1,20,1,14,4,20,1,3
211,2017-01-22,5,3,1,76,1,3,2,4,0,66,17,1,85,0,14,74,2,20,1,15,3,21,1,2
212,2017-01-29,4,3,0,76,1,3,3,4,0,82,18,1,84,0,15,75,2,21,1,16,4,19,2,3
213,2017-02-05,4,3,1,77,1,2,2,2,0,78,19,1,83,0,16,80,1,21,1,16,3,18,2,3
214,2017-02-12,4,3,1,74,1,3,2,3,0,73,18,1,85,0,13,84,2,31,1,16,4,24,2,2
215,2017-02-19,4,4,0,75,1,3,2,3,0,68,16,2,86,0,13,89,2,22,1,15,4,31,2,3
216,2017-02-26,4,4,0,77,1,2,2,3,0,59,17,1,81,0,11,85,2,21,1,16,3,29,1,4
217,2017-03-05,4,4,0,76,1,3,2,2,0,52,18,1,85,0,12,82,2,23,1,15,3,31,2,4
218,2017-03-12,4,12,0,75,1,3,2,3,0,51,18,1,82,0,12,78,1,25,1,16,4,23,1,5
219,2017-03-19,4,4,0,80,1,2,2,3,0,51,19,2,80,0,12,79,1,23,1,15,4,22,2,4
220,2017-03-26,4,3,0,85,1,3,1,3,0,50,17,1,86,0,11,83,2,24,1,15,3,21,2,4
221,2017-04-02,5,4,0,78,1,2,2,3,0,54,16,1,82,0,11,78,1,25,1,16,4,26,2,2
222,2017-04-09,4,3,0,83,1,3,2,4,0,68,13,1,100,0,11,81,1,22,1,17,3,24,4,3
223,2017-04-16,5,3,0,85,1,3,2,3,0,63,15,1,81,0,9,84,2,28,1,15,4,26,3,4
224,2017-04-23,5,3,0,84,1,3,2,3,0,35,15,1,82,0,9,81,1,25,1,17,4,24,3,3
225,2017-04-30,4,4,0,83,1,3,2,3,0,29,15,2,80,0,9,79,2,25,1,14,3,21,3,4
226,2017-05-07,5,6,0,87,1,4,2,6,1,26,15,1,83,0,8,82,1,26,0,17,4,19,3,3
227,2017-05-14,4,5,0,83,1,2,2,3,0,26,15,1,79,0,10,86,1,34,1,16,5,19,2,2
228,2017-05-21,4,4,0,87,1,3,2,2,0,23,16,1,76,0,8,90,1,24,1,15,3,20,3,3
229,2017-05-28,4,3,0,97,1,2,2,3,0,24,14,1,77,0,11,89,1,21,1,14,3,22,3,2
230,2017-06-04,4,4,1,90,1,3,2,3,0,25,14,1,78,0,10,94,1,20,1,13,4,18,2,1
231,2017-06-11,4,3,0,89,1,3,2,2,0,23,13,1,76,0,12,94,1,21,0,12,4,17,1,3
232,2017-06-18,4,3,0,84,1,2,2,2,0,24,14,1,74,0,11,94,1,27,1,15,4,20,1,2
233,2017-06-25,4,3,0,84,1,2,2,3,0,24,14,1,77,0,11,92,1,21,1,14,4,26,1,3
234,2017-07-02,3,4,0,89,1,2,2,2,0,23,15,0,74,0,11,96,1,24,1,14,3,31,1,3
235,2017-07-09,4,4,0,94,1,2,1,2,0,24,15,1,78,0,10,96,1,20,1,13,4,21,2,2
236,2017-07-16,4,5,0,82,1,3,2,2,0,25,16,1,76,0,9,93,1,21,1,12,4,16,1,3
237,2017-07-23,5,3,0,86,0,2,2,2,0,25,15,1,78,0,9,97,1,19,1,14,2,14,1,3
238,2017-07-30,4,3,0,85,1,3,2,4,0,26,16,1,77,0,10,91,1,22,1,12,4,16,2,3
239,2017-08-06,4,3,0,85,1,3,2,2,0,24,15,1,76,0,11,91,1,20,1,14,5,14,1,2
240,2017-08-13,4,4,0,85,1,3,2,3,0,24,16,1,76,0,9,92,1,22,1,12,4,14,1,2
241,2017-08-20,4,3,0,80,1,2,2,3,0,24,15,1,72,0,9,87,1,19,1,13,5,16,1,2
