,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,6,2,0,85,20,26,20,51,0,26,18,1,62,0,8,75,2,53,0,24,7,16,3,3
243,2017-09-03,5,2,0,85,26,26,11,30,0,21,17,1,58,0,7,71,3,42,0,27,6,11,4,1
244,2017-09-10,4,2,0,83,31,35,18,39,1,23,15,2,57,0,9,72,3,42,0,26,6,12,6,6
245,2017-09-17,4,2,0,87,29,34,24,34,0,23,16,2,63,0,8,64,3,50,0,35,7,19,3,2
246,2017-09-24,5,3,0,77,44,23,23,18,1,32,21,1,66,0,8,73,3,42,0,39,4,20,2,6
247,2017-10-01,5,2,0,80,26,33,20,66,1,29,18,2,62,0,7,65,5,48,0,28,5,16,2,6
248,2017-10-08,5,1,0,76,20,28,12,58,0,31,20,1,68,0,7,69,4,47,0,33,4,14,3,5
249,2017-10-15,5,2,0,78,25,35,15,30,0,33,18,4,72,0,6,62,7,56,0,38,3,19,2,8
250,2017-10-22,4,2,0,71,28,20,23,38,0,36,22,4,65,0,8,68,4,44,0,39,5,22,4,6
251,2017-10-29,6,3,0,75,13,15,35,33,1,45,24,3,66,0,8,70,7,61,0,30,3,22,1,4
252,2017-11-05,4,2,0,73,17,20,15,30,0,38,19,4,67,0,8,71,5,55,0,35,8,17,3,6
253,2017-11-12,7,2,1,81,24,15,22,50,0,45,21,4,71,0,6,67,3,47,0,36,4,25,2,3
254,2017-11-19,3,2,1,94,23,15,25,46,0,33,17,4,62,0,6,75,3,64,0,29,5,19,1,4
255,2017-11-26,4,2,0,76,10,17,26,69,1,69,24,4,64,0,9,66,6,36,0,37,3,19,2,5
256,2017-12-03,5,1,1,75,25,20,31,59,1,53,18,4,65,0,8,71,3,46,0,38,4,16,1,6
257,2017-12-10,4,1,0,87,25,28,25,45,0,59,18,2,70,0,11,74,3,49,0,38,3,19,2,3
258,2017-12-17,3,2,0,82,30,16,24,41,0,90,19,1,71,0,7,71,3,53,0,30,7,16,2,6
259,2017-12-24,3,2,0,88,27,21,14,33,0,57,16,0,65,0,9,73,1,59,0,29,5,17,2,3
260,2017-12-31,8,1,1,93,40,25,25,60,0,57,21,1,69,0,11,85,2,88,0,44,6,13,2,6
