,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,2,0,86,1,3,2,3,1,29,16,1,80,0,9,76,1,22,0,9,4,14,1,3
243,2017-09-03,5,3,0,85,1,3,2,3,1,24,15,1,77,0,8,67,1,22,0,9,4,15,1,3
244,2017-09-10,4,2,0,88,1,2,2,3,0,32,16,1,84,0,8,70,1,23,0,10,4,14,1,2
245,2017-09-17,4,3,0,83,1,5,2,3,0,34,14,1,78,0,8,73,1,23,1,10,3,17,1,3
246,2017-09-24,4,2,0,84,1,4,3,3,0,42,17,1,85,0,7,72,1,24,0,9,3,14,1,3
247,2017-10-01,4,2,0,81,1,2,2,5,0,36,17,1,86,0,9,68,1,23,1,10,4,15,1,3
248,2017-10-08,5,2,0,83,1,3,2,3,0,36,18,1,87,0,9,66,1,27,0,11,4,14,1,3
249,2017-10-15,4,2,0,83,1,3,2,3,0,46,19,2,81,0,8,79,1,26,0,9,4,16,1,3
250,2017-10-22,5,2,0,90,1,3,3,2,0,52,22,1,82,0,8,100,1,22,1,10,3,17,1,4
251,2017-10-29,4,2,0,83,1,3,3,3,0,55,19,1,78,0,9,77,1,25,0,9,3,16,1,4
252,2017-11-05,4,2,0,87,1,3,2,2,0,47,20,1,83,0,9,75,1,22,1,10,3,16,1,3
253,2017-11-12,4,2,0,86,1,4,3,3,0,50,20,2,85,0,10,73,1,24,0,10,3,19,1,4
254,2017-11-19,4,2,0,96,1,3,2,3,0,40,16,1,82,0,8,73,1,29,0,10,2,16,1,3
255,2017-11-26,5,2,0,97,1,3,3,6,0,74,20,2,85,0,10,82,1,22,0,10,4,15,1,4
256,2017-12-03,4,2,0,88,1,4,3,4,0,67,20,2,85,0,11,85,1,21,1,11,3,18,2,4
257,2017-12-10,4,2,0,92,1,4,3,3,0,66,18,2,91,0,10,87,1,24,1,11,4,19,1,4
258,2017-12-17,4,3,0,89,1,3,3,3,0,100,17,1,89,0,11,75,1,25,1,11,4,16,1,3
259,2017-12-24,5,3,0,100,1,4,2,3,0,70,17,1,90,0,12,83,1,27,1,11,3,18,1,3
260,2017-12-31,5,3,1,98,2,4,3,5,0,61,22,1,88,0,13,84,1,39,1,12,4,17,1,3
