,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
15,2013-04-21,3,2,1,74,3,2,2,3,0,30,18,2,79,0,0,72,1,19,1,12,3,20,2,3
16,2013-04-28,3,2,0,75,3,2,2,2,0,28,18,2,81,0,0,71,1,21,1,13,3,23,2,3
17,2013-05-05,3,2,1,74,3,2,2,2,0,27,17,1,82,0,0,72,1,24,0,13,3,21,2,3
18,2013-05-12,4,2,1,74,3,2,2,2,0,27,17,2,81,0,0,74,1,25,1,12,3,20,2,3
19,2013-05-19,3,3,1,75,3,2,2,2,0,26,18,1,81,0,0,77,1,19,0,13,2,21,2,3
20,2013-05-26,3,3,1,81,3,2,2,2,0,25,16,1,80,0,0,78,1,20,0,13,3,20,1,3
21,2013-06-02,3,2,0,78,3,2,2,2,0,25,17,1,82,0,0,77,1,19,1,12,2,18,1,3
22,2013-06-09,3,2,0,77,3,2,2,2,0,26,18,1,82,0,0,78,1,21,0,12,2,21,1,3
23,2013-06-16,3,2,1,75,3,2,2,4,0,23,17,1,81,0,0,79,1,22,1,13,3,19,1,3
24,2013-06-23,3,3,1,80,3,2,2,5,0,23,18,1,81,0,0,76,1,19,0,12,3,19,1,4
25,2013-06-30,3,2,0,84,3,2,1,2,0,22,17,1,80,0,0,79,1,22,1,12,2,19,2,3
26,2013-07-07,3,2,0,75,3,2,2,2,0,27,18,1,80,0,0,77,1,20,1,11,2,18,1,4
27,2013-07-14,3,2,0,81,3,3,2,2,0,27,17,1,80,0,0,75,1,19,0,12,3,18,2,3
28,2013-07-21,3,2,1,78,4,3,2,3,0,28,18,1,82,0,0,81,1,19,1,12,3,22,1,3
29,2013-07-28,3,3,0,76,4,2,2,2,0,29,18,1,84,0,0,79,1,19,0,13,2,22,2,3
30,2013-08-04,3,3,1,74,3,2,2,2,0,26,17,1,84,0,0,79,1,20,1,12,3,21,1,3
31,2013-08-11,3,3,0,74,3,2,2,3,1,26,17,1,85,0,0,78,1,20,0,12,3,20,1,3
32,2013-08-18,3,3,1,74,4,1,2,3,1,25,17,1,84,0,0,79,1,19,1,12,3,19,1,3
33,2013-08-25,3,3,1,74,4,1,2,2,0,24,16,1,78,0,0,74,1,18,1,12,3,18,2,3
34,2013-09-01,3,2,0,78,3,1,2,2,0,23,18,1,81,0,0,74,1,20,1,13,3,20,2,3
35,2013-09-08,3,3,1,72,3,2,2,2,0,26,17,1,82,0,0,69,1,19,0,13,3,20,2,3
36,2013-09-15,3,3,0,73,3,2,2,2,0,25,19,1,79,0,0,69,1,18,0,12,3,21,2,3
37,2013-09-22,3,2,0,72,4,2,2,2,0,26,18,1,81,0,0,72,1,18,1,13,3,19,2,3
38,2013-09-29,3,3,1,72,4,2,2,4,1,28,19,1,82,0,0,70,1,19,0,12,3,21,2,3
39,2013-10-06,3,2,1,74,3,2,2,2,0,30,17,1,79,0,0,69,1,18,1,13,3,20,2,3
40,2013-10-13,3,2,1,72,4,2,2,2,1,32,20,1,79,0,0,70,1,20,0,12,3,21,2,3
41,2013-10-20,3,2,1,69,4,2,2,2,1,28,19,2,77,0,0,68,1,17,1,13,3,24,1,3
42,2013-10-27,3,2,1,70,3,1,2,2,0,27,19,1,79,0,0,65,1,22,1,13,3,29,2,3
43,2013-11-03,3,2,0,73,3,2,2,2,0,28,20,1,82,0,0,69,1,20,1,13,3,21,2,3
44,2013-11-10,3,2,0,74,3,2,2,2,0,27,19,2,81,0,0,70,1,20,1,13,3,22,2,3
45,2013-11-17,3,2,0,71,4,2,2,2,0,27,19,2,81,0,0,67,1,21,0,13,3,20,2,3
46,2013-11-24,3,2,1,78,3,1,2,2,0,25,15,1,83,0,0,69,1,31,0,12,3,20,2,3
47,2013-12-01,3,2,1,74,3,2,2,2,0,32,18,2,84,0,0,75,1,19,0,12,3,20,2,2
48,2013-12-08,3,2,1,74,3,2,2,2,0,34,17,2,83,0,0,67,1,20,0,12,3,21,2,3
49,2013-12-15,3,2,0,73,3,2,2,2,0,29,17,1,85,0,0,70,1,23,0,12,3,19,1,3
50,2013-12-22,2,2,1,78,2,1,1,2,0,24,15,1,84,0,0,74,1,34,1,12,3,18,1,2
51,2013-12-29,3,3,1,82,3,1,2,4,0,31,20,1,87,0,0,74,1,40,0,12,3,20,1,2
52,2014-01-05,3,3,1,77,3,1,2,2,0,35,23,2,88,0,0,70,1,20,1,12,3,19,2,2
53,2014-01-12,3,3,0,74,4,2,2,2,0,41,21,1,88,0,0,70,1,20,1,14,3,21,2,3
54,2014-01-19,3,2,1,75,4,2,2,2,0,47,21,1,84,0,0,68,1,21,1,13,3,22,2,2
55,2014-01-26,3,3,1,75,4,2,2,2,1,59,21,1,87,0,0,67,1,25,1,14,3,24,2,3
56,2014-02-02,3,3,1,73,4,2,2,2,0,61,20,1,83,0,0,66,1,20,1,13,3,21,1,3
57,2014-02-09,3,2,1,73,4,2,2,1,1,54,19,1,85,0,0,70,1,29,0,12,3,20,2,3
58,2014-02-16,3,4,0,73,4,2,2,2,1,55,19,1,86,0,0,73,1,23,1,13,3,21,2,3
59,2014-02-23,4,6,1,73,4,2,2,2,1,53,22,2,85,0,0,68,1,23,1,13,4,22,2,3
60,2014-03-02,3,2,1,74,4,1,2,2,0,52,20,2,84,0,0,70,1,25,1,13,3,23,2,3
61,2014-03-09,4,3,1,73,4,2,2,2,1,50,21,2,84,0,0,73,1,23,1,13,3,24,2,3
62,2014-03-16,3,2,1,77,4,2,2,2,0,52,20,1,83,0,0,74,1,28,1,12,3,23,3,3
63,2014-03-23,3,3,1,75,4,2,3,2,0,54,21,1,94,0,0,70,1,24,1,13,3,25,2,3
64,2014-03-30,3,2,1,73,3,2,2,2,0,63,20,1,85,0,0,71,1,24,1,13,3,25,2,3
65,2014-04-06,3,3,0,76,4,1,2,2,0,75,20,1,85,0,0,76,1,26,1,13,3,22,2,3
66,2014-04-13,3,3,1,75,4,2,2,2,0,87,20,2,99,0,0,76,1,29,1,13,3,27,2,3
67,2014-04-20,3,3,0,76,4,2,2,3,0,31,20,2,85,0,0,74,1,29,1,13,2,25,2,3
68,2014-04-27,3,2,1,75,4,2,2,2,0,29,19,2,83,0,0,74,1,25,0,13,3,24,2,3
69,2014-05-04,3,2,1,74,4,2,2,4,0,28,19,2,85,0,0,72,1,29,1,13,3,26,2,3
70,2014-05-11,3,2,1,77,4,2,2,2,0,27,19,2,87,0,0,77,1,32,1,12,3,28,2,3
71,2014-05-18,3,2,1,75,3,2,2,2,0,27,18,2,87,0,0,77,1,25,1,13,3,48,3,3
72,2014-05-25,3,3,0,81,3,2,2,2,0,26,19,1,86,0,0,81,1,24,1,13,3,56,2,3
73,2014-06-01,3,3,0,80,4,2,2,2,0,27,18,1,84,0,0,80,1,24,1,12,3,36,2,3
74,2014-06-08,3,3,1,77,4,2,3,2,0,27,17,1,78,0,0,79,1,24,0,12,3,28,1,3
75,2014-06-15,3,2,1,74,4,2,2,2,0,27,18,1,83,0,0,80,1,27,1,12,3,25,1,3
76,2014-06-22,3,3,0,75,4,1,2,2,0,26,17,1,81,0,0,81,1,22,1,12,2,25,1,3
77,2014-06-29,3,3,0,80,3,1,2,2,0,25,17,1,83,0,0,84,1,25,1,12,3,21,1,3
78,2014-07-06,3,3,0,79,4,2,2,2,0,26,18,1,79,0,0,83,1,20,1,12,3,23,1,2
79,2014-07-13,3,4,1,86,4,2,2,2,1,28,18,2,80,0,0,81,1,23,1,13,3,22,1,3
80,2014-07-20,3,3,1,78,4,1,2,2,1,27,19,1,78,0,0,81,1,23,1,12,3,22,1,4
81,2014-07-27,3,3,1,77,4,2,2,2,0,29,18,1,80,0,0,84,1,23,1,12,3,21,1,3
82,2014-08-03,3,3,1,75,4,2,2,2,0,25,18,1,83,0,0,84,1,23,0,12,3,22,1,3
83,2014-08-10,3,3,0,77,4,1,2,2,1,25,17,1,85,0,0,84,1,23,0,13,3,22,1,3
84,2014-08-17,3,3,1,74,4,2,2,2,0,26,19,1,83,0,0,81,1,22,1,13,3,22,2,2
85,2014-08-24,3,3,1,73,4,2,2,2,0,26,18,1,76,0,0,73,1,22,0,12,3,20,2,2
86,2014-08-31,3,2,0,76,4,2,2,2,0,25,18,1,78,0,0,72,1,23,1,13,3,22,2,3
87,2014-09-07,3,2,1,71,4,2,2,2,0,28,18,1,79,0,0,68,1,22,1,12,3,21,2,2
88,2014-09-14,3,3,1,74,4,1,2,2,0,30,18,2,81,0,0,68,1,24,1,13,3,22,2,4
89,2014-09-21,3,2,1,71,4,2,2,2,0,28,18,1,87,0,0,71,1,23,1,13,3,23,2,2
90,2014-09-28,3,2,0,69,4,1,2,3,0,29,18,1,82,0,0,64,1,24,1,12,3,22,2,3
91,2014-10-05,3,2,1,68,4,2,2,2,1,31,18,1,80,0,0,68,1,23,0,11,3,23,1,3
92,2014-10-12,3,3,1,70,4,2,2,2,0,34,17,2,76,0,0,64,1,22,1,13,3,23,1,3
93,2014-10-19,3,3,0,70,4,1,2,2,0,29,18,1,79,0,0,65,1,27,0,12,3,23,1,3
94,2014-10-26,3,3,1,71,3,2,2,2,0,27,17,1,77,0,0,65,1,28,1,11,3,22,2,2
95,2014-11-02,3,3,1,72,4,2,2,2,0,32,19,2,81,0,0,69,1,23,0,12,3,21,1,3
96,2014-11-09,3,2,0,76,4,2,2,2,0,27,19,2,80,0,0,69,1,25,0,12,3,21,1,3
97,2014-11-16,3,2,1,75,3,1,2,2,0,28,19,1,81,0,0,70,1,24,0,12,4,22,2,3
98,2014-11-23,3,2,0,82,3,1,1,2,0,22,16,1,76,0,0,69,1,33,0,12,3,20,1,2
99,2014-11-30,3,3,0,79,3,1,2,2,0,29,18,2,78,0,0,66,1,23,0,12,3,20,2,3
100,2014-12-07,3,3,0,76,3,2,2,2,1,29,17,2,80,0,0,64,1,23,0,12,3,22,1,3
101,2014-12-14,3,3,0,76,3,1,2,2,1,29,16,1,77,0,0,67,1,26,0,12,3,21,2,3
102,2014-12-21,3,3,0,79,2,1,1,2,0,22,14,1,81,0,0,74,1,29,0,12,3,19,1,2
103,2014-12-28,3,3,0,84,2,1,2,2,0,31,17,1,84,0,0,76,1,46,1,13,3,24,1,3
104,2015-01-04,3,6,1,79,4,1,2,2,0,36,20,1,82,0,0,73,1,23,0,12,4,23,1,3
105,2015-01-11,4,4,1,78,4,2,2,2,1,40,21,1,82,0,0,73,1,21,1,12,3,23,2,4
106,2015-01-18,4,3,1,81,3,2,2,2,1,49,21,1,85,0,0,74,2,21,1,13,3,22,2,3
107,2015-01-25,4,3,1,80,3,2,2,2,1,61,22,2,82,0,0,73,1,21,1,13,3,21,2,3
108,2015-02-01,4,4,1,79,4,2,2,2,1,64,20,2,82,0,0,72,1,22,1,14,3,20,2,3
109,2015-02-08,3,3,1,77,4,1,2,2,0,58,21,1,80,0,0,74,1,30,0,21,3,20,2,3
110,2015-02-15,4,5,0,79,3,1,2,2,0,56,18,1,82,0,0,77,1,26,1,17,4,21,2,3
111,2015-02-22,3,3,1,78,4,2,2,2,0,53,20,2,84,0,0,76,1,21,1,16,3,21,2,3
112,2015-03-01,4,3,0,80,3,2,2,2,0,54,19,2,82,0,0,75,2,23,1,15,4,20,2,4
113,2015-03-08,4,3,0,80,3,2,2,2,1,51,19,2,83,0,0,82,1,22,1,16,3,20,2,4
114,2015-03-15,4,3,0,82,3,2,2,2,0,50,19,2,82,0,0,82,2,24,1,14,3,21,2,5
115,2015-03-22,4,3,0,84,3,2,2,2,0,52,19,2,84,0,0,78,1,23,1,15,3,23,2,4
116,2015-03-29,4,3,0,86,3,2,2,2,0,61,19,1,98,0,0,78,1,24,0,16,4,24,1,3
117,2015-04-05,3,3,0,87,3,2,2,2,0,70,19,2,81,0,0,74,1,27,1,16,3,23,1,4
118,2015-04-12,4,3,1,88,3,1,2,2,1,86,19,1,82,0,0,79,1,22,1,15,3,26,2,4
119,2015-04-19,4,3,1,86,3,2,2,2,1,32,19,2,81,0,0,76,1,24,1,13,3,24,2,3
120,2015-04-26,3,3,0,82,4,2,2,2,0,31,18,2,82,0,0,75,1,23,1,13,4,27,2,3
121,2015-05-03,4,3,1,82,3,2,2,2,0,27,18,1,79,0,0,76,1,26,0,13,3,26,2,3
122,2015-05-10,4,3,0,83,4,2,2,2,0,26,17,2,80,0,0,79,1,36,0,12,3,24,2,3
123,2015-05-17,3,3,1,85,3,2,2,2,1,25,19,2,80,0,0,80,1,23,1,12,3,25,1,3
124,2015-05-24,3,3,1,89,3,2,2,2,0,24,18,1,80,0,0,83,1,23,1,12,3,27,1,3
125,2015-05-31,3,3,1,85,3,2,2,2,0,26,18,1,79,0,0,80,1,23,1,13,3,23,2,3
126,2015-06-07,3,3,1,87,3,2,2,2,0,26,17,1,79,0,0,83,1,21,1,12,3,23,1,4
127,2015-06-14,3,3,1,85,3,2,2,2,0,26,16,1,74,0,0,84,1,22,1,12,3,21,1,3
128,2015-06-21,3,3,0,82,4,2,2,2,0,28,17,1,80,0,0,88,1,29,0,12,4,21,1,3
129,2015-06-28,3,3,0,84,4,1,2,2,0,26,18,1,80,0,0,89,1,27,1,13,3,24,1,3
130,2015-07-05,4,3,0,84,4,2,2,2,1,26,17,1,77,0,0,87,1,22,1,13,3,24,1,4
131,2015-07-12,4,3,0,87,4,3,2,2,1,28,18,1,80,0,0,88,1,23,1,13,3,30,1,3
132,2015-07-19,4,3,1,84,4,2,2,2,1,27,19,1,80,0,0,90,1,23,0,13,3,30,1,3
133,2015-07-26,3,3,0,84,4,2,2,2,1,28,18,1,79,0,0,89,1,22,1,12,3,27,2,3
134,2015-08-02,4,3,1,82,4,2,2,2,1,29,18,1,79,0,0,85,1,22,1,12,3,28,1,4
135,2015-08-09,3,3,0,81,4,2,2,2,1,28,17,1,79,0,0,90,1,21,0,12,3,23,1,4
136,2015-08-16,4,3,1,80,4,2,2,2,0,27,17,1,79,0,0,85,1,21,1,13,3,24,2,3
137,2015-08-23,3,3,1,78,4,1,2,2,1,27,18,1,78,0,0,80,1,22,0,12,3,26,2,3
138,2015-08-30,4,3,1,80,3,1,2,2,1,27,18,1,77,0,0,81,1,24,1,13,3,24,1,3
139,2015-09-06,4,3,1,81,3,1,2,2,1,26,17,1,79,0,0,81,1,23,0,12,4,29,1,3
140,2015-09-13,4,3,0,76,4,2,2,2,1,27,18,1,79,0,0,76,1,23,1,12,3,28,1,6
141,2015-09-20,4,3,1,77,4,2,2,2,1,27,18,1,82,0,0,81,1,25,1,13,3,49,2,3
142,2015-09-27,4,3,1,77,4,1,2,2,1,30,19,1,80,0,0,78,1,25,0,13,3,31,2,3
143,2015-10-04,4,2,1,77,4,2,2,2,1,31,20,2,82,0,0,75,1,24,0,13,3,33,2,3
144,2015-10-11,4,3,1,74,4,1,2,2,1,34,18,2,80,0,0,74,1,25,1,12,3,40,1,3
145,2015-10-18,4,3,1,74,4,1,2,2,1,30,19,2,78,0,0,75,1,23,0,11,3,100,1,4
146,2015-10-25,3,3,0,75,4,1,2,2,1,30,19,1,81,0,0,73,1,26,0,12,3,38,1,3
147,2015-11-01,4,4,1,74,4,1,2,2,1,29,21,2,78,0,0,72,1,26,1,12,3,29,2,5
148,2015-11-08,3,3,0,76,4,1,2,2,1,29,20,2,81,0,0,72,1,26,1,13,3,28,1,3
149,2015-11-15,4,3,0,75,4,2,3,2,1,29,20,1,81,0,0,72,1,25,0,12,3,27,2,3
150,2015-11-22,3,2,1,86,3,1,2,2,0,25,16,1,90,0,0,73,1,35,0,12,2,23,1,2
151,2015-11-29,4,2,1,80,3,1,2,2,1,33,19,1,86,0,0,70,1,23,0,13,3,25,1,5
152,2015-12-06,4,3,1,77,4,1,2,1,0,37,20,2,85,0,0,68,1,26,1,12,3,29,1,4
153,2015-12-13,4,3,0,76,4,1,2,2,0,33,17,2,85,0,0,73,1,28,0,12,3,26,1,8
154,2015-12-20,3,3,0,82,3,1,2,2,0,27,15,1,85,0,0,81,1,29,0,12,3,23,1,2
155,2015-12-27,3,3,0,89,3,1,2,2,0,33,18,1,89,0,0,85,1,52,1,12,3,24,1,3
156,2016-01-03,4,3,1,79,3,2,2,3,1,36,19,1,84,0,0,78,1,24,1,13,3,32,2,3
157,2016-01-10,4,5,1,74,3,2,2,2,1,41,19,1,79,0,0,74,1,22,1,13,4,25,2,3
158,2016-01-17,4,5,1,75,4,1,2,2,1,43,19,1,83,0,0,76,1,22,0,13,3,31,2,3
159,2016-01-24,4,4,0,74,4,2,2,2,1,57,20,2,80,0,0,76,1,22,0,13,3,27,2,5
160,2016-01-31,3,3,1,74,4,2,2,2,1,63,20,2,80,0,0,79,1,23,1,14,3,30,2,4
161,2016-02-07,4,3,1,73,4,2,2,2,1,55,19,2,80,0,0,84,1,28,1,15,3,31,2,4
162,2016-02-14,4,3,1,75,4,2,2,2,1,55,20,2,85,0,0,83,1,32,1,17,4,28,2,3
163,2016-02-21,4,4,1,76,4,2,3,2,1,55,21,2,83,0,0,82,2,23,1,17,3,29,2,4
164,2016-02-28,4,4,1,76,4,2,2,2,1,52,18,2,82,0,0,82,2,21,1,15,3,27,2,4
165,2016-03-06,4,3,1,75,4,2,2,2,1,52,18,2,81,0,0,79,1,23,1,15,3,30,2,4
166,2016-03-13,4,3,1,75,3,2,2,2,1,53,18,2,84,0,0,82,2,24,1,15,3,32,2,4
167,2016-03-20,4,3,1,75,3,2,2,2,1,53,17,1,95,0,0,84,1,25,1,14,4,26,2,3
168,2016-03-27,4,4,0,78,4,2,3,2,0,56,18,2,78,0,0,84,1,28,0,15,3,23,2,3
169,2016-04-03,4,3,1,80,4,2,2,1,1,68,19,2,80,0,0,79,1,23,1,14,4,26,2,4
170,2016-04-10,4,4,1,79,4,2,2,2,1,93,19,2,80,0,0,81,2,23,1,15,3,24,2,4
171,2016-04-17,4,4,1,79,3,2,2,2,1,57,18,2,80,0,0,83,2,23,1,16,4,26,2,4
172,2016-04-24,4,3,1,78,3,2,2,2,2,31,19,2,83,0,0,83,1,22,1,14,4,34,2,4
173,2016-05-01,4,4,1,76,3,2,2,2,1,29,18,2,79,0,0,81,1,26,1,13,3,26,2,4
174,2016-05-08,4,3,1,76,4,2,2,2,1,29,18,2,84,0,0,81,1,40,1,12,3,26,2,4
175,2016-05-15,4,3,1,77,4,2,2,2,1,27,19,1,81,0,0,84,2,23,0,13,3,27,2,4
176,2016-05-22,4,4,1,77,3,1,2,3,1,26,17,2,80,0,0,85,1,23,1,13,3,28,2,3
177,2016-05-29,4,3,1,81,3,2,2,2,1,26,16,1,84,0,0,87,1,22,0,13,3,26,2,3
178,2016-06-05,4,3,1,74,4,2,2,2,1,26,17,1,81,0,0,83,1,22,0,13,3,23,1,3
179,2016-06-12,3,3,0,75,3,1,2,2,1,25,17,1,79,0,0,84,1,23,1,12,3,22,2,3
180,2016-06-19,4,3,1,76,4,2,2,2,0,25,18,1,77,0,0,91,1,31,1,11,3,24,1,3
181,2016-06-26,4,3,0,83,3,1,2,2,1,28,18,2,81,0,0,94,1,22,0,13,3,25,1,3
182,2016-07-03,4,3,0,80,3,2,2,2,0,24,17,1,77,0,0,89,1,25,1,12,3,25,1,3
183,2016-07-10,3,3,0,81,3,1,2,2,1,26,18,1,78,0,0,89,1,22,0,13,4,23,2,4
184,2016-07-17,3,3,1,77,4,2,2,2,1,27,18,2,80,0,0,92,1,21,0,13,3,23,1,4
185,2016-07-24,4,4,0,78,4,2,2,2,1,28,18,1,78,0,0,91,1,22,0,12,4,21,2,4
186,2016-07-31,4,3,0,75,4,2,2,2,1,28,18,1,77,0,0,91,1,22,1,12,3,21,2,3
187,2016-08-07,3,4,0,72,4,1,2,2,1,27,17,1,74,0,0,85,1,21,0,12,3,21,2,3
188,2016-08-14,4,5,0,71,3,2,2,2,2,25,17,1,75,0,0,86,1,22,0,12,3,21,2,2
189,2016-08-21,4,8,1,76,4,2,2,2,1,26,17,1,77,0,0,86,1,23,1,12,3,23,2,3
190,2016-08-28,4,3,1,75,4,2,2,2,1,27,19,1,81,0,0,88,1,22,0,13,3,24,2,4
191,2016-09-04,4,4,0,78,3,2,2,2,0,25,17,1,81,0,0,92,1,22,1,13,4,23,2,3
192,2016-09-11,4,3,1,74,4,2,2,2,1,29,19,1,80,0,0,82,1,22,0,13,4,27,2,4
193,2016-09-18,4,3,0,74,4,1,2,2,1,27,18,1,82,0,0,84,2,22,1,13,3,25,2,3
194,2016-09-25,4,3,0,76,3,2,2,2,1,29,18,1,79,0,0,78,1,21,0,13,3,23,1,3
195,2016-10-02,4,3,1,76,3,1,2,2,0,33,18,1,78,0,0,77,1,21,1,12,3,23,1,3
196,2016-10-09,4,3,1,74,3,1,2,3,1,34,18,2,78,0,0,74,1,20,1,12,3,22,2,3
197,2016-10-16,4,3,1,73,4,1,2,2,1,33,18,2,83,0,0,76,2,21,0,12,4,21,2,3
198,2016-10-23,4,3,0,74,4,1,2,2,1,30,19,2,80,0,0,70,1,23,1,13,4,28,2,4
199,2016-10-30,4,3,1,73,4,1,2,2,1,31,18,2,77,0,0,71,1,25,0,13,4,27,1,3
200,2016-11-06,4,4,0,67,3,1,2,2,1,36,17,2,75,0,0,67,2,21,0,12,3,30,2,3
201,2016-11-13,4,3,0,74,4,1,2,2,1,33,19,2,80,0,0,75,1,21,0,13,4,25,1,5
202,2016-11-20,3,3,0,86,3,1,1,2,0,25,15,1,83,0,0,76,1,33,1,13,3,20,1,3
203,2016-11-27,4,3,0,82,3,1,2,2,1,30,18,2,82,0,0,75,1,21,1,13,4,24,2,4
204,2016-12-04,4,3,1,76,4,1,2,2,1,33,18,2,81,0,0,73,1,22,1,13,3,23,2,4
205,2016-12-11,4,3,0,76,3,1,2,2,0,30,18,2,89,0,0,76,1,24,0,13,3,23,2,6
206,2016-12-18,3,3,0,82,3,1,2,2,0,28,15,1,90,0,0,83,1,29,0,13,3,20,1,3
207,2016-12-25,3,4,0,85,2,1,2,2,0,29,16,1,86,0,0,87,1,36,0,12,3,17,1,2
208,2017-01-01,4,6,0,81,3,1,2,3,1,36,21,1,86,0,0,79,1,36,1,14,4,28,1,3
209,2017-01-08,4,4,1,77,4,1,2,2,1,38,21,1,83,0,0,77,2,21,1,14,4,24,2,3
210,2017-01-15,4,4,1,75,4,1,2,2,1,42,21,1,86,0,0,75,1,21,1,13,4,24,2,3
211,2017-01-22,4,3,1,75,4,2,2,3,1,55,21,2,85,0,0,77,2,24,1,13,4,23,2,4
212,2017-01-29,4,3,1,75,4,2,2,4,1,62,21,2,84,0,0,74,2,22,1,14,4,22,2,4
213,2017-02-05,4,3,1,71,4,2,2,2,1,55,20,2,85,0,0,74,2,22,1,14,4,21,2,3
214,2017-02-12,4,3,1,72,4,1,2,2,1,57,20,2,83,0,0,77,2,33,0,13,4,30,2,4
215,2017-02-19,4,3,1,76,4,1,2,2,1,56,19,2,88,0,0,79,2,21,1,14,3,33,2,4
216,2017-02-26,4,3,1,74,4,2,2,3,1,56,21,2,85,0,0,81,2,21,1,14,4,33,2,5
217,2017-03-05,4,3,1,74,4,2,2,2,1,56,22,2,85,0,0,79,2,22,1,13,4,33,2,4
218,2017-03-12,5,4,1,76,4,1,2,2,1,64,20,2,84,0,0,84,1,22,1,13,4,29,2,7
219,2017-03-19,5,4,1,75,4,2,2,3,1,58,21,2,85,0,0,81,1,21,1,13,3,25,2,4
220,2017-03-26,4,4,1,78,4,1,2,2,1,64,21,2,87,0,0,83,1,21,1,13,3,26,2,4
221,2017-04-02,5,4,0,80,4,2,2,2,1,75,20,2,85,0,0,83,1,20,0,14,4,25,2,4
222,2017-04-09,4,4,1,76,3,2,3,2,0,96,21,2,100,0,0,82,1,24,1,15,3,26,1,4
223,2017-04-16,4,4,1,75,4,1,2,3,0,80,19,2,84,0,0,79,1,26,1,15,4,26,2,4
224,2017-04-23,5,4,1,79,4,1,3,3,1,45,21,2,84,0,0,83,1,23,1,15,4,27,2,3
225,2017-04-30,4,3,1,81,4,2,2,2,0,34,21,2,81,0,0,87,2,24,1,14,4,25,2,4
226,2017-05-07,4,3,1,77,3,2,2,7,0,30,21,2,85,0,0,85,1,27,0,15,4,25,2,3
227,2017-05-14,4,3,1,77,3,2,2,3,1,29,19,2,80,0,0,90,1,35,1,15,3,24,2,4
228,2017-05-21,4,3,1,79,4,1,2,2,1,28,19,2,80,0,0,91,1,21,0,14,3,27,2,3
229,2017-05-28,4,3,0,84,3,1,2,3,1,28,18,2,85,0,0,92,1,21,1,14,4,24,1,3
230,2017-06-04,4,3,0,80,3,1,2,3,0,28,18,1,80,0,0,89,1,20,1,14,3,25,1,3
231,2017-06-11,4,3,1,79,4,2,2,2,1,28,19,1,83,0,0,93,1,22,0,14,3,33,1,5
232,2017-06-18,4,3,0,87,4,1,2,2,0,27,19,1,81,0,0,95,1,28,1,15,3,22,1,3
233,2017-06-25,4,3,1,81,4,2,2,2,0,30,20,1,83,0,0,97,1,22,0,14,3,22,1,3
234,2017-07-02,4,3,0,88,3,2,2,2,1,28,19,1,82,0,0,100,1,26,1,13,3,22,2,3
235,2017-07-09,4,3,1,89,4,2,2,2,0,30,21,1,84,0,0,96,1,20,1,13,3,21,1,4
236,2017-07-16,4,4,0,82,4,1,2,2,0,29,21,2,83,0,0,94,1,20,0,13,4,19,2,3
237,2017-07-23,4,3,0,83,4,1,2,3,1,31,21,1,86,0,0,98,1,21,0,13,4,21,2,3
238,2017-07-30,5,3,0,83,4,1,2,3,1,32,21,1,82,0,0,96,1,20,1,12,3,20,1,3
239,2017-08-06,4,3,1,80,4,1,2,3,1,29,20,1,83,0,0,94,1,22,0,12,3,22,1,4
240,2017-08-13,4,3,1,81,3,1,2,4,1,27,20,1,82,0,0,97,1,22,0,13,3,21,2,3
241,2017-08-20,4,3,1,77,3,1,2,2,1,26,18,1,84,0,0,88,1,21,1,13,4,22,1,3
