,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
145,2015-10-18,4,3,1,74,1,2,3,3,0,30,19,1,77,0,5,77,1,27,1,12,2,100,2,3
146,2015-10-25,4,3,1,74,1,2,3,3,0,32,19,1,79,0,4,76,1,32,0,13,2,36,2,3
147,2015-11-01,4,4,1,75,2,3,3,3,0,31,19,1,81,0,5,76,1,30,1,12,3,27,2,3
148,2015-11-08,4,4,1,75,1,3,3,3,0,30,19,1,80,0,5,73,1,32,1,13,2,25,2,3
149,2015-11-15,4,3,1,73,1,2,3,3,0,29,19,1,80,0,5,74,1,29,1,13,3,26,2,3
150,2015-11-22,3,3,0,88,1,1,2,2,0,26,15,1,89,0,4,74,1,46,0,13,2,22,1,2
151,2015-11-29,4,3,1,82,1,2,3,3,0,34,18,2,84,0,5,70,1,28,1,13,3,22,2,3
152,2015-12-06,4,3,0,79,1,2,2,2,0,37,18,2,84,0,5,69,1,31,1,13,3,24,2,3
153,2015-12-13,3,3,0,77,1,2,2,2,0,33,16,1,82,0,4,72,1,32,1,12,2,20,2,5
154,2015-12-20,3,3,0,80,1,2,2,2,0,27,14,1,80,0,4,76,1,34,0,12,2,21,1,2
155,2015-12-27,3,3,0,88,1,2,2,3,0,33,17,1,87,0,4,81,1,62,1,13,3,21,1,2
156,2016-01-03,4,3,0,80,1,3,3,3,0,39,19,1,83,0,5,76,1,28,1,13,3,25,2,2
157,2016-01-10,4,5,1,74,1,3,3,3,0,46,18,1,79,0,5,77,1,26,1,13,3,20,1,2
158,2016-01-17,4,6,1,78,1,3,2,3,0,54,20,1,83,0,5,78,1,28,1,13,3,29,2,2
159,2016-01-24,4,4,1,74,1,3,3,3,0,73,20,1,83,0,5,77,2,27,1,14,3,23,1,3
160,2016-01-31,4,3,1,74,1,3,3,3,0,82,20,1,81,0,5,77,2,29,1,14,3,26,1,3
161,2016-02-07,4,3,1,71,1,3,2,3,0,73,18,1,82,0,4,82,2,33,0,14,3,28,2,3
162,2016-02-14,4,3,0,74,1,3,2,2,0,63,19,1,81,0,5,82,2,42,1,17,3,22,1,3
163,2016-02-21,4,3,1,75,2,3,3,3,0,63,19,2,85,0,5,84,2,28,1,16,3,24,2,3
164,2016-02-28,4,3,1,74,1,3,2,3,0,58,18,1,82,0,5,84,2,27,1,15,3,25,2,3
165,2016-03-06,4,3,0,73,1,3,3,3,0,55,19,1,82,0,5,80,1,28,1,14,3,25,1,3
166,2016-03-13,4,3,1,76,1,3,3,2,0,53,19,1,84,0,4,86,1,31,1,14,3,26,2,3
167,2016-03-20,4,3,0,77,1,3,3,2,0,52,18,1,98,0,4,86,1,31,1,14,3,22,1,2
168,2016-03-27,4,4,0,77,1,3,3,3,0,57,19,1,85,0,4,89,1,38,1,15,3,21,1,2
169,2016-04-03,4,3,1,80,1,4,3,3,0,66,19,1,83,0,5,90,1,27,1,15,3,21,1,3
170,2016-04-10,4,3,0,78,1,4,3,3,0,89,19,2,82,0,4,84,1,27,1,14,3,22,2,3
171,2016-04-17,4,5,1,78,1,3,3,3,0,58,19,1,80,0,4,85,1,29,1,16,3,24,2,3
172,2016-04-24,4,4,1,76,1,3,3,3,0,35,19,2,85,0,5,85,1,28,1,14,3,31,2,3
173,2016-05-01,4,4,1,76,1,3,3,3,0,32,18,1,83,0,5,85,1,34,1,13,3,22,2,4
174,2016-05-08,4,3,0,76,1,3,3,3,0,31,19,2,86,0,5,85,1,56,1,13,3,22,1,3
175,2016-05-15,4,3,0,78,1,3,3,3,0,31,19,1,84,0,4,85,1,27,1,13,3,23,2,3
176,2016-05-22,4,4,1,77,1,3,2,4,0,29,18,1,86,0,4,85,1,28,1,13,3,23,1,2
177,2016-05-29,4,3,0,83,1,2,2,3,0,26,17,1,84,0,4,87,1,28,1,13,3,22,1,2
178,2016-06-05,4,3,0,79,1,3,3,3,0,27,17,1,82,0,4,85,1,27,1,13,3,21,1,2
179,2016-06-12,4,3,0,79,1,3,2,3,0,27,17,1,81,0,4,86,1,30,0,13,2,18,1,2
180,2016-06-19,4,3,0,85,1,3,3,3,0,26,17,1,78,0,5,89,1,43,1,12,3,20,1,2
181,2016-06-26,4,3,0,84,1,3,2,3,0,26,18,1,82,0,5,91,1,28,1,13,3,22,1,2
182,2016-07-03,4,3,0,85,1,2,2,3,0,25,17,1,79,0,4,87,1,35,1,13,3,25,1,2
183,2016-07-10,4,3,0,86,1,2,2,3,0,26,18,1,81,0,5,88,1,27,0,12,3,21,1,2
184,2016-07-17,4,3,0,80,1,3,3,3,0,27,17,1,81,0,4,91,1,28,1,13,3,20,1,3
185,2016-07-24,4,3,0,80,1,3,3,3,0,28,17,1,82,0,4,91,1,28,1,12,3,19,1,2
186,2016-07-31,4,3,0,79,1,3,3,3,0,28,19,1,81,0,4,92,1,28,1,13,3,19,1,2
187,2016-08-07,4,4,0,75,1,3,3,3,0,28,18,1,75,0,4,90,1,26,1,12,2,16,1,2
188,2016-08-14,4,5,1,76,1,3,3,3,0,26,16,1,76,0,4,83,1,27,1,12,3,17,1,2
189,2016-08-21,4,7,0,75,1,3,3,3,0,27,17,1,78,0,4,83,1,27,1,13,2,19,1,2
190,2016-08-28,4,3,1,75,1,3,2,3,0,26,18,1,80,0,4,84,1,27,1,13,3,20,1,2
191,2016-09-04,4,4,1,78,1,3,2,3,0,26,17,1,81,0,4,85,1,28,1,14,3,22,1,2
192,2016-09-11,4,3,0,75,1,3,3,3,0,29,18,1,81,0,4,86,1,28,0,14,3,20,1,2
193,2016-09-18,5,3,1,73,1,3,3,3,0,27,18,1,82,0,4,82,1,27,1,14,3,19,1,3
194,2016-09-25,4,3,0,76,1,3,3,3,0,30,18,1,80,0,4,83,1,28,0,13,3,20,1,2
195,2016-10-02,5,3,1,75,1,3,2,3,0,34,18,1,76,0,4,81,1,28,1,13,3,17,1,3
196,2016-10-09,5,3,0,72,1,2,3,4,0,34,17,1,75,0,4,79,1,27,0,13,3,17,1,3
197,2016-10-16,4,3,1,74,1,3,3,3,0,32,18,1,79,0,4,82,1,27,1,13,3,18,1,3
198,2016-10-23,4,3,1,73,1,3,3,3,0,31,18,1,80,0,4,79,1,26,1,12,3,25,1,3
199,2016-10-30,4,3,0,73,1,3,3,3,0,30,19,2,79,0,4,76,1,31,1,13,3,24,1,3
200,2016-11-06,4,3,0,68,1,3,2,3,0,34,17,1,74,0,4,69,1,26,1,12,3,23,1,3
201,2016-11-13,4,2,1,76,1,3,3,3,0,34,19,1,82,0,5,79,1,26,1,13,3,20,2,3
202,2016-11-20,4,2,0,89,1,2,2,3,0,25,15,1,79,0,3,79,1,44,0,13,3,17,1,2
203,2016-11-27,4,2,1,85,1,3,3,3,0,33,19,1,82,0,5,74,1,25,1,13,3,19,1,3
204,2016-12-04,4,2,1,80,1,2,3,2,0,34,18,2,80,0,5,75,1,26,0,13,3,18,2,3
205,2016-12-11,4,3,0,79,1,2,2,3,0,32,17,1,84,0,5,76,1,28,0,13,3,19,2,4
206,2016-12-18,4,3,0,81,1,2,2,2,0,28,16,1,85,0,4,78,1,32,0,12,3,15,1,2
207,2016-12-25,4,3,0,82,1,2,2,2,0,29,16,1,81,0,4,80,1,41,1,12,3,15,1,2
208,2017-01-01,4,6,0,81,1,2,2,4,0,41,20,1,86,0,5,78,1,46,1,13,3,20,1,2
209,2017-01-08,4,3,1,75,1,2,3,3,0,45,21,1,85,0,5,77,1,25,1,14,3,18,1,2
210,2017-01-15,4,3,1,75,1,3,2,3,0,52,20,1,84,0,6,77,2,25,1,13,3,19,1,2
211,2017-01-22,5,3,1,76,1,3,3,4,0,69,21,1,84,0,5,80,1,27,1,14,3,18,1,2
212,2017-01-29,4,3,1,76,1,2,3,5,0,78,20,1,85,0,5,79,1,25,1,14,3,17,1,3
213,2017-02-05,4,3,1,71,1,3,3,3,0,71,20,1,84,0,4,77,2,25,1,14,3,17,1,3
214,2017-02-12,4,3,1,73,1,2,3,3,0,70,20,1,84,0,4,78,1,45,1,13,3,22,1,3
215,2017-02-19,4,3,1,75,1,3,3,4,0,69,20,2,86,0,4,84,1,25,1,14,3,27,1,3
216,2017-02-26,4,3,1,76,1,3,3,3,0,63,20,2,85,0,4,85,1,25,1,13,3,28,1,3
217,2017-03-05,4,3,1,76,1,3,3,3,0,60,21,1,85,0,4,86,1,27,1,14,3,27,2,4
218,2017-03-12,5,3,1,78,1,3,3,3,0,64,20,1,85,1,4,89,1,27,1,13,3,23,1,4
219,2017-03-19,5,4,0,78,1,2,3,4,0,55,21,2,83,0,4,86,1,26,1,14,3,21,2,3
220,2017-03-26,4,3,1,81,1,3,3,4,0,62,20,1,85,0,4,89,1,25,1,14,3,20,1,3
221,2017-04-02,4,3,1,79,1,3,3,3,0,70,20,1,85,0,4,89,1,24,1,14,3,20,1,3
222,2017-04-09,4,3,1,78,1,3,3,4,0,87,20,1,100,0,4,89,1,27,1,16,3,20,1,3
223,2017-04-16,5,3,0,79,1,3,3,4,0,82,21,2,83,0,4,87,1,34,1,15,3,22,2,3
224,2017-04-23,5,3,1,80,1,3,3,4,1,48,21,2,84,0,4,90,1,26,1,15,3,22,2,3
225,2017-04-30,5,3,0,79,1,3,3,4,0,38,20,2,85,0,4,87,1,28,1,14,3,21,2,3
226,2017-05-07,5,3,1,77,1,3,3,9,0,35,20,2,82,0,4,85,1,37,1,15,3,20,2,3
227,2017-05-14,5,3,1,76,1,3,3,4,0,31,20,2,81,0,4,89,1,49,1,14,3,19,2,3
228,2017-05-21,4,3,0,81,1,2,3,3,0,32,20,1,81,0,4,90,1,26,1,14,3,20,1,3
229,2017-05-28,5,3,0,86,1,3,2,4,0,30,20,1,82,0,4,90,1,26,1,14,3,18,1,3
230,2017-06-04,5,3,0,81,1,3,3,4,0,30,20,1,82,0,4,90,1,26,1,13,3,17,1,3
231,2017-06-11,4,3,1,83,1,3,3,3,0,30,19,1,82,0,4,93,1,28,1,14,3,19,1,3
232,2017-06-18,4,3,0,83,1,3,2,3,0,30,19,1,80,0,4,100,1,39,1,15,3,17,1,3
233,2017-06-25,4,3,0,84,1,3,3,3,0,32,20,1,82,0,4,96,1,26,1,13,3,19,1,2
234,2017-07-02,4,3,0,89,1,3,2,3,0,30,18,1,82,0,4,97,1,33,1,13,3,17,1,2
235,2017-07-09,5,4,1,95,1,3,2,2,0,33,19,1,83,0,4,97,1,25,1,13,3,16,1,3
236,2017-07-16,5,4,0,83,1,3,3,3,0,31,20,1,82,0,4,93,1,24,1,13,3,16,1,3
237,2017-07-23,4,3,0,83,1,3,2,3,0,32,21,1,82,0,4,100,1,24,1,13,3,16,1,3
238,2017-07-30,4,3,0,85,1,3,3,4,0,32,21,1,84,0,4,96,1,26,1,13,3,16,1,2
239,2017-08-06,4,3,0,81,1,3,3,3,0,31,19,1,81,1,4,94,1,25,1,12,3,16,1,3
240,2017-08-13,4,3,1,78,1,3,3,4,0,30,19,1,82,0,3,93,1,25,1,12,3,15,1,2
241,2017-08-20,5,3,1,78,1,3,3,3,0,30,18,1,82,0,4,87,1,24,1,12,3,16,1,2
