,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,0,76,3,2,4,4,0,26,12,0,61,0,5,60,2,9,0,9,7,17,0,5
243,2017-09-03,3,3,2,83,1,4,3,3,0,25,11,0,63,0,4,64,1,15,0,6,6,14,0,0
244,2017-09-10,3,2,2,77,1,4,3,3,0,24,13,0,63,0,3,64,2,13,0,9,0,14,0,5
245,2017-09-17,3,2,0,79,0,4,3,4,2,29,16,0,66,0,4,63,1,15,0,10,8,15,8,5
246,2017-09-24,3,3,0,74,4,3,3,6,0,29,17,0,62,0,3,59,2,14,0,9,0,32,5,5
247,2017-10-01,3,4,0,80,1,5,3,4,0,29,8,0,68,0,2,67,2,13,0,9,14,17,5,5
248,2017-10-08,3,2,0,78,1,3,2,2,0,28,13,0,62,0,5,69,2,14,0,12,8,14,0,9
249,2017-10-15,5,2,0,76,2,3,5,3,0,38,12,0,62,0,3,70,3,21,0,11,10,26,5,14
250,2017-10-22,5,2,1,84,1,5,4,2,0,24,8,0,77,0,6,65,1,17,0,9,5,25,6,0
251,2017-10-29,5,3,0,81,2,2,3,4,0,30,8,0,84,0,5,63,2,17,0,13,0,17,5,6
252,2017-11-05,4,1,1,80,1,4,4,3,0,33,15,0,60,0,7,55,2,11,0,13,5,23,6,5
253,2017-11-12,3,3,1,100,2,5,5,2,2,34,17,0,70,0,6,62,1,16,0,11,9,21,7,10
254,2017-11-19,2,2,0,79,2,2,4,5,0,21,12,0,53,0,6,58,2,29,0,10,9,31,6,0
255,2017-11-26,5,2,0,98,2,3,4,6,0,55,16,0,81,0,7,64,0,12,0,12,7,31,5,0
256,2017-12-03,3,6,0,85,1,4,4,5,0,47,19,0,69,0,6,47,2,11,0,10,8,24,5,5
257,2017-12-10,4,1,1,71,1,0,5,3,0,41,14,0,73,0,3,55,1,11,0,11,5,24,6,5
258,2017-12-17,3,2,0,73,1,2,3,5,0,84,14,0,69,0,5,52,1,13,0,9,11,11,9,0
259,2017-12-24,3,2,0,96,3,2,0,4,0,48,15,0,67,0,3,55,1,17,0,12,8,12,5,7
260,2017-12-31,5,3,0,100,4,0,0,5,0,35,12,0,64,0,8,66,4,37,0,11,9,19,10,0
