,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
27,2013-07-14,3,2,0,79,1,3,2,4,0,19,15,4,85,0,18,75,2,18,0,10,0,7,11,7
28,2013-07-21,4,1,2,79,3,4,3,4,0,28,16,4,78,0,12,71,2,13,0,13,4,18,5,0
29,2013-07-28,4,3,1,83,2,5,5,3,0,19,14,2,76,0,18,78,2,16,0,14,4,14,8,6
30,2013-08-04,5,2,0,79,2,4,3,2,0,28,13,0,81,0,17,80,1,17,0,18,7,15,4,4
31,2013-08-11,3,2,0,75,1,2,0,2,0,24,15,0,76,0,15,72,2,16,0,11,9,7,6,0
32,2013-08-18,2,2,1,82,2,2,4,0,0,18,17,2,73,0,11,68,3,14,0,13,7,13,4,0
33,2013-08-25,3,3,1,79,3,2,2,8,2,23,19,0,66,0,13,64,3,13,0,14,6,11,0,7
34,2013-09-01,4,2,0,81,1,2,3,4,0,16,10,2,77,0,11,52,2,12,0,9,6,15,6,7
35,2013-09-08,2,4,0,72,1,2,4,1,1,25,16,2,78,0,13,64,3,12,0,19,4,11,3,6
36,2013-09-15,6,3,1,71,2,2,6,3,2,19,10,3,88,0,12,53,3,15,0,15,3,14,3,7
37,2013-09-22,2,2,0,66,2,2,4,3,2,19,16,2,89,0,13,50,1,13,0,15,4,14,5,6
38,2013-09-29,4,2,1,77,2,4,2,5,0,25,15,2,83,0,17,75,3,20,0,15,9,19,5,6
39,2013-10-06,4,4,1,73,2,5,2,2,0,29,16,2,86,0,15,70,1,23,0,21,4,18,7,18
40,2013-10-13,3,1,0,74,1,2,3,8,0,24,15,2,77,0,17,65,2,18,0,14,6,14,4,4
41,2013-10-20,5,2,0,67,1,4,3,3,1,22,19,3,99,0,11,64,4,22,0,10,6,15,6,3
42,2013-10-27,4,1,1,64,2,1,1,2,1,23,19,3,71,0,19,56,3,21,0,13,9,27,3,5
43,2013-11-03,4,2,1,78,1,3,1,2,3,16,18,5,83,0,22,68,4,19,0,17,7,9,0,6
44,2013-11-10,3,1,1,74,2,3,3,2,1,24,18,3,84,0,22,64,2,21,0,15,5,25,3,5
45,2013-11-17,3,4,1,67,3,2,4,4,0,17,15,3,82,0,21,62,1,20,0,17,10,13,4,4
46,2013-11-24,5,2,0,65,2,2,2,3,0,24,13,2,89,0,18,58,1,33,0,11,0,21,6,10
47,2013-12-01,3,14,1,64,1,3,3,2,2,18,11,1,78,0,20,75,2,18,0,15,8,14,8,6
48,2013-12-08,5,4,1,78,1,2,2,5,0,23,18,3,85,0,20,68,1,21,0,14,4,15,0,7
49,2013-12-15,2,1,1,61,1,2,3,6,0,17,14,1,89,0,16,54,4,21,0,14,4,17,7,10
50,2013-12-22,2,2,0,78,3,0,2,2,0,21,16,0,73,0,28,69,2,33,0,12,12,26,0,5
51,2013-12-29,3,8,2,77,3,1,3,5,2,29,14,0,66,0,21,77,0,28,0,16,3,19,0,5
52,2014-01-05,5,10,0,82,1,4,2,4,0,36,18,4,77,0,31,82,2,17,0,12,5,19,3,5
53,2014-01-12,3,3,1,76,2,1,4,2,1,39,20,2,100,0,33,59,2,23,0,14,8,15,3,6
54,2014-01-19,4,5,0,74,1,2,0,4,0,44,15,0,82,0,20,71,1,22,0,16,7,12,0,4
55,2014-01-26,3,8,1,78,1,2,6,2,0,65,23,1,90,0,22,78,2,22,0,17,6,19,0,4
56,2014-02-02,4,3,1,60,1,3,5,2,0,100,16,3,88,0,27,72,2,19,0,14,3,20,3,10
57,2014-02-09,4,3,1,62,1,3,2,4,2,70,15,1,77,0,20,69,2,18,0,15,3,9,0,3
58,2014-02-16,2,12,2,65,1,2,2,3,0,47,13,3,77,0,18,79,1,21,0,11,8,16,0,3
59,2014-02-23,3,9,1,69,1,2,3,2,0,62,15,3,77,0,13,70,2,23,0,15,7,20,6,9
60,2014-03-02,3,2,1,76,1,2,3,2,2,48,17,2,85,0,17,70,2,17,0,11,6,20,4,6
61,2014-03-09,5,3,1,73,1,2,3,2,0,59,15,2,81,0,25,81,3,24,0,15,4,24,3,9
62,2014-03-16,4,6,1,77,1,1,3,2,0,36,18,0,91,0,19,79,2,33,0,13,6,18,4,3
63,2014-03-23,3,3,0,69,1,4,2,4,1,54,17,1,87,0,22,69,3,30,0,16,5,21,3,3
64,2014-03-30,5,13,0,92,1,1,2,4,0,55,21,3,78,0,18,63,2,22,0,19,5,24,0,3
65,2014-04-06,4,2,1,77,2,2,3,4,0,63,12,2,72,0,21,68,2,25,0,14,6,27,0,6
66,2014-04-13,5,6,1,72,2,3,2,2,0,75,20,3,87,0,18,67,3,29,0,12,6,28,3,7
67,2014-04-20,5,3,1,78,1,4,2,4,0,26,14,3,72,0,24,77,2,30,0,19,8,33,3,8
68,2014-04-27,6,1,1,81,1,4,3,1,0,28,17,4,80,0,19,60,2,32,0,19,4,19,3,6
69,2014-05-04,5,3,1,69,1,3,2,4,1,23,17,2,81,0,23,62,3,31,0,23,7,37,3,6
70,2014-05-11,3,4,0,76,2,2,4,4,0,26,14,5,75,0,18,68,1,26,0,19,5,17,0,4
71,2014-05-18,3,2,1,73,1,3,3,3,2,21,12,4,95,0,15,69,3,22,0,11,9,19,8,5
72,2014-05-25,3,2,2,89,3,3,4,5,0,22,13,3,84,0,12,75,3,26,0,13,7,36,0,4
73,2014-06-01,4,2,0,78,2,5,3,4,0,26,12,2,68,0,12,68,2,27,0,16,0,27,4,5
74,2014-06-08,4,4,2,77,1,3,3,4,0,18,9,0,79,0,12,72,3,22,0,11,5,21,4,4
75,2014-06-15,6,1,0,90,2,6,4,3,0,23,14,2,81,0,16,67,2,24,0,15,13,16,0,0
76,2014-06-22,2,3,3,79,2,2,2,3,0,30,11,0,76,0,11,68,2,13,0,19,6,12,4,0
77,2014-06-29,2,2,1,78,2,2,4,0,0,22,17,2,59,0,11,61,2,23,0,14,5,17,5,5
78,2014-07-06,3,2,0,96,2,2,2,4,0,27,15,3,71,0,10,83,2,22,0,16,8,17,4,4
79,2014-07-13,3,1,2,100,1,2,2,4,0,27,12,2,65,0,12,68,2,12,0,14,4,14,0,4
80,2014-07-20,3,3,1,71,3,2,3,4,0,23,15,3,83,0,15,67,4,20,0,17,6,28,0,5
81,2014-07-27,2,2,1,76,2,5,4,5,2,19,12,2,75,0,15,80,2,25,0,13,0,16,4,6
82,2014-08-03,4,3,1,76,2,4,3,2,0,28,13,2,73,0,10,72,2,19,0,16,7,15,0,12
83,2014-08-10,5,1,2,78,1,0,2,2,0,21,14,2,83,0,10,81,2,25,0,13,0,18,6,8
84,2014-08-17,3,3,0,81,2,2,0,4,0,24,11,2,74,0,13,76,2,13,0,14,4,13,5,4
85,2014-08-24,4,2,0,79,2,2,2,2,0,26,10,0,68,0,12,72,2,19,0,12,6,9,7,11
86,2014-08-31,4,3,2,74,1,2,2,2,0,27,10,2,70,0,11,58,2,20,0,7,6,11,0,7
87,2014-09-07,1,4,1,69,2,2,2,3,2,24,15,2,67,0,14,61,2,16,0,13,8,7,4,4
88,2014-09-14,3,3,0,66,2,2,2,1,0,25,14,2,77,0,10,65,2,20,0,16,5,22,4,6
89,2014-09-21,2,2,1,80,2,6,2,3,0,23,15,2,68,0,8,62,2,21,0,11,5,27,4,4
90,2014-09-28,2,2,0,68,1,4,3,5,0,29,12,2,82,0,7,60,1,19,0,10,6,28,3,5
91,2014-10-05,3,3,2,68,2,3,3,2,0,30,14,2,74,0,9,65,0,27,0,14,3,26,3,10
92,2014-10-12,3,2,0,58,1,4,1,3,0,29,13,2,93,0,13,63,1,26,0,9,4,32,5,6
93,2014-10-19,3,1,1,76,2,3,2,2,0,22,13,2,76,0,13,60,2,25,0,10,6,21,5,4
94,2014-10-26,3,3,1,71,2,2,3,3,0,27,19,2,82,0,13,55,3,27,0,12,4,23,3,10
95,2014-11-02,5,4,0,76,1,3,3,3,0,25,11,0,71,0,8,67,1,24,0,12,6,18,7,6
96,2014-11-09,3,5,0,68,1,2,2,1,0,29,19,3,87,0,12,61,2,22,0,14,4,18,3,8
97,2014-11-16,5,2,0,66,1,3,0,2,1,24,16,2,79,0,14,75,3,22,0,21,7,17,3,3
98,2014-11-23,3,2,0,71,3,3,3,5,0,24,18,4,85,0,10,64,3,29,0,15,5,21,0,11
99,2014-11-30,4,3,1,66,1,2,3,1,0,28,20,2,84,0,19,66,1,22,0,13,9,25,4,5
100,2014-12-07,5,3,1,72,2,3,1,1,1,27,17,2,84,0,12,64,2,22,0,19,6,20,4,7
101,2014-12-14,3,3,0,66,1,1,2,3,1,19,18,2,88,0,16,64,3,31,0,13,3,16,3,3
102,2014-12-21,5,3,0,77,0,2,2,4,0,22,13,2,77,0,17,54,2,34,0,12,7,27,0,4
103,2014-12-28,3,2,1,80,2,2,3,4,0,34,18,4,66,0,17,73,2,36,0,15,4,24,0,0
104,2015-01-04,2,14,1,73,2,6,4,5,0,28,20,0,93,0,22,67,1,25,0,16,6,14,5,3
105,2015-01-11,6,2,1,70,1,2,2,4,0,41,23,2,84,0,19,70,3,28,0,13,0,9,3,3
106,2015-01-18,3,2,1,71,2,3,0,3,0,56,21,1,80,0,15,59,2,23,0,14,3,26,3,4
107,2015-01-25,5,3,2,73,2,2,2,2,0,73,18,2,76,0,16,61,2,22,0,14,6,22,3,5
108,2015-02-01,5,2,1,61,2,2,3,4,0,93,18,2,83,0,16,76,2,22,0,16,4,17,4,5
109,2015-02-08,6,3,1,66,1,1,2,2,0,87,13,1,72,0,20,64,1,27,0,19,5,23,3,6
110,2015-02-15,4,3,1,76,1,3,0,4,1,75,18,2,81,0,14,74,2,25,0,19,6,17,5,6
111,2015-02-22,4,4,2,70,1,3,3,5,0,51,26,2,95,0,16,67,0,22,0,15,3,9,4,14
112,2015-03-01,3,1,1,70,1,2,3,2,0,54,10,2,85,0,20,79,4,21,0,22,8,28,4,5
113,2015-03-08,5,2,1,65,3,2,4,4,1,55,21,0,82,0,15,77,2,27,0,17,6,18,7,8
114,2015-03-15,3,2,2,81,1,4,4,3,0,56,14,2,72,0,18,80,2,24,0,15,3,19,10,5
115,2015-03-22,3,3,2,73,1,5,2,2,0,45,20,0,71,0,14,64,3,22,0,17,3,18,6,9
116,2015-03-29,4,3,1,77,1,2,4,2,2,49,23,1,95,0,14,71,2,25,0,18,6,17,3,5
117,2015-04-05,5,2,0,85,2,2,1,3,1,61,14,6,69,0,19,80,3,23,0,19,10,26,0,7
118,2015-04-12,4,3,1,78,0,2,4,3,2,75,19,3,87,0,11,75,2,19,0,18,5,24,0,7
119,2015-04-19,3,2,0,78,2,2,0,3,2,31,23,3,81,0,13,65,3,21,0,17,4,19,4,4
120,2015-04-26,4,2,1,74,2,2,2,2,2,33,21,3,79,0,7,70,1,26,0,12,4,24,0,6
121,2015-05-03,4,3,1,73,1,4,2,3,0,29,15,3,68,0,12,66,1,24,0,16,4,30,7,5
122,2015-05-10,3,3,0,73,2,4,2,2,1,33,18,1,73,0,10,60,1,35,0,14,5,27,9,6
123,2015-05-17,5,2,0,77,1,4,5,2,0,25,19,2,86,0,9,78,5,24,0,11,4,15,0,4
124,2015-05-24,3,2,1,85,0,3,3,3,0,18,23,2,74,0,12,74,2,29,0,15,10,31,0,7
125,2015-05-31,3,2,1,82,0,4,3,2,0,24,13,0,72,0,14,83,1,28,0,17,4,20,7,0
126,2015-06-07,2,2,1,86,2,2,3,6,2,18,11,2,60,0,11,70,2,27,0,14,0,32,8,4
127,2015-06-14,5,2,0,88,2,3,4,3,0,36,11,3,71,0,11,70,2,17,0,12,10,16,8,4
128,2015-06-21,5,2,0,81,2,2,2,3,0,21,17,5,78,0,8,70,1,34,0,13,4,9,5,4
129,2015-06-28,3,2,0,85,1,2,3,0,0,22,19,0,80,0,15,71,2,26,0,13,4,10,0,9
130,2015-07-05,3,5,0,89,3,2,3,2,0,26,17,2,72,0,10,74,4,21,0,13,11,24,4,4
131,2015-07-12,3,1,0,77,2,3,2,2,0,27,12,2,70,0,12,87,0,22,0,12,4,23,4,4
132,2015-07-19,4,1,1,77,1,4,4,3,2,22,7,2,68,0,12,76,1,27,0,17,7,11,5,4
133,2015-07-26,3,2,1,83,2,3,3,3,2,23,15,3,68,0,13,73,2,20,0,16,7,16,4,7
134,2015-08-02,6,2,1,71,2,3,3,2,1,23,17,0,79,0,7,89,3,20,0,13,9,13,5,6
135,2015-08-09,2,2,1,82,1,2,3,4,0,22,17,0,68,0,5,87,1,15,0,12,4,16,0,4
136,2015-08-16,4,3,1,79,1,4,0,5,2,26,12,2,76,0,12,84,2,19,0,17,4,13,0,4
137,2015-08-23,4,2,1,83,2,3,3,2,0,24,14,3,71,0,14,74,0,16,0,13,3,16,6,4
138,2015-08-30,4,4,1,80,2,1,2,2,2,28,16,1,81,0,12,66,1,20,0,15,7,16,3,6
139,2015-09-06,4,2,1,79,1,3,3,2,0,19,11,0,80,0,6,66,1,24,0,16,6,24,4,0
140,2015-09-13,3,2,1,69,1,4,2,2,0,23,12,2,85,0,8,61,2,28,0,15,3,19,4,4
141,2015-09-20,5,2,1,63,0,3,3,3,2,31,11,2,81,0,10,69,2,28,0,16,6,32,4,4
142,2015-09-27,4,1,2,65,1,1,4,2,0,16,18,4,75,0,10,83,3,29,0,12,6,14,5,5
143,2015-10-04,5,2,1,65,1,2,3,2,0,18,14,1,75,0,12,65,2,27,0,16,7,14,3,3
144,2015-10-11,5,1,1,61,1,1,1,3,0,32,12,2,75,0,11,62,5,24,0,16,4,35,3,10
145,2015-10-18,4,3,1,68,2,0,1,2,0,23,21,2,80,0,15,72,2,33,0,12,3,100,3,3
146,2015-10-25,5,1,1,69,2,3,4,6,0,28,24,2,76,0,16,70,2,30,0,12,5,27,3,4
147,2015-11-01,5,7,0,63,2,2,2,5,0,25,17,3,85,0,13,58,2,23,0,9,7,27,4,9
148,2015-11-08,2,3,1,76,2,0,1,4,0,24,16,4,77,0,17,64,4,38,0,14,6,24,4,8
149,2015-11-15,4,1,1,62,1,2,1,3,1,25,20,5,77,0,11,61,3,30,0,11,9,24,3,10
150,2015-11-22,5,3,0,79,2,1,3,3,0,20,14,1,76,0,17,67,4,35,0,18,3,15,3,4
151,2015-11-29,2,3,1,66,1,1,2,1,0,25,17,4,82,0,20,68,1,26,0,13,6,23,0,4
152,2015-12-06,4,3,1,64,1,5,2,3,2,35,16,1,83,0,22,56,2,32,0,17,3,27,3,6
153,2015-12-13,5,2,2,73,2,3,1,5,0,25,16,1,59,0,16,72,3,29,0,14,8,25,4,9
154,2015-12-20,3,1,0,70,2,3,3,4,0,24,15,3,71,0,15,73,1,27,0,13,3,20,3,0
155,2015-12-27,5,2,0,83,1,3,3,2,0,31,14,2,75,0,17,72,0,39,0,10,3,18,0,4
156,2016-01-03,4,2,1,86,1,2,1,4,1,25,14,0,80,0,19,76,1,27,0,16,4,13,3,6
157,2016-01-10,3,6,1,69,1,3,2,3,1,35,18,0,82,0,26,69,2,25,0,15,3,22,2,3
158,2016-01-17,5,5,2,77,1,2,2,3,1,46,13,1,86,0,16,77,2,21,0,14,4,26,2,4
159,2016-01-24,4,4,0,72,1,4,3,2,1,63,14,0,79,0,25,66,2,21,0,18,4,14,5,7
160,2016-01-31,5,6,2,69,1,4,1,2,1,79,17,1,78,0,18,71,3,21,0,10,4,24,0,4
161,2016-02-07,6,3,1,70,1,4,1,3,1,75,12,3,84,0,12,65,2,29,0,17,5,20,3,5
162,2016-02-14,6,2,1,69,1,2,1,5,1,59,12,1,73,0,14,74,3,36,0,18,4,22,0,6
163,2016-02-21,3,3,1,71,1,2,2,3,1,55,17,1,85,0,13,68,2,24,0,17,7,16,12,9
164,2016-02-28,7,2,1,67,1,2,1,2,0,46,16,3,70,0,17,84,1,23,0,16,3,17,12,8
165,2016-03-06,6,3,1,69,0,3,3,3,1,47,14,1,66,0,20,76,3,36,0,15,5,27,8,3
166,2016-03-13,3,11,1,78,1,2,3,2,1,45,11,2,81,0,18,78,2,22,0,11,3,19,4,3
167,2016-03-20,4,4,1,82,2,1,3,2,1,48,12,3,100,0,16,70,2,24,0,15,6,19,3,3
168,2016-03-27,4,2,1,92,1,4,1,2,0,39,17,3,75,0,20,72,2,26,0,20,5,19,3,4
169,2016-04-03,4,3,2,76,1,2,3,3,1,51,11,2,73,0,17,71,1,24,0,15,5,22,7,7
170,2016-04-10,4,2,1,76,2,2,2,2,1,68,15,3,84,0,15,77,3,24,0,20,5,24,2,4
171,2016-04-17,5,3,1,82,1,3,1,4,1,43,16,2,71,0,13,70,2,24,0,15,3,21,2,4
172,2016-04-24,5,2,1,79,1,2,2,3,1,25,19,2,83,0,12,68,2,25,0,17,3,23,3,8
173,2016-05-01,5,4,1,71,2,2,2,3,0,26,14,2,78,0,16,72,2,22,0,12,4,25,3,0
174,2016-05-08,3,4,0,74,0,2,4,3,1,27,12,2,89,0,12,73,2,34,0,12,4,19,4,4
175,2016-05-15,5,1,1,77,1,1,1,1,2,27,10,2,77,0,8,71,2,22,0,13,3,13,4,5
176,2016-05-22,5,2,1,82,1,2,3,3,1,23,17,1,77,0,9,79,2,23,0,15,6,25,0,5
177,2016-05-29,4,1,1,78,1,2,3,3,0,23,18,1,70,0,15,87,1,23,0,13,3,18,3,0
178,2016-06-05,4,2,1,86,1,3,2,2,0,24,9,1,79,0,13,83,2,19,0,14,5,15,4,5
179,2016-06-12,3,3,1,80,2,2,2,2,1,19,12,1,68,0,8,75,1,21,0,13,4,14,3,3
180,2016-06-19,4,2,1,78,2,2,1,2,0,15,14,4,69,0,11,66,2,33,0,16,0,15,0,3
181,2016-06-26,4,3,0,85,1,1,1,2,2,27,16,1,69,0,10,76,2,23,0,16,3,18,0,6
182,2016-07-03,4,1,0,75,1,3,1,4,1,21,12,0,78,0,9,71,1,26,0,13,9,11,3,3
183,2016-07-10,5,2,0,77,1,2,0,3,0,22,8,1,62,0,8,70,2,21,0,14,3,15,3,3
184,2016-07-17,3,2,0,75,1,3,2,3,2,22,8,1,65,0,9,74,2,22,0,11,11,13,6,3
185,2016-07-24,4,2,1,68,2,2,2,3,0,18,14,1,65,0,9,66,2,21,0,14,4,20,3,5
186,2016-07-31,5,2,0,71,1,3,1,3,1,25,10,2,57,0,9,85,1,26,0,11,9,15,3,5
187,2016-08-07,4,4,0,63,1,2,3,2,0,22,16,2,66,0,6,68,1,19,0,10,7,7,4,0
188,2016-08-14,3,3,0,71,1,2,4,2,0,24,17,2,74,0,12,72,1,18,0,14,4,11,4,5
189,2016-08-21,5,5,1,70,2,3,1,4,1,26,12,2,72,0,6,76,2,19,0,14,4,12,3,6
190,2016-08-28,4,3,1,69,1,0,3,3,0,23,9,1,67,0,7,68,1,25,0,13,4,20,3,4
191,2016-09-04,5,2,1,68,1,4,1,3,1,25,13,2,66,0,12,71,3,24,0,16,8,17,7,4
192,2016-09-11,4,3,0,78,2,2,2,4,0,25,13,2,74,0,8,62,1,20,0,12,4,19,2,3
193,2016-09-18,4,3,1,62,2,4,3,3,0,22,11,4,75,0,8,62,1,21,0,13,4,14,3,4
194,2016-09-25,4,3,1,73,2,2,2,1,0,25,16,3,68,0,8,65,2,22,0,13,5,13,4,4
195,2016-10-02,4,3,1,65,1,2,2,3,1,29,13,3,84,0,6,62,1,29,0,17,4,21,3,7
196,2016-10-09,5,2,2,76,1,2,2,3,1,20,15,1,76,0,8,63,3,21,0,10,5,14,3,8
197,2016-10-16,5,2,1,68,0,2,1,3,1,28,13,4,71,0,12,63,1,21,0,15,4,13,0,5
198,2016-10-23,5,2,1,80,1,2,2,2,0,25,16,1,83,0,10,66,3,21,0,12,5,17,4,5
199,2016-10-30,5,2,1,66,1,2,2,2,0,20,13,3,70,0,10,59,2,22,0,15,4,17,3,9
200,2016-11-06,4,4,0,61,1,2,1,2,1,16,13,3,75,0,10,56,2,20,0,16,5,25,3,8
201,2016-11-13,6,4,1,63,1,2,2,2,0,22,21,2,82,0,13,66,2,27,0,17,6,10,2,5
202,2016-11-20,4,2,1,75,0,1,2,4,1,20,10,2,72,0,11,81,3,26,0,15,6,17,3,7
203,2016-11-27,5,1,0,68,0,3,2,1,0,29,14,1,80,0,13,64,2,27,0,15,3,13,0,5
204,2016-12-04,5,2,1,64,1,2,1,3,1,28,18,1,80,0,15,76,2,28,0,15,4,17,0,4
205,2016-12-11,2,7,1,65,1,3,3,2,0,21,16,1,88,0,17,81,3,27,0,16,5,20,3,15
206,2016-12-18,3,1,2,65,1,1,3,1,0,19,12,3,83,0,17,75,0,31,0,13,7,11,3,3
207,2016-12-25,3,2,0,70,1,2,3,1,0,23,10,1,77,0,16,68,2,26,0,18,0,14,0,3
208,2017-01-01,5,16,1,76,2,2,2,3,1,32,12,1,80,0,14,65,1,28,0,16,3,9,3,2
209,2017-01-08,5,13,1,76,1,1,1,1,0,34,14,1,83,0,15,73,2,25,0,13,5,10,2,2
210,2017-01-15,5,4,1,72,1,3,1,3,1,44,16,2,76,0,22,76,2,19,0,16,4,15,3,0
211,2017-01-22,4,3,1,66,2,1,1,3,0,68,22,1,94,0,15,69,3,23,0,14,7,22,3,2
212,2017-01-29,4,4,0,75,1,3,2,4,0,87,15,5,82,0,16,66,2,23,0,14,3,12,4,4
213,2017-02-05,4,4,2,68,1,3,1,4,0,70,17,2,80,0,15,68,1,25,0,17,5,11,4,3
214,2017-02-12,5,2,1,75,2,2,1,4,0,69,13,3,78,0,14,75,1,31,0,16,7,27,3,6
215,2017-02-19,5,5,1,74,1,2,1,4,1,59,19,2,90,0,18,70,2,25,0,15,9,25,2,3
216,2017-02-26,4,3,1,73,1,2,2,3,0,55,18,2,89,0,15,73,3,22,0,16,4,29,4,5
217,2017-03-05,4,4,1,71,1,2,1,1,1,54,17,2,85,0,7,75,2,21,0,11,5,17,4,3
218,2017-03-12,6,7,1,80,1,3,1,3,1,61,17,2,80,0,10,84,3,24,0,14,4,13,2,5
219,2017-03-19,5,2,1,79,1,4,1,2,1,46,18,2,72,0,16,67,2,21,0,17,2,13,4,6
220,2017-03-26,3,4,0,76,1,1,1,6,1,43,15,4,84,0,10,70,2,19,0,19,6,25,3,6
221,2017-04-02,6,3,1,91,2,3,1,4,1,53,18,4,86,0,17,74,2,25,0,14,4,24,2,2
222,2017-04-09,7,3,0,74,1,2,2,2,0,67,16,2,83,0,11,67,3,26,0,15,5,14,0,4
223,2017-04-16,5,3,1,77,1,4,1,3,1,63,16,2,83,0,13,62,4,31,0,17,3,16,4,2
224,2017-04-23,3,7,1,77,2,3,2,5,1,43,10,4,86,0,14,72,1,27,0,15,7,20,4,5
225,2017-04-30,6,5,2,68,1,2,2,1,0,30,13,1,82,0,13,68,2,24,0,13,8,21,7,5
226,2017-05-07,4,4,1,77,1,4,2,10,1,25,10,2,79,0,15,75,1,21,0,13,4,13,2,4
227,2017-05-14,3,3,1,73,0,2,1,5,1,27,16,1,91,0,13,80,1,34,0,12,4,23,4,3
228,2017-05-21,5,3,1,79,1,1,2,2,0,25,14,3,73,0,11,87,1,23,0,17,5,11,4,5
229,2017-05-28,4,3,1,80,1,2,2,5,0,21,12,3,78,0,11,85,3,20,0,14,3,15,3,3
230,2017-06-04,4,4,1,81,1,1,2,4,1,19,15,1,77,0,10,84,1,25,0,12,4,19,6,3
231,2017-06-11,3,4,1,85,1,4,1,1,0,23,11,2,66,0,8,70,2,20,0,16,5,12,0,4
232,2017-06-18,3,4,2,70,1,3,1,4,0,29,13,1,66,0,9,90,2,19,0,15,6,16,0,4
233,2017-06-25,5,3,1,81,2,1,1,2,1,28,14,1,65,0,6,84,1,23,0,15,6,15,3,3
234,2017-07-02,5,2,0,74,1,2,1,1,0,21,15,2,69,0,8,74,2,22,0,11,7,13,4,0
235,2017-07-09,4,2,1,90,1,2,2,2,0,23,17,1,78,0,8,88,1,21,0,13,3,6,3,4
236,2017-07-16,3,3,1,69,1,2,1,2,1,19,15,2,74,0,6,84,2,21,0,11,10,17,3,0
237,2017-07-23,4,4,1,87,2,2,2,2,0,28,11,2,80,0,12,87,1,22,0,13,3,12,0,5
238,2017-07-30,4,2,0,75,1,1,1,4,0,23,14,2,81,0,8,81,3,16,0,11,3,15,5,5
239,2017-08-06,4,4,1,73,1,3,2,3,0,22,18,0,75,0,5,90,1,19,0,14,8,13,4,7
240,2017-08-13,5,3,1,74,1,2,2,2,0,25,18,1,74,0,5,80,2,20,0,13,3,11,2,5
241,2017-08-20,4,3,1,69,1,2,1,3,0,20,14,1,74,0,8,78,2,20,0,14,8,11,0,3
