,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
45,2013-11-17,2,2,0,76,2,2,1,2,0,16,17,2,77,0,14,56,2,27,0,16,6,26,0,0
46,2013-11-24,3,2,1,81,1,2,3,2,0,13,13,2,91,0,15,57,2,36,0,10,3,23,0,0
47,2013-12-01,4,2,1,73,2,3,2,1,1,18,14,1,80,0,13,68,1,21,0,11,3,17,0,3
48,2013-12-08,1,3,0,71,1,2,2,2,0,11,18,1,91,0,20,65,2,22,0,17,3,20,0,0
49,2013-12-15,2,3,0,70,1,2,3,2,1,14,12,2,84,0,22,61,3,23,0,17,5,24,0,3
50,2013-12-22,3,2,1,76,1,1,3,3,0,14,13,1,75,0,33,63,2,37,0,15,5,18,0,3
51,2013-12-29,3,4,0,80,1,3,2,4,0,22,14,1,88,0,18,56,2,31,0,17,3,21,0,3
52,2014-01-05,5,10,1,77,1,4,4,4,0,24,19,1,97,0,32,78,2,20,0,12,14,17,0,4
53,2014-01-12,2,3,1,77,1,3,3,3,0,26,17,1,88,0,30,62,3,21,0,17,3,28,0,0
54,2014-01-19,3,5,1,74,0,3,1,1,0,42,18,0,87,0,25,61,2,20,0,17,5,19,0,4
55,2014-01-26,3,13,0,74,1,2,3,1,0,68,19,0,84,0,29,68,3,14,0,14,4,20,0,4
56,2014-02-02,4,7,1,75,1,3,1,4,0,69,13,1,79,0,25,69,2,17,0,17,4,20,0,6
57,2014-02-09,2,4,0,82,1,3,3,2,0,57,15,0,88,0,28,70,2,24,0,13,7,24,0,5
58,2014-02-16,3,8,2,85,1,3,1,2,0,52,16,1,83,0,20,78,1,15,0,15,6,23,0,6
59,2014-02-23,3,4,0,78,1,2,2,3,0,42,16,2,96,0,19,69,0,21,0,13,5,19,0,5
60,2014-03-02,1,4,1,82,1,2,1,3,0,40,22,1,87,0,20,77,1,27,0,18,6,21,0,6
61,2014-03-09,2,5,0,80,1,3,2,2,0,41,18,2,78,0,20,79,2,28,0,16,4,30,0,3
62,2014-03-16,5,1,0,77,1,1,1,3,1,36,18,0,81,0,21,64,1,31,0,15,6,16,0,3
63,2014-03-23,4,1,0,73,1,2,2,3,0,29,16,2,77,0,22,70,2,26,0,10,8,34,0,5
64,2014-03-30,2,2,1,86,1,2,2,3,0,40,13,2,77,0,23,68,1,21,0,13,6,18,0,3
65,2014-04-06,3,2,0,77,2,1,2,2,0,52,18,3,78,0,22,65,1,26,0,15,9,18,0,3
66,2014-04-13,5,2,1,81,1,1,2,4,1,64,18,2,92,0,20,71,1,27,0,16,9,33,0,3
67,2014-04-20,4,2,0,75,1,4,2,3,0,20,17,1,85,0,22,65,1,33,0,16,4,33,0,6
68,2014-04-27,2,1,1,75,1,2,1,1,0,14,14,3,74,0,28,67,1,28,0,13,8,31,0,5
69,2014-05-04,4,2,0,78,1,3,2,2,1,19,15,2,86,0,18,69,1,29,0,12,7,19,0,3
70,2014-05-11,2,5,1,81,1,3,2,2,0,16,13,0,77,0,18,67,2,33,0,16,7,29,0,3
71,2014-05-18,2,4,0,84,2,2,2,1,0,15,12,0,79,0,24,74,2,33,0,12,7,44,0,0
72,2014-05-25,4,2,1,93,1,2,2,1,0,12,12,1,73,0,20,83,1,29,0,15,8,37,0,8
73,2014-06-01,2,3,1,83,1,5,2,3,0,13,12,3,71,0,19,73,2,22,0,15,0,23,0,0
74,2014-06-08,2,2,0,83,2,2,3,2,0,17,19,2,80,0,19,74,2,24,0,13,5,24,0,5
75,2014-06-15,1,3,0,93,1,3,3,3,1,9,20,0,73,0,18,77,1,22,0,20,11,38,0,4
76,2014-06-22,2,1,1,85,2,3,3,2,0,19,13,2,70,0,16,80,2,19,0,16,6,30,0,10
77,2014-06-29,5,3,0,91,1,3,2,5,0,13,15,2,81,0,12,76,2,17,0,14,5,16,0,4
78,2014-07-06,2,2,0,83,1,3,2,5,0,18,19,4,69,0,12,70,2,19,0,13,7,30,0,4
79,2014-07-13,3,2,0,86,1,3,5,2,0,18,16,2,65,0,16,69,1,21,0,13,8,21,0,11
80,2014-07-20,2,1,0,87,2,3,2,2,0,15,12,1,72,0,13,77,3,16,0,15,6,16,0,4
81,2014-07-27,2,2,0,79,1,2,1,2,1,20,16,2,80,0,17,79,2,22,0,15,4,24,0,5
82,2014-08-03,3,2,0,80,1,3,3,2,0,15,12,0,88,0,14,69,1,23,0,19,4,32,0,4
83,2014-08-10,3,3,0,88,2,2,1,2,1,12,15,3,67,0,9,82,3,21,0,14,4,24,0,0
84,2014-08-17,2,2,0,74,1,2,4,3,0,13,14,0,65,0,15,70,2,17,0,15,4,26,0,9
85,2014-08-24,3,2,1,79,1,3,3,3,0,15,16,1,68,0,9,71,4,19,0,17,4,30,0,0
86,2014-08-31,2,2,0,77,1,2,2,1,1,17,11,2,64,0,11,70,2,19,0,13,6,14,0,3
87,2014-09-07,3,1,1,76,1,3,2,2,0,11,13,1,68,0,13,76,1,22,0,11,7,9,0,3
88,2014-09-14,2,1,1,75,1,2,1,3,0,19,14,1,73,0,15,66,3,20,0,12,6,30,0,3
89,2014-09-21,5,3,1,78,1,3,2,1,0,17,13,0,86,0,8,64,1,23,0,11,4,18,0,3
90,2014-09-28,3,1,1,67,1,1,4,3,0,14,15,2,75,0,12,60,1,21,0,16,9,19,0,3
91,2014-10-05,3,1,1,77,1,3,1,2,0,14,10,2,68,0,7,70,1,18,0,16,11,22,0,7
92,2014-10-12,4,2,0,69,2,1,3,3,1,15,13,1,66,0,8,56,2,25,0,13,9,32,0,3
93,2014-10-19,4,2,1,79,1,3,1,3,1,19,16,2,69,0,12,73,2,20,0,13,7,22,0,4
94,2014-10-26,3,1,1,76,2,3,2,3,2,20,16,2,64,0,15,59,1,32,0,10,3,20,0,6
95,2014-11-02,3,3,1,77,1,0,2,3,2,13,19,1,65,0,15,62,2,18,0,14,6,36,0,4
96,2014-11-09,3,2,0,78,1,3,4,4,0,20,19,1,64,0,16,60,1,19,0,12,11,19,0,5
97,2014-11-16,3,3,0,68,1,3,1,2,0,22,14,1,74,0,15,67,2,27,0,14,5,36,0,5
98,2014-11-23,4,2,0,78,1,1,1,3,0,10,11,1,61,0,10,57,1,29,0,15,9,24,0,0
99,2014-11-30,3,3,0,75,1,2,2,3,0,17,14,3,82,0,9,60,2,23,0,15,3,20,0,3
100,2014-12-07,4,2,1,71,1,4,2,2,1,23,14,1,67,0,12,58,2,23,0,14,10,18,0,4
101,2014-12-14,3,1,0,76,1,3,1,2,0,19,21,0,71,0,15,61,1,28,0,13,0,14,0,3
102,2014-12-21,2,3,0,75,1,2,1,2,4,16,15,0,65,0,24,54,4,19,0,13,4,11,0,0
103,2014-12-28,4,2,0,75,1,2,1,1,3,22,15,0,72,0,17,63,1,37,0,16,3,25,0,0
104,2015-01-04,3,17,1,73,1,2,2,3,1,33,14,0,83,0,21,63,1,18,0,12,3,27,0,4
105,2015-01-11,2,7,0,70,1,3,2,3,0,37,14,1,75,0,21,65,2,23,0,14,0,20,0,3
106,2015-01-18,3,3,1,81,2,3,2,2,2,51,14,1,77,0,17,66,2,24,0,14,3,24,0,0
107,2015-01-25,3,16,1,78,1,2,4,3,1,57,16,1,62,0,14,65,2,22,0,11,5,14,0,4
108,2015-02-01,3,32,1,71,2,1,3,1,0,65,14,2,82,0,17,55,2,26,0,17,6,14,0,6
109,2015-02-08,4,11,0,76,1,2,2,1,1,68,14,0,73,0,13,70,1,32,0,22,3,18,0,9
110,2015-02-15,2,9,1,83,1,2,2,1,0,52,13,2,71,0,16,65,2,21,0,20,8,25,0,3
111,2015-02-22,3,10,0,74,0,2,2,2,1,44,15,1,72,0,15,74,2,19,0,15,5,17,0,6
112,2015-03-01,3,5,1,79,1,2,3,3,0,34,13,2,80,0,9,82,2,23,0,16,6,16,0,7
113,2015-03-08,4,1,1,79,1,4,4,3,0,38,12,0,87,0,17,83,2,24,0,13,6,23,0,7
114,2015-03-15,2,2,1,84,1,2,2,2,0,39,14,2,74,0,13,71,2,27,0,16,8,8,0,4
115,2015-03-22,3,2,0,78,1,3,2,2,1,36,20,1,92,0,18,78,2,28,0,17,10,22,0,6
116,2015-03-29,2,2,1,86,2,4,1,2,0,38,13,0,100,0,13,71,1,25,0,17,3,27,0,5
117,2015-04-05,3,2,1,85,1,2,1,4,0,46,21,3,61,0,13,69,2,27,0,18,8,18,0,3
118,2015-04-12,2,2,1,90,2,3,2,1,0,80,11,2,84,0,13,72,1,25,0,16,7,21,0,3
119,2015-04-19,4,2,1,83,1,4,1,2,0,22,19,4,73,0,11,77,1,23,0,16,11,49,0,8
120,2015-04-26,4,2,1,82,1,2,1,2,1,20,14,2,66,0,13,81,1,24,0,10,3,28,0,6
121,2015-05-03,4,2,1,86,1,5,2,3,0,20,16,1,66,0,12,76,2,25,0,16,8,31,0,4
122,2015-05-10,3,4,0,89,1,2,2,3,0,16,14,0,75,0,11,81,2,33,0,11,4,29,0,3
123,2015-05-17,2,2,0,95,1,2,2,2,0,12,12,1,69,0,10,73,3,21,0,15,10,34,0,3
124,2015-05-24,2,1,0,100,1,1,2,2,0,12,18,2,63,0,8,75,2,36,0,15,8,29,0,5
125,2015-05-31,4,3,1,80,2,1,3,4,1,17,15,3,72,0,10,81,1,23,0,14,3,26,0,6
126,2015-06-07,2,2,2,88,1,1,2,3,0,16,12,1,70,0,15,82,2,22,0,12,4,25,0,9
127,2015-06-14,4,1,1,86,1,2,1,2,1,13,16,2,68,0,12,73,0,21,0,16,4,25,0,4
128,2015-06-21,3,3,1,84,1,3,4,3,0,14,9,0,78,0,14,89,3,23,0,13,4,20,0,4
129,2015-06-28,3,3,0,84,1,2,1,1,0,11,17,1,77,0,12,67,1,27,0,15,10,23,0,0
130,2015-07-05,3,3,1,85,1,4,1,1,1,22,12,1,59,0,16,83,0,15,0,16,5,19,0,9
131,2015-07-12,3,2,0,89,1,1,4,2,1,17,11,1,65,0,13,91,2,22,0,17,8,26,0,0
132,2015-07-19,2,2,1,92,1,3,2,2,0,18,10,1,69,0,9,83,2,19,0,15,5,37,0,7
133,2015-07-26,4,2,0,84,0,3,2,3,0,20,15,2,70,0,13,81,2,19,0,18,4,35,0,3
134,2015-08-02,2,2,0,87,1,4,2,2,1,30,11,1,70,0,12,95,1,24,0,17,10,35,0,6
135,2015-08-09,3,3,1,84,2,1,2,3,0,16,13,1,76,0,12,76,1,18,0,16,7,30,0,3
136,2015-08-16,4,3,1,80,2,3,2,3,0,13,16,2,68,0,8,80,2,20,0,15,6,31,0,7
137,2015-08-23,4,2,1,70,1,4,3,2,1,15,12,0,77,0,13,68,2,23,0,14,5,27,0,6
138,2015-08-30,5,2,1,84,1,3,2,2,0,15,13,0,71,0,12,67,1,26,0,16,6,25,0,3
139,2015-09-06,4,1,1,84,1,2,1,2,0,15,11,1,64,0,9,69,2,26,0,10,9,44,0,5
140,2015-09-13,3,2,1,74,1,3,2,1,0,13,14,2,78,0,7,58,4,29,0,17,7,35,0,5
141,2015-09-20,3,2,0,76,1,1,1,2,0,13,14,1,64,0,10,67,1,29,0,15,3,64,0,5
142,2015-09-27,3,2,1,72,1,3,2,4,0,18,15,1,70,0,7,71,4,34,0,13,4,29,0,9
143,2015-10-04,3,1,1,71,1,2,2,3,2,12,18,2,67,0,10,66,2,33,0,10,10,38,0,3
144,2015-10-11,2,2,1,80,1,2,4,2,1,17,12,1,67,0,12,69,1,33,0,15,6,41,0,0
145,2015-10-18,4,2,0,70,1,1,2,2,0,14,20,0,71,0,6,63,1,36,0,14,5,100,0,4
146,2015-10-25,3,2,0,66,1,2,1,2,1,15,16,1,73,0,10,66,1,39,0,16,7,38,0,11
147,2015-11-01,2,2,1,65,1,1,1,2,0,19,19,1,67,0,14,64,2,28,0,14,4,24,0,0
148,2015-11-08,3,2,2,76,1,3,2,4,0,15,16,1,76,0,11,59,2,33,0,12,5,25,0,3
149,2015-11-15,3,3,0,71,1,1,2,4,0,17,15,1,74,0,12,55,1,28,0,12,5,33,0,5
150,2015-11-22,3,2,1,84,1,2,1,3,0,14,15,1,74,0,11,63,1,47,0,12,8,29,0,4
151,2015-11-29,4,2,0,69,2,3,2,1,0,19,12,1,74,0,12,60,1,27,0,17,4,20,0,3
152,2015-12-06,4,1,0,76,2,2,1,2,1,18,12,1,77,0,12,59,1,25,0,15,7,30,0,7
153,2015-12-13,4,2,0,72,2,3,1,2,1,14,15,1,71,0,21,64,1,30,0,12,4,14,0,3
154,2015-12-20,3,2,1,74,1,2,1,2,1,15,13,3,77,0,20,63,3,32,0,13,6,14,0,4
155,2015-12-27,4,2,0,90,1,1,2,4,1,19,16,0,77,0,14,68,2,47,0,17,7,27,0,3
156,2016-01-03,3,3,0,83,1,3,2,5,1,24,18,2,68,0,30,68,2,20,0,16,6,18,0,3
157,2016-01-10,3,11,0,71,1,1,2,3,2,34,16,1,62,0,26,70,1,20,0,14,6,26,0,4
158,2016-01-17,4,9,0,81,0,3,3,3,1,46,17,1,77,0,25,75,2,21,0,11,6,33,0,8
159,2016-01-24,3,5,1,82,1,3,2,1,1,82,20,1,66,0,22,76,2,25,0,16,8,26,0,5
160,2016-01-31,4,3,0,77,1,1,3,3,1,100,19,1,67,0,24,73,3,29,0,12,6,25,0,6
161,2016-02-07,3,6,1,71,1,2,1,1,1,66,17,1,64,0,22,73,2,25,0,15,5,32,0,3
162,2016-02-14,3,10,0,82,1,2,1,3,1,52,15,1,67,0,24,79,2,36,0,16,7,25,0,3
163,2016-02-21,4,4,1,78,1,3,2,1,0,42,13,1,75,0,18,81,1,26,0,19,5,22,0,3
164,2016-02-28,2,4,0,74,1,3,2,2,0,38,15,2,73,0,17,73,2,21,0,14,5,28,0,6
165,2016-03-06,3,1,0,77,1,3,1,2,0,35,14,1,73,0,17,79,2,23,0,14,6,33,0,3
166,2016-03-13,4,2,0,77,0,1,2,2,0,36,14,2,76,0,15,71,1,32,0,17,4,29,0,4
167,2016-03-20,2,2,0,80,0,1,1,2,0,27,13,1,92,0,14,76,3,20,0,18,6,29,0,2
168,2016-03-27,4,2,0,75,1,3,1,3,1,31,11,1,69,0,14,73,1,40,0,14,5,17,0,3
169,2016-04-03,4,2,0,82,1,2,1,3,1,43,13,2,77,0,13,67,2,21,0,14,5,24,0,4
170,2016-04-10,5,1,0,88,1,3,1,2,0,66,18,2,81,0,15,76,1,22,0,17,3,30,0,2
171,2016-04-17,4,3,1,85,1,2,2,2,0,40,14,1,73,0,13,71,2,22,0,18,3,20,0,4
172,2016-04-24,3,2,1,84,1,2,1,2,1,19,12,2,76,0,16,72,1,21,0,15,3,33,0,2
173,2016-05-01,4,3,1,82,1,2,1,2,2,15,14,2,68,0,17,75,2,34,0,14,8,25,0,4
174,2016-05-08,4,2,0,78,1,2,2,2,2,15,16,1,74,0,14,75,1,48,0,14,5,29,0,5
175,2016-05-15,4,2,1,83,1,2,2,2,2,16,12,1,61,0,11,73,1,25,0,17,5,27,0,2
176,2016-05-22,3,2,0,89,0,2,1,2,1,11,16,1,64,0,15,79,1,26,0,16,7,23,0,3
177,2016-05-29,2,1,0,87,1,2,1,2,1,13,13,2,61,0,11,83,1,19,0,11,4,24,0,4
178,2016-06-05,4,2,0,86,1,2,1,2,0,14,12,1,66,0,14,78,2,21,0,18,6,17,0,2
179,2016-06-12,3,1,0,80,1,3,3,2,1,12,11,1,67,0,11,87,1,19,0,14,4,26,0,4
180,2016-06-19,2,2,0,84,0,3,1,1,1,12,12,2,70,0,13,89,2,30,0,14,8,23,0,4
181,2016-06-26,3,2,0,87,0,4,2,2,1,15,11,2,65,0,14,88,2,26,0,11,7,21,0,2
182,2016-07-03,2,1,0,76,1,2,3,3,1,12,12,1,63,0,11,81,1,22,0,11,7,29,0,5
183,2016-07-10,4,1,0,85,1,2,1,2,1,13,13,1,69,0,11,88,2,16,0,12,5,20,0,3
184,2016-07-17,3,3,0,77,1,3,1,2,0,11,12,2,70,0,9,82,1,18,0,12,5,23,0,3
185,2016-07-24,4,1,0,78,1,2,4,2,1,17,13,0,58,0,12,93,1,17,0,17,6,17,0,2
186,2016-07-31,4,2,0,81,1,2,2,1,0,26,11,1,69,0,11,81,2,20,0,12,3,18,0,3
187,2016-08-07,3,3,0,75,0,2,2,2,0,14,11,0,60,0,11,82,1,16,0,14,7,18,0,2
188,2016-08-14,3,5,0,75,1,2,2,3,0,14,9,0,61,0,9,74,1,19,0,12,4,23,0,2
189,2016-08-21,2,5,0,82,0,4,2,1,1,12,12,1,65,0,9,74,1,19,0,12,6,20,0,2
190,2016-08-28,3,2,0,75,1,2,2,2,0,16,17,1,76,0,11,74,2,25,0,13,4,13,0,2
191,2016-09-04,4,4,1,78,1,2,1,2,1,13,12,1,58,0,11,77,2,17,0,13,6,22,0,2
192,2016-09-11,4,3,1,71,1,2,1,3,0,13,13,1,72,0,11,71,2,22,0,14,3,19,0,2
193,2016-09-18,3,4,1,74,2,2,2,3,1,11,10,1,68,0,9,75,1,24,0,15,4,22,0,2
194,2016-09-25,3,2,1,73,0,2,1,2,0,17,10,1,71,0,9,67,1,26,0,12,3,16,0,2
195,2016-10-02,3,2,1,74,1,2,1,2,0,15,12,0,60,0,9,73,2,21,0,14,7,24,0,2
196,2016-10-09,4,2,1,71,0,4,1,2,0,16,11,1,75,0,13,67,1,30,0,11,4,17,0,3
197,2016-10-16,3,2,1,76,1,3,2,2,1,14,12,1,76,0,9,68,1,27,0,11,3,21,0,4
198,2016-10-23,3,3,0,70,0,2,1,2,0,16,17,1,57,0,11,57,2,25,0,12,5,18,0,4
199,2016-10-30,3,2,0,70,1,2,1,2,1,11,11,1,71,0,8,61,2,25,0,13,7,23,0,0
200,2016-11-06,3,3,0,65,0,3,1,4,1,16,13,1,69,0,12,54,2,22,0,15,4,26,0,4
201,2016-11-13,3,2,0,75,1,3,2,3,1,16,15,1,69,0,14,68,1,23,0,15,6,21,0,4
202,2016-11-20,1,2,1,80,0,2,1,2,1,12,10,1,72,0,12,62,1,38,0,14,6,19,0,3
203,2016-11-27,5,2,0,80,1,3,1,1,0,15,15,1,68,0,14,64,1,20,0,12,6,19,0,7
204,2016-12-04,3,2,1,74,1,2,2,2,1,16,15,1,73,0,13,70,1,20,0,15,5,22,0,4
205,2016-12-11,3,21,0,73,0,1,1,1,1,16,11,2,74,0,17,69,1,19,0,13,5,21,0,3
206,2016-12-18,3,3,0,70,1,1,1,2,1,17,11,1,90,0,17,75,1,28,0,14,4,20,0,3
207,2016-12-25,4,3,0,77,1,2,2,2,1,20,11,1,75,0,18,66,1,30,0,13,5,18,0,2
208,2017-01-01,4,15,1,83,0,2,2,2,1,25,14,1,78,0,19,72,2,34,0,15,6,16,0,8
209,2017-01-08,4,27,0,72,1,1,3,2,1,31,18,1,75,0,22,76,1,19,0,18,9,17,0,5
210,2017-01-15,4,4,0,76,1,2,1,3,0,35,17,1,80,0,21,73,1,20,0,16,9,31,0,3
211,2017-01-22,5,3,0,79,1,2,2,2,1,66,22,2,73,0,25,79,2,23,0,15,6,23,0,2
212,2017-01-29,4,7,0,76,1,3,2,3,2,72,21,1,83,0,20,73,3,21,0,14,3,17,0,2
213,2017-02-05,4,6,0,72,1,2,1,1,1,60,19,2,70,0,17,73,1,25,0,14,4,15,0,4
214,2017-02-12,3,4,1,77,1,3,2,3,2,69,15,1,66,0,18,78,2,37,0,12,5,28,0,3
215,2017-02-19,3,5,0,78,1,3,2,2,0,54,13,2,79,0,15,100,2,19,0,17,3,38,0,4
216,2017-02-26,4,7,1,77,1,2,1,1,1,44,17,1,76,0,11,82,1,19,0,15,4,33,0,2
217,2017-03-05,3,7,0,76,1,1,2,2,0,38,15,2,74,0,14,76,2,18,0,14,3,32,0,3
218,2017-03-12,4,34,0,70,1,2,2,2,1,39,16,1,74,0,19,78,2,20,0,18,5,20,0,4
219,2017-03-19,4,5,0,82,0,2,2,4,2,35,15,2,85,0,18,76,1,18,0,14,5,27,0,4
220,2017-03-26,4,3,1,85,0,3,1,3,1,38,17,2,71,0,15,76,1,20,0,16,5,22,0,7
221,2017-04-02,4,5,0,85,1,4,1,3,1,38,13,1,77,0,15,66,2,17,0,18,5,28,0,2
222,2017-04-09,4,3,0,82,1,3,1,4,1,51,15,1,96,0,14,83,1,22,0,15,5,26,0,2
223,2017-04-16,5,3,0,86,1,3,2,3,0,46,15,3,76,0,9,73,1,35,0,12,6,24,0,5
224,2017-04-23,5,3,0,83,1,2,2,3,1,25,13,2,69,0,10,77,2,25,0,15,5,24,0,3
225,2017-04-30,4,4,0,83,0,2,1,3,1,20,12,1,70,0,12,70,2,25,0,16,9,28,0,6
226,2017-05-07,4,4,1,82,1,2,3,6,1,15,14,1,78,0,12,77,1,24,0,16,8,18,0,0
227,2017-05-14,4,3,0,85,0,2,1,4,0,15,14,1,72,0,10,92,1,36,0,18,7,25,0,5
228,2017-05-21,4,3,0,89,0,3,2,3,1,15,12,1,62,0,11,78,1,22,0,14,10,40,0,2
229,2017-05-28,5,2,0,91,1,2,1,3,1,13,11,3,73,0,8,79,1,21,0,12,4,23,0,3
230,2017-06-04,3,2,0,86,0,1,2,3,1,13,11,1,70,0,12,80,1,15,0,16,7,14,0,3
231,2017-06-11,4,3,1,93,0,4,1,2,0,13,13,2,75,0,14,85,2,15,0,14,8,16,0,3
232,2017-06-18,3,2,1,86,1,2,1,1,1,15,15,1,74,0,13,97,1,26,0,15,7,12,0,2
233,2017-06-25,3,2,0,88,1,4,2,1,1,15,18,2,87,0,11,88,1,18,0,14,5,14,0,5
234,2017-07-02,3,2,0,87,1,2,1,1,1,14,13,1,80,0,16,98,1,21,0,13,7,16,0,3
235,2017-07-09,4,5,1,88,0,2,2,2,0,16,15,1,86,0,13,87,1,17,0,15,5,14,0,4
236,2017-07-16,4,2,0,91,1,2,1,3,1,17,17,1,70,0,17,97,1,17,0,14,5,14,0,3
237,2017-07-23,3,3,0,86,1,2,2,2,1,16,15,0,67,0,10,87,1,17,0,12,5,14,0,6
238,2017-07-30,3,1,1,82,0,3,1,2,0,29,12,1,77,0,11,86,1,16,0,16,5,15,0,7
239,2017-08-06,4,2,0,87,1,2,1,2,0,16,13,1,70,0,8,85,1,16,0,13,9,16,0,3
240,2017-08-13,3,2,0,80,0,2,1,3,1,16,15,2,78,0,11,85,2,18,0,10,7,20,0,4
241,2017-08-20,3,3,0,75,1,2,1,2,0,12,13,1,70,0,7,77,1,19,0,12,2,15,0,2
