,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,2,0,65,1,2,3,2,0,21,11,3,63,0,7,72,2,22,0,10,7,19,5,4
243,2017-09-03,3,2,1,74,1,3,1,1,0,15,12,1,69,0,4,70,1,21,0,15,7,17,3,3
244,2017-09-10,3,2,1,66,1,1,1,2,0,17,15,0,72,0,6,71,3,19,0,17,3,9,13,6
245,2017-09-17,2,2,1,76,1,2,3,5,0,23,13,1,67,0,5,66,2,20,0,15,7,15,3,3
246,2017-09-24,3,3,1,76,0,1,3,5,0,30,13,0,69,0,7,77,1,18,0,11,6,17,4,8
247,2017-10-01,4,1,0,77,1,2,1,4,0,23,16,2,64,0,5,65,2,18,0,15,7,18,4,4
248,2017-10-08,3,1,1,78,1,2,1,2,0,24,11,1,69,0,6,67,2,31,0,14,6,14,4,6
249,2017-10-15,3,2,0,68,0,2,2,2,1,28,14,1,75,0,7,77,1,24,0,17,7,19,9,7
250,2017-10-22,4,1,0,78,1,2,1,2,0,27,13,3,76,0,6,78,1,24,0,17,12,16,3,7
251,2017-10-29,3,1,0,78,0,4,2,2,0,29,13,1,74,0,8,68,3,20,0,15,7,10,5,3
252,2017-11-05,3,2,0,76,2,2,2,3,0,28,18,1,75,0,4,80,3,19,0,17,3,19,5,3
253,2017-11-12,4,2,0,80,1,1,2,3,0,25,18,1,80,0,7,70,1,21,0,17,4,19,5,4
254,2017-11-19,3,1,0,79,1,1,2,12,0,24,13,1,70,0,8,70,2,35,0,17,5,28,3,8
255,2017-11-26,3,1,1,90,0,1,3,11,2,45,16,2,88,0,10,68,2,20,0,17,10,26,3,6
256,2017-12-03,3,3,0,76,1,2,2,5,1,48,18,0,81,0,11,73,0,18,0,13,8,21,6,5
257,2017-12-10,3,2,0,83,1,1,2,5,0,40,18,2,70,0,10,76,2,20,0,20,5,17,8,5
258,2017-12-17,2,2,1,90,1,3,2,4,0,77,12,1,91,0,11,73,2,18,0,12,9,10,0,0
259,2017-12-24,4,1,0,86,1,1,2,3,0,44,14,3,69,0,8,78,1,24,0,11,3,12,6,6
260,2017-12-31,4,3,1,85,4,2,2,9,0,40,14,4,79,0,11,96,5,40,0,26,6,17,0,10
