,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
118,2015-04-12,3,1,2,79,3,4,4,3,0,86,12,0,72,0,20,68,0,24,0,18,0,15,4,4
119,2015-04-19,4,3,0,84,2,3,3,2,0,26,24,2,80,0,13,80,3,26,0,12,5,26,5,5
120,2015-04-26,5,6,0,86,3,3,3,3,0,25,13,0,70,0,11,76,2,20,0,16,11,19,4,4
121,2015-05-03,4,1,1,85,2,4,3,2,0,28,16,3,86,0,14,67,2,26,0,10,8,22,0,4
122,2015-05-10,4,1,0,88,1,1,0,6,0,22,14,2,73,0,9,81,2,34,0,12,7,24,0,5
123,2015-05-17,2,1,1,78,1,3,3,4,0,23,13,0,88,0,23,73,1,25,0,17,4,21,11,0
124,2015-05-24,4,3,1,92,2,2,4,2,0,16,14,2,89,0,11,83,4,27,0,12,4,28,5,0
125,2015-05-31,3,3,1,91,2,1,2,4,0,25,16,6,82,0,16,70,1,21,0,15,5,13,4,8
126,2015-06-07,3,2,1,95,1,3,3,2,0,23,17,2,74,0,9,78,1,25,0,16,8,34,4,11
127,2015-06-14,2,2,0,82,1,3,2,3,0,20,11,2,74,0,17,82,0,26,0,13,15,13,4,0
128,2015-06-21,6,2,1,95,1,4,6,2,0,18,17,2,79,0,18,80,2,29,0,13,13,17,4,4
129,2015-06-28,5,2,1,99,3,2,2,3,0,19,14,2,72,0,11,91,2,28,0,13,3,16,0,7
130,2015-07-05,3,2,1,87,2,2,2,2,0,21,21,2,75,0,18,77,1,25,0,10,3,15,0,5
131,2015-07-12,6,2,1,89,1,3,2,3,0,20,12,0,79,0,13,79,2,22,0,14,6,27,3,6
132,2015-07-19,4,2,1,85,2,4,0,3,0,19,16,0,84,0,16,81,3,23,0,14,3,24,0,3
133,2015-07-26,4,3,0,90,2,3,1,3,0,18,17,1,55,0,19,81,1,25,0,13,4,17,0,3
134,2015-08-02,2,3,0,96,1,3,3,3,0,21,13,2,81,0,14,85,2,26,0,13,6,20,0,0
135,2015-08-09,3,3,1,89,1,2,0,3,0,23,18,2,73,0,14,75,2,21,0,16,10,16,0,3
136,2015-08-16,3,2,1,80,3,2,3,2,3,22,16,3,69,0,14,91,1,19,0,14,7,7,4,0
137,2015-08-23,4,2,0,86,4,3,2,3,0,17,17,1,75,0,15,74,1,23,0,14,9,16,3,5
138,2015-08-30,3,2,1,90,3,2,4,2,0,19,17,1,83,0,18,74,2,25,0,15,3,17,3,0
139,2015-09-06,4,4,0,89,1,2,3,2,0,21,14,0,63,0,13,77,3,26,0,15,3,25,4,7
140,2015-09-13,4,2,0,75,2,6,3,4,0,18,10,3,74,0,11,83,0,27,0,11,6,30,5,6
141,2015-09-20,3,2,1,85,3,1,0,3,1,24,14,3,68,0,8,72,2,25,0,13,0,27,4,0
142,2015-09-27,3,1,1,81,2,3,1,5,0,18,15,2,74,0,14,69,2,25,0,13,5,29,3,3
143,2015-10-04,3,2,1,83,1,3,1,2,0,22,16,2,72,0,15,72,3,27,0,20,5,19,3,3
144,2015-10-11,3,1,2,84,2,2,0,1,1,23,20,1,80,0,17,63,1,24,0,15,3,25,0,5
145,2015-10-18,5,1,1,78,1,1,2,2,0,19,17,4,72,0,11,67,1,26,0,15,5,100,6,4
146,2015-10-25,5,3,0,76,2,1,4,2,0,22,16,2,83,0,15,61,1,34,0,12,8,37,0,6
147,2015-11-01,4,4,1,85,1,3,1,3,0,25,14,0,74,0,16,63,2,24,0,18,5,21,3,6
148,2015-11-08,5,2,0,86,1,2,3,3,1,18,19,3,80,0,15,71,1,27,0,15,5,19,3,5
149,2015-11-15,4,1,1,82,1,2,1,2,0,26,13,1,80,0,16,63,2,25,0,14,3,16,0,3
150,2015-11-22,3,1,0,78,2,2,2,2,0,17,11,4,78,0,14,64,2,40,0,16,4,16,0,7
151,2015-11-29,4,2,0,83,1,2,2,2,0,24,17,2,80,0,16,71,2,23,0,13,4,20,3,3
152,2015-12-06,3,2,1,79,2,2,2,1,0,23,17,2,81,0,19,62,2,26,0,16,3,18,3,3
153,2015-12-13,2,3,1,72,2,2,3,2,0,15,17,0,86,0,13,65,1,24,0,12,3,18,4,6
154,2015-12-20,3,2,1,77,3,3,3,1,0,13,14,0,79,0,16,61,2,32,0,15,3,25,0,0
155,2015-12-27,3,3,1,91,1,3,2,6,0,21,16,0,79,0,26,75,3,44,0,14,8,16,4,4
156,2016-01-03,4,2,1,79,1,2,3,2,1,33,22,1,80,0,21,73,1,19,0,16,4,18,0,3
157,2016-01-10,4,3,1,74,1,3,2,2,2,39,17,1,70,0,24,67,2,30,0,15,4,20,2,4
158,2016-01-17,2,1,0,77,1,4,1,1,0,57,21,3,87,0,22,70,1,27,0,15,4,30,3,8
159,2016-01-24,5,3,0,72,2,2,1,3,0,73,17,5,67,0,16,68,1,24,0,16,5,12,3,3
160,2016-01-31,4,1,1,75,2,4,2,3,0,100,23,1,75,0,20,77,3,23,0,12,5,22,5,4
161,2016-02-07,1,4,0,76,2,1,2,2,0,72,16,1,69,0,19,67,2,26,0,19,4,13,7,5
162,2016-02-14,6,2,0,80,1,4,2,1,0,66,19,2,72,0,13,74,1,30,0,22,6,18,3,5
163,2016-02-21,4,1,1,82,2,3,2,3,0,61,12,3,80,0,17,76,2,23,0,16,4,15,5,7
164,2016-02-28,4,4,0,84,2,2,2,4,2,56,21,2,85,0,14,75,2,22,0,14,6,20,6,3
165,2016-03-06,4,2,1,75,2,4,1,1,0,58,20,1,73,0,16,77,1,26,0,14,5,17,4,5
166,2016-03-13,4,1,2,87,3,1,2,5,0,48,14,2,75,0,13,75,1,26,0,14,6,20,5,3
167,2016-03-20,4,2,1,83,2,2,1,3,0,45,15,1,82,0,13,78,1,18,0,16,6,14,8,3
168,2016-03-27,4,2,0,88,1,3,1,2,0,47,17,2,75,0,15,71,1,30,0,14,5,14,6,0
169,2016-04-03,3,2,1,82,1,3,2,2,0,52,21,2,70,0,14,76,1,23,0,16,10,19,5,0
170,2016-04-10,3,1,1,83,1,4,3,1,0,76,16,2,81,0,18,69,1,21,0,12,13,22,5,3
171,2016-04-17,7,3,1,88,2,2,1,3,0,48,17,1,73,0,13,84,2,21,0,19,6,19,5,4
172,2016-04-24,2,2,2,83,1,5,1,4,1,29,14,2,80,0,14,79,1,23,0,13,7,15,5,5
173,2016-05-01,4,3,1,82,1,2,2,2,1,22,15,3,77,0,12,68,2,26,0,14,3,11,4,3
174,2016-05-08,3,2,1,74,1,3,2,2,0,26,14,1,86,0,13,76,2,39,0,12,4,16,6,8
175,2016-05-15,3,2,0,85,1,3,2,3,1,18,11,2,71,0,12,83,1,26,0,17,4,16,5,3
176,2016-05-22,3,4,0,87,1,2,3,2,0,24,15,2,82,0,12,80,2,24,0,16,6,15,5,8
177,2016-05-29,2,2,0,94,1,2,2,2,0,21,16,4,74,0,11,73,2,24,0,13,6,22,3,4
178,2016-06-05,3,2,1,86,2,2,2,2,0,15,14,0,74,0,13,81,1,27,0,14,4,17,4,5
179,2016-06-12,4,2,1,79,1,2,1,1,1,19,8,2,86,0,12,85,2,22,0,16,6,12,3,0
180,2016-06-19,2,2,1,86,1,3,1,2,0,21,13,2,81,0,14,89,2,34,0,11,3,11,3,0
181,2016-06-26,5,3,1,94,1,3,0,0,0,15,16,2,66,0,13,74,1,22,0,16,4,16,7,6
182,2016-07-03,4,2,0,89,2,1,1,4,0,18,14,0,63,0,9,72,1,32,0,13,5,17,7,5
183,2016-07-10,4,3,1,90,2,2,1,4,0,22,12,2,70,0,13,77,1,21,0,13,7,13,4,3
184,2016-07-17,3,2,1,78,2,3,1,2,0,16,14,1,76,0,12,90,2,23,0,20,6,16,3,4
185,2016-07-24,4,3,0,79,1,3,1,2,0,17,12,1,68,0,11,92,2,22,0,12,6,22,5,3
186,2016-07-31,4,2,1,84,1,2,3,2,1,22,12,2,66,0,10,86,1,27,0,18,8,16,3,5
187,2016-08-07,4,2,1,75,1,3,3,2,2,19,16,0,60,0,8,93,1,22,0,9,3,13,3,3
188,2016-08-14,3,3,0,73,2,2,1,3,0,18,11,0,57,0,10,82,2,23,0,11,5,11,3,3
189,2016-08-21,4,5,0,77,2,2,1,3,0,20,18,1,81,0,15,98,2,22,0,14,4,13,5,5
190,2016-08-28,4,2,1,84,1,2,2,4,0,18,15,0,68,0,13,73,2,26,0,10,4,13,8,3
191,2016-09-04,5,3,0,92,1,2,1,2,0,18,14,2,73,0,14,81,2,23,0,14,5,21,3,3
192,2016-09-11,2,2,1,81,1,3,1,2,0,16,14,1,73,0,9,75,2,24,0,14,3,18,3,3
193,2016-09-18,4,2,2,81,1,2,1,3,0,22,16,1,82,0,9,80,1,24,0,16,4,10,4,0
194,2016-09-25,3,2,1,84,1,1,2,3,0,21,13,1,65,0,11,61,2,21,0,12,4,12,3,3
195,2016-10-02,2,2,0,86,2,1,1,3,0,19,10,1,76,0,9,74,2,21,0,14,4,13,4,4
196,2016-10-09,4,1,1,79,1,2,2,5,0,22,12,1,65,0,11,66,1,19,0,11,7,12,2,4
197,2016-10-16,7,2,1,76,1,2,1,2,0,20,17,2,77,0,13,73,2,22,0,16,7,15,2,3
198,2016-10-23,4,1,1,74,2,2,2,3,0,28,16,1,80,0,13,64,2,21,0,12,6,19,4,6
199,2016-10-30,4,2,1,77,2,2,2,3,1,27,11,2,85,0,9,78,3,28,0,13,5,24,3,3
200,2016-11-06,5,3,0,73,1,2,1,3,1,23,16,2,73,0,8,58,1,22,0,13,7,17,5,3
201,2016-11-13,4,1,1,79,2,4,3,2,0,25,16,2,80,0,17,66,2,18,0,14,5,13,0,5
202,2016-11-20,4,2,1,83,1,2,1,3,0,17,15,2,73,0,14,66,1,32,0,19,5,15,0,3
203,2016-11-27,4,2,1,79,1,4,1,5,1,19,15,2,91,0,15,70,1,19,0,15,3,21,5,5
204,2016-12-04,3,2,1,78,2,2,1,5,0,19,15,1,69,0,12,78,1,21,0,13,6,15,3,9
205,2016-12-11,4,2,0,90,1,2,1,3,0,16,13,1,81,0,14,76,1,27,0,12,5,13,2,4
206,2016-12-18,4,2,1,76,2,2,2,2,0,22,15,0,78,0,12,70,1,29,0,13,6,14,5,3
207,2016-12-25,4,2,0,82,1,2,1,2,0,23,14,0,75,0,14,71,1,23,0,13,2,22,2,4
208,2017-01-01,3,6,0,75,1,2,1,6,0,31,18,0,71,0,17,68,1,36,0,10,5,16,0,2
209,2017-01-08,5,4,1,69,1,3,1,3,0,41,18,2,75,0,23,73,1,18,0,12,4,17,3,5
210,2017-01-15,4,3,0,79,1,3,2,2,0,37,19,0,80,0,22,81,2,20,0,16,5,19,3,7
211,2017-01-22,4,2,0,75,1,2,2,2,0,67,19,3,67,0,21,77,2,19,0,17,6,17,0,6
212,2017-01-29,7,2,2,81,2,2,2,4,0,74,16,0,84,0,14,82,2,24,0,16,9,18,3,6
213,2017-02-05,4,2,0,86,1,3,1,4,1,63,21,1,78,0,14,78,3,21,0,15,5,10,4,2
214,2017-02-12,5,3,0,81,1,4,1,2,0,73,17,1,75,0,17,72,4,34,0,16,3,13,2,4
215,2017-02-19,4,2,1,80,1,2,2,4,0,71,15,2,73,0,15,83,3,22,0,14,5,16,2,2
216,2017-02-26,4,3,1,81,1,3,3,3,0,54,17,1,78,0,10,78,1,21,0,15,9,17,4,6
217,2017-03-05,3,2,1,79,2,3,2,2,0,44,15,2,73,0,10,85,1,23,0,16,4,17,0,5
218,2017-03-12,4,3,1,85,1,1,3,2,0,50,15,1,77,0,10,79,1,22,0,14,12,19,3,3
219,2017-03-19,5,2,0,81,1,4,2,3,0,44,15,2,81,0,14,79,1,24,0,14,3,23,4,2
220,2017-03-26,5,3,1,99,1,2,1,3,1,51,14,0,86,0,12,76,2,21,0,15,7,13,0,4
221,2017-04-02,5,1,1,86,1,3,1,3,0,54,16,1,78,0,11,79,2,20,0,17,7,6,2,5
222,2017-04-09,4,3,1,83,2,3,1,4,1,71,11,1,79,0,15,81,2,19,0,13,4,14,0,5
223,2017-04-16,3,3,0,84,2,2,6,3,0,58,20,3,85,0,12,73,2,27,0,13,7,20,4,3
224,2017-04-23,6,2,1,85,1,3,1,5,2,31,22,1,85,0,10,77,1,23,0,14,4,16,4,4
225,2017-04-30,3,3,1,87,1,2,2,3,0,28,15,1,76,0,12,71,1,24,0,14,5,12,3,3
226,2017-05-07,6,2,1,91,1,2,2,8,1,22,14,1,75,0,12,86,1,26,0,11,5,23,3,12
227,2017-05-14,2,1,1,87,1,3,1,3,0,21,15,2,76,0,8,69,2,34,0,11,5,12,4,5
228,2017-05-21,6,2,0,92,2,2,2,5,0,15,16,3,78,0,11,79,1,22,0,14,7,7,2,4
229,2017-05-28,4,2,1,99,1,3,1,5,0,18,16,3,77,0,11,88,2,25,0,14,4,15,0,5
230,2017-06-04,4,2,1,88,2,2,2,2,0,17,15,1,72,0,7,85,2,23,0,17,4,24,2,3
231,2017-06-11,5,2,1,85,1,3,1,2,0,14,17,3,80,0,10,88,1,24,0,14,5,18,0,4
232,2017-06-18,3,3,1,86,1,2,3,1,0,14,16,0,68,0,12,93,2,32,0,15,2,16,5,3
233,2017-06-25,2,1,1,92,2,3,1,2,1,19,15,0,73,0,11,95,1,24,0,17,5,15,0,2
234,2017-07-02,5,3,1,100,2,3,1,2,0,18,11,1,76,0,13,95,1,23,0,13,2,15,4,4
235,2017-07-09,5,3,0,97,1,2,1,1,0,18,14,1,75,0,13,100,2,19,0,14,4,14,2,4
236,2017-07-16,5,1,0,93,2,2,1,3,0,21,16,1,74,0,10,97,1,20,0,11,7,17,0,2
237,2017-07-23,5,1,0,78,1,3,2,2,1,17,16,0,70,0,11,98,2,24,0,13,4,13,3,3
238,2017-07-30,3,3,1,94,1,1,6,3,0,15,12,1,68,0,10,96,2,22,0,11,4,8,0,6
239,2017-08-06,5,3,1,89,1,3,1,2,0,19,15,2,71,0,12,91,2,21,0,14,6,12,2,4
240,2017-08-13,2,2,1,80,1,1,2,3,1,18,15,1,68,0,11,87,3,16,0,16,2,18,5,6
241,2017-08-20,3,3,1,85,1,1,2,3,0,17,13,2,70,0,6,85,2,22,0,14,6,16,0,5
