,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
84,2014-08-17,3,2,1,72,1,3,2,4,0,24,11,2,67,0,5,82,0,25,0,14,3,18,3,3
85,2014-08-24,4,1,0,69,1,2,2,2,1,25,14,2,71,0,3,83,0,25,0,12,3,22,3,3
86,2014-08-31,3,2,0,71,1,2,1,1,0,22,20,1,80,0,3,68,0,24,0,15,4,16,6,3
87,2014-09-07,3,2,1,65,1,2,1,3,1,27,15,2,75,0,3,66,0,23,0,12,5,17,2,4
88,2014-09-14,3,2,1,64,2,1,2,3,1,30,16,3,72,0,4,72,0,26,0,14,3,26,3,4
89,2014-09-21,4,2,0,67,1,4,2,1,1,27,15,1,73,0,5,71,0,25,0,13,3,19,3,6
90,2014-09-28,4,1,1,65,1,2,2,3,0,29,16,2,74,0,4,70,0,26,0,15,4,35,4,3
91,2014-10-05,3,1,1,73,1,2,2,2,0,33,18,1,75,0,4,65,0,31,0,16,3,21,4,2
92,2014-10-12,4,3,1,64,1,3,2,4,1,50,14,2,70,0,3,63,0,29,0,16,6,18,5,3
93,2014-10-19,3,1,1,70,2,3,3,2,0,28,15,1,64,0,4,67,0,36,0,15,5,22,4,8
94,2014-10-26,3,2,1,66,2,3,3,2,0,20,17,1,71,0,6,69,0,31,0,12,5,17,3,7
95,2014-11-02,2,2,1,63,1,2,1,4,0,28,16,2,72,0,4,68,0,32,0,13,6,22,4,6
96,2014-11-09,4,2,1,68,1,3,3,2,0,33,15,1,78,0,5,65,0,30,0,16,4,23,3,4
97,2014-11-16,2,4,1,71,2,2,2,1,1,24,18,2,74,0,3,64,0,24,0,15,5,16,5,5
98,2014-11-23,3,1,1,72,2,2,2,2,0,23,12,2,64,0,3,64,0,30,0,15,5,13,3,2
99,2014-11-30,2,2,0,72,1,3,2,3,0,28,16,1,76,0,6,66,0,31,0,14,5,26,5,4
100,2014-12-07,5,1,1,70,2,2,2,3,1,25,14,2,79,0,7,77,0,33,0,13,3,18,2,4
101,2014-12-14,3,1,1,73,2,2,1,1,0,27,13,1,75,0,3,70,0,33,0,15,3,22,3,3
102,2014-12-21,2,1,1,77,1,1,1,1,1,24,11,2,81,0,6,64,0,29,0,14,5,13,2,2
103,2014-12-28,2,2,1,81,2,4,4,2,1,39,14,1,75,0,3,73,0,42,0,13,2,29,4,2
104,2015-01-04,3,3,0,79,1,2,1,3,0,42,19,1,69,0,4,68,0,23,0,16,2,18,2,4
105,2015-01-11,3,3,1,72,1,2,2,1,1,48,17,1,76,0,5,72,0,28,0,14,4,24,2,3
106,2015-01-18,4,3,0,77,2,3,3,3,1,58,20,0,70,0,6,74,0,29,0,13,5,22,2,5
107,2015-01-25,3,2,1,70,1,2,2,2,1,81,15,2,75,0,5,76,0,26,0,17,3,24,6,2
108,2015-02-01,3,2,1,73,2,2,3,3,1,92,15,2,75,0,6,72,0,27,0,20,4,14,4,3
109,2015-02-08,3,2,1,73,1,3,2,4,0,71,17,1,77,0,3,83,0,31,0,26,6,25,4,5
110,2015-02-15,2,10,1,77,2,3,2,3,0,70,15,2,77,0,4,79,0,26,0,19,2,27,5,4
111,2015-02-22,3,6,0,75,1,2,3,2,0,57,13,1,69,0,5,75,0,26,0,21,6,15,2,5
112,2015-03-01,4,7,1,68,2,5,2,2,0,45,16,1,80,0,7,76,0,25,0,21,6,14,3,6
113,2015-03-08,3,3,1,70,2,4,3,2,2,49,20,2,78,0,3,88,0,31,0,18,6,16,5,6
114,2015-03-15,3,1,1,81,2,3,2,3,0,43,14,2,73,0,3,82,0,31,0,18,3,21,3,8
115,2015-03-22,4,2,0,87,2,2,2,2,1,50,21,0,77,0,5,80,0,26,0,17,7,18,3,5
116,2015-03-29,3,2,1,71,2,2,2,1,0,43,14,1,100,0,3,80,0,27,0,21,6,28,2,10
117,2015-04-05,3,2,0,78,1,4,2,3,1,56,20,2,67,0,6,80,0,32,0,22,3,30,3,10
118,2015-04-12,3,3,1,81,1,2,3,2,1,82,18,1,67,0,5,68,0,32,0,20,4,25,3,6
119,2015-04-19,2,3,1,73,1,5,1,2,1,29,13,2,75,0,5,75,0,26,0,17,3,23,4,6
120,2015-04-26,3,3,0,79,1,2,2,3,0,33,16,2,71,0,5,78,0,30,0,20,3,27,6,5
121,2015-05-03,3,2,0,76,1,2,2,2,1,31,17,1,72,0,3,78,0,41,0,15,3,27,2,7
122,2015-05-10,2,2,1,83,1,2,2,2,0,32,12,2,76,0,3,67,0,53,0,12,3,36,2,0
123,2015-05-17,4,2,0,81,1,2,2,2,1,27,17,1,75,0,6,91,0,39,0,14,6,25,3,4
124,2015-05-24,3,3,2,87,1,3,2,2,1,26,13,1,74,0,7,86,0,36,0,16,5,19,0,2
125,2015-05-31,2,3,1,90,2,2,1,2,1,28,15,2,72,0,6,87,0,23,0,18,5,26,0,7
126,2015-06-07,3,2,1,85,2,2,3,3,0,31,17,1,68,0,5,83,0,21,0,13,3,18,0,2
127,2015-06-14,3,2,0,78,1,3,2,2,0,26,15,2,69,0,5,92,0,25,0,13,4,21,3,6
128,2015-06-21,2,2,1,75,2,4,3,2,0,27,16,2,82,0,5,100,0,30,0,17,5,15,3,8
129,2015-06-28,4,2,1,81,2,2,2,2,0,22,17,1,77,0,7,86,0,29,0,14,5,27,3,4
130,2015-07-05,3,2,0,78,2,1,2,3,1,26,19,1,70,0,5,81,0,21,0,17,3,19,3,3
131,2015-07-12,2,3,1,84,3,2,3,3,3,31,18,1,76,0,5,89,0,19,0,16,4,17,0,4
132,2015-07-19,4,2,1,79,2,2,1,2,1,39,15,1,73,0,4,90,0,19,0,16,3,25,3,5
133,2015-07-26,3,1,1,75,4,3,2,2,3,67,11,1,73,0,5,85,0,22,0,16,2,21,4,4
134,2015-08-02,4,2,1,82,2,3,1,1,1,33,11,1,69,0,5,91,0,23,0,12,4,30,4,3
135,2015-08-09,4,2,1,73,1,2,1,2,2,30,11,2,76,0,7,92,0,23,0,15,4,23,5,7
136,2015-08-16,3,2,0,79,1,4,3,2,0,24,14,2,70,0,4,74,0,24,0,12,5,25,3,2
137,2015-08-23,3,2,0,71,1,2,2,1,1,26,14,1,71,0,2,75,0,28,0,15,3,26,0,4
138,2015-08-30,3,2,1,68,1,3,2,2,1,24,13,1,68,0,3,70,0,31,0,12,4,25,5,6
139,2015-09-06,4,1,0,74,1,3,2,3,1,26,16,1,73,0,2,73,0,32,0,17,5,24,3,4
140,2015-09-13,3,2,0,69,1,4,2,1,0,23,15,3,69,0,3,71,0,35,0,12,5,27,4,4
141,2015-09-20,4,3,0,75,1,1,1,2,1,30,18,1,69,0,3,79,0,36,0,18,4,42,2,3
142,2015-09-27,3,1,1,76,1,2,2,3,5,26,14,2,69,0,4,70,0,29,0,15,5,28,5,4
143,2015-10-04,4,2,0,75,2,2,2,2,2,37,16,2,71,0,6,66,0,31,0,15,3,33,2,6
144,2015-10-11,4,2,1,76,2,1,2,2,0,48,15,1,78,0,5,71,0,32,0,15,2,32,2,5
145,2015-10-18,4,2,1,77,2,3,2,1,0,26,17,1,59,0,6,65,0,29,0,15,3,100,3,3
146,2015-10-25,2,1,1,73,1,1,2,2,1,29,19,2,72,0,5,69,0,33,0,16,2,37,2,5
147,2015-11-01,4,4,1,70,2,2,1,3,2,25,18,2,79,0,5,73,0,35,0,12,7,26,3,8
148,2015-11-08,4,2,0,72,1,1,2,2,1,30,16,1,76,0,5,67,0,32,0,14,6,18,4,5
149,2015-11-15,3,2,1,81,1,4,4,1,0,26,14,1,68,0,5,61,0,30,0,14,3,19,3,2
150,2015-11-22,2,2,0,70,1,1,1,4,0,22,12,1,71,0,2,71,0,39,0,13,4,18,2,3
151,2015-11-29,4,1,1,78,1,3,1,3,0,31,19,2,81,0,4,64,0,28,0,17,6,28,5,5
152,2015-12-06,4,2,1,77,0,2,1,1,0,29,13,2,76,0,4,71,0,30,0,12,4,23,2,4
153,2015-12-13,3,1,1,83,2,2,2,3,1,23,12,2,73,0,4,66,0,33,0,13,4,27,2,6
154,2015-12-20,3,3,0,76,1,1,3,2,0,22,10,1,78,0,3,72,0,32,0,18,8,21,0,4
155,2015-12-27,3,2,0,85,1,1,2,4,0,26,16,1,74,0,4,74,0,48,0,19,3,23,2,2
156,2016-01-03,4,1,0,85,1,2,1,5,1,39,15,1,77,0,5,77,0,24,0,18,4,17,2,3
157,2016-01-10,3,10,0,72,0,2,2,3,1,38,15,1,74,0,6,77,0,22,0,14,4,17,4,2
158,2016-01-17,3,9,0,78,1,2,1,1,1,59,15,1,68,0,5,74,0,24,0,14,3,32,3,2
159,2016-01-24,4,4,0,76,1,1,3,4,1,84,16,2,73,0,5,75,0,26,0,18,6,20,2,4
160,2016-01-31,2,2,1,80,1,3,2,2,1,100,14,1,81,0,4,71,0,26,0,18,4,25,3,4
161,2016-02-07,3,3,0,84,1,1,1,2,1,83,18,1,81,0,5,80,0,29,0,17,5,28,1,5
162,2016-02-14,4,2,0,83,1,1,2,2,1,62,15,2,83,0,4,86,0,35,0,21,3,26,3,4
163,2016-02-21,3,3,1,75,1,1,1,3,1,59,18,2,83,0,7,85,0,24,0,20,4,17,4,3
164,2016-02-28,3,2,1,77,1,3,1,3,0,62,11,2,73,0,4,77,0,23,0,17,5,23,6,4
165,2016-03-06,4,2,1,74,1,3,1,3,0,51,15,2,80,0,5,80,0,27,0,18,4,24,2,5
166,2016-03-13,4,1,1,85,1,2,2,2,1,43,13,2,72,0,4,74,0,26,0,15,4,25,2,6
167,2016-03-20,4,2,0,83,1,2,1,2,0,46,14,1,82,0,5,94,0,26,0,16,4,19,3,4
168,2016-03-27,4,3,1,81,1,3,1,2,1,45,15,1,78,0,5,76,0,28,0,17,3,26,1,4
169,2016-04-03,4,2,0,84,1,2,2,2,1,48,17,1,74,0,4,82,0,25,0,16,2,25,1,6
170,2016-04-10,5,3,0,81,1,2,1,3,1,75,16,2,78,0,4,79,0,23,0,15,5,21,4,7
171,2016-04-17,4,4,1,84,1,2,1,2,1,47,15,2,74,0,4,72,0,24,0,17,4,22,4,8
172,2016-04-24,4,4,1,83,2,3,2,2,0,31,15,1,76,0,4,78,0,24,0,14,3,31,2,6
173,2016-05-01,3,1,0,81,1,2,2,2,1,27,15,2,71,0,5,83,0,29,0,15,3,24,2,5
174,2016-05-08,5,2,0,80,1,2,2,3,1,25,11,2,77,0,5,90,0,44,0,14,6,24,4,6
175,2016-05-15,3,1,0,86,1,2,2,1,1,28,12,1,73,0,4,87,0,26,0,12,4,20,2,4
176,2016-05-22,4,2,0,85,1,1,1,2,1,24,14,1,67,0,4,87,0,22,0,14,8,18,1,3
177,2016-05-29,4,2,1,78,1,2,1,3,0,21,16,1,70,0,5,89,0,23,0,14,4,19,5,3
178,2016-06-05,2,2,0,78,1,2,2,2,1,21,13,2,71,0,4,85,0,23,0,14,5,15,2,5
179,2016-06-12,3,2,0,83,1,3,2,2,0,23,13,1,72,0,4,86,0,23,0,14,3,16,1,4
180,2016-06-19,4,2,1,69,1,2,2,2,0,30,13,1,66,0,5,86,0,32,0,14,3,22,2,5
181,2016-06-26,3,1,1,82,1,4,2,2,0,26,13,1,72,0,4,92,0,25,0,17,3,17,2,3
182,2016-07-03,4,2,0,83,1,2,2,3,1,23,12,1,70,0,5,90,0,23,0,11,3,22,3,5
183,2016-07-10,4,2,0,78,1,1,2,4,0,25,13,1,63,0,5,79,0,19,0,20,3,19,1,3
184,2016-07-17,3,4,0,84,1,3,2,2,0,30,13,1,67,0,3,78,0,19,0,14,3,20,1,3
185,2016-07-24,3,3,0,83,2,3,1,3,0,39,12,1,68,0,4,84,0,26,0,13,3,20,3,2
186,2016-07-31,4,3,0,79,1,2,1,2,1,70,13,1,72,0,5,87,0,20,0,14,4,17,0,3
187,2016-08-07,5,2,0,81,1,3,3,3,0,35,13,1,70,0,4,76,0,28,0,13,4,11,0,1
188,2016-08-14,3,4,0,68,1,2,1,3,0,23,16,1,65,0,5,78,0,25,0,15,5,19,2,2
189,2016-08-21,4,4,0,76,1,3,1,2,1,21,13,1,72,0,3,75,0,24,0,17,4,23,2,2
190,2016-08-28,4,3,1,73,1,2,1,2,1,20,13,1,67,0,3,76,0,26,0,14,4,14,3,3
191,2016-09-04,2,3,0,74,1,3,1,3,1,24,9,1,71,0,6,81,0,25,0,14,3,19,2,2
192,2016-09-11,5,3,0,81,1,2,1,2,1,25,11,1,72,0,7,77,0,22,0,17,4,20,1,4
193,2016-09-18,4,2,1,84,1,3,1,2,1,25,13,1,70,0,4,72,0,23,0,15,4,22,2,4
194,2016-09-25,3,2,1,84,1,1,2,4,1,29,13,3,65,0,3,79,0,22,0,14,3,23,2,4
195,2016-10-02,5,2,0,82,1,2,3,4,1,41,12,1,64,0,3,71,0,25,0,15,4,16,3,4
196,2016-10-09,3,1,0,83,1,3,1,3,1,48,11,1,64,0,4,77,0,25,0,14,6,16,2,3
197,2016-10-16,4,3,1,77,1,3,1,5,0,37,16,1,72,0,5,75,0,29,0,14,5,18,3,4
198,2016-10-23,5,2,0,77,1,3,1,3,1,27,13,2,68,0,5,72,0,28,0,12,6,21,6,5
199,2016-10-30,4,2,1,75,1,2,1,3,1,26,15,1,69,0,5,67,0,27,0,17,4,30,1,8
200,2016-11-06,3,3,0,71,1,1,2,3,1,30,12,1,69,0,5,66,0,24,0,14,2,25,1,4
201,2016-11-13,3,2,0,80,1,2,2,3,0,30,17,1,72,0,4,69,0,22,0,16,2,20,2,6
202,2016-11-20,2,2,0,85,1,1,1,3,0,21,9,1,64,0,3,73,0,34,0,18,4,19,2,4
203,2016-11-27,5,2,1,86,1,1,1,2,0,26,16,1,74,0,6,71,0,21,0,17,3,13,4,6
204,2016-12-04,3,2,1,84,1,2,1,3,0,27,14,1,69,0,6,69,0,21,0,16,4,18,4,4
205,2016-12-11,4,2,0,93,1,2,1,3,0,26,14,2,74,0,3,75,0,27,0,15,4,21,3,8
206,2016-12-18,3,2,0,83,1,2,1,2,1,26,11,2,68,0,4,81,0,25,0,17,3,14,4,1
207,2016-12-25,5,1,0,78,1,2,1,3,1,26,8,1,72,0,4,80,0,32,0,16,5,16,2,3
208,2017-01-01,4,10,0,82,1,2,1,2,1,42,16,2,73,0,4,80,0,35,0,17,4,19,1,5
209,2017-01-08,4,4,1,84,1,2,1,2,4,45,19,1,75,0,4,80,0,23,0,18,5,19,2,5
210,2017-01-15,4,2,0,82,1,2,2,2,4,47,15,2,70,0,5,69,0,18,0,15,6,19,2,2
211,2017-01-22,4,2,1,87,1,2,2,3,3,69,15,1,76,0,6,70,0,23,0,17,3,19,1,3
212,2017-01-29,4,1,1,81,1,2,3,4,1,92,17,1,72,0,4,77,0,24,0,14,6,16,4,4
213,2017-02-05,3,2,1,81,1,1,1,2,0,87,14,1,78,0,5,75,0,26,0,17,4,20,2,3
214,2017-02-12,4,2,0,84,1,1,2,2,0,80,16,2,76,0,4,80,0,38,0,16,2,21,4,4
215,2017-02-19,3,3,0,81,1,2,2,3,0,70,13,2,73,0,2,83,0,20,0,16,4,27,2,5
216,2017-02-26,3,3,0,90,1,2,1,2,0,62,14,2,74,0,5,86,0,18,0,15,5,24,2,3
217,2017-03-05,4,4,1,85,1,1,1,3,0,54,15,2,72,0,2,77,0,21,0,15,7,27,2,8
218,2017-03-12,4,4,0,88,1,2,1,3,0,54,16,1,81,0,3,78,0,22,0,15,6,24,2,8
219,2017-03-19,4,3,0,82,1,2,2,2,0,55,16,0,73,0,4,94,0,19,0,17,4,22,2,5
220,2017-03-26,3,3,0,84,1,3,1,3,1,52,17,1,77,0,3,81,0,19,0,19,4,22,3,7
221,2017-04-02,4,2,0,83,1,2,2,2,5,54,14,2,77,0,4,75,0,20,0,14,4,21,1,10
222,2017-04-09,3,2,0,84,1,1,1,3,1,63,15,1,91,0,4,86,0,25,0,18,5,21,3,6
223,2017-04-16,3,3,0,82,1,2,1,3,1,64,17,1,72,0,5,76,0,29,0,15,4,21,2,4
224,2017-04-23,3,3,1,80,1,3,2,2,2,36,11,1,68,0,4,76,0,19,0,15,6,24,2,7
225,2017-04-30,3,3,0,87,1,3,1,1,1,36,15,1,76,0,3,79,0,24,0,16,5,18,3,4
226,2017-05-07,4,3,0,87,1,3,1,8,1,32,15,2,77,0,4,81,0,32,0,16,6,22,1,5
227,2017-05-14,2,3,1,89,1,3,2,5,0,25,15,1,62,0,4,86,0,38,0,14,5,20,4,3
228,2017-05-21,3,2,0,93,1,1,1,3,1,26,11,1,73,0,3,94,0,25,0,15,3,19,1,2
229,2017-05-28,2,2,0,80,1,2,2,2,0,22,15,2,74,0,3,91,0,21,0,14,5,16,1,4
230,2017-06-04,3,3,0,79,1,3,1,1,1,22,13,1,70,0,5,88,0,22,0,17,4,18,2,2
231,2017-06-11,2,3,0,78,1,1,1,2,1,28,12,1,75,0,4,98,0,24,0,16,6,16,2,3
232,2017-06-18,3,1,0,80,1,3,1,2,0,28,15,1,73,0,5,99,0,31,0,18,3,15,3,2
233,2017-06-25,4,3,0,80,2,2,2,2,1,25,10,0,70,0,4,97,0,23,0,15,4,18,2,4
234,2017-07-02,3,2,0,84,1,2,2,2,1,28,15,1,63,0,6,87,0,30,0,17,3,19,3,3
235,2017-07-09,3,4,0,82,1,1,2,1,1,32,14,1,70,0,5,90,0,20,0,16,6,18,2,4
236,2017-07-16,4,4,0,81,1,2,1,2,1,32,13,1,72,0,3,100,0,22,0,13,5,14,2,2
237,2017-07-23,5,3,0,85,1,2,1,4,3,37,16,0,66,0,3,94,0,25,0,13,5,16,0,5
238,2017-07-30,4,3,1,82,1,3,2,3,1,65,15,1,66,0,4,96,0,24,0,14,4,15,1,5
239,2017-08-06,5,2,0,78,1,2,1,2,0,36,14,1,65,0,4,97,0,22,0,14,4,17,2,2
240,2017-08-13,4,2,0,84,1,2,1,2,0,26,13,1,70,0,4,88,0,23,0,12,5,21,1,2
241,2017-08-20,4,2,1,76,1,3,2,2,0,20,16,1,66,0,4,86,0,21,0,14,5,21,3,3
