,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,5,3,0,89,1,2,2,3,0,24,15,1,73,0,8,86,1,22,1,0,4,17,1,2
243,2017-09-03,4,4,0,87,1,2,2,4,0,23,14,1,73,0,9,82,1,22,1,0,5,16,2,2
244,2017-09-10,5,3,0,85,1,2,2,4,0,26,16,1,73,0,8,80,1,23,1,0,5,18,2,3
245,2017-09-17,5,4,0,86,1,4,2,4,0,26,16,1,80,0,8,86,2,25,1,0,4,18,2,3
246,2017-09-24,4,3,0,85,1,2,2,4,0,34,17,1,80,0,8,84,2,24,1,0,4,19,2,3
247,2017-10-01,5,3,0,83,1,3,2,6,0,28,16,2,81,0,8,86,2,25,1,0,4,18,1,3
248,2017-10-08,5,3,0,86,1,2,2,5,0,29,17,1,82,0,8,79,2,30,1,0,4,18,1,3
249,2017-10-15,5,3,0,85,1,2,2,4,0,30,17,2,79,0,9,83,2,32,1,0,4,19,2,3
250,2017-10-22,5,3,0,84,1,2,2,3,0,29,17,2,79,0,9,78,2,26,1,0,5,20,2,3
251,2017-10-29,5,3,0,86,1,2,2,4,0,42,17,1,77,0,9,77,2,29,1,0,4,19,2,4
252,2017-11-05,5,3,0,90,1,2,2,4,0,39,19,2,81,0,9,78,2,26,1,0,4,20,1,4
253,2017-11-12,5,3,0,92,1,2,2,3,0,39,18,2,81,0,9,81,2,25,1,0,4,20,2,4
254,2017-11-19,4,3,0,100,1,2,2,4,0,28,14,1,78,0,9,81,1,39,1,0,4,18,1,2
255,2017-11-26,5,3,0,96,1,2,3,9,0,55,18,2,82,0,10,80,2,24,1,0,4,20,2,3
256,2017-12-03,5,3,0,88,1,2,2,5,0,47,17,1,81,0,10,73,2,24,1,0,5,20,2,4
257,2017-12-10,5,7,0,86,1,2,2,5,0,46,16,2,88,0,10,80,2,25,1,0,5,19,2,4
258,2017-12-17,4,3,0,88,1,2,3,4,0,90,16,1,94,0,11,89,1,28,1,0,4,18,2,2
259,2017-12-24,4,3,0,95,1,1,2,3,0,55,15,1,91,0,11,88,1,31,0,0,4,17,0,2
260,2017-12-31,5,6,0,96,1,2,3,6,0,45,17,1,91,0,15,89,1,59,1,0,4,18,1,2
