,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
89,2014-09-21,4,1,0,77,1,4,2,3,0,28,14,1,80,0,6,65,2,21,1,14,6,30,1,4
90,2014-09-28,3,2,1,77,1,2,2,3,0,33,16,2,68,0,7,70,2,21,1,14,4,26,2,3
91,2014-10-05,2,2,0,73,1,4,2,2,0,31,15,1,75,0,6,71,1,17,1,13,4,31,2,6
92,2014-10-12,2,2,0,68,1,2,2,3,0,28,14,1,73,0,9,63,2,20,1,13,4,31,3,4
93,2014-10-19,3,2,0,69,1,4,3,3,0,30,16,1,68,0,5,62,1,21,1,13,5,34,1,3
94,2014-10-26,3,1,0,75,1,3,4,2,0,27,13,1,73,0,7,61,1,24,1,13,5,23,3,1
95,2014-11-02,2,2,1,78,1,3,3,2,0,30,13,1,73,0,5,60,2,20,1,14,5,26,4,3
96,2014-11-09,4,1,0,78,1,3,2,4,0,30,15,1,72,0,5,62,1,22,1,14,3,21,3,4
97,2014-11-16,3,2,0,75,1,3,3,5,0,32,15,2,67,0,6,63,2,21,1,14,4,24,2,5
98,2014-11-23,2,1,0,79,1,2,1,4,0,23,13,1,62,0,7,62,1,30,1,15,6,26,2,1
99,2014-11-30,3,2,0,74,1,3,3,3,0,30,16,1,72,0,6,61,1,17,1,13,3,23,2,4
100,2014-12-07,2,2,0,80,1,3,3,2,0,30,14,3,71,0,8,68,1,22,0,13,3,22,1,3
101,2014-12-14,2,2,0,75,1,3,4,3,0,34,15,1,74,0,7,66,1,23,1,13,5,22,1,4
102,2014-12-21,2,3,0,81,2,2,2,2,0,26,12,1,69,0,5,66,1,21,0,13,3,25,2,2
103,2014-12-28,2,1,0,89,1,3,1,3,0,40,14,1,75,0,9,59,2,36,1,15,6,31,3,2
104,2015-01-04,3,4,1,80,1,2,3,3,0,43,15,2,73,0,9,66,1,17,1,12,2,25,2,5
105,2015-01-11,4,4,0,80,1,4,4,1,0,52,17,2,75,0,7,68,2,19,0,13,4,29,2,3
106,2015-01-18,3,3,1,76,1,3,3,2,0,77,15,1,72,0,7,68,2,20,1,14,4,24,2,6
107,2015-01-25,3,3,0,80,1,3,4,2,1,84,20,1,71,0,7,68,3,24,1,14,5,26,4,3
108,2015-02-01,3,3,1,77,1,2,4,3,1,92,15,1,71,0,7,74,3,18,1,17,3,23,3,3
109,2015-02-08,2,2,0,78,1,2,3,2,0,79,17,1,74,0,7,73,2,29,1,25,5,23,2,4
110,2015-02-15,2,7,0,79,1,3,3,3,0,62,15,1,73,0,6,71,1,18,1,19,5,27,6,2
111,2015-02-22,3,10,1,73,1,2,2,4,0,59,13,2,67,0,4,74,2,22,1,15,6,25,2,6
112,2015-03-01,4,6,0,78,1,3,2,3,0,50,16,2,73,0,6,76,2,19,1,16,4,20,2,4
113,2015-03-08,3,2,0,80,1,2,1,2,0,56,15,2,74,0,4,74,2,22,1,15,3,23,3,4
114,2015-03-15,3,2,0,85,1,3,3,3,0,56,17,1,74,0,6,79,1,24,2,15,4,23,3,5
115,2015-03-22,3,3,0,84,1,3,2,3,0,59,16,1,76,0,6,75,2,22,1,17,4,30,2,6
116,2015-03-29,2,2,0,88,1,4,3,1,0,61,16,2,87,0,6,73,2,22,1,17,5,32,5,5
117,2015-04-05,3,3,1,83,1,3,2,2,0,65,14,1,69,0,5,73,1,24,1,17,2,30,3,4
118,2015-04-12,2,3,0,81,1,3,2,3,0,96,15,1,77,0,6,73,2,21,1,12,4,33,3,3
119,2015-04-19,3,4,1,84,1,3,2,2,0,43,17,1,69,0,5,74,2,22,1,15,4,32,2,5
120,2015-04-26,3,2,1,81,1,4,2,2,0,38,15,1,74,0,7,77,2,20,1,15,4,34,2,4
121,2015-05-03,3,3,0,88,1,3,2,2,0,36,17,1,71,0,5,84,2,30,1,13,4,29,1,5
122,2015-05-10,3,2,0,89,1,3,2,4,0,31,14,1,73,0,8,76,1,35,1,14,6,32,0,4
123,2015-05-17,2,1,1,88,1,3,2,1,0,30,15,1,71,0,6,82,1,26,1,16,4,33,2,4
124,2015-05-24,2,3,0,90,1,2,2,2,0,30,18,1,75,0,7,80,2,22,1,13,7,30,2,2
125,2015-05-31,3,3,0,87,1,4,2,3,0,36,16,1,71,0,4,87,2,20,2,13,3,28,1,3
126,2015-06-07,3,2,0,91,2,3,3,2,0,32,18,1,73,0,7,82,2,20,1,15,5,44,1,5
127,2015-06-14,3,2,0,86,1,3,3,2,1,40,14,1,69,0,5,83,1,20,1,16,5,28,0,3
128,2015-06-21,3,2,0,88,1,4,2,3,0,30,15,1,72,0,5,81,1,26,1,13,4,31,3,4
129,2015-06-28,2,3,0,88,1,3,3,4,0,31,16,1,70,0,7,84,2,23,1,16,3,38,1,2
130,2015-07-05,3,2,0,98,1,4,3,4,0,33,16,1,73,0,7,80,2,20,1,14,4,30,3,3
131,2015-07-12,2,1,0,95,1,4,3,3,0,39,16,1,75,0,7,80,1,20,0,13,3,47,0,5
132,2015-07-19,3,2,0,95,1,5,2,4,0,38,14,0,70,0,7,81,2,16,0,13,5,47,4,5
133,2015-07-26,3,2,0,91,1,5,4,4,0,48,14,1,68,0,6,78,2,21,1,13,5,49,3,4
134,2015-08-02,3,3,0,88,1,4,4,2,0,51,16,1,68,0,6,78,2,20,1,14,5,44,2,3
135,2015-08-09,3,2,1,90,1,4,2,3,0,38,12,1,63,0,6,80,2,18,1,12,5,32,2,3
136,2015-08-16,3,2,1,86,2,4,1,2,0,31,15,1,72,0,5,75,1,23,1,13,4,38,2,4
137,2015-08-23,3,3,0,79,1,3,3,2,0,29,14,1,68,0,6,68,2,24,1,12,5,34,3,5
138,2015-08-30,3,2,1,81,1,4,4,2,0,29,16,1,69,0,5,72,1,27,1,13,3,37,3,3
139,2015-09-06,3,2,0,81,1,3,2,2,1,29,13,1,73,0,5,70,2,24,1,11,3,38,1,6
140,2015-09-13,3,3,1,74,1,4,2,3,0,29,14,1,67,0,5,67,2,26,1,12,5,40,3,7
141,2015-09-20,5,2,0,76,1,2,2,4,0,26,15,1,73,0,5,79,2,25,1,12,5,76,1,6
142,2015-09-27,3,5,0,75,1,2,3,3,1,28,14,1,77,0,5,67,2,26,1,11,3,39,1,4
143,2015-10-04,3,3,0,72,1,3,3,3,0,33,14,1,67,0,4,69,1,25,1,12,3,50,1,3
144,2015-10-11,4,2,0,77,1,4,2,3,0,32,15,2,71,0,7,72,2,27,1,13,3,48,7,4
145,2015-10-18,3,2,0,78,1,3,3,1,0,28,13,1,70,0,6,71,2,22,1,13,6,100,2,5
146,2015-10-25,3,2,0,78,1,3,2,4,0,32,17,2,68,0,6,69,2,27,0,13,4,49,3,4
147,2015-11-01,3,2,0,76,1,4,2,3,1,32,18,1,70,0,6,69,2,24,1,14,5,39,2,6
148,2015-11-08,3,2,0,77,1,2,3,2,0,29,16,2,65,0,7,60,2,28,0,14,3,35,3,2
149,2015-11-15,3,2,1,73,0,3,3,3,0,28,13,2,74,0,4,60,2,26,1,13,4,38,2,4
150,2015-11-22,3,1,0,86,0,2,2,4,0,25,13,1,71,0,5,69,2,36,1,12,3,40,2,4
151,2015-11-29,3,2,0,79,0,3,2,4,0,31,15,1,73,0,8,63,2,22,1,15,4,30,2,4
152,2015-12-06,3,2,1,80,1,4,2,3,0,34,15,1,70,0,5,65,1,29,0,13,4,33,2,6
153,2015-12-13,2,3,1,79,1,2,2,2,0,32,13,1,74,0,5,68,2,30,1,14,5,31,2,4
154,2015-12-20,3,3,0,86,1,2,2,6,0,28,10,1,74,0,5,68,1,27,1,12,3,32,1,2
155,2015-12-27,2,1,0,99,1,3,2,3,0,39,15,1,77,0,6,73,1,44,1,12,5,33,2,1
156,2016-01-03,3,2,0,85,1,3,2,3,0,42,15,1,75,0,7,74,2,22,1,12,4,33,2,3
157,2016-01-10,3,6,1,80,0,4,2,3,0,49,13,1,72,0,7,74,1,20,1,12,5,32,2,3
158,2016-01-17,4,9,0,85,1,3,2,2,0,64,15,1,72,0,7,78,1,21,1,13,5,45,2,3
159,2016-01-24,3,4,0,82,1,3,3,3,0,84,15,1,78,0,7,80,2,23,1,13,4,36,1,4
160,2016-01-31,3,4,0,86,1,3,3,3,0,100,14,1,71,0,7,77,3,22,1,14,5,43,3,5
161,2016-02-07,4,4,0,80,1,3,3,2,0,84,14,1,73,0,6,85,3,24,1,13,4,47,2,5
162,2016-02-14,3,3,0,82,1,3,2,3,0,64,14,1,75,0,6,83,2,31,1,16,4,38,3,6
163,2016-02-21,3,4,0,80,1,3,2,2,0,65,15,1,78,0,6,85,2,23,1,15,5,34,2,7
164,2016-02-28,3,3,0,76,1,4,2,3,0,54,13,1,73,0,6,86,2,19,1,15,5,43,2,4
165,2016-03-06,4,3,0,82,1,3,2,3,0,52,13,1,77,0,6,82,2,22,1,15,4,40,3,6
166,2016-03-13,3,2,0,82,1,3,1,2,0,50,15,1,76,0,6,85,1,23,1,15,5,37,2,5
167,2016-03-20,3,3,0,85,1,3,2,4,0,45,14,1,100,0,6,86,2,22,1,14,5,34,2,4
168,2016-03-27,3,2,0,86,1,4,2,3,0,43,13,2,71,0,6,85,2,27,1,14,5,29,2,5
169,2016-04-03,3,3,0,88,1,4,3,2,0,50,14,1,73,0,6,86,2,23,1,13,7,32,2,5
170,2016-04-10,4,2,0,90,1,4,3,3,0,74,16,1,76,0,5,77,3,23,1,13,3,29,2,5
171,2016-04-17,4,4,0,87,1,3,2,3,0,57,14,2,75,0,7,86,2,22,1,16,3,32,2,4
172,2016-04-24,4,3,0,84,1,4,2,3,0,29,13,1,76,0,6,83,2,22,1,14,5,38,2,5
173,2016-05-01,3,3,0,82,1,3,2,3,0,30,12,2,76,0,5,83,2,28,1,14,4,32,2,3
174,2016-05-08,3,2,0,90,1,3,2,3,0,29,12,1,74,0,6,90,1,41,1,13,4,34,1,4
175,2016-05-15,3,3,0,89,1,3,2,3,0,28,14,1,74,0,5,87,1,21,1,14,5,35,1,3
176,2016-05-22,4,3,0,93,0,4,2,6,0,29,13,1,74,0,6,91,2,23,1,13,6,25,1,4
177,2016-05-29,3,2,0,95,1,3,2,3,0,23,12,1,75,0,7,89,1,21,1,13,7,25,1,2
178,2016-06-05,3,2,0,88,1,4,2,3,0,27,15,1,75,0,5,87,2,22,1,12,4,27,1,2
179,2016-06-12,3,2,0,88,1,4,3,3,0,24,12,1,77,0,6,84,2,20,1,17,4,23,1,3
180,2016-06-19,3,2,0,89,0,3,1,2,0,28,14,1,78,0,7,92,2,34,1,13,5,26,2,5
181,2016-06-26,3,2,0,88,1,2,2,2,0,25,11,1,75,0,6,87,1,21,1,13,5,34,1,3
182,2016-07-03,3,2,0,93,1,3,1,3,0,22,12,0,70,0,7,88,1,25,1,13,4,36,1,2
183,2016-07-10,3,3,0,90,1,2,2,4,0,28,13,1,71,0,7,87,2,21,1,12,3,28,1,3
184,2016-07-17,3,2,0,89,1,3,2,3,0,32,14,1,74,0,6,88,1,20,1,13,4,29,2,3
185,2016-07-24,4,2,0,87,1,3,2,3,0,41,13,1,72,0,6,89,1,22,1,13,4,30,2,4
186,2016-07-31,4,2,0,88,1,3,2,3,0,53,13,1,72,0,7,89,2,22,0,12,5,26,1,3
187,2016-08-07,3,4,0,84,1,4,2,3,0,32,12,0,67,0,6,80,2,17,0,13,3,24,1,2
188,2016-08-14,3,3,0,81,1,3,2,3,0,24,12,1,63,0,5,79,2,21,1,12,6,23,1,4
189,2016-08-21,3,5,0,85,0,3,2,2,0,28,13,1,70,0,6,82,2,19,1,12,4,24,1,2
190,2016-08-28,3,3,0,79,1,4,2,3,1,22,13,1,72,0,6,83,2,20,1,15,4,25,1,3
191,2016-09-04,4,3,0,82,1,3,2,4,0,24,13,1,68,0,5,82,1,20,0,14,6,26,3,4
192,2016-09-11,3,3,0,82,1,3,2,4,0,23,14,1,76,0,6,78,2,21,1,15,6,25,2,3
193,2016-09-18,3,2,0,81,1,3,2,4,0,22,14,1,72,0,5,82,2,22,0,13,4,27,2,3
194,2016-09-25,3,2,0,78,1,2,2,10,0,27,14,1,74,0,5,80,1,20,1,14,5,19,2,4
195,2016-10-02,3,3,0,81,1,3,2,4,0,30,13,1,70,0,5,78,2,21,1,13,4,21,3,5
196,2016-10-09,4,2,0,78,1,3,2,4,0,30,12,1,73,0,5,78,2,20,1,13,5,26,3,4
197,2016-10-16,4,2,0,77,1,3,2,3,0,30,15,2,71,0,6,79,1,21,1,13,5,26,3,3
198,2016-10-23,3,2,0,74,1,3,2,2,1,28,14,2,70,0,5,77,2,21,1,13,4,29,2,2
199,2016-10-30,4,3,0,76,1,3,2,3,0,28,14,1,71,0,6,77,3,23,1,14,7,28,2,3
200,2016-11-06,3,3,0,76,1,2,2,2,0,28,12,1,69,0,5,67,2,20,1,14,5,26,2,4
201,2016-11-13,3,2,1,81,1,2,2,3,0,28,15,1,75,0,6,75,2,19,1,14,6,25,2,5
202,2016-11-20,2,2,0,89,1,2,1,4,0,22,11,1,70,0,4,78,1,33,0,13,6,21,1,2
203,2016-11-27,4,2,0,84,0,3,2,3,0,27,13,1,71,0,5,69,2,18,1,13,7,23,1,4
204,2016-12-04,4,2,0,81,1,2,1,4,0,29,12,2,72,0,8,72,2,22,1,13,6,23,3,4
205,2016-12-11,3,2,0,82,1,3,2,3,0,31,12,1,78,0,5,75,2,24,1,13,3,25,1,5
206,2016-12-18,4,2,0,83,0,2,2,2,0,27,11,0,80,0,7,81,1,22,1,14,4,17,1,3
207,2016-12-25,3,2,0,93,1,2,2,3,0,34,13,1,76,0,5,79,2,28,1,13,3,18,1,3
208,2017-01-01,4,8,0,90,1,2,1,5,0,35,14,1,79,0,8,73,1,32,1,14,5,21,1,2
209,2017-01-08,4,6,0,85,1,2,3,3,1,38,15,0,75,0,6,77,2,19,1,14,5,22,1,5
210,2017-01-15,4,4,0,87,0,3,2,3,0,53,14,1,80,0,5,76,2,19,1,16,6,23,2,4
211,2017-01-22,4,2,0,84,1,2,2,4,1,76,15,1,81,0,6,76,2,19,1,14,7,23,3,3
212,2017-01-29,5,2,1,86,1,3,3,5,0,87,18,1,81,0,7,80,2,21,1,16,4,22,2,4
213,2017-02-05,3,3,0,84,1,3,2,2,0,77,15,1,82,0,5,77,2,19,1,13,3,23,2,5
214,2017-02-12,3,2,0,87,1,3,2,3,0,82,17,1,76,0,5,78,2,31,1,13,5,35,2,5
215,2017-02-19,4,3,0,82,1,3,2,3,0,76,13,1,81,0,5,92,2,20,1,14,6,48,1,3
216,2017-02-26,4,4,0,81,1,4,2,2,0,56,17,1,77,0,6,88,3,20,1,14,5,41,2,7
217,2017-03-05,4,3,0,83,0,3,1,3,0,57,14,1,80,0,6,91,2,20,1,14,5,39,3,4
218,2017-03-12,3,4,0,85,1,4,2,3,0,58,14,1,76,0,5,89,2,23,1,13,4,31,1,6
219,2017-03-19,3,3,1,88,1,4,2,4,0,49,15,2,77,0,5,86,2,20,1,12,7,29,1,3
220,2017-03-26,4,3,0,90,1,3,2,5,0,50,14,1,73,0,5,89,2,18,1,14,4,25,1,6
221,2017-04-02,4,8,0,88,1,3,2,3,0,52,13,1,79,0,5,86,1,19,1,13,5,31,2,7
222,2017-04-09,3,3,0,87,0,3,2,3,0,67,16,1,99,0,5,88,2,20,1,14,4,27,2,4
223,2017-04-16,3,3,0,89,1,4,2,5,1,72,16,1,79,0,6,90,2,25,1,14,6,30,2,5
224,2017-04-23,4,2,0,85,1,3,2,4,1,44,15,1,80,0,5,84,2,23,1,13,4,26,2,4
225,2017-04-30,4,3,0,82,1,4,2,4,0,32,14,1,75,0,6,86,2,19,1,13,4,32,1,5
226,2017-05-07,3,3,0,86,1,4,2,8,0,31,15,1,72,0,5,91,1,22,1,14,6,29,2,4
227,2017-05-14,4,3,0,84,0,4,2,3,0,30,14,1,74,0,5,95,2,38,1,14,5,24,1,3
228,2017-05-21,3,4,0,88,1,2,2,4,0,27,14,1,77,0,4,93,1,21,1,14,4,26,1,3
229,2017-05-28,3,3,0,91,1,3,2,4,0,28,13,1,71,0,7,89,2,18,0,14,4,26,2,2
230,2017-06-04,3,3,0,95,1,3,3,3,0,27,14,1,75,0,6,89,2,18,1,16,5,27,2,4
231,2017-06-11,3,3,0,91,0,3,2,3,0,29,15,1,77,0,6,100,1,19,1,14,6,22,1,5
232,2017-06-18,4,2,0,89,1,3,2,2,0,28,13,1,78,0,6,91,2,29,1,14,6,28,1,3
233,2017-06-25,4,3,0,91,1,3,2,3,1,29,14,1,72,0,7,94,1,20,1,13,6,27,2,2
234,2017-07-02,4,3,0,96,1,3,3,2,0,23,13,1,74,0,7,95,2,24,1,14,6,26,2,2
235,2017-07-09,4,4,0,100,1,2,3,3,0,34,17,0,77,0,7,98,2,20,1,12,6,20,1,3
236,2017-07-16,3,5,0,95,1,3,2,2,1,59,17,1,80,0,7,93,2,19,1,15,8,22,2,3
237,2017-07-23,4,3,0,97,0,3,3,4,0,33,14,1,75,0,7,90,2,19,1,15,7,21,1,4
238,2017-07-30,4,3,0,90,1,3,3,3,0,27,15,1,73,0,5,95,1,20,1,14,6,24,1,3
239,2017-08-06,4,3,0,91,0,4,2,3,0,27,14,1,75,0,5,85,2,19,1,13,7,22,2,3
240,2017-08-13,4,3,0,89,0,4,2,2,0,25,15,1,72,0,5,92,2,19,1,13,5,35,1,3
241,2017-08-20,4,2,0,82,1,3,1,3,0,25,13,1,76,0,4,85,2,17,1,12,6,23,2,3
