,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,3,0,76,1,2,2,4,0,26,15,1,74,0,4,85,1,22,1,12,5,16,1,3
243,2017-09-03,3,10,0,100,0,1,1,3,0,17,11,1,59,0,4,77,3,17,0,10,7,14,1,2
244,2017-09-10,3,4,0,95,1,1,2,3,0,20,12,1,62,0,5,73,2,17,1,11,4,12,1,1
245,2017-09-17,3,4,0,87,1,3,2,4,0,30,17,1,75,0,7,86,2,23,1,13,4,17,1,3
246,2017-09-24,3,3,0,82,1,2,2,5,0,37,17,1,76,0,6,88,1,22,1,12,4,18,1,3
247,2017-10-01,3,2,0,79,1,2,2,7,0,32,18,1,75,0,6,88,1,22,1,12,4,16,1,3
248,2017-10-08,4,2,0,78,1,2,2,4,0,35,20,1,79,0,6,91,2,27,1,12,4,16,1,3
249,2017-10-15,4,3,0,76,1,2,2,4,0,35,18,1,77,0,5,91,1,28,1,13,4,18,1,3
250,2017-10-22,4,2,0,75,1,2,2,4,0,34,19,1,75,0,5,87,2,25,1,13,3,17,1,3
251,2017-10-29,4,3,0,77,1,2,2,6,0,45,19,1,71,0,5,89,1,28,1,13,3,17,1,3
252,2017-11-05,4,3,0,79,1,2,2,3,0,41,21,1,77,0,5,89,1,23,1,13,3,16,1,3
253,2017-11-12,4,3,0,82,1,2,2,4,0,44,18,1,77,0,5,94,2,23,1,13,3,18,1,3
254,2017-11-19,3,3,0,96,1,1,2,3,0,31,15,1,74,0,4,91,1,41,1,13,3,17,1,2
255,2017-11-26,3,2,0,90,1,2,2,9,0,56,17,1,77,0,5,85,2,21,1,12,4,19,1,3
256,2017-12-03,4,2,0,81,1,2,2,4,0,47,18,1,75,0,5,83,2,22,1,14,3,18,1,3
257,2017-12-10,3,3,0,80,1,2,2,4,0,49,16,2,80,0,5,84,1,23,1,13,4,17,1,2
258,2017-12-17,3,3,0,80,1,2,2,4,0,84,15,1,83,0,4,90,1,25,1,13,4,15,0,2
259,2017-12-24,3,3,0,86,1,1,1,4,0,56,14,1,77,0,3,90,1,28,1,12,3,15,1,2
260,2017-12-31,3,2,0,82,1,2,1,6,0,47,16,1,77,0,5,84,1,60,0,13,4,14,1,2
