,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
48,2013-12-08,4,3,0,73,2,1,2,4,0,28,19,2,83,0,21,71,1,19,0,15,5,25,3,3
49,2013-12-15,3,2,0,69,2,2,3,3,0,34,16,1,85,0,24,79,1,22,0,16,4,23,3,2
50,2013-12-22,2,3,0,75,1,1,1,4,0,27,18,1,83,0,30,74,1,30,0,14,4,20,1,2
51,2013-12-29,3,4,0,85,2,2,4,5,0,32,16,2,89,0,35,68,1,36,0,14,3,19,1,2
52,2014-01-05,3,14,0,78,2,2,2,4,0,37,24,1,81,0,48,68,2,18,0,16,3,24,2,2
53,2014-01-12,3,2,1,80,2,2,3,3,1,45,25,2,82,0,34,71,2,21,0,18,4,21,2,3
54,2014-01-19,4,5,0,76,2,2,3,3,0,58,25,1,86,0,36,75,2,16,0,16,3,19,4,2
55,2014-01-26,3,6,0,70,2,3,3,4,0,76,25,1,84,0,36,75,2,21,0,15,4,22,1,4
56,2014-02-02,3,7,0,69,2,2,3,3,0,82,22,3,80,0,29,63,2,18,0,13,5,23,2,5
57,2014-02-09,3,3,0,66,1,2,3,4,0,74,23,2,84,0,24,76,2,26,0,14,4,22,4,2
58,2014-02-16,4,4,1,72,2,2,2,3,0,65,17,2,89,0,23,72,2,22,0,17,5,17,1,6
59,2014-02-23,4,5,0,73,1,1,3,3,1,61,23,2,82,0,25,75,2,23,0,18,4,20,2,3
60,2014-03-02,3,3,0,67,1,1,3,2,0,54,24,2,87,0,25,80,3,27,0,17,3,26,3,3
61,2014-03-09,3,14,0,71,2,3,2,2,0,51,21,1,75,0,26,75,2,24,0,14,3,22,2,3
62,2014-03-16,3,3,0,75,1,1,2,3,0,60,19,2,74,0,23,74,2,26,0,17,3,19,2,3
63,2014-03-23,4,2,1,74,1,1,2,3,0,54,20,1,89,0,26,69,1,30,0,15,5,28,2,3
64,2014-03-30,3,2,1,73,2,1,3,4,0,55,23,2,80,0,27,76,1,25,0,17,4,22,2,3
65,2014-04-06,3,2,0,76,2,1,2,4,0,57,20,2,76,0,29,76,2,26,0,17,3,23,2,6
66,2014-04-13,3,3,1,82,2,2,2,2,1,67,21,2,92,0,24,80,2,29,0,17,4,24,2,3
67,2014-04-20,3,2,0,74,2,2,4,2,0,35,22,3,77,0,26,74,1,33,0,19,3,28,3,3
68,2014-04-27,3,2,1,75,2,2,3,4,0,26,20,2,77,0,26,77,2,26,0,17,4,25,3,2
69,2014-05-04,4,2,0,77,1,2,3,7,0,20,18,2,76,0,25,72,2,27,0,12,2,28,3,6
70,2014-05-11,3,3,1,81,1,2,3,5,0,24,17,2,79,0,20,75,1,28,0,16,2,29,1,5
71,2014-05-18,3,3,0,85,1,2,3,10,0,24,18,2,79,0,20,76,2,25,0,15,4,38,1,3
72,2014-05-25,3,2,0,89,2,2,2,6,0,22,19,1,69,0,17,83,2,21,0,15,3,47,1,1
73,2014-06-01,4,3,0,83,1,1,2,4,0,25,17,0,75,0,18,81,3,23,0,16,4,33,4,2
74,2014-06-08,3,2,0,82,2,2,4,4,0,24,16,2,75,0,18,87,1,21,0,15,5,26,2,2
75,2014-06-15,3,2,0,86,1,2,4,4,0,28,14,1,67,0,16,77,1,26,0,14,3,27,1,3
76,2014-06-22,3,2,1,80,2,2,2,3,1,25,16,2,75,0,15,79,1,21,0,14,3,24,2,4
77,2014-06-29,4,2,1,90,1,2,2,4,1,26,14,2,67,0,13,93,1,27,0,15,4,23,1,4
78,2014-07-06,3,1,0,83,2,2,3,3,0,24,15,1,77,0,15,84,2,16,0,15,5,21,2,4
79,2014-07-13,3,2,1,85,1,1,2,2,0,26,18,1,82,0,16,86,0,18,0,17,3,21,4,5
80,2014-07-20,2,1,0,79,2,2,2,3,0,25,17,1,73,0,20,85,1,21,0,14,5,19,2,4
81,2014-07-27,3,2,0,79,1,2,2,4,0,27,16,1,77,0,15,86,1,21,0,14,5,20,2,1
82,2014-08-03,3,3,0,83,2,2,1,3,0,26,13,1,84,0,13,83,1,20,0,15,4,22,3,3
83,2014-08-10,4,3,1,73,1,2,3,3,1,22,16,2,71,0,13,92,2,20,0,17,3,20,2,2
84,2014-08-17,3,2,0,79,1,1,2,5,0,25,17,1,63,0,15,85,1,16,0,14,5,17,3,4
85,2014-08-24,3,3,0,70,2,2,2,3,1,18,17,1,70,0,10,76,2,19,0,16,2,15,2,2
86,2014-08-31,3,2,1,82,1,2,2,1,0,22,15,1,69,0,14,71,2,21,0,16,3,20,5,2
87,2014-09-07,4,2,1,73,1,2,3,4,0,26,15,3,76,0,11,63,1,19,0,13,4,22,2,1
88,2014-09-14,4,2,1,70,1,2,2,3,0,28,17,2,73,0,11,70,2,19,0,15,5,26,3,2
89,2014-09-21,4,2,0,76,2,1,2,3,0,34,17,2,92,0,10,70,2,22,0,15,4,26,1,3
90,2014-09-28,4,2,0,68,2,2,2,4,1,30,20,1,80,0,10,74,1,22,0,17,4,19,2,2
91,2014-10-05,4,2,1,73,2,1,2,3,0,26,19,2,74,0,11,67,1,20,0,15,5,19,1,4
92,2014-10-12,4,3,1,69,2,2,2,2,0,25,19,1,69,0,14,70,3,21,0,14,1,25,2,4
93,2014-10-19,3,3,1,68,2,2,2,3,0,25,17,2,76,0,13,69,2,19,0,14,3,20,2,3
94,2014-10-26,4,3,1,64,2,1,2,3,0,24,18,2,79,0,15,67,2,25,0,15,3,27,2,3
95,2014-11-02,4,2,0,70,1,1,2,4,0,23,18,2,77,0,12,67,1,25,0,16,2,23,2,3
96,2014-11-09,4,2,0,73,1,2,3,3,1,24,21,3,74,0,14,73,2,21,0,18,6,22,2,2
97,2014-11-16,3,4,1,75,2,1,3,3,0,28,20,2,75,0,16,74,1,21,0,16,5,24,1,2
98,2014-11-23,3,2,0,79,1,1,3,3,0,19,16,2,80,0,13,71,1,33,0,15,3,18,2,5
99,2014-11-30,3,2,0,77,1,1,2,4,0,27,20,2,78,0,20,65,2,23,0,20,3,28,5,3
100,2014-12-07,3,8,0,71,2,1,2,2,1,24,18,2,70,0,15,72,2,20,0,16,5,18,1,5
101,2014-12-14,3,2,1,76,2,2,2,3,0,27,16,2,68,0,17,70,1,27,0,15,5,18,2,2
102,2014-12-21,3,2,0,82,2,1,1,3,1,27,15,1,76,0,16,69,0,28,0,14,3,19,1,3
103,2014-12-28,3,1,1,87,1,2,1,4,1,33,17,1,74,0,18,73,1,38,0,21,4,23,3,2
104,2015-01-04,4,7,1,77,1,2,2,4,0,40,21,0,71,0,21,65,2,22,0,17,5,23,1,3
105,2015-01-11,3,4,0,70,1,1,3,3,0,49,19,1,74,0,18,81,2,18,0,16,3,26,3,2
106,2015-01-18,3,3,0,75,2,1,2,2,0,56,20,2,79,0,20,76,1,20,0,16,3,21,1,2
107,2015-01-25,4,3,1,76,2,2,1,3,0,77,17,2,70,0,19,76,2,24,0,18,3,21,2,4
108,2015-02-01,3,16,0,72,1,2,2,2,0,88,16,2,69,0,18,72,1,18,0,18,5,17,1,3
109,2015-02-08,4,12,1,66,1,1,3,3,0,76,19,2,78,0,17,78,2,31,0,26,4,21,4,2
110,2015-02-15,2,4,1,77,2,1,2,2,1,72,17,3,72,0,18,85,1,21,0,20,3,19,1,4
111,2015-02-22,4,4,0,70,2,1,3,2,0,65,19,2,74,0,15,83,1,20,0,21,4,19,3,3
112,2015-03-01,4,2,1,70,1,1,3,3,0,56,17,3,80,0,17,76,1,19,0,19,6,18,2,3
113,2015-03-08,4,2,1,75,2,1,3,3,0,59,19,2,74,0,17,86,2,20,0,18,3,20,2,4
114,2015-03-15,4,2,1,78,2,2,2,4,0,64,19,0,74,0,14,80,2,27,0,18,4,19,2,5
115,2015-03-22,4,3,0,77,1,3,2,3,0,54,21,1,71,0,15,76,1,23,0,22,4,21,6,2
116,2015-03-29,4,2,1,83,2,1,2,3,0,63,15,3,99,0,14,79,2,23,0,20,1,19,2,4
117,2015-04-05,4,2,1,77,1,2,2,3,0,62,19,3,68,0,13,76,2,25,0,22,4,27,2,3
118,2015-04-12,4,2,1,80,2,1,3,2,0,75,20,1,78,0,12,80,1,22,0,19,7,21,2,5
119,2015-04-19,4,3,0,81,1,2,3,4,1,33,23,3,80,0,12,82,2,24,0,17,4,29,1,2
120,2015-04-26,5,4,0,76,1,1,2,3,0,28,17,3,78,0,12,77,1,25,0,15,4,27,2,4
121,2015-05-03,4,3,0,89,1,2,3,2,0,27,18,1,70,0,14,79,2,27,0,15,4,25,2,4
122,2015-05-10,4,3,0,79,1,2,2,5,0,25,19,2,75,0,10,77,1,32,0,14,5,28,2,5
123,2015-05-17,3,3,0,85,1,1,3,3,0,27,15,1,78,0,15,85,1,23,0,15,3,30,2,4
124,2015-05-24,3,2,0,87,1,1,3,3,1,25,17,1,72,0,11,84,1,25,0,14,3,23,2,3
125,2015-05-31,3,2,1,84,2,1,3,2,0,26,17,2,76,0,12,83,2,23,0,18,4,25,2,2
126,2015-06-07,3,2,0,84,1,1,3,2,0,29,16,2,75,0,12,86,2,24,0,15,7,30,2,3
127,2015-06-14,5,3,0,83,1,2,2,4,0,28,16,2,74,0,14,85,2,27,0,15,2,26,1,2
128,2015-06-21,4,3,1,87,2,3,3,4,1,25,18,1,77,0,12,81,2,30,0,14,4,16,2,2
129,2015-06-28,4,2,1,85,1,1,3,3,0,26,15,1,73,0,14,84,1,25,0,17,5,26,1,2
130,2015-07-05,4,2,1,87,1,1,3,3,0,24,15,1,69,0,16,88,1,20,0,18,2,20,0,3
131,2015-07-12,3,3,0,85,1,2,3,4,1,23,15,1,70,0,15,90,2,19,0,17,3,32,4,5
132,2015-07-19,5,2,0,86,2,2,2,3,0,23,15,1,77,0,12,94,2,21,0,15,4,27,2,2
133,2015-07-26,3,2,0,82,2,2,2,4,1,26,15,2,70,0,13,90,1,19,0,16,5,19,0,3
134,2015-08-02,4,3,0,83,2,2,3,3,0,24,16,2,74,0,13,87,1,20,0,12,3,24,3,2
135,2015-08-09,3,2,0,82,1,2,2,3,0,27,19,1,69,0,10,87,1,25,0,16,3,23,2,3
136,2015-08-16,4,3,1,75,1,1,2,3,0,26,16,2,67,0,10,88,2,19,0,13,6,22,2,3
137,2015-08-23,4,3,1,80,1,1,4,3,0,22,15,1,75,0,11,80,2,23,0,14,5,24,1,3
138,2015-08-30,3,2,1,80,1,3,2,3,0,26,16,2,78,0,11,81,2,21,0,16,4,26,4,3
139,2015-09-06,4,2,0,81,2,3,2,3,0,26,15,2,69,0,10,75,2,19,0,14,4,30,2,2
140,2015-09-13,4,3,0,76,1,2,2,3,1,25,19,1,75,0,11,73,2,23,0,12,3,32,3,3
141,2015-09-20,3,3,0,76,1,1,2,3,0,27,15,1,66,0,12,72,2,26,0,14,3,50,2,4
142,2015-09-27,3,3,0,71,1,1,3,3,0,28,17,2,76,0,11,69,1,21,0,15,4,27,3,2
143,2015-10-04,4,3,1,71,2,1,2,3,0,24,17,1,74,0,12,76,1,22,0,15,4,34,1,3
144,2015-10-11,3,2,0,72,2,1,2,4,0,27,14,1,72,0,11,74,1,26,0,16,5,38,1,3
145,2015-10-18,5,3,1,79,2,1,3,3,0,28,18,2,78,0,11,76,3,24,0,14,4,100,1,3
146,2015-10-25,4,2,0,75,1,1,1,3,0,25,18,2,72,0,11,71,2,25,0,17,5,36,3,5
147,2015-11-01,4,5,0,73,1,1,3,3,0,25,18,2,72,0,9,72,2,23,0,15,2,28,2,4
148,2015-11-08,4,3,0,77,1,1,2,3,0,25,23,2,73,0,9,71,3,26,0,17,3,25,3,3
149,2015-11-15,3,3,1,73,1,2,2,3,0,29,19,3,78,0,12,70,2,27,0,17,3,29,3,5
150,2015-11-22,4,2,1,83,1,1,1,2,0,21,13,2,77,0,9,78,1,36,0,17,4,34,2,2
151,2015-11-29,4,3,1,83,2,2,2,5,0,26,20,2,78,0,13,72,2,24,0,19,5,24,3,3
152,2015-12-06,5,3,0,75,1,2,2,4,0,24,20,3,80,0,14,73,1,26,0,15,6,24,2,6
153,2015-12-13,4,2,0,71,1,1,2,2,0,32,17,2,78,0,13,69,1,26,0,15,4,24,3,5
154,2015-12-20,4,2,0,72,2,1,1,3,0,24,13,1,79,0,12,82,1,32,0,15,3,26,1,3
155,2015-12-27,3,3,1,94,1,1,2,3,0,32,17,1,74,0,14,74,2,41,0,15,6,25,1,2
156,2016-01-03,3,3,0,78,1,2,1,4,0,38,18,2,70,0,18,76,3,20,0,15,4,21,2,3
157,2016-01-10,4,5,0,72,1,2,3,3,0,43,18,2,71,0,39,83,1,21,0,17,5,24,1,3
158,2016-01-17,4,4,0,77,2,1,2,3,0,53,20,1,75,0,17,79,2,22,0,16,5,30,1,3
159,2016-01-24,5,3,0,76,1,1,2,3,0,76,18,1,79,0,18,78,2,20,0,17,4,27,2,2
160,2016-01-31,4,3,0,77,1,2,2,2,0,100,17,1,76,0,18,85,2,21,0,18,2,30,2,4
161,2016-02-07,4,4,0,69,1,2,2,1,0,84,17,2,72,0,18,93,3,27,0,17,3,31,1,4
162,2016-02-14,4,6,0,71,1,1,1,3,0,74,14,2,75,0,17,82,2,27,0,22,5,29,2,4
163,2016-02-21,4,3,0,74,1,2,2,4,1,65,18,1,75,0,15,80,1,20,0,19,6,31,1,3
164,2016-02-28,4,3,0,74,1,2,2,3,0,61,17,2,77,0,12,87,1,22,0,18,4,29,2,3
165,2016-03-06,5,3,0,76,1,1,3,2,1,56,17,1,79,0,14,95,2,22,0,17,5,29,1,2
166,2016-03-13,5,3,0,77,1,1,3,3,0,52,15,2,77,0,14,79,2,21,0,18,5,30,2,4
167,2016-03-20,4,3,0,76,1,1,1,3,0,48,15,1,93,0,14,89,3,25,0,21,5,25,3,4
168,2016-03-27,5,3,0,80,1,1,2,3,0,51,16,2,72,0,12,81,2,33,0,18,5,27,2,3
169,2016-04-03,5,3,0,76,1,1,3,4,0,50,16,2,78,0,12,77,2,25,0,18,5,21,2,4
170,2016-04-10,5,3,0,79,1,2,2,3,0,67,19,1,74,0,15,81,1,23,0,22,6,26,3,6
171,2016-04-17,4,2,0,82,1,2,3,3,0,47,13,2,74,0,12,79,2,21,0,18,5,39,2,3
172,2016-04-24,4,2,0,79,1,2,2,3,0,31,16,3,69,0,11,81,2,22,0,16,5,37,2,3
173,2016-05-01,4,3,1,83,2,1,3,3,0,26,16,2,78,0,12,81,2,26,0,15,4,32,2,3
174,2016-05-08,5,2,0,81,1,1,2,3,0,29,18,2,83,0,11,83,2,37,0,13,5,28,2,3
175,2016-05-15,5,3,0,84,1,1,2,4,0,25,17,2,67,0,11,84,1,26,0,14,4,20,1,4
176,2016-05-22,4,2,0,89,1,1,1,3,0,23,14,1,73,0,12,91,2,24,0,13,4,23,1,4
177,2016-05-29,4,2,0,88,1,2,1,3,0,20,13,1,67,0,11,88,2,22,0,14,6,20,1,2
178,2016-06-05,4,2,0,78,1,2,2,3,0,20,14,0,68,0,11,76,2,22,0,13,4,24,1,3
179,2016-06-12,4,2,0,82,1,1,2,4,0,25,14,1,69,0,9,87,1,25,0,16,4,16,2,4
180,2016-06-19,3,2,0,82,1,1,3,3,1,21,12,1,68,0,11,88,1,28,0,14,5,22,2,3
181,2016-06-26,3,3,0,86,1,2,2,3,0,20,16,1,70,0,11,89,2,20,0,14,4,22,2,2
182,2016-07-03,5,3,0,83,1,1,1,4,0,19,13,1,62,0,12,85,1,22,0,13,3,25,2,3
183,2016-07-10,4,2,0,79,1,1,2,3,0,25,15,1,71,0,12,89,1,17,0,17,3,18,3,2
184,2016-07-17,3,2,0,74,1,1,3,4,0,23,15,1,69,0,12,88,2,22,0,16,4,20,1,4
185,2016-07-24,4,2,0,76,1,2,2,3,0,21,14,1,72,0,13,91,1,21,0,15,4,20,2,1
186,2016-07-31,3,3,1,78,0,2,2,3,0,22,17,1,68,0,10,89,1,21,0,13,5,22,1,3
187,2016-08-07,4,4,0,69,1,1,1,4,0,21,14,1,67,0,10,79,2,18,0,14,3,21,1,3
188,2016-08-14,4,4,0,72,1,1,2,4,0,20,15,1,69,0,10,79,1,20,0,13,4,16,1,3
189,2016-08-21,4,6,0,73,1,1,2,3,0,20,15,1,74,0,10,83,2,18,0,16,3,18,2,3
190,2016-08-28,4,2,0,73,1,1,2,4,0,21,15,1,69,0,9,82,1,19,0,17,4,18,1,3
191,2016-09-04,4,3,1,73,1,1,2,3,0,22,18,2,74,0,9,78,2,17,0,17,4,20,2,3
192,2016-09-11,4,2,0,66,1,2,1,3,0,21,16,2,76,0,8,75,2,17,0,17,3,14,2,4
193,2016-09-18,4,3,1,68,1,2,2,4,0,24,16,1,76,0,7,76,2,20,0,16,3,20,1,4
194,2016-09-25,4,2,0,67,1,2,2,3,0,23,13,1,70,0,9,74,2,21,0,16,4,25,2,4
195,2016-10-02,4,3,0,70,1,1,2,3,1,26,15,1,71,0,7,76,3,22,0,17,4,19,1,5
196,2016-10-09,4,3,0,72,1,1,1,3,1,23,15,1,70,0,9,63,1,20,0,14,6,15,2,3
197,2016-10-16,4,3,0,69,1,1,2,3,0,27,15,2,72,0,9,70,2,19,0,15,3,21,2,4
198,2016-10-23,4,3,1,69,1,1,2,3,0,22,16,1,69,0,10,68,1,21,0,17,4,23,2,2
199,2016-10-30,3,2,0,67,1,1,2,5,0,23,17,2,70,0,9,64,2,23,0,17,3,23,2,2
200,2016-11-06,2,3,0,65,1,1,3,4,0,20,15,3,69,0,10,62,3,22,0,15,5,22,1,4
201,2016-11-13,4,2,0,72,1,2,2,3,0,27,17,2,75,0,11,73,2,20,0,17,3,25,1,5
202,2016-11-20,3,8,0,84,1,1,2,3,0,21,12,1,74,0,9,79,1,32,0,15,3,18,1,2
203,2016-11-27,5,2,0,81,1,1,1,3,0,25,18,2,77,0,12,76,2,21,0,16,5,21,1,4
204,2016-12-04,5,3,0,76,1,1,3,3,0,25,14,2,74,0,13,76,2,26,0,15,5,20,2,3
205,2016-12-11,4,9,0,77,1,1,2,5,0,28,14,2,88,0,13,81,1,23,0,17,3,22,2,7
206,2016-12-18,3,2,0,75,1,1,3,3,0,22,14,1,85,0,13,78,1,30,0,14,5,16,2,2
207,2016-12-25,3,3,0,84,1,1,1,5,0,27,14,1,86,0,13,74,1,32,0,18,5,13,1,2
208,2017-01-01,3,6,0,83,1,1,1,4,1,36,20,1,87,0,18,79,1,30,0,16,5,23,2,2
209,2017-01-08,4,6,0,77,1,2,3,3,0,38,19,1,76,0,14,85,2,25,0,16,3,22,2,2
210,2017-01-15,5,4,0,76,1,2,1,5,0,47,21,1,79,0,16,71,2,24,0,16,4,20,2,3
211,2017-01-22,5,4,0,73,1,3,1,3,1,66,19,1,79,0,17,77,2,23,0,17,3,24,1,1
212,2017-01-29,4,3,0,78,1,2,2,4,0,84,17,2,79,0,16,77,2,22,0,18,4,19,3,1
213,2017-02-05,4,5,0,73,1,1,1,4,1,79,18,2,72,0,14,87,3,19,0,17,5,20,2,3
214,2017-02-12,4,5,0,67,1,1,2,4,0,88,16,1,80,0,12,83,2,31,0,18,5,35,1,3
215,2017-02-19,5,5,0,79,1,2,2,4,0,77,17,1,83,0,14,98,2,20,0,17,4,32,2,2
216,2017-02-26,4,5,0,74,2,2,2,3,0,64,19,2,82,0,11,93,2,22,0,18,4,37,2,4
217,2017-03-05,3,12,0,83,1,1,2,3,0,52,15,1,71,0,12,87,2,19,0,13,4,27,2,3
218,2017-03-12,4,27,0,71,1,1,2,3,0,60,12,1,71,0,13,81,1,22,0,14,5,24,2,4
219,2017-03-19,5,3,0,75,0,2,2,4,0,54,17,2,80,0,10,87,3,23,0,18,4,27,2,4
220,2017-03-26,5,3,0,77,1,2,3,4,0,56,19,3,83,0,11,94,2,22,0,16,5,24,1,5
221,2017-04-02,4,3,0,80,1,3,2,4,0,54,18,2,80,0,12,81,2,22,0,17,3,26,1,4
222,2017-04-09,3,2,0,81,1,2,2,3,0,71,15,1,100,0,11,81,2,21,0,21,4,20,1,4
223,2017-04-16,5,2,0,83,1,2,3,4,0,59,16,2,78,0,13,85,2,27,0,20,3,24,1,5
224,2017-04-23,3,3,1,84,1,2,2,4,0,38,16,1,75,0,12,83,1,24,0,16,5,27,2,5
225,2017-04-30,5,3,0,77,1,2,2,5,0,31,14,2,70,0,10,81,1,24,0,17,3,28,2,4
226,2017-05-07,4,4,0,77,1,2,2,6,0,28,16,3,74,0,11,82,1,25,0,17,6,28,2,3
227,2017-05-14,3,4,0,87,1,1,1,4,0,25,15,2,75,0,9,95,2,38,0,17,4,24,2,3
228,2017-05-21,4,4,0,86,0,1,1,4,0,31,16,1,75,0,10,94,2,21,0,16,7,38,2,2
229,2017-05-28,3,3,0,90,1,2,2,5,0,25,16,1,72,0,11,94,2,23,0,17,5,19,2,2
230,2017-06-04,3,3,0,82,1,1,2,5,0,26,15,1,72,0,10,89,2,20,0,18,3,20,3,3
231,2017-06-11,4,3,0,88,1,1,2,3,0,28,15,1,78,0,11,92,1,21,0,15,4,23,2,2
232,2017-06-18,4,4,0,84,1,2,2,3,0,27,15,2,78,0,12,91,1,30,0,18,6,24,1,2
233,2017-06-25,4,3,1,83,1,1,2,4,0,25,17,1,75,0,9,94,1,19,0,15,4,21,1,1
234,2017-07-02,5,4,0,91,1,1,2,4,1,21,16,1,71,0,10,96,1,23,0,17,3,23,1,2
235,2017-07-09,3,5,0,92,1,2,1,4,0,22,16,1,84,0,14,91,2,19,0,16,5,20,1,4
236,2017-07-16,5,4,0,82,1,1,2,3,0,25,14,1,71,0,10,89,1,18,0,15,5,16,1,5
237,2017-07-23,4,4,0,84,1,1,1,4,0,24,16,1,75,0,8,97,1,18,0,14,5,14,2,2
238,2017-07-30,4,3,0,89,1,2,1,7,0,25,18,1,76,0,10,100,1,19,0,17,4,18,1,1
239,2017-08-06,4,2,0,85,2,1,2,5,0,22,17,1,75,0,8,93,2,21,0,15,4,17,0,3
240,2017-08-13,4,4,0,82,1,2,2,4,0,24,14,1,78,0,9,96,2,18,0,14,5,18,3,2
241,2017-08-20,3,3,0,81,1,1,1,3,0,20,15,1,68,0,11,89,2,17,0,16,5,22,1,2
