,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,4,0,80,1,2,2,3,0,26,15,1,74,0,4,81,2,21,1,12,8,23,2,2
243,2017-09-03,4,3,0,87,1,1,1,3,0,21,13,1,64,0,4,83,1,23,1,14,5,19,2,2
244,2017-09-10,4,3,1,80,1,2,2,4,0,23,16,1,70,0,3,79,1,25,1,16,7,20,2,2
245,2017-09-17,3,3,0,81,0,3,2,4,0,23,16,2,75,0,3,81,2,24,1,15,6,21,1,3
246,2017-09-24,3,3,0,82,1,3,2,4,0,33,16,0,80,0,4,83,1,25,1,14,3,23,2,5
247,2017-10-01,4,4,0,74,1,2,2,6,0,26,13,1,70,0,3,77,2,25,1,12,5,21,1,4
248,2017-10-08,4,3,0,75,1,2,2,3,0,28,15,1,79,0,4,78,1,33,1,15,5,19,1,2
249,2017-10-15,4,3,0,79,1,3,2,3,0,30,18,1,72,0,3,82,2,30,1,14,4,25,2,3
250,2017-10-22,5,2,0,78,0,2,2,2,1,27,15,1,73,0,3,84,2,25,1,13,5,23,2,3
251,2017-10-29,4,2,0,79,1,3,2,3,0,38,14,2,71,0,4,79,1,29,1,13,3,20,1,3
252,2017-11-05,4,3,0,80,1,3,2,3,0,31,18,2,82,0,4,78,2,27,1,14,5,24,3,4
253,2017-11-12,4,2,1,80,1,3,2,3,0,37,15,1,76,0,4,83,1,27,1,14,4,23,2,5
254,2017-11-19,4,2,0,100,1,2,1,2,0,25,14,1,71,0,3,77,1,40,1,13,4,22,1,3
255,2017-11-26,4,2,0,86,1,2,2,7,0,47,15,2,74,0,4,76,2,22,1,15,4,22,2,3
256,2017-12-03,3,4,0,81,1,3,2,2,0,42,15,1,76,0,4,73,1,25,1,15,4,22,1,4
257,2017-12-10,4,2,0,82,1,2,1,2,0,44,13,1,80,0,3,79,2,26,1,14,4,20,1,3
258,2017-12-17,4,3,0,84,0,2,1,2,0,76,14,1,81,0,3,79,1,25,1,14,4,17,1,4
259,2017-12-24,3,4,0,90,0,2,1,3,0,51,13,1,73,0,2,81,1,32,1,13,6,18,1,1
260,2017-12-31,4,2,0,88,1,3,1,4,0,43,16,1,79,0,3,68,1,64,1,14,4,20,1,1
