,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
49,2013-12-15,3,4,1,71,1,2,3,3,0,24,16,1,83,0,24,66,2,23,0,14,4,22,1,2
50,2013-12-22,3,2,0,79,1,1,2,2,0,20,14,1,77,0,30,69,1,31,0,15,4,16,2,2
51,2013-12-29,3,8,1,82,2,1,2,4,0,30,20,1,80,0,39,67,1,32,1,14,3,25,1,3
52,2014-01-05,3,18,0,75,1,2,3,4,1,30,26,0,81,0,58,73,1,17,1,14,3,20,2,3
53,2014-01-12,3,6,0,74,2,2,2,2,0,42,27,1,87,0,45,69,2,18,1,16,4,21,2,2
54,2014-01-19,2,6,0,76,1,2,4,4,0,51,23,1,80,0,37,69,1,20,1,18,3,25,1,2
55,2014-01-26,4,14,1,67,1,1,2,3,0,63,27,0,83,0,38,72,1,21,1,16,4,30,2,3
56,2014-02-02,3,6,1,69,1,3,2,2,0,85,22,1,80,0,39,69,1,20,1,14,5,25,2,4
57,2014-02-09,3,3,1,73,1,2,3,2,0,74,24,1,81,0,30,76,1,27,1,14,4,25,3,4
58,2014-02-16,3,4,0,82,1,2,3,3,0,60,20,1,77,0,31,65,2,21,1,15,4,25,2,3
59,2014-02-23,3,6,1,77,1,2,3,2,0,55,22,1,75,0,34,74,2,22,1,16,6,21,2,2
60,2014-03-02,4,2,0,73,1,2,2,3,0,46,23,2,79,0,30,76,1,23,1,16,5,25,3,3
61,2014-03-09,3,13,0,77,1,2,2,2,0,47,22,1,71,0,33,72,1,23,1,15,4,23,1,4
62,2014-03-16,3,3,1,75,1,2,2,2,0,48,19,1,71,0,30,76,2,30,1,15,2,18,2,2
63,2014-03-23,4,3,0,76,1,2,2,2,0,48,22,1,72,0,37,69,2,25,1,16,4,26,1,2
64,2014-03-30,3,3,0,77,1,2,3,2,0,46,20,2,73,0,32,73,2,26,0,17,5,26,2,2
65,2014-04-06,2,2,1,73,1,2,3,2,1,55,21,1,71,0,33,78,2,29,1,14,4,27,1,5
66,2014-04-13,3,3,0,74,1,2,2,2,0,62,19,2,90,0,27,74,1,29,1,15,5,27,2,3
67,2014-04-20,3,2,1,85,1,2,2,3,1,29,19,2,67,0,25,77,1,32,1,14,4,27,1,2
68,2014-04-27,2,2,0,78,1,1,2,3,0,27,24,1,70,0,27,65,1,23,1,14,4,31,1,4
69,2014-05-04,3,2,0,81,1,1,2,3,0,25,18,2,73,0,22,66,2,26,1,13,4,27,2,3
70,2014-05-11,3,2,0,85,1,2,2,3,0,24,15,1,71,0,22,69,1,30,1,14,6,32,2,2
71,2014-05-18,3,2,0,93,1,2,3,3,0,25,18,1,73,0,22,73,1,23,1,14,4,45,2,4
72,2014-05-25,2,2,0,90,1,2,3,2,0,25,20,1,69,0,18,81,1,21,1,15,5,49,3,3
73,2014-06-01,2,2,0,80,1,2,2,2,1,27,18,1,71,0,17,77,1,23,1,14,6,28,2,4
74,2014-06-08,3,2,0,88,1,2,4,2,0,25,16,1,72,0,16,76,2,22,1,14,5,26,2,4
75,2014-06-15,3,2,0,85,1,2,3,1,0,25,15,2,66,0,15,80,1,28,1,15,4,26,1,3
76,2014-06-22,2,2,0,80,1,1,3,3,0,24,15,1,70,0,17,76,2,19,1,15,3,25,0,4
77,2014-06-29,2,3,0,90,1,2,2,2,0,20,17,1,71,0,18,85,1,20,1,15,4,24,1,4
78,2014-07-06,4,1,0,84,2,2,3,3,0,19,15,1,72,0,19,83,1,19,1,14,3,20,2,4
79,2014-07-13,2,3,0,83,1,2,3,2,1,23,16,1,65,0,17,83,1,20,1,16,5,17,3,3
80,2014-07-20,3,2,0,79,1,2,2,2,0,22,16,2,70,0,24,83,1,20,1,17,2,23,3,4
81,2014-07-27,3,2,0,76,2,3,3,2,1,24,18,1,64,0,16,85,1,20,1,13,2,18,1,3
82,2014-08-03,3,1,0,78,1,2,2,2,0,27,14,1,66,0,14,79,2,20,0,15,2,25,1,2
83,2014-08-10,4,2,0,74,1,2,3,1,1,22,16,2,68,0,14,77,1,23,1,14,4,25,2,4
84,2014-08-17,3,2,0,79,1,2,2,2,1,24,17,1,65,0,14,81,1,18,1,15,4,24,2,3
85,2014-08-24,2,2,0,79,1,1,2,1,0,24,14,2,61,0,14,74,1,19,1,14,2,20,2,1
86,2014-08-31,3,2,0,80,2,1,2,2,0,24,15,1,63,0,15,75,2,19,1,14,5,21,1,2
87,2014-09-07,3,2,0,75,1,2,1,2,0,24,16,1,66,0,12,67,1,20,1,15,4,19,4,2
88,2014-09-14,3,2,0,76,1,2,3,1,0,32,17,1,70,0,12,66,2,21,1,16,3,27,1,3
89,2014-09-21,3,2,1,78,1,2,3,1,0,31,16,1,74,0,11,66,1,21,0,16,5,22,1,3
90,2014-09-28,3,2,0,70,1,2,2,1,0,32,17,1,75,0,11,64,1,24,1,15,6,28,1,2
91,2014-10-05,3,2,1,73,1,3,2,3,0,30,18,1,67,0,12,68,1,20,1,15,3,22,3,3
92,2014-10-12,3,2,0,71,1,1,3,3,0,26,17,2,65,0,11,66,1,22,1,14,3,23,3,3
93,2014-10-19,3,2,0,73,2,2,3,3,0,26,19,2,71,0,13,64,2,21,1,13,4,26,3,4
94,2014-10-26,3,2,0,77,1,2,2,2,0,26,18,2,69,0,13,66,2,24,1,13,3,25,4,3
95,2014-11-02,3,1,0,73,1,2,3,3,0,25,18,1,64,0,13,70,2,24,1,16,4,21,3,5
96,2014-11-09,3,2,0,75,1,3,3,2,0,23,18,2,68,0,16,67,2,23,0,15,3,21,3,2
97,2014-11-16,3,27,1,79,1,1,2,2,0,19,15,1,68,0,16,64,1,20,1,11,3,26,2,3
98,2014-11-23,2,5,0,79,1,2,2,1,0,20,16,1,67,0,23,68,1,34,1,14,3,22,2,2
99,2014-11-30,2,1,0,73,1,2,3,2,0,24,18,2,70,0,17,63,2,23,1,16,3,21,2,3
100,2014-12-07,3,4,1,70,1,2,4,2,0,26,18,1,67,0,17,65,1,23,1,15,5,24,2,3
101,2014-12-14,3,3,0,75,1,1,3,1,0,29,14,1,66,0,15,62,2,26,1,12,3,22,3,4
102,2014-12-21,2,2,1,78,1,1,2,2,0,22,12,1,70,0,14,68,1,27,1,15,6,17,3,3
103,2014-12-28,2,2,0,89,1,2,2,3,0,25,17,0,76,0,20,73,1,39,1,14,5,29,1,2
104,2015-01-04,2,14,0,77,1,1,3,3,0,36,19,1,67,0,19,73,1,21,1,16,5,23,2,2
105,2015-01-11,4,4,0,77,1,2,3,2,1,42,21,1,70,0,24,73,1,23,1,14,6,23,3,2
106,2015-01-18,3,2,0,70,1,2,3,2,1,61,21,1,69,0,23,71,2,20,1,15,3,16,3,3
107,2015-01-25,3,3,0,74,2,1,3,2,0,72,20,1,74,0,20,72,1,20,1,16,3,23,2,2
108,2015-02-01,2,9,0,70,1,2,2,2,0,79,19,1,72,0,19,77,1,21,0,16,4,24,4,3
109,2015-02-08,3,7,0,70,2,2,2,2,0,74,18,1,66,0,15,74,2,28,1,27,4,21,2,3
110,2015-02-15,3,4,0,79,1,2,3,2,0,71,18,1,72,0,18,92,1,21,1,23,4,22,2,4
111,2015-02-22,4,6,0,73,1,2,2,2,0,61,20,1,68,0,20,78,1,19,1,19,4,26,1,3
112,2015-03-01,4,3,0,82,1,2,3,2,0,56,19,2,78,0,15,74,1,22,1,17,3,22,2,3
113,2015-03-08,3,2,0,74,2,1,3,2,0,50,18,1,67,0,17,79,1,22,1,17,5,25,2,3
114,2015-03-15,3,2,0,78,1,2,3,1,1,53,17,2,74,0,13,80,1,22,1,18,3,20,2,3
115,2015-03-22,4,2,0,78,1,2,2,2,0,52,16,1,73,0,16,78,2,24,1,16,3,19,2,2
116,2015-03-29,3,3,0,77,1,1,2,2,1,48,18,2,86,0,15,77,1,24,1,15,4,22,3,3
117,2015-04-05,2,1,0,86,1,2,2,2,0,58,19,2,64,0,17,75,1,28,1,20,4,25,2,3
118,2015-04-12,3,2,0,86,1,2,4,2,0,72,19,2,67,0,15,75,2,22,1,19,4,31,3,5
119,2015-04-19,3,2,0,83,1,2,2,2,0,32,19,2,70,0,13,78,1,21,1,18,3,27,2,4
120,2015-04-26,3,3,0,90,1,2,2,2,0,30,18,1,66,0,13,81,2,24,1,16,5,27,2,3
121,2015-05-03,4,3,0,87,1,1,3,2,0,27,17,1,67,0,12,76,1,24,1,17,5,31,4,4
122,2015-05-10,4,3,1,90,2,2,3,2,0,26,17,2,63,0,12,77,2,33,0,15,5,26,1,1
123,2015-05-17,3,2,0,89,1,2,3,2,0,24,17,0,66,0,12,84,1,23,1,13,4,31,1,3
124,2015-05-24,3,2,0,96,1,2,3,1,1,24,15,1,68,0,14,83,1,20,0,13,3,31,2,2
125,2015-05-31,4,2,0,83,1,2,3,1,1,25,16,1,69,0,12,78,1,23,1,16,5,36,2,3
126,2015-06-07,3,2,0,85,1,3,4,1,0,24,17,1,66,0,16,74,1,25,1,15,4,32,2,3
127,2015-06-14,3,2,0,85,1,2,2,1,0,25,13,1,65,0,12,74,1,26,0,15,3,28,1,2
128,2015-06-21,3,2,1,80,1,1,3,1,1,23,14,1,68,0,12,77,1,28,1,14,3,25,2,2
129,2015-06-28,3,2,0,89,1,2,2,2,0,21,15,1,69,0,14,89,1,27,1,16,5,29,1,2
130,2015-07-05,4,2,0,91,1,2,3,1,0,19,13,1,66,0,18,80,2,21,1,15,5,28,1,2
131,2015-07-12,4,2,1,87,1,2,3,2,1,21,14,1,68,0,14,80,1,19,1,15,4,35,1,3
132,2015-07-19,3,2,0,83,1,2,2,2,0,21,14,1,71,0,17,90,2,19,0,15,3,34,3,2
133,2015-07-26,5,2,0,84,1,2,2,2,0,22,15,0,67,0,15,91,1,20,1,13,5,27,1,3
134,2015-08-02,3,2,0,81,1,2,3,2,0,20,17,1,64,0,12,84,1,21,1,14,2,31,1,4
135,2015-08-09,4,2,0,84,1,2,2,2,0,22,12,1,66,0,13,83,2,19,1,13,4,22,1,2
136,2015-08-16,4,3,0,78,1,2,2,2,0,23,13,0,66,0,14,87,1,18,0,16,4,23,2,5
137,2015-08-23,3,3,0,78,1,2,1,2,1,21,15,1,71,0,13,81,1,20,1,17,3,27,1,3
138,2015-08-30,4,1,0,76,1,1,1,2,0,20,16,1,67,0,12,83,1,20,0,13,4,28,1,3
139,2015-09-06,4,2,0,79,1,1,2,2,0,22,16,1,71,0,12,77,2,21,1,13,3,37,1,2
140,2015-09-13,3,2,0,80,1,2,2,1,0,24,16,1,71,0,11,71,3,21,0,14,2,27,3,5
141,2015-09-20,4,3,0,69,1,2,3,2,0,24,15,2,71,0,13,79,1,28,1,15,4,73,2,3
142,2015-09-27,4,3,0,72,1,2,2,2,0,22,16,1,70,0,12,75,2,26,1,14,4,35,2,3
143,2015-10-04,3,2,0,71,1,2,3,2,0,22,16,1,67,0,11,71,2,26,1,14,3,41,3,5
144,2015-10-11,4,2,0,76,1,2,3,3,0,25,16,1,68,0,12,69,1,26,1,14,5,41,1,3
145,2015-10-18,3,2,1,70,1,2,2,2,0,23,16,1,66,0,11,74,2,24,0,14,3,100,2,4
146,2015-10-25,3,2,0,75,1,1,1,1,0,22,17,1,73,0,12,63,2,29,1,14,4,37,2,3
147,2015-11-01,3,3,0,74,1,1,2,3,1,19,19,2,72,0,15,69,2,21,1,14,3,31,1,5
148,2015-11-08,3,3,1,73,1,2,2,2,0,25,16,2,72,0,13,65,1,27,1,14,4,32,1,3
149,2015-11-15,4,2,0,79,1,1,2,2,1,22,19,1,72,0,14,62,2,23,1,15,5,31,1,2
150,2015-11-22,4,3,0,84,1,1,1,1,0,19,13,1,73,0,13,73,1,37,0,15,2,26,1,3
151,2015-11-29,3,2,1,83,1,1,3,3,0,23,16,2,69,0,16,71,2,25,1,13,3,26,2,2
152,2015-12-06,3,2,0,77,1,1,2,2,0,23,16,2,70,0,16,65,2,28,1,15,6,26,3,3
153,2015-12-13,3,2,0,80,1,2,2,2,0,25,16,1,72,0,15,68,1,26,0,15,4,29,2,6
154,2015-12-20,3,3,0,76,1,2,2,2,0,21,12,1,75,0,13,69,2,31,0,15,4,24,2,2
155,2015-12-27,4,2,0,86,1,1,2,2,0,24,17,1,84,0,16,72,1,43,1,14,2,25,1,2
156,2016-01-03,4,4,0,80,1,2,3,4,0,33,18,1,72,0,21,82,2,23,1,16,5,23,1,2
157,2016-01-10,3,13,0,73,1,1,2,3,0,39,19,0,68,0,37,82,1,19,0,15,6,24,1,2
158,2016-01-17,3,5,0,80,1,2,3,2,0,55,19,1,74,0,21,76,2,22,1,15,7,31,2,3
159,2016-01-24,4,2,0,72,1,2,3,2,0,82,18,1,73,0,22,75,1,20,1,15,4,26,2,4
160,2016-01-31,4,4,0,75,1,2,3,2,0,100,17,1,69,0,24,81,2,20,1,17,6,34,2,4
161,2016-02-07,4,5,0,74,1,2,2,2,0,84,15,1,70,0,18,88,3,24,1,17,4,32,2,6
162,2016-02-14,4,4,0,73,1,2,2,2,0,75,15,1,75,0,18,85,1,30,1,20,2,26,2,4
163,2016-02-21,4,4,0,78,1,2,3,2,0,60,16,1,74,0,17,83,2,19,1,20,4,35,2,2
164,2016-02-28,4,4,0,79,1,2,3,1,0,55,18,1,76,0,17,91,2,21,1,18,6,29,2,4
165,2016-03-06,4,2,0,80,1,2,2,2,0,47,16,1,73,0,17,88,1,22,0,15,5,27,1,4
166,2016-03-13,3,3,0,78,1,2,3,2,0,50,17,2,71,0,14,81,1,26,1,15,5,35,1,4
167,2016-03-20,4,2,0,78,1,1,2,2,0,46,15,1,93,0,15,84,2,25,1,16,6,25,1,3
168,2016-03-27,5,3,0,77,1,2,2,3,0,45,17,1,70,0,16,81,1,34,0,17,4,29,2,2
169,2016-04-03,5,5,0,76,0,2,2,2,0,48,18,1,73,0,17,75,2,22,0,18,5,29,3,4
170,2016-04-10,4,2,0,86,1,2,3,2,0,62,18,1,68,0,18,84,1,23,1,17,5,30,2,4
171,2016-04-17,4,3,0,82,0,2,2,3,0,44,17,1,66,0,12,77,2,23,1,19,4,30,3,4
172,2016-04-24,4,3,1,79,1,2,2,2,0,27,18,2,75,0,14,77,2,22,1,16,4,45,2,2
173,2016-05-01,4,2,0,83,1,2,1,2,0,25,17,2,75,0,15,75,1,28,1,15,4,32,1,4
174,2016-05-08,4,2,0,86,1,1,3,1,0,24,16,1,79,0,12,79,2,36,1,17,5,27,1,3
175,2016-05-15,4,2,0,87,1,1,2,2,0,24,15,1,69,0,12,80,2,23,1,15,5,24,1,3
176,2016-05-22,4,2,0,100,1,2,3,3,1,22,14,1,69,0,11,86,1,20,1,13,4,30,1,3
177,2016-05-29,5,2,0,93,1,2,2,2,0,21,14,1,73,0,10,84,2,22,1,16,4,30,1,2
178,2016-06-05,4,2,0,82,1,1,2,2,0,23,15,1,70,0,10,77,2,22,1,14,6,24,2,3
179,2016-06-12,4,2,0,88,1,2,2,3,0,22,12,1,68,0,12,82,1,24,1,12,5,20,1,3
180,2016-06-19,3,2,0,86,1,2,2,2,0,22,14,1,71,0,11,91,1,32,0,13,3,22,1,3
181,2016-06-26,4,2,0,86,1,2,3,2,0,19,14,1,66,0,13,83,1,22,1,15,3,26,1,2
182,2016-07-03,4,2,1,86,1,1,2,3,0,18,14,1,66,0,16,87,1,25,0,14,6,23,1,3
183,2016-07-10,4,2,0,86,1,1,2,2,0,18,13,1,69,0,16,88,1,21,1,15,6,22,1,2
184,2016-07-17,4,2,0,78,1,1,2,2,0,22,13,1,70,0,13,87,1,20,0,15,5,27,1,3
185,2016-07-24,4,3,0,80,1,3,2,3,0,21,13,1,67,0,12,83,1,22,0,15,6,21,2,2
186,2016-07-31,3,3,0,77,1,2,2,2,0,23,15,1,69,0,10,86,2,22,1,14,4,29,1,2
187,2016-08-07,3,3,0,75,1,1,1,2,0,20,14,1,66,0,12,80,1,19,1,12,4,28,2,1
188,2016-08-14,4,4,0,72,1,2,1,3,0,20,13,1,65,0,10,81,1,21,1,13,2,21,2,3
189,2016-08-21,4,6,0,77,1,2,1,2,0,20,16,1,68,0,13,77,1,21,1,16,4,17,3,3
190,2016-08-28,4,3,0,78,1,2,3,2,0,22,15,1,63,0,11,81,1,21,1,14,4,18,2,2
191,2016-09-04,3,3,0,80,1,1,2,1,0,19,13,1,68,0,13,76,1,20,1,15,4,18,2,3
192,2016-09-11,4,2,0,71,1,2,2,2,0,20,14,1,69,0,10,75,1,19,1,14,5,22,1,2
193,2016-09-18,4,5,0,73,1,2,2,3,0,21,14,1,69,0,11,80,2,21,1,14,5,22,1,5
194,2016-09-25,4,3,0,74,1,2,3,3,0,24,16,1,67,0,10,71,2,21,0,13,4,23,1,3
195,2016-10-02,4,3,0,73,1,1,3,3,0,21,14,1,68,0,12,77,2,20,0,13,3,18,2,3
196,2016-10-09,4,2,0,75,1,2,2,4,0,23,13,1,71,0,11,74,1,20,1,14,5,20,2,3
197,2016-10-16,3,2,0,73,1,2,2,3,0,24,14,1,69,0,11,67,1,23,1,14,5,16,4,2
198,2016-10-23,4,2,0,71,1,1,2,2,0,21,15,1,67,0,12,74,2,19,1,12,5,23,1,3
199,2016-10-30,4,3,0,73,1,2,2,3,0,22,13,1,72,0,12,71,2,23,0,14,3,25,2,3
200,2016-11-06,3,4,0,69,1,1,2,2,0,21,13,1,63,0,11,63,2,19,1,13,3,23,2,4
201,2016-11-13,5,2,0,76,1,1,2,3,1,26,15,1,74,0,14,73,2,22,0,16,3,17,1,4
202,2016-11-20,3,3,0,86,1,1,2,2,0,19,12,1,74,0,13,75,1,36,1,15,3,20,1,3
203,2016-11-27,3,2,0,78,1,1,2,2,0,24,16,1,74,0,17,72,2,19,1,14,3,27,3,2
204,2016-12-04,5,4,0,74,1,1,2,2,0,22,16,2,74,0,13,74,2,24,1,14,5,22,2,3
205,2016-12-11,3,10,0,74,1,2,2,5,0,22,14,1,83,0,14,80,1,22,1,16,5,20,2,4
206,2016-12-18,4,3,0,75,1,1,2,3,0,22,12,1,92,0,14,74,2,26,1,14,6,19,1,1
207,2016-12-25,3,3,0,77,1,1,1,8,0,22,14,1,83,0,16,75,1,32,1,16,4,18,1,1
208,2017-01-01,4,12,0,80,0,1,2,5,0,31,18,1,74,0,19,78,2,34,1,14,6,21,2,4
209,2017-01-08,4,5,0,75,1,2,2,3,0,40,17,1,76,0,18,78,2,21,1,14,4,18,2,3
210,2017-01-15,4,4,0,76,1,1,2,2,0,43,17,1,76,0,18,76,1,22,1,15,5,23,1,3
211,2017-01-22,4,4,0,75,1,2,3,2,0,65,18,1,77,0,20,76,2,19,0,16,5,23,2,2
212,2017-01-29,4,3,0,75,1,1,2,3,0,79,21,1,80,0,18,73,1,21,1,15,6,19,2,2
213,2017-02-05,4,3,0,73,1,2,3,2,0,80,17,1,77,0,15,73,2,19,1,16,3,17,2,3
214,2017-02-12,4,4,0,69,1,1,2,3,0,90,19,1,79,0,17,79,1,30,1,17,5,38,2,2
215,2017-02-19,4,4,0,82,1,1,2,3,0,75,19,1,76,0,17,89,1,19,1,17,5,39,2,5
216,2017-02-26,5,4,0,80,1,2,2,2,0,61,18,1,82,0,17,82,2,18,1,16,5,36,1,6
217,2017-03-05,4,8,0,76,1,2,1,2,0,50,18,2,77,0,16,81,2,17,1,15,4,35,3,3
218,2017-03-12,4,43,0,72,1,1,2,2,0,55,17,1,70,0,13,78,2,21,0,15,6,25,2,4
219,2017-03-19,5,4,0,76,1,3,2,4,0,52,17,1,80,0,13,84,2,18,0,16,4,30,1,2
220,2017-03-26,4,4,0,77,1,1,2,2,0,48,18,1,76,0,12,82,2,19,1,18,4,26,3,5
221,2017-04-02,4,4,0,79,1,1,2,3,0,51,17,1,78,0,12,74,2,20,1,16,4,24,2,3
222,2017-04-09,4,3,0,88,1,1,2,3,0,57,16,1,96,0,12,87,1,24,1,18,3,22,2,3
223,2017-04-16,5,3,0,82,1,1,3,6,0,55,17,1,81,0,14,81,2,33,1,14,5,23,1,3
224,2017-04-23,4,3,0,86,1,2,2,2,0,33,15,1,71,0,10,85,2,21,1,16,4,26,2,6
225,2017-04-30,4,3,0,85,1,1,2,3,0,27,16,1,73,0,9,76,1,19,1,16,5,29,2,3
226,2017-05-07,5,3,0,84,0,2,3,6,0,24,17,2,72,0,11,81,1,23,1,17,5,27,3,3
227,2017-05-14,4,2,0,92,1,2,2,3,1,23,15,2,71,0,9,87,1,39,1,14,4,31,3,3
228,2017-05-21,3,3,0,87,1,2,2,3,0,23,16,0,67,0,10,86,2,21,2,15,6,53,1,2
229,2017-05-28,4,3,0,95,1,1,2,2,0,18,14,1,70,0,9,89,2,18,1,16,4,24,2,3
230,2017-06-04,4,3,0,88,0,1,2,3,0,24,15,1,71,0,10,84,2,18,1,15,3,16,1,3
231,2017-06-11,4,3,0,93,1,2,1,2,0,21,13,1,74,0,11,86,1,20,1,17,3,19,1,3
232,2017-06-18,5,4,0,88,0,2,2,2,0,22,13,0,72,0,12,90,1,30,1,17,6,18,3,3
233,2017-06-25,4,3,0,84,1,2,2,2,0,20,13,0,72,0,9,93,1,20,1,15,5,23,1,2
234,2017-07-02,4,3,0,94,1,1,2,2,0,18,13,0,74,0,12,97,1,22,1,15,4,21,1,2
235,2017-07-09,5,3,0,97,1,2,2,2,0,21,15,1,71,0,13,89,1,18,1,13,5,17,1,4
236,2017-07-16,4,4,0,83,1,2,1,2,0,17,15,1,67,0,10,94,1,19,1,13,6,18,1,1
237,2017-07-23,5,4,0,83,1,2,2,2,0,20,15,0,71,0,10,94,1,19,1,15,6,18,2,3
238,2017-07-30,4,2,0,82,1,1,3,2,0,20,17,1,69,0,11,95,1,20,1,14,4,20,1,2
239,2017-08-06,4,4,0,85,1,1,2,2,0,21,15,1,75,0,11,92,1,19,1,17,4,16,2,2
240,2017-08-13,4,3,0,82,1,2,2,3,0,21,16,1,71,0,14,94,1,20,1,13,4,19,2,2
241,2017-08-20,4,3,0,79,0,1,2,2,0,18,13,1,70,0,10,82,1,18,1,13,8,14,2,3
