,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
17,2013-05-05,3,0,0,82,1,2,2,3,0,34,19,2,76,0,11,66,1,19,1,13,3,26,1,3
18,2013-05-12,3,0,0,83,1,2,2,3,0,32,18,1,77,0,10,71,1,23,1,13,3,23,1,3
19,2013-05-19,3,0,0,90,1,2,2,2,0,29,17,1,76,0,11,71,1,17,1,12,3,23,1,2
20,2013-05-26,3,0,0,90,1,2,2,3,0,28,16,1,78,0,12,74,1,17,1,13,3,24,1,3
21,2013-06-02,3,0,0,83,1,2,2,3,0,30,18,1,78,0,12,71,1,17,1,12,3,22,1,3
22,2013-06-09,3,0,0,83,1,3,2,2,0,28,18,1,79,0,10,72,1,18,1,12,4,22,1,3
23,2013-06-16,3,0,0,84,1,2,2,4,0,26,17,1,77,0,11,72,1,21,1,13,3,22,1,3
24,2013-06-23,3,0,0,84,1,2,2,6,0,27,18,1,80,0,11,75,1,17,1,13,3,20,1,3
25,2013-06-30,3,0,0,87,1,2,1,3,0,29,17,1,85,0,11,74,1,20,1,13,3,22,1,4
26,2013-07-07,3,0,0,86,2,2,2,3,0,29,19,1,80,0,12,73,1,17,1,14,3,20,1,4
27,2013-07-14,3,0,0,93,1,4,2,3,0,31,19,1,80,0,11,72,1,18,1,12,3,23,1,3
28,2013-07-21,3,0,0,81,1,4,2,3,0,31,18,1,82,0,11,78,1,18,1,13,3,24,1,3
29,2013-07-28,3,0,0,83,1,2,2,2,0,41,18,1,82,0,10,75,1,17,1,13,4,22,2,3
30,2013-08-04,3,0,0,81,2,3,2,3,0,34,18,1,82,0,10,71,1,17,1,14,3,23,1,3
31,2013-08-11,3,0,0,81,2,2,2,3,0,35,18,1,84,0,11,75,1,17,1,13,4,21,1,3
32,2013-08-18,3,0,0,82,1,2,2,3,0,28,17,1,85,0,10,70,1,17,1,13,3,20,2,3
33,2013-08-25,3,0,1,81,1,2,2,2,0,27,18,1,81,0,10,70,1,15,1,12,3,19,1,2
34,2013-09-01,3,0,0,81,1,2,2,2,0,27,17,1,80,0,11,69,1,17,1,13,4,21,2,2
35,2013-09-08,3,0,0,75,2,2,2,3,0,28,18,1,80,0,10,65,1,17,1,14,3,21,2,3
36,2013-09-15,3,0,1,78,1,2,2,3,0,28,19,1,81,0,11,66,1,16,1,13,4,22,2,3
37,2013-09-22,3,0,1,80,1,2,2,3,0,30,18,1,82,0,11,65,1,16,1,13,3,24,2,3
38,2013-09-29,3,0,1,78,1,3,2,8,0,32,21,1,79,0,27,69,1,17,1,13,4,22,2,3
39,2013-10-06,3,0,0,79,1,2,2,3,0,33,21,1,81,0,20,67,1,16,1,12,4,23,2,4
40,2013-10-13,4,0,0,78,2,2,2,3,0,32,20,1,82,0,16,65,1,18,1,12,3,27,2,2
41,2013-10-20,3,0,1,76,1,2,2,3,0,28,20,2,82,0,14,65,1,18,1,12,3,28,2,3
42,2013-10-27,3,0,1,78,2,2,2,3,0,30,19,2,79,0,11,63,1,20,1,13,3,36,2,3
43,2013-11-03,3,0,1,79,1,2,2,2,0,29,22,2,83,0,12,65,1,17,1,13,3,25,2,4
44,2013-11-10,3,0,1,81,2,3,2,3,0,29,22,2,85,0,13,65,1,19,1,14,4,25,3,3
45,2013-11-17,3,0,1,78,2,2,2,3,0,29,21,2,85,0,11,64,1,21,1,14,3,25,2,3
46,2013-11-24,3,0,0,84,2,2,2,2,0,23,16,2,87,0,10,65,1,28,1,13,3,22,1,2
47,2013-12-01,3,0,0,81,1,2,2,3,0,31,20,2,90,0,13,72,1,17,1,14,3,25,1,3
48,2013-12-08,3,0,0,77,2,2,2,4,0,28,18,2,86,0,12,63,1,18,1,13,4,26,1,3
49,2013-12-15,3,0,0,77,2,2,2,3,0,30,17,1,88,0,12,66,1,20,1,13,4,25,1,3
50,2013-12-22,2,0,0,84,2,2,1,3,0,26,15,1,89,0,13,65,1,32,1,13,3,23,1,2
51,2013-12-29,3,0,0,86,2,2,2,8,0,36,20,1,88,0,15,66,1,36,1,13,3,21,1,2
52,2014-01-05,3,0,0,81,1,2,3,4,0,40,23,1,89,0,19,65,1,19,1,14,4,22,2,3
53,2014-01-12,3,0,0,84,2,2,2,3,0,46,23,1,89,0,20,68,1,18,1,13,3,27,1,3
54,2014-01-19,3,0,0,80,1,2,2,4,0,48,20,1,84,0,15,66,1,18,1,13,3,21,1,3
55,2014-01-26,3,0,1,79,2,2,3,3,0,68,22,1,84,0,18,74,1,20,1,13,3,24,1,3
56,2014-02-02,3,0,1,77,2,2,3,2,0,79,22,1,80,0,17,63,2,19,1,12,3,23,2,3
57,2014-02-09,3,0,0,77,1,2,2,2,0,66,20,1,82,0,13,66,1,28,1,13,3,22,1,3
58,2014-02-16,3,0,0,81,1,3,3,3,0,66,20,1,85,0,12,69,1,22,1,13,3,25,2,4
59,2014-02-23,3,0,1,80,1,2,2,3,0,62,23,2,85,0,14,70,1,23,1,13,3,24,2,3
60,2014-03-02,3,0,0,83,2,2,2,2,0,54,21,1,85,0,13,69,1,26,1,13,3,23,1,3
61,2014-03-09,3,0,1,78,2,2,3,2,0,56,23,1,82,0,14,75,1,22,1,13,3,25,2,3
62,2014-03-16,3,0,0,77,1,2,2,2,0,52,20,1,77,0,13,67,1,25,1,12,3,24,2,3
63,2014-03-23,3,0,1,82,2,2,2,3,0,54,22,2,91,0,15,67,1,23,1,13,3,29,2,3
64,2014-03-30,3,0,0,75,1,2,2,3,0,53,21,2,77,0,14,60,1,21,1,12,3,24,2,3
65,2014-04-06,3,0,0,73,1,2,2,3,0,60,20,2,72,0,14,61,1,21,1,12,3,24,2,3
66,2014-04-13,3,0,0,74,1,2,2,2,0,74,18,2,91,0,11,61,1,24,1,12,3,28,2,3
67,2014-04-20,3,0,0,75,1,2,2,3,0,32,18,2,75,0,11,61,1,25,1,12,3,30,1,3
68,2014-04-27,3,0,0,75,1,2,2,3,0,32,19,2,73,0,13,61,1,22,1,11,4,29,2,2
69,2014-05-04,3,0,0,77,1,2,2,2,0,28,17,2,75,0,13,63,1,23,1,12,3,26,1,3
70,2014-05-11,3,0,0,75,1,2,2,3,0,26,18,2,74,0,12,65,1,27,1,12,3,28,2,2
71,2014-05-18,2,0,1,78,1,2,2,2,0,25,18,1,75,0,11,68,1,21,1,11,3,44,1,3
72,2014-05-25,3,0,0,79,1,2,2,2,0,24,17,1,73,0,9,66,1,20,1,11,3,47,1,2
73,2014-06-01,2,0,0,76,1,2,2,2,0,26,18,1,72,0,9,66,1,20,1,12,3,31,1,3
74,2014-06-08,3,0,0,75,1,2,2,2,0,27,16,1,70,0,9,66,1,20,1,11,3,26,1,2
75,2014-06-15,2,0,1,77,1,2,2,2,0,25,17,2,70,0,9,65,1,23,1,11,3,25,1,2
76,2014-06-22,3,0,0,73,1,2,2,2,0,24,16,1,74,0,9,71,1,18,1,11,3,23,1,2
77,2014-06-29,3,0,0,75,1,2,2,2,0,22,15,1,73,0,8,72,1,22,1,11,3,21,1,3
78,2014-07-06,3,0,0,76,1,2,2,3,0,25,17,1,71,0,9,72,1,18,1,12,3,22,1,2
79,2014-07-13,3,0,0,78,1,2,2,3,0,26,18,1,75,0,8,70,1,19,1,12,2,21,1,2
80,2014-07-20,3,0,0,75,1,2,2,2,0,27,18,1,75,0,8,71,1,19,1,12,3,21,1,3
81,2014-07-27,3,0,0,75,1,2,2,2,0,35,17,1,75,0,8,70,1,20,1,11,3,22,1,2
82,2014-08-03,3,0,0,74,1,2,2,2,0,29,17,1,72,0,7,69,1,19,1,11,3,18,1,3
83,2014-08-10,3,0,1,74,1,2,2,2,0,28,16,1,76,0,7,68,1,20,1,12,3,23,2,2
84,2014-08-17,3,0,0,73,1,2,2,3,0,24,17,1,72,0,7,68,1,18,1,12,3,22,2,3
85,2014-08-24,3,0,1,72,1,2,2,2,0,24,17,1,72,0,7,70,1,18,1,12,3,20,2,2
86,2014-08-31,3,0,1,74,1,2,2,2,0,22,16,1,74,0,8,66,1,16,1,11,3,20,2,3
87,2014-09-07,3,0,1,73,1,2,2,2,0,25,16,1,78,0,7,59,1,17,1,11,3,20,2,3
88,2014-09-14,3,0,1,73,1,2,2,2,0,25,17,1,80,0,7,62,1,17,1,12,3,20,1,3
89,2014-09-21,3,0,0,71,1,2,2,2,0,26,17,1,85,0,7,64,1,19,1,12,3,22,1,2
90,2014-09-28,3,0,1,72,1,2,2,3,0,29,17,2,78,0,8,64,1,19,1,11,3,21,2,3
91,2014-10-05,3,0,0,69,1,2,2,2,0,26,16,1,75,0,7,63,1,20,1,10,3,20,1,3
92,2014-10-12,3,0,0,67,1,2,1,2,0,23,15,1,71,0,6,60,1,23,1,11,3,19,1,3
93,2014-10-19,3,0,1,67,1,2,2,2,0,21,16,1,71,0,7,60,1,33,1,11,3,20,1,3
94,2014-10-26,3,0,0,67,1,2,2,2,0,22,16,1,72,0,6,58,1,35,1,11,3,21,1,3
95,2014-11-02,3,0,0,68,1,2,1,2,0,23,17,1,70,0,7,61,1,28,1,11,3,19,1,3
96,2014-11-09,3,0,0,70,1,2,1,2,0,22,17,1,75,0,7,60,1,26,1,11,3,20,1,2
97,2014-11-16,3,0,0,71,1,2,2,2,0,23,17,1,73,0,7,62,1,24,1,11,3,20,1,3
98,2014-11-23,2,0,0,71,1,1,1,2,0,18,14,1,69,0,6,58,1,32,0,10,3,17,1,2
99,2014-11-30,3,0,0,72,1,2,2,2,0,23,17,2,71,0,7,57,1,21,1,11,3,18,1,2
100,2014-12-07,3,0,0,68,1,2,1,2,0,23,17,2,71,0,7,58,1,22,1,10,3,19,2,3
101,2014-12-14,3,0,0,67,1,2,2,2,0,24,15,1,69,0,7,59,1,26,1,11,3,19,1,2
102,2014-12-21,2,0,0,70,1,1,1,2,0,18,12,1,69,0,6,60,1,31,1,10,2,17,1,2
103,2014-12-28,2,0,0,72,1,1,1,3,0,26,15,1,75,0,7,62,1,58,1,11,2,21,1,2
104,2015-01-04,3,0,0,72,1,2,2,2,0,32,17,1,75,0,9,62,1,20,1,11,2,21,1,2
105,2015-01-11,3,0,0,70,1,2,2,3,0,34,18,1,73,0,8,63,1,21,1,11,3,21,1,2
106,2015-01-18,3,0,0,70,1,2,2,2,0,45,18,1,73,0,8,63,1,19,1,12,3,19,2,3
107,2015-01-25,3,0,0,70,1,2,2,2,0,55,17,1,70,0,8,61,1,20,1,11,3,19,1,3
108,2015-02-01,3,0,1,69,1,2,2,3,0,60,18,1,72,0,8,63,1,20,1,12,3,21,2,3
109,2015-02-08,3,0,0,69,1,2,2,2,0,53,18,1,74,0,7,66,1,30,1,19,3,19,2,3
110,2015-02-15,2,0,0,71,1,2,1,2,0,47,15,1,72,0,7,63,1,20,1,14,2,18,1,3
111,2015-02-22,3,0,0,69,1,2,2,2,0,46,17,2,72,0,8,66,1,20,1,13,3,19,2,3
112,2015-03-01,3,0,1,70,1,1,2,2,0,41,17,1,73,0,7,63,1,22,1,12,3,18,1,3
113,2015-03-08,3,0,0,69,1,2,2,2,0,42,18,1,74,0,7,71,1,20,1,13,3,19,1,3
114,2015-03-15,3,0,0,70,1,2,2,2,0,41,18,1,75,0,7,67,1,21,1,12,3,20,2,3
115,2015-03-22,3,0,0,75,1,2,2,2,0,42,18,1,74,0,6,68,1,20,1,13,3,20,1,3
116,2015-03-29,3,0,0,76,1,2,2,2,0,46,17,1,91,0,7,71,1,23,1,14,3,23,1,3
117,2015-04-05,3,0,0,77,1,2,2,2,0,52,17,2,71,0,7,68,1,25,1,14,3,22,1,3
118,2015-04-12,3,0,0,79,1,2,2,2,0,73,18,2,72,0,6,69,1,21,1,12,3,24,1,3
119,2015-04-19,4,0,0,78,1,1,2,2,0,32,17,1,74,0,7,70,1,20,1,12,4,25,1,3
120,2015-04-26,3,0,1,76,1,2,2,2,0,29,16,2,72,0,6,69,1,20,1,12,3,25,1,3
121,2015-05-03,3,0,0,81,1,2,2,2,0,28,16,2,76,0,7,74,1,26,1,12,3,26,2,3
122,2015-05-10,3,0,0,82,1,2,2,2,0,28,17,1,75,0,6,79,1,33,1,12,4,25,1,3
123,2015-05-17,3,0,0,88,2,2,2,2,0,27,16,1,75,0,7,78,1,22,1,12,3,27,1,3
124,2015-05-24,3,0,0,92,1,2,2,2,0,28,18,1,78,0,7,81,1,22,1,13,4,29,1,3
125,2015-05-31,3,0,0,85,1,2,2,2,0,27,18,1,79,0,7,79,1,23,1,13,3,25,1,3
126,2015-06-07,3,0,0,86,1,2,2,2,0,28,18,1,79,0,6,83,1,23,1,13,3,28,1,3
127,2015-06-14,3,0,0,85,1,2,2,2,0,27,18,1,76,0,6,80,1,22,1,12,3,23,1,3
128,2015-06-21,3,0,0,86,2,2,2,2,0,26,17,1,79,0,6,80,1,30,1,12,4,23,1,3
129,2015-06-28,3,0,0,87,2,2,2,3,0,27,17,1,77,0,7,81,1,25,1,14,3,26,1,3
130,2015-07-05,4,0,0,87,2,2,2,3,0,28,19,1,79,0,7,77,1,22,1,14,3,27,1,3
131,2015-07-12,3,0,0,92,2,4,2,2,0,30,17,1,79,0,7,79,1,21,1,13,3,41,1,3
132,2015-07-19,3,0,1,87,2,3,2,3,0,31,18,1,81,0,7,84,1,22,1,13,3,42,1,3
133,2015-07-26,3,0,0,90,2,2,2,3,0,32,19,1,79,0,7,83,1,21,1,12,3,34,1,3
134,2015-08-02,4,0,0,90,2,3,2,2,0,40,18,1,80,0,6,80,1,22,1,13,3,33,1,4
135,2015-08-09,3,0,0,85,2,3,2,3,0,36,18,1,80,0,7,81,1,22,1,13,3,27,1,3
136,2015-08-16,4,0,0,88,2,2,2,2,0,28,18,1,79,0,7,81,1,21,1,13,3,26,1,3
137,2015-08-23,4,0,0,85,2,2,2,2,0,28,17,1,77,0,7,77,1,22,1,11,3,27,2,3
138,2015-08-30,4,0,1,85,2,2,2,2,0,27,18,1,80,0,7,77,1,22,1,12,3,28,2,2
139,2015-09-06,4,0,1,85,2,2,2,3,0,26,18,1,80,0,6,77,1,23,1,12,3,35,2,2
140,2015-09-13,4,0,1,83,2,2,2,2,0,30,19,1,79,0,7,73,1,23,1,12,3,32,1,5
141,2015-09-20,3,0,0,80,2,2,2,2,0,27,18,2,80,0,7,72,1,24,1,13,3,66,1,3
142,2015-09-27,4,0,1,83,2,2,2,2,0,34,18,1,78,0,7,71,1,23,1,12,4,37,1,3
143,2015-10-04,4,0,1,82,2,3,2,4,0,32,19,2,79,0,7,73,1,24,1,12,3,34,1,3
144,2015-10-11,4,0,1,84,2,2,2,3,0,31,19,2,77,0,7,71,1,23,1,13,4,42,1,4
145,2015-10-18,4,0,1,81,2,2,2,3,0,27,20,2,80,0,7,70,1,24,1,13,3,100,1,4
146,2015-10-25,4,0,0,81,2,2,2,3,0,28,21,2,80,0,7,71,1,25,1,13,4,44,2,4
147,2015-11-01,4,0,1,84,2,2,2,3,0,29,21,2,82,0,7,72,1,24,1,13,4,32,2,4
148,2015-11-08,4,0,0,83,2,2,2,3,0,27,21,2,81,0,7,69,1,28,1,13,3,29,2,4
149,2015-11-15,4,0,1,82,2,2,2,3,0,27,21,2,83,0,7,69,1,24,1,13,4,35,2,4
150,2015-11-22,3,0,0,89,1,2,1,2,0,22,16,1,85,0,6,70,1,36,1,13,3,30,1,3
151,2015-11-29,4,0,1,86,1,2,2,3,0,31,19,2,84,0,7,66,1,24,1,13,3,27,2,3
152,2015-12-06,4,0,0,84,1,2,2,2,0,30,20,2,84,0,8,68,1,25,1,12,4,29,2,4
153,2015-12-13,3,0,0,82,1,2,2,2,0,31,18,2,85,0,7,68,1,27,1,13,3,26,2,8
154,2015-12-20,3,0,0,87,1,1,2,2,0,24,15,1,81,0,6,70,1,31,1,12,4,26,1,3
155,2015-12-27,4,0,0,97,2,1,1,4,0,32,18,1,89,0,7,74,1,49,1,14,3,28,1,2
156,2016-01-03,4,0,1,86,1,2,2,4,0,39,21,1,85,0,8,73,1,24,1,13,3,30,2,3
157,2016-01-10,4,0,0,80,1,3,2,3,0,44,20,1,81,0,8,71,1,23,1,13,4,26,1,3
158,2016-01-17,3,0,0,90,1,2,2,3,0,43,18,1,78,0,8,68,2,21,1,13,4,37,2,3
159,2016-01-24,4,0,0,83,1,2,2,3,0,58,18,1,79,0,8,72,2,23,1,13,4,27,2,3
160,2016-01-31,4,0,0,79,1,3,2,3,0,78,20,2,81,0,8,75,2,24,1,15,5,37,2,4
161,2016-02-07,4,0,0,75,2,3,2,2,0,67,20,1,80,0,7,74,2,26,1,14,4,37,2,4
162,2016-02-14,4,0,0,79,1,3,2,2,0,62,19,2,81,0,7,78,1,34,1,16,4,30,2,4
163,2016-02-21,4,0,1,80,1,2,2,2,0,60,21,2,85,0,7,77,1,24,1,16,4,34,2,4
164,2016-02-28,4,0,0,81,2,3,2,3,0,58,20,2,83,0,6,75,1,23,1,14,3,31,2,4
165,2016-03-06,4,0,0,80,1,3,2,3,0,53,21,2,81,0,6,78,1,25,0,14,4,32,2,4
166,2016-03-13,4,0,0,83,1,3,2,3,0,52,19,2,80,0,6,77,1,25,1,15,4,31,2,4
167,2016-03-20,3,0,0,83,2,2,2,2,0,50,18,1,99,0,5,75,1,26,1,15,4,26,2,4
168,2016-03-27,4,0,1,88,1,2,2,4,0,53,19,2,82,0,6,77,1,31,1,15,4,28,2,4
169,2016-04-03,4,0,1,84,1,3,2,2,0,60,20,2,80,0,6,73,1,23,1,14,4,27,2,4
170,2016-04-10,5,0,1,88,1,2,2,2,0,86,20,2,81,0,6,76,2,23,1,14,4,29,2,5
171,2016-04-17,4,0,1,88,1,3,2,3,0,59,20,2,82,0,6,77,1,24,1,14,4,27,2,4
172,2016-04-24,4,0,1,85,1,2,2,2,0,35,19,2,82,0,6,74,1,23,1,14,4,37,2,4
173,2016-05-01,4,0,0,86,1,3,2,2,0,33,18,2,83,0,6,75,1,28,1,13,4,29,2,4
174,2016-05-08,4,0,0,85,1,2,2,3,0,32,18,2,85,0,6,75,2,42,1,13,3,27,1,4
175,2016-05-15,4,0,1,85,1,2,2,3,0,29,18,1,82,0,6,80,1,23,1,13,3,30,2,3
176,2016-05-22,4,0,0,92,1,2,2,4,0,26,19,1,81,0,5,86,1,24,1,12,4,27,2,3
177,2016-05-29,4,0,0,93,1,2,2,3,0,27,18,1,84,0,6,85,1,23,1,13,4,27,1,3
178,2016-06-05,4,0,0,86,1,2,2,3,0,27,18,1,84,0,6,82,1,23,1,13,4,27,1,3
179,2016-06-12,4,0,0,83,1,2,2,3,0,27,17,1,80,0,6,79,1,25,1,12,4,24,1,3
180,2016-06-19,3,0,0,86,1,2,2,3,0,26,17,1,80,0,6,83,1,34,1,12,4,26,2,3
181,2016-06-26,4,0,0,90,1,3,2,2,0,28,17,1,79,0,6,86,1,23,1,12,4,30,1,4
182,2016-07-03,4,0,0,92,1,2,2,3,0,27,17,1,77,0,6,79,1,26,1,13,4,28,1,3
183,2016-07-10,4,0,0,93,1,2,2,3,0,29,18,1,77,0,5,84,1,22,1,13,3,24,1,3
184,2016-07-17,3,0,0,88,1,3,2,3,0,31,17,1,76,0,6,88,1,21,1,13,4,24,1,3
185,2016-07-24,4,0,0,86,2,3,2,3,0,33,18,1,76,0,6,90,1,22,1,12,3,24,1,3
186,2016-07-31,4,0,0,86,1,3,2,3,0,40,18,1,75,0,6,88,1,22,1,12,3,25,1,3
187,2016-08-07,3,0,0,81,1,2,2,2,0,37,16,1,72,0,5,85,1,21,1,12,3,22,1,3
188,2016-08-14,3,0,0,82,1,2,2,2,0,34,17,1,74,0,5,82,1,22,0,12,3,26,1,3
189,2016-08-21,4,0,0,86,1,2,2,3,0,29,18,1,74,0,5,80,1,23,1,13,3,23,2,3
190,2016-08-28,4,0,0,84,1,2,2,3,0,28,17,1,77,0,6,82,1,21,1,13,3,24,2,3
191,2016-09-04,4,0,0,83,1,3,2,2,0,28,16,1,76,0,5,80,1,20,1,13,3,23,2,3
192,2016-09-11,4,0,1,81,1,2,2,3,0,30,18,2,77,0,5,78,1,21,1,13,4,23,2,4
193,2016-09-18,4,0,1,79,1,2,2,3,0,27,18,2,80,0,5,76,2,23,1,13,4,22,2,4
194,2016-09-25,4,0,1,81,1,3,2,3,0,32,18,1,77,0,5,72,1,22,1,13,4,20,1,4
195,2016-10-02,4,0,1,80,1,2,2,3,0,37,17,1,76,0,5,71,1,22,1,12,4,20,2,4
196,2016-10-09,4,0,0,80,2,2,2,4,0,31,18,2,77,0,6,84,1,22,1,13,4,19,2,3
197,2016-10-16,4,0,0,80,1,2,2,3,0,29,18,2,79,0,5,93,1,21,1,13,3,22,1,4
198,2016-10-23,4,0,0,81,1,3,2,3,0,30,19,2,78,0,5,92,1,21,1,12,3,27,2,4
199,2016-10-30,4,0,1,79,1,2,2,3,0,30,19,2,77,0,6,84,1,24,1,13,4,26,1,4
200,2016-11-06,4,0,0,76,1,2,2,3,0,34,18,1,73,0,5,73,1,21,1,12,4,26,2,3
201,2016-11-13,4,0,0,83,1,2,2,3,0,31,20,2,78,0,6,80,1,21,1,13,3,22,2,5
202,2016-11-20,3,0,0,91,1,2,1,3,0,24,17,1,80,0,5,80,1,33,1,13,3,21,1,3
203,2016-11-27,4,0,0,88,1,2,2,2,0,32,19,2,82,0,7,79,1,21,1,14,4,23,2,4
204,2016-12-04,4,0,0,83,1,2,2,2,0,31,19,2,81,0,6,76,1,23,1,13,4,21,2,5
205,2016-12-11,4,0,0,82,1,2,2,3,0,31,18,2,84,0,6,80,1,23,1,13,3,21,2,6
206,2016-12-18,4,0,0,86,1,2,2,2,0,27,17,1,87,0,5,87,1,27,1,13,3,18,2,3
207,2016-12-25,3,0,0,92,1,2,2,3,0,29,17,1,85,0,6,86,1,34,1,14,4,18,1,2
208,2017-01-01,4,0,1,88,1,2,2,3,0,36,21,1,85,0,7,77,1,37,1,14,4,21,1,3
209,2017-01-08,4,0,1,81,1,3,3,3,0,40,22,1,85,0,7,83,1,22,1,13,3,21,2,4
210,2017-01-15,4,0,1,84,1,2,2,3,0,46,21,1,83,0,7,79,1,21,1,14,4,22,1,3
211,2017-01-22,4,0,0,83,2,2,2,3,0,64,22,1,82,0,7,79,2,23,1,14,4,21,2,4
212,2017-01-29,4,0,1,80,2,2,2,5,0,73,20,1,83,0,7,80,1,21,1,13,4,19,2,4
213,2017-02-05,4,0,1,80,1,2,2,3,0,70,21,2,80,0,6,80,1,21,1,13,3,19,2,4
214,2017-02-12,4,0,1,81,1,3,2,4,0,68,21,2,81,0,6,80,1,35,1,14,4,31,2,4
215,2017-02-19,4,0,1,85,1,2,2,3,0,63,21,2,86,0,6,88,1,21,1,13,4,37,2,5
216,2017-02-26,4,0,1,81,1,2,3,3,0,59,23,2,82,0,6,84,2,22,1,13,4,34,2,5
217,2017-03-05,4,0,0,82,2,2,2,3,0,58,22,2,85,0,6,81,1,22,1,14,4,34,2,5
218,2017-03-12,4,0,0,81,2,2,2,3,0,60,21,1,78,0,5,78,1,21,1,13,3,25,2,6
219,2017-03-19,4,0,0,85,1,3,2,4,0,53,23,2,82,0,5,80,1,22,1,13,3,27,2,4
220,2017-03-26,4,0,0,87,1,3,3,5,0,57,21,2,86,0,5,82,1,21,1,14,4,25,2,5
221,2017-04-02,5,0,1,87,2,3,2,3,0,61,21,2,80,0,6,83,1,20,1,14,4,26,2,4
222,2017-04-09,4,0,0,92,1,2,3,4,0,80,20,2,100,0,5,89,1,24,1,14,4,24,1,5
223,2017-04-16,4,0,1,89,1,3,2,4,0,72,21,2,79,0,5,86,1,26,1,14,3,23,2,4
224,2017-04-23,4,0,0,88,1,3,2,4,0,48,22,2,82,0,6,85,1,22,1,14,4,24,2,5
225,2017-04-30,4,0,1,88,1,3,2,4,0,37,21,2,80,0,5,86,1,22,1,14,3,28,2,4
226,2017-05-07,4,0,0,86,1,3,2,9,0,33,21,2,79,0,5,86,1,25,1,14,4,31,1,4
227,2017-05-14,4,0,0,87,1,3,2,4,0,31,19,1,76,0,5,100,1,37,1,14,4,22,1,4
228,2017-05-21,4,0,1,88,1,3,2,3,0,31,20,1,78,0,5,97,1,21,1,13,4,22,1,4
229,2017-05-28,4,0,0,92,1,2,2,4,0,29,19,1,79,0,6,95,1,22,1,13,4,20,1,3
230,2017-06-04,4,0,0,90,1,2,2,4,0,30,19,1,80,0,5,90,1,21,1,13,3,21,1,4
231,2017-06-11,4,0,0,89,1,2,2,3,0,30,19,1,83,0,5,89,1,23,1,13,3,20,1,4
232,2017-06-18,4,0,0,88,1,2,3,3,0,29,19,1,79,0,6,96,1,32,1,15,4,21,1,4
233,2017-06-25,3,0,0,92,1,3,3,3,0,31,20,1,80,0,6,98,1,22,1,13,3,22,1,4
234,2017-07-02,4,0,0,96,1,2,2,3,0,29,19,1,79,0,6,97,1,25,1,13,4,21,1,3
235,2017-07-09,4,0,0,96,1,2,2,3,0,31,20,1,82,0,6,96,1,21,1,14,4,19,1,4
236,2017-07-16,4,0,0,91,2,2,2,3,0,30,21,1,81,0,5,94,1,21,1,13,4,20,1,4
237,2017-07-23,4,0,0,91,1,2,2,3,0,32,21,1,80,0,5,96,1,21,1,13,4,18,1,4
238,2017-07-30,4,0,0,92,2,2,2,4,0,40,20,1,82,0,6,95,1,22,1,12,4,19,1,3
239,2017-08-06,4,0,0,91,1,2,2,3,0,36,21,1,77,0,5,92,1,22,1,13,4,18,1,4
240,2017-08-13,4,0,0,91,1,2,2,4,0,34,20,1,80,0,5,95,1,21,1,12,4,18,1,4
241,2017-08-20,4,0,0,87,1,2,2,3,0,32,18,1,78,0,5,87,1,22,1,12,4,20,1,3
