,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,4,0,73,1,0,3,4,0,25,13,2,71,0,8,83,0,17,0,10,8,17,6,3
243,2017-09-03,4,3,0,77,1,3,2,4,0,22,12,3,77,0,10,72,3,13,0,11,5,9,4,6
244,2017-09-10,3,2,1,78,1,2,4,2,0,23,18,3,83,0,12,69,2,17,0,12,4,19,5,5
245,2017-09-17,5,3,0,73,0,2,3,3,0,26,15,1,75,0,7,81,3,20,0,14,3,12,0,7
246,2017-09-24,3,1,0,71,2,2,1,2,0,25,19,1,79,0,7,82,2,22,0,17,10,14,3,5
247,2017-10-01,6,2,0,77,1,2,3,7,0,27,14,0,87,0,8,68,2,22,0,16,7,9,0,7
248,2017-10-08,6,3,1,87,1,3,3,3,0,22,21,2,74,0,9,72,5,29,0,16,4,15,0,3
249,2017-10-15,6,5,0,77,1,3,4,2,0,22,9,2,82,0,10,70,1,24,0,16,0,16,4,6
250,2017-10-22,4,4,1,81,1,3,5,2,0,18,17,2,77,0,6,70,1,18,0,10,3,18,3,6
251,2017-10-29,5,1,1,75,1,5,2,5,0,31,20,4,78,0,9,69,4,25,0,14,9,13,0,3
252,2017-11-05,4,2,1,87,1,3,6,3,0,24,14,3,78,0,10,73,1,20,0,19,7,14,3,6
253,2017-11-12,5,2,1,80,0,2,3,2,0,37,18,2,74,0,11,72,1,23,0,14,3,29,3,6
254,2017-11-19,4,4,1,94,0,2,3,5,0,21,8,2,63,0,11,75,0,36,0,14,6,18,10,8
255,2017-11-26,5,2,0,83,1,2,3,7,0,42,13,4,76,0,12,75,2,22,0,18,3,17,0,3
256,2017-12-03,5,3,0,83,1,4,2,5,0,33,15,3,88,0,11,67,3,20,0,13,10,28,0,7
257,2017-12-10,5,16,1,79,0,3,3,3,0,32,16,1,92,0,11,78,2,19,0,13,6,23,0,3
258,2017-12-17,4,20,0,77,1,3,0,7,0,72,14,2,92,0,11,67,2,21,0,10,5,10,0,0
259,2017-12-24,4,2,1,90,2,3,3,2,0,47,18,3,74,0,13,76,3,30,0,19,6,8,0,0
260,2017-12-31,6,4,0,87,2,3,3,7,0,45,19,0,81,0,29,79,3,54,0,20,13,16,8,0
