,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,5,0,80,1,2,1,1,1,18,11,1,65,0,8,73,2,17,0,9,3,14,3,2
243,2017-09-03,4,4,1,78,2,2,1,3,1,17,10,1,61,0,11,72,1,17,0,9,4,13,2,2
244,2017-09-10,4,3,0,76,0,3,1,3,1,17,11,1,66,0,6,73,0,15,0,12,3,10,1,3
245,2017-09-17,4,5,1,80,1,3,2,3,1,19,13,1,64,0,6,73,2,16,0,13,5,18,2,3
246,2017-09-24,7,2,0,79,1,3,1,3,0,27,14,2,64,0,3,80,1,18,0,11,4,16,1,3
247,2017-10-01,6,3,1,74,1,3,1,4,0,20,13,1,70,0,4,73,1,21,0,12,3,16,1,3
248,2017-10-08,4,2,0,80,1,3,1,4,0,19,12,1,67,0,4,79,2,21,0,12,5,16,2,3
249,2017-10-15,5,3,1,78,0,2,1,2,0,17,12,1,66,0,3,78,1,22,0,11,4,17,1,2
250,2017-10-22,3,2,0,76,1,2,1,3,1,19,15,1,66,0,6,73,2,18,0,14,5,17,3,4
251,2017-10-29,5,4,1,74,1,4,2,2,1,29,11,1,68,0,3,73,2,24,0,13,4,14,0,3
252,2017-11-05,4,4,0,77,0,3,2,3,0,22,14,1,63,0,5,77,3,18,0,15,6,22,2,4
253,2017-11-12,4,3,1,89,1,4,3,3,1,28,17,1,68,0,5,92,1,15,0,13,3,18,4,4
254,2017-11-19,4,2,0,95,1,2,3,3,0,22,12,1,61,0,4,84,2,27,0,11,6,16,4,3
255,2017-11-26,4,1,1,90,1,4,2,6,0,32,13,1,62,0,5,81,2,17,0,13,5,13,6,3
256,2017-12-03,3,2,0,89,1,4,2,2,1,38,16,1,69,0,7,80,1,15,0,12,4,14,7,4
257,2017-12-10,5,7,0,79,1,2,1,3,0,27,15,0,80,0,4,77,2,16,0,15,6,24,4,3
258,2017-12-17,3,3,1,90,1,2,1,2,1,63,10,1,84,0,6,73,1,17,0,13,8,17,1,3
259,2017-12-24,6,1,0,100,1,2,1,2,0,37,10,1,79,0,6,81,1,20,0,14,2,11,2,3
260,2017-12-31,3,3,0,88,1,2,3,5,0,36,14,1,79,0,7,86,1,38,0,12,5,13,5,0
