,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,2,2,0,80,1,2,2,2,1,25,16,0,63,0,4,70,1,16,0,12,6,16,0,4
243,2017-09-03,3,2,0,65,0,2,2,2,1,20,13,1,75,0,2,83,2,18,0,13,5,19,0,3
244,2017-09-10,3,2,0,76,1,2,2,2,0,27,12,2,72,0,2,74,2,20,0,13,4,17,0,5
245,2017-09-17,3,2,0,74,1,2,2,2,0,24,14,1,74,0,2,68,2,16,0,12,5,15,0,6
246,2017-09-24,3,3,1,78,0,2,2,2,1,26,16,2,75,0,3,72,2,20,0,12,2,23,0,5
247,2017-10-01,3,1,0,79,1,3,2,7,0,19,15,1,74,0,3,64,1,20,0,13,6,21,0,5
248,2017-10-08,4,2,0,71,0,2,1,2,0,22,15,2,77,0,4,75,2,22,0,13,5,14,0,5
249,2017-10-15,4,2,1,80,0,2,2,3,0,23,14,1,78,0,2,78,2,30,0,14,5,21,0,5
250,2017-10-22,3,1,0,79,1,2,2,2,0,24,15,2,78,0,4,69,2,23,0,16,6,14,0,5
251,2017-10-29,3,2,0,78,0,1,1,3,0,30,16,2,73,0,3,69,2,22,0,14,6,19,0,5
252,2017-11-05,3,2,1,80,0,2,2,3,0,27,16,2,81,0,3,81,2,20,0,15,4,20,0,7
253,2017-11-12,3,1,0,74,1,2,2,3,1,32,18,2,81,0,4,72,1,20,0,15,4,27,0,6
254,2017-11-19,3,2,0,86,0,2,2,3,0,23,11,2,72,0,2,80,1,34,0,16,5,16,0,3
255,2017-11-26,2,1,1,79,1,2,2,6,1,48,13,1,82,0,4,72,2,20,0,16,7,23,0,7
256,2017-12-03,3,3,0,74,1,1,2,3,1,39,11,1,75,0,4,71,2,18,0,13,4,25,0,6
257,2017-12-10,3,2,0,76,0,2,2,5,0,47,12,2,74,0,5,68,1,18,0,16,5,16,0,3
258,2017-12-17,2,2,0,79,1,2,1,3,0,75,11,1,75,0,4,66,1,20,0,17,5,22,0,4
259,2017-12-24,3,4,0,95,1,2,1,1,0,48,10,2,71,0,6,90,1,21,0,16,4,19,0,4
260,2017-12-31,3,1,0,86,1,2,3,8,0,42,15,0,74,0,5,89,1,37,0,12,0,18,0,6
