,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
17,2013-05-05,3,2,0,66,27,0,23,63,0,18,7,2,42,0,6,66,9,57,0,45,7,23,7,0
18,2013-05-12,3,2,0,71,27,43,25,0,2,20,3,3,65,0,5,69,7,67,0,44,0,8,0,7
19,2013-05-19,2,2,0,89,32,0,24,24,0,15,10,0,71,0,11,71,6,56,0,30,0,24,10,7
20,2013-05-26,3,5,0,78,54,54,31,40,0,9,4,0,50,0,3,76,7,34,0,34,0,14,0,8
21,2013-06-02,2,2,0,69,30,52,52,38,2,15,8,0,61,0,6,78,6,63,0,28,11,9,0,0
22,2013-06-09,4,2,0,67,27,0,41,27,2,13,6,0,55,0,7,77,0,55,0,30,0,12,0,0
23,2013-06-16,3,4,3,78,0,58,29,57,3,12,13,3,60,0,11,65,7,53,0,38,13,13,0,0
24,2013-06-23,2,2,0,70,0,27,40,40,0,6,6,0,73,0,6,84,6,32,0,30,0,30,11,0
25,2013-06-30,2,2,0,88,0,37,56,33,3,20,12,0,59,0,6,68,7,50,0,24,9,24,0,9
26,2013-07-07,3,3,2,76,0,0,26,0,0,16,13,0,70,0,8,72,0,31,0,22,0,15,0,0
27,2013-07-14,2,2,0,72,27,27,55,36,0,16,13,0,55,0,7,61,12,18,0,36,0,9,8,0
28,2013-07-21,7,3,0,89,61,26,26,30,3,18,7,0,55,0,5,76,9,40,0,51,11,23,0,8
29,2013-07-28,4,2,2,78,25,0,25,25,0,16,6,0,67,0,8,70,7,34,0,34,0,17,0,8
30,2013-08-04,3,2,0,71,33,100,29,26,0,16,4,3,70,0,7,81,12,49,0,40,8,17,10,10
31,2013-08-11,2,2,0,70,25,0,25,29,0,11,3,0,65,0,8,62,8,44,0,19,0,16,10,10
32,2013-08-18,2,2,0,76,23,46,46,25,2,14,9,0,70,0,7,64,6,31,0,19,15,18,7,0
33,2013-08-25,3,1,0,70,44,44,32,25,0,14,7,0,64,0,7,74,0,33,0,26,7,17,7,8
34,2013-09-01,1,4,0,73,44,22,39,29,0,11,9,0,67,0,11,72,5,29,0,27,13,15,9,0
35,2013-09-08,5,2,0,63,35,0,27,30,2,15,7,2,63,0,3,51,9,26,0,26,0,27,6,6
36,2013-09-15,1,2,1,54,44,20,0,0,2,11,7,2,60,0,6,65,5,34,0,20,6,17,6,0
37,2013-09-22,2,2,1,74,0,21,29,36,0,19,5,2,73,0,10,55,5,40,0,39,0,32,6,6
38,2013-09-29,2,2,0,77,29,63,42,69,0,20,9,0,53,0,7,60,7,33,0,30,9,9,6,9
39,2013-10-06,2,2,0,70,42,0,42,21,0,17,13,2,47,0,11,61,10,39,0,25,15,16,9,9
40,2013-10-13,5,4,1,68,0,0,21,24,2,16,9,2,64,0,6,55,0,39,0,25,6,16,8,6
41,2013-10-20,4,1,0,68,20,83,42,41,0,16,17,3,84,0,9,59,10,34,0,29,0,20,6,0
42,2013-10-27,4,3,1,65,21,21,21,42,0,16,11,2,77,0,4,74,10,51,0,28,9,7,13,0
43,2013-11-03,3,5,0,69,0,24,21,36,0,21,8,0,76,0,10,57,0,35,0,26,7,28,0,0
44,2013-11-10,3,5,1,68,0,30,30,41,0,13,7,3,90,0,11,61,5,61,0,22,11,16,6,8
45,2013-11-17,1,2,0,67,23,20,20,30,0,14,9,0,67,0,10,56,5,60,0,27,6,18,0,0
46,2013-11-24,2,3,0,73,22,22,0,25,0,8,2,0,75,0,8,63,5,66,0,29,7,17,0,0
47,2013-12-01,3,0,0,73,19,19,29,52,0,18,8,0,77,0,7,69,6,45,0,30,17,19,7,16
48,2013-12-08,1,6,0,66,28,32,47,38,2,16,10,2,68,0,10,58,4,52,0,14,7,19,8,0
49,2013-12-15,1,3,0,78,21,0,0,61,2,12,7,4,74,0,4,57,6,47,0,21,11,9,0,0
50,2013-12-22,7,3,1,79,47,23,23,24,0,13,7,0,53,0,8,54,7,62,0,23,10,15,0,0
51,2013-12-29,2,7,1,91,0,20,20,36,0,23,12,0,71,0,10,64,5,61,0,31,6,17,0,0
52,2014-01-05,4,7,2,83,44,26,28,26,0,24,9,3,69,0,11,68,5,33,0,26,6,17,6,0
53,2014-01-12,2,3,1,75,0,33,25,33,0,36,12,0,58,0,16,43,4,52,0,27,6,14,0,6
54,2014-01-19,3,11,1,72,0,31,0,45,0,36,6,2,80,0,14,69,6,43,0,27,0,20,0,5
55,2014-01-26,3,6,0,81,25,54,92,32,0,57,8,0,65,0,16,72,9,32,0,39,10,22,6,6
56,2014-02-02,2,7,1,80,28,19,19,19,0,62,10,3,67,0,7,57,4,47,0,37,10,18,8,0
57,2014-02-09,1,9,1,69,20,36,31,31,0,57,11,2,63,0,6,76,8,59,0,34,5,19,0,0
58,2014-02-16,4,7,0,79,19,34,19,20,0,47,9,2,74,0,6,64,0,22,0,22,6,12,8,8
59,2014-02-23,1,9,1,70,18,18,35,26,3,45,11,0,81,0,9,82,4,41,0,28,21,17,5,5
60,2014-03-02,2,10,0,82,0,23,17,37,0,38,12,2,70,0,7,70,6,53,0,43,6,15,0,5
61,2014-03-09,4,5,0,70,0,0,19,21,0,32,7,2,69,0,7,74,0,37,0,27,6,20,0,6
62,2014-03-16,2,7,1,66,0,17,19,26,0,24,13,2,66,0,10,74,4,48,0,27,9,17,0,5
63,2014-03-23,4,2,0,75,17,17,30,30,0,28,10,0,71,0,11,74,5,65,0,29,0,21,5,0
64,2014-03-30,5,2,0,72,19,19,28,21,0,37,8,0,72,0,9,68,5,49,0,29,8,19,0,6
65,2014-04-06,5,2,0,77,19,19,0,38,0,38,12,3,66,0,13,62,7,52,0,32,6,29,0,0
66,2014-04-13,4,3,0,74,0,20,23,80,0,49,11,0,100,0,7,70,5,57,0,23,6,19,6,7
67,2014-04-20,3,3,0,76,19,19,52,33,0,27,15,0,66,0,7,81,5,47,0,29,12,17,0,6
68,2014-04-27,3,2,0,87,0,18,27,18,0,24,15,4,62,0,8,78,8,54,0,27,6,16,0,6
69,2014-05-04,3,3,0,80,0,26,22,28,0,22,7,2,69,0,9,73,5,57,0,22,10,23,8,0
70,2014-05-11,3,2,1,73,20,26,34,59,0,24,3,0,65,0,13,66,6,64,0,16,6,19,0,0
71,2014-05-18,4,2,0,72,40,0,40,0,0,22,7,2,49,0,6,92,5,56,0,22,11,26,0,6
72,2014-05-25,2,3,1,80,0,26,23,0,0,15,6,2,67,0,9,81,5,39,0,28,7,27,0,7
73,2014-06-01,2,2,0,73,23,26,39,22,0,14,9,0,74,0,6,90,7,65,0,37,7,17,0,0
74,2014-06-08,5,2,0,83,0,0,26,41,0,19,9,0,55,0,8,63,0,43,0,38,18,7,7,0
75,2014-06-15,5,2,2,81,27,31,0,23,0,15,6,2,67,0,9,66,6,43,0,29,7,33,7,0
76,2014-06-22,3,2,0,87,23,23,0,27,0,14,8,0,71,0,5,82,9,52,0,21,8,24,0,7
77,2014-06-29,4,0,0,87,33,25,49,43,0,25,3,0,62,0,4,81,6,29,0,51,0,8,7,8
78,2014-07-06,5,4,0,75,0,63,23,53,0,16,8,2,56,0,8,71,0,27,0,31,21,10,0,7
79,2014-07-13,2,0,1,89,25,0,29,32,0,20,10,0,72,0,5,85,7,34,0,34,11,14,13,9
80,2014-07-20,3,2,0,75,57,29,21,64,0,15,8,0,63,0,6,80,6,43,0,34,26,9,0,6
81,2014-07-27,3,0,1,74,20,34,20,50,0,20,9,2,53,0,7,77,0,50,0,35,6,18,12,0
82,2014-08-03,5,2,0,81,21,24,39,21,0,12,8,2,67,0,9,77,5,59,0,30,9,16,7,6
83,2014-08-10,3,4,3,87,38,28,19,20,0,13,6,2,58,0,3,87,4,52,0,36,6,17,12,0
84,2014-08-17,3,4,1,74,19,0,22,28,0,20,6,0,68,0,7,73,7,41,0,30,0,19,9,0
85,2014-08-24,5,2,0,79,37,21,20,25,0,17,6,0,63,0,7,83,5,44,0,40,11,24,0,7
86,2014-08-31,3,2,1,68,21,31,27,31,0,16,11,0,63,0,5,69,0,40,0,24,5,6,0,7
87,2014-09-07,2,1,0,83,48,32,17,35,2,21,12,2,63,0,7,65,4,44,0,29,8,19,9,0
88,2014-09-14,3,2,1,68,33,49,18,27,0,17,7,2,50,0,8,75,6,49,0,24,11,19,0,0
89,2014-09-21,4,1,1,69,20,0,24,35,0,15,12,2,60,0,4,75,8,32,0,28,6,21,0,0
90,2014-09-28,5,2,1,75,17,17,20,26,0,25,8,2,56,0,5,75,5,35,0,32,5,18,5,7
91,2014-10-05,2,2,1,79,50,18,17,31,0,19,5,0,58,0,6,74,7,35,0,32,15,18,0,5
92,2014-10-12,4,3,0,65,17,34,26,25,0,17,9,4,65,0,9,79,4,43,0,24,7,6,5,5
93,2014-10-19,2,2,0,75,17,17,23,17,0,17,10,0,52,0,4,68,6,55,0,24,14,24,5,5
94,2014-10-26,4,2,2,69,22,17,29,38,0,15,7,2,58,0,4,70,6,58,0,31,12,17,5,5
95,2014-11-02,2,2,0,64,16,16,0,40,1,18,9,2,57,0,8,75,7,45,0,30,5,16,0,0
96,2014-11-09,3,2,0,87,28,22,24,32,0,20,13,0,61,0,6,73,10,50,0,28,12,11,5,7
97,2014-11-16,1,5,0,83,21,0,48,43,0,18,10,0,60,0,8,73,4,48,0,29,9,21,5,0
98,2014-11-23,2,1,0,76,34,23,39,31,0,14,4,0,59,0,7,58,6,68,0,34,10,21,5,0
99,2014-11-30,5,2,1,78,34,17,30,40,0,20,10,1,64,0,6,50,3,38,0,27,4,26,9,9
100,2014-12-07,4,2,1,66,0,27,0,16,0,15,8,1,57,0,10,64,6,45,0,34,5,14,10,5
101,2014-12-14,3,2,1,77,16,16,24,33,2,19,6,2,62,0,2,66,0,54,0,28,6,22,5,0
102,2014-12-21,3,1,0,75,25,0,18,0,0,13,2,2,60,0,5,55,8,43,0,26,0,22,0,0
103,2014-12-28,3,1,0,90,22,28,18,18,0,27,7,0,62,0,8,76,4,98,0,29,9,18,5,7
104,2015-01-04,3,23,0,81,15,17,23,17,0,26,6,3,57,0,5,82,5,30,0,31,4,18,6,6
105,2015-01-11,3,4,1,71,0,22,39,18,0,32,10,0,76,0,7,56,5,39,0,33,10,22,0,0
106,2015-01-18,2,3,0,82,18,17,70,23,1,48,15,2,70,0,7,57,4,43,0,29,8,8,6,5
107,2015-01-25,3,8,1,80,21,15,29,15,0,58,7,1,63,0,10,65,6,33,0,39,4,20,0,12
108,2015-02-01,3,7,0,70,17,60,15,27,0,69,10,0,57,0,5,53,6,63,0,25,5,28,5,0
109,2015-02-08,5,5,1,72,27,28,24,64,0,55,8,2,59,0,8,66,6,54,0,49,5,16,0,5
110,2015-02-15,2,12,0,79,47,16,0,16,0,44,8,1,56,0,8,63,6,39,0,41,10,14,7,5
111,2015-02-22,4,8,0,73,18,16,27,36,0,41,8,2,59,0,10,73,7,32,0,31,5,14,5,0
112,2015-03-01,3,6,1,68,23,18,18,43,0,43,8,1,60,0,4,70,4,36,0,32,5,26,5,0
113,2015-03-08,3,2,0,78,17,34,17,24,0,40,13,0,69,0,9,85,8,42,0,24,6,9,0,7
114,2015-03-15,3,3,0,70,19,0,22,19,2,40,9,2,53,0,6,75,0,61,0,39,0,24,5,8
115,2015-03-22,5,2,1,75,34,18,35,20,0,33,11,2,70,0,6,70,4,45,0,33,6,15,5,0
116,2015-03-29,2,2,0,74,22,24,44,16,0,37,11,0,78,0,7,85,15,61,0,49,5,16,0,0
117,2015-04-05,5,2,1,85,16,30,25,18,0,46,10,2,53,0,7,91,11,65,0,39,13,29,6,0
118,2015-04-12,6,0,1,80,24,50,38,24,0,55,10,2,62,0,9,77,4,41,0,26,15,28,5,5
119,2015-04-19,4,3,0,77,0,24,32,16,1,21,10,0,61,0,5,85,10,51,0,23,0,34,6,0
120,2015-04-26,2,3,1,86,33,24,0,24,2,23,7,0,65,0,10,82,4,67,0,30,5,20,0,5
121,2015-05-03,4,3,0,88,0,30,26,24,0,25,8,2,52,0,3,79,9,36,0,46,5,11,5,5
122,2015-05-10,1,3,0,80,18,23,18,30,0,18,7,2,58,0,7,69,5,73,0,18,11,15,0,0
123,2015-05-17,3,2,0,72,18,30,17,19,2,14,9,0,61,0,8,85,8,44,0,23,8,21,5,5
124,2015-05-24,4,1,2,87,18,24,26,54,2,16,4,0,61,0,13,80,4,30,0,36,5,22,8,0
125,2015-05-31,3,4,0,77,17,0,17,17,2,16,7,2,63,0,7,73,4,42,0,20,9,26,0,0
126,2015-06-07,3,2,0,82,18,52,35,41,0,17,9,0,57,0,7,75,4,60,0,22,8,19,5,0
127,2015-06-14,2,0,0,77,17,31,38,17,0,17,7,2,77,0,9,81,11,39,0,19,10,19,0,0
128,2015-06-21,3,5,0,90,19,28,38,22,0,17,6,0,55,0,4,85,4,70,0,32,8,19,0,6
129,2015-06-28,4,3,0,94,0,20,20,24,0,19,8,0,77,0,3,100,11,43,0,29,11,43,0,0
130,2015-07-05,3,0,0,80,20,40,27,0,0,17,10,2,69,0,7,70,8,35,0,23,18,33,0,0
131,2015-07-12,2,3,1,78,41,31,21,35,0,17,7,2,71,0,7,81,5,36,0,26,14,22,0,6
132,2015-07-19,3,2,0,100,0,43,0,25,0,21,6,0,64,0,5,93,0,34,0,36,9,28,0,7
133,2015-07-26,3,2,0,85,41,23,21,31,0,11,8,0,64,0,7,75,11,41,0,22,7,27,0,12
134,2015-08-02,2,1,0,87,31,0,29,23,2,17,9,0,51,0,6,85,0,44,0,34,9,22,6,12
135,2015-08-09,2,0,1,85,0,56,20,28,0,21,5,2,59,0,5,72,5,51,0,26,12,16,8,0
136,2015-08-16,2,1,0,88,0,0,36,0,0,18,10,2,64,0,9,83,9,35,0,32,0,10,6,6
137,2015-08-23,3,1,0,87,0,45,39,29,0,17,8,3,73,0,7,78,8,36,0,24,6,28,0,6
138,2015-08-30,3,4,1,87,0,22,33,39,0,15,5,0,69,0,7,70,8,34,0,26,6,20,0,6
139,2015-09-06,4,4,0,81,19,19,33,58,0,10,8,4,58,0,7,66,4,45,0,23,9,23,0,6
140,2015-09-13,4,2,0,75,0,19,19,35,0,19,7,0,61,0,10,61,4,68,0,27,7,17,0,8
141,2015-09-20,4,3,1,89,21,21,19,32,0,21,2,2,78,0,5,65,4,53,0,37,17,35,6,0
142,2015-09-27,4,2,0,77,20,0,20,30,2,10,7,5,59,0,4,62,0,61,0,31,14,25,0,11
143,2015-10-04,6,2,0,71,0,24,24,40,2,19,5,2,62,0,9,49,0,44,0,24,9,24,0,16
144,2015-10-11,4,3,0,66,18,18,18,21,0,18,9,2,70,0,8,75,16,52,0,24,5,24,0,0
145,2015-10-18,2,1,0,89,39,35,18,52,2,15,13,2,61,0,8,59,5,58,0,18,11,100,0,6
146,2015-10-25,3,3,0,71,35,17,35,38,0,18,4,2,59,0,6,56,5,55,0,42,6,25,10,0
147,2015-11-01,2,2,0,74,18,24,21,29,1,14,13,2,61,0,7,65,7,39,0,26,15,35,7,5
148,2015-11-08,5,2,0,76,18,16,18,48,0,16,9,4,62,0,9,66,13,47,0,21,9,18,5,5
149,2015-11-15,2,2,0,72,16,23,21,16,0,15,7,1,86,0,9,73,4,46,0,31,5,19,0,11
150,2015-11-22,3,2,0,72,18,36,0,18,0,9,10,2,69,0,9,68,0,93,0,31,0,10,0,5
151,2015-11-29,4,1,0,76,15,15,38,22,0,21,9,0,67,0,6,59,4,63,0,27,6,21,4,5
152,2015-12-06,3,3,0,73,15,23,26,17,0,14,6,1,64,0,3,66,7,68,0,23,7,12,5,7
153,2015-12-13,3,2,0,70,32,32,22,16,0,15,4,1,67,0,8,48,4,60,0,31,6,14,5,7
154,2015-12-20,4,4,0,71,19,0,0,21,0,9,7,2,52,0,10,67,9,69,0,19,0,14,0,0
155,2015-12-27,2,1,0,88,32,22,32,64,2,17,8,0,75,0,11,64,11,89,0,23,6,18,5,10
156,2016-01-03,2,3,0,81,13,26,30,32,0,21,7,0,57,0,9,62,5,41,0,18,4,9,0,4
157,2016-01-10,4,17,1,69,13,18,33,14,0,36,6,1,66,0,14,76,5,53,0,40,4,15,8,6
158,2016-01-17,2,18,1,79,26,51,38,23,0,29,10,2,58,0,10,70,5,42,0,30,4,10,4,4
159,2016-01-24,3,13,1,77,50,12,36,43,1,55,10,4,57,0,12,66,3,52,0,36,8,26,4,7
160,2016-01-31,3,1,0,77,25,14,29,0,0,100,11,1,62,0,7,74,6,42,0,28,4,25,0,4
161,2016-02-07,2,17,0,73,12,21,20,12,0,78,9,2,53,0,10,70,6,50,0,19,7,17,4,4
162,2016-02-14,3,12,0,80,12,24,27,28,0,62,8,0,65,0,8,90,5,73,0,37,0,19,0,4
163,2016-02-21,3,11,0,72,36,24,35,28,0,65,8,2,68,0,12,85,6,40,0,26,7,17,4,4
164,2016-02-28,4,4,1,76,19,13,13,17,0,66,8,1,64,0,9,83,4,51,0,31,4,16,0,0
165,2016-03-06,4,1,1,80,0,14,24,39,0,41,10,1,66,0,9,78,0,35,0,27,8,23,4,4
166,2016-03-13,3,2,1,74,22,20,26,30,0,45,10,2,65,0,8,66,6,49,0,23,8,16,0,5
167,2016-03-20,5,1,1,76,18,27,0,13,0,35,9,0,84,0,9,65,6,45,0,28,5,15,4,4
168,2016-03-27,4,4,0,83,41,14,0,47,0,43,9,0,62,0,9,78,5,58,0,38,8,17,4,4
169,2016-04-03,4,3,1,85,55,18,27,36,0,41,13,0,71,0,5,68,9,45,0,33,8,18,0,4
170,2016-04-10,5,1,0,84,0,16,17,29,0,48,10,1,70,0,10,61,5,45,0,33,6,19,0,4
171,2016-04-17,4,3,1,86,15,15,22,22,0,28,9,0,63,0,8,88,0,46,0,45,7,20,0,8
172,2016-04-24,3,2,1,79,0,25,36,43,0,18,11,2,64,0,7,70,3,59,0,35,10,14,6,0
173,2016-05-01,3,1,1,84,27,43,25,21,0,21,10,1,67,0,4,78,3,55,0,27,11,16,0,8
174,2016-05-08,2,2,0,87,15,23,15,15,0,17,10,2,59,0,7,96,6,74,0,20,7,17,6,5
175,2016-05-15,2,3,0,87,18,35,41,0,3,24,8,2,66,0,6,97,6,58,0,26,7,13,0,0
176,2016-05-22,4,2,1,86,16,29,16,29,0,20,7,0,62,0,5,80,6,48,0,30,6,9,0,0
177,2016-05-29,3,2,1,88,0,28,16,35,0,17,9,1,70,0,10,88,6,43,0,23,0,11,0,6
178,2016-06-05,3,2,0,89,22,28,32,32,0,15,5,0,71,0,7,78,0,51,0,28,8,14,0,6
179,2016-06-12,3,2,0,80,0,65,28,37,0,21,4,2,66,0,6,88,0,38,0,37,7,20,0,5
180,2016-06-19,5,2,0,77,18,32,28,24,0,14,6,1,70,0,10,83,7,78,0,32,10,8,0,10
181,2016-06-26,3,4,0,78,17,17,0,33,0,20,10,4,65,0,7,82,4,39,0,25,6,22,7,5
182,2016-07-03,4,1,1,93,16,18,0,29,0,14,6,0,59,0,11,88,0,45,0,35,14,21,0,7
183,2016-07-10,3,2,0,88,22,29,0,29,0,20,9,1,75,0,5,77,0,44,0,28,7,15,7,5
184,2016-07-17,3,2,0,79,23,30,17,44,0,27,6,2,59,0,7,63,0,46,0,27,5,11,0,7
185,2016-07-24,5,0,0,78,18,38,33,43,0,18,5,0,64,0,6,74,4,43,0,25,5,9,0,0
186,2016-07-31,4,1,1,88,0,39,29,20,0,16,6,0,58,0,7,73,6,33,0,24,6,11,5,0
187,2016-08-07,3,2,0,79,18,26,0,39,0,19,5,0,50,0,8,76,4,46,0,22,6,21,0,5
188,2016-08-14,4,2,0,77,0,20,23,62,0,14,8,4,39,0,4,83,0,41,0,29,8,19,9,5
189,2016-08-21,5,3,0,75,15,35,15,22,1,12,8,0,62,0,3,76,8,61,0,24,8,13,5,9
190,2016-08-28,6,2,1,83,22,15,29,32,0,16,11,0,61,0,3,78,6,48,0,28,7,16,0,4
191,2016-09-04,3,4,0,74,21,28,21,17,0,16,8,1,57,0,5,91,4,35,0,46,6,15,5,7
192,2016-09-11,2,2,0,80,15,18,15,28,0,15,9,2,57,0,6,77,7,25,0,32,0,18,5,0
193,2016-09-18,4,1,0,78,29,29,37,26,0,9,5,1,58,0,7,74,4,46,0,28,10,16,6,5
194,2016-09-25,2,2,0,76,0,15,22,22,1,20,8,2,58,0,3,70,5,47,0,22,10,16,0,5
195,2016-10-02,3,2,1,74,15,17,17,21,0,16,9,0,50,0,6,66,0,33,0,26,4,16,0,8
196,2016-10-09,4,2,0,84,15,17,0,27,1,15,7,2,64,0,4,78,4,32,0,24,13,13,6,6
197,2016-10-16,5,2,0,78,14,19,14,14,0,15,6,1,66,0,4,69,3,42,0,37,9,11,0,5
198,2016-10-23,2,2,1,71,29,14,0,29,0,13,9,0,61,0,5,69,5,37,0,27,4,24,4,0
199,2016-10-30,4,2,0,71,0,15,32,27,0,16,9,0,55,0,5,60,7,53,0,31,5,16,4,4
200,2016-11-06,6,1,0,73,0,14,32,41,0,17,8,0,56,0,6,62,6,36,0,24,9,16,0,6
201,2016-11-13,3,2,2,67,25,22,16,31,0,19,6,1,51,0,7,71,5,44,0,29,4,19,4,4
202,2016-11-20,3,2,0,83,29,0,14,14,0,12,7,1,73,0,5,67,4,70,0,33,5,19,0,4
203,2016-11-27,4,1,0,76,15,26,15,17,0,11,9,1,50,0,7,73,4,39,0,32,8,19,0,0
204,2016-12-04,2,2,0,85,13,22,13,33,0,19,9,0,64,0,7,68,7,44,0,40,8,16,4,4
205,2016-12-11,3,7,2,73,0,20,23,31,0,15,11,0,70,0,5,70,0,40,0,27,9,15,4,0
206,2016-12-18,5,2,2,77,20,22,29,14,0,13,7,0,57,0,2,81,4,64,0,25,5,18,5,6
207,2016-12-25,2,3,1,85,55,21,28,28,0,10,8,1,75,0,5,73,3,73,0,30,4,14,4,7
208,2017-01-01,5,23,0,85,15,30,0,29,2,22,10,0,62,0,7,75,3,65,0,33,10,10,4,4
209,2017-01-08,4,10,0,92,13,20,19,24,0,27,13,2,73,0,4,73,9,46,0,34,7,20,4,5
210,2017-01-15,3,2,0,86,17,17,22,30,0,34,10,0,66,0,12,75,4,46,0,46,0,13,12,4
211,2017-01-22,4,7,1,74,13,32,13,28,0,48,8,0,67,0,7,81,7,32,0,22,7,17,0,4
212,2017-01-29,5,18,0,80,13,27,16,41,0,65,7,1,69,0,13,68,8,40,0,28,8,19,0,4
213,2017-02-05,3,17,1,78,19,23,50,13,1,68,9,1,72,0,3,69,7,48,0,31,6,8,0,4
214,2017-02-12,5,3,0,75,0,0,0,19,0,62,9,2,60,0,5,76,5,80,0,28,4,18,0,7
215,2017-02-19,5,4,0,79,26,19,19,29,0,60,10,1,66,0,6,87,3,44,0,35,7,17,0,10
216,2017-02-26,4,11,0,83,24,12,18,14,0,51,7,0,65,0,6,80,8,40,0,31,8,29,4,7
217,2017-03-05,4,4,1,83,18,13,13,13,0,40,8,0,67,0,7,83,9,49,0,34,7,14,4,8
218,2017-03-12,5,27,1,72,16,16,18,18,1,34,10,1,68,0,5,73,3,45,0,31,9,15,0,5
219,2017-03-19,4,3,1,78,14,19,33,15,0,31,8,1,57,0,6,72,3,41,0,27,6,24,0,8
220,2017-03-26,5,3,0,81,19,19,13,38,0,39,8,1,66,0,4,71,6,42,0,25,10,16,7,8
221,2017-04-02,2,3,0,74,13,30,26,13,0,36,8,2,60,0,4,71,6,30,0,23,4,14,4,4
222,2017-04-09,3,3,0,94,14,14,21,26,0,48,10,1,79,0,4,61,5,45,0,29,5,17,0,4
223,2017-04-16,5,2,0,84,14,15,15,30,0,50,11,1,80,0,2,79,9,81,0,40,9,16,0,12
224,2017-04-23,4,2,1,85,20,0,27,40,0,25,11,3,68,0,6,68,3,53,0,31,6,9,4,9
225,2017-04-30,7,2,1,85,27,13,27,20,0,23,10,1,66,0,5,78,4,50,0,20,6,12,5,4
226,2017-05-07,7,2,0,88,14,15,14,45,0,18,7,1,68,0,5,76,5,48,0,36,7,12,0,4
227,2017-05-14,5,1,0,84,0,26,18,17,0,15,7,0,73,0,7,90,11,100,0,35,5,17,5,0
228,2017-05-21,4,2,2,87,15,22,16,26,0,17,10,3,72,0,7,83,4,51,0,36,5,16,5,0
229,2017-05-28,4,2,0,95,21,23,0,15,0,14,8,0,72,0,7,87,4,40,0,33,5,16,5,0
230,2017-06-04,2,2,0,88,0,22,16,33,0,16,11,1,63,0,7,86,0,50,0,17,8,18,0,8
231,2017-06-11,4,3,1,93,30,17,15,15,1,21,7,0,81,0,5,80,5,42,0,21,7,11,0,4
232,2017-06-18,3,2,0,87,14,15,14,19,0,15,5,0,63,0,4,89,4,76,0,29,7,16,0,0
233,2017-06-25,3,3,0,95,16,0,31,17,1,25,5,0,57,0,6,91,3,46,0,20,8,19,0,9
234,2017-07-02,4,2,0,95,15,15,26,15,0,17,7,0,57,0,3,84,0,56,0,27,5,10,0,5
235,2017-07-09,3,2,0,92,16,17,0,16,0,19,8,1,74,0,6,92,3,47,0,30,13,24,0,0
236,2017-07-16,4,2,0,87,29,34,16,15,0,23,9,0,57,0,4,97,3,42,0,34,9,15,0,0
237,2017-07-23,3,2,0,76,14,17,25,21,0,18,9,0,67,0,7,82,13,44,0,17,17,22,9,9
238,2017-07-30,4,2,0,81,0,72,0,25,0,14,5,3,73,0,2,94,4,40,0,24,4,14,0,5
239,2017-08-06,2,3,0,89,14,14,16,14,0,18,6,2,63,0,4,83,4,37,0,28,6,14,4,5
240,2017-08-13,2,3,1,85,14,24,14,31,0,20,9,0,63,0,5,82,9,31,0,34,8,19,8,4
241,2017-08-20,4,2,0,69,0,39,24,20,0,15,12,1,59,0,3,82,5,44,0,24,4,13,8,8
