,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,2,0,80,1,2,1,3,0,19,16,1,74,0,6,79,2,18,0,13,6,20,1,4
243,2017-09-03,4,3,0,81,0,3,1,3,0,17,14,1,73,0,5,80,2,19,1,13,4,18,2,3
244,2017-09-10,4,2,0,80,1,3,2,3,0,18,15,1,82,0,6,75,1,18,1,15,7,21,2,3
245,2017-09-17,4,4,0,84,1,3,1,2,0,19,16,1,73,0,6,86,1,19,1,13,5,18,2,4
246,2017-09-24,4,3,0,74,1,3,2,15,0,23,15,1,80,0,5,84,1,19,1,13,6,20,2,2
247,2017-10-01,4,2,0,84,1,2,2,7,0,21,16,1,77,0,7,84,1,19,0,13,5,21,2,3
248,2017-10-08,4,1,0,80,1,3,2,5,0,21,15,1,78,0,7,80,1,26,1,13,5,19,2,3
249,2017-10-15,4,3,0,78,0,2,2,6,0,23,15,1,76,0,7,84,1,24,1,13,5,21,2,3
250,2017-10-22,4,2,0,76,0,3,1,3,0,22,18,1,79,0,7,79,2,23,1,12,5,26,2,3
251,2017-10-29,4,2,0,80,1,2,2,3,1,28,19,1,78,0,7,77,2,25,1,13,3,17,1,2
252,2017-11-05,4,2,0,87,1,2,1,3,1,24,17,1,80,0,6,73,1,23,1,13,6,20,2,3
253,2017-11-12,4,2,0,85,1,2,2,2,0,26,18,2,82,0,6,75,2,20,1,14,4,21,2,3
254,2017-11-19,4,2,0,95,1,1,1,3,0,18,12,1,73,0,6,76,1,32,1,15,4,19,1,1
255,2017-11-26,5,2,0,88,1,2,1,7,0,42,14,1,81,0,5,76,2,18,0,15,6,23,2,3
256,2017-12-03,4,2,0,81,1,2,2,3,0,39,15,1,81,0,7,74,2,19,1,12,6,23,1,4
257,2017-12-10,3,2,0,87,1,2,1,3,0,33,14,2,86,0,8,76,1,21,1,14,7,23,1,3
258,2017-12-17,3,2,0,89,0,2,1,2,0,70,12,1,90,0,7,83,1,23,0,14,4,19,1,3
259,2017-12-24,4,2,0,96,0,1,1,2,0,40,15,1,81,0,8,83,1,24,1,14,6,17,1,2
260,2017-12-31,3,4,0,95,1,2,1,5,0,36,17,1,85,0,11,84,1,41,1,15,5,21,2,1
