,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
50,2013-12-22,1,2,1,71,1,1,1,3,0,24,11,1,93,0,11,58,1,33,1,13,3,22,3,3
51,2013-12-29,3,2,1,86,1,3,1,6,0,30,18,1,86,0,14,66,1,36,1,12,4,27,1,1
52,2014-01-05,3,2,1,76,1,2,3,3,0,42,15,1,97,0,17,59,1,19,1,13,5,23,2,1
53,2014-01-12,2,2,1,76,1,3,3,2,0,46,20,1,92,0,18,66,1,21,1,12,4,24,1,3
54,2014-01-19,3,1,0,76,1,3,2,3,1,52,20,2,92,0,14,62,2,20,1,14,4,28,1,4
55,2014-01-26,3,2,1,78,1,3,2,2,0,92,20,1,90,0,15,60,1,23,1,11,3,22,2,4
56,2014-02-02,3,2,1,72,1,3,4,3,1,91,17,1,88,0,16,60,2,21,1,13,7,30,3,3
57,2014-02-09,3,1,0,77,1,3,3,1,0,82,17,1,94,0,12,64,1,33,1,14,3,29,1,2
58,2014-02-16,2,3,1,82,1,2,3,2,0,65,17,1,84,0,9,71,1,22,1,14,5,28,2,2
59,2014-02-23,4,3,1,76,1,2,3,2,0,51,22,1,84,0,11,66,2,22,0,12,2,29,3,1
60,2014-03-02,3,3,0,76,1,3,2,2,0,53,16,1,88,0,9,62,1,24,1,12,3,28,2,5
61,2014-03-09,3,2,0,72,1,3,3,2,0,44,18,1,87,0,9,67,1,24,1,12,5,29,2,4
62,2014-03-16,3,2,1,73,1,2,4,3,0,42,19,2,81,0,9,69,1,29,1,13,2,27,2,2
63,2014-03-23,4,2,1,75,1,2,2,2,0,46,21,1,84,0,11,66,1,23,1,13,3,31,2,4
64,2014-03-30,3,2,1,72,1,1,3,3,0,48,20,1,81,0,11,63,2,24,1,13,3,25,3,3
65,2014-04-06,4,1,1,71,1,2,4,3,0,65,17,1,88,0,11,72,1,27,0,12,2,29,2,3
66,2014-04-13,3,3,0,79,2,3,2,2,1,75,15,1,89,0,7,69,1,29,1,14,4,29,3,2
67,2014-04-20,2,2,0,74,1,3,4,3,1,23,18,2,89,0,8,66,1,28,1,14,5,28,1,3
68,2014-04-27,4,2,0,71,1,3,3,4,0,30,16,1,84,0,8,65,2,27,1,12,6,29,3,3
69,2014-05-04,3,2,1,74,1,2,3,4,0,24,17,2,92,0,11,69,1,31,1,13,2,29,2,3
70,2014-05-11,3,1,1,70,1,3,1,4,0,25,16,1,91,0,7,66,1,39,1,14,4,40,1,2
71,2014-05-18,3,2,0,75,1,2,2,2,0,24,15,2,85,0,8,71,1,26,1,13,3,55,2,4
72,2014-05-25,3,1,0,76,1,2,2,4,0,19,16,1,83,0,6,74,1,32,1,12,4,72,5,1
73,2014-06-01,3,2,0,77,0,2,2,3,0,18,14,1,84,0,6,68,1,29,1,13,3,42,2,2
74,2014-06-08,4,2,1,78,2,4,4,2,0,21,17,1,87,0,8,67,1,28,1,13,3,33,1,3
75,2014-06-15,3,3,0,79,1,4,3,3,0,23,17,1,82,0,7,71,1,31,1,11,3,34,2,3
76,2014-06-22,2,2,0,79,2,3,2,3,1,21,15,1,86,0,8,71,1,21,1,15,2,27,3,3
77,2014-06-29,3,1,0,84,1,3,4,3,0,22,16,1,90,0,7,82,1,27,1,12,4,29,0,3
78,2014-07-06,3,2,0,83,1,3,1,3,1,23,16,0,77,0,8,73,1,20,0,14,2,28,1,4
79,2014-07-13,3,3,0,93,1,3,2,4,1,17,15,1,83,0,11,78,1,22,1,15,3,25,2,4
80,2014-07-20,3,2,1,75,1,4,3,3,0,23,13,1,88,0,8,83,1,20,1,13,4,23,2,3
81,2014-07-27,3,1,0,71,1,1,2,3,0,21,15,1,83,0,8,80,1,21,0,12,4,25,1,3
82,2014-08-03,3,3,0,79,1,3,3,3,1,22,13,1,83,0,6,79,1,23,0,12,3,29,1,2
83,2014-08-10,4,2,0,76,2,1,3,3,0,22,13,1,82,0,6,83,1,22,1,13,2,33,2,2
84,2014-08-17,4,2,0,69,1,2,4,2,0,24,14,2,73,0,8,78,1,21,1,11,4,26,2,2
85,2014-08-24,3,1,0,74,1,2,2,3,1,20,17,1,79,0,6,70,1,20,1,12,4,26,2,2
86,2014-08-31,3,3,1,68,1,3,2,2,0,19,17,1,79,0,5,71,1,21,1,11,3,30,2,5
87,2014-09-07,4,1,1,67,1,3,3,2,0,21,16,1,81,0,7,60,1,23,1,9,3,30,2,1
88,2014-09-14,3,1,1,67,1,2,2,2,0,23,13,1,84,0,8,62,1,24,1,13,2,23,1,2
89,2014-09-21,3,2,0,76,1,3,2,2,0,20,13,1,85,0,6,66,2,26,1,14,4,28,2,2
90,2014-09-28,4,2,1,67,1,3,2,4,0,25,16,1,79,0,6,62,1,28,1,12,4,28,3,5
91,2014-10-05,3,3,1,68,2,3,2,2,1,23,14,1,80,0,7,67,1,21,1,12,5,18,2,4
92,2014-10-12,3,2,0,65,1,1,3,3,0,23,15,1,76,0,7,64,1,22,0,13,3,28,2,3
93,2014-10-19,4,3,1,67,2,2,2,3,0,22,15,1,75,0,7,66,1,24,0,12,4,24,1,3
94,2014-10-26,3,2,0,72,1,2,2,3,0,22,15,1,76,0,8,63,1,28,1,11,3,23,3,3
95,2014-11-02,3,3,1,73,1,2,2,3,0,24,14,1,77,0,8,67,1,23,0,13,3,28,1,4
96,2014-11-09,4,2,0,76,1,2,2,3,0,26,17,1,78,0,8,65,1,23,0,11,4,23,2,2
97,2014-11-16,4,3,0,73,1,2,2,3,0,25,17,1,75,0,11,66,1,21,0,11,5,21,2,2
98,2014-11-23,3,2,0,80,1,1,1,2,0,20,12,1,70,0,6,69,1,34,0,11,4,19,3,1
99,2014-11-30,4,2,0,72,1,2,1,2,0,24,16,1,75,0,8,64,1,21,1,14,6,22,2,2
100,2014-12-07,4,3,1,70,1,2,2,2,0,25,15,1,71,0,8,63,1,22,1,11,3,22,1,2
101,2014-12-14,3,3,0,75,1,2,2,3,1,24,14,1,76,0,8,65,1,27,0,10,4,19,2,2
102,2014-12-21,2,2,0,75,1,1,2,3,0,19,11,1,67,0,7,66,1,23,0,12,3,20,1,2
103,2014-12-28,4,2,0,80,1,1,1,4,1,31,16,1,75,0,9,69,1,45,1,13,3,26,1,3
104,2015-01-04,4,5,0,75,1,2,2,3,0,35,19,1,79,0,11,69,1,21,0,13,4,26,1,2
105,2015-01-11,3,4,0,70,1,2,2,3,0,40,16,1,77,0,9,68,1,19,1,12,4,28,1,3
106,2015-01-18,4,3,0,74,1,2,2,2,1,53,16,1,71,0,12,72,2,22,1,13,3,23,3,3
107,2015-01-25,3,7,0,73,1,2,3,3,0,69,16,1,75,0,8,65,1,23,0,11,4,25,1,3
108,2015-02-01,3,6,0,73,1,3,1,3,1,76,16,1,76,0,11,68,1,22,0,13,5,22,1,3
109,2015-02-08,4,5,0,75,1,1,2,2,0,68,17,1,76,0,8,73,1,30,1,21,5,20,2,2
110,2015-02-15,4,4,0,73,1,2,2,3,0,61,15,1,74,0,8,78,1,24,1,16,4,22,2,3
111,2015-02-22,4,3,0,73,1,2,2,3,0,54,15,1,77,0,8,73,1,21,1,15,3,20,1,4
112,2015-03-01,4,5,0,80,1,3,2,2,0,49,17,1,79,0,8,77,1,22,0,15,4,24,2,4
113,2015-03-08,4,3,0,74,1,2,2,3,0,45,15,1,80,0,8,80,1,22,1,15,4,23,1,3
114,2015-03-15,4,3,0,72,1,2,2,3,0,46,14,1,79,0,8,78,1,24,1,14,5,22,2,2
115,2015-03-22,4,3,0,80,1,3,2,4,1,45,16,1,83,0,9,75,1,23,1,14,5,25,2,3
116,2015-03-29,4,2,0,84,2,1,2,3,0,47,13,1,95,0,7,77,1,23,1,16,3,24,2,3
117,2015-04-05,4,3,0,84,1,2,2,3,0,49,14,1,75,0,7,76,1,30,1,15,4,24,2,3
118,2015-04-12,3,2,1,83,1,2,2,3,1,68,14,1,73,0,8,79,1,22,1,14,2,32,2,3
119,2015-04-19,3,3,0,80,1,1,2,2,0,31,16,2,74,0,8,72,1,23,1,12,5,28,1,2
120,2015-04-26,4,3,0,79,1,3,2,3,0,28,15,1,79,0,7,71,1,22,0,12,4,23,1,3
121,2015-05-03,5,3,0,82,1,2,2,2,0,25,14,1,76,0,7,72,1,28,0,13,5,30,1,3
122,2015-05-10,4,2,0,81,1,1,2,3,0,25,15,1,72,0,7,82,1,39,0,11,3,27,1,2
123,2015-05-17,3,3,1,79,1,2,2,2,0,25,14,1,77,0,5,78,1,25,0,14,3,32,2,1
124,2015-05-24,4,2,0,86,1,1,1,2,0,19,15,1,75,0,6,84,1,25,1,11,5,27,2,2
125,2015-05-31,4,4,0,78,1,2,2,2,0,24,14,1,73,0,7,77,1,26,0,12,5,23,1,2
126,2015-06-07,4,2,0,81,1,2,2,4,0,26,15,1,73,0,6,80,1,20,0,12,3,28,0,2
127,2015-06-14,3,3,0,81,1,3,3,2,0,24,13,1,72,0,7,82,1,22,0,12,3,25,1,3
128,2015-06-21,4,3,0,81,1,2,3,3,0,25,18,1,80,0,8,82,1,40,1,12,3,30,2,1
129,2015-06-28,4,2,0,87,1,2,6,2,1,23,13,1,72,0,5,75,2,29,1,14,4,28,1,5
130,2015-07-05,4,2,0,85,2,2,2,2,1,27,14,1,77,0,6,79,0,26,1,10,5,23,2,4
131,2015-07-12,4,2,1,88,1,2,3,2,0,28,19,1,84,0,7,80,1,20,1,13,5,36,0,4
132,2015-07-19,5,2,0,87,1,3,2,3,1,23,18,1,81,0,7,73,1,20,1,13,3,37,3,3
133,2015-07-26,4,2,0,77,1,2,3,3,1,29,17,1,82,0,5,76,1,25,1,13,3,23,4,2
134,2015-08-02,5,2,0,84,1,2,2,1,0,22,15,1,80,0,5,74,1,24,1,11,3,25,2,5
135,2015-08-09,5,2,0,78,1,2,2,3,0,22,16,1,77,0,5,75,1,26,1,10,3,35,4,2
136,2015-08-16,4,3,1,72,1,4,4,2,0,24,16,2,74,0,5,69,1,25,1,10,2,28,3,3
137,2015-08-23,5,2,1,70,1,2,3,2,0,25,14,1,76,0,4,64,1,36,1,13,2,28,2,3
138,2015-08-30,3,2,1,63,1,1,2,2,1,23,13,1,78,0,6,67,1,33,0,9,3,26,3,3
139,2015-09-06,3,1,1,69,1,1,2,4,1,22,13,1,83,0,5,69,2,35,0,11,8,28,1,3
140,2015-09-13,4,1,1,62,1,4,3,2,1,22,14,1,78,0,5,62,2,40,1,10,3,34,4,1
141,2015-09-20,4,1,1,62,1,1,1,2,2,24,16,1,76,0,5,69,1,38,0,12,3,44,3,6
142,2015-09-27,4,2,1,60,1,3,3,2,0,17,15,1,79,0,6,64,1,38,1,13,3,33,5,3
143,2015-10-04,3,2,1,64,1,2,2,1,0,25,15,1,71,0,4,62,2,36,1,11,2,34,3,6
144,2015-10-11,4,2,1,67,1,3,2,4,1,25,15,1,77,0,7,63,2,40,1,11,2,42,4,4
145,2015-10-18,4,2,1,65,1,3,3,1,1,21,14,1,74,0,6,71,2,35,0,10,3,100,4,3
146,2015-10-25,3,2,0,74,1,1,1,2,0,25,21,1,79,0,5,66,1,33,0,11,5,42,3,4
147,2015-11-01,3,3,1,72,1,1,3,4,0,24,19,1,72,0,6,63,2,30,1,9,6,32,3,3
148,2015-11-08,4,3,0,70,1,2,2,3,0,23,21,1,79,0,6,62,1,32,1,13,2,31,3,2
149,2015-11-15,4,3,1,71,1,2,2,4,0,24,14,2,76,0,8,65,1,33,1,13,4,32,4,2
150,2015-11-22,3,2,0,88,1,2,1,3,1,21,15,0,85,0,5,65,1,44,1,11,3,36,2,3
151,2015-11-29,3,2,0,76,1,1,2,2,0,26,16,2,83,0,7,65,1,32,1,11,4,40,2,2
152,2015-12-06,4,2,1,69,1,2,2,2,0,29,13,2,85,0,9,58,1,36,1,13,5,35,5,5
153,2015-12-13,3,2,1,70,1,3,3,3,0,25,13,2,80,0,7,62,1,39,1,9,4,34,2,4
154,2015-12-20,3,2,1,81,1,2,2,3,0,23,11,1,84,0,7,63,1,25,0,12,3,31,0,3
155,2015-12-27,4,2,1,88,2,2,1,3,1,31,14,0,86,0,5,74,1,53,1,12,3,31,0,1
156,2016-01-03,3,2,0,73,1,2,2,3,0,36,17,1,80,0,8,66,1,26,1,13,3,26,1,3
157,2016-01-10,4,4,0,68,1,2,1,2,0,42,15,1,74,0,9,69,1,26,1,11,4,27,1,3
158,2016-01-17,4,3,1,72,1,1,2,3,0,60,15,1,83,0,8,66,2,28,1,14,4,38,1,2
159,2016-01-24,4,3,1,72,1,3,3,3,1,85,16,2,78,0,8,72,2,27,0,14,3,33,2,2
160,2016-01-31,3,3,0,72,1,2,2,3,1,97,18,2,78,0,6,71,2,26,0,15,4,32,3,4
161,2016-02-07,4,2,0,73,1,2,2,2,0,75,14,2,78,0,6,77,2,28,1,13,4,33,3,3
162,2016-02-14,3,3,1,72,1,2,3,1,0,62,14,1,83,0,5,77,1,40,0,14,3,30,3,4
163,2016-02-21,3,2,0,76,1,3,2,3,0,59,17,2,82,0,7,81,2,24,0,13,4,30,2,3
164,2016-02-28,5,2,0,75,1,2,1,2,0,48,15,1,82,0,6,75,2,27,1,14,6,31,2,4
165,2016-03-06,4,2,1,74,1,3,2,3,0,43,16,2,84,0,6,74,2,27,1,14,5,28,2,3
166,2016-03-13,5,2,0,72,1,2,3,2,0,45,14,1,77,0,7,75,2,30,1,13,3,28,2,4
167,2016-03-20,3,2,0,80,1,2,3,2,0,42,14,1,93,0,7,80,1,28,0,13,2,30,1,2
168,2016-03-27,4,2,0,74,1,2,2,2,0,43,15,1,81,0,7,78,1,36,1,13,3,27,2,3
169,2016-04-03,4,3,0,77,1,3,2,3,0,44,16,2,80,0,6,71,2,24,1,12,5,28,2,2
170,2016-04-10,4,2,0,72,1,2,2,3,0,63,18,2,80,0,7,74,1,25,0,13,4,28,1,2
171,2016-04-17,3,3,0,78,1,2,2,3,0,46,14,3,73,0,5,74,2,24,0,14,4,32,2,4
172,2016-04-24,3,2,0,71,1,2,2,3,0,28,19,2,88,0,6,72,2,28,1,13,3,37,2,3
173,2016-05-01,4,3,0,73,0,3,2,2,0,22,14,2,83,0,5,72,2,31,1,12,4,33,2,4
174,2016-05-08,5,3,0,75,1,2,2,3,0,20,17,2,82,0,6,78,1,55,1,11,4,31,2,5
175,2016-05-15,4,3,0,80,1,3,2,2,1,20,14,1,86,0,5,81,1,28,0,13,3,39,1,2
176,2016-05-22,4,3,0,76,1,2,2,2,0,23,15,1,84,0,6,78,1,27,1,12,4,31,1,2
177,2016-05-29,4,2,0,78,1,2,2,3,0,19,13,1,89,0,7,84,1,26,0,11,4,28,2,2
178,2016-06-05,4,2,0,78,0,2,2,3,1,20,14,2,83,0,9,81,1,26,1,14,4,28,2,1
179,2016-06-12,4,3,0,84,1,1,1,3,0,19,11,1,80,0,5,84,1,26,1,10,3,22,1,2
180,2016-06-19,3,2,0,80,1,1,2,3,0,21,15,1,80,0,7,84,1,38,0,13,5,25,2,3
181,2016-06-26,4,2,0,82,1,1,2,2,0,22,15,1,82,0,6,87,1,27,1,10,4,30,1,3
182,2016-07-03,3,2,0,81,1,2,2,3,0,18,16,1,80,0,6,83,1,33,1,11,2,32,2,3
183,2016-07-10,4,3,0,81,1,2,2,2,0,21,15,1,78,0,6,84,1,25,1,12,4,30,1,3
184,2016-07-17,3,2,0,78,0,1,1,3,0,20,15,1,78,0,5,80,1,23,0,13,3,25,1,1
185,2016-07-24,3,3,0,78,1,2,1,1,0,19,13,1,81,0,6,82,1,26,1,12,3,24,1,4
186,2016-07-31,4,2,0,76,1,2,2,3,0,20,16,0,81,0,7,82,1,24,0,11,3,25,2,2
187,2016-08-07,4,3,0,67,1,2,2,1,0,19,14,0,68,0,7,73,1,25,1,12,2,24,1,4
188,2016-08-14,3,3,0,66,1,2,2,3,0,20,12,1,76,0,5,76,1,23,1,11,3,22,3,2
189,2016-08-21,5,4,1,68,1,2,1,2,0,14,12,1,73,0,5,73,1,23,0,11,3,27,3,3
190,2016-08-28,3,2,1,69,1,2,2,2,0,19,15,1,77,0,6,77,1,25,1,13,4,25,2,2
191,2016-09-04,4,3,0,73,1,2,1,2,0,16,16,1,82,0,5,75,1,25,1,13,5,28,3,4
192,2016-09-11,4,2,0,67,1,2,2,3,0,19,14,1,82,0,5,72,2,27,0,12,5,23,2,2
193,2016-09-18,5,2,1,69,1,1,3,3,0,19,14,1,80,0,7,73,2,25,0,12,4,28,3,3
194,2016-09-25,5,2,0,73,1,2,2,3,0,23,16,2,81,0,7,74,2,25,1,13,5,25,3,3
195,2016-10-02,4,1,0,68,1,2,1,3,1,19,15,1,81,0,5,75,2,25,0,11,3,22,1,3
196,2016-10-09,4,3,1,65,1,1,2,4,0,25,14,1,70,0,6,69,2,27,0,12,4,22,2,2
197,2016-10-16,4,2,1,64,1,1,1,4,0,24,15,1,79,0,7,72,1,26,0,13,3,23,3,3
198,2016-10-23,5,2,0,69,0,1,3,3,0,23,14,1,77,0,6,65,1,26,1,12,4,29,4,4
199,2016-10-30,4,2,0,68,1,2,2,3,0,22,14,1,74,0,6,67,2,31,0,12,4,30,2,2
200,2016-11-06,4,2,0,65,1,1,1,2,0,25,15,1,72,0,6,59,1,22,1,12,5,28,2,2
201,2016-11-13,3,2,0,75,1,2,2,3,0,21,16,1,81,0,8,68,1,26,1,12,2,28,2,4
202,2016-11-20,4,2,0,89,1,1,2,3,0,18,12,2,84,0,5,68,1,42,0,12,6,23,1,2
203,2016-11-27,5,2,1,75,0,2,1,2,0,25,17,1,86,0,8,67,1,25,1,12,4,25,2,5
204,2016-12-04,4,2,0,71,1,2,2,2,0,26,16,1,81,0,7,65,2,25,0,13,5,26,3,2
205,2016-12-11,4,1,1,68,1,1,1,3,0,24,17,1,87,0,6,72,1,28,0,12,4,26,2,3
206,2016-12-18,4,2,0,79,1,1,2,2,0,18,12,1,87,0,8,74,1,25,0,12,4,18,1,4
207,2016-12-25,3,2,0,78,1,1,2,3,0,24,13,1,82,0,6,72,1,31,0,10,4,21,1,3
208,2017-01-01,4,5,0,79,1,1,2,4,0,36,17,1,85,0,9,72,1,37,1,13,4,25,1,2
209,2017-01-08,4,3,1,72,1,1,2,2,0,40,18,1,92,0,8,69,1,21,0,12,3,26,2,4
210,2017-01-15,4,3,0,71,1,1,2,3,1,49,18,1,84,0,8,73,2,23,0,13,5,20,2,2
211,2017-01-22,5,2,0,71,1,2,2,3,0,78,20,1,88,0,8,76,1,28,1,13,6,26,2,3
212,2017-01-29,4,2,0,70,1,1,3,4,0,97,18,1,91,0,8,74,2,23,1,13,5,23,1,2
213,2017-02-05,3,2,0,69,1,2,2,3,0,74,17,1,82,0,7,71,2,25,1,14,5,25,2,3
214,2017-02-12,3,2,0,68,1,2,3,2,0,78,15,1,80,0,7,71,2,41,1,12,4,26,1,3
215,2017-02-19,4,2,0,73,1,1,2,2,0,73,15,1,90,0,6,79,2,24,1,14,3,34,2,2
216,2017-02-26,4,3,0,85,1,2,2,3,0,55,18,2,90,0,6,82,2,23,0,13,4,31,2,3
217,2017-03-05,5,3,0,75,1,2,4,2,0,51,18,2,81,0,6,84,2,23,1,12,4,37,2,4
218,2017-03-12,4,2,0,74,1,2,3,2,0,48,19,1,87,0,5,85,1,26,1,13,5,29,2,3
219,2017-03-19,5,2,0,71,1,1,3,3,0,43,16,2,86,0,5,79,2,24,1,13,3,30,1,3
220,2017-03-26,4,2,0,78,1,2,1,4,0,46,18,1,82,0,6,83,1,24,1,12,5,28,1,3
221,2017-04-02,4,2,0,74,1,2,2,2,0,54,19,2,85,0,6,79,1,23,1,12,3,23,2,4
222,2017-04-09,4,2,0,78,1,2,2,3,0,67,17,1,100,0,6,84,1,22,0,14,4,26,2,6
223,2017-04-16,5,2,0,76,1,2,2,4,0,58,15,2,87,0,5,72,1,33,0,12,3,25,1,3
224,2017-04-23,4,2,0,76,1,1,2,3,0,37,16,1,88,0,6,82,2,24,1,13,5,27,2,4
225,2017-04-30,4,2,0,81,0,2,3,3,0,26,17,2,81,0,5,80,1,30,1,13,2,28,2,2
226,2017-05-07,5,2,0,73,1,1,3,6,0,24,18,1,79,0,6,81,1,35,1,14,2,24,2,3
227,2017-05-14,4,2,0,74,1,2,1,3,0,23,17,1,81,0,5,81,1,48,0,12,3,21,1,5
228,2017-05-21,5,2,0,81,1,2,1,3,0,24,16,1,83,0,6,87,2,23,0,11,2,23,1,4
229,2017-05-28,4,2,0,82,0,1,2,4,0,23,15,1,79,0,6,86,1,23,1,14,5,24,2,3
230,2017-06-04,4,2,1,84,1,2,1,2,0,22,15,1,77,0,7,89,1,22,1,10,3,23,2,2
231,2017-06-11,5,2,0,87,1,2,2,3,0,22,15,1,82,0,7,90,1,20,1,13,5,24,1,2
232,2017-06-18,4,2,0,97,0,2,2,2,0,18,15,1,82,0,6,96,2,35,0,14,4,20,1,3
233,2017-06-25,4,2,0,88,1,2,2,2,0,22,16,1,83,0,7,89,1,24,0,12,5,26,1,2
234,2017-07-02,5,3,0,94,1,2,2,2,0,22,13,1,82,0,6,92,2,29,0,12,4,22,2,2
235,2017-07-09,4,3,0,87,1,2,2,2,0,23,18,1,82,0,6,95,1,23,1,12,5,23,1,3
236,2017-07-16,5,4,0,87,1,2,2,2,0,22,16,1,80,0,6,82,1,21,1,12,4,18,1,3
237,2017-07-23,5,3,0,83,1,2,2,3,0,22,17,1,87,0,7,100,1,20,1,11,4,18,2,3
238,2017-07-30,5,2,0,84,1,2,2,2,0,21,18,1,83,0,6,96,2,22,1,12,4,19,2,1
239,2017-08-06,5,3,0,82,1,2,2,2,0,23,15,1,83,0,6,93,1,21,1,11,5,26,1,4
240,2017-08-13,4,3,0,79,1,2,2,3,0,20,15,1,78,0,5,92,1,21,0,11,4,20,2,3
241,2017-08-20,5,2,0,69,0,2,2,3,0,20,13,1,77,0,6,82,1,19,1,10,4,18,2,2
