,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,5,2,0,84,14,14,29,25,0,22,12,1,63,0,9,84,4,39,0,24,7,13,3,3
243,2017-09-03,4,3,1,84,14,13,22,41,0,20,15,1,64,0,9,76,5,40,0,26,6,13,3,2
244,2017-09-10,4,2,1,75,21,14,22,36,1,21,16,1,61,0,8,83,2,36,0,27,8,17,3,2
245,2017-09-17,5,4,0,79,19,35,36,48,0,21,15,1,66,0,8,88,2,41,0,27,6,14,1,3
246,2017-09-24,5,3,0,83,20,14,17,47,0,30,18,2,67,0,10,77,3,38,0,29,4,19,2,2
247,2017-10-01,4,3,0,83,12,34,30,62,0,22,15,1,68,0,7,90,3,39,0,25,5,19,1,2
248,2017-10-08,4,3,0,79,13,21,20,45,0,26,17,1,67,0,10,77,3,50,0,27,5,17,2,4
249,2017-10-15,4,2,0,78,21,12,17,38,0,27,19,2,68,0,10,84,2,52,0,23,5,18,1,2
250,2017-10-22,4,2,0,78,19,18,23,39,0,27,16,2,65,0,10,80,3,45,0,24,5,22,2,3
251,2017-10-29,4,3,0,82,15,15,23,34,0,34,15,1,65,0,11,75,3,50,0,23,6,16,2,3
252,2017-11-05,4,4,0,89,17,17,34,28,1,35,17,2,66,0,9,79,3,44,0,28,4,12,2,4
253,2017-11-12,6,3,0,83,10,13,34,23,0,28,18,2,69,0,10,78,3,42,0,24,4,23,1,3
254,2017-11-19,4,4,0,100,13,13,24,39,0,22,16,1,64,0,9,81,2,69,0,27,4,17,3,2
255,2017-11-26,6,2,0,93,12,20,43,83,0,42,17,1,68,0,11,78,2,38,0,24,7,17,3,1
256,2017-12-03,5,2,0,82,13,19,38,62,0,36,16,1,71,0,13,74,2,42,0,29,5,20,1,3
257,2017-12-10,5,47,0,77,14,14,29,41,0,37,17,1,75,0,13,80,2,39,0,32,4,15,1,4
258,2017-12-17,5,4,0,84,17,17,39,44,1,74,13,1,80,0,13,80,2,44,0,26,3,16,1,3
259,2017-12-24,4,3,0,93,19,19,38,40,1,42,12,0,77,0,14,89,3,53,0,30,7,16,1,2
260,2017-12-31,5,12,0,90,13,13,22,69,0,36,16,1,75,0,17,81,3,100,0,28,5,12,2,2
