,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
18,2013-05-12,2,1,1,80,0,3,2,2,0,25,8,7,71,0,10,68,3,18,0,11,9,18,5,5
19,2013-05-19,3,1,1,81,2,2,3,4,0,32,7,2,76,0,8,67,2,16,0,11,8,13,6,4
20,2013-05-26,0,0,1,80,1,2,2,4,0,27,16,0,66,0,14,62,2,18,0,13,8,18,0,0
21,2013-06-02,2,2,1,87,1,3,2,3,0,31,12,0,65,0,12,81,2,19,0,13,4,16,4,4
22,2013-06-09,3,2,2,66,1,4,2,2,0,27,15,0,59,0,12,69,0,16,0,11,4,14,4,0
23,2013-06-16,3,2,0,73,3,2,3,5,0,19,15,0,73,0,10,75,0,20,0,14,4,13,0,0
24,2013-06-23,4,2,0,79,3,2,0,4,0,14,10,2,69,0,10,72,3,15,0,17,13,13,4,6
25,2013-06-30,2,2,1,73,1,2,2,2,0,18,21,0,69,0,15,60,1,23,0,11,7,17,0,0
26,2013-07-07,3,2,0,75,2,2,5,2,0,19,12,2,81,0,8,73,2,13,0,14,4,21,0,4
27,2013-07-14,6,2,0,73,2,3,1,2,0,27,13,0,68,0,13,75,3,12,0,14,4,14,4,4
28,2013-07-21,3,2,0,68,1,3,1,0,0,19,16,2,70,0,8,76,3,17,0,12,4,22,6,4
29,2013-07-28,3,2,0,65,2,6,2,2,0,22,12,0,66,0,14,73,3,20,0,11,5,14,7,6
30,2013-08-04,3,2,1,63,2,2,4,3,0,24,10,0,85,0,11,65,1,19,0,16,0,14,7,5
31,2013-08-11,1,2,1,65,2,2,1,3,0,18,13,0,74,0,6,69,3,19,0,10,4,22,0,0
32,2013-08-18,2,1,1,70,1,3,2,4,0,16,10,0,79,0,13,51,1,17,0,13,7,14,0,0
33,2013-08-25,4,3,0,63,2,3,2,3,0,20,9,2,69,0,8,66,0,18,0,7,5,18,8,0
34,2013-09-01,1,1,1,71,0,3,2,2,0,20,14,2,72,0,6,72,0,16,0,15,0,23,5,4
35,2013-09-08,2,1,1,65,1,2,2,2,0,20,14,4,75,0,5,69,2,17,0,13,7,22,5,4
36,2013-09-15,3,3,1,67,1,6,2,3,0,18,18,2,74,0,15,60,1,18,0,13,5,21,0,9
37,2013-09-22,4,2,1,72,1,2,2,3,0,23,14,4,69,0,14,61,1,20,0,16,9,22,0,6
38,2013-09-29,3,4,0,68,1,2,2,7,0,23,11,2,81,0,17,66,6,13,0,10,4,16,0,4
39,2013-10-06,3,3,1,69,0,2,2,2,0,21,14,0,91,0,17,69,1,15,0,15,8,21,6,7
40,2013-10-13,4,2,0,82,1,3,0,3,0,28,14,0,63,0,22,70,2,15,0,12,10,32,0,5
41,2013-10-20,4,2,1,68,1,3,3,4,0,27,16,4,74,0,25,69,3,13,0,12,4,31,0,5
42,2013-10-27,5,2,1,86,2,3,4,3,0,21,20,3,73,0,22,47,2,15,0,16,4,16,4,0
43,2013-11-03,2,3,1,62,1,3,2,4,0,29,14,2,77,0,30,61,3,20,0,14,5,31,5,4
44,2013-11-10,2,2,1,75,2,3,0,2,0,16,16,2,77,0,24,66,3,20,0,13,4,34,0,6
45,2013-11-17,3,2,0,79,0,2,2,2,0,25,15,4,98,0,18,60,3,20,0,14,6,26,0,9
46,2013-11-24,2,5,0,73,0,3,2,4,0,18,13,0,93,0,12,48,3,20,0,17,9,19,4,8
47,2013-12-01,2,2,1,83,2,2,3,3,0,22,12,2,87,0,23,76,6,12,0,11,6,31,0,6
48,2013-12-08,3,6,0,67,2,2,0,5,0,21,16,0,74,0,13,56,3,14,0,8,4,39,4,4
49,2013-12-15,1,2,0,70,2,2,0,2,0,23,8,3,90,0,22,62,2,21,0,11,5,14,5,5
50,2013-12-22,1,2,1,80,0,0,2,4,0,24,15,0,73,0,18,64,2,34,0,16,5,23,0,11
51,2013-12-29,3,3,0,71,2,5,2,10,0,29,12,2,90,0,28,58,2,30,0,10,5,19,0,0
52,2014-01-05,6,5,2,70,2,3,2,5,0,31,21,2,64,0,30,66,3,16,0,9,5,29,0,4
53,2014-01-12,2,4,0,86,2,4,3,2,0,35,20,2,83,0,34,71,4,19,0,11,7,21,0,0
54,2014-01-19,1,9,0,75,3,1,1,8,0,45,15,2,74,0,22,70,2,18,0,12,3,20,0,12
55,2014-01-26,2,7,0,78,1,3,1,5,0,55,24,1,74,0,35,65,3,15,0,13,4,29,0,0
56,2014-02-02,4,2,0,75,3,2,2,4,0,99,15,5,77,0,30,69,4,16,0,13,0,24,0,0
57,2014-02-09,1,4,1,80,0,3,3,2,0,67,23,0,75,0,25,75,1,23,0,15,6,18,0,4
58,2014-02-16,0,4,0,72,1,3,2,4,0,53,18,4,85,0,14,72,0,15,0,17,5,18,4,6
59,2014-02-23,3,2,1,84,2,5,5,4,0,65,22,3,86,0,23,76,4,19,0,14,6,22,4,7
60,2014-03-02,4,5,0,81,0,0,5,2,0,42,20,2,74,0,32,61,3,20,0,11,4,13,0,7
61,2014-03-09,1,2,1,78,2,3,2,3,0,44,22,0,79,0,30,74,1,17,0,13,0,17,7,5
62,2014-03-16,2,7,0,75,2,3,2,3,0,40,14,2,79,0,23,69,2,21,0,17,5,22,4,0
63,2014-03-23,2,8,1,76,1,4,3,2,0,48,21,2,80,0,27,55,3,20,0,13,5,23,4,7
64,2014-03-30,3,3,0,89,2,2,2,2,0,33,18,4,72,0,30,76,3,21,0,13,5,18,4,4
65,2014-04-06,3,1,0,87,1,2,3,2,0,53,16,4,67,0,21,78,0,22,0,13,12,27,0,4
66,2014-04-13,3,2,1,88,2,5,4,2,0,62,16,3,98,0,15,70,2,23,0,16,4,39,4,10
67,2014-04-20,2,2,0,66,3,2,4,6,0,24,10,4,83,0,14,66,3,27,0,15,8,30,0,7
68,2014-04-27,3,1,0,62,0,3,2,4,0,29,22,4,76,0,16,77,2,22,0,14,8,25,4,0
69,2014-05-04,3,3,0,78,2,2,2,5,0,20,15,6,82,0,12,64,3,20,0,13,6,33,7,8
70,2014-05-11,4,3,0,80,1,2,2,3,0,31,18,2,63,0,18,74,2,29,0,15,8,30,4,12
71,2014-05-18,2,3,0,69,1,3,3,3,0,30,14,5,71,0,14,75,2,25,0,13,5,28,0,0
72,2014-05-25,3,4,0,79,1,4,2,4,0,21,10,0,61,0,9,57,2,26,0,12,5,40,5,0
73,2014-06-01,0,1,0,81,0,2,0,3,0,26,10,2,70,0,10,79,2,23,0,18,5,36,0,0
74,2014-06-08,2,3,0,77,0,3,3,3,0,23,12,2,73,0,12,65,2,24,0,10,7,27,0,4
75,2014-06-15,3,4,0,75,2,3,3,2,0,19,6,0,65,0,15,74,1,27,0,10,4,38,0,4
76,2014-06-22,1,1,0,72,1,3,2,2,0,14,15,0,76,0,8,65,1,21,0,11,5,29,0,4
77,2014-06-29,2,2,0,68,0,3,1,3,0,19,11,2,80,0,7,68,5,25,0,9,0,11,0,5
78,2014-07-06,1,4,1,76,2,3,2,3,0,21,14,2,74,0,14,68,1,16,0,16,8,17,0,12
79,2014-07-13,2,3,1,73,1,2,0,5,0,25,15,2,75,0,8,78,2,23,0,12,5,30,0,5
80,2014-07-20,2,2,0,69,1,2,2,2,0,29,12,2,77,0,11,62,1,23,0,8,4,20,0,0
81,2014-07-27,4,1,0,74,1,2,0,4,0,22,15,0,79,0,6,73,1,18,0,17,6,20,0,5
82,2014-08-03,2,2,1,68,1,3,0,3,0,20,12,0,69,0,8,75,1,22,0,14,17,20,5,8
83,2014-08-10,3,1,1,66,4,3,4,4,0,26,10,0,74,0,10,73,2,16,0,12,6,14,0,4
84,2014-08-17,5,1,0,71,2,3,0,2,0,20,13,2,64,0,5,66,0,20,0,10,4,13,0,4
85,2014-08-24,5,1,1,60,2,3,2,3,0,21,11,0,57,0,9,60,2,20,0,14,5,16,4,8
86,2014-08-31,4,1,0,76,2,2,2,2,0,19,15,0,68,0,11,68,2,20,0,13,5,23,4,6
87,2014-09-07,1,1,0,68,2,3,2,6,0,17,7,3,80,0,13,64,4,16,0,12,14,17,5,4
88,2014-09-14,2,2,1,68,1,0,3,2,0,25,24,2,60,0,11,69,3,25,0,17,6,17,0,5
89,2014-09-21,3,3,0,70,0,3,2,2,0,27,12,2,88,0,8,81,3,34,0,12,0,18,0,0
90,2014-09-28,1,3,1,69,2,2,2,2,0,26,16,2,83,0,7,68,0,46,0,15,4,19,4,11
91,2014-10-05,4,1,0,60,1,2,4,4,0,23,19,3,79,0,12,67,2,42,0,9,6,23,4,4
92,2014-10-12,3,3,1,67,1,2,2,2,0,26,19,3,69,0,11,63,3,29,0,11,0,29,0,0
93,2014-10-19,2,3,0,57,2,2,4,4,0,30,23,2,71,0,15,59,2,30,0,13,4,17,0,7
94,2014-10-26,5,2,1,62,1,2,2,3,0,21,13,3,68,0,11,73,2,28,0,18,5,14,4,8
95,2014-11-02,4,1,1,70,1,3,3,2,0,19,22,2,79,0,10,61,3,19,0,14,6,17,0,5
96,2014-11-09,7,1,0,68,1,2,3,3,0,19,17,3,76,0,14,64,2,23,0,13,7,19,5,8
97,2014-11-16,4,3,0,68,1,2,6,4,0,20,24,4,80,0,12,64,1,32,0,11,0,30,0,10
98,2014-11-23,1,1,1,69,3,2,2,3,0,22,7,4,61,0,13,61,1,31,0,12,6,14,0,5
99,2014-11-30,3,2,2,68,1,2,2,3,0,27,15,3,89,0,9,58,0,15,0,10,4,26,8,6
100,2014-12-07,3,1,1,76,2,0,2,3,0,24,17,3,79,0,13,69,2,23,0,19,8,19,0,6
101,2014-12-14,3,4,0,70,1,4,2,3,0,26,10,0,71,0,13,67,2,25,0,14,5,33,5,5
102,2014-12-21,3,0,0,83,0,4,3,4,0,21,10,0,71,0,17,58,2,30,0,10,0,20,0,0
103,2014-12-28,4,2,1,82,0,2,3,3,0,35,14,3,69,0,6,75,2,35,0,18,6,17,0,0
104,2015-01-04,3,6,1,66,1,5,4,5,0,33,14,3,87,0,12,78,0,19,0,15,5,31,6,0
105,2015-01-11,1,5,2,73,2,2,0,5,0,41,21,2,85,0,18,76,3,23,0,8,7,20,5,5
106,2015-01-18,3,4,2,79,0,2,2,3,0,49,17,0,86,0,20,76,2,20,0,12,7,19,0,5
107,2015-01-25,2,6,1,59,1,3,2,5,0,62,12,3,85,0,14,70,0,21,0,8,5,13,4,4
108,2015-02-01,2,1,1,70,2,2,3,2,0,67,19,4,81,0,9,62,2,22,0,17,7,20,0,5
109,2015-02-08,5,2,0,74,0,2,2,3,0,54,13,3,77,0,14,69,3,26,0,19,10,30,0,5
110,2015-02-15,4,5,1,80,0,2,2,2,0,48,12,2,87,0,7,55,3,21,0,23,6,22,0,4
111,2015-02-22,3,4,0,79,2,2,3,8,0,44,18,8,77,0,13,65,3,18,0,20,4,19,4,4
112,2015-03-01,3,6,2,72,1,5,2,2,0,40,12,0,74,0,17,62,7,20,0,12,8,32,4,0
113,2015-03-08,4,2,0,75,0,2,4,4,0,49,24,2,84,0,11,78,2,16,0,15,8,26,6,4
114,2015-03-15,3,2,0,80,1,4,2,2,0,46,19,0,84,0,18,73,4,22,0,15,5,22,5,0
115,2015-03-22,2,3,0,70,2,4,2,5,0,42,19,5,72,0,5,75,0,18,0,17,5,22,5,5
116,2015-03-29,3,2,2,79,2,2,3,2,0,45,19,2,95,0,10,69,2,24,0,13,0,21,4,4
117,2015-04-05,4,3,1,82,1,3,5,4,0,49,16,3,71,0,7,62,2,31,0,19,4,15,4,8
118,2015-04-12,3,1,1,81,0,2,2,2,0,66,14,8,71,0,12,67,2,20,0,14,4,17,4,4
119,2015-04-19,4,3,0,75,1,5,4,4,0,22,20,0,83,0,11,75,1,23,0,14,7,26,6,4
120,2015-04-26,4,3,1,76,2,2,5,2,0,27,16,4,88,0,8,71,2,28,0,18,4,26,4,4
121,2015-05-03,2,3,1,83,2,3,5,5,0,21,13,2,74,0,7,68,3,25,0,11,6,37,4,11
122,2015-05-10,3,4,0,79,0,2,2,4,0,24,13,2,79,0,7,77,2,28,0,13,6,13,0,11
123,2015-05-17,4,2,0,71,0,2,4,2,0,28,14,6,65,0,9,80,2,29,0,15,5,18,0,4
124,2015-05-24,2,3,1,81,1,3,3,2,0,27,14,2,74,0,14,65,3,18,0,14,12,36,0,5
125,2015-05-31,3,3,0,79,2,4,2,2,0,23,18,0,75,0,8,81,2,26,0,13,9,27,0,5
126,2015-06-07,4,1,2,77,1,2,0,2,0,23,13,2,75,0,9,80,0,23,0,12,5,27,6,6
127,2015-06-14,4,2,0,84,2,2,2,3,0,21,12,2,64,0,12,69,2,28,0,13,14,24,9,0
128,2015-06-21,2,4,1,83,1,2,0,2,0,19,12,2,66,0,8,83,2,30,0,10,7,20,11,6
129,2015-06-28,2,1,0,85,2,6,1,1,0,17,13,2,73,0,8,65,0,28,0,15,4,22,0,4
130,2015-07-05,5,1,1,78,1,3,3,4,0,21,12,5,57,0,9,68,2,18,0,16,4,20,4,4
131,2015-07-12,2,2,0,68,1,5,2,2,0,20,13,2,73,0,7,71,2,28,0,12,4,34,4,4
132,2015-07-19,1,4,2,67,1,3,2,5,0,24,12,2,67,0,11,93,4,22,0,11,4,17,0,0
133,2015-07-26,2,3,0,74,1,2,0,4,0,21,8,4,61,0,8,73,2,21,0,12,0,28,8,0
134,2015-08-02,2,3,0,64,1,4,1,3,0,28,13,2,67,0,5,64,2,21,0,14,4,20,4,7
135,2015-08-09,2,4,1,82,1,2,0,3,0,25,10,0,74,0,8,76,2,21,0,12,4,32,6,4
136,2015-08-16,2,1,0,70,3,2,3,2,0,19,10,0,67,0,8,82,2,26,0,13,5,19,4,4
137,2015-08-23,3,2,0,75,3,2,2,2,0,23,10,2,75,0,7,79,1,14,0,12,5,34,4,8
138,2015-08-30,2,1,0,70,1,2,4,2,0,22,14,2,75,0,5,72,1,19,0,13,4,25,4,4
139,2015-09-06,2,2,0,71,3,4,4,2,0,21,10,0,82,0,8,69,2,23,0,13,0,34,0,4
140,2015-09-13,4,2,2,74,2,2,2,3,0,15,16,3,64,0,8,58,1,16,0,10,6,28,6,4
141,2015-09-20,2,4,0,74,1,2,3,3,0,24,12,3,73,0,6,66,2,22,0,13,4,55,0,4
142,2015-09-27,5,5,0,73,1,2,0,2,0,21,16,4,58,0,11,63,1,19,0,14,8,30,6,11
143,2015-10-04,4,5,0,66,1,5,4,5,0,20,14,2,82,0,8,76,4,24,0,11,6,40,0,5
144,2015-10-11,2,4,1,72,2,2,2,4,0,23,16,0,74,0,13,71,2,20,0,13,7,52,13,5
145,2015-10-18,2,2,1,80,1,0,4,4,0,28,14,2,72,0,13,75,1,22,0,11,8,100,5,4
146,2015-10-25,1,1,0,90,1,4,3,3,0,18,21,8,90,0,9,66,2,25,0,10,4,43,6,13
147,2015-11-01,3,4,0,77,1,3,2,3,0,23,22,2,68,0,17,66,4,16,0,12,12,39,13,9
148,2015-11-08,4,2,2,73,1,2,0,2,0,28,22,3,72,0,14,65,1,22,0,9,9,20,4,9
149,2015-11-15,4,3,0,80,2,2,2,4,0,28,16,2,74,0,13,69,3,17,0,10,8,22,4,6
150,2015-11-22,2,2,0,81,2,4,5,3,0,22,10,3,68,0,8,69,2,44,0,19,0,28,0,0
151,2015-11-29,4,2,2,73,1,4,2,2,0,23,10,2,67,0,14,66,1,20,0,17,5,21,5,7
152,2015-12-06,2,3,0,81,0,3,4,2,0,20,16,2,72,0,13,66,2,20,0,10,8,27,0,8
153,2015-12-13,3,2,1,75,1,3,2,2,0,20,18,4,83,0,11,68,2,20,0,11,4,14,4,8
154,2015-12-20,0,3,0,75,1,2,0,4,0,19,9,0,64,0,9,73,2,25,0,10,7,30,5,0
155,2015-12-27,3,3,1,84,1,3,2,4,0,24,12,0,69,0,10,64,0,46,0,17,4,17,0,4
156,2016-01-03,4,2,0,82,1,2,0,4,0,33,18,1,75,0,18,73,2,15,0,12,7,20,3,7
157,2016-01-10,4,2,1,76,1,3,0,3,0,45,18,0,66,0,15,73,1,18,0,15,8,20,3,5
158,2016-01-17,4,8,1,76,2,2,3,3,0,43,21,2,77,0,21,69,1,20,0,13,5,38,0,0
159,2016-01-24,5,6,0,94,1,5,2,2,0,75,12,5,60,0,21,79,2,17,0,12,3,16,4,0
160,2016-01-31,2,4,1,76,1,4,1,2,0,100,16,0,77,0,18,87,4,22,0,15,0,31,3,3
161,2016-02-07,2,5,0,74,1,3,1,4,0,68,13,1,60,0,13,84,2,17,0,15,3,30,3,4
162,2016-02-14,2,7,0,68,1,2,1,2,0,54,17,0,69,0,14,82,1,28,0,19,4,25,3,4
163,2016-02-21,4,4,1,81,1,1,1,3,0,51,12,2,84,0,12,90,1,20,0,15,6,26,3,6
164,2016-02-28,2,4,1,80,1,2,2,3,0,52,17,1,74,0,11,78,2,21,0,14,5,24,0,4
165,2016-03-06,4,2,0,75,2,3,2,5,0,39,16,2,80,0,15,84,2,23,0,11,4,22,3,4
166,2016-03-13,5,2,1,80,1,1,2,4,0,37,14,1,80,0,14,72,2,20,0,10,4,25,0,0
167,2016-03-20,5,3,0,74,1,2,1,1,0,39,13,1,88,0,8,74,1,28,0,16,6,16,0,4
168,2016-03-27,3,4,1,78,1,2,1,2,0,40,15,2,68,0,13,86,2,32,0,13,2,19,4,13
169,2016-04-03,4,2,1,100,1,2,3,2,0,40,12,1,60,0,12,70,2,17,0,14,9,26,3,6
170,2016-04-10,3,1,1,99,1,4,1,2,0,73,20,2,69,0,10,81,2,19,0,16,6,22,2,4
171,2016-04-17,2,2,0,94,2,2,1,3,0,39,18,2,71,0,11,85,1,20,0,20,4,28,4,3
172,2016-04-24,4,1,0,82,1,2,4,1,0,23,14,2,68,0,7,76,2,24,0,16,8,28,0,5
173,2016-05-01,3,4,1,92,2,2,2,3,0,27,15,3,72,0,10,73,3,27,0,11,5,24,3,4
174,2016-05-08,5,2,1,94,0,2,3,2,0,19,17,1,86,0,10,78,2,38,0,15,7,17,4,3
175,2016-05-15,4,3,1,82,1,3,2,3,0,21,12,2,72,0,9,77,2,23,0,11,3,28,4,3
176,2016-05-22,3,3,1,91,1,2,1,4,0,23,10,1,68,0,6,85,1,25,0,10,4,19,2,5
177,2016-05-29,3,2,0,88,2,2,2,4,0,16,12,2,62,0,9,93,2,21,0,9,9,13,2,0
178,2016-06-05,3,2,0,81,1,2,0,2,0,18,16,1,58,0,10,81,2,28,0,11,5,18,2,2
179,2016-06-12,4,2,1,75,0,1,1,2,0,18,10,1,72,0,6,76,1,23,0,12,6,15,4,2
180,2016-06-19,2,2,0,68,0,2,2,2,0,17,12,2,68,0,8,78,1,32,0,13,7,18,2,2
181,2016-06-26,4,3,0,72,0,2,3,1,0,11,10,1,61,0,9,71,1,23,0,12,3,27,0,3
182,2016-07-03,3,2,0,75,1,0,1,2,0,18,12,2,71,0,7,75,1,35,0,10,4,22,2,2
183,2016-07-10,2,2,0,79,1,2,1,2,0,19,11,1,66,0,6,91,1,22,0,9,5,18,0,0
184,2016-07-17,2,2,0,72,0,2,1,2,0,18,13,0,75,0,9,75,1,30,0,13,4,13,2,5
185,2016-07-24,2,3,0,61,0,2,2,3,0,17,11,1,64,0,7,74,1,29,0,14,7,18,0,3
186,2016-07-31,2,2,0,67,2,1,1,3,0,16,10,1,70,0,9,83,2,24,0,14,5,24,5,5
187,2016-08-07,3,2,0,67,1,2,1,2,0,21,11,2,57,0,6,69,1,25,0,10,2,9,2,2
188,2016-08-14,4,3,0,68,1,1,2,2,0,25,10,1,64,0,7,74,1,26,0,11,9,11,2,3
189,2016-08-21,3,5,0,66,1,1,1,4,0,21,9,1,63,0,8,74,1,22,0,13,6,18,0,3
190,2016-08-28,3,4,0,72,1,1,0,1,0,18,11,1,59,0,6,76,2,24,0,13,2,22,3,0
191,2016-09-04,3,3,0,74,0,2,1,4,0,19,11,3,80,0,8,78,2,23,0,13,4,15,3,2
192,2016-09-11,2,1,1,65,0,3,2,3,0,13,12,1,60,0,6,70,2,21,0,10,6,22,2,6
193,2016-09-18,3,1,0,75,1,2,2,2,0,19,16,2,70,0,6,69,1,21,0,12,6,16,2,3
194,2016-09-25,3,7,0,78,1,2,2,3,0,16,12,1,70,0,10,88,2,24,0,11,7,9,2,9
195,2016-10-02,2,5,1,74,1,2,1,3,0,19,14,0,70,0,12,86,2,18,0,12,2,18,0,6
196,2016-10-09,4,4,0,69,1,1,3,5,0,24,13,1,74,0,9,74,1,18,0,12,4,15,0,9
197,2016-10-16,2,3,1,78,1,2,2,3,0,23,15,2,72,0,8,72,1,22,0,12,5,14,3,4
198,2016-10-23,2,4,0,93,1,3,2,2,0,22,14,2,71,0,7,80,2,25,0,11,0,25,2,3
199,2016-10-30,2,3,1,84,1,2,1,3,0,20,13,2,58,0,15,74,2,23,0,14,4,24,0,6
200,2016-11-06,3,2,0,77,1,2,4,3,0,19,10,2,66,0,13,57,1,23,0,14,5,27,0,5
201,2016-11-13,3,1,1,82,1,3,1,3,0,27,17,1,75,0,12,69,1,21,0,15,9,17,3,8
202,2016-11-20,3,2,1,76,0,1,2,2,0,12,12,2,67,0,11,74,1,37,0,14,5,16,0,2
203,2016-11-27,3,1,0,81,1,1,2,3,0,23,14,3,71,0,10,67,2,18,0,14,2,25,0,6
204,2016-12-04,3,3,1,76,1,2,1,3,0,25,14,2,74,0,12,84,2,22,0,12,5,16,3,8
205,2016-12-11,3,2,0,79,1,2,1,2,0,18,11,2,82,0,12,77,2,20,0,15,3,21,3,4
206,2016-12-18,2,2,0,81,1,1,2,2,0,20,11,1,58,0,14,74,1,25,0,12,4,15,4,3
207,2016-12-25,2,3,0,90,1,2,1,3,0,22,13,1,73,0,12,68,0,35,0,16,2,19,3,4
208,2017-01-01,4,7,0,85,1,1,1,3,0,31,14,1,69,0,19,69,1,36,0,14,5,18,3,3
209,2017-01-08,3,8,0,84,0,2,4,1,0,34,18,2,73,0,16,77,2,18,0,13,6,14,5,2
210,2017-01-15,3,2,1,85,0,2,4,3,0,43,18,0,72,0,21,76,1,21,0,15,6,10,3,3
211,2017-01-22,3,2,1,90,1,2,1,4,0,72,15,3,75,0,16,78,2,20,0,14,4,16,7,7
212,2017-01-29,5,5,1,86,1,2,2,5,0,75,14,2,76,0,15,66,4,20,0,14,4,14,4,3
213,2017-02-05,3,3,0,80,1,2,2,3,0,68,18,0,67,0,10,78,2,21,0,13,6,17,2,4
214,2017-02-12,3,2,1,84,1,2,2,2,0,73,15,3,81,0,12,71,3,31,0,15,7,27,2,6
215,2017-02-19,3,4,0,87,1,1,2,2,0,57,14,2,81,0,17,83,3,22,0,16,6,37,2,4
216,2017-02-26,4,4,0,78,0,2,2,2,0,54,16,3,74,0,9,89,1,19,0,11,8,25,2,8
217,2017-03-05,3,3,0,88,1,2,1,3,0,52,17,1,66,0,9,76,1,18,0,13,4,21,2,4
218,2017-03-12,2,5,0,86,1,2,2,3,0,48,11,1,81,0,11,80,2,23,0,16,3,26,4,4
219,2017-03-19,2,5,1,86,1,2,2,5,0,43,18,1,79,0,11,81,1,25,0,14,4,15,3,2
220,2017-03-26,5,3,0,85,1,2,1,4,0,40,17,3,74,0,11,83,1,23,0,12,4,16,2,5
221,2017-04-02,3,3,0,90,1,2,1,2,0,43,12,1,74,0,9,77,3,22,0,11,7,24,4,3
222,2017-04-09,3,2,0,81,1,3,2,2,0,52,12,1,94,0,10,78,2,26,0,11,4,14,2,4
223,2017-04-16,3,3,0,82,0,2,1,4,0,50,15,1,73,0,12,78,1,32,0,12,7,15,2,2
224,2017-04-23,3,4,0,89,1,2,1,2,0,28,16,2,82,0,8,86,2,22,0,15,4,15,3,7
225,2017-04-30,2,3,0,77,1,1,2,3,0,23,12,1,72,0,7,73,2,26,0,14,11,18,0,3
226,2017-05-07,2,5,0,86,2,2,2,9,0,23,11,2,75,0,5,79,2,27,0,17,7,18,2,8
227,2017-05-14,3,3,1,89,1,3,2,4,0,20,11,2,69,0,7,100,1,38,0,13,9,19,0,4
228,2017-05-21,2,5,1,84,0,2,1,3,0,15,15,1,69,0,9,84,2,23,0,9,5,22,0,4
229,2017-05-28,2,2,0,80,0,1,0,4,0,19,10,0,67,0,8,81,2,29,0,14,4,23,2,6
230,2017-06-04,2,3,0,79,0,2,2,4,0,23,13,1,71,0,10,79,1,19,0,11,4,20,2,4
231,2017-06-11,3,3,0,80,0,1,2,2,0,16,11,1,73,0,10,88,1,22,0,14,3,14,2,2
232,2017-06-18,2,3,0,74,1,2,2,2,0,17,13,2,73,0,6,89,2,31,0,13,5,12,0,4
233,2017-06-25,4,4,0,71,1,2,2,1,0,19,13,1,82,0,7,83,1,23,0,14,4,23,2,3
234,2017-07-02,3,2,0,71,1,1,1,3,0,15,9,1,71,0,6,78,1,34,0,9,2,15,2,4
235,2017-07-09,3,2,0,77,0,1,2,3,0,14,14,1,73,0,6,84,1,26,0,13,5,21,2,0
236,2017-07-16,3,5,0,73,1,1,1,1,0,18,11,1,76,0,7,78,1,25,0,8,4,15,0,4
237,2017-07-23,4,3,0,70,0,3,1,1,0,15,11,1,68,0,7,77,2,22,0,11,4,19,2,3
238,2017-07-30,3,2,0,68,1,1,1,3,0,22,12,2,78,0,9,78,1,29,0,9,5,10,0,3
239,2017-08-06,4,3,0,68,1,2,2,1,0,18,11,1,63,0,7,83,1,28,0,11,6,14,1,1
240,2017-08-13,3,3,0,77,0,1,1,4,0,22,11,1,76,0,6,87,2,24,0,12,3,15,2,2
241,2017-08-20,3,3,0,71,0,1,1,3,0,21,13,1,61,0,6,71,1,24,0,9,5,19,2,4
