,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,5,4,1,80,19,22,23,15,0,19,10,2,47,0,10,87,8,37,0,16,14,15,0,8
243,2017-09-03,4,3,1,94,0,0,24,11,0,12,10,2,48,0,6,68,4,53,0,42,10,15,6,6
244,2017-09-10,4,3,2,81,11,0,18,65,0,16,10,0,56,0,4,76,11,52,0,37,6,10,10,6
245,2017-09-17,5,4,2,73,11,24,31,29,0,17,9,2,57,0,7,78,4,45,0,37,6,13,6,6
246,2017-09-24,4,4,1,75,42,24,11,16,0,25,12,0,60,0,7,73,7,50,0,37,13,12,6,8
247,2017-10-01,2,3,0,86,0,31,12,37,0,16,12,2,62,0,7,60,4,50,0,28,13,19,8,7
248,2017-10-08,6,6,1,80,12,0,12,23,0,17,10,0,55,0,9,64,4,65,0,34,0,17,0,12
249,2017-10-15,2,4,1,81,16,11,25,16,0,21,8,2,65,0,7,74,7,41,0,20,7,11,6,9
250,2017-10-22,5,3,0,72,19,16,10,31,0,21,10,1,51,0,11,71,7,63,0,31,13,18,0,0
251,2017-10-29,7,4,0,92,11,11,32,12,0,26,10,1,53,0,10,70,11,63,0,29,6,20,8,6
252,2017-11-05,3,1,0,81,10,14,0,35,0,24,15,2,51,0,14,71,7,58,0,38,6,26,6,6
253,2017-11-12,4,2,2,77,41,15,0,22,0,30,14,2,55,0,7,71,4,39,0,33,6,19,6,10
254,2017-11-19,3,2,0,81,10,13,11,15,0,26,9,0,56,0,11,66,7,54,0,33,16,12,0,6
255,2017-11-26,4,3,0,88,9,29,10,52,0,36,8,2,63,0,16,67,3,55,0,22,10,12,11,10
256,2017-12-03,5,2,1,72,0,0,20,15,0,30,12,1,73,0,16,63,0,43,0,43,5,32,7,8
257,2017-12-10,4,22,0,84,10,10,25,25,0,26,12,2,75,0,15,77,3,66,0,21,0,19,0,0
258,2017-12-17,6,8,0,88,19,21,11,21,0,66,13,2,72,0,14,65,5,62,0,23,8,14,0,0
259,2017-12-24,4,3,1,100,14,0,12,11,0,45,13,4,65,0,13,75,0,63,0,26,9,24,7,6
260,2017-12-31,5,8,0,85,20,20,0,38,0,38,13,0,85,0,31,74,6,94,0,44,9,17,9,0
