,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
38,2013-09-29,2,2,0,76,1,0,2,5,0,22,7,0,77,0,9,67,4,15,0,15,0,29,4,5
39,2013-10-06,1,0,0,90,1,2,2,3,0,25,14,2,62,0,6,76,1,18,0,17,4,10,11,5
40,2013-10-13,2,3,0,79,2,2,4,3,2,27,14,2,67,0,6,72,0,14,0,12,6,10,0,4
41,2013-10-20,4,1,0,73,3,2,3,2,0,24,17,2,65,0,6,67,3,17,0,19,6,16,0,10
42,2013-10-27,3,1,1,70,1,2,2,3,0,28,17,3,72,0,6,72,1,14,0,12,7,26,0,6
43,2013-11-03,3,2,0,81,2,2,2,3,0,26,12,1,81,0,6,67,1,19,0,14,8,19,0,5
44,2013-11-10,2,1,2,79,1,3,0,2,0,19,19,2,68,0,5,76,3,20,0,10,5,12,4,6
45,2013-11-17,3,1,1,81,1,2,3,4,0,29,12,4,68,0,9,80,2,18,0,16,4,13,4,5
46,2013-11-24,4,2,1,82,2,0,2,4,2,17,14,3,78,0,4,72,1,30,0,17,11,18,4,4
47,2013-12-01,3,2,1,81,2,2,1,2,0,22,17,2,78,0,6,85,1,18,0,19,5,23,3,6
48,2013-12-08,1,2,0,77,1,3,3,5,0,28,9,1,74,0,8,71,1,17,0,13,3,15,0,0
49,2013-12-15,2,1,0,67,1,2,3,2,0,35,16,1,69,0,6,65,2,16,0,13,4,26,0,8
50,2013-12-22,1,1,0,80,1,2,2,3,0,30,11,3,72,0,8,67,1,30,0,13,8,18,4,5
51,2013-12-29,2,4,1,85,1,2,3,7,0,38,16,2,82,0,6,68,0,32,0,21,5,19,0,4
52,2014-01-05,2,2,1,76,1,1,2,4,0,42,19,1,83,0,12,80,1,18,0,16,8,17,3,8
53,2014-01-12,3,3,1,79,1,1,2,5,0,43,16,2,79,0,7,75,2,22,0,10,5,20,3,5
54,2014-01-19,3,2,1,78,1,0,2,2,0,60,16,2,71,0,9,75,2,15,0,18,5,18,4,9
55,2014-01-26,2,2,1,88,1,3,3,2,0,85,14,2,83,0,10,75,2,18,0,10,4,19,4,6
56,2014-02-02,3,1,1,77,1,1,3,4,0,100,18,0,71,0,10,78,3,19,0,16,3,26,0,7
57,2014-02-09,3,3,1,89,1,2,3,3,0,63,15,2,63,0,6,82,2,18,0,15,0,12,7,4
58,2014-02-16,2,2,1,86,1,2,3,2,0,60,14,1,69,0,5,75,2,16,0,18,7,20,3,3
59,2014-02-23,2,4,1,78,1,3,3,2,0,51,15,2,81,0,7,83,1,18,0,13,6,19,5,3
60,2014-03-02,2,3,0,83,1,1,2,3,0,61,21,1,91,0,7,79,3,21,0,14,6,21,3,4
61,2014-03-09,2,2,0,91,2,5,2,4,0,47,13,0,76,0,7,83,3,23,0,19,6,24,5,8
62,2014-03-16,3,2,0,79,1,3,4,2,0,51,16,2,73,0,6,81,2,24,0,13,5,11,6,3
63,2014-03-23,4,2,1,83,2,3,2,3,0,55,15,2,95,0,8,64,1,25,0,18,5,23,3,6
64,2014-03-30,3,2,1,78,1,3,2,4,0,39,15,3,86,0,6,78,1,16,0,15,3,17,4,6
65,2014-04-06,3,1,1,84,1,6,3,4,0,59,12,1,64,0,9,76,3,21,0,15,4,22,0,3
66,2014-04-13,1,2,1,84,1,2,3,2,0,67,19,1,100,0,4,84,3,25,0,15,4,25,3,10
67,2014-04-20,2,3,0,84,1,2,3,2,0,24,23,2,76,0,8,74,2,21,0,15,4,14,0,7
68,2014-04-27,3,2,0,80,1,7,4,4,0,27,14,2,74,0,5,62,1,22,0,16,7,30,7,7
69,2014-05-04,3,1,1,82,1,3,4,3,0,23,17,3,78,0,6,76,1,22,0,17,4,28,0,4
70,2014-05-11,2,2,1,73,1,3,1,3,0,25,13,3,77,0,6,84,2,20,0,11,5,24,0,6
71,2014-05-18,2,2,1,82,1,5,2,4,2,20,18,3,71,0,4,90,3,27,0,16,0,32,0,5
72,2014-05-25,2,2,0,97,2,2,4,6,0,25,9,2,84,0,4,71,1,23,0,16,11,32,9,12
73,2014-06-01,2,2,1,87,1,2,4,5,0,23,12,0,70,0,8,84,2,20,0,17,9,18,5,5
74,2014-06-08,2,1,1,76,1,3,3,3,0,23,19,2,58,0,9,77,3,27,0,14,0,28,4,7
75,2014-06-15,3,3,0,86,1,0,3,3,0,26,14,0,84,0,5,68,1,23,0,14,6,17,4,4
76,2014-06-22,1,1,0,80,1,0,2,2,0,22,7,2,68,0,6,83,4,17,0,9,6,23,0,5
77,2014-06-29,3,2,0,84,2,2,2,5,0,24,14,2,61,0,5,77,5,22,0,12,0,16,4,0
78,2014-07-06,2,1,1,80,1,0,2,4,0,19,17,0,75,0,4,71,0,15,0,16,5,17,0,0
79,2014-07-13,3,0,1,86,3,2,0,4,0,22,14,3,65,0,4,88,2,20,0,13,4,12,0,7
80,2014-07-20,4,3,0,83,1,3,2,2,0,21,13,2,71,0,2,83,1,15,0,14,5,25,0,4
81,2014-07-27,3,2,0,86,2,2,4,3,0,35,9,2,75,0,4,77,0,18,0,12,6,16,0,5
82,2014-08-03,3,2,1,74,1,5,0,2,0,26,15,2,63,0,6,80,3,26,0,16,5,8,0,7
83,2014-08-10,2,3,0,84,1,3,3,3,0,30,14,2,70,0,4,95,1,17,0,16,5,11,6,11
84,2014-08-17,4,1,1,81,2,2,3,3,0,24,13,0,78,0,6,74,3,20,0,14,4,14,4,7
85,2014-08-24,4,1,1,81,2,2,2,2,0,27,19,0,70,0,3,82,2,16,0,19,6,18,4,6
86,2014-08-31,2,1,2,73,2,2,2,2,0,29,16,0,74,0,5,84,2,18,0,12,12,18,0,0
87,2014-09-07,2,2,1,74,1,2,2,2,0,22,17,2,76,0,4,76,1,17,0,20,6,16,6,0
88,2014-09-14,2,3,1,78,1,2,3,2,0,25,10,3,77,0,6,71,3,21,0,16,9,19,4,6
89,2014-09-21,3,2,1,75,0,2,3,5,0,24,18,2,83,0,4,78,3,21,0,12,8,20,0,9
90,2014-09-28,3,2,1,72,1,2,3,3,2,22,16,1,77,0,2,73,2,25,0,12,5,20,4,4
91,2014-10-05,4,2,1,80,1,2,2,2,0,27,19,1,77,0,5,82,3,28,0,14,4,29,0,4
92,2014-10-12,3,1,0,75,1,2,2,3,0,30,13,2,75,0,7,78,3,22,0,16,4,28,5,11
93,2014-10-19,3,2,1,73,1,0,2,3,0,30,13,2,82,0,3,67,1,17,0,15,4,42,0,7
94,2014-10-26,2,1,1,71,1,1,2,3,0,27,15,0,74,0,6,60,2,26,0,13,3,22,3,5
95,2014-11-02,3,1,0,71,1,4,1,3,0,36,11,2,66,0,5,67,1,16,0,14,5,19,5,0
96,2014-11-09,2,1,0,80,1,1,2,1,2,29,9,2,75,0,4,73,2,17,0,10,7,16,0,8
97,2014-11-16,3,2,1,70,1,2,3,2,3,21,18,2,78,0,6,78,2,17,0,15,7,11,3,7
98,2014-11-23,4,1,0,75,3,5,1,3,0,20,13,1,68,0,4,66,3,26,0,18,11,18,4,11
99,2014-11-30,2,2,1,74,1,2,1,4,0,25,19,2,82,0,7,70,3,13,0,15,8,18,3,3
100,2014-12-07,2,2,1,76,1,2,2,3,0,37,21,6,88,0,9,58,4,20,0,15,6,24,3,3
101,2014-12-14,4,2,0,62,1,4,2,2,0,38,17,2,87,0,8,82,1,19,0,14,4,19,8,4
102,2014-12-21,2,1,1,77,2,2,3,5,0,22,7,2,72,0,7,77,3,25,0,14,4,15,4,11
103,2014-12-28,5,2,0,82,1,6,2,2,0,38,19,3,79,0,10,79,2,37,0,15,7,25,7,4
104,2015-01-04,3,3,1,82,1,2,4,2,1,45,19,1,72,0,5,70,2,17,0,13,7,15,3,9
105,2015-01-11,3,3,1,89,1,3,2,5,0,59,14,0,70,0,6,75,3,15,0,13,3,29,0,3
106,2015-01-18,3,2,1,83,2,1,2,3,2,60,22,1,79,0,11,77,3,20,0,15,5,20,3,7
107,2015-01-25,2,2,0,78,2,4,3,4,0,93,21,2,71,0,11,71,2,20,0,14,3,15,10,5
108,2015-02-01,2,3,0,84,1,6,2,3,2,85,20,2,62,0,6,67,1,17,0,10,4,20,7,5
109,2015-02-08,2,3,1,76,1,2,2,4,0,68,20,1,69,0,11,72,1,31,0,20,9,22,0,7
110,2015-02-15,3,2,0,80,1,2,2,4,0,57,17,2,84,0,5,77,3,21,0,19,4,25,5,3
111,2015-02-22,2,2,1,81,2,3,3,2,2,64,17,3,77,0,6,84,2,19,0,13,5,10,0,3
112,2015-03-01,3,2,0,81,1,3,3,4,0,62,14,1,80,0,7,80,2,20,0,13,4,17,0,10
113,2015-03-08,4,2,1,79,1,2,2,2,0,64,11,3,73,0,8,82,1,25,0,16,8,15,0,0
114,2015-03-15,3,1,1,80,1,3,3,3,0,48,19,2,73,0,6,77,1,23,0,15,9,28,3,6
115,2015-03-22,4,3,1,89,1,3,0,2,0,46,22,3,80,0,9,77,1,20,0,15,4,23,4,4
116,2015-03-29,3,3,1,85,2,2,5,2,0,57,19,1,98,0,10,82,0,23,0,10,5,34,0,5
117,2015-04-05,2,2,0,69,1,0,2,3,0,61,11,1,83,0,9,69,2,22,0,15,3,19,3,3
118,2015-04-12,3,3,0,85,1,2,2,2,1,86,22,1,83,0,8,80,2,23,0,12,6,25,0,0
119,2015-04-19,2,2,1,84,1,2,1,4,1,39,21,0,79,0,6,76,2,25,0,11,0,30,5,7
120,2015-04-26,3,3,1,88,0,3,2,3,0,34,12,0,75,0,8,65,0,23,0,16,4,34,4,5
121,2015-05-03,2,3,0,82,1,2,3,2,0,31,12,2,87,0,5,82,2,27,0,12,3,29,4,5
122,2015-05-10,2,3,1,76,1,2,2,3,2,25,18,2,73,0,6,75,1,30,0,12,5,21,4,3
123,2015-05-17,4,1,1,84,2,2,2,3,0,23,14,0,66,0,7,77,1,23,0,14,4,27,0,5
124,2015-05-24,3,1,0,87,1,2,3,3,0,24,14,2,56,0,7,71,4,20,0,19,5,25,4,4
125,2015-05-31,2,3,0,93,1,0,2,3,0,25,14,2,71,0,9,77,4,19,0,14,4,14,10,4
126,2015-06-07,3,2,0,97,1,3,0,3,4,23,18,0,76,0,9,82,3,18,0,8,13,19,4,6
127,2015-06-14,2,1,1,97,2,2,0,6,2,25,11,0,77,0,5,66,3,21,0,13,6,17,12,8
128,2015-06-21,2,2,1,91,1,2,5,2,2,23,17,2,66,0,8,80,3,19,0,14,17,15,0,5
129,2015-06-28,2,4,1,98,1,4,2,2,0,32,17,0,77,0,5,85,0,23,0,8,4,17,0,9
130,2015-07-05,3,1,0,98,1,2,2,5,0,27,11,2,58,0,3,86,3,18,0,18,6,13,0,8
131,2015-07-12,4,3,1,89,0,4,4,2,2,26,10,2,61,0,11,86,3,14,0,14,11,20,0,16
132,2015-07-19,1,1,1,75,2,2,3,3,2,23,13,2,60,0,8,75,2,14,0,15,6,21,0,6
133,2015-07-26,2,2,1,72,1,2,0,3,0,25,17,0,78,0,8,86,3,19,0,14,4,22,4,4
134,2015-08-02,3,1,0,82,2,4,3,4,0,33,9,5,70,0,5,82,2,16,0,13,0,24,0,7
135,2015-08-09,3,1,0,81,1,3,2,4,0,19,14,2,74,0,4,69,2,22,0,16,4,10,0,4
136,2015-08-16,3,2,1,83,1,2,4,3,2,20,15,0,67,0,5,75,2,16,0,9,10,21,0,0
137,2015-08-23,3,2,1,77,1,2,2,4,0,24,11,2,67,0,8,84,2,21,0,12,5,16,4,4
138,2015-08-30,4,2,1,76,1,2,2,3,0,17,12,1,71,0,3,68,2,25,0,10,11,18,0,4
139,2015-09-06,3,3,1,84,2,3,2,2,0,26,13,2,76,0,6,75,3,19,0,14,4,26,0,4
140,2015-09-13,2,2,0,72,1,3,2,2,0,24,15,3,72,0,7,77,1,21,0,14,0,19,11,9
141,2015-09-20,2,2,1,72,1,3,3,2,2,27,12,2,70,0,4,76,1,20,0,13,5,19,0,5
142,2015-09-27,4,1,2,75,1,2,0,0,0,25,17,0,72,0,6,75,4,19,0,15,6,25,5,7
143,2015-10-04,2,2,0,80,1,2,2,2,0,29,14,0,81,0,9,71,3,23,0,17,3,25,0,7
144,2015-10-11,2,1,1,76,1,3,1,3,0,33,14,3,81,0,7,69,3,20,0,12,3,34,0,3
145,2015-10-18,4,2,0,77,1,2,2,3,2,25,17,0,81,0,8,68,1,23,0,16,6,100,5,0
146,2015-10-25,3,1,0,80,1,2,1,4,2,24,16,1,79,0,10,74,3,23,0,16,4,27,0,3
147,2015-11-01,2,3,1,81,1,3,2,3,3,29,16,0,84,0,9,76,3,26,0,17,7,31,3,4
148,2015-11-08,2,2,0,81,1,2,2,4,0,26,13,2,73,0,7,70,1,29,0,14,4,19,4,0
149,2015-11-15,2,2,0,72,1,2,2,2,1,23,19,4,76,0,6,63,3,24,0,11,4,25,3,5
150,2015-11-22,2,1,1,83,1,2,2,2,0,19,13,1,71,0,10,72,1,31,0,15,5,19,7,4
151,2015-11-29,4,2,1,70,1,3,1,3,0,28,22,1,78,0,9,60,5,19,0,18,13,30,3,0
152,2015-12-06,3,3,0,85,1,3,2,0,0,29,16,3,75,0,7,64,1,24,0,11,9,16,4,4
153,2015-12-13,4,2,1,78,2,2,3,2,0,34,8,2,71,0,7,72,1,28,0,15,7,35,6,10
154,2015-12-20,2,2,1,75,1,2,3,3,0,23,12,4,77,0,10,77,2,21,0,13,4,10,0,0
155,2015-12-27,3,1,0,94,3,2,3,3,2,35,12,2,76,0,10,77,1,40,0,14,6,26,5,0
156,2016-01-03,2,2,0,79,1,3,1,4,0,40,14,1,78,0,11,69,2,23,0,12,4,15,0,8
157,2016-01-10,3,3,1,70,1,3,2,3,1,47,20,1,71,0,12,70,2,24,0,16,3,17,3,8
158,2016-01-17,2,2,1,84,1,3,5,3,2,57,16,3,75,0,11,71,1,21,0,18,4,28,5,4
159,2016-01-24,3,1,1,77,1,2,2,2,2,85,13,0,63,0,16,71,2,26,0,18,9,22,0,4
160,2016-01-31,4,2,0,74,1,4,2,2,2,100,15,2,72,0,9,73,3,24,0,19,4,20,3,7
161,2016-02-07,4,2,1,63,1,3,2,2,1,73,19,1,79,0,16,84,1,27,0,12,4,20,3,6
162,2016-02-14,3,2,1,80,2,1,2,3,1,66,19,2,87,0,9,81,1,33,0,14,6,14,0,5
163,2016-02-21,4,3,1,77,2,5,1,5,1,60,13,3,80,0,12,73,1,26,0,19,5,20,5,7
164,2016-02-28,4,2,1,72,1,4,1,3,1,60,15,0,69,0,10,75,1,21,0,18,5,18,3,7
165,2016-03-06,3,3,1,83,2,4,2,5,0,56,13,2,71,0,12,82,4,25,0,18,3,18,0,6
166,2016-03-13,2,1,0,78,2,2,1,4,1,45,12,2,78,0,13,69,2,28,0,19,6,12,3,5
167,2016-03-20,4,2,1,79,1,4,3,5,0,42,17,3,90,0,13,73,2,23,0,11,8,20,5,8
168,2016-03-27,4,2,1,73,1,2,3,3,1,44,12,0,86,0,10,71,2,23,0,20,3,29,4,11
169,2016-04-03,2,3,1,81,1,2,2,3,1,48,14,1,73,0,8,74,2,25,0,16,3,27,4,3
170,2016-04-10,2,2,1,85,1,4,2,3,1,69,15,3,77,0,6,70,1,23,0,14,8,18,0,3
171,2016-04-17,4,3,1,84,2,2,1,3,0,41,15,2,87,0,10,69,1,23,0,18,3,17,7,7
172,2016-04-24,4,3,0,83,1,2,1,3,0,30,17,2,77,0,10,74,3,25,0,15,4,22,0,4
173,2016-05-01,4,3,1,76,1,2,3,3,0,22,15,2,80,0,9,73,1,32,0,14,8,23,3,6
174,2016-05-08,3,2,0,74,1,1,4,2,0,24,15,1,77,0,9,82,2,42,0,15,4,16,4,8
175,2016-05-15,4,3,1,78,1,3,2,2,0,21,11,1,79,0,10,85,1,21,0,15,5,18,0,3
176,2016-05-22,4,1,1,76,1,3,2,3,0,26,12,2,71,0,8,73,2,22,0,13,3,26,0,4
177,2016-05-29,4,1,1,85,1,1,1,3,1,23,14,1,83,0,7,73,1,23,0,11,4,20,3,4
178,2016-06-05,1,1,1,75,1,6,3,3,0,17,11,2,84,0,8,74,2,18,0,12,3,12,0,5
179,2016-06-12,2,2,1,90,1,2,2,4,0,18,13,2,72,0,7,74,3,21,0,15,7,19,0,3
180,2016-06-19,2,2,1,80,1,6,3,2,1,17,16,1,73,0,6,83,1,30,0,10,6,23,0,4
181,2016-06-26,3,2,1,77,1,0,1,2,0,19,12,0,67,0,7,70,2,22,0,17,8,25,3,3
182,2016-07-03,4,2,1,81,1,2,1,3,0,18,13,1,70,0,6,78,2,21,0,13,4,18,3,0
183,2016-07-10,3,1,0,78,1,3,2,2,0,26,10,2,76,0,6,82,2,15,0,15,4,18,0,5
184,2016-07-17,3,2,1,79,1,3,3,4,1,24,14,2,78,0,6,82,2,20,0,13,5,20,0,5
185,2016-07-24,4,1,1,73,1,2,1,2,0,24,12,1,70,0,5,85,3,23,0,17,3,12,3,4
186,2016-07-31,2,3,0,78,1,3,1,4,0,29,13,1,64,0,4,75,2,22,0,16,6,18,0,0
187,2016-08-07,3,2,0,75,1,4,2,2,0,19,14,1,70,0,3,77,2,21,0,12,12,15,0,0
188,2016-08-14,3,2,0,69,1,3,1,1,0,23,12,4,66,0,4,74,1,21,0,17,0,12,0,0
189,2016-08-21,3,4,1,87,1,3,1,3,0,18,11,1,62,0,4,80,0,24,0,15,6,16,0,0
190,2016-08-28,3,1,1,70,1,3,4,3,0,20,13,2,71,0,7,83,1,22,0,18,10,14,3,4
191,2016-09-04,2,2,1,75,1,3,2,3,2,21,13,2,65,0,5,82,3,17,0,17,8,21,3,3
192,2016-09-11,3,1,0,77,1,2,5,2,0,23,15,0,76,0,7,72,3,26,0,12,9,20,3,5
193,2016-09-18,3,2,1,68,1,3,4,3,0,18,10,1,61,0,6,69,1,20,0,14,3,11,4,4
194,2016-09-25,3,2,0,71,1,3,0,3,0,26,14,1,70,0,6,64,2,17,0,15,5,15,3,5
195,2016-10-02,3,3,0,71,1,3,1,2,1,23,14,2,71,0,3,63,2,19,0,17,5,17,3,4
196,2016-10-09,4,2,1,72,1,2,1,2,2,25,14,1,69,0,4,73,2,19,0,16,8,15,5,3
197,2016-10-16,3,2,1,93,1,2,2,2,1,26,15,1,80,0,5,88,2,22,0,14,4,19,3,3
198,2016-10-23,2,2,1,71,1,3,2,3,0,22,17,2,81,0,7,74,3,19,0,15,6,26,3,3
199,2016-10-30,3,2,1,76,1,3,2,4,0,26,16,1,75,0,5,70,2,25,0,13,5,18,4,5
200,2016-11-06,3,3,1,70,1,3,2,2,1,24,9,3,64,0,7,63,1,24,0,14,5,21,3,3
201,2016-11-13,3,2,0,75,1,6,2,2,1,29,20,3,72,0,9,64,2,23,0,13,4,21,5,6
202,2016-11-20,3,2,0,81,1,3,1,3,1,18,14,2,75,0,6,59,2,35,0,14,3,11,3,5
203,2016-11-27,4,5,0,77,2,1,2,4,2,21,14,2,73,0,7,71,1,18,0,14,6,17,3,4
204,2016-12-04,3,4,0,69,1,2,1,2,0,21,13,2,74,0,9,76,3,24,0,12,9,7,2,4
205,2016-12-11,4,1,1,80,1,2,3,3,0,23,13,1,77,0,8,84,1,23,0,18,6,10,5,6
206,2016-12-18,2,1,0,76,1,1,2,2,0,22,10,2,73,0,6,75,2,29,0,18,6,16,0,3
207,2016-12-25,3,2,0,87,1,1,1,2,1,21,14,0,69,0,6,67,1,29,0,14,4,8,3,5
208,2017-01-01,2,5,1,79,1,1,2,6,0,43,19,0,67,0,9,84,2,32,0,17,7,8,3,3
209,2017-01-08,4,3,1,79,1,4,2,2,0,40,15,2,81,0,11,87,1,23,0,14,6,15,3,7
210,2017-01-15,3,2,1,86,1,3,1,3,0,57,19,2,75,0,12,61,2,20,0,21,6,11,3,6
211,2017-01-22,4,1,0,82,1,3,3,2,0,73,19,1,73,0,12,73,4,18,0,16,5,14,0,2
212,2017-01-29,3,1,2,77,1,4,3,3,0,76,20,1,82,0,6,68,2,23,0,15,7,19,2,2
213,2017-02-05,5,2,0,72,1,3,2,3,0,79,16,1,73,0,6,77,4,28,0,12,7,14,0,6
214,2017-02-12,5,2,0,74,0,1,1,4,0,64,16,0,65,0,7,82,2,36,0,20,6,12,4,5
215,2017-02-19,4,3,0,80,1,5,2,3,0,65,20,2,77,0,7,80,2,16,0,16,4,16,2,3
216,2017-02-26,4,3,1,76,1,3,2,2,0,58,13,1,86,0,7,80,1,20,0,16,3,17,3,5
217,2017-03-05,4,4,1,75,1,3,1,3,0,48,17,1,77,0,5,78,1,19,0,16,5,19,0,3
218,2017-03-12,5,9,1,76,1,7,2,3,0,45,16,0,89,0,9,81,2,30,0,15,4,17,2,5
219,2017-03-19,2,5,1,80,1,2,2,2,0,46,19,1,78,0,6,85,2,21,0,15,4,15,5,4
220,2017-03-26,3,3,0,75,1,1,2,3,0,54,19,1,74,0,10,86,1,21,0,19,0,20,0,6
221,2017-04-02,3,3,1,83,1,2,2,3,1,52,17,1,82,0,6,82,3,20,0,17,8,17,3,3
222,2017-04-09,3,2,1,78,1,3,2,2,1,65,19,2,91,0,5,78,0,24,0,20,3,16,3,3
223,2017-04-16,4,2,1,87,2,2,3,5,0,64,20,1,65,0,5,73,3,29,0,15,5,16,5,7
224,2017-04-23,5,1,0,84,1,3,2,3,0,42,17,3,79,0,9,76,1,26,0,13,6,31,0,6
225,2017-04-30,2,1,1,84,1,1,3,3,0,28,15,3,74,0,6,77,2,22,0,10,7,10,5,4
226,2017-05-07,4,2,0,78,1,2,1,4,0,22,20,2,70,0,7,72,1,21,0,14,5,22,3,4
227,2017-05-14,3,2,0,82,1,1,1,3,0,23,14,1,83,0,6,84,2,41,0,16,6,16,3,3
228,2017-05-21,3,2,1,73,1,2,1,3,0,27,15,3,72,0,6,83,1,20,0,14,3,17,3,4
229,2017-05-28,2,3,0,91,1,2,0,3,0,19,16,2,77,0,4,88,3,20,0,12,5,10,3,0
230,2017-06-04,3,3,1,83,1,4,1,4,0,24,15,1,69,0,7,81,1,21,0,13,8,12,3,6
231,2017-06-11,3,2,1,81,2,3,2,2,0,21,14,2,70,0,5,84,2,17,0,11,3,8,0,5
232,2017-06-18,3,2,1,80,1,3,2,2,0,19,12,2,80,0,4,92,1,24,0,16,6,7,7,5
233,2017-06-25,3,3,0,82,1,3,2,4,0,24,11,2,65,0,4,79,2,23,0,16,5,14,0,6
234,2017-07-02,2,3,1,88,1,3,2,2,2,15,16,1,53,0,5,83,2,25,0,11,4,21,0,5
235,2017-07-09,2,3,0,93,1,2,2,3,0,31,13,2,62,0,4,91,2,18,0,13,5,12,3,3
236,2017-07-16,2,3,0,93,1,4,1,2,0,28,15,0,66,0,4,89,1,20,0,12,4,17,0,7
237,2017-07-23,3,3,1,73,1,3,4,5,0,21,14,2,63,0,7,83,2,21,0,11,6,20,3,3
238,2017-07-30,3,1,1,83,1,2,2,1,1,20,17,1,75,0,5,81,1,21,0,15,4,11,3,3
239,2017-08-06,3,3,1,71,1,1,3,5,0,21,10,2,70,0,4,81,2,20,0,15,7,10,0,3
240,2017-08-13,4,2,1,82,1,3,0,3,0,16,16,0,62,0,6,91,1,16,0,17,9,12,4,3
241,2017-08-20,3,2,0,88,1,1,1,1,0,21,14,0,76,0,5,85,1,19,0,15,6,17,0,4
