,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,3,1,87,1,3,2,3,0,35,19,1,72,0,4,90,1,17,1,12,4,21,1,4
243,2017-09-03,3,4,0,84,1,2,1,2,0,28,15,1,71,0,4,80,2,16,1,11,5,19,1,2
244,2017-09-10,3,10,0,81,1,2,1,3,0,30,15,1,68,0,3,76,2,16,1,11,5,17,2,2
245,2017-09-17,4,3,0,86,1,4,2,3,0,34,18,1,75,0,4,89,1,19,1,12,4,22,2,3
246,2017-09-24,3,3,0,85,1,3,2,4,0,40,19,1,79,0,4,89,1,18,1,13,4,19,1,3
247,2017-10-01,3,2,0,81,1,2,1,6,0,36,17,1,77,0,4,85,1,19,1,12,4,19,2,2
248,2017-10-08,4,3,0,81,1,2,2,4,0,38,18,1,80,0,4,82,1,23,1,12,4,18,1,4
249,2017-10-15,3,2,0,79,1,2,2,3,0,38,18,1,79,0,4,85,1,26,1,12,4,23,2,3
250,2017-10-22,4,2,0,80,1,2,2,3,0,35,18,1,78,0,4,83,1,20,1,12,4,23,1,3
251,2017-10-29,3,3,0,80,1,2,2,4,0,44,19,1,77,0,4,81,1,22,1,12,3,20,1,3
252,2017-11-05,3,3,0,83,1,2,1,3,0,41,19,1,79,0,4,80,1,20,1,13,4,20,1,3
253,2017-11-12,3,2,0,86,1,2,2,3,0,44,19,1,76,0,4,83,1,19,1,13,4,21,1,4
254,2017-11-19,3,2,0,100,1,2,1,3,0,31,14,1,74,0,3,83,1,32,1,12,4,20,1,3
255,2017-11-26,4,2,0,90,1,2,2,7,0,54,18,1,77,0,4,80,1,18,1,13,4,22,2,4
256,2017-12-03,3,11,0,85,1,2,2,3,0,48,16,1,77,0,4,75,1,17,1,13,4,21,2,4
257,2017-12-10,3,4,0,86,1,2,2,4,0,49,17,1,84,0,4,79,1,19,1,12,3,21,1,4
258,2017-12-17,3,2,0,89,1,2,2,3,0,82,15,1,88,0,4,79,1,21,1,12,4,19,1,3
259,2017-12-24,3,3,0,95,1,2,1,3,0,52,17,1,84,0,4,85,1,23,1,12,4,18,1,2
260,2017-12-31,3,2,0,90,1,2,1,4,0,38,16,1,81,0,4,74,1,65,1,13,4,18,1,3
