,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,8,4,0,100,0,0,0,0,0,12,11,0,39,0,28,84,8,9,0,0,0,20,0,0
243,2017-09-03,2,0,0,76,0,0,0,6,0,15,14,0,51,0,23,67,4,10,0,0,0,11,0,0
244,2017-09-10,3,2,0,91,0,0,12,5,0,26,12,0,54,0,8,67,4,31,0,0,21,11,0,11
245,2017-09-17,4,2,0,78,0,0,0,0,0,23,19,10,52,0,16,73,4,8,0,0,10,30,0,0
246,2017-09-24,3,0,0,62,0,0,7,0,0,16,20,4,75,0,5,49,3,23,0,0,10,22,0,0
247,2017-10-01,6,0,0,60,2,0,4,5,0,18,21,4,52,0,8,69,9,15,0,0,0,20,0,0
248,2017-10-08,2,2,0,73,0,0,4,5,0,17,15,0,69,0,7,58,0,25,0,0,12,15,0,10
249,2017-10-15,3,2,0,76,3,0,4,4,0,22,16,7,67,0,6,77,0,30,0,0,0,15,0,10
250,2017-10-22,4,3,0,56,0,4,4,0,0,18,13,0,44,0,10,87,0,13,0,0,14,18,0,0
251,2017-10-29,2,0,0,60,0,4,5,0,0,34,20,0,50,0,10,67,0,34,0,0,0,20,0,0
252,2017-11-05,7,4,0,66,0,0,4,5,0,29,19,0,57,0,8,61,4,21,0,0,0,25,0,0
253,2017-11-12,2,4,0,59,0,0,5,5,0,29,20,0,51,0,4,71,0,28,0,0,15,10,0,0
254,2017-11-19,4,5,0,85,0,0,0,4,0,9,10,4,55,0,15,69,0,42,0,0,10,19,0,0
255,2017-11-26,2,3,0,70,0,4,0,5,0,26,14,3,76,0,5,68,5,26,0,0,14,21,0,0
256,2017-12-03,4,2,0,63,0,5,4,4,0,29,12,0,52,0,6,57,3,22,0,0,0,10,0,0
257,2017-12-10,2,3,0,56,2,0,0,4,0,26,23,0,44,0,4,62,4,25,0,0,10,22,0,0
258,2017-12-17,7,2,0,56,2,0,4,4,0,46,7,0,63,0,11,51,7,19,0,0,0,10,0,10
259,2017-12-24,2,2,0,75,0,0,0,4,0,28,16,0,56,0,9,72,0,18,0,0,29,37,0,0
260,2017-12-31,4,0,0,62,0,9,0,7,0,42,26,0,59,0,13,50,6,52,0,0,0,26,0,0
