,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
26,2013-07-07,3,2,0,79,21,36,18,35,0,22,13,1,64,0,13,77,3,39,2,35,2,18,0,3
27,2013-07-14,3,2,0,78,23,43,26,34,0,23,13,1,64,0,13,73,4,38,2,31,3,16,0,3
28,2013-07-21,3,2,0,73,20,46,19,22,0,23,13,1,59,0,9,76,2,40,2,30,3,21,0,3
29,2013-07-28,2,2,0,73,25,34,29,29,0,29,12,1,62,0,10,76,3,33,2,32,2,21,0,3
30,2013-08-04,2,2,0,71,32,27,24,21,0,23,11,1,67,0,11,70,4,39,2,30,2,22,0,4
31,2013-08-11,3,1,0,67,21,17,22,36,0,21,11,1,67,0,10,71,2,34,2,30,2,19,0,3
32,2013-08-18,2,2,0,68,24,32,24,22,0,21,13,1,63,0,12,72,2,42,1,32,3,17,0,3
33,2013-08-25,2,1,1,68,22,40,30,32,0,23,13,1,64,0,11,71,3,34,2,31,3,18,0,3
34,2013-09-01,3,2,0,69,25,27,27,34,0,24,12,1,67,0,10,67,2,43,1,32,3,22,0,3
35,2013-09-08,3,1,0,66,19,23,17,30,0,22,14,1,66,0,11,66,2,37,2,35,3,20,0,3
36,2013-09-15,3,3,0,63,21,29,24,38,0,23,14,1,64,0,10,69,3,36,2,30,4,20,0,3
37,2013-09-22,2,2,0,64,24,31,16,17,0,19,13,1,60,0,12,74,4,37,2,30,4,19,0,3
38,2013-09-29,3,2,0,61,21,27,24,73,0,24,14,1,63,0,14,68,4,40,2,34,4,22,0,3
39,2013-10-06,3,2,0,65,24,27,25,37,0,22,15,1,64,0,11,65,2,40,2,38,3,19,0,4
40,2013-10-13,2,2,0,61,19,34,22,32,0,26,15,2,66,0,11,65,3,42,2,32,3,20,0,4
41,2013-10-20,3,2,0,63,25,26,27,36,0,24,14,2,67,0,11,67,3,42,2,32,3,29,0,3
42,2013-10-27,3,2,0,64,16,26,12,27,0,23,15,2,66,0,11,61,5,54,2,32,3,31,0,3
43,2013-11-03,3,2,0,70,16,27,27,31,0,24,16,1,66,0,9,64,4,40,2,32,4,22,0,2
44,2013-11-10,2,2,0,71,25,30,22,42,0,23,17,1,70,0,11,66,4,41,1,30,3,28,0,2
45,2013-11-17,2,2,0,66,31,35,18,36,0,21,15,2,70,0,11,63,4,51,2,35,3,25,0,2
46,2013-11-24,2,2,0,71,20,28,17,32,0,19,13,1,74,0,10,68,3,58,1,37,2,24,0,3
47,2013-12-01,2,4,0,67,23,29,17,28,0,21,12,1,73,0,10,76,3,38,1,34,3,23,0,2
48,2013-12-08,2,4,0,64,24,17,25,29,0,21,13,1,73,0,14,68,3,40,2,35,3,21,0,4
49,2013-12-15,3,3,0,66,20,29,16,47,0,25,14,1,70,0,11,66,3,46,1,37,4,23,0,3
50,2013-12-22,2,3,0,73,27,14,17,31,0,24,11,1,66,0,14,72,3,77,2,34,2,22,0,2
51,2013-12-29,3,4,0,74,19,22,20,62,0,31,12,0,66,0,14,70,3,62,2,33,3,19,0,1
52,2014-01-05,3,10,0,72,26,28,21,61,0,36,17,1,71,0,18,79,3,41,2,34,2,21,0,3
53,2014-01-12,2,4,0,68,18,30,26,31,0,41,17,1,71,0,18,72,2,42,2,36,4,26,0,3
54,2014-01-19,2,9,0,70,18,27,26,40,0,52,18,1,68,0,15,73,3,41,1,35,4,20,0,4
55,2014-01-26,2,7,0,70,28,30,24,31,0,75,17,1,69,0,15,74,3,42,3,33,3,25,0,3
56,2014-02-02,3,7,0,64,22,34,24,30,0,83,15,1,69,0,16,69,3,38,2,34,3,26,0,3
57,2014-02-09,2,3,0,64,20,33,33,30,0,69,14,1,70,0,13,73,3,58,1,32,3,21,0,4
58,2014-02-16,3,3,0,60,15,24,15,28,0,48,13,1,63,0,9,69,2,43,2,29,4,23,0,3
59,2014-02-23,2,3,0,61,22,24,23,30,0,42,13,1,61,0,11,67,4,51,1,25,3,22,0,5
60,2014-03-02,2,4,0,65,20,18,23,28,0,42,16,2,63,0,12,64,2,52,2,29,3,23,0,3
61,2014-03-09,2,3,0,65,19,26,22,22,0,44,16,1,62,0,12,72,3,51,1,34,4,23,0,2
62,2014-03-16,3,2,0,71,26,30,18,23,0,43,18,2,65,0,11,67,3,57,2,31,3,21,0,3
63,2014-03-23,2,2,0,69,17,29,19,34,0,52,16,1,71,0,12,72,3,51,1,35,4,27,0,4
64,2014-03-30,3,3,0,71,20,22,17,37,0,54,17,1,71,0,11,70,3,46,2,34,4,24,0,3
65,2014-04-06,3,2,0,74,19,32,24,36,0,71,18,2,65,0,14,68,5,53,2,32,3,25,0,1
66,2014-04-13,3,2,0,73,22,32,21,29,0,90,16,2,78,0,12,73,3,58,2,36,4,27,0,3
67,2014-04-20,3,2,0,76,20,34,29,29,0,28,16,2,66,0,10,74,3,62,1,36,4,29,0,3
68,2014-04-27,3,2,0,76,21,26,26,41,0,28,14,2,60,0,11,73,3,53,2,35,4,29,0,4
69,2014-05-04,2,2,0,75,19,28,27,25,0,24,12,1,62,0,12,70,3,56,2,32,3,31,0,4
70,2014-05-11,2,2,0,75,14,34,21,34,0,23,13,2,62,0,11,78,2,66,2,31,4,33,0,3
71,2014-05-18,3,2,0,76,19,28,20,32,0,22,14,1,65,0,10,80,3,52,2,34,4,43,0,3
72,2014-05-25,3,2,0,80,24,34,28,30,0,20,13,2,61,0,9,76,4,57,1,37,3,50,0,3
73,2014-06-01,2,2,0,78,24,33,20,27,0,23,14,1,64,0,9,83,3,46,1,36,4,29,0,4
74,2014-06-08,3,2,0,77,30,34,16,33,0,21,14,1,60,0,9,75,2,46,1,29,3,21,0,4
75,2014-06-15,3,2,1,75,17,31,24,20,0,24,15,1,61,0,7,80,3,46,1,34,4,27,0,3
76,2014-06-22,3,2,0,73,27,33,21,26,0,23,13,1,58,0,7,82,2,40,3,35,4,18,0,2
77,2014-06-29,3,2,0,78,16,24,15,35,0,19,13,0,60,0,9,82,4,48,1,36,5,20,0,2
78,2014-07-06,2,2,0,78,22,31,29,31,0,24,14,1,63,0,8,85,3,51,1,34,3,19,0,2
79,2014-07-13,2,2,0,86,31,37,23,37,0,22,15,1,60,0,9,82,2,44,2,40,5,22,0,3
80,2014-07-20,3,2,1,77,21,33,25,29,0,24,15,1,63,0,10,82,3,46,1,33,5,20,0,3
81,2014-07-27,2,3,0,75,20,25,25,37,0,24,15,1,60,0,8,80,4,48,3,36,3,24,0,2
82,2014-08-03,3,2,0,72,24,27,27,44,0,23,14,1,59,0,8,81,3,41,2,33,3,21,0,2
83,2014-08-10,2,2,0,67,26,30,23,40,0,22,13,1,63,0,6,79,2,45,2,30,2,19,0,3
84,2014-08-17,3,2,0,66,20,31,22,25,0,21,17,1,59,0,7,74,3,41,1,34,3,20,0,4
85,2014-08-24,3,2,0,69,26,27,31,22,0,23,13,1,59,0,6,76,2,55,1,32,3,18,0,2
86,2014-08-31,2,2,0,74,26,20,16,28,0,19,14,1,60,0,6,74,3,49,2,31,3,22,0,3
87,2014-09-07,2,3,0,66,25,31,28,26,0,21,11,1,61,0,7,73,3,42,2,30,4,22,0,3
88,2014-09-14,3,2,0,66,21,27,26,27,0,23,15,2,64,0,7,71,2,45,1,34,3,23,0,3
89,2014-09-21,3,2,0,65,27,22,24,23,0,22,13,1,65,0,6,69,5,49,2,31,4,23,0,3
90,2014-09-28,3,1,0,65,18,24,30,47,0,23,12,2,61,0,6,72,4,48,2,35,3,17,0,7
91,2014-10-05,3,2,0,69,23,31,25,24,0,23,13,2,62,0,6,66,3,46,2,35,4,21,0,3
92,2014-10-12,3,2,0,65,19,24,26,32,0,24,13,1,62,0,7,66,4,48,1,35,3,27,0,3
93,2014-10-19,3,2,1,63,24,23,21,21,0,22,15,2,61,0,6,69,2,50,1,31,2,24,0,1
94,2014-10-26,2,1,0,66,27,26,19,35,0,23,16,2,65,0,7,69,5,59,1,26,5,25,0,3
95,2014-11-02,3,2,0,68,18,25,26,31,0,26,14,1,60,0,6,67,5,46,2,35,4,24,0,4
96,2014-11-09,3,2,0,71,21,28,19,31,0,22,15,2,61,0,7,70,4,54,2,33,3,22,0,3
97,2014-11-16,3,6,1,69,18,19,15,28,0,22,15,2,63,0,7,70,3,53,2,33,3,23,0,2
98,2014-11-23,3,2,0,73,20,15,13,24,0,20,12,1,60,0,5,68,2,69,2,33,5,19,0,3
99,2014-11-30,3,1,0,68,22,26,14,43,0,23,14,2,59,0,8,63,3,47,1,38,3,22,0,3
100,2014-12-07,2,2,0,66,17,20,16,33,0,24,15,2,61,0,8,67,4,49,2,34,3,23,0,2
101,2014-12-14,2,2,0,68,20,27,16,23,1,27,12,1,64,0,9,67,3,52,2,33,4,17,0,3
102,2014-12-21,2,2,0,70,21,22,13,30,0,18,12,1,58,0,8,67,2,50,1,32,3,16,0,2
103,2014-12-28,3,2,0,76,19,28,14,46,1,32,15,1,62,0,8,72,2,83,2,36,4,27,0,3
104,2015-01-04,3,10,0,69,24,32,31,55,1,39,15,1,67,0,11,75,4,46,2,37,4,21,0,3
105,2015-01-11,3,4,0,70,25,23,18,31,0,42,17,1,65,0,9,72,3,43,1,32,3,27,0,4
106,2015-01-18,2,2,0,73,21,38,27,28,0,60,18,1,65,0,10,73,4,47,1,37,4,24,0,3
107,2015-01-25,3,4,0,70,19,28,23,29,0,77,17,1,67,0,10,68,4,41,2,37,5,20,0,2
108,2015-02-01,2,4,0,66,21,27,23,32,0,83,16,2,64,0,8,70,4,50,1,37,3,22,0,4
109,2015-02-08,3,2,0,66,25,27,26,32,0,69,17,1,61,0,8,72,4,53,2,60,4,25,0,4
110,2015-02-15,2,10,0,70,23,23,24,21,0,59,16,1,60,0,7,74,3,47,2,42,4,20,0,4
111,2015-02-22,3,4,0,69,16,34,19,25,0,55,18,1,63,0,9,77,4,45,1,41,4,21,0,3
112,2015-03-01,3,6,0,70,20,31,23,23,0,46,15,1,63,0,9,71,3,53,1,42,4,21,0,3
113,2015-03-08,3,2,0,72,24,30,30,27,0,47,17,1,65,0,8,79,3,50,1,40,3,21,0,4
114,2015-03-15,3,2,0,70,27,29,20,24,0,47,18,2,60,0,7,78,5,47,1,36,3,21,0,4
115,2015-03-22,3,2,0,73,26,24,26,31,0,55,19,1,68,0,6,77,3,45,1,40,5,26,0,2
116,2015-03-29,2,2,0,75,21,25,24,35,0,59,17,2,78,0,7,73,3,53,1,38,4,24,0,3
117,2015-04-05,4,2,0,77,20,30,23,27,0,64,19,1,63,0,7,73,5,55,1,43,3,23,0,4
118,2015-04-12,3,2,1,78,22,27,23,28,0,100,16,2,63,0,8,78,5,44,2,38,3,26,0,4
119,2015-04-19,3,2,0,77,16,32,18,41,0,32,15,1,67,0,7,71,4,51,2,34,5,23,0,2
120,2015-04-26,3,2,0,75,19,31,20,26,0,27,14,2,66,0,6,78,3,49,1,34,3,27,0,6
121,2015-05-03,3,2,0,80,17,31,21,25,0,25,12,2,65,0,7,81,3,56,2,36,4,26,0,4
122,2015-05-10,3,2,0,75,25,21,30,29,0,23,14,1,63,0,6,79,3,70,1,35,4,30,0,5
123,2015-05-17,2,2,0,76,25,26,27,24,0,23,14,0,63,0,5,81,5,49,1,32,4,28,0,3
124,2015-05-24,3,2,0,79,16,25,21,30,0,23,15,1,61,0,6,84,3,52,1,34,4,28,0,4
125,2015-05-31,3,2,1,78,18,27,25,29,0,23,15,1,61,0,6,82,4,46,2,34,3,24,0,2
126,2015-06-07,3,2,1,77,19,24,29,29,1,24,16,0,60,0,7,88,2,45,1,34,4,26,0,5
127,2015-06-14,3,2,0,77,24,41,20,33,0,23,12,1,58,0,5,86,4,45,1,31,3,21,0,4
128,2015-06-21,3,2,0,77,17,31,19,33,0,19,12,2,59,0,6,86,3,55,1,31,3,26,0,3
129,2015-06-28,2,3,0,77,20,31,18,33,0,22,15,1,55,0,6,85,2,50,1,39,4,22,0,3
130,2015-07-05,3,2,0,83,28,32,18,31,0,24,14,1,59,0,6,81,3,52,2,36,4,23,0,3
131,2015-07-12,3,2,0,100,22,29,20,33,0,24,15,1,61,0,6,83,3,44,2,30,4,30,0,2
132,2015-07-19,3,2,0,76,27,31,18,38,0,27,14,1,62,0,6,92,2,43,2,40,2,32,0,2
133,2015-07-26,3,3,0,75,23,30,25,28,0,29,16,0,59,0,5,86,2,42,2,34,3,28,0,2
134,2015-08-02,3,1,0,74,21,19,23,25,0,43,14,1,62,0,6,83,3,47,1,32,5,27,0,2
135,2015-08-09,3,2,0,76,32,38,26,24,0,24,13,1,61,0,5,81,3,46,2,34,3,24,0,2
136,2015-08-16,3,2,0,74,26,26,29,26,0,20,14,1,60,0,5,79,3,46,1,28,4,25,0,3
137,2015-08-23,3,2,0,72,17,28,21,29,0,20,13,1,61,0,6,77,3,52,1,30,2,24,0,4
138,2015-08-30,3,2,1,71,24,24,22,30,0,19,14,2,64,0,4,78,3,61,1,33,4,22,0,3
139,2015-09-06,3,2,1,70,31,20,26,53,0,19,13,1,60,0,5,72,2,57,2,32,3,29,0,3
140,2015-09-13,3,2,0,68,20,24,24,42,0,21,13,1,61,0,6,75,3,60,1,33,4,31,0,8
141,2015-09-20,3,2,0,66,19,27,15,33,0,20,14,1,63,0,5,74,4,58,1,32,4,48,0,4
142,2015-09-27,3,2,0,65,20,21,21,26,0,24,14,1,60,0,6,71,4,55,1,33,4,30,0,3
143,2015-10-04,4,2,0,68,20,31,19,37,0,21,13,2,63,0,5,74,3,55,2,31,4,38,0,4
144,2015-10-11,3,2,0,67,18,14,19,38,0,24,14,1,61,0,6,73,2,58,1,30,3,42,0,3
145,2015-10-18,3,2,0,68,22,28,18,37,0,22,17,2,59,0,6,71,3,52,1,38,5,100,0,4
146,2015-10-25,3,2,0,67,25,30,17,33,0,22,14,2,63,0,6,70,3,65,2,30,3,35,0,4
147,2015-11-01,3,4,1,67,15,19,21,32,0,24,14,2,62,0,5,68,3,55,1,32,3,26,0,3
148,2015-11-08,3,2,0,69,24,24,18,35,0,22,16,1,63,0,5,69,3,60,2,30,5,26,0,3
149,2015-11-15,3,2,0,68,15,22,16,33,0,23,14,2,64,0,5,69,2,59,1,37,5,32,0,3
150,2015-11-22,2,2,0,77,18,18,9,24,0,18,10,1,68,0,5,67,3,77,1,34,3,24,0,3
151,2015-11-29,3,2,0,71,27,21,15,31,0,22,12,1,61,0,5,66,2,51,1,33,4,26,0,4
152,2015-12-06,3,2,0,70,15,28,14,25,0,22,13,2,67,0,6,72,3,56,1,30,5,25,0,3
153,2015-12-13,3,2,0,66,21,23,19,36,0,21,10,1,66,0,5,66,3,60,1,31,3,26,0,5
154,2015-12-20,3,2,0,71,17,16,13,28,0,21,11,1,66,0,5,71,3,59,1,31,3,18,0,1
155,2015-12-27,3,1,0,84,16,21,18,28,0,26,14,0,67,0,7,74,3,94,1,35,5,23,0,2
156,2016-01-03,3,2,0,73,17,22,21,38,0,33,15,1,66,0,10,72,3,49,2,37,4,26,0,3
157,2016-01-10,3,9,0,67,12,29,18,42,0,37,13,1,61,0,9,79,3,49,1,31,4,23,0,2
158,2016-01-17,3,8,0,72,13,18,23,42,0,47,14,1,61,0,8,80,3,47,2,33,3,30,0,4
159,2016-01-24,3,3,0,70,13,19,21,35,1,74,14,1,63,0,8,84,5,48,2,32,4,25,0,4
160,2016-01-31,3,2,0,70,15,23,24,30,0,85,15,1,62,0,9,81,4,50,2,41,6,28,0,4
161,2016-02-07,3,6,1,66,14,29,20,29,0,67,11,1,67,0,7,79,4,52,1,33,4,30,0,3
162,2016-02-14,3,4,0,71,16,29,23,29,0,58,14,1,62,0,8,92,4,74,2,38,5,26,0,3
163,2016-02-21,3,3,0,70,14,27,20,25,0,54,14,2,67,0,7,86,5,49,1,35,5,26,0,3
164,2016-02-28,3,3,0,71,15,27,13,39,0,49,13,1,67,0,6,79,4,49,2,35,5,27,0,4
165,2016-03-06,4,2,0,71,17,26,22,31,0,44,12,2,63,0,6,79,4,48,2,37,4,28,0,4
166,2016-03-13,4,2,0,70,18,25,15,30,0,41,14,3,61,0,6,98,4,57,1,35,3,28,0,5
167,2016-03-20,4,2,0,76,22,28,17,24,0,41,13,1,79,0,5,95,4,54,1,37,4,23,0,3
168,2016-03-27,4,3,0,77,16,22,23,40,0,45,13,1,65,0,6,85,4,65,2,35,4,22,0,4
169,2016-04-03,3,2,0,71,17,31,23,22,0,50,14,2,64,0,5,78,4,49,2,36,4,22,0,3
170,2016-04-10,4,2,0,74,14,30,19,28,0,75,14,1,62,0,5,76,4,51,1,37,3,25,0,5
171,2016-04-17,3,2,0,77,17,27,21,33,0,52,13,2,60,0,5,80,4,51,1,38,4,23,0,5
172,2016-04-24,4,2,0,76,15,26,18,33,0,22,12,2,62,0,5,79,3,48,1,34,3,32,0,3
173,2016-05-01,3,2,0,74,17,32,23,36,0,23,12,1,62,0,4,84,3,57,2,35,5,23,0,4
174,2016-05-08,3,2,0,74,12,25,14,27,0,20,13,1,68,0,6,83,3,80,2,34,4,22,0,4
175,2016-05-15,3,2,0,77,14,23,14,29,0,20,13,1,64,0,5,86,4,51,2,30,4,29,0,4
176,2016-05-22,3,3,0,75,17,26,18,32,0,18,11,1,59,0,5,91,3,51,1,31,4,23,0,2
177,2016-05-29,4,3,0,76,17,24,15,36,0,18,11,1,60,0,5,90,4,47,1,29,6,22,0,3
178,2016-06-05,3,2,0,75,15,28,20,31,0,17,11,1,60,0,5,86,4,51,2,32,4,22,0,3
179,2016-06-12,3,2,0,75,11,24,17,34,0,20,11,1,60,0,6,91,3,46,2,31,4,17,0,3
180,2016-06-19,3,2,0,75,18,22,17,28,0,19,11,1,58,0,7,89,3,66,2,33,4,21,0,3
181,2016-06-26,3,2,0,76,14,24,17,28,0,19,12,1,64,0,6,94,3,50,2,28,3,25,0,3
182,2016-07-03,3,2,0,77,19,25,19,40,0,16,11,1,61,0,5,83,4,49,1,33,3,26,0,2
183,2016-07-10,3,2,0,83,16,28,20,35,0,19,11,1,57,0,6,90,3,44,1,32,4,23,0,3
184,2016-07-17,3,2,0,70,11,30,19,31,0,22,12,1,60,0,6,89,3,47,1,33,4,20,0,3
185,2016-07-24,3,2,0,77,19,24,20,30,0,22,11,1,60,0,6,90,3,47,2,32,3,22,0,4
186,2016-07-31,3,2,0,69,11,24,16,35,0,38,12,1,60,0,5,88,3,51,2,29,4,20,0,2
187,2016-08-07,3,3,0,69,14,31,22,43,0,22,11,1,54,0,6,88,2,45,1,26,3,18,0,3
188,2016-08-14,3,4,0,68,14,27,16,39,0,18,10,1,55,0,4,76,3,44,2,30,4,21,0,2
189,2016-08-21,3,5,0,68,20,25,20,29,0,18,12,1,59,0,5,81,3,44,1,32,4,22,0,3
190,2016-08-28,3,2,0,70,19,22,15,29,0,15,13,1,61,0,5,78,4,53,2,33,5,20,0,3
191,2016-09-04,4,2,0,71,21,22,19,34,0,17,11,1,59,0,5,83,3,49,2,36,5,23,0,3
192,2016-09-11,3,2,0,66,16,25,16,32,0,18,14,1,62,0,5,80,4,49,1,30,5,22,0,4
193,2016-09-18,3,2,0,68,16,25,20,35,0,17,12,1,63,0,5,76,5,49,2,33,4,22,0,3
194,2016-09-25,3,2,0,67,16,29,17,44,0,20,13,2,59,0,5,80,3,53,1,29,5,18,0,3
195,2016-10-02,4,2,0,67,11,27,22,41,0,23,11,1,60,0,4,78,3,51,2,30,5,20,0,4
196,2016-10-09,3,2,0,68,14,21,19,40,0,24,11,1,59,0,4,78,3,57,1,29,5,18,0,4
197,2016-10-16,4,2,0,66,17,26,23,56,0,22,13,2,61,0,5,72,3,54,2,33,4,21,0,5
198,2016-10-23,4,2,0,65,16,18,19,43,0,18,12,1,62,0,4,75,4,54,1,30,4,24,0,4
199,2016-10-30,3,2,0,65,19,23,24,32,0,20,12,2,61,0,5,72,3,52,1,35,3,24,0,3
200,2016-11-06,3,3,0,61,10,21,18,39,0,24,13,2,57,0,5,62,4,49,1,32,5,26,0,3
201,2016-11-13,3,2,0,68,15,23,20,39,0,21,12,2,61,0,6,78,3,49,2,32,4,25,0,3
202,2016-11-20,2,2,0,79,12,17,22,39,0,16,11,1,60,0,4,78,3,68,1,33,4,19,0,3
203,2016-11-27,4,2,0,72,17,20,20,40,0,21,13,1,64,0,5,72,3,49,1,36,5,20,0,4
204,2016-12-04,4,2,0,67,14,17,23,36,0,20,12,1,64,0,5,74,3,57,1,30,4,23,0,4
205,2016-12-11,3,5,0,68,12,24,22,39,0,22,12,1,69,0,6,84,3,51,1,32,3,20,0,4
206,2016-12-18,3,3,0,72,13,22,11,34,0,20,10,1,71,0,7,90,2,61,1,32,3,17,0,3
207,2016-12-25,3,3,0,79,13,21,10,43,0,24,12,0,69,0,7,82,3,68,1,34,6,17,0,2
208,2017-01-01,3,16,0,77,17,22,15,65,0,29,14,1,67,0,9,81,4,67,2,35,5,22,0,3
209,2017-01-08,3,5,0,70,15,29,22,43,0,33,17,1,66,0,9,81,3,48,1,36,4,21,0,3
210,2017-01-15,4,3,0,74,21,28,23,49,0,44,15,1,70,0,7,76,3,46,2,36,4,24,0,3
211,2017-01-22,4,3,0,68,15,21,21,53,0,64,15,1,66,0,8,76,3,50,1,34,5,19,0,4
212,2017-01-29,4,3,0,70,13,24,22,57,0,72,14,2,65,0,7,78,4,48,1,36,5,21,0,4
213,2017-02-05,3,3,0,70,16,26,21,43,0,67,15,1,67,0,6,86,5,46,2,37,5,21,0,5
214,2017-02-12,3,2,0,70,16,20,20,43,0,67,14,2,68,0,6,84,5,70,2,32,4,36,0,4
215,2017-02-19,3,3,0,74,14,22,19,41,0,61,14,2,67,0,5,93,5,48,2,33,4,33,0,4
216,2017-02-26,4,4,0,74,14,19,24,39,0,50,14,1,64,0,5,85,4,49,2,37,5,32,0,4
217,2017-03-05,3,3,0,72,21,22,25,50,0,46,13,2,67,0,5,87,5,47,2,33,5,36,0,4
218,2017-03-12,4,4,0,66,16,27,15,56,0,45,14,1,65,0,4,78,3,54,1,35,5,24,0,4
219,2017-03-19,4,3,0,73,17,27,23,47,0,42,13,1,65,0,4,86,4,48,1,34,6,25,0,4
220,2017-03-26,4,3,0,77,13,24,23,66,0,45,15,2,66,0,5,83,3,48,2,34,4,24,0,5
221,2017-04-02,4,3,0,76,16,27,18,42,0,48,13,2,67,0,5,83,4,45,2,40,4,22,0,3
222,2017-04-09,4,3,0,76,16,22,21,59,0,67,15,2,80,0,4,87,4,44,1,38,4,22,0,3
223,2017-04-16,4,3,0,74,18,23,16,69,0,67,14,2,65,0,5,81,4,58,1,32,4,25,0,5
224,2017-04-23,4,3,0,74,19,23,23,57,1,30,14,2,66,0,5,86,3,55,1,34,4,24,0,4
225,2017-04-30,4,3,0,76,17,26,18,52,0,24,13,1,67,0,5,81,3,49,1,35,4,26,0,3
226,2017-05-07,3,3,0,73,22,22,20,80,1,22,14,2,62,0,5,84,3,54,1,36,6,23,0,3
227,2017-05-14,3,3,0,74,18,23,15,49,1,19,12,1,63,0,4,96,4,75,2,32,5,28,0,2
228,2017-05-21,3,3,0,77,13,31,14,39,0,18,12,1,57,0,5,93,3,45,1,31,5,29,0,4
229,2017-05-28,3,2,0,84,13,23,19,53,0,17,12,1,63,0,7,95,3,46,2,35,3,44,0,2
230,2017-06-04,3,2,0,84,13,28,19,52,0,18,12,1,62,0,5,96,5,39,1,35,3,20,0,2
231,2017-06-11,3,2,0,79,18,28,18,59,0,21,13,1,66,0,6,99,3,45,1,37,3,20,0,3
232,2017-06-18,3,3,0,77,12,24,17,40,0,20,13,1,66,0,5,97,2,58,2,38,5,17,0,3
233,2017-06-25,3,3,0,77,25,26,20,44,0,20,13,1,61,0,6,100,3,43,2,32,5,20,0,2
234,2017-07-02,4,2,0,83,17,25,15,41,0,20,12,1,60,0,5,97,2,52,1,33,4,19,0,3
235,2017-07-09,4,3,0,84,23,24,19,36,1,21,13,1,64,0,5,93,4,40,2,31,3,16,0,2
236,2017-07-16,4,3,0,75,15,26,18,44,0,22,14,1,64,0,4,99,3,36,1,32,5,16,0,2
237,2017-07-23,3,3,0,77,17,23,16,50,0,23,14,1,63,0,6,94,2,43,2,30,5,16,0,3
238,2017-07-30,3,3,0,79,19,26,20,59,0,37,15,1,64,0,4,95,2,43,2,33,4,18,0,3
239,2017-08-06,3,2,0,76,18,18,19,40,0,22,12,1,64,0,5,92,3,40,2,31,5,15,0,3
240,2017-08-13,3,3,0,76,21,25,20,53,0,17,15,1,63,0,4,90,4,48,1,30,3,16,0,2
241,2017-08-20,4,2,0,68,11,18,19,41,0,17,12,1,57,0,4,89,4,38,1,28,5,17,0,2
