,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
24,2013-06-23,2,2,3,63,4,0,0,4,0,20,11,0,61,0,8,74,3,16,0,23,0,49,0,13
25,2013-06-30,4,5,0,81,0,4,5,4,0,15,19,3,49,0,6,78,4,18,0,16,19,28,0,0
26,2013-07-07,3,2,0,73,3,0,3,0,0,12,24,4,49,0,12,74,4,15,0,13,0,27,13,0
27,2013-07-14,2,3,0,65,0,5,4,4,0,17,17,0,62,0,8,77,3,13,0,12,16,33,0,9
28,2013-07-21,3,2,2,75,2,3,0,3,0,21,20,0,62,0,11,72,0,14,0,17,0,37,0,0
29,2013-07-28,0,2,0,66,2,3,3,6,0,30,21,0,46,0,3,53,3,16,0,13,9,20,0,0
30,2013-08-04,3,2,0,71,0,4,3,4,0,23,16,0,58,0,6,62,4,18,0,14,0,23,0,9
31,2013-08-11,5,0,0,77,2,3,6,3,0,18,14,3,62,0,7,62,6,19,0,13,10,33,9,9
32,2013-08-18,0,2,2,64,0,3,3,0,0,8,17,3,56,0,9,78,0,11,0,18,9,27,0,9
33,2013-08-25,7,4,0,80,2,0,3,4,0,18,9,3,62,0,6,55,3,14,0,11,9,45,0,9
34,2013-09-01,3,0,0,67,0,7,3,3,0,18,11,3,67,0,6,59,3,26,0,19,9,23,12,18
35,2013-09-08,5,0,2,77,0,8,4,3,0,13,13,3,57,0,4,55,5,14,0,14,10,22,0,12
36,2013-09-15,3,2,0,63,2,4,4,3,0,13,16,0,67,0,9,69,5,14,0,10,9,38,0,9
37,2013-09-22,3,2,0,76,2,0,4,3,0,26,14,4,57,0,10,59,0,22,0,14,0,33,0,9
38,2013-09-29,3,4,0,73,0,3,3,14,0,15,15,3,55,0,10,67,3,11,0,8,0,25,9,0
39,2013-10-06,5,2,2,65,2,0,0,6,0,16,15,3,68,0,6,60,4,15,0,12,0,36,9,13
40,2013-10-13,3,2,2,74,3,4,3,3,0,18,29,0,67,0,7,50,7,23,0,17,9,48,9,0
41,2013-10-20,4,2,0,68,2,3,3,3,0,15,14,3,66,0,7,58,9,16,0,13,9,28,0,18
42,2013-10-27,3,0,0,53,3,3,0,4,0,13,10,3,75,0,9,76,3,18,0,20,15,32,0,0
43,2013-11-03,5,4,0,69,0,3,0,5,0,17,23,4,59,0,12,58,9,23,0,9,9,29,0,9
44,2013-11-10,3,2,0,64,2,5,6,5,0,15,14,3,60,0,7,89,3,18,0,15,12,56,9,9
45,2013-11-17,3,2,2,71,2,3,4,4,0,19,14,3,44,0,11,68,4,23,0,12,8,31,0,0
46,2013-11-24,3,4,0,61,4,0,4,3,0,12,9,3,56,0,6,64,0,23,0,16,9,13,0,0
47,2013-12-01,3,2,0,71,2,3,4,3,0,20,9,0,56,0,9,62,5,12,0,18,12,35,0,0
48,2013-12-08,4,2,0,76,3,3,4,3,0,21,14,3,54,0,8,78,3,19,0,11,8,33,0,0
49,2013-12-15,2,2,0,58,3,5,0,3,0,18,15,0,55,0,8,71,0,22,0,18,10,22,10,0
50,2013-12-22,4,5,0,83,2,0,4,4,0,21,9,0,49,0,4,58,4,39,0,14,0,11,0,0
51,2013-12-29,2,3,0,79,2,0,3,4,0,37,15,0,67,0,9,52,4,30,0,16,0,34,0,9
52,2014-01-05,4,4,0,74,2,3,4,5,0,25,17,3,65,0,12,72,5,17,0,17,8,23,10,0
53,2014-01-12,5,2,0,77,3,3,3,4,0,30,22,0,63,0,11,71,4,17,0,18,9,26,0,21
54,2014-01-19,3,2,0,82,2,0,0,5,0,50,14,3,62,0,7,57,5,12,0,18,16,29,8,0
55,2014-01-26,2,4,0,64,0,10,0,0,0,71,19,3,69,0,12,74,4,15,0,12,0,42,0,8
56,2014-02-02,4,3,2,67,0,3,3,5,0,94,19,0,65,0,9,78,7,12,0,9,8,29,0,0
57,2014-02-09,2,3,0,80,2,4,0,3,0,63,7,3,76,0,9,73,0,28,0,14,9,29,0,8
58,2014-02-16,2,2,0,79,0,4,3,3,0,69,20,0,56,0,7,69,3,21,0,10,15,26,11,11
59,2014-02-23,5,0,0,62,2,3,3,4,0,51,15,0,65,0,5,52,0,26,0,14,0,28,0,11
60,2014-03-02,2,6,2,62,0,3,3,3,0,46,19,4,70,0,5,76,2,19,0,14,11,32,16,21
61,2014-03-09,3,3,2,68,2,3,0,5,0,57,16,3,68,0,9,61,5,26,0,16,9,20,0,8
62,2014-03-16,5,2,0,66,0,6,0,11,0,33,15,0,62,0,7,73,4,20,0,8,9,39,14,8
63,2014-03-23,3,3,0,78,2,0,0,3,0,27,17,3,68,0,3,74,5,27,0,13,8,33,0,8
64,2014-03-30,5,4,0,78,2,3,5,4,0,41,18,0,75,0,5,58,3,25,0,18,0,34,0,10
65,2014-04-06,3,4,0,83,0,0,3,0,0,43,17,3,75,0,11,66,5,24,0,18,0,38,0,0
66,2014-04-13,5,2,0,56,0,5,3,3,0,69,17,0,70,0,5,64,4,24,0,9,17,27,0,11
67,2014-04-20,5,7,0,71,0,3,3,3,0,19,19,6,61,0,8,60,4,29,0,17,10,30,0,0
68,2014-04-27,4,3,0,78,0,3,3,0,0,27,13,0,50,0,3,65,3,20,0,13,0,27,10,12
69,2014-05-04,6,3,0,58,0,3,3,0,0,29,15,3,60,0,8,78,3,26,0,10,18,47,10,9
70,2014-05-11,2,4,0,70,2,3,3,4,0,31,18,0,74,0,9,61,0,34,0,10,0,48,9,10
71,2014-05-18,3,2,0,79,4,3,4,4,0,23,11,0,51,0,3,79,4,19,0,13,15,54,0,10
72,2014-05-25,2,4,0,80,0,0,0,5,0,32,13,4,57,0,5,67,7,24,0,17,31,60,0,0
73,2014-06-01,6,4,0,96,3,3,6,0,0,20,17,0,78,0,8,59,4,29,0,16,31,26,0,0
74,2014-06-08,2,2,0,72,3,4,0,3,0,18,9,0,63,0,10,78,3,12,0,13,20,22,0,0
75,2014-06-15,2,2,0,88,2,4,4,4,0,26,18,7,72,0,4,73,0,30,0,19,10,23,0,0
76,2014-06-22,3,2,0,78,0,0,6,4,0,14,8,5,60,0,5,70,0,25,0,5,18,37,0,10
77,2014-06-29,5,0,0,69,0,0,0,0,0,17,17,0,59,0,4,70,7,25,0,24,31,23,11,11
78,2014-07-06,3,2,0,65,0,3,3,6,0,23,9,0,69,0,5,83,4,27,0,16,0,35,0,0
79,2014-07-13,3,2,0,75,0,4,3,0,0,18,16,0,68,0,13,77,3,10,0,16,0,22,0,10
80,2014-07-20,4,4,0,77,5,0,4,3,0,23,12,10,68,0,5,74,3,22,0,25,15,24,10,0
81,2014-07-27,5,0,0,71,5,7,0,4,0,31,14,0,67,0,11,58,3,11,0,8,10,26,0,0
82,2014-08-03,2,2,0,69,0,5,6,4,0,16,24,4,72,0,11,75,0,15,0,18,0,14,0,0
83,2014-08-10,4,2,2,55,4,0,6,3,0,11,14,4,100,0,4,67,3,26,0,14,20,18,0,0
84,2014-08-17,2,2,2,71,2,0,4,3,0,20,17,0,78,0,6,62,3,26,0,12,11,36,10,0
85,2014-08-24,4,0,0,73,3,4,4,7,0,19,15,0,70,0,7,73,0,19,0,23,20,18,0,0
86,2014-08-31,5,2,0,60,2,0,0,0,0,31,17,3,48,0,4,75,5,16,0,10,13,35,13,10
87,2014-09-07,2,2,0,63,2,3,5,3,0,27,21,3,62,0,14,54,3,23,0,14,13,25,0,13
88,2014-09-14,4,2,0,67,2,0,4,0,0,14,12,0,77,0,4,66,3,29,0,9,14,25,0,17
89,2014-09-21,6,2,0,76,0,3,3,3,0,21,11,0,84,0,8,65,3,11,0,13,14,37,10,14
90,2014-09-28,2,2,0,75,2,6,0,4,0,22,17,5,88,0,10,71,4,22,0,16,14,22,0,10
91,2014-10-05,7,4,0,67,0,3,3,4,0,23,21,3,77,0,7,62,4,17,0,10,0,25,13,11
92,2014-10-12,5,4,0,58,0,3,9,5,0,21,20,3,95,0,10,44,6,16,0,10,17,29,0,11
93,2014-10-19,6,0,0,69,3,4,5,0,0,24,12,0,64,0,7,63,3,23,0,8,20,50,0,10
94,2014-10-26,2,2,2,61,0,11,0,6,0,21,22,0,62,0,5,57,3,32,0,15,0,11,13,0
95,2014-11-02,0,2,0,62,2,4,4,3,0,14,18,0,62,0,5,41,4,16,0,18,11,14,0,10
96,2014-11-09,2,0,0,63,2,7,0,4,0,33,18,3,48,0,8,80,3,21,0,12,0,22,0,10
97,2014-11-16,6,4,0,64,3,3,4,0,0,18,21,3,65,0,5,72,3,19,0,15,13,35,0,11
98,2014-11-23,3,2,0,64,2,0,5,5,0,24,13,0,59,0,8,66,7,36,0,23,0,23,0,0
99,2014-11-30,2,2,0,77,2,3,0,7,0,18,14,0,65,0,13,41,3,27,0,18,10,52,0,0
100,2014-12-07,3,3,0,71,6,3,3,0,0,18,12,4,72,0,4,64,0,21,0,11,14,34,0,9
101,2014-12-14,3,3,0,62,2,4,6,5,0,20,16,0,71,0,6,78,6,35,0,16,11,36,10,10
102,2014-12-21,3,0,0,73,3,0,4,5,0,16,13,0,56,0,0,47,4,12,0,20,11,46,13,0
103,2014-12-28,2,6,0,83,2,0,3,3,0,24,13,4,71,0,5,51,4,44,0,18,10,31,14,10
104,2015-01-04,3,3,0,85,0,3,5,0,0,50,20,0,70,0,9,55,3,17,0,13,19,20,0,0
105,2015-01-11,3,8,0,75,0,4,0,5,0,34,16,0,82,0,5,60,3,21,0,22,0,27,9,0
106,2015-01-18,2,2,2,90,2,5,0,0,0,60,21,0,61,0,5,73,0,18,0,8,0,14,19,0
107,2015-01-25,3,4,2,62,3,3,6,3,0,77,12,0,78,0,3,67,5,27,0,15,0,13,0,0
108,2015-02-01,4,4,0,80,2,5,4,3,0,81,11,3,66,0,6,60,3,23,0,12,0,22,12,9
109,2015-02-08,2,3,2,77,0,0,3,4,0,76,20,0,51,0,5,82,6,18,0,16,0,21,0,9
110,2015-02-15,4,2,0,83,0,0,3,0,0,50,9,0,60,0,5,77,3,21,0,12,0,24,13,9
111,2015-02-22,3,6,2,88,0,4,3,4,0,51,14,3,72,0,10,75,3,17,0,9,17,19,8,8
112,2015-03-01,3,5,0,71,0,3,6,0,0,39,19,3,58,0,7,52,3,13,0,16,9,19,0,9
113,2015-03-08,6,4,2,68,2,7,3,3,0,37,11,3,80,0,5,73,7,16,0,17,12,23,27,12
114,2015-03-15,6,2,0,84,5,3,6,5,0,36,7,7,70,0,0,78,4,22,0,19,13,28,10,10
115,2015-03-22,4,4,0,74,2,5,3,3,0,35,20,0,65,0,4,66,3,22,0,11,12,27,0,16
116,2015-03-29,4,4,2,77,3,0,4,3,0,43,16,4,80,0,5,77,0,16,0,10,0,26,0,0
117,2015-04-05,2,4,0,82,0,4,5,7,0,57,16,4,72,0,11,64,4,25,0,21,0,27,10,0
118,2015-04-12,3,4,0,68,0,4,3,3,0,47,22,3,70,0,6,69,5,16,0,19,9,44,0,12
119,2015-04-19,0,2,2,76,2,4,5,3,0,36,15,0,61,0,4,57,4,26,0,15,14,34,10,11
120,2015-04-26,8,5,0,67,0,6,3,3,0,26,10,3,58,0,14,59,6,29,0,19,10,29,0,0
121,2015-05-03,7,0,0,59,0,4,3,0,0,26,18,0,66,0,6,77,3,29,0,12,0,11,0,10
122,2015-05-10,10,4,0,65,3,0,6,4,0,25,7,3,63,0,5,67,3,41,0,20,13,32,0,10
123,2015-05-17,6,3,0,87,3,3,7,4,0,17,17,0,70,0,0,66,6,33,0,8,10,40,0,10
124,2015-05-24,2,2,0,94,0,7,0,7,0,17,19,4,61,0,7,72,7,25,0,18,0,27,11,12
125,2015-05-31,5,2,0,72,0,4,3,9,0,25,11,0,60,0,4,83,3,14,0,14,0,48,0,0
126,2015-06-07,3,0,0,72,2,3,3,3,0,19,14,0,66,0,10,89,3,16,0,11,12,30,0,14
127,2015-06-14,5,3,3,82,0,8,3,3,0,25,10,0,79,0,6,74,0,18,0,13,14,41,0,0
128,2015-06-21,6,2,0,88,0,0,4,4,0,16,11,0,79,0,8,66,7,28,0,13,10,56,0,0
129,2015-06-28,4,0,0,80,2,4,3,3,0,20,20,5,70,0,11,79,6,33,0,14,13,34,10,0
130,2015-07-05,2,5,0,86,0,5,0,0,0,17,10,0,61,0,10,75,0,16,0,14,11,47,0,0
131,2015-07-12,3,3,2,75,0,5,4,5,0,21,11,3,79,0,14,80,3,25,0,17,10,47,20,0
132,2015-07-19,6,3,0,81,2,4,6,6,0,22,16,0,64,0,7,82,3,27,0,17,10,54,0,10
133,2015-07-26,7,3,0,80,2,5,3,0,0,23,13,0,68,0,10,90,5,23,0,12,13,57,0,9
134,2015-08-02,2,2,0,88,0,3,3,5,0,25,19,4,77,0,7,67,3,19,0,17,9,45,0,9
135,2015-08-09,3,0,2,59,0,5,6,0,0,11,19,3,62,0,7,80,3,12,0,9,19,29,0,0
136,2015-08-16,4,3,2,63,2,3,6,0,0,26,12,0,70,0,7,77,3,16,0,12,0,24,0,9
137,2015-08-23,4,3,0,83,0,3,3,3,0,15,15,6,61,0,6,60,4,16,0,10,10,38,9,10
138,2015-08-30,6,3,3,79,2,3,3,0,0,31,12,0,71,0,8,64,3,18,0,8,0,54,0,0
139,2015-09-06,6,2,0,64,4,4,4,8,0,17,14,0,68,0,6,69,3,35,0,15,0,33,9,0
140,2015-09-13,3,0,0,73,4,6,3,0,0,18,18,3,80,0,4,71,3,19,0,19,9,36,9,9
141,2015-09-20,2,0,3,82,2,5,7,4,0,17,19,4,69,0,11,62,5,23,0,17,14,56,0,18
142,2015-09-27,6,4,0,76,0,3,3,0,0,19,13,0,72,0,5,59,3,28,0,18,9,33,9,37
143,2015-10-04,2,3,0,76,3,4,4,0,0,18,13,4,64,0,7,72,6,20,0,18,0,37,0,9
144,2015-10-11,2,2,0,64,2,5,3,5,0,13,18,3,59,0,4,61,0,17,0,19,13,38,13,11
145,2015-10-18,4,3,0,59,2,4,3,3,0,18,21,4,70,0,6,55,6,23,0,23,9,100,9,0
146,2015-10-25,3,2,0,64,0,6,4,3,0,23,13,0,54,0,3,58,0,31,0,10,13,22,0,9
147,2015-11-01,6,2,2,74,2,5,0,4,0,14,22,0,64,0,9,64,5,32,0,14,0,34,0,8
148,2015-11-08,3,0,5,53,2,5,5,3,0,15,20,3,68,0,7,78,4,24,0,11,11,23,0,9
149,2015-11-15,5,4,0,56,2,6,3,6,0,29,13,3,49,0,3,80,3,29,0,15,16,32,12,9
150,2015-11-22,2,0,0,75,0,0,3,4,0,26,6,0,72,0,9,60,3,50,0,14,0,34,0,9
151,2015-11-29,2,3,0,68,2,0,4,3,0,13,14,0,53,0,5,62,6,20,0,9,0,18,8,14
152,2015-12-06,0,2,2,83,0,3,3,3,0,25,18,0,75,0,4,79,7,26,0,18,13,28,0,14
153,2015-12-13,6,2,2,67,0,3,4,3,0,22,18,0,79,0,5,56,3,26,0,22,10,42,0,9
154,2015-12-20,3,0,0,68,0,3,3,3,0,25,9,0,81,0,7,61,0,29,0,11,11,59,0,0
155,2015-12-27,4,2,0,81,2,0,3,3,0,27,15,0,63,0,3,72,3,66,0,19,8,40,0,0
156,2016-01-03,5,4,0,77,3,2,3,3,0,32,10,2,82,0,3,66,3,14,0,10,13,27,0,0
157,2016-01-10,3,4,0,73,1,2,3,2,0,36,9,2,86,0,5,67,0,32,0,12,0,26,0,13
158,2016-01-17,3,3,0,83,0,4,3,2,0,51,9,0,60,0,7,74,3,26,0,15,6,34,9,12
159,2016-01-24,2,3,0,72,2,2,2,4,0,65,13,2,70,0,6,56,2,28,0,17,7,43,0,11
160,2016-01-31,6,5,0,75,3,0,2,2,0,100,18,0,65,0,8,74,2,23,0,12,6,59,0,6
161,2016-02-07,4,4,0,67,1,3,4,4,0,67,11,2,70,0,2,81,2,26,0,9,7,36,0,7
162,2016-02-14,4,4,1,89,1,5,2,2,0,66,13,4,77,0,8,81,8,33,0,21,6,25,6,0
163,2016-02-21,5,2,2,71,0,4,4,0,0,53,17,0,64,0,8,70,2,20,0,18,10,24,6,0
164,2016-02-28,2,2,0,79,0,2,4,0,0,52,18,0,59,0,5,85,0,26,0,12,7,31,7,7
165,2016-03-06,5,9,0,79,0,2,5,3,0,40,23,3,66,0,7,74,4,21,0,16,0,19,7,6
166,2016-03-13,4,2,1,65,1,4,2,0,0,37,21,0,74,0,4,68,4,21,0,10,7,41,12,6
167,2016-03-20,3,1,2,76,0,2,0,4,0,37,10,0,84,0,6,67,0,27,0,9,6,30,6,9
168,2016-03-27,3,2,0,78,2,5,5,0,0,48,19,0,69,0,7,76,3,31,0,19,9,14,9,7
169,2016-04-03,2,3,2,68,1,3,2,2,0,52,15,3,72,0,3,75,2,17,0,18,7,28,0,6
170,2016-04-10,6,2,0,64,2,4,0,2,0,57,11,2,66,0,4,82,2,16,0,11,6,33,9,12
171,2016-04-17,7,3,0,78,0,2,0,2,0,47,13,2,70,0,4,77,4,18,0,12,11,47,0,6
172,2016-04-24,4,2,0,84,3,5,2,3,0,32,11,2,63,0,3,75,2,22,0,18,0,49,6,16
173,2016-05-01,2,3,0,70,1,3,0,2,0,24,9,0,68,0,5,66,0,32,0,17,9,27,6,6
174,2016-05-08,3,1,0,77,0,3,2,2,0,26,13,2,80,0,6,77,2,44,0,12,6,28,0,6
175,2016-05-15,5,3,0,68,1,2,2,3,0,18,11,2,76,0,2,87,2,33,0,11,8,32,0,6
176,2016-05-22,4,2,0,81,4,3,2,3,0,28,11,0,70,0,3,77,6,31,0,11,10,29,0,13
177,2016-05-29,4,2,0,87,0,5,4,0,0,13,13,3,62,0,9,89,4,21,0,19,7,21,0,7
178,2016-06-05,5,3,0,70,2,3,3,2,0,20,7,0,80,0,4,75,2,14,0,14,0,16,7,0
179,2016-06-12,5,3,0,82,3,3,0,5,0,21,12,2,75,0,5,83,2,20,0,11,12,21,9,16
180,2016-06-19,2,2,0,84,1,4,5,0,0,19,14,5,71,0,4,83,3,34,0,8,0,19,0,6
181,2016-06-26,3,0,0,85,3,4,4,2,0,11,15,2,66,0,5,79,3,17,0,11,11,28,0,7
182,2016-07-03,5,2,0,81,1,3,2,4,0,15,24,3,58,0,8,83,2,29,0,16,12,39,0,0
183,2016-07-10,3,0,0,89,1,3,3,0,0,21,14,2,56,0,3,73,3,16,0,16,0,16,0,7
184,2016-07-17,4,5,1,89,1,0,3,3,0,15,12,3,77,0,8,85,2,23,0,12,10,30,0,6
185,2016-07-24,3,3,0,76,2,6,4,5,0,19,13,0,62,0,5,70,5,24,0,12,14,32,6,0
186,2016-07-31,3,3,0,87,1,2,0,2,0,23,15,2,85,0,13,89,4,32,0,10,20,16,0,0
187,2016-08-07,6,6,0,59,3,5,2,2,0,17,15,3,61,0,7,62,4,20,0,11,7,19,0,7
188,2016-08-14,4,2,0,76,2,2,3,4,0,16,13,2,65,0,3,63,2,20,0,14,7,34,7,10
189,2016-08-21,5,5,1,88,0,2,4,3,0,16,13,2,60,0,8,63,2,25,0,20,0,29,0,0
190,2016-08-28,3,6,0,80,2,3,3,2,0,23,13,0,73,0,4,79,2,23,0,11,13,31,12,6
191,2016-09-04,6,2,1,77,0,2,5,4,0,21,16,0,76,0,5,81,3,30,0,14,12,22,8,0
192,2016-09-11,5,5,0,86,0,3,4,10,0,16,7,2,70,0,4,68,8,21,0,14,6,20,6,6
193,2016-09-18,5,4,0,74,0,4,3,3,0,21,12,0,65,0,8,80,2,25,0,11,8,17,0,0
194,2016-09-25,4,4,2,74,1,2,3,8,0,15,11,2,75,0,6,87,3,23,0,17,12,13,8,7
195,2016-10-02,6,2,1,64,0,5,5,3,0,14,11,0,71,0,6,72,2,19,0,17,6,31,6,7
196,2016-10-09,7,3,0,75,0,2,2,6,0,17,15,2,62,0,8,75,2,17,0,12,7,15,8,6
197,2016-10-16,6,2,0,70,3,2,0,3,0,13,19,0,74,0,2,64,3,22,0,16,11,34,0,13
198,2016-10-23,4,3,0,56,1,5,2,5,0,15,11,2,76,0,2,69,2,22,0,9,0,39,6,6
199,2016-10-30,2,3,0,63,2,4,2,4,0,20,18,2,67,0,4,68,0,25,0,13,7,28,0,9
200,2016-11-06,7,6,0,72,1,4,0,3,0,20,11,0,58,0,7,54,3,27,0,9,6,17,6,6
201,2016-11-13,4,5,1,78,0,4,4,2,0,22,18,2,63,0,9,77,3,16,0,16,7,25,6,0
202,2016-11-20,4,3,0,71,0,4,0,2,0,21,6,2,54,0,5,79,2,38,0,20,7,30,6,6
203,2016-11-27,2,2,0,80,2,3,3,2,0,20,15,0,66,0,9,62,3,19,0,16,6,16,6,6
204,2016-12-04,4,2,0,77,2,3,2,2,0,20,14,3,64,0,7,76,5,28,0,14,6,18,10,6
205,2016-12-11,2,4,0,71,0,2,0,4,0,19,16,3,68,0,4,79,0,26,0,13,0,29,7,0
206,2016-12-18,1,2,2,71,3,4,2,4,0,33,13,3,57,0,5,80,2,23,0,20,13,18,0,6
207,2016-12-25,4,3,2,70,2,2,4,2,0,22,10,0,56,0,5,76,4,34,0,15,12,14,6,0
208,2017-01-01,4,4,0,72,0,5,2,2,0,30,12,3,66,0,8,60,4,38,0,16,6,12,8,0
209,2017-01-08,5,2,0,79,2,5,2,5,0,40,15,2,60,0,6,62,0,15,0,21,7,17,6,9
210,2017-01-15,5,3,0,70,0,4,3,3,0,35,14,3,64,0,7,77,4,17,0,17,7,20,0,0
211,2017-01-22,3,2,0,76,1,2,7,3,0,64,18,0,72,0,6,75,2,22,0,8,6,32,6,8
212,2017-01-29,2,3,0,70,1,4,2,6,0,74,20,2,63,0,6,72,3,24,0,16,10,16,11,6
213,2017-02-05,5,2,2,70,1,3,4,0,0,71,21,2,80,0,3,74,4,21,0,13,5,32,6,10
214,2017-02-12,4,2,1,74,1,3,3,7,0,86,16,0,71,0,2,73,4,45,0,16,9,37,5,8
215,2017-02-19,6,4,1,89,0,3,3,3,0,73,10,2,69,0,2,87,4,18,0,20,9,30,0,0
216,2017-02-26,2,2,3,85,0,4,0,3,0,47,14,2,76,0,5,82,3,26,0,13,5,28,0,7
217,2017-03-05,3,3,0,76,2,3,3,3,0,54,15,0,70,0,4,73,3,17,0,11,5,27,10,12
218,2017-03-12,2,4,1,80,0,2,7,3,0,39,11,2,71,0,5,73,5,27,0,16,5,31,0,8
219,2017-03-19,4,2,1,79,1,2,2,4,0,38,10,0,74,0,5,87,2,28,0,16,6,28,8,9
220,2017-03-26,1,2,1,78,0,5,2,4,0,28,13,6,62,0,5,74,7,18,0,15,8,36,7,6
221,2017-04-02,2,2,0,78,0,2,3,2,0,38,15,2,74,0,5,85,2,11,0,9,11,35,6,6
222,2017-04-09,3,1,2,75,0,5,4,2,0,42,15,6,92,0,4,95,2,27,0,16,10,30,0,9
223,2017-04-16,7,1,0,72,0,3,3,2,0,39,13,2,80,0,5,77,5,29,0,10,9,30,0,12
224,2017-04-23,3,3,1,79,2,2,2,5,0,23,18,2,86,0,5,80,2,23,0,17,8,23,8,11
225,2017-04-30,5,4,0,74,0,2,5,4,0,28,16,0,62,0,4,78,2,17,0,13,13,21,0,8
226,2017-05-07,5,2,0,82,2,5,0,5,0,34,8,2,81,0,8,83,5,22,0,19,7,30,0,0
227,2017-05-14,3,3,0,78,1,6,3,3,0,22,21,4,69,0,8,78,4,50,0,7,8,30,9,6
228,2017-05-21,3,3,0,81,1,4,2,2,0,20,16,3,69,0,4,100,4,18,0,10,9,16,0,6
229,2017-05-28,4,1,3,85,3,2,4,2,0,15,19,0,64,0,5,86,2,17,0,17,6,32,0,8
230,2017-06-04,3,2,0,86,0,3,2,3,0,23,15,4,63,0,6,87,0,17,0,15,16,21,0,16
231,2017-06-11,4,2,2,75,1,3,4,2,0,19,15,4,86,0,6,87,3,22,0,17,6,13,6,6
232,2017-06-18,3,2,0,72,1,4,4,2,0,14,15,0,61,0,5,84,2,29,0,12,8,20,5,11
233,2017-06-25,4,5,1,72,1,2,2,3,0,25,13,2,67,0,4,83,2,19,0,14,7,14,0,0
234,2017-07-02,3,4,1,81,0,3,3,3,0,13,11,0,71,0,5,85,2,24,0,16,15,29,0,0
235,2017-07-09,4,4,0,90,1,2,2,2,0,18,15,0,67,0,8,71,0,18,0,13,0,22,6,6
236,2017-07-16,5,7,2,72,1,6,6,2,0,24,13,0,67,0,6,83,2,18,0,16,0,24,0,9
237,2017-07-23,2,2,0,88,0,2,4,0,0,22,14,2,67,0,8,70,3,18,0,16,12,20,0,7
238,2017-07-30,2,3,0,80,0,3,2,2,0,28,15,3,66,0,5,70,2,18,0,9,10,21,6,12
239,2017-08-06,4,2,3,75,2,4,3,0,0,16,17,0,61,0,6,88,0,14,0,11,6,18,6,0
240,2017-08-13,5,2,0,76,1,3,4,3,0,19,12,4,66,0,3,76,3,20,0,11,6,23,6,6
241,2017-08-20,6,2,1,79,1,6,5,2,0,18,20,0,64,0,3,86,3,19,0,12,7,20,0,11
