,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
117,2015-04-05,1,2,0,83,1,2,1,1,1,41,14,3,71,0,6,72,5,34,0,22,6,25,3,8
118,2015-04-12,3,2,1,84,1,3,2,2,0,50,15,3,74,0,4,65,2,21,0,19,7,24,0,8
119,2015-04-19,2,3,0,82,1,1,3,3,0,20,15,2,66,0,5,76,3,32,0,12,6,37,0,11
120,2015-04-26,3,1,0,79,1,3,3,2,0,23,17,3,67,0,6,72,3,27,0,15,6,37,5,3
121,2015-05-03,3,1,1,78,1,3,3,1,0,16,14,2,74,0,8,82,1,42,0,16,3,33,3,8
122,2015-05-10,2,1,0,83,1,2,2,5,1,22,10,2,66,0,9,82,2,39,0,16,5,26,3,3
123,2015-05-17,4,2,1,84,1,2,1,3,1,19,14,2,64,0,7,80,1,30,0,14,4,23,4,7
124,2015-05-24,3,1,0,95,1,4,4,3,1,19,11,0,75,0,7,83,2,19,0,13,7,24,4,7
125,2015-05-31,4,2,0,89,1,3,3,3,0,18,14,1,71,0,6,86,2,22,0,17,6,23,4,4
126,2015-06-07,3,1,1,84,1,2,2,2,0,19,13,1,74,0,3,82,5,16,0,12,4,28,4,6
127,2015-06-14,3,2,1,86,1,5,1,2,0,15,16,1,66,0,6,75,3,21,0,15,8,24,0,4
128,2015-06-21,3,1,1,94,3,3,2,2,1,17,15,1,70,0,6,79,1,24,0,13,7,27,0,0
129,2015-06-28,3,2,0,82,1,2,2,0,0,16,10,2,65,0,4,82,3,27,0,15,9,15,3,0
130,2015-07-05,4,2,0,85,1,3,2,1,0,21,17,2,71,0,8,80,1,23,0,14,4,24,3,3
131,2015-07-12,3,2,0,92,1,2,1,2,1,24,13,1,75,0,9,76,1,23,0,14,9,36,4,3
132,2015-07-19,3,2,0,96,1,2,1,4,0,29,13,2,73,0,5,87,3,23,0,15,3,38,3,6
133,2015-07-26,4,3,0,90,1,4,2,2,0,38,12,2,81,0,6,78,1,21,0,16,5,18,3,4
134,2015-08-02,3,0,1,84,2,2,1,2,0,41,12,1,66,0,9,76,2,25,0,14,5,30,4,4
135,2015-08-09,3,1,0,83,1,3,1,1,0,24,13,1,68,0,5,78,1,27,0,15,3,27,3,9
136,2015-08-16,4,2,1,90,1,2,1,1,0,18,12,1,69,0,9,83,1,27,0,13,3,26,0,5
137,2015-08-23,3,2,0,74,1,3,1,3,0,18,16,1,63,0,5,74,1,29,0,12,6,26,0,11
138,2015-08-30,3,1,1,75,1,4,2,2,0,19,13,1,75,0,6,73,1,26,0,18,4,21,5,11
139,2015-09-06,4,1,0,74,1,1,1,3,0,13,13,1,71,0,5,68,2,28,0,13,3,34,6,5
140,2015-09-13,4,1,1,73,0,2,1,2,0,23,13,1,76,0,9,75,1,25,0,15,3,37,3,9
141,2015-09-20,3,1,1,76,1,3,2,3,0,17,16,2,69,0,4,71,2,31,0,14,9,51,5,7
142,2015-09-27,4,2,1,73,1,2,1,2,0,15,10,2,74,0,4,70,2,29,0,15,10,35,0,3
143,2015-10-04,2,1,0,73,1,2,2,2,0,22,11,1,58,0,4,73,3,29,0,14,7,35,4,6
144,2015-10-11,5,1,0,74,1,2,2,2,1,23,15,2,67,0,7,66,3,30,0,12,4,39,6,3
145,2015-10-18,3,2,0,68,2,4,1,2,2,21,14,2,76,0,7,66,1,28,0,14,13,100,0,3
146,2015-10-25,4,1,1,75,1,3,1,3,1,22,15,3,69,0,4,65,5,33,0,13,4,30,3,2
147,2015-11-01,2,2,1,76,1,3,1,2,1,21,15,2,77,0,7,69,2,32,0,14,4,22,2,3
148,2015-11-08,3,1,0,80,1,3,2,3,0,17,18,4,70,0,7,65,2,30,0,15,6,20,2,8
149,2015-11-15,3,1,1,70,1,2,2,2,1,18,17,2,78,0,5,68,2,27,0,17,6,30,4,4
150,2015-11-22,3,1,1,75,1,2,3,2,1,15,11,2,75,0,7,68,2,35,0,13,5,27,3,6
151,2015-11-29,3,2,0,73,1,3,2,5,0,20,14,5,71,0,7,75,2,25,0,14,11,23,6,7
152,2015-12-06,4,1,0,71,0,3,1,1,1,20,11,1,73,0,6,72,1,29,0,15,4,17,5,5
153,2015-12-13,2,1,0,80,1,2,2,2,0,19,14,2,71,0,5,81,2,30,0,12,4,27,3,10
154,2015-12-20,2,1,0,75,1,3,1,3,0,18,10,1,78,0,6,78,1,31,0,14,6,28,3,3
155,2015-12-27,3,2,0,90,1,2,3,2,1,25,12,1,76,0,7,63,1,42,0,15,10,22,5,3
156,2016-01-03,4,1,1,85,1,2,2,3,1,31,15,1,70,0,7,67,1,25,0,13,6,30,2,3
157,2016-01-10,3,7,0,77,1,2,2,3,1,37,14,2,71,0,9,70,1,25,0,16,5,22,5,4
158,2016-01-17,2,9,0,76,1,2,1,3,1,41,12,1,70,0,5,70,2,22,0,15,6,18,3,2
159,2016-01-24,3,6,0,80,1,3,1,3,1,83,12,2,69,0,12,74,2,24,0,12,5,24,0,5
160,2016-01-31,3,1,0,84,1,2,2,2,1,100,11,2,71,0,9,77,2,21,0,18,9,31,2,10
161,2016-02-07,2,10,0,78,1,1,2,2,0,61,14,1,74,0,8,75,4,22,0,16,6,25,2,2
162,2016-02-14,3,6,0,82,1,2,1,2,0,54,13,1,77,0,7,81,1,33,0,18,5,28,2,5
163,2016-02-21,4,4,0,80,1,3,2,3,1,40,14,1,73,0,5,72,3,26,0,15,7,24,2,6
164,2016-02-28,3,2,0,82,1,2,2,4,1,43,12,4,80,0,9,84,2,25,0,16,4,26,5,2
165,2016-03-06,4,1,0,81,1,2,2,3,0,36,13,2,72,0,6,82,1,30,0,16,6,31,4,2
166,2016-03-13,3,2,1,75,0,4,2,2,0,29,14,1,81,0,7,83,3,27,0,17,4,19,2,4
167,2016-03-20,3,1,0,81,1,3,2,1,1,31,14,1,92,0,7,84,1,29,0,14,9,26,0,3
168,2016-03-27,3,3,0,84,1,3,1,2,1,37,17,1,71,0,7,82,1,29,0,15,6,18,3,5
169,2016-04-03,3,2,0,80,1,3,1,1,0,34,15,2,73,0,7,77,3,28,0,13,4,23,2,3
170,2016-04-10,3,2,0,85,0,1,2,1,0,47,12,2,66,0,7,85,2,28,0,17,9,20,3,9
171,2016-04-17,3,3,0,79,1,2,2,2,0,36,10,2,67,0,5,80,2,22,0,19,6,17,4,6
172,2016-04-24,4,2,1,80,1,2,2,2,1,21,14,3,70,0,5,80,3,23,0,17,6,31,4,2
173,2016-05-01,2,3,0,74,1,4,1,3,0,21,15,2,71,0,8,76,2,28,0,16,6,24,2,3
174,2016-05-08,2,3,0,82,0,2,1,2,0,21,13,2,77,0,8,81,2,46,0,14,7,31,0,3
175,2016-05-15,3,1,0,87,0,2,2,2,1,17,12,1,67,0,7,88,1,24,0,15,4,30,2,3
176,2016-05-22,3,2,0,87,0,4,1,3,0,17,11,1,75,0,6,98,1,22,0,12,4,26,0,3
177,2016-05-29,3,1,0,85,1,2,2,3,1,16,11,2,74,0,7,87,2,21,0,16,6,13,2,5
178,2016-06-05,3,2,0,74,0,2,3,3,0,14,11,1,72,0,6,90,1,26,0,11,6,15,3,4
179,2016-06-12,3,2,0,81,1,2,1,2,1,15,10,0,70,0,8,91,2,25,0,13,5,20,4,3
180,2016-06-19,2,2,0,77,1,1,1,2,0,16,11,1,75,0,4,87,1,31,0,13,4,24,2,4
181,2016-06-26,3,2,0,87,1,3,1,2,1,20,13,1,73,0,5,100,1,24,0,13,7,27,3,6
182,2016-07-03,4,1,1,87,0,2,2,2,1,18,11,2,70,0,5,82,3,30,0,11,5,27,0,4
183,2016-07-10,3,2,0,84,0,2,1,2,0,24,9,1,69,0,6,83,2,22,0,13,6,23,2,3
184,2016-07-17,3,2,0,85,0,2,2,2,0,30,10,1,67,0,5,89,3,25,0,15,7,23,2,3
185,2016-07-24,2,2,0,82,1,3,1,3,1,47,14,1,75,0,5,90,1,27,0,18,3,28,2,2
186,2016-07-31,3,2,1,81,0,2,1,2,1,23,13,1,69,0,6,81,2,21,0,16,8,17,4,2
187,2016-08-07,3,2,0,74,0,3,3,2,0,19,12,1,68,0,4,75,2,24,0,14,4,21,3,0
188,2016-08-14,4,4,0,73,0,2,1,1,0,17,15,0,64,0,5,76,2,27,0,11,5,18,2,3
189,2016-08-21,2,2,0,78,1,3,2,2,0,12,12,1,76,0,6,87,1,25,0,13,7,18,2,2
190,2016-08-28,4,2,1,79,1,2,1,2,0,13,11,1,64,0,4,85,2,24,0,18,4,20,4,3
191,2016-09-04,3,1,0,77,0,1,1,2,1,15,14,1,74,0,6,85,1,25,0,11,6,22,5,5
192,2016-09-11,4,2,0,69,1,2,1,3,1,14,14,1,78,0,3,79,2,24,0,16,2,24,2,2
193,2016-09-18,3,3,0,73,1,2,2,3,1,16,14,1,70,0,7,77,4,26,0,13,5,21,5,4
194,2016-09-25,3,2,0,72,1,2,1,3,1,15,11,1,76,0,4,79,3,31,0,15,6,23,0,3
195,2016-10-02,4,1,0,77,1,3,2,3,1,19,13,3,65,0,2,75,2,26,0,11,4,17,4,2
196,2016-10-09,3,3,0,78,1,2,2,1,1,15,10,2,63,0,4,82,1,23,0,17,6,20,5,3
197,2016-10-16,3,2,0,70,1,1,2,3,1,19,12,2,78,0,5,71,2,25,0,15,8,22,2,3
198,2016-10-23,3,2,0,71,1,3,1,2,1,19,13,1,79,0,5,72,2,24,0,15,5,17,4,5
199,2016-10-30,3,2,0,74,0,3,2,2,0,18,12,2,72,0,4,72,2,28,0,13,8,27,3,3
200,2016-11-06,3,2,0,70,1,2,1,3,0,21,10,1,71,0,6,62,1,28,0,16,4,22,2,0
201,2016-11-13,3,2,1,77,1,2,2,3,0,21,12,3,80,0,4,72,2,24,0,13,7,28,2,2
202,2016-11-20,3,2,1,77,1,1,2,2,1,15,12,1,78,0,5,74,1,38,0,16,5,17,3,2
203,2016-11-27,2,2,0,78,1,2,1,4,0,17,13,3,71,0,6,73,1,19,0,13,5,21,2,4
204,2016-12-04,3,2,0,77,0,3,2,1,0,18,12,2,70,0,7,72,3,22,0,14,8,20,3,3
205,2016-12-11,3,2,0,79,0,2,1,2,0,22,11,1,76,0,3,68,1,25,0,19,5,25,2,0
206,2016-12-18,3,2,0,79,0,1,1,2,1,18,12,1,83,0,4,74,1,28,0,15,7,20,2,3
207,2016-12-25,3,1,0,84,0,2,1,3,0,20,9,1,74,0,5,78,1,34,0,16,5,18,0,3
208,2017-01-01,3,13,0,89,1,3,2,3,1,28,15,1,72,0,7,79,3,38,0,16,7,19,2,4
209,2017-01-08,4,12,1,87,0,1,1,3,0,35,17,1,82,0,8,75,2,27,0,15,6,19,2,2
210,2017-01-15,3,3,0,78,1,2,1,2,0,46,18,1,80,0,6,80,2,20,0,19,5,23,2,6
211,2017-01-22,2,3,0,82,1,1,1,3,0,72,15,1,83,0,6,76,2,23,0,20,8,22,4,6
212,2017-01-29,3,12,0,75,1,3,1,2,0,80,12,3,75,0,7,76,3,22,0,17,8,18,2,9
213,2017-02-05,3,5,0,71,1,3,2,2,0,75,12,2,80,0,6,85,3,22,0,16,8,22,4,2
214,2017-02-12,4,8,1,78,1,2,1,4,1,68,14,1,80,0,5,82,3,35,0,16,6,17,3,2
215,2017-02-19,4,4,0,83,0,1,2,3,0,56,13,2,78,0,5,93,3,23,0,16,9,23,2,3
216,2017-02-26,3,6,0,83,1,3,1,1,0,42,15,1,73,0,5,86,1,22,0,15,10,26,2,4
217,2017-03-05,3,3,1,80,1,3,2,3,0,38,15,1,74,0,6,81,1,22,0,14,6,23,2,7
218,2017-03-12,4,7,0,81,1,3,1,2,0,39,13,1,74,0,4,77,3,19,0,15,6,21,2,3
219,2017-03-19,4,2,0,73,1,1,1,4,0,33,16,2,76,0,4,84,2,26,0,14,5,24,3,4
220,2017-03-26,3,2,0,84,1,2,1,3,1,30,13,2,71,0,4,80,2,23,0,14,4,18,2,2
221,2017-04-02,3,3,0,85,1,2,1,3,0,36,14,1,77,0,4,77,3,26,0,16,5,23,2,5
222,2017-04-09,3,2,0,84,1,2,1,2,0,46,15,1,98,0,5,85,2,24,0,14,4,19,2,5
223,2017-04-16,4,2,0,83,0,2,1,4,1,50,16,2,78,0,4,77,1,30,0,13,6,21,2,3
224,2017-04-23,3,5,0,82,1,3,1,2,2,26,13,2,79,0,6,86,1,25,0,15,5,17,4,5
225,2017-04-30,2,3,1,80,0,2,2,2,0,20,14,2,71,0,4,77,1,26,0,14,4,22,6,2
226,2017-05-07,3,2,0,77,1,1,1,5,1,18,11,1,75,0,3,86,1,26,0,14,4,18,2,2
227,2017-05-14,4,2,0,77,0,2,1,3,0,16,13,1,78,0,6,86,2,44,0,17,6,17,0,8
228,2017-05-21,3,2,0,88,1,3,1,2,1,19,8,1,73,0,3,91,1,21,0,13,7,18,3,3
229,2017-05-28,2,2,0,89,0,1,1,3,0,17,10,1,69,0,3,90,1,23,0,14,8,18,2,2
230,2017-06-04,3,3,0,90,0,3,2,2,0,19,14,1,70,0,4,90,1,22,0,15,5,19,2,2
231,2017-06-11,4,2,0,87,0,3,1,2,1,17,10,1,79,0,4,92,2,28,0,15,8,15,3,5
232,2017-06-18,4,2,0,94,1,2,1,2,0,20,14,2,71,0,3,97,2,31,0,14,4,18,2,4
233,2017-06-25,3,2,0,84,1,3,1,4,1,18,12,4,70,0,4,96,2,21,0,15,8,11,2,3
234,2017-07-02,3,3,0,88,1,1,1,2,1,17,11,1,74,0,5,91,2,29,0,13,5,24,2,2
235,2017-07-09,3,3,0,97,1,3,2,2,1,22,14,1,74,0,6,94,2,18,0,19,8,15,2,2
236,2017-07-16,4,2,0,80,1,2,1,3,1,27,12,1,74,0,6,93,2,22,0,16,7,22,2,2
237,2017-07-23,4,2,0,91,1,2,1,1,1,48,15,1,68,0,4,87,1,21,0,13,9,14,2,4
238,2017-07-30,4,2,1,86,1,2,2,2,1,29,12,1,67,0,4,95,2,23,0,15,4,26,0,4
239,2017-08-06,3,2,1,93,0,3,1,1,1,18,13,1,68,0,4,80,1,22,0,13,4,15,5,3
240,2017-08-13,3,3,0,81,1,1,2,3,0,15,12,1,73,0,2,92,1,22,0,15,8,10,3,7
241,2017-08-20,4,2,1,75,1,3,1,2,1,20,12,1,56,0,3,85,2,22,0,14,9,16,5,2
