,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
19,2013-05-19,7,3,0,68,3,9,9,12,0,16,16,6,75,0,18,77,0,28,0,22,15,17,0,0
20,2013-05-26,9,0,3,66,4,0,0,10,0,35,8,0,59,0,16,71,0,22,0,16,0,27,0,0
21,2013-06-02,3,5,3,75,4,16,12,9,0,32,10,0,64,0,7,50,0,33,0,14,0,28,0,0
22,2013-06-09,9,0,0,56,0,0,9,0,0,44,18,0,36,0,7,67,7,6,0,24,15,22,15,0
23,2013-06-16,8,4,0,71,5,9,0,10,0,36,26,0,77,0,13,72,0,23,0,25,16,29,0,16
24,2013-06-23,4,0,0,78,4,0,13,13,0,29,12,0,56,0,19,56,0,12,0,12,15,28,0,0
25,2013-06-30,0,0,0,84,0,0,12,10,0,18,10,0,71,0,12,79,0,19,0,14,0,18,0,0
26,2013-07-07,4,5,0,77,4,13,0,11,0,14,8,7,60,0,12,71,7,17,0,17,22,16,0,0
27,2013-07-14,4,6,0,88,0,0,0,0,0,23,22,0,67,0,8,64,0,23,0,6,20,39,20,15
28,2013-07-21,4,4,0,61,0,0,0,9,0,39,18,0,67,0,22,72,0,16,0,6,20,16,0,0
29,2013-07-28,4,5,3,74,3,9,0,0,0,58,19,0,84,0,0,49,0,12,0,8,0,22,0,15
30,2013-08-04,7,3,0,83,0,0,0,9,0,18,14,6,68,0,18,78,5,12,0,11,14,25,14,0
31,2013-08-11,0,3,0,77,4,0,9,0,0,25,10,0,64,0,12,54,0,22,0,16,30,15,0,15
32,2013-08-18,4,0,3,64,3,9,8,8,0,23,16,0,68,0,5,38,0,14,0,14,0,27,18,0
33,2013-08-25,3,4,3,58,3,8,10,7,0,28,7,0,77,0,6,60,4,7,0,16,0,36,12,12
34,2013-09-01,4,0,4,76,0,9,10,10,0,16,10,6,85,0,11,56,13,22,0,10,13,14,13,12
35,2013-09-08,3,0,3,55,3,0,0,0,0,25,11,5,66,0,9,47,4,9,0,11,0,16,12,0
36,2013-09-15,5,3,3,42,3,7,7,0,0,20,19,6,65,0,14,58,0,22,0,11,0,30,0,0
37,2013-09-22,3,0,3,43,3,7,0,0,0,29,17,5,66,0,5,59,6,18,0,8,12,44,0,12
38,2013-09-29,6,3,3,54,3,7,7,0,0,26,15,5,56,0,10,59,0,21,0,17,13,29,13,0
39,2013-10-06,8,3,4,55,6,0,10,7,0,29,18,0,54,0,8,47,0,29,0,13,13,32,13,13
40,2013-10-13,4,3,0,57,0,0,0,10,0,41,14,0,84,0,19,48,4,23,0,8,12,33,0,31
41,2013-10-20,5,3,0,54,3,7,7,9,0,21,15,5,67,0,9,40,5,15,0,7,0,28,11,11
42,2013-10-27,5,3,0,48,3,0,0,0,0,27,16,5,62,0,5,53,6,17,0,19,12,23,0,0
43,2013-11-03,6,3,0,66,0,7,13,7,0,29,14,5,72,0,5,45,6,14,0,15,0,11,0,0
44,2013-11-10,0,3,0,64,0,9,10,0,0,31,14,5,75,0,12,45,0,23,0,14,11,12,15,11
45,2013-11-17,3,3,3,59,3,6,7,7,0,28,17,5,59,0,10,45,0,25,0,24,15,20,11,11
46,2013-11-24,0,6,0,62,0,0,0,0,0,23,10,0,63,0,10,53,13,29,0,9,0,16,0,0
47,2013-12-01,2,1,0,59,1,2,2,2,0,16,7,1,53,0,7,75,1,15,0,13,3,10,2,4
48,2013-12-08,1,5,1,57,2,3,3,5,0,12,6,1,57,0,20,76,1,12,0,11,4,24,0,0
49,2013-12-15,6,3,0,78,0,10,0,8,0,30,15,5,61,0,11,42,0,18,0,22,0,23,0,0
50,2013-12-22,0,3,0,71,0,9,11,0,0,31,24,0,72,0,7,55,11,26,0,14,15,25,0,0
51,2013-12-29,3,3,3,56,3,0,9,24,0,32,13,6,68,0,12,44,5,29,0,11,0,26,0,0
52,2014-01-05,4,3,1,76,1,3,3,4,0,31,13,1,65,0,24,72,1,15,0,15,4,12,4,6
53,2014-01-12,3,4,0,71,1,3,3,4,0,39,12,1,62,0,24,76,2,13,0,11,3,21,2,2
54,2014-01-19,3,3,1,68,1,3,2,3,0,39,11,1,67,0,25,76,1,12,0,9,6,17,2,3
55,2014-01-26,2,2,1,67,1,2,2,2,0,91,13,2,66,0,15,72,2,20,0,9,3,19,3,5
56,2014-02-02,4,5,0,65,0,3,2,3,0,95,10,1,52,0,14,73,3,16,0,11,6,10,0,2
57,2014-02-09,2,2,0,63,1,2,1,2,0,74,10,1,62,0,13,79,1,23,0,9,4,19,3,3
58,2014-02-16,2,6,0,63,0,1,1,2,0,60,10,1,58,0,16,79,1,14,0,11,2,13,3,2
59,2014-02-23,2,3,0,68,1,2,1,3,0,49,9,1,60,0,16,80,1,16,0,10,3,14,1,2
60,2014-03-02,2,3,0,65,1,1,2,1,0,41,10,1,61,0,16,77,1,19,0,11,3,10,1,3
61,2014-03-09,3,2,0,65,1,2,2,3,0,39,10,1,58,0,15,83,2,16,0,15,4,12,0,2
62,2014-03-16,3,2,0,62,0,2,2,3,0,34,11,1,57,0,13,76,1,15,0,10,4,11,1,1
63,2014-03-23,3,2,0,67,0,2,2,3,0,32,8,0,67,0,17,77,2,19,0,12,4,20,1,1
64,2014-03-30,2,2,0,62,1,2,3,5,0,39,9,2,64,0,21,72,1,14,0,11,3,13,3,3
65,2014-04-06,4,3,2,63,2,6,0,13,0,57,10,7,64,0,9,61,5,27,0,7,16,16,0,0
66,2014-04-13,3,5,0,56,0,9,6,9,0,43,10,5,70,0,10,51,0,35,0,9,23,20,0,15
67,2014-04-20,4,3,0,70,0,7,9,0,0,29,26,0,64,0,7,49,0,15,0,17,35,63,12,0
68,2014-04-27,3,2,0,67,0,0,8,6,0,28,11,0,64,0,13,57,0,23,0,20,0,19,0,0
69,2014-05-04,3,3,0,73,3,7,0,8,0,45,14,6,70,0,9,51,0,17,0,12,0,23,0,0
70,2014-05-11,4,3,4,70,3,0,8,7,0,34,8,0,86,0,17,59,5,35,0,13,13,50,0,0
71,2014-05-18,7,0,0,78,0,0,0,18,0,20,11,6,41,0,19,74,0,32,0,22,0,33,15,15
72,2014-05-25,6,0,0,77,4,10,0,0,0,35,12,0,69,0,16,70,8,24,0,21,0,33,0,0
73,2014-06-01,0,0,0,86,0,0,9,9,0,26,10,0,72,0,9,62,0,14,0,8,0,28,0,0
74,2014-06-08,8,4,5,66,4,9,9,9,0,23,12,0,92,0,22,73,0,14,0,10,18,16,0,0
75,2014-06-15,0,4,0,73,0,11,0,13,0,34,20,9,52,0,17,84,0,31,0,15,0,24,0,22
76,2014-06-22,4,0,0,69,4,0,0,0,0,17,19,0,63,0,11,62,0,11,0,11,0,56,16,16
77,2014-06-29,4,0,0,75,0,0,11,0,0,22,32,0,48,0,7,57,0,32,0,21,17,17,0,0
78,2014-07-06,10,11,0,89,4,9,0,0,0,24,11,8,70,0,13,71,6,23,0,11,16,18,0,0
79,2014-07-13,4,10,0,75,4,9,16,25,0,20,9,0,59,0,10,77,6,17,0,17,0,27,0,16
80,2014-07-20,5,0,0,64,0,0,9,0,0,26,14,6,60,0,11,61,0,21,0,23,18,54,0,0
81,2014-07-27,4,8,0,97,4,0,10,10,0,67,27,0,43,0,16,71,0,26,0,15,0,27,0,0
82,2014-08-03,4,0,0,61,8,9,0,12,0,38,7,0,78,0,12,45,0,15,0,11,16,16,0,0
83,2014-08-10,8,3,0,69,0,0,12,0,0,22,11,0,70,0,0,66,5,10,0,8,0,34,15,0
84,2014-08-17,3,3,0,54,4,0,0,0,0,23,10,0,78,0,11,78,5,15,0,11,0,30,0,14
85,2014-08-24,4,3,0,74,3,0,7,12,0,23,15,5,67,0,10,59,0,24,0,16,14,22,0,0
86,2014-08-31,3,0,0,66,0,0,7,7,0,16,19,0,65,0,10,60,0,13,0,13,0,40,0,0
87,2014-09-07,4,0,0,49,0,0,7,0,0,22,14,5,65,0,13,61,7,21,0,16,11,26,0,11
88,2014-09-14,4,7,5,67,3,7,0,0,0,27,12,5,63,0,14,65,5,17,0,20,0,13,0,0
89,2014-09-21,3,0,0,45,4,0,0,0,0,23,20,5,70,0,7,50,0,27,0,16,12,24,0,14
90,2014-09-28,8,4,0,71,0,0,8,7,0,19,17,0,71,0,6,71,5,30,0,14,13,29,0,11
91,2014-10-05,6,0,3,67,3,9,9,0,0,22,15,0,58,0,5,81,0,23,0,9,11,25,0,0
92,2014-10-12,5,3,0,69,0,9,0,0,0,34,17,0,48,0,8,74,7,25,0,14,15,38,0,0
93,2014-10-19,7,3,3,39,0,0,7,0,0,27,12,0,69,0,0,53,0,25,0,19,0,34,15,20
94,2014-10-26,8,6,0,47,0,7,9,9,0,31,10,5,52,0,5,57,0,20,0,11,12,26,0,12
95,2014-11-02,6,2,0,64,0,6,6,7,0,32,19,8,70,0,0,35,5,22,0,13,11,16,11,0
96,2014-11-09,6,3,0,50,3,0,12,7,0,24,23,5,60,0,5,60,0,22,0,13,11,32,0,16
97,2014-11-16,4,3,0,60,3,0,6,6,0,16,10,0,59,0,8,51,0,16,0,7,11,24,0,0
98,2014-11-23,3,3,0,71,0,10,8,8,0,9,18,0,51,0,5,49,0,26,0,22,0,26,0,18
99,2014-11-30,5,0,0,84,4,12,0,6,0,25,11,0,76,0,6,52,6,27,0,18,30,18,0,10
100,2014-12-07,4,6,0,53,0,0,0,18,0,33,10,9,61,0,7,48,4,32,0,11,11,34,19,0
101,2014-12-14,3,6,0,64,3,0,0,11,0,32,12,0,69,0,6,48,6,25,0,10,18,15,0,0
102,2014-12-21,4,4,0,73,0,0,0,11,0,36,12,7,66,0,13,57,0,18,0,14,45,17,0,0
103,2014-12-28,5,0,0,59,0,0,9,9,0,55,10,0,60,0,7,84,8,28,0,14,16,16,0,0
104,2015-01-04,5,7,0,88,3,11,8,0,0,48,34,6,68,0,20,66,0,21,0,13,0,56,0,0
105,2015-01-11,5,3,0,57,3,14,0,9,0,53,10,5,51,0,9,55,8,26,0,16,0,32,0,0
106,2015-01-18,0,6,0,80,3,0,0,0,0,64,19,15,70,0,5,56,5,25,0,20,0,46,0,0
107,2015-01-25,3,3,0,63,3,7,0,0,0,92,26,0,78,0,22,43,5,25,0,8,25,54,0,0
108,2015-02-01,4,3,3,59,4,7,0,7,0,82,18,11,78,0,10,54,9,26,0,16,12,18,37,16
109,2015-02-08,3,0,0,69,3,0,7,19,0,85,16,10,73,0,7,58,5,29,0,13,12,36,12,17
110,2015-02-15,3,3,0,65,0,7,7,0,0,47,19,6,72,0,0,75,0,31,0,13,14,41,12,12
111,2015-02-22,4,4,0,50,5,0,7,7,0,78,23,0,67,0,8,68,4,19,0,14,16,30,16,14
112,2015-03-01,6,4,0,69,3,0,8,9,0,54,16,7,60,0,9,75,0,29,0,16,0,21,16,12
113,2015-03-08,3,5,0,64,0,0,0,17,0,34,10,8,69,0,7,85,0,29,0,8,0,22,0,0
114,2015-03-15,8,5,0,62,0,12,0,0,0,43,34,0,77,0,9,60,4,26,0,18,12,22,12,20
115,2015-03-22,5,3,0,71,0,0,8,7,0,44,16,9,66,0,10,66,0,28,0,27,12,21,12,0
116,2015-03-29,5,3,0,70,0,0,14,7,0,94,11,5,60,0,14,52,0,22,0,9,16,48,0,12
117,2015-04-05,4,3,3,62,3,6,0,0,0,71,8,5,55,0,18,49,4,25,0,19,0,28,0,0
118,2015-04-12,5,0,0,81,3,0,7,11,0,65,20,5,63,0,8,56,4,26,0,8,13,20,0,0
119,2015-04-19,4,4,2,63,0,7,0,6,0,43,21,13,56,0,4,64,0,19,0,15,0,36,0,11
120,2015-04-26,6,0,0,71,0,6,6,6,0,36,19,9,62,0,11,66,0,25,0,12,15,22,0,0
121,2015-05-03,4,2,0,69,0,0,0,0,0,45,17,0,70,0,5,70,0,24,0,14,0,22,0,11
122,2015-05-10,4,3,0,71,4,10,7,7,0,23,15,5,64,0,5,44,0,44,0,8,12,22,21,12
123,2015-05-17,6,4,0,58,0,0,0,10,0,22,16,0,56,0,8,77,0,38,0,17,0,23,0,0
124,2015-05-24,3,3,0,80,0,8,10,8,0,28,25,6,75,0,10,71,0,22,0,16,13,19,0,0
125,2015-05-31,0,8,0,65,3,8,11,0,0,18,17,0,75,0,6,70,0,20,0,13,0,30,14,0
126,2015-06-07,5,13,3,79,4,0,8,0,0,24,11,0,53,0,10,89,5,19,0,17,0,21,0,0
127,2015-06-14,8,4,3,90,3,0,0,8,0,49,11,0,52,0,15,78,5,13,0,19,16,20,0,0
128,2015-06-21,7,4,0,66,0,8,0,0,0,21,17,0,47,0,6,51,7,21,0,17,0,42,0,0
129,2015-06-28,6,0,0,80,5,18,9,0,0,29,16,0,61,0,13,73,11,24,0,19,22,0,0,0
130,2015-07-05,6,3,0,60,0,10,12,9,0,53,18,8,62,0,7,74,0,15,0,14,0,14,0,0
131,2015-07-12,5,3,0,94,0,8,0,9,0,33,19,0,69,0,6,70,5,15,0,13,0,24,0,19
132,2015-07-19,6,3,0,67,0,11,0,0,0,39,20,12,65,0,10,90,0,23,0,7,14,19,0,0
133,2015-07-26,0,0,0,88,4,0,0,8,0,45,17,8,73,0,12,60,0,27,0,15,0,0,0,0
134,2015-08-02,3,6,0,100,3,0,0,14,0,57,13,0,66,0,6,75,5,34,0,13,0,20,0,14
135,2015-08-09,0,4,0,80,0,8,0,32,0,29,11,0,52,0,6,72,0,35,0,12,14,28,0,14
136,2015-08-16,4,0,0,63,3,19,10,0,0,26,24,5,49,0,10,62,0,10,0,17,22,27,0,0
137,2015-08-23,3,3,0,64,3,7,13,9,0,27,26,0,82,0,10,62,4,15,0,11,15,22,0,0
138,2015-08-30,3,3,2,39,2,6,6,6,0,26,8,7,58,0,4,59,4,19,0,18,11,13,0,0
139,2015-09-06,3,5,0,43,0,0,9,7,0,28,11,0,80,0,7,73,0,33,0,16,0,20,0,0
140,2015-09-13,4,2,2,66,0,0,0,7,0,31,12,4,74,0,9,64,0,30,0,17,0,19,0,11
141,2015-09-20,5,3,0,53,3,0,0,9,0,30,15,9,65,0,10,46,4,29,0,20,15,23,0,0
142,2015-09-27,4,2,0,53,2,0,0,0,0,34,14,10,65,0,6,60,7,23,0,14,11,23,28,12
143,2015-10-04,3,3,0,61,3,0,6,7,0,42,14,4,50,0,5,63,5,31,0,14,0,34,21,18
144,2015-10-11,6,3,0,54,2,0,6,8,0,25,8,0,64,0,9,44,4,33,0,11,24,39,11,14
145,2015-10-18,5,0,2,72,0,8,0,24,0,22,20,5,85,0,5,40,4,25,0,18,14,100,15,10
146,2015-10-25,5,2,4,58,0,6,0,6,0,34,14,0,77,0,6,70,0,32,0,14,0,40,12,0
147,2015-11-01,11,7,0,60,0,6,0,6,0,21,25,12,79,0,7,44,4,26,0,15,0,29,0,0
148,2015-11-08,7,0,0,61,3,6,0,0,0,36,12,8,65,0,8,38,4,32,0,15,0,25,11,10
149,2015-11-15,8,4,2,58,3,0,6,6,0,12,19,4,51,0,4,52,4,25,0,8,10,14,0,0
150,2015-11-22,3,6,0,83,3,0,0,7,0,8,13,6,81,0,0,63,0,50,0,18,12,22,0,12
151,2015-11-29,2,0,0,71,3,5,5,0,0,30,14,9,48,0,14,57,5,25,0,17,0,24,9,9
152,2015-12-06,5,2,0,59,4,6,0,15,0,20,13,4,75,0,10,58,0,29,0,16,22,31,0,11
153,2015-12-13,4,0,0,71,0,7,7,7,0,38,12,0,78,0,16,64,4,22,0,13,15,26,0,0
154,2015-12-20,3,0,3,65,0,0,0,0,0,23,14,0,74,0,10,41,5,25,0,16,0,29,0,13
155,2015-12-27,3,3,0,76,4,14,7,0,0,36,11,0,65,0,15,61,0,36,0,10,0,21,0,0
156,2016-01-03,3,2,0,80,0,0,11,0,0,31,10,4,57,0,11,69,0,29,0,12,15,17,10,0
157,2016-01-10,6,5,0,72,2,11,10,5,0,54,14,0,72,0,11,67,3,10,0,9,9,22,0,17
158,2016-01-17,8,6,0,63,4,10,0,8,0,59,11,3,54,0,10,55,0,16,0,19,8,19,0,8
159,2016-01-24,5,4,2,55,2,0,0,0,0,89,25,5,100,0,14,58,8,25,0,11,8,22,0,15
160,2016-01-31,3,2,0,70,3,0,0,5,0,96,11,6,66,0,7,58,5,17,0,16,0,12,8,0
161,2016-02-07,3,4,2,55,2,5,5,0,0,70,10,9,42,0,17,48,3,22,0,11,12,39,0,16
162,2016-02-14,4,3,0,64,2,5,5,5,0,73,10,3,70,0,10,60,0,19,0,16,19,33,0,8
163,2016-02-21,4,4,2,68,2,9,7,5,0,60,20,3,66,0,6,69,3,17,0,22,0,12,16,8
164,2016-02-28,8,3,0,61,0,7,5,6,0,51,11,0,74,0,10,72,3,18,0,14,17,21,15,9
165,2016-03-06,6,2,0,74,3,0,7,0,0,56,18,4,71,0,15,73,0,16,0,9,0,10,0,0
166,2016-03-13,2,3,0,68,0,7,5,7,0,66,11,4,69,0,6,64,5,20,0,15,17,21,0,11
167,2016-03-20,3,2,0,64,2,5,10,5,0,44,12,3,81,0,9,68,0,26,0,21,9,22,10,10
168,2016-03-27,5,6,3,67,2,0,0,0,0,26,14,4,57,0,10,61,0,26,0,13,10,25,11,0
169,2016-04-03,6,3,0,77,2,9,5,5,0,35,16,6,61,0,9,70,4,23,0,13,16,24,0,11
170,2016-04-10,3,6,2,59,3,7,7,0,0,69,21,6,67,0,8,63,0,27,0,20,9,19,9,0
171,2016-04-17,2,4,0,65,0,5,5,0,0,51,9,4,61,0,6,63,6,21,0,13,8,25,8,8
172,2016-04-24,5,6,0,55,0,0,6,12,0,23,10,7,69,0,5,60,3,17,0,5,11,12,8,22
173,2016-05-01,3,3,2,61,0,5,0,0,0,48,16,6,67,0,11,57,3,29,0,15,24,20,12,0
174,2016-05-08,2,2,0,89,2,6,6,7,0,28,7,0,63,0,4,64,3,46,0,15,24,38,0,10
175,2016-05-15,3,2,0,60,3,0,0,0,0,27,12,0,66,0,7,64,0,19,0,13,10,20,0,10
176,2016-05-22,3,4,0,72,0,0,8,6,0,25,14,4,49,0,9,76,0,23,0,19,0,18,0,13
177,2016-05-29,7,2,0,81,0,0,6,7,0,23,11,0,67,0,9,75,4,37,0,17,12,23,14,0
178,2016-06-05,4,4,0,86,5,6,6,0,0,22,9,5,100,0,4,73,4,18,0,12,11,15,29,11
179,2016-06-12,0,4,3,67,0,6,7,6,0,34,15,0,78,0,7,71,5,19,0,17,11,16,0,0
180,2016-06-19,2,3,2,65,3,0,8,0,0,25,13,0,63,0,10,90,4,19,0,14,12,12,11,11
181,2016-06-26,10,6,0,70,3,0,7,0,0,23,10,0,63,0,10,79,7,10,0,13,0,19,0,0
182,2016-07-03,4,3,0,91,3,0,0,13,0,21,8,0,64,0,5,82,4,31,0,18,12,17,11,0
183,2016-07-10,5,4,3,72,7,6,9,9,0,28,13,0,57,0,5,94,5,16,0,13,0,22,0,11
184,2016-07-17,2,5,5,67,0,6,0,11,0,31,13,4,75,0,8,72,0,34,0,10,0,15,0,0
185,2016-07-24,6,3,0,62,0,0,8,0,0,25,23,5,68,0,8,62,0,20,0,14,11,27,0,11
186,2016-07-31,6,5,0,83,4,0,6,0,0,49,20,4,80,0,15,82,0,20,0,14,0,12,0,0
187,2016-08-07,2,0,0,66,3,6,0,0,0,35,25,6,65,0,11,66,0,13,0,9,0,12,11,0
188,2016-08-14,3,3,0,65,7,6,6,6,0,33,10,0,44,0,15,61,0,24,0,6,0,22,0,0
189,2016-08-21,4,4,2,72,0,5,9,7,0,25,7,5,61,0,7,67,0,20,0,18,13,19,0,10
190,2016-08-28,3,0,0,62,3,0,6,7,0,31,9,4,80,0,10,76,3,25,0,18,9,29,0,9
191,2016-09-04,6,4,0,52,4,5,0,5,0,26,11,4,70,0,8,51,4,17,0,14,12,23,9,9
192,2016-09-11,4,3,0,57,2,7,10,5,0,34,5,4,77,0,7,55,3,24,0,22,10,53,0,9
193,2016-09-18,6,3,0,61,2,9,0,0,0,16,9,3,92,0,9,58,5,27,0,18,8,18,8,11
194,2016-09-25,3,4,0,55,2,0,0,7,0,32,10,7,68,0,13,70,4,23,0,16,17,25,8,9
195,2016-10-02,4,5,0,60,0,0,5,5,0,23,11,3,50,0,10,53,6,26,0,13,8,9,9,10
196,2016-10-09,5,5,0,60,0,0,0,6,0,33,18,7,78,0,8,58,3,15,0,18,10,17,0,9
197,2016-10-16,8,0,0,63,2,7,0,6,0,19,10,3,56,0,8,77,3,16,0,11,11,21,11,8
198,2016-10-23,3,4,3,71,2,0,5,0,0,17,10,5,52,0,7,49,7,24,0,13,9,33,0,9
199,2016-10-30,2,0,2,62,0,0,5,7,0,19,18,6,71,0,6,63,3,18,0,11,21,40,8,9
200,2016-11-06,7,3,0,63,2,5,0,7,0,36,17,12,58,0,9,53,3,21,0,13,20,27,0,10
201,2016-11-13,4,2,2,66,2,5,0,0,0,22,14,9,62,0,12,63,0,24,0,5,8,20,0,8
202,2016-11-20,4,2,0,72,0,0,0,8,0,22,11,0,58,0,11,63,0,30,0,12,9,14,0,0
203,2016-11-27,5,3,0,66,2,4,10,4,0,25,11,3,91,0,9,71,3,22,0,10,0,17,10,10
204,2016-12-04,5,2,0,53,2,0,5,5,0,35,13,7,81,0,10,64,5,19,0,16,0,20,0,7
205,2016-12-11,6,3,3,57,2,0,6,0,0,22,10,0,78,0,10,62,0,28,0,14,10,21,0,9
206,2016-12-18,2,4,3,77,2,8,0,0,0,25,11,4,68,0,11,78,0,22,0,17,0,27,0,0
207,2016-12-25,2,4,0,66,0,0,0,10,0,35,9,4,72,0,14,64,0,23,0,9,13,10,0,13
208,2017-01-01,5,5,0,77,4,6,5,5,0,37,11,0,79,0,12,73,0,30,0,16,13,20,0,9
209,2017-01-08,5,2,2,64,2,5,5,0,0,46,8,5,75,0,9,59,6,22,0,19,8,33,0,0
210,2017-01-15,2,4,0,60,2,6,0,8,0,51,9,0,51,0,12,58,3,23,0,10,8,22,0,8
211,2017-01-22,7,2,0,57,2,5,7,6,0,70,19,0,65,0,13,68,3,23,0,10,7,26,0,0
212,2017-01-29,5,2,0,58,0,8,7,4,0,99,16,12,71,0,6,64,3,24,0,10,8,26,0,7
213,2017-02-05,3,2,2,54,2,7,0,4,0,65,8,3,76,0,4,55,5,30,0,18,13,18,0,10
214,2017-02-12,4,3,0,67,3,4,4,4,0,86,13,3,80,0,6,70,5,34,0,19,8,26,0,10
215,2017-02-19,4,2,0,74,2,6,4,4,0,76,19,3,66,0,4,61,11,21,0,13,0,30,8,0
216,2017-02-26,4,2,0,71,0,6,4,4,0,67,18,6,64,0,8,70,3,21,0,27,15,23,10,14
217,2017-03-05,4,2,2,74,0,4,0,6,0,64,17,6,59,0,8,78,3,19,0,11,7,36,12,7
218,2017-03-12,3,8,0,74,2,5,5,5,0,53,15,3,61,0,5,71,3,29,0,17,0,15,11,8
219,2017-03-19,5,3,0,68,2,0,9,4,0,39,10,0,71,0,3,59,3,13,0,13,11,22,8,11
220,2017-03-26,5,2,2,59,2,4,0,7,0,58,16,0,70,0,5,68,0,22,0,11,22,17,7,7
221,2017-04-02,6,3,0,57,0,0,7,0,0,45,13,3,79,0,8,46,3,25,0,15,0,18,7,14
222,2017-04-09,5,2,0,66,2,6,7,5,0,77,11,6,74,0,8,56,3,20,0,12,8,17,8,8
223,2017-04-16,4,3,0,63,2,5,5,5,0,61,14,3,51,0,3,71,3,26,0,20,12,9,8,9
224,2017-04-23,5,3,2,63,2,9,0,6,0,31,13,7,55,0,4,56,5,16,0,15,7,19,7,7
225,2017-04-30,4,2,0,71,2,0,4,4,0,45,23,4,74,0,7,61,0,19,0,14,0,16,7,7
226,2017-05-07,8,2,0,68,4,0,0,5,0,27,19,13,63,0,11,59,4,28,0,14,11,22,0,8
227,2017-05-14,5,2,0,72,0,5,9,16,0,29,8,4,56,0,8,83,3,35,0,26,0,11,9,0
228,2017-05-21,2,4,0,67,4,0,0,6,0,20,19,0,58,0,9,78,4,14,0,8,0,29,0,25
229,2017-05-28,3,5,0,82,0,14,6,18,0,17,29,6,52,0,15,76,0,23,0,9,10,15,0,0
230,2017-06-04,3,5,3,81,2,9,12,6,0,13,15,0,56,0,12,81,4,17,0,16,10,13,10,13
231,2017-06-11,3,2,0,80,0,0,0,6,0,24,14,0,82,0,6,85,4,23,0,13,13,28,0,13
232,2017-06-18,3,4,0,76,0,6,0,6,0,30,13,0,72,0,12,63,9,26,0,17,11,11,0,10
233,2017-06-25,3,6,2,75,3,12,6,7,0,23,13,0,74,0,11,84,7,27,0,15,0,30,0,20
234,2017-07-02,4,2,0,85,0,7,12,0,0,21,11,0,74,0,6,81,4,18,0,21,14,19,0,0
235,2017-07-09,5,4,3,77,2,6,0,6,0,16,10,0,65,0,7,100,8,18,0,10,17,28,0,0
236,2017-07-16,4,4,0,89,2,7,5,11,0,18,15,0,61,0,13,85,0,23,0,14,10,9,0,9
237,2017-07-23,2,4,0,67,0,6,6,6,0,33,10,5,58,0,4,71,4,26,0,12,10,20,0,10
238,2017-07-30,5,3,0,76,4,0,0,0,0,62,10,0,70,0,8,77,0,12,0,11,16,13,0,0
239,2017-08-06,5,0,0,70,3,7,6,5,0,26,18,0,62,0,10,58,0,20,0,9,9,14,0,0
240,2017-08-13,3,3,0,79,2,5,5,6,0,29,10,0,51,0,7,70,0,18,0,13,10,13,0,0
241,2017-08-20,3,2,0,63,2,5,5,5,0,21,11,3,71,0,9,53,0,13,0,12,9,18,8,0
