,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,2,0,60,15,17,0,30,0,15,13,3,59,0,3,47,10,14,0,21,5,15,0,0
243,2017-09-03,5,5,3,70,18,20,0,16,0,16,10,0,74,0,4,62,13,28,0,14,5,17,20,0
244,2017-09-10,7,2,2,76,0,15,20,16,0,11,17,4,63,0,6,64,6,35,0,12,6,14,0,0
245,2017-09-17,5,6,2,83,0,32,34,15,0,11,15,6,60,0,4,58,7,29,0,12,5,12,5,8
246,2017-09-24,4,2,0,69,0,26,20,0,0,7,13,0,54,0,8,65,6,32,0,22,5,16,0,7
247,2017-10-01,3,4,2,67,0,15,15,17,0,24,11,0,54,0,8,64,7,30,0,13,7,10,5,5
248,2017-10-08,4,3,3,69,0,15,15,15,0,12,15,3,82,0,8,86,8,31,0,20,0,10,10,0
249,2017-10-15,4,2,2,68,0,15,41,0,0,15,17,0,49,0,3,61,0,36,0,10,0,13,5,5
250,2017-10-22,5,2,5,67,0,0,0,16,0,14,13,3,56,0,4,63,4,26,0,21,5,10,0,5
251,2017-10-29,4,6,2,67,14,18,14,28,0,16,15,0,45,0,7,65,6,28,0,13,4,25,0,7
252,2017-11-05,3,2,0,71,0,18,14,14,0,21,13,5,62,0,9,60,6,22,0,15,0,15,6,0
253,2017-11-12,2,3,0,63,27,15,0,27,0,13,11,5,56,0,5,60,5,40,0,14,0,8,0,9
254,2017-11-19,3,2,0,96,0,15,0,0,0,9,4,0,62,0,8,64,6,58,0,28,0,6,0,0
255,2017-11-26,3,2,0,75,0,26,13,26,0,15,18,0,66,0,5,62,4,39,0,15,7,14,6,0
256,2017-12-03,3,5,0,64,13,39,13,26,0,22,18,0,54,0,6,59,7,33,0,15,6,17,0,9
257,2017-12-10,4,2,0,65,18,13,0,15,0,27,19,0,59,0,7,79,10,31,0,23,4,16,0,0
258,2017-12-17,4,4,0,70,0,14,16,28,0,61,11,3,53,0,4,66,8,34,0,29,5,7,0,9
259,2017-12-24,6,2,0,91,19,16,15,15,0,17,11,0,69,0,9,71,0,35,0,17,7,14,0,5
260,2017-12-31,7,4,0,69,0,25,29,25,0,34,15,5,62,0,8,70,0,100,0,23,0,34,0,0
