,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
75,2014-06-15,3,2,0,88,1,3,2,2,0,29,19,2,78,0,11,79,1,27,1,16,4,27,1,2
76,2014-06-22,3,2,0,87,2,4,2,2,0,29,18,2,75,0,10,77,1,21,1,16,3,25,1,2
77,2014-06-29,2,2,0,88,1,2,2,2,0,26,17,1,76,0,14,82,1,27,1,15,3,25,1,2
78,2014-07-06,3,2,0,89,2,3,3,3,0,29,21,1,70,0,14,86,1,21,1,15,2,24,1,4
79,2014-07-13,3,3,0,86,1,3,2,2,0,29,20,1,79,0,11,81,2,21,1,16,4,25,1,3
80,2014-07-20,3,3,0,86,2,3,3,2,0,30,19,1,77,0,11,83,1,22,1,13,3,21,2,2
81,2014-07-27,3,2,0,88,2,3,3,2,0,31,21,1,78,0,11,80,1,23,1,15,5,24,1,3
82,2014-08-03,3,3,0,81,1,2,2,3,0,37,20,1,73,0,12,81,1,22,1,14,3,22,2,2
83,2014-08-10,3,2,0,83,1,2,2,2,0,38,19,1,81,0,11,83,1,24,1,14,3,21,2,3
84,2014-08-17,4,2,0,78,2,3,2,2,0,27,18,1,77,0,10,76,2,20,1,17,3,23,2,3
85,2014-08-24,3,3,1,80,2,2,2,3,0,26,15,1,71,0,10,74,1,20,1,12,5,22,2,2
86,2014-08-31,3,2,0,84,1,2,2,2,0,24,16,2,76,0,12,69,1,21,1,14,2,21,2,2
87,2014-09-07,3,2,0,75,1,1,2,4,0,24,19,1,79,0,9,67,2,20,1,14,3,19,2,3
88,2014-09-14,3,3,1,76,1,2,2,2,0,27,19,1,83,0,8,68,2,23,1,16,4,27,1,2
89,2014-09-21,3,3,0,78,2,3,2,3,0,29,19,1,88,0,8,75,1,22,1,15,3,26,2,3
90,2014-09-28,3,2,0,78,1,2,2,2,0,29,19,1,79,0,9,69,2,23,1,13,3,27,1,3
91,2014-10-05,3,2,1,79,1,2,2,2,0,30,18,1,75,0,8,68,2,23,1,14,4,26,2,4
92,2014-10-12,3,2,1,79,1,2,2,2,0,30,19,2,72,0,10,66,2,21,1,14,3,22,2,4
93,2014-10-19,3,2,0,76,2,2,2,2,0,27,19,1,76,0,8,68,2,26,1,15,4,25,1,3
94,2014-10-26,3,2,1,79,2,2,3,2,0,27,19,1,72,0,9,69,1,28,0,16,3,29,1,4
95,2014-11-02,4,2,0,80,1,3,3,3,0,27,21,2,79,0,8,68,1,21,1,14,3,25,1,4
96,2014-11-09,3,3,0,82,2,3,2,3,0,27,23,2,75,0,11,67,2,26,1,14,3,24,2,3
97,2014-11-16,3,3,0,84,2,3,2,2,0,30,21,2,78,0,8,77,1,26,1,13,4,24,2,2
98,2014-11-23,3,3,0,86,1,2,2,3,0,21,18,1,74,0,9,69,1,31,1,17,3,23,2,2
99,2014-11-30,3,2,0,80,2,2,2,3,0,30,20,2,75,0,10,66,2,22,1,16,4,22,2,4
100,2014-12-07,3,2,0,79,1,2,2,2,0,29,20,2,76,0,8,68,1,23,1,14,4,22,1,3
101,2014-12-14,3,3,0,79,2,2,2,2,0,30,17,3,76,0,9,65,1,31,1,15,3,21,1,3
102,2014-12-21,2,2,0,82,2,1,1,2,0,24,15,1,74,0,8,74,1,34,1,13,2,24,1,3
103,2014-12-28,3,2,0,87,1,2,1,3,0,35,18,1,82,0,9,75,1,43,1,13,2,25,1,2
104,2015-01-04,3,9,0,79,1,3,2,3,1,41,20,1,79,0,10,71,2,22,1,16,4,23,1,4
105,2015-01-11,3,7,0,82,1,2,2,3,0,46,23,1,75,0,10,72,2,25,1,16,3,24,1,3
106,2015-01-18,3,7,0,83,1,3,2,2,0,59,19,1,79,0,10,68,2,22,1,16,5,23,2,3
107,2015-01-25,4,9,0,83,1,3,3,2,0,71,21,2,75,0,7,69,1,21,1,15,5,23,2,3
108,2015-02-01,3,4,0,78,1,2,2,3,0,76,19,2,74,0,8,68,2,23,1,16,3,25,2,2
109,2015-02-08,3,5,1,77,1,3,2,2,0,73,21,1,75,0,9,72,2,31,1,28,3,24,2,4
110,2015-02-15,3,11,0,80,1,2,2,2,0,57,17,1,75,0,7,71,2,22,1,20,4,23,2,4
111,2015-02-22,3,8,0,80,2,2,2,2,0,55,20,2,76,0,12,73,2,22,1,18,3,22,2,4
112,2015-03-01,3,14,0,82,1,2,2,3,0,53,19,2,77,0,9,68,1,22,1,17,2,23,2,3
113,2015-03-08,3,3,1,86,2,3,2,2,0,53,20,2,79,0,8,79,2,25,1,19,3,23,3,3
114,2015-03-15,4,4,1,84,2,2,2,2,0,58,19,2,79,0,8,78,2,23,1,18,4,22,1,3
115,2015-03-22,4,2,0,84,1,3,2,2,0,56,23,2,84,0,9,76,1,22,1,16,5,27,3,2
116,2015-03-29,3,3,0,85,1,3,2,2,0,59,18,2,100,0,8,74,2,27,1,19,4,23,1,4
117,2015-04-05,3,2,0,92,1,3,2,3,0,68,20,2,80,0,8,75,1,28,1,18,3,27,1,3
118,2015-04-12,3,3,0,90,2,2,3,2,0,100,20,3,74,0,8,75,2,21,1,17,4,30,2,4
119,2015-04-19,3,2,0,90,1,2,2,3,0,39,20,2,75,0,7,77,2,22,1,14,4,30,1,3
120,2015-04-26,3,7,0,86,1,3,2,2,0,31,19,2,71,0,9,71,2,22,1,13,3,27,2,3
121,2015-05-03,3,2,0,87,1,2,2,2,0,30,20,2,77,0,6,75,1,30,1,14,3,33,3,5
122,2015-05-10,3,2,0,89,1,2,2,2,0,29,19,2,76,0,7,83,2,35,1,14,3,23,2,3
123,2015-05-17,3,3,0,93,1,2,2,2,0,30,17,2,72,0,7,82,1,24,1,14,4,27,1,3
124,2015-05-24,4,3,0,98,2,3,2,2,0,30,19,1,75,0,7,85,2,23,1,15,4,27,1,3
125,2015-05-31,3,3,1,87,1,2,3,2,0,31,18,1,77,0,7,83,2,25,1,14,4,25,2,2
126,2015-06-07,3,3,0,92,2,2,2,2,0,31,20,1,77,0,7,84,1,25,1,13,3,31,1,3
127,2015-06-14,2,3,1,84,2,3,2,2,0,30,18,1,76,0,8,80,2,26,1,14,3,24,1,3
128,2015-06-21,4,2,1,87,1,3,2,2,0,27,19,1,74,0,6,84,1,29,1,14,4,27,1,3
129,2015-06-28,3,2,1,87,2,3,2,2,0,28,17,1,73,0,8,82,1,25,1,19,2,28,2,2
130,2015-07-05,3,2,0,85,1,3,2,4,0,28,19,1,73,0,8,76,1,21,1,16,3,24,1,3
131,2015-07-12,3,2,0,88,1,4,2,3,0,26,19,1,71,0,7,81,1,21,1,14,2,39,1,3
132,2015-07-19,3,3,0,86,2,3,2,2,0,27,18,1,69,0,7,83,1,21,1,13,3,37,1,3
133,2015-07-26,3,3,0,85,1,2,2,3,0,28,17,2,71,0,8,87,1,21,1,13,3,34,2,4
134,2015-08-02,3,3,0,82,2,3,2,2,1,40,19,1,74,0,7,84,1,22,1,14,4,28,1,2
135,2015-08-09,3,2,0,83,2,2,3,2,0,41,15,1,72,0,7,80,2,21,1,12,3,24,1,4
136,2015-08-16,4,3,1,82,2,3,2,2,0,27,18,1,69,0,7,85,1,21,1,14,3,25,1,2
137,2015-08-23,3,3,0,80,1,2,2,2,0,24,17,1,71,0,7,78,1,19,1,13,3,25,2,2
138,2015-08-30,3,3,1,79,2,2,2,2,0,24,17,1,72,0,7,78,1,23,1,13,3,27,2,2
139,2015-09-06,3,5,1,77,1,3,2,2,0,23,16,1,69,0,7,74,2,25,1,13,4,30,2,3
140,2015-09-13,4,3,1,73,1,2,2,2,0,25,18,1,69,0,7,71,2,27,1,14,4,31,3,5
141,2015-09-20,4,3,1,76,2,1,2,2,0,22,17,1,73,0,6,73,2,27,1,15,5,63,2,4
142,2015-09-27,3,3,1,75,1,2,2,3,0,27,17,1,69,0,5,71,1,24,1,14,4,31,2,5
143,2015-10-04,4,3,0,78,2,2,2,4,0,26,19,2,75,0,7,71,1,25,1,13,3,35,3,3
144,2015-10-11,3,3,0,82,1,2,2,3,0,26,19,1,71,0,9,73,1,29,1,16,3,44,2,4
145,2015-10-18,4,2,0,79,2,2,2,2,0,23,21,2,75,0,8,72,2,24,1,13,4,100,2,4
146,2015-10-25,4,2,1,79,1,2,2,4,0,25,22,1,74,0,7,70,2,26,1,14,5,43,2,4
147,2015-11-01,4,4,0,79,1,3,2,3,0,26,20,2,73,0,7,77,2,27,1,15,4,32,1,2
148,2015-11-08,4,4,1,83,2,2,2,2,0,26,22,2,71,0,7,70,2,31,1,14,3,31,2,3
149,2015-11-15,4,3,1,76,2,2,2,1,0,27,19,1,77,0,7,70,2,23,1,14,3,33,1,3
150,2015-11-22,3,3,0,90,1,1,1,2,0,19,15,2,79,0,6,77,1,38,0,14,3,28,2,2
151,2015-11-29,3,3,1,81,2,2,2,2,0,26,22,2,81,0,7,70,2,23,1,15,3,29,2,4
152,2015-12-06,4,3,0,81,1,2,2,2,0,25,18,2,78,0,7,70,2,28,0,14,3,30,1,4
153,2015-12-13,3,3,0,79,2,2,2,2,0,29,18,2,76,0,7,74,2,28,1,14,4,30,2,5
154,2015-12-20,2,3,0,84,2,2,2,2,0,23,16,1,81,0,6,72,1,31,1,12,3,27,1,3
155,2015-12-27,3,2,0,89,1,2,2,3,0,29,18,1,82,0,7,85,1,53,1,15,3,29,1,2
156,2016-01-03,4,4,0,86,1,2,2,4,0,33,18,1,79,0,11,77,2,24,1,15,4,32,2,3
157,2016-01-10,3,5,0,77,1,2,2,2,0,43,19,1,76,0,9,78,2,24,1,15,4,26,1,3
158,2016-01-17,3,12,0,88,1,2,1,2,0,47,17,2,76,0,9,77,2,24,1,14,4,39,2,3
159,2016-01-24,4,17,0,81,1,2,2,2,0,63,16,1,74,0,10,76,1,24,1,14,4,31,2,3
160,2016-01-31,4,4,0,81,1,3,2,2,0,87,20,1,78,0,11,80,2,25,1,15,4,36,1,3
161,2016-02-07,3,9,1,75,1,2,2,2,0,70,16,1,75,0,9,76,2,25,0,17,4,36,2,3
162,2016-02-14,3,8,0,77,1,2,2,2,0,62,19,2,77,0,8,84,2,33,0,20,2,31,2,3
163,2016-02-21,3,3,1,78,1,2,2,2,0,56,19,2,81,0,8,84,2,25,1,17,5,29,1,3
164,2016-02-28,4,6,0,80,1,3,2,3,0,52,19,2,77,0,9,82,2,23,1,17,3,32,1,3
165,2016-03-06,4,3,0,85,1,3,2,3,0,49,20,2,80,0,9,87,2,25,1,16,4,36,2,4
166,2016-03-13,4,3,0,82,1,3,1,3,0,45,17,2,81,0,8,85,2,26,1,16,3,32,2,3
167,2016-03-20,4,3,0,82,1,2,2,2,0,44,19,2,99,0,8,85,1,31,1,17,4,28,2,4
168,2016-03-27,4,3,0,83,1,2,3,3,0,49,20,1,77,0,8,81,2,32,1,16,4,32,1,3
169,2016-04-03,5,3,0,86,1,2,2,3,0,53,20,2,76,0,10,79,2,24,1,17,3,34,2,4
170,2016-04-10,3,3,0,92,1,2,2,2,0,76,20,2,76,0,8,86,2,25,1,15,4,34,1,5
171,2016-04-17,4,4,0,89,1,3,2,2,0,53,19,2,78,0,8,85,2,25,1,17,4,31,2,3
172,2016-04-24,3,3,0,85,1,2,2,2,0,29,18,2,80,0,8,84,2,25,1,15,4,36,1,3
173,2016-05-01,4,3,0,82,1,2,2,3,0,24,17,2,78,0,6,78,2,30,1,16,5,30,2,4
174,2016-05-08,4,3,0,87,1,2,2,2,0,27,17,2,80,0,7,85,1,46,1,15,4,28,2,3
175,2016-05-15,4,3,0,87,1,2,2,2,0,24,19,2,75,0,8,84,2,25,1,15,4,33,2,3
176,2016-05-22,4,5,0,90,1,2,2,4,0,22,17,1,79,0,7,92,1,24,1,14,5,27,1,2
177,2016-05-29,3,3,0,94,1,2,2,4,0,23,18,1,75,0,7,87,2,25,1,14,3,27,1,2
178,2016-06-05,4,3,0,85,1,2,2,3,0,23,18,1,79,0,10,90,1,26,1,14,3,26,1,3
179,2016-06-12,3,3,0,86,1,2,2,3,0,23,18,1,78,0,7,92,2,28,1,13,4,24,1,4
180,2016-06-19,3,3,1,86,1,2,2,3,0,22,16,2,74,0,8,88,1,36,1,14,5,26,1,2
181,2016-06-26,4,3,0,88,1,3,2,3,0,23,17,1,76,0,9,93,1,24,1,15,5,32,1,2
182,2016-07-03,3,3,0,89,1,2,2,3,0,23,17,1,73,0,8,90,1,29,1,14,3,26,1,1
183,2016-07-10,4,3,0,95,1,2,2,3,0,23,17,1,75,0,8,91,1,23,1,14,4,28,2,3
184,2016-07-17,3,3,0,80,1,2,2,3,0,24,16,1,78,0,8,96,1,24,1,14,4,24,1,2
185,2016-07-24,3,3,0,82,1,3,2,3,0,25,15,1,74,0,7,94,1,22,1,15,4,25,1,3
186,2016-07-31,3,3,0,80,1,2,2,2,0,31,17,1,73,0,7,95,1,26,1,15,3,24,1,2
187,2016-08-07,4,4,0,80,1,3,2,2,0,36,16,1,72,0,7,85,1,23,1,14,4,20,1,2
188,2016-08-14,3,6,0,79,1,2,2,3,0,36,16,1,74,0,8,86,1,24,1,13,3,25,1,2
189,2016-08-21,4,7,0,84,1,3,2,2,0,23,17,0,71,0,9,89,1,23,1,15,3,22,2,3
190,2016-08-28,3,4,0,82,1,2,2,2,0,22,16,1,72,0,8,89,1,24,1,14,4,26,1,1
191,2016-09-04,4,5,0,82,1,2,2,3,0,22,16,1,77,0,7,81,1,24,1,15,4,21,2,2
192,2016-09-11,4,3,0,80,1,2,2,2,0,23,17,1,77,0,7,85,1,22,1,15,5,23,2,3
193,2016-09-18,4,3,0,74,1,2,2,3,0,22,16,1,74,0,8,80,2,25,1,15,3,21,2,3
194,2016-09-25,3,3,0,82,1,3,2,2,0,24,17,2,74,0,7,79,1,25,1,14,4,23,2,3
195,2016-10-02,4,3,0,78,1,2,2,3,0,24,16,1,73,0,8,73,2,24,1,14,4,24,2,2
196,2016-10-09,3,4,0,79,1,2,2,5,0,25,16,1,75,0,9,81,2,23,1,16,3,22,1,4
197,2016-10-16,4,2,0,80,1,2,2,3,0,25,18,2,78,0,8,80,2,23,1,15,4,23,2,3
198,2016-10-23,4,4,1,78,1,2,2,3,0,23,19,2,76,0,8,80,2,23,1,14,4,30,1,4
199,2016-10-30,4,3,0,83,1,2,2,4,0,23,19,1,78,0,7,78,2,28,1,15,4,27,2,5
200,2016-11-06,3,4,0,73,1,2,2,2,0,21,16,2,67,0,7,69,2,24,1,14,5,26,1,3
201,2016-11-13,4,2,0,82,1,3,2,4,0,23,19,2,76,0,8,78,2,23,1,14,4,24,1,4
202,2016-11-20,3,3,0,90,1,2,1,3,0,19,15,1,76,0,7,78,1,39,1,15,3,22,1,2
203,2016-11-27,4,2,0,84,1,2,2,2,0,26,20,2,79,0,10,79,2,23,1,16,5,23,2,3
204,2016-12-04,4,2,0,79,1,2,2,2,0,25,17,2,80,0,8,77,2,25,1,13,4,22,1,4
205,2016-12-11,4,3,0,82,1,2,2,2,0,24,16,2,86,0,7,81,1,24,1,15,3,25,2,5
206,2016-12-18,3,3,0,81,1,2,1,2,0,22,17,1,87,0,8,90,1,32,1,15,4,19,1,3
207,2016-12-25,4,3,0,86,1,2,1,3,0,27,16,1,84,0,11,84,1,37,1,15,5,18,1,2
208,2017-01-01,4,12,0,88,1,2,2,3,0,31,20,1,87,0,13,81,2,39,1,15,5,24,2,4
209,2017-01-08,3,6,0,86,1,2,2,2,0,35,22,1,86,0,11,81,1,25,1,16,4,23,2,3
210,2017-01-15,3,4,0,85,1,2,2,3,0,45,22,1,84,0,11,79,2,23,1,14,5,21,1,4
211,2017-01-22,4,3,1,82,1,3,2,4,0,70,21,1,81,0,10,82,2,23,1,14,5,22,2,3
212,2017-01-29,4,4,0,79,1,2,2,5,0,77,20,1,83,0,9,80,2,23,1,15,3,20,2,3
213,2017-02-05,4,6,0,77,1,2,2,3,0,71,19,1,83,0,9,86,2,24,1,14,5,23,3,3
214,2017-02-12,4,3,0,80,1,2,2,3,0,72,21,2,81,0,8,82,2,39,1,15,4,32,3,4
215,2017-02-19,4,4,0,83,1,2,2,3,0,63,19,2,88,0,9,92,2,22,1,16,4,41,2,5
216,2017-02-26,3,4,0,83,1,3,2,2,0,53,21,2,81,0,10,87,2,24,1,13,4,40,2,4
217,2017-03-05,4,5,0,81,1,2,2,3,0,49,22,2,81,0,7,81,2,25,1,14,5,39,2,6
218,2017-03-12,4,18,0,81,1,2,2,3,0,51,20,2,78,0,7,78,2,24,1,13,4,31,1,5
219,2017-03-19,5,4,0,84,1,3,2,4,0,47,21,1,79,0,7,87,1,24,1,15,4,30,2,3
220,2017-03-26,4,4,0,86,1,2,3,4,0,48,20,2,81,0,7,83,2,22,1,15,4,32,2,4
221,2017-04-02,4,3,0,86,1,2,2,4,0,51,19,2,81,0,8,84,2,23,1,15,4,27,1,4
222,2017-04-09,4,4,0,91,1,2,2,3,0,67,20,2,98,0,7,92,1,25,1,17,4,26,1,3
223,2017-04-16,4,3,0,86,1,2,2,3,0,62,20,2,79,0,8,85,2,32,1,15,4,24,1,3
224,2017-04-23,4,4,0,89,1,2,2,4,1,37,19,2,78,0,9,88,2,25,1,16,5,28,1,4
225,2017-04-30,4,3,0,88,1,2,2,3,0,28,18,2,77,0,9,85,1,25,1,15,5,28,1,4
226,2017-05-07,4,3,0,87,1,3,2,8,0,27,18,2,73,0,7,82,1,29,1,15,4,26,1,4
227,2017-05-14,4,4,0,91,1,2,2,4,0,25,18,2,77,0,7,94,2,46,1,16,4,21,1,3
228,2017-05-21,4,3,0,87,1,2,2,4,0,23,18,1,74,0,8,88,1,24,1,14,5,25,1,2
229,2017-05-28,4,3,0,95,1,2,2,3,0,23,18,1,79,0,8,94,1,24,1,15,5,23,1,3
230,2017-06-04,4,3,0,89,1,2,2,4,0,24,19,1,77,0,8,90,1,24,1,16,5,20,1,2
231,2017-06-11,4,3,0,92,1,2,2,3,0,23,18,1,80,0,9,95,1,26,1,14,3,21,1,4
232,2017-06-18,4,4,0,89,1,2,2,3,0,22,17,1,78,0,8,99,1,34,1,16,5,24,1,3
233,2017-06-25,4,3,0,88,1,2,2,3,0,25,19,1,79,0,10,100,1,24,1,15,4,27,1,3
234,2017-07-02,4,4,0,94,1,2,2,2,0,24,16,1,81,0,8,94,1,28,1,13,3,24,1,2
235,2017-07-09,4,4,0,93,1,2,2,3,0,26,19,1,78,0,9,99,1,23,1,15,5,23,1,2
236,2017-07-16,3,4,0,88,1,2,2,2,0,26,19,1,77,0,8,98,1,23,1,15,4,25,1,4
237,2017-07-23,4,4,0,91,1,2,2,4,0,25,20,1,75,0,8,95,1,24,1,14,5,22,1,3
238,2017-07-30,4,3,0,89,1,2,3,3,0,31,19,1,79,0,8,98,1,22,1,14,4,20,1,3
239,2017-08-06,4,3,0,89,1,2,2,3,0,35,18,1,78,0,8,98,1,23,1,14,3,21,1,2
240,2017-08-13,4,3,0,90,1,2,2,3,0,36,17,1,74,0,7,96,1,23,1,14,4,19,1,3
241,2017-08-20,4,3,0,88,1,2,2,3,0,24,18,1,78,0,7,91,2,22,1,14,4,27,1,2
