,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,5,2,72,0,0,4,2,0,18,15,3,55,0,5,57,1,25,0,11,3,13,3,0
243,2017-09-03,4,4,1,70,0,0,3,3,0,14,19,2,61,0,5,52,2,31,0,13,5,21,4,3
244,2017-09-10,9,2,1,80,0,2,2,2,0,14,17,3,68,0,3,54,3,29,0,11,0,18,0,4
245,2017-09-17,4,2,1,76,1,0,2,3,0,18,19,2,46,0,4,60,4,34,0,12,6,18,3,3
246,2017-09-24,8,3,2,71,1,2,3,3,0,19,19,0,59,0,3,51,2,29,0,9,4,14,0,3
247,2017-10-01,5,2,2,84,2,0,2,5,0,23,13,2,71,0,3,64,4,32,0,10,3,19,3,3
248,2017-10-08,5,5,0,77,1,3,2,3,0,19,19,2,48,0,3,56,2,39,0,10,7,14,0,0
249,2017-10-15,4,3,0,83,0,0,0,5,0,15,18,2,65,0,5,69,3,43,0,16,0,12,0,5
250,2017-10-22,3,3,1,70,2,2,2,3,0,22,17,2,60,0,3,50,2,31,0,11,3,11,6,6
251,2017-10-29,3,2,3,71,1,2,2,0,0,19,21,0,56,0,3,51,3,40,0,11,3,15,0,6
252,2017-11-05,7,4,3,73,1,2,3,2,0,14,20,1,65,0,5,49,2,41,0,6,3,13,3,7
253,2017-11-12,6,2,3,81,0,0,0,2,0,17,16,0,53,0,3,44,1,35,0,9,7,15,0,6
254,2017-11-19,3,2,0,100,0,2,2,3,0,11,20,0,54,0,5,52,0,68,0,11,3,19,7,4
255,2017-11-26,3,3,1,91,2,3,3,6,0,33,27,2,66,0,2,48,2,35,0,16,3,11,0,5
256,2017-12-03,5,2,0,82,1,0,0,4,0,28,12,1,55,0,2,51,2,35,0,8,3,8,0,4
257,2017-12-10,5,3,1,78,2,2,0,2,0,22,13,2,63,0,3,54,0,27,0,14,0,10,0,12
258,2017-12-17,5,3,1,69,3,0,2,3,0,41,14,1,51,0,3,48,0,37,0,11,3,9,3,4
259,2017-12-24,4,10,0,94,3,2,2,2,0,36,13,0,59,0,3,51,0,30,0,8,3,19,0,0
260,2017-12-31,5,10,0,86,0,0,3,12,0,24,18,0,74,0,7,44,3,82,0,16,12,18,0,0
