,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
60,2014-03-02,3,3,0,76,2,1,2,2,0,47,17,1,75,0,7,77,2,27,1,13,3,20,1,2
61,2014-03-09,2,2,0,76,2,2,1,2,0,45,14,1,75,0,6,87,1,25,1,14,3,25,1,3
62,2014-03-16,3,2,0,78,1,2,2,3,0,47,17,1,76,0,5,80,1,27,1,14,4,24,1,3
63,2014-03-23,3,2,0,77,1,2,2,3,0,48,19,2,83,0,6,77,2,26,1,15,3,26,2,2
64,2014-03-30,2,2,0,78,1,2,1,2,0,53,19,1,81,0,7,83,2,26,1,14,3,21,2,3
65,2014-04-06,3,2,0,80,1,2,2,3,0,61,18,1,82,0,7,78,2,27,1,14,4,23,2,3
66,2014-04-13,3,2,0,76,1,2,2,3,0,81,17,2,95,0,6,77,2,30,1,14,3,25,2,3
67,2014-04-20,3,2,0,80,2,2,2,3,0,35,17,1,74,0,5,78,1,33,1,15,3,27,2,3
68,2014-04-27,3,2,0,80,1,2,2,3,0,35,17,1,74,0,7,80,1,28,1,15,3,25,3,2
69,2014-05-04,2,3,0,79,2,2,2,3,0,35,17,1,72,0,5,83,2,32,1,14,4,24,2,3
70,2014-05-11,2,1,0,79,1,2,2,3,0,33,16,1,76,0,6,80,1,37,1,14,4,27,1,3
71,2014-05-18,2,2,1,83,2,2,2,2,0,34,17,1,73,0,5,81,1,26,1,13,3,47,2,2
72,2014-05-25,3,2,0,85,1,2,2,2,0,30,17,1,74,0,5,82,1,25,1,14,2,56,1,2
73,2014-06-01,3,2,0,79,1,2,2,3,0,31,17,0,72,0,4,83,1,27,0,13,3,33,1,3
74,2014-06-08,3,2,0,80,2,2,1,3,0,28,17,1,72,0,5,79,1,24,1,14,3,24,1,2
75,2014-06-15,3,2,1,79,1,2,2,3,0,31,17,1,70,0,4,87,1,31,1,14,3,22,1,3
76,2014-06-22,2,2,0,78,2,2,2,2,0,27,17,1,75,0,6,85,1,25,1,13,3,22,1,3
77,2014-06-29,2,2,0,84,1,1,1,3,0,29,16,1,75,0,5,90,1,26,1,14,3,21,1,3
78,2014-07-06,3,2,0,81,2,2,2,3,0,31,18,1,70,0,4,92,1,24,1,14,3,18,2,2
79,2014-07-13,2,3,0,81,2,2,2,3,1,33,16,1,74,0,6,89,1,26,1,14,3,19,1,2
80,2014-07-20,3,2,0,82,2,2,2,2,0,35,17,1,76,0,5,89,1,25,1,15,3,20,1,2
81,2014-07-27,3,2,0,81,1,2,1,2,0,41,18,1,74,0,4,91,2,27,1,14,3,21,1,2
82,2014-08-03,2,2,0,81,2,2,2,2,0,51,17,1,76,0,5,84,1,26,1,14,3,22,2,2
83,2014-08-10,3,2,0,79,2,2,2,2,0,36,18,1,74,0,5,87,1,26,0,15,1,22,1,3
84,2014-08-17,2,2,0,77,2,2,2,2,0,32,18,0,74,0,4,79,1,27,1,13,3,23,2,3
85,2014-08-24,3,2,1,74,2,1,2,3,0,33,16,1,67,0,5,77,1,24,1,14,3,19,2,3
86,2014-08-31,3,2,1,79,2,1,2,2,0,30,17,1,71,0,5,75,1,25,1,12,3,22,1,2
87,2014-09-07,3,2,0,79,2,2,2,2,0,29,19,1,77,0,5,70,1,23,1,14,2,22,2,3
88,2014-09-14,3,2,0,78,2,2,2,2,0,32,17,1,74,0,5,72,1,25,1,14,3,23,1,2
89,2014-09-21,3,2,1,79,2,2,2,2,1,31,17,1,80,0,5,74,2,25,1,14,3,24,1,3
90,2014-09-28,2,2,0,82,2,2,2,3,0,33,19,1,74,0,5,72,2,24,0,14,3,22,2,2
91,2014-10-05,3,2,0,77,3,2,2,2,0,33,19,1,78,0,4,68,1,25,1,13,4,21,1,2
92,2014-10-12,3,2,0,74,2,1,2,3,1,34,19,2,70,0,5,71,1,27,1,15,2,25,2,3
93,2014-10-19,3,2,0,78,2,1,2,3,0,30,19,2,76,0,5,66,2,29,1,15,3,23,1,3
94,2014-10-26,2,2,1,79,2,2,2,2,0,35,19,2,69,0,3,69,2,30,0,13,3,25,2,3
95,2014-11-02,3,2,0,82,2,2,2,4,0,33,18,2,70,0,6,72,1,26,0,13,4,21,2,2
96,2014-11-09,3,2,0,85,2,1,2,2,0,33,19,2,71,0,5,68,1,30,1,15,3,20,1,3
97,2014-11-16,2,2,0,78,2,2,2,2,0,34,17,2,73,0,6,68,1,25,0,11,4,24,2,3
98,2014-11-23,3,2,0,80,2,1,2,2,0,27,16,1,68,0,5,74,1,39,1,13,3,21,1,2
99,2014-11-30,3,2,0,81,2,2,2,3,0,34,21,2,72,0,5,69,1,24,1,15,3,25,2,3
100,2014-12-07,2,2,0,83,2,2,2,3,1,33,17,1,68,0,3,69,1,28,1,13,3,22,1,4
101,2014-12-14,2,2,0,83,1,1,2,2,1,35,18,2,70,0,5,71,1,31,1,13,2,18,1,2
102,2014-12-21,2,2,0,78,1,1,1,2,1,30,13,1,70,0,3,83,1,29,1,13,3,18,1,1
103,2014-12-28,3,2,0,81,1,1,1,3,0,44,19,1,75,0,5,75,1,51,1,14,3,22,1,2
104,2015-01-04,3,3,1,82,1,2,2,3,0,48,22,1,76,0,6,76,1,24,1,16,3,22,1,2
105,2015-01-11,3,2,0,80,1,2,2,3,1,57,22,1,72,0,6,75,1,24,1,12,4,24,1,2
106,2015-01-18,3,2,0,84,2,2,2,2,1,71,19,1,74,0,5,79,1,25,1,14,3,20,2,3
107,2015-01-25,3,2,0,86,2,2,2,2,2,84,20,1,77,0,5,79,1,23,1,14,3,21,1,2
108,2015-02-01,3,2,1,78,2,2,2,3,1,83,23,1,75,0,5,75,1,26,0,15,3,18,1,3
109,2015-02-08,3,2,0,84,2,1,3,2,0,69,19,1,74,0,5,83,1,38,0,23,3,18,1,3
110,2015-02-15,3,2,0,78,2,1,2,2,0,65,19,1,75,0,5,80,1,28,1,18,3,21,1,4
111,2015-02-22,2,4,0,78,2,2,2,2,0,55,17,2,76,0,5,76,2,25,1,16,4,20,2,3
112,2015-03-01,3,3,0,80,2,2,2,2,0,54,19,1,75,0,5,81,1,25,1,17,3,20,2,5
113,2015-03-08,3,2,1,82,3,1,2,3,1,48,19,2,75,0,6,82,2,25,0,16,2,23,1,3
114,2015-03-15,3,2,0,85,2,2,2,2,0,48,16,1,77,0,4,87,1,25,1,16,4,20,1,3
115,2015-03-22,3,2,0,88,2,2,2,3,1,51,19,1,79,0,5,85,1,26,1,17,2,23,1,4
116,2015-03-29,3,2,0,93,2,1,2,3,0,59,17,1,97,0,5,83,1,28,1,16,2,24,2,3
117,2015-04-05,2,2,1,95,1,2,2,2,0,65,19,2,75,0,5,80,1,34,1,18,2,20,3,4
118,2015-04-12,3,3,0,89,2,2,2,3,0,92,19,1,77,0,5,81,1,26,1,16,4,25,2,4
119,2015-04-19,3,3,0,88,2,2,2,2,0,40,17,1,72,0,4,80,2,26,1,14,3,23,2,3
120,2015-04-26,3,3,0,89,1,2,2,2,0,37,20,2,68,0,6,81,2,25,1,14,4,26,2,4
121,2015-05-03,3,2,0,86,1,1,2,2,0,39,16,1,72,0,6,79,1,30,1,14,3,25,2,4
122,2015-05-10,3,2,0,83,2,1,2,3,0,36,17,1,73,0,5,79,1,42,1,15,3,27,2,2
123,2015-05-17,3,2,0,91,1,1,2,2,1,34,17,1,73,0,5,81,1,29,1,14,3,25,1,2
124,2015-05-24,3,3,0,92,1,2,2,2,0,28,16,1,70,0,5,84,1,31,1,13,3,24,1,2
125,2015-05-31,2,2,0,93,1,2,2,2,0,34,18,1,73,0,5,93,1,30,1,15,3,22,1,3
126,2015-06-07,3,2,0,87,1,2,2,2,0,33,18,1,71,0,4,91,1,28,0,13,3,20,1,2
127,2015-06-14,3,3,0,83,2,2,2,2,0,29,18,0,74,0,5,84,1,28,1,14,4,19,1,4
128,2015-06-21,3,2,0,85,2,2,2,3,1,35,18,1,72,0,6,86,1,40,1,13,3,22,1,4
129,2015-06-28,3,3,1,82,1,2,3,2,1,38,21,1,70,0,3,80,1,30,1,16,3,27,1,4
130,2015-07-05,3,2,1,84,2,2,3,2,0,43,20,2,70,0,5,84,1,26,1,14,3,17,1,4
131,2015-07-12,3,2,0,88,3,4,2,2,1,38,20,1,69,0,4,84,1,26,1,12,1,28,1,3
132,2015-07-19,3,2,0,85,2,3,2,3,1,42,21,2,71,0,4,90,1,27,1,14,3,31,2,3
133,2015-07-26,3,3,0,85,3,2,2,3,0,46,19,1,72,0,5,89,1,26,1,15,3,24,1,3
134,2015-08-02,3,3,1,84,3,2,3,3,0,59,20,1,69,0,5,86,2,24,0,13,4,24,2,3
135,2015-08-09,3,2,0,84,3,3,2,3,0,44,20,1,66,0,4,88,1,26,1,14,3,22,1,4
136,2015-08-16,3,2,1,82,3,2,3,1,1,38,22,1,70,0,5,83,1,26,1,13,3,22,2,3
137,2015-08-23,4,3,0,75,2,2,1,2,0,36,18,0,67,0,4,72,1,26,1,14,3,23,1,4
138,2015-08-30,3,3,0,77,2,2,2,3,1,38,20,1,69,0,4,80,1,29,1,13,3,24,1,3
139,2015-09-06,3,2,0,79,2,2,2,3,0,36,19,2,70,0,3,74,2,30,1,11,3,26,1,4
140,2015-09-13,3,3,0,77,3,2,2,4,1,36,18,1,70,0,3,72,1,29,1,14,4,26,1,4
141,2015-09-20,2,2,0,76,2,2,2,1,1,35,18,1,73,0,4,72,1,28,1,14,4,47,2,3
142,2015-09-27,4,2,1,80,2,1,2,3,2,37,17,1,70,0,4,71,1,30,0,15,3,30,2,2
143,2015-10-04,3,2,0,75,3,2,3,3,1,37,21,2,68,0,3,69,2,28,1,13,2,37,1,5
144,2015-10-11,3,2,1,75,2,2,2,3,1,42,19,2,69,0,3,70,2,28,0,15,3,35,2,4
145,2015-10-18,3,2,1,80,2,2,2,2,1,36,19,2,72,0,4,70,2,27,1,12,2,100,2,4
146,2015-10-25,3,2,1,81,3,2,2,3,1,33,22,2,73,0,4,70,2,28,1,13,4,33,1,5
147,2015-11-01,3,4,0,88,2,2,2,3,0,38,21,1,69,0,4,69,2,28,1,13,5,28,1,4
148,2015-11-08,3,3,1,81,2,2,2,2,1,35,20,1,69,0,5,69,1,31,0,12,4,30,2,3
149,2015-11-15,3,2,1,84,2,2,2,3,0,33,20,1,72,0,6,70,1,28,1,13,3,27,1,3
150,2015-11-22,1,1,0,61,1,1,1,2,1,20,12,1,62,0,2,56,1,34,0,9,3,17,1,2
151,2015-11-29,2,1,1,66,2,1,2,2,0,27,14,2,65,0,3,56,1,28,1,11,3,22,2,3
152,2015-12-06,3,2,0,87,2,1,2,2,0,40,19,2,74,0,4,68,1,29,1,13,3,26,2,4
153,2015-12-13,2,2,0,84,2,2,2,1,0,40,16,1,70,0,4,71,1,32,1,12,3,21,1,6
154,2015-12-20,2,2,0,77,1,1,1,2,0,35,14,1,66,0,4,67,1,29,1,11,2,18,0,2
155,2015-12-27,3,2,0,79,1,1,1,3,0,41,17,1,70,0,3,72,1,94,0,12,2,19,1,3
156,2016-01-03,4,2,0,84,2,2,1,3,1,46,19,1,73,0,4,75,1,26,1,15,4,23,1,2
157,2016-01-10,3,5,0,80,2,2,2,2,1,55,19,1,69,0,4,77,2,26,1,14,3,20,1,2
158,2016-01-17,3,5,1,83,2,2,2,3,1,63,18,1,70,0,5,78,2,27,0,16,3,27,2,3
159,2016-01-24,3,4,0,82,2,2,2,2,0,83,18,1,74,0,4,76,2,26,1,15,4,25,2,4
160,2016-01-31,3,3,1,80,2,3,2,2,0,91,18,1,73,0,5,75,2,27,1,15,4,28,1,4
161,2016-02-07,3,3,1,75,2,2,2,2,0,64,17,2,75,0,5,75,2,31,1,15,3,32,2,4
162,2016-02-14,4,3,1,80,2,2,2,2,0,55,17,2,79,0,5,78,2,37,1,19,4,26,2,4
163,2016-02-21,3,3,1,76,2,2,2,2,0,55,19,1,78,0,5,77,1,28,1,16,3,23,1,4
164,2016-02-28,3,2,1,77,2,3,2,3,1,55,18,1,73,0,5,79,1,26,1,17,3,26,2,4
165,2016-03-06,4,3,0,81,3,2,2,2,0,52,16,2,71,0,4,75,2,26,1,16,3,31,2,3
166,2016-03-13,3,2,0,82,3,2,1,2,0,49,14,1,71,0,4,82,1,28,0,16,3,28,1,2
167,2016-03-20,3,2,1,76,2,2,2,2,0,47,15,1,92,0,4,79,2,29,1,16,4,24,1,4
168,2016-03-27,4,3,0,85,2,2,2,2,1,53,15,1,71,0,4,86,2,34,1,15,4,22,1,4
169,2016-04-03,3,2,1,85,1,2,2,3,0,57,16,2,72,0,5,83,2,27,1,16,3,25,2,3
170,2016-04-10,4,2,0,83,2,2,2,2,0,87,16,1,72,0,5,83,2,27,1,16,3,23,3,4
171,2016-04-17,3,3,0,81,2,2,2,2,1,60,15,1,72,0,4,84,2,28,1,16,2,23,2,3
172,2016-04-24,3,2,0,82,1,2,2,3,1,36,17,2,76,0,4,84,2,27,1,15,3,36,2,4
173,2016-05-01,3,2,0,79,2,2,1,2,1,35,16,1,74,0,4,83,1,31,1,15,3,25,2,4
174,2016-05-08,4,2,0,82,1,2,1,2,1,36,16,1,74,0,4,87,2,48,1,14,3,23,2,5
175,2016-05-15,3,2,0,85,2,3,2,2,1,33,17,1,71,0,4,79,1,27,1,14,3,25,1,4
176,2016-05-22,3,3,0,88,2,2,2,5,1,33,15,1,72,0,4,84,2,28,1,14,3,25,2,3
177,2016-05-29,3,2,0,87,1,1,1,2,0,30,15,1,73,0,5,85,1,28,1,12,3,24,1,3
178,2016-06-05,3,2,1,81,2,2,2,3,1,31,17,1,80,0,4,88,1,27,1,14,4,21,1,2
179,2016-06-12,3,3,0,84,1,2,2,3,0,31,15,1,73,0,4,92,1,29,1,13,3,18,1,3
180,2016-06-19,3,3,0,81,2,2,2,2,1,30,15,1,74,0,4,92,1,38,1,13,3,19,1,4
181,2016-06-26,3,2,0,86,1,2,2,3,1,32,16,1,71,0,4,90,1,27,0,13,2,22,1,3
182,2016-07-03,3,2,0,81,1,1,1,3,1,27,15,1,69,0,5,85,1,30,0,14,3,24,1,3
183,2016-07-10,3,2,0,81,2,2,2,3,0,31,17,1,69,0,5,90,1,27,1,13,4,23,1,3
184,2016-07-17,3,2,0,80,2,2,2,3,0,32,15,1,71,0,4,87,1,28,0,14,3,21,1,3
185,2016-07-24,3,2,0,80,2,2,2,3,0,36,14,1,72,0,4,85,1,29,1,14,4,20,2,2
186,2016-07-31,3,2,0,72,1,2,2,3,0,50,15,1,64,0,4,80,1,31,1,11,3,17,1,2
187,2016-08-07,3,2,0,62,1,2,1,2,0,31,14,1,59,0,3,72,1,30,1,11,3,17,1,2
188,2016-08-14,3,4,0,64,1,1,1,2,1,27,13,1,59,0,3,68,1,30,0,11,3,15,2,2
189,2016-08-21,3,4,0,70,2,2,1,2,0,28,16,1,65,0,4,71,1,28,1,13,4,17,2,2
190,2016-08-28,3,2,0,74,2,1,2,2,0,28,16,1,70,0,3,76,1,29,1,14,3,20,2,4
191,2016-09-04,3,3,1,80,2,1,2,2,0,26,16,1,69,0,3,83,2,28,1,14,3,20,2,4
192,2016-09-11,3,2,1,72,1,2,2,2,0,27,14,1,69,0,4,73,2,28,1,12,3,18,1,2
193,2016-09-18,3,2,0,73,1,1,2,2,0,27,15,1,70,0,4,75,1,29,1,12,4,19,1,3
194,2016-09-25,4,2,0,75,2,2,2,4,0,30,16,1,65,0,4,72,1,29,1,12,4,18,1,4
195,2016-10-02,4,2,0,76,2,2,1,4,0,34,14,1,72,0,4,73,2,28,1,13,3,18,1,4
196,2016-10-09,3,2,0,76,2,2,2,3,0,34,16,1,70,0,4,75,2,27,1,14,3,20,2,2
197,2016-10-16,4,2,0,77,1,2,1,3,0,34,17,2,72,0,3,76,2,27,1,15,4,18,1,3
198,2016-10-23,3,2,0,74,2,2,2,2,0,31,15,1,67,0,4,74,2,29,0,14,4,25,2,3
199,2016-10-30,3,2,0,76,1,1,2,3,0,28,15,1,66,0,4,74,2,31,1,13,3,24,1,2
200,2016-11-06,3,3,0,70,1,1,1,3,0,30,14,1,67,0,4,68,2,29,1,12,5,25,1,3
201,2016-11-13,3,2,0,79,2,2,2,3,0,33,16,1,73,0,4,73,2,26,1,14,3,20,2,5
202,2016-11-20,3,2,0,88,1,1,1,9,0,26,12,1,73,0,4,75,1,38,1,13,3,17,1,1
203,2016-11-27,4,2,0,85,2,2,2,4,0,37,16,1,74,0,5,76,1,27,1,15,4,22,1,4
204,2016-12-04,4,2,0,84,1,2,2,2,0,33,17,1,72,0,4,74,2,26,0,15,4,21,1,4
205,2016-12-11,3,2,0,80,2,2,1,2,0,32,16,1,75,0,3,77,1,28,1,14,3,20,1,5
206,2016-12-18,3,3,0,83,1,2,1,2,0,32,15,1,76,0,3,83,1,31,1,13,3,15,0,3
207,2016-12-25,3,3,0,88,1,1,1,2,0,40,15,1,74,0,4,83,1,37,1,14,3,16,1,3
208,2017-01-01,3,4,0,89,2,2,2,3,0,44,19,1,76,0,4,82,1,38,1,15,3,17,1,3
209,2017-01-08,3,2,1,82,1,1,2,3,1,51,20,1,75,0,4,80,1,27,1,16,4,19,2,3
210,2017-01-15,4,3,1,80,2,1,2,2,0,57,18,1,74,0,5,73,1,27,1,14,3,20,2,3
211,2017-01-22,4,3,0,79,2,2,1,4,1,75,20,1,78,0,5,76,1,28,1,15,4,20,2,3
212,2017-01-29,4,3,0,81,2,2,2,4,0,86,19,2,81,0,4,70,2,27,1,15,3,20,2,5
213,2017-02-05,4,3,0,81,1,2,2,2,1,69,18,2,80,0,5,76,1,29,1,15,4,19,2,3
214,2017-02-12,4,3,0,80,2,2,2,3,0,65,18,2,75,0,4,80,2,41,1,14,3,25,3,5
215,2017-02-19,4,3,1,83,2,2,2,3,0,62,18,1,78,0,4,86,2,26,1,14,4,29,1,4
216,2017-02-26,3,2,0,79,2,2,2,2,0,59,19,1,77,0,4,85,2,27,1,14,4,30,1,4
217,2017-03-05,4,3,0,82,2,2,2,3,0,59,18,1,75,0,4,82,2,25,1,15,4,30,2,5
218,2017-03-12,3,3,0,81,3,1,2,3,0,62,17,1,73,0,3,86,1,27,0,15,4,28,2,3
219,2017-03-19,4,3,0,82,2,2,2,4,0,54,17,1,77,0,3,89,2,26,1,16,4,26,2,3
220,2017-03-26,4,3,0,86,1,2,2,3,0,55,18,2,78,0,4,88,2,25,1,15,3,23,2,4
221,2017-04-02,4,3,0,87,2,2,3,3,0,66,17,2,77,0,4,82,1,25,1,15,4,23,2,4
222,2017-04-09,4,3,0,87,2,2,2,3,0,85,18,2,100,0,4,80,2,27,1,18,4,21,2,4
223,2017-04-16,4,3,0,80,1,2,2,4,0,82,18,2,75,0,4,81,2,32,1,17,4,22,2,4
224,2017-04-23,4,3,0,82,2,2,2,4,1,48,17,2,79,0,3,85,2,29,1,18,4,21,2,4
225,2017-04-30,4,2,0,83,2,2,2,3,0,39,17,1,72,0,4,84,2,29,1,14,4,24,2,4
226,2017-05-07,4,3,0,79,2,2,2,8,0,39,17,2,72,0,4,84,1,31,1,16,4,23,2,4
227,2017-05-14,4,3,0,81,2,2,1,4,0,33,16,1,73,0,3,87,2,42,1,14,3,20,2,3
228,2017-05-21,4,4,0,90,1,2,2,2,0,37,18,1,73,0,4,85,1,27,1,15,3,20,1,3
229,2017-05-28,3,3,0,87,2,1,2,3,1,34,15,1,71,0,4,90,1,27,1,16,2,17,2,3
230,2017-06-04,4,2,0,82,2,2,2,3,0,30,17,1,76,0,4,90,2,25,1,16,3,19,1,2
231,2017-06-11,3,3,0,87,2,1,2,3,0,34,18,1,77,0,3,98,1,26,1,17,3,19,1,3
232,2017-06-18,4,3,0,84,1,2,2,2,0,34,17,1,73,0,4,98,1,38,1,18,3,29,2,4
233,2017-06-25,4,4,0,83,2,2,2,3,0,34,19,1,74,0,3,97,2,27,1,15,6,21,1,4
234,2017-07-02,3,3,0,94,1,2,1,3,0,33,17,1,73,0,4,99,1,31,1,14,2,19,0,3
235,2017-07-09,4,3,0,88,2,2,2,2,0,35,19,1,74,0,4,100,2,25,1,14,4,18,1,3
236,2017-07-16,4,3,0,88,2,2,2,3,0,39,19,1,75,0,4,96,2,27,1,14,5,17,1,3
237,2017-07-23,3,3,0,85,2,2,2,3,0,41,20,1,76,0,4,98,1,27,1,13,3,18,1,2
238,2017-07-30,4,3,0,87,2,1,1,3,1,54,20,1,73,0,3,92,1,27,1,15,4,17,1,3
239,2017-08-06,4,2,0,86,2,2,2,3,0,57,20,1,76,0,3,92,1,27,0,13,3,15,1,3
240,2017-08-13,4,2,1,82,2,1,1,4,1,37,17,1,77,0,4,94,1,27,1,13,3,18,2,3
241,2017-08-20,4,3,0,79,1,1,2,2,0,28,15,1,74,0,3,78,2,23,0,13,4,17,2,2
