,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,1,0,59,0,3,2,2,0,23,9,2,61,0,5,76,1,11,0,12,0,0,0,18
243,2017-09-03,5,2,0,71,1,2,2,3,0,16,11,2,57,0,6,68,2,21,0,11,0,0,0,28
244,2017-09-10,4,1,0,70,1,2,3,3,0,26,13,2,69,0,14,70,6,12,0,9,0,0,0,50
245,2017-09-17,3,2,1,74,0,3,2,2,0,28,14,2,72,0,8,55,3,15,0,13,0,0,0,24
246,2017-09-24,3,2,1,76,0,2,2,3,0,32,14,0,66,0,4,72,2,23,0,13,0,0,0,25
247,2017-10-01,2,2,0,62,0,4,3,6,0,16,11,2,60,0,5,65,3,18,0,12,0,0,0,36
248,2017-10-08,3,2,0,76,1,3,3,3,0,27,16,2,65,0,4,74,2,23,0,14,0,0,0,0
249,2017-10-15,5,1,0,85,1,3,0,4,0,17,11,3,68,0,6,67,4,20,0,8,0,0,0,18
250,2017-10-22,3,1,1,68,1,4,3,7,0,15,14,2,71,0,4,71,2,15,0,12,0,0,0,55
251,2017-10-29,4,2,0,78,1,4,4,3,0,30,11,3,61,0,4,62,2,19,0,14,0,0,0,33
252,2017-11-05,6,1,0,77,1,4,0,0,0,22,10,3,67,0,4,74,2,17,0,9,0,0,0,30
253,2017-11-12,4,1,1,84,1,5,2,3,0,29,14,3,79,0,4,71,1,18,0,11,0,0,0,24
254,2017-11-19,3,3,0,96,1,2,0,3,0,25,9,0,68,0,4,70,1,25,0,16,0,0,0,0
255,2017-11-26,3,2,0,85,1,3,3,10,0,45,17,4,66,0,6,64,3,15,0,10,0,0,0,0
256,2017-12-03,2,2,1,71,1,2,2,5,0,41,13,2,70,0,5,62,1,23,0,17,0,0,0,28
257,2017-12-10,2,2,0,82,0,3,4,4,2,28,12,2,76,0,4,73,2,20,0,17,0,0,0,45
258,2017-12-17,1,2,1,81,0,2,4,6,0,75,10,2,76,0,12,52,1,16,0,10,0,0,0,19
259,2017-12-24,2,2,1,83,0,0,3,4,0,49,8,2,69,0,8,70,2,21,0,13,0,0,0,0
260,2017-12-31,4,4,0,100,0,3,3,9,0,57,13,3,62,0,10,76,2,30,0,16,0,0,0,0
