,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
25,2013-06-30,0,0,0,61,0,0,0,0,0,41,23,0,36,0,27,65,0,0,0,19,0,0,0,0
26,2013-07-07,22,0,0,42,0,0,0,0,0,43,18,0,61,0,0,45,0,15,0,22,0,0,0,0
27,2013-07-14,0,0,0,76,0,0,0,0,0,22,21,0,95,0,19,56,0,16,0,15,0,29,0,0
28,2013-07-21,0,0,0,51,0,0,0,0,0,40,20,0,44,0,0,62,0,14,0,16,0,0,0,0
29,2013-07-28,0,16,0,48,0,0,0,0,0,37,18,0,33,0,0,53,15,20,0,26,0,38,0,0
30,2013-08-04,0,0,0,73,0,0,0,0,0,39,21,0,41,0,0,61,0,21,0,16,0,0,0,0
31,2013-08-11,9,8,0,61,0,0,0,0,0,22,38,0,34,0,19,34,15,16,0,0,0,0,0,0
32,2013-08-18,0,0,0,47,0,0,0,0,0,43,28,0,46,0,19,16,0,16,0,31,0,28,0,0
33,2013-08-25,0,0,0,70,0,0,0,0,0,51,18,0,65,0,18,27,0,15,0,32,0,38,0,0
34,2013-09-01,0,17,0,58,0,0,0,21,0,21,19,0,82,0,19,56,0,28,0,15,0,0,0,0
35,2013-09-08,0,0,0,47,0,0,0,0,0,20,0,0,39,0,18,43,0,16,0,16,0,0,0,0
36,2013-09-15,10,0,0,45,0,0,0,0,0,23,19,0,44,0,0,36,0,15,0,26,0,0,0,0
37,2013-09-22,0,0,0,65,0,0,0,0,0,37,0,0,53,0,18,59,20,17,0,17,0,0,0,0
38,2013-09-29,10,0,0,57,0,0,0,0,0,58,46,0,44,0,20,36,15,31,0,0,0,0,0,0
39,2013-10-06,8,0,0,53,0,0,0,19,0,29,0,0,38,0,17,47,0,43,0,21,0,26,0,0
40,2013-10-13,10,8,0,55,0,0,0,0,0,0,0,0,56,0,23,51,0,38,0,40,0,100,0,0
41,2013-10-20,10,0,0,32,0,0,0,0,0,34,22,0,54,0,0,74,0,27,0,0,0,0,0,0
42,2013-10-27,9,0,0,65,0,0,0,0,0,28,33,0,85,0,0,35,14,20,0,16,0,0,0,0
43,2013-11-03,7,0,0,45,0,0,0,0,0,31,0,0,59,0,49,39,0,29,0,20,0,67,0,0
44,2013-11-10,0,0,0,45,0,0,0,0,0,19,17,0,100,0,24,53,0,34,0,33,0,28,0,0
45,2013-11-17,18,7,0,47,0,0,0,0,0,44,46,0,46,0,17,50,0,23,0,16,0,31,0,0
46,2013-11-24,0,0,0,35,0,0,0,0,0,31,19,0,60,0,33,34,14,14,0,39,0,0,0,0
47,2013-12-01,0,0,0,67,0,0,0,0,0,29,29,0,85,0,15,12,0,36,0,13,0,22,0,0
48,2013-12-08,0,9,0,53,0,0,0,0,0,18,15,0,57,0,16,29,0,50,0,13,0,28,0,0
49,2013-12-15,7,6,0,55,0,0,0,0,0,17,16,0,78,0,21,36,0,30,0,42,0,0,0,0
50,2013-12-22,7,0,0,77,0,0,0,0,0,21,19,0,42,0,28,15,0,20,0,20,0,26,0,0
51,2013-12-29,0,0,0,51,0,0,0,19,0,25,0,0,27,0,25,49,0,27,0,18,0,27,0,0
52,2014-01-05,6,6,0,73,0,0,0,0,0,35,19,0,46,0,21,38,0,27,0,0,0,0,0,0
53,2014-01-12,7,7,0,50,0,0,0,0,0,32,21,0,69,0,14,43,0,17,0,49,0,21,0,0
54,2014-01-19,11,0,0,64,0,0,0,18,0,42,19,0,36,0,41,46,0,44,0,12,0,24,0,0
55,2014-01-26,0,9,0,58,0,0,0,0,0,46,14,0,78,0,14,23,0,11,0,17,0,22,0,0
56,2014-02-02,0,8,0,32,0,0,0,0,0,97,0,0,50,0,15,36,0,19,0,14,0,32,0,0
57,2014-02-09,6,0,0,49,0,0,0,0,0,86,16,0,55,0,32,37,11,16,0,15,0,0,0,0
58,2014-02-16,0,7,0,45,0,0,0,0,0,63,0,0,53,0,0,48,0,12,0,0,0,23,0,0
59,2014-02-23,13,0,0,38,0,0,0,0,0,55,0,0,55,0,14,57,0,28,0,22,0,0,0,0
60,2014-03-02,6,6,0,66,0,0,0,0,0,41,27,0,41,0,15,59,0,17,0,23,0,0,0,0
61,2014-03-09,7,0,0,41,0,0,0,0,0,37,22,0,65,0,15,18,0,24,0,12,0,23,0,0
62,2014-03-16,0,0,0,46,0,0,0,0,0,23,18,0,41,0,14,29,0,21,0,44,0,22,0,0
63,2014-03-23,0,0,0,63,0,0,0,0,0,34,15,0,62,0,0,41,0,23,0,14,0,28,0,0
64,2014-03-30,0,0,0,62,0,0,0,0,0,29,26,0,59,0,15,35,0,28,0,20,0,0,0,0
65,2014-04-06,7,0,0,48,0,0,0,17,0,58,15,0,54,0,25,44,0,44,0,25,0,0,0,0
66,2014-04-13,7,7,0,46,0,0,0,0,0,45,14,0,67,0,15,47,11,17,0,18,0,23,0,0
67,2014-04-20,0,0,0,63,0,0,0,0,0,35,15,0,39,0,0,31,0,32,0,23,0,32,0,0
68,2014-04-27,6,6,0,68,0,0,0,0,0,22,19,0,66,0,16,17,0,46,0,13,0,21,0,0
69,2014-05-04,6,0,0,54,0,0,0,0,0,30,16,0,42,0,14,73,0,18,0,18,0,43,0,0
70,2014-05-11,7,0,0,64,0,0,0,0,0,43,23,0,55,0,17,45,0,32,0,19,0,23,0,0
71,2014-05-18,10,0,0,42,0,0,0,0,0,18,16,0,94,0,0,44,0,34,0,13,0,25,0,0
72,2014-05-25,0,11,0,54,0,0,0,0,0,54,25,0,53,0,0,60,0,26,0,21,0,28,0,0
73,2014-06-01,0,0,0,65,0,0,0,0,0,0,0,0,42,0,0,100,0,20,0,23,0,0,0,0
74,2014-06-08,0,8,0,58,0,0,0,0,0,23,17,0,62,0,18,48,0,16,0,15,0,0,0,0
75,2014-06-15,0,0,0,57,0,0,0,0,0,24,24,0,53,0,24,49,0,59,0,0,0,0,0,0
76,2014-06-22,9,9,0,58,0,0,0,0,0,22,0,0,68,0,0,67,0,0,0,24,0,0,0,0
77,2014-06-29,0,0,0,42,0,0,0,21,0,32,19,0,64,0,18,48,0,23,0,14,0,0,0,0
78,2014-07-06,6,0,0,60,0,0,0,0,0,32,0,0,52,0,28,43,23,17,0,0,0,31,0,0
79,2014-07-13,9,7,0,86,0,0,0,0,0,23,0,0,39,0,20,70,12,29,0,13,0,0,0,0
80,2014-07-20,8,0,0,63,0,0,0,0,0,36,14,0,43,0,17,66,0,21,0,21,0,22,0,0
81,2014-07-27,7,0,0,54,0,0,0,0,0,36,17,0,63,0,0,47,0,0,0,29,0,31,0,0
82,2014-08-03,8,0,0,63,0,0,0,0,0,54,0,0,26,0,0,50,0,16,0,29,0,0,0,0
83,2014-08-10,0,8,0,40,0,0,0,0,0,57,21,0,45,0,0,53,0,32,0,14,0,0,0,0
84,2014-08-17,0,0,0,42,0,0,0,0,0,36,38,0,43,0,36,66,0,28,0,16,0,29,0,0
85,2014-08-24,8,8,0,44,0,0,0,26,0,21,0,0,26,0,18,45,15,42,0,25,0,28,0,0
86,2014-08-31,7,10,0,51,0,0,0,18,0,37,24,0,38,0,16,51,0,0,0,15,0,0,0,0
87,2014-09-07,11,0,0,53,0,0,0,0,0,66,0,0,38,0,17,52,20,21,0,39,0,25,0,0
88,2014-09-14,0,0,0,60,0,0,0,0,0,36,19,0,87,0,17,42,0,25,0,14,0,0,0,0
89,2014-09-21,0,7,0,49,0,0,0,0,0,38,0,0,73,0,23,40,0,15,0,14,0,0,0,0
90,2014-09-28,0,11,0,54,0,0,0,0,0,22,17,0,57,0,0,43,0,17,0,14,0,0,0,0
91,2014-10-05,0,8,0,37,0,0,0,19,0,19,19,0,26,0,17,43,0,21,0,16,0,28,0,0
92,2014-10-12,0,0,0,51,0,0,0,19,0,57,0,0,57,0,25,41,0,21,0,20,0,38,0,0
93,2014-10-19,0,11,0,49,0,0,0,0,0,19,18,0,84,0,17,48,0,20,0,25,0,0,0,0
94,2014-10-26,0,0,0,46,0,0,0,0,0,77,19,0,24,0,0,47,0,14,0,14,0,26,0,0
95,2014-11-02,0,0,0,64,0,0,0,24,0,26,0,0,48,0,21,47,0,14,0,26,0,24,0,0
96,2014-11-09,0,0,0,63,0,0,0,0,0,27,23,0,45,0,18,36,17,14,0,19,0,0,0,0
97,2014-11-16,0,9,0,50,0,0,0,20,0,21,0,0,43,0,18,61,0,15,0,16,0,27,0,0
98,2014-11-23,8,0,0,100,0,0,0,0,0,20,25,0,65,0,16,25,14,20,0,14,0,0,0,0
99,2014-11-30,10,0,0,49,0,0,0,0,0,42,0,0,41,0,19,38,0,24,0,19,0,67,0,0
100,2014-12-07,7,0,0,51,0,0,0,0,0,76,18,0,58,0,17,35,0,15,0,15,0,0,0,0
101,2014-12-14,8,0,0,47,0,0,0,0,0,33,19,0,83,0,0,39,0,34,0,0,0,0,0,0
102,2014-12-21,0,0,0,68,0,0,0,0,0,60,25,0,56,0,0,34,0,28,0,21,0,0,0,0
103,2014-12-28,0,8,0,71,0,0,0,0,0,38,17,0,47,0,0,40,16,15,0,14,0,26,0,0
104,2015-01-04,0,7,0,45,0,0,0,18,0,30,15,0,45,0,21,51,0,13,0,13,0,0,0,0
105,2015-01-11,0,0,0,59,0,0,0,0,0,26,21,0,57,0,0,42,0,27,0,0,0,25,0,0
106,2015-01-18,9,7,0,58,0,0,0,0,0,52,15,0,27,0,28,33,0,15,0,19,0,0,0,0
107,2015-01-25,8,0,0,55,0,0,0,0,0,62,0,0,48,0,0,29,0,13,0,0,0,25,0,0
108,2015-02-01,0,10,0,42,0,0,0,18,0,78,0,0,64,0,23,52,0,24,0,19,0,0,0,0
109,2015-02-08,10,0,0,43,0,0,0,0,0,58,23,0,51,0,16,37,0,19,0,23,0,24,0,0
110,2015-02-15,0,7,0,63,0,0,0,18,0,32,16,0,57,0,16,56,0,14,0,13,0,30,0,0
111,2015-02-22,0,0,0,39,0,0,0,0,0,44,0,0,44,0,15,27,0,36,0,18,0,53,0,0
112,2015-03-01,9,9,0,48,0,0,0,0,0,26,31,0,81,0,42,33,0,19,0,0,0,24,0,0
113,2015-03-08,0,0,0,40,0,0,0,0,0,51,28,0,79,0,15,46,0,19,0,0,0,23,0,0
114,2015-03-15,0,0,0,50,0,0,0,0,0,32,15,0,51,0,21,74,0,18,0,19,0,28,0,0
115,2015-03-22,8,0,0,50,0,0,0,0,0,47,19,0,62,0,0,51,0,15,0,14,0,30,0,0
116,2015-03-29,0,8,0,71,0,0,0,0,0,58,0,0,38,0,35,42,0,33,0,0,0,0,0,0
117,2015-04-05,0,0,0,58,0,0,0,0,0,39,0,0,46,0,18,87,13,28,0,26,0,24,0,0
118,2015-04-12,7,0,0,71,0,0,0,0,0,74,38,0,81,0,18,34,0,24,0,27,0,26,0,0
119,2015-04-19,0,0,0,55,0,0,0,0,0,32,18,0,40,0,0,37,0,28,0,20,0,59,0,0
120,2015-04-26,0,7,0,35,0,0,0,0,0,39,15,0,34,0,18,51,0,28,0,32,0,32,0,0
121,2015-05-03,0,0,0,67,0,0,0,26,0,28,16,0,48,0,16,55,0,25,0,20,0,0,0,0
122,2015-05-10,15,8,0,51,0,0,0,0,0,21,34,0,36,0,21,29,0,29,0,29,0,26,0,0
123,2015-05-17,9,0,0,79,0,0,0,19,0,22,17,0,80,0,17,55,0,42,0,16,0,78,0,0
124,2015-05-24,9,0,0,65,0,0,0,18,0,47,16,0,39,0,0,51,0,19,0,0,0,0,0,0
125,2015-05-31,19,9,0,64,0,0,0,0,0,70,16,0,55,0,0,47,17,33,0,19,0,0,0,0
126,2015-06-07,0,7,0,36,0,0,0,0,0,41,15,0,63,0,0,71,0,15,0,32,0,42,0,0
127,2015-06-14,0,0,0,78,0,0,0,0,0,28,0,0,25,0,0,36,0,15,0,14,0,0,0,0
128,2015-06-21,7,0,0,46,0,0,0,0,0,19,0,0,54,0,16,45,0,23,0,16,0,0,0,0
129,2015-06-28,10,0,0,46,0,0,0,0,0,19,32,0,43,0,35,65,0,37,0,0,0,27,0,0
130,2015-07-05,0,0,0,43,0,0,0,24,0,24,16,0,29,0,0,90,0,26,0,22,0,0,0,0
131,2015-07-12,7,7,0,49,0,0,0,0,0,37,0,0,66,0,15,45,0,19,0,25,0,23,0,0
132,2015-07-19,0,0,0,75,0,0,0,0,0,70,15,0,34,0,0,60,0,14,0,25,0,0,0,0
133,2015-07-26,7,0,0,56,0,0,0,0,0,36,0,0,58,0,0,42,0,28,0,13,0,41,0,0
134,2015-08-02,0,0,0,39,0,0,0,0,0,17,15,0,33,0,0,49,0,13,0,25,0,40,0,0
135,2015-08-09,0,0,0,60,0,0,0,0,0,30,16,0,46,0,26,46,0,25,0,19,0,0,0,0
136,2015-08-16,0,0,0,61,0,0,0,0,0,17,17,0,55,0,44,58,0,18,0,0,0,0,0,0
137,2015-08-23,6,6,0,75,0,0,0,0,0,34,14,0,65,0,35,44,13,14,0,12,0,0,0,0
138,2015-08-30,7,0,0,42,0,0,0,0,0,51,16,0,50,0,26,18,0,18,0,32,0,40,0,0
139,2015-09-06,0,0,0,55,0,0,0,0,0,65,17,0,33,0,0,32,0,18,0,24,0,0,0,0
140,2015-09-13,7,0,0,43,0,0,0,22,0,0,17,0,80,0,15,26,0,18,0,21,0,30,0,0
141,2015-09-20,0,0,0,47,0,0,0,0,0,31,28,0,50,0,15,30,0,34,0,15,0,22,0,0
142,2015-09-27,6,0,0,55,0,0,0,0,0,16,43,0,41,0,14,47,0,13,0,12,0,24,0,0
143,2015-10-04,13,0,0,42,0,0,0,0,0,47,0,0,26,0,14,21,0,23,0,12,0,22,0,0
144,2015-10-11,0,0,0,65,0,0,0,18,0,27,43,0,21,0,15,51,0,18,0,20,0,25,0,0
145,2015-10-18,6,0,0,43,0,0,0,0,0,0,14,0,97,0,15,54,0,19,0,19,0,31,0,0
146,2015-10-25,19,0,0,62,0,0,0,0,0,17,58,0,57,0,24,34,11,12,0,19,0,33,0,0
147,2015-11-01,6,8,0,35,0,0,0,0,0,31,15,0,54,0,41,32,0,25,0,16,0,0,0,0
148,2015-11-08,6,0,0,40,0,0,0,20,0,44,12,0,48,0,0,66,11,19,0,12,0,19,0,0
149,2015-11-15,6,0,0,34,0,0,0,16,0,35,43,0,31,0,14,17,0,29,0,13,0,0,0,0
150,2015-11-22,0,0,0,66,0,0,0,0,0,22,0,0,64,0,0,44,0,19,0,11,0,0,0,0
151,2015-11-29,6,6,0,71,0,0,0,15,0,19,40,0,42,0,22,35,0,15,0,11,0,0,0,0
152,2015-12-06,8,0,0,53,0,0,0,0,0,25,0,0,72,0,13,63,0,16,0,16,0,0,0,0
153,2015-12-13,0,0,0,54,0,0,0,15,0,22,14,0,63,0,18,28,0,22,0,11,0,20,0,0
154,2015-12-20,7,13,0,73,0,0,0,17,0,17,0,0,65,0,0,34,0,12,0,21,0,48,0,0
155,2015-12-27,6,8,0,71,0,0,0,30,0,39,13,0,50,0,0,41,0,37,0,16,0,0,0,0
156,2016-01-03,0,6,0,56,0,0,0,0,0,43,19,0,69,0,0,44,0,27,0,18,0,46,0,0
157,2016-01-10,0,10,0,44,0,0,0,0,0,44,21,0,82,0,11,42,0,26,0,26,0,0,0,0
158,2016-01-17,0,7,0,39,0,0,0,0,0,42,23,0,49,0,16,61,0,20,0,20,0,23,0,0
159,2016-01-24,7,0,0,52,0,0,0,0,0,73,25,0,54,0,24,38,9,27,0,10,0,23,0,0
160,2016-01-31,5,8,0,30,0,0,0,0,0,90,0,0,35,0,11,45,0,17,0,17,0,16,0,0
161,2016-02-07,7,0,0,54,0,0,0,13,0,51,13,0,32,0,13,50,0,0,0,17,0,23,0,0
162,2016-02-14,8,5,0,70,0,0,0,0,0,36,11,0,51,0,22,32,0,36,0,11,0,17,0,0
163,2016-02-21,11,7,0,60,0,0,0,0,0,56,12,0,60,0,0,59,0,13,0,10,0,19,0,0
164,2016-02-28,6,7,0,41,0,0,0,0,0,30,22,0,56,0,11,30,0,13,0,16,0,35,0,0
165,2016-03-06,0,6,0,54,0,0,0,0,0,29,13,0,62,0,15,51,10,10,0,10,0,36,0,0
166,2016-03-13,0,5,0,58,0,0,0,0,0,19,0,0,44,0,0,43,0,10,0,26,0,0,0,0
167,2016-03-20,15,5,0,48,0,0,0,25,0,32,0,0,58,0,0,44,13,17,0,18,0,0,0,0
168,2016-03-27,0,5,0,92,0,0,0,0,0,38,12,0,38,0,23,56,0,28,0,10,0,0,0,0
169,2016-04-03,5,9,0,55,0,0,0,12,0,21,11,0,49,0,21,52,17,17,0,18,0,0,0,0
170,2016-04-10,6,10,0,77,0,0,0,0,0,37,17,0,48,0,17,59,0,23,0,9,0,0,0,0
171,2016-04-17,5,0,0,47,0,0,0,0,0,46,19,0,36,0,0,43,0,23,0,17,0,0,0,0
172,2016-04-24,0,13,0,51,0,0,0,0,0,22,11,0,48,0,11,32,0,18,0,16,0,17,0,0
173,2016-05-01,5,0,0,51,0,0,0,0,0,23,15,0,29,0,11,40,0,11,0,9,0,20,0,0
174,2016-05-08,6,0,0,67,0,0,0,0,0,32,13,0,56,0,0,56,0,30,0,9,0,20,0,0
175,2016-05-15,0,6,0,82,0,0,0,0,0,13,23,0,20,0,0,80,0,27,0,9,0,18,0,0
176,2016-05-22,5,5,0,62,0,0,0,12,0,33,34,0,42,0,11,45,11,27,0,10,0,0,0,0
177,2016-05-29,5,5,0,79,0,0,0,0,0,22,19,0,47,0,22,52,0,18,0,13,0,17,0,0
178,2016-06-05,5,0,0,61,0,0,0,0,0,17,13,0,76,0,0,29,0,26,0,16,0,0,0,0
179,2016-06-12,6,0,0,41,0,0,0,0,0,36,11,0,32,0,0,71,0,9,0,9,0,0,0,0
180,2016-06-19,5,0,0,52,0,0,0,0,0,36,23,0,34,0,0,42,0,10,0,10,0,0,0,0
181,2016-06-26,0,0,0,56,0,0,0,0,0,22,0,0,35,0,11,55,0,9,0,20,0,17,0,0
182,2016-07-03,0,4,0,58,0,0,0,0,0,21,0,0,49,0,11,57,0,27,0,16,0,0,0,0
183,2016-07-10,0,5,0,44,0,0,0,0,0,12,22,0,55,0,19,58,0,9,0,12,0,45,0,0
184,2016-07-17,5,7,0,74,0,0,0,0,0,38,10,0,34,0,0,37,0,8,0,15,0,0,0,0
185,2016-07-24,4,0,0,58,0,0,0,0,0,20,17,0,62,0,10,66,0,12,0,10,0,17,0,0
186,2016-07-31,5,4,0,55,0,0,0,0,0,26,10,0,41,0,0,56,0,17,0,13,0,0,0,0
187,2016-08-07,6,10,0,73,0,0,0,0,0,26,10,0,43,0,15,45,0,0,0,17,0,0,0,0
188,2016-08-14,5,5,0,44,0,0,0,0,0,21,22,0,44,0,21,49,0,12,0,0,0,0,0,0
189,2016-08-21,0,6,0,62,0,0,0,21,0,14,11,0,40,0,0,42,0,26,0,13,0,17,0,0
190,2016-08-28,4,0,0,52,0,0,0,0,0,17,29,0,60,0,0,46,0,10,0,8,0,35,0,0
191,2016-09-04,5,0,0,66,0,0,0,12,0,17,16,0,43,0,10,26,0,20,0,0,0,17,0,0
192,2016-09-11,5,5,0,46,0,0,0,0,0,13,19,0,55,0,0,49,0,15,0,13,0,16,0,0
193,2016-09-18,5,7,0,63,0,0,0,0,0,0,11,0,39,0,10,29,0,16,0,10,0,19,0,0
194,2016-09-25,0,6,0,51,0,0,0,12,0,21,21,0,27,0,10,35,0,10,0,10,0,16,0,0
195,2016-10-02,0,0,0,68,0,0,0,12,0,20,0,0,34,0,10,41,0,19,0,13,0,21,0,0
196,2016-10-09,7,5,0,76,0,0,0,0,0,19,12,0,67,0,11,36,0,19,0,9,0,0,0,0
197,2016-10-16,6,5,0,41,0,0,0,15,0,27,12,0,42,0,10,35,9,22,0,9,0,0,0,0
198,2016-10-23,6,0,0,70,0,0,0,0,0,27,21,0,78,0,0,53,10,31,0,13,0,42,0,0
199,2016-10-30,6,6,0,67,0,0,0,26,0,13,28,0,48,0,0,39,0,32,0,19,0,43,0,0
200,2016-11-06,5,4,0,62,0,0,0,11,0,16,15,0,41,0,10,51,10,27,0,25,0,23,0,0
201,2016-11-13,4,0,0,54,0,0,0,11,0,42,23,0,40,0,10,45,0,12,0,21,0,16,0,0
202,2016-11-20,5,0,0,59,0,0,0,0,0,16,9,0,35,0,0,57,0,16,0,8,0,15,0,0
203,2016-11-27,0,0,0,52,0,0,0,10,0,15,16,0,54,0,11,50,0,15,0,17,0,14,0,0
204,2016-12-04,7,6,0,63,0,0,0,0,0,20,9,0,58,0,10,51,0,18,0,12,0,29,0,0
205,2016-12-11,5,16,0,46,0,0,0,11,0,20,20,0,32,0,10,52,0,15,0,17,0,46,0,0
206,2016-12-18,4,5,0,51,0,0,0,16,0,12,20,0,45,0,14,27,0,24,0,24,0,0,0,0
207,2016-12-25,4,0,0,57,0,0,0,0,0,37,14,0,35,0,10,40,0,20,0,22,0,0,0,0
208,2017-01-01,0,4,0,72,0,0,0,0,0,35,25,0,34,0,10,44,11,22,0,19,0,0,0,0
209,2017-01-08,6,14,0,60,0,0,0,11,0,24,19,0,28,0,10,58,0,14,0,17,0,0,0,0
210,2017-01-15,6,18,0,46,0,0,0,0,0,58,19,0,45,0,9,45,0,13,0,9,0,14,0,0
211,2017-01-22,8,4,0,64,0,0,0,13,0,67,14,0,46,0,14,37,9,14,0,14,0,21,0,0
212,2017-01-29,5,6,0,71,0,0,0,0,0,62,21,0,48,0,16,42,8,14,0,14,0,0,0,0
213,2017-02-05,0,14,0,49,0,0,0,10,0,64,0,0,72,0,13,38,0,30,0,15,0,0,0,0
214,2017-02-12,4,9,0,50,0,0,0,0,0,62,0,0,45,0,17,34,8,11,0,20,0,15,0,0
215,2017-02-19,9,10,0,55,0,0,0,0,0,46,16,0,44,0,0,39,0,13,0,19,0,0,0,0
216,2017-02-26,5,14,0,56,0,0,0,20,0,47,9,0,38,0,0,47,10,18,0,17,0,0,0,0
217,2017-03-05,4,0,0,53,0,0,0,13,0,29,10,0,50,0,19,43,0,11,0,14,0,14,0,0
218,2017-03-12,5,9,0,71,0,0,0,0,0,30,16,0,40,0,0,49,0,19,0,8,0,41,0,0
219,2017-03-19,4,5,0,45,0,0,0,10,0,39,27,0,59,0,17,63,16,14,0,11,0,14,0,0
220,2017-03-26,4,5,0,88,0,0,0,0,0,43,15,0,26,0,0,49,8,8,0,9,0,23,0,0
221,2017-04-02,6,5,0,71,0,0,0,0,0,33,10,0,42,0,0,43,0,13,0,13,0,21,0,0
222,2017-04-09,7,0,0,61,0,0,0,0,0,82,10,0,81,0,0,52,8,14,0,12,0,15,0,0
223,2017-04-16,5,4,0,65,0,0,0,0,0,26,23,0,47,0,12,57,10,22,0,14,0,16,0,0
224,2017-04-23,8,4,0,66,0,0,0,0,0,31,17,0,37,0,12,47,8,34,0,30,0,31,0,0
225,2017-04-30,4,5,0,84,0,0,0,11,0,19,21,0,55,0,9,62,0,19,0,23,0,0,0,0
226,2017-05-07,8,10,0,72,0,0,0,0,0,32,14,0,59,0,0,57,8,20,0,8,0,0,0,0
227,2017-05-14,5,0,0,58,0,0,0,0,0,19,10,0,47,0,0,56,8,21,0,12,0,15,0,0
228,2017-05-21,8,0,0,65,0,0,0,10,0,35,14,0,31,0,9,34,0,43,0,32,0,29,0,0
229,2017-05-28,4,4,0,84,0,0,0,16,0,11,11,0,45,0,0,60,0,16,0,20,0,37,0,0
230,2017-06-04,5,0,0,64,0,0,0,15,0,16,13,0,39,0,11,44,0,24,0,24,0,15,0,0
231,2017-06-11,5,0,0,73,0,0,0,12,0,32,28,0,51,0,0,44,0,19,0,14,0,0,0,0
232,2017-06-18,0,5,0,62,0,0,0,10,0,19,23,0,27,0,0,52,0,25,0,11,0,28,0,0
233,2017-06-25,5,6,0,64,0,0,0,10,0,18,0,0,58,0,0,53,0,9,0,9,0,20,0,0
234,2017-07-02,0,4,0,58,0,0,0,0,0,18,15,0,25,0,9,44,0,21,0,23,0,19,0,0
235,2017-07-09,8,4,0,67,0,0,0,0,0,12,10,0,62,0,0,45,8,11,0,13,0,20,0,0
236,2017-07-16,5,0,0,59,0,0,0,0,0,20,14,0,77,0,27,49,0,14,0,14,0,29,0,0
237,2017-07-23,4,0,0,52,0,0,0,11,0,15,9,0,58,0,14,59,0,7,0,18,0,14,0,0
238,2017-07-30,4,5,0,71,0,0,0,0,0,24,13,0,41,0,9,49,0,20,0,13,0,0,0,0
239,2017-08-06,5,8,0,56,0,0,0,0,0,55,0,0,47,0,0,67,7,10,0,8,0,18,0,0
240,2017-08-13,5,4,0,68,0,0,0,0,0,22,18,0,52,0,0,43,0,12,0,16,0,0,0,0
241,2017-08-20,5,0,0,66,0,0,0,0,0,15,9,0,38,0,0,53,0,8,0,8,0,16,0,0
