,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
68,2014-04-27,3,2,1,75,3,1,2,5,0,26,19,2,88,0,16,0,3,56,0,0,8,27,0,7
69,2014-05-04,3,1,0,79,1,2,2,5,0,24,22,2,81,0,10,0,5,67,0,0,10,29,5,5
70,2014-05-11,1,4,0,75,2,2,0,2,0,28,14,2,92,0,9,0,9,57,0,0,6,34,0,12
71,2014-05-18,4,1,1,81,1,5,2,2,2,33,13,2,81,0,9,0,5,62,0,0,7,45,5,0
72,2014-05-25,4,3,0,95,2,6,8,3,0,16,16,3,80,0,11,0,4,54,0,0,5,75,0,7
73,2014-06-01,2,3,0,82,2,2,2,5,0,21,10,0,75,0,10,0,5,57,0,0,8,36,0,6
74,2014-06-08,3,1,1,83,1,3,2,2,0,22,17,2,81,0,11,0,8,61,0,0,7,27,0,7
75,2014-06-15,4,3,0,89,2,2,2,4,0,25,11,2,81,0,6,0,4,46,0,0,7,16,6,6
76,2014-06-22,3,1,0,81,1,5,3,3,0,19,14,2,85,0,9,0,4,55,0,0,6,24,0,7
77,2014-06-29,4,1,0,80,2,2,6,3,0,19,12,2,81,0,10,0,4,43,0,0,0,23,5,5
78,2014-07-06,3,1,0,86,1,0,3,6,0,19,9,3,71,0,11,0,4,44,0,0,11,23,5,0
79,2014-07-13,3,5,1,88,1,2,0,6,2,22,17,3,86,0,7,0,4,45,0,0,0,39,5,5
80,2014-07-20,2,2,1,77,2,4,0,7,0,21,10,5,77,0,12,0,7,49,0,0,9,27,6,7
81,2014-07-27,5,2,0,85,2,0,4,6,0,33,19,2,76,0,6,0,7,49,0,0,10,23,7,5
82,2014-08-03,2,3,0,71,1,2,3,2,3,25,20,2,77,0,10,0,6,54,0,0,7,26,0,6
83,2014-08-10,3,1,1,83,1,4,2,2,0,25,13,4,100,0,14,0,4,44,0,0,5,26,7,5
84,2014-08-17,4,1,1,84,1,3,3,4,0,30,15,2,72,0,4,0,0,55,0,0,6,31,7,0
85,2014-08-24,3,2,0,71,1,2,2,3,0,21,12,0,73,0,9,0,4,57,0,0,5,24,6,0
86,2014-08-31,4,1,1,79,1,2,2,3,0,24,19,3,80,0,7,0,5,57,0,0,7,18,7,5
87,2014-09-07,2,2,1,75,3,0,2,2,0,29,24,2,75,0,8,0,7,83,0,0,9,28,13,12
88,2014-09-14,3,2,1,75,1,2,4,3,0,21,10,2,96,0,5,0,6,46,0,0,5,14,5,14
89,2014-09-21,2,2,2,83,1,2,3,2,0,23,19,0,70,0,5,0,4,55,0,0,5,19,5,5
90,2014-09-28,3,1,0,73,1,2,2,5,0,32,15,0,76,0,6,0,6,60,0,0,5,27,0,5
91,2014-10-05,3,2,1,71,0,2,2,4,2,37,18,4,85,0,5,0,8,57,0,0,10,30,4,6
92,2014-10-12,4,4,0,76,1,2,0,2,0,25,14,2,66,0,7,0,5,52,0,0,7,29,9,9
93,2014-10-19,3,2,0,61,2,5,3,5,3,29,22,2,88,0,13,0,3,68,0,0,6,21,0,5
94,2014-10-26,4,2,0,81,0,3,4,2,0,28,18,4,91,0,12,0,10,63,0,0,13,25,0,4
95,2014-11-02,4,4,0,69,1,2,4,2,0,32,19,3,81,0,6,0,5,48,0,0,9,19,0,7
96,2014-11-09,3,2,0,73,4,3,3,3,2,21,24,3,92,0,8,0,8,67,0,0,6,18,4,5
97,2014-11-16,3,2,1,86,2,2,4,3,0,25,23,2,75,0,5,0,6,71,0,0,5,31,0,12
98,2014-11-23,1,2,0,73,1,2,0,2,0,20,14,4,75,0,7,0,0,74,0,0,5,17,7,8
99,2014-11-30,3,3,1,79,1,2,2,3,2,23,14,2,79,0,11,0,8,55,0,0,4,20,4,4
100,2014-12-07,4,3,1,70,1,2,3,3,0,25,20,4,84,0,11,0,5,67,0,0,10,26,0,4
101,2014-12-14,3,2,1,76,1,4,3,3,0,23,20,3,80,0,17,0,7,63,0,0,7,20,7,8
102,2014-12-21,6,2,1,75,2,2,4,0,3,26,13,2,87,0,10,0,4,62,0,0,9,17,5,6
103,2014-12-28,3,5,0,89,1,4,3,5,0,38,19,4,75,0,14,0,5,89,0,0,0,22,5,5
104,2015-01-04,4,17,1,73,1,0,2,3,2,40,18,0,88,0,12,0,5,37,0,0,7,27,5,9
105,2015-01-11,2,2,0,73,2,3,3,3,2,45,29,2,93,0,11,0,9,68,0,0,4,21,12,10
106,2015-01-18,2,3,0,85,1,5,2,3,2,69,13,2,85,0,13,0,5,60,0,0,7,31,0,10
107,2015-01-25,4,3,1,85,2,5,2,3,6,78,21,2,70,0,11,0,5,57,0,0,4,27,0,4
108,2015-02-01,2,2,1,79,1,2,2,9,2,98,19,2,80,0,12,0,3,67,0,0,5,36,12,8
109,2015-02-08,5,3,1,77,3,4,3,3,3,75,20,3,74,0,16,0,7,84,0,0,4,28,4,4
110,2015-02-15,5,3,0,80,1,4,3,3,0,74,18,0,81,0,9,0,3,54,0,0,6,21,5,4
111,2015-02-22,5,1,2,73,2,3,2,4,0,67,21,3,88,0,8,0,6,59,0,0,6,25,7,11
112,2015-03-01,4,4,1,76,2,0,2,3,0,58,20,5,88,0,13,0,4,59,0,0,6,28,9,5
113,2015-03-08,3,3,2,80,1,2,3,5,0,65,16,4,96,0,8,0,3,49,0,0,18,25,0,9
114,2015-03-15,4,3,0,82,2,2,2,3,0,54,17,2,75,0,15,0,9,62,0,0,4,24,0,4
115,2015-03-22,2,5,0,86,1,2,3,2,5,52,21,2,75,0,6,0,7,55,0,0,9,29,5,8
116,2015-03-29,4,2,1,90,2,0,2,3,0,57,17,4,100,0,9,0,4,64,0,0,10,22,5,5
117,2015-04-05,5,2,1,80,2,3,2,5,0,55,20,2,80,0,8,0,6,76,0,0,6,27,0,9
118,2015-04-12,2,2,1,89,1,2,2,8,0,87,21,3,94,0,7,0,6,44,0,0,9,41,4,9
119,2015-04-19,4,3,1,89,1,2,2,6,0,29,18,2,74,0,11,0,3,56,0,0,4,30,0,5
120,2015-04-26,2,2,0,85,1,2,3,2,0,36,15,2,85,0,13,0,3,62,0,0,8,33,4,5
121,2015-05-03,3,1,1,82,1,4,5,3,0,32,18,3,83,0,7,0,0,77,0,0,8,49,0,4
122,2015-05-10,5,2,2,83,1,4,0,2,0,25,20,2,84,0,7,0,11,88,0,0,6,29,4,4
123,2015-05-17,4,3,1,87,1,3,4,2,0,26,18,2,82,0,7,0,5,67,0,0,5,33,12,7
124,2015-05-24,3,2,1,86,2,4,3,3,0,22,16,2,80,0,9,0,4,62,0,0,9,17,0,9
125,2015-05-31,3,2,1,84,1,3,2,2,2,26,14,2,85,0,5,0,5,77,0,0,0,33,10,12
126,2015-06-07,4,2,1,90,2,2,3,2,0,23,14,2,84,0,9,0,5,35,0,0,5,25,0,5
127,2015-06-14,4,2,0,89,2,2,2,2,0,23,11,4,76,0,6,0,7,39,0,0,11,30,5,5
128,2015-06-21,3,3,0,77,1,3,2,4,0,27,11,4,92,0,4,0,0,41,0,0,4,20,4,6
129,2015-06-28,3,3,1,89,2,2,2,4,0,20,16,2,87,0,7,0,7,52,0,0,6,25,0,7
130,2015-07-05,4,2,1,93,1,2,3,4,1,21,16,0,70,0,8,0,4,53,0,0,4,33,0,8
131,2015-07-12,4,2,0,88,1,8,2,2,0,26,18,3,88,0,5,0,3,41,0,0,6,37,5,6
132,2015-07-19,4,2,1,81,1,3,3,5,0,19,13,1,81,0,8,0,4,37,0,0,4,31,0,4
133,2015-07-26,3,2,0,90,1,2,1,2,2,24,13,3,80,0,9,0,3,34,0,0,9,22,0,5
134,2015-08-02,3,2,0,91,0,1,4,3,1,26,16,2,77,0,5,0,3,51,0,0,5,29,0,5
135,2015-08-09,3,4,1,82,1,1,4,2,0,23,19,2,71,0,8,0,5,52,0,0,7,14,5,0
136,2015-08-16,4,3,1,82,1,3,1,4,0,30,10,2,80,0,4,0,6,49,0,0,0,23,0,8
137,2015-08-23,2,2,0,87,1,3,1,2,0,28,14,4,69,0,5,0,6,49,0,0,6,27,5,6
138,2015-08-30,2,2,0,78,1,2,2,5,2,19,16,0,78,0,7,0,4,60,0,0,4,22,4,4
139,2015-09-06,4,2,0,79,1,2,1,0,2,21,16,3,83,0,5,0,3,53,0,0,10,14,4,7
140,2015-09-13,4,2,0,83,3,3,0,2,0,26,16,2,77,0,4,0,7,68,0,0,7,29,4,4
141,2015-09-20,5,2,1,76,2,1,3,3,0,25,22,3,76,0,6,0,3,56,0,0,7,37,4,5
142,2015-09-27,4,2,0,77,1,4,2,3,1,25,17,1,75,0,5,0,5,51,0,0,8,19,0,4
143,2015-10-04,4,1,1,80,1,1,2,2,0,20,18,2,72,0,5,0,4,64,0,0,4,28,5,5
144,2015-10-11,4,1,1,82,1,3,1,3,0,27,16,3,89,0,8,0,3,41,0,0,11,40,4,6
145,2015-10-18,4,1,1,67,0,1,1,2,0,26,14,2,79,0,12,0,5,69,0,0,9,100,3,3
146,2015-10-25,4,1,1,72,1,3,2,3,1,30,19,1,79,0,6,0,5,69,0,0,12,41,4,6
147,2015-11-01,4,3,1,71,1,2,3,3,2,27,17,1,84,0,7,0,5,69,0,0,6,31,3,6
148,2015-11-08,3,1,0,77,1,2,3,1,2,21,19,3,77,0,5,0,4,60,0,0,3,27,3,7
149,2015-11-15,3,3,1,81,2,2,2,3,0,25,14,2,76,0,7,0,9,61,0,0,4,20,3,3
150,2015-11-22,4,1,0,83,1,2,1,4,0,20,13,3,78,0,6,0,4,63,0,0,7,21,0,8
151,2015-11-29,4,4,1,81,1,1,1,2,0,22,17,3,85,0,10,0,8,57,0,0,3,16,4,3
152,2015-12-06,4,1,0,75,2,1,3,3,0,23,14,2,72,0,11,0,5,63,0,0,3,23,3,12
153,2015-12-13,5,2,0,89,1,1,1,5,0,25,16,1,75,0,10,0,5,63,0,0,13,36,0,8
154,2015-12-20,2,3,0,75,2,3,2,2,0,22,12,2,80,0,9,0,3,58,0,0,6,25,0,6
155,2015-12-27,3,3,1,93,1,1,1,3,0,27,15,3,78,0,8,0,6,87,0,0,4,27,0,4
156,2016-01-03,3,3,0,81,1,2,2,3,0,34,17,2,80,0,15,0,5,60,0,0,5,30,5,7
157,2016-01-10,5,5,1,74,2,3,1,2,0,39,16,2,67,0,11,0,6,51,0,0,6,19,0,4
158,2016-01-17,4,5,1,76,1,3,2,2,0,50,21,2,84,0,11,0,5,49,0,0,6,26,3,13
159,2016-01-24,6,7,1,78,1,2,1,4,1,67,21,2,77,0,8,0,2,55,0,0,7,17,3,9
160,2016-01-31,4,20,0,84,1,1,2,4,0,90,17,2,72,0,6,0,0,47,0,0,7,38,4,6
161,2016-02-07,3,15,1,82,1,2,1,3,0,85,19,2,80,0,8,0,6,57,0,0,8,26,5,8
162,2016-02-14,5,2,1,78,1,2,3,1,1,78,16,3,81,0,6,0,5,47,0,0,4,25,3,8
163,2016-02-21,4,2,1,80,1,3,0,4,0,66,17,3,82,0,7,0,10,56,0,0,6,23,0,3
164,2016-02-28,4,3,0,72,1,1,3,3,1,62,11,5,92,0,7,0,5,56,0,0,3,29,3,3
165,2016-03-06,4,1,0,89,1,3,2,3,1,46,12,2,82,0,6,0,8,54,0,0,5,22,4,3
166,2016-03-13,4,3,0,85,1,1,2,2,0,53,17,3,88,0,9,0,3,52,0,0,6,27,0,5
167,2016-03-20,5,14,1,77,1,2,2,2,1,44,17,3,88,0,10,0,7,55,0,0,8,15,3,3
168,2016-03-27,6,4,1,79,1,2,2,2,1,44,22,2,73,0,4,0,5,74,0,0,6,30,3,6
169,2016-04-03,4,2,1,83,1,3,3,1,1,57,16,2,88,0,8,0,6,51,0,0,7,30,0,4
170,2016-04-10,5,2,1,85,1,2,2,1,3,67,14,2,85,0,9,0,5,56,0,0,9,16,5,5
171,2016-04-17,6,3,0,85,1,2,2,4,0,40,15,3,74,0,6,0,4,42,0,0,6,36,7,4
172,2016-04-24,5,3,1,88,1,0,2,2,2,33,12,2,83,0,5,0,4,60,0,0,8,45,5,7
173,2016-05-01,5,6,2,92,1,5,1,2,1,26,18,2,79,0,9,0,3,54,0,0,7,34,4,10
174,2016-05-08,4,2,1,86,1,3,1,2,0,26,11,3,81,0,4,0,5,80,0,0,7,27,0,0
175,2016-05-15,4,2,1,90,1,2,2,3,0,20,18,5,88,0,4,0,3,59,0,0,5,19,3,6
176,2016-05-22,3,2,1,90,1,2,3,3,0,35,12,4,73,0,7,0,3,47,0,0,7,26,0,3
177,2016-05-29,4,2,1,85,2,1,2,1,0,20,14,2,80,0,7,0,5,58,0,0,6,25,3,3
178,2016-06-05,4,2,0,85,2,2,2,5,0,20,17,1,80,0,7,0,7,51,0,0,6,16,0,3
179,2016-06-12,2,2,1,92,2,2,2,6,0,18,10,3,82,0,7,0,3,49,0,0,5,22,4,0
180,2016-06-19,3,2,0,92,1,2,4,2,0,25,10,1,81,0,8,0,4,59,0,0,8,21,3,9
181,2016-06-26,4,2,1,95,1,1,2,1,0,23,18,0,75,0,7,0,6,49,0,0,9,22,0,9
182,2016-07-03,4,3,1,97,1,1,1,5,0,17,12,2,77,0,6,0,3,51,0,0,10,18,8,5
183,2016-07-10,5,2,1,88,1,2,1,2,1,19,8,3,81,0,6,0,7,31,0,0,8,23,7,3
184,2016-07-17,3,2,1,75,2,4,4,3,0,26,13,0,68,0,7,0,2,38,0,0,12,29,4,9
185,2016-07-24,4,2,0,80,1,2,2,3,2,26,15,3,77,0,9,0,4,45,0,0,5,20,4,6
186,2016-07-31,3,3,1,80,1,2,2,2,1,26,8,0,56,0,7,0,3,49,0,0,4,24,0,3
187,2016-08-07,3,3,0,83,1,1,2,1,0,22,16,1,69,0,6,0,6,42,0,0,7,22,5,4
188,2016-08-14,5,4,1,77,1,2,1,5,0,33,15,1,67,0,11,0,8,45,0,0,5,21,4,4
189,2016-08-21,4,4,1,81,2,2,3,3,0,20,13,1,78,0,3,0,3,48,0,0,8,27,4,4
190,2016-08-28,4,3,1,78,1,1,3,2,0,22,9,1,80,0,4,0,3,57,0,0,6,26,0,4
191,2016-09-04,3,2,0,77,1,4,3,4,0,23,13,2,76,0,5,0,5,53,0,0,3,14,4,3
192,2016-09-11,5,2,0,75,1,4,0,2,1,28,12,2,70,0,3,0,5,52,0,0,7,15,0,5
193,2016-09-18,4,2,1,76,1,2,1,2,0,19,12,3,64,0,8,0,4,54,0,0,7,19,4,6
194,2016-09-25,2,3,1,77,1,2,1,5,0,28,12,1,77,0,7,0,3,53,0,0,6,22,3,3
195,2016-10-02,4,3,1,74,1,5,2,3,0,29,14,1,72,0,6,0,8,43,0,0,9,17,3,6
196,2016-10-09,4,2,0,72,1,3,3,3,0,28,17,1,82,0,3,0,5,49,0,0,8,17,4,5
197,2016-10-16,2,2,0,76,1,2,3,3,0,24,15,4,82,0,7,0,3,58,0,0,4,22,3,7
198,2016-10-23,3,2,0,81,1,2,2,1,0,25,15,1,84,0,4,0,2,59,0,0,8,25,5,17
199,2016-10-30,3,3,0,73,1,3,1,2,1,20,16,1,83,0,4,0,6,66,0,0,8,29,12,5
200,2016-11-06,3,2,1,71,1,1,3,1,0,30,13,2,64,0,7,0,2,54,0,0,4,21,3,6
201,2016-11-13,5,2,1,80,1,3,2,3,0,21,9,3,67,0,6,0,4,50,0,0,0,15,3,8
202,2016-11-20,3,1,1,82,2,1,2,2,0,21,10,1,76,0,8,0,5,69,0,0,5,22,3,3
203,2016-11-27,3,2,0,80,1,2,2,1,0,24,19,1,73,0,11,0,3,58,0,0,3,19,4,5
204,2016-12-04,4,2,1,77,1,2,2,3,0,19,16,2,80,0,11,0,4,62,0,0,6,22,3,8
205,2016-12-11,3,7,0,77,1,1,1,3,0,21,14,1,94,0,9,0,5,44,0,0,7,23,5,5
206,2016-12-18,3,3,0,74,1,2,1,2,0,23,12,1,92,0,10,0,4,60,0,0,7,22,3,3
207,2016-12-25,3,2,0,83,1,2,2,3,0,25,14,0,78,0,9,0,0,62,0,0,3,20,0,4
208,2017-01-01,4,7,1,83,1,1,3,4,0,29,16,2,82,0,13,0,4,54,0,0,6,25,3,8
209,2017-01-08,4,15,1,80,1,2,3,3,1,38,17,2,94,0,11,0,2,55,0,0,6,18,3,5
210,2017-01-15,3,16,1,75,1,3,1,2,0,43,17,1,83,0,12,0,5,46,0,0,3,28,5,4
211,2017-01-22,6,16,1,72,1,2,4,3,1,60,16,2,82,0,14,0,3,51,0,0,5,15,3,7
212,2017-01-29,5,2,1,85,1,2,3,3,0,70,20,3,83,0,11,0,4,57,0,0,3,19,6,4
213,2017-02-05,3,2,1,85,1,3,1,2,0,72,18,1,76,0,9,0,10,59,0,0,4,15,4,4
214,2017-02-12,4,2,3,84,1,3,1,3,0,71,20,2,86,0,7,0,5,75,0,0,6,26,7,7
215,2017-02-19,4,6,1,73,2,4,2,2,0,78,17,2,93,0,12,0,5,46,0,0,4,22,0,0
216,2017-02-26,5,4,1,79,1,2,1,3,0,54,18,1,80,0,8,0,3,56,0,0,8,30,3,3
217,2017-03-05,4,5,1,79,0,2,3,3,0,60,18,1,75,0,9,0,3,52,0,0,5,26,3,7
218,2017-03-12,2,10,1,80,1,3,1,3,0,59,15,1,84,0,10,0,4,61,0,0,8,16,0,4
219,2017-03-19,4,3,0,85,1,2,3,4,1,57,16,3,95,0,5,0,4,39,0,0,9,21,3,8
220,2017-03-26,4,4,1,88,1,2,1,4,1,50,19,2,86,0,10,0,3,58,0,0,3,17,4,11
221,2017-04-02,4,4,1,100,0,2,2,4,1,63,16,1,86,0,8,0,3,51,0,0,7,24,0,3
222,2017-04-09,4,2,1,90,1,3,3,2,1,74,16,2,85,0,5,0,2,58,0,0,7,28,0,6
223,2017-04-16,4,2,1,92,1,2,1,4,0,61,14,2,79,0,6,0,3,57,0,0,12,24,4,7
224,2017-04-23,4,3,1,84,1,4,1,4,2,41,20,2,88,0,8,0,2,56,0,0,0,19,3,6
225,2017-04-30,6,2,0,89,1,2,2,2,0,34,16,3,91,0,6,0,3,57,0,0,10,28,5,8
226,2017-05-07,3,5,1,83,1,3,2,6,0,29,15,3,74,0,5,0,3,62,0,0,7,29,4,4
227,2017-05-14,3,5,1,73,1,3,1,5,0,25,17,2,84,0,7,0,2,69,0,0,10,13,3,20
228,2017-05-21,3,4,1,86,1,3,3,4,1,19,13,1,90,0,3,0,6,55,0,0,6,23,4,13
229,2017-05-28,4,5,1,90,2,2,2,4,0,19,14,1,88,0,5,0,0,62,0,0,5,28,7,4
230,2017-06-04,3,3,0,85,2,3,1,4,2,16,15,1,86,0,5,0,5,37,0,0,12,25,8,5
231,2017-06-11,4,3,1,87,1,1,2,4,0,17,19,0,78,0,6,0,3,41,0,0,9,15,4,5
232,2017-06-18,5,3,1,84,1,0,2,3,0,23,12,2,63,0,6,0,3,57,0,0,5,20,5,6
233,2017-06-25,4,3,0,79,2,3,2,7,0,23,12,3,81,0,7,0,5,49,0,0,17,22,3,4
234,2017-07-02,4,2,0,89,1,2,1,3,0,31,13,2,82,0,7,0,3,52,0,0,5,26,4,6
235,2017-07-09,3,2,1,86,2,1,2,2,0,23,15,2,72,0,6,0,5,41,0,0,5,11,4,3
236,2017-07-16,4,5,0,85,2,1,3,3,0,21,10,1,74,0,6,0,0,47,0,0,8,22,9,5
237,2017-07-23,4,4,0,82,1,2,3,5,3,30,14,1,91,0,4,0,5,39,0,0,7,15,4,7
238,2017-07-30,1,2,0,88,1,2,1,4,0,30,13,1,84,0,4,0,2,42,0,0,3,31,0,3
239,2017-08-06,4,2,0,85,1,2,3,2,0,30,14,2,75,0,7,0,4,45,0,0,9,16,0,6
240,2017-08-13,5,2,0,84,1,2,3,3,0,27,12,2,66,0,7,0,3,45,0,0,6,8,3,6
241,2017-08-20,4,2,1,78,1,2,2,2,0,23,10,2,80,0,5,0,2,35,0,0,7,19,3,3
