,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
19,2013-05-19,2,2,1,73,1,3,2,2,0,33,15,1,64,0,9,78,2,19,1,14,0,0,38,40
20,2013-05-26,2,2,0,74,1,3,3,3,0,30,15,1,69,0,11,80,1,21,1,13,0,0,18,58
21,2013-06-02,2,2,0,70,1,3,3,3,0,29,16,1,65,0,10,77,1,21,1,14,0,0,12,61
22,2013-06-09,3,2,0,72,1,3,2,2,0,32,16,1,67,0,11,79,1,19,1,12,0,0,14,49
23,2013-06-16,2,2,0,70,1,4,3,6,0,32,17,1,67,0,10,80,1,22,1,14,0,0,16,45
24,2013-06-23,3,2,0,72,1,3,3,8,0,30,15,1,71,0,10,78,1,19,1,14,0,0,18,57
25,2013-06-30,3,2,0,76,1,2,2,3,0,28,16,1,70,0,11,75,1,22,1,13,0,0,15,53
26,2013-07-07,2,3,0,71,1,4,3,4,0,33,15,1,69,0,11,77,1,19,1,15,0,0,10,72
27,2013-07-14,2,2,0,77,1,4,3,4,0,34,16,1,69,0,12,77,2,20,1,14,0,0,33,43
28,2013-07-21,2,2,0,72,1,4,2,3,0,38,15,1,71,0,12,78,1,17,1,14,0,0,15,54
29,2013-07-28,2,2,0,72,1,3,2,3,0,61,15,1,69,0,11,81,1,18,1,14,0,0,24,73
30,2013-08-04,2,2,0,73,1,3,3,2,1,36,15,1,67,0,11,75,1,19,1,14,0,0,13,54
31,2013-08-11,2,2,0,72,1,3,2,3,0,33,16,1,69,0,11,78,1,18,1,14,0,0,34,42
32,2013-08-18,3,2,0,71,1,3,3,2,0,32,15,1,71,0,11,78,2,19,1,14,0,0,26,50
33,2013-08-25,3,2,0,69,1,3,3,4,0,32,16,1,66,0,9,70,1,17,1,14,0,0,20,47
34,2013-09-01,2,1,0,72,1,3,2,3,0,30,15,0,71,0,10,73,1,19,1,13,0,0,22,28
35,2013-09-08,2,2,0,71,1,4,2,4,0,31,15,1,73,0,10,72,1,18,1,15,0,0,28,43
36,2013-09-15,2,2,0,69,1,3,3,4,0,31,16,1,69,0,11,72,1,18,1,13,0,0,45,59
37,2013-09-22,3,2,1,69,1,3,2,3,0,33,16,1,71,0,10,73,1,18,1,14,0,0,36,44
38,2013-09-29,2,2,0,67,1,3,2,6,0,33,17,1,70,0,14,70,1,17,1,14,0,0,30,36
39,2013-10-06,2,2,0,67,1,3,2,3,0,35,17,1,68,0,10,73,2,18,1,14,0,0,35,60
40,2013-10-13,2,2,0,70,1,4,3,4,0,35,16,1,72,0,16,72,2,20,1,13,0,0,32,38
41,2013-10-20,2,2,0,67,1,4,3,5,0,32,17,1,68,0,14,73,1,20,1,13,0,0,32,44
42,2013-10-27,3,2,0,71,1,3,3,4,0,35,18,1,68,0,13,74,1,23,1,13,0,0,22,48
43,2013-11-03,2,2,0,73,1,3,2,4,0,36,20,1,68,0,12,72,1,19,1,15,0,0,25,52
44,2013-11-10,2,2,0,74,1,4,2,4,0,34,20,1,70,0,12,73,2,21,1,15,0,0,32,49
45,2013-11-17,2,2,0,74,1,3,2,3,0,35,17,1,67,0,13,75,1,22,1,15,0,0,32,53
46,2013-11-24,2,2,0,75,1,2,1,3,0,26,12,1,74,0,12,70,1,32,1,15,0,0,31,31
47,2013-12-01,2,2,0,72,1,3,2,4,0,34,16,1,71,0,14,80,1,17,1,14,0,0,25,48
48,2013-12-08,2,1,0,71,1,3,2,3,0,37,14,1,73,0,14,72,1,21,1,13,0,0,24,46
49,2013-12-15,2,2,0,72,1,3,2,4,0,35,16,1,74,0,16,72,1,22,0,13,0,0,26,47
50,2013-12-22,2,2,0,73,1,2,2,2,0,35,12,1,69,0,13,74,1,35,1,13,0,0,15,14
51,2013-12-29,2,2,0,80,1,2,2,10,0,46,16,1,73,0,14,72,1,39,1,14,0,0,17,26
52,2014-01-05,2,3,0,74,1,3,3,5,0,49,17,1,70,0,18,68,1,20,1,14,0,0,32,53
53,2014-01-12,2,2,0,77,1,4,4,4,0,60,17,1,74,0,18,73,1,20,1,14,0,0,25,43
54,2014-01-19,3,2,0,79,1,2,3,4,0,73,18,1,72,0,17,74,1,19,1,13,0,0,19,46
55,2014-01-26,2,3,0,76,1,3,3,4,0,92,18,1,72,0,16,73,2,21,1,14,0,0,30,55
56,2014-02-02,2,2,0,74,1,3,3,3,0,96,20,1,71,0,15,69,2,20,1,13,0,0,22,72
57,2014-02-09,2,2,0,74,1,3,2,3,0,75,17,1,71,0,13,88,1,30,1,13,0,0,35,74
58,2014-02-16,2,3,0,77,1,4,3,3,0,69,17,1,73,0,11,81,1,21,1,12,0,0,32,66
59,2014-02-23,2,4,0,78,1,3,4,3,0,64,18,1,74,0,12,79,1,23,1,15,0,0,24,52
60,2014-03-02,2,3,0,75,1,3,2,2,0,57,18,1,70,0,13,80,2,24,1,12,0,0,32,60
61,2014-03-09,2,2,0,79,1,2,3,2,0,58,18,1,70,0,13,81,1,22,1,13,0,0,20,40
62,2014-03-16,2,2,0,75,1,2,3,3,0,54,16,1,70,0,11,82,1,26,1,13,0,0,30,35
63,2014-03-23,3,3,0,77,1,2,3,2,0,54,17,1,80,0,12,77,1,25,1,14,0,0,27,54
64,2014-03-30,3,2,0,77,1,3,3,3,0,60,18,1,75,0,13,79,1,23,1,14,0,0,20,61
65,2014-04-06,3,2,0,78,1,3,3,4,0,69,20,1,69,0,14,75,1,26,1,14,0,0,23,54
66,2014-04-13,2,2,0,73,1,3,3,3,0,79,17,2,89,0,10,78,1,27,1,13,0,0,13,54
67,2014-04-20,2,2,0,77,1,3,3,4,0,37,18,1,71,0,10,82,2,32,1,13,0,0,38,65
68,2014-04-27,2,2,0,75,1,4,3,3,0,35,17,2,70,0,13,78,2,23,1,13,0,0,33,53
69,2014-05-04,2,2,0,74,1,3,2,4,1,33,16,1,71,0,13,79,1,28,1,14,0,0,20,45
70,2014-05-11,2,2,0,74,1,3,2,4,1,36,17,1,69,0,12,79,1,36,1,12,0,0,26,48
71,2014-05-18,2,2,0,79,1,3,3,3,0,33,17,1,70,0,12,82,2,26,1,15,0,0,31,48
72,2014-05-25,2,2,1,77,1,3,3,3,0,34,16,0,68,0,10,82,1,24,1,14,0,0,11,33
73,2014-06-01,3,2,0,77,1,3,2,3,0,36,16,1,72,0,11,80,1,24,1,14,0,0,43,41
74,2014-06-08,2,2,0,81,1,2,3,2,0,36,15,1,72,0,12,79,1,25,1,15,0,0,20,38
75,2014-06-15,2,2,0,81,1,3,3,3,0,34,17,1,68,0,12,78,2,28,1,16,0,0,24,49
76,2014-06-22,3,2,0,79,1,3,4,4,0,32,18,1,65,0,12,86,2,22,1,13,0,0,22,39
77,2014-06-29,3,2,0,77,1,2,3,3,0,34,17,1,66,0,12,87,1,26,1,14,0,0,19,56
78,2014-07-06,3,2,0,79,1,2,3,4,0,35,17,1,73,0,11,85,1,20,1,15,0,0,27,55
79,2014-07-13,3,3,0,78,1,3,3,3,0,36,16,1,70,0,11,80,1,23,1,16,0,0,13,37
80,2014-07-20,2,2,0,78,1,3,3,3,0,37,16,1,70,0,11,83,1,23,1,15,0,0,18,35
81,2014-07-27,2,2,0,73,1,4,2,2,0,58,17,1,70,0,10,82,2,23,1,13,0,0,23,40
82,2014-08-03,2,2,0,75,1,3,3,3,0,38,18,1,70,0,10,81,1,22,1,14,0,0,23,40
83,2014-08-10,3,2,0,72,1,3,3,3,0,30,14,1,70,0,10,79,1,23,1,15,0,0,24,38
84,2014-08-17,3,2,0,72,1,3,2,4,0,32,17,1,63,0,10,79,1,20,1,15,0,0,34,52
85,2014-08-24,3,2,0,73,2,3,3,4,0,34,17,1,66,0,10,77,1,23,1,14,0,0,43,43
86,2014-08-31,2,2,0,74,1,3,3,4,0,29,15,1,68,0,9,73,1,21,1,14,0,0,30,38
87,2014-09-07,3,2,0,72,1,3,2,3,0,31,16,1,72,0,9,75,1,20,1,14,0,0,25,46
88,2014-09-14,2,2,0,71,1,4,3,3,0,32,18,1,70,0,8,72,1,22,1,14,0,0,33,50
89,2014-09-21,3,2,0,69,1,2,2,2,0,32,17,1,77,0,8,72,1,23,1,14,0,0,30,52
90,2014-09-28,3,2,0,69,1,3,3,3,0,34,16,1,71,0,8,75,2,22,1,14,0,0,22,47
91,2014-10-05,3,2,0,68,1,3,2,2,0,35,16,2,71,0,9,75,1,23,1,13,0,0,23,39
92,2014-10-12,2,2,0,68,1,3,3,3,0,35,16,1,69,0,8,76,1,23,1,14,0,0,15,31
93,2014-10-19,2,2,0,71,1,3,3,3,0,34,16,1,64,0,8,74,1,24,1,13,0,0,41,49
94,2014-10-26,3,2,1,69,1,3,2,2,0,36,17,2,67,0,8,73,1,29,1,13,0,0,33,45
95,2014-11-02,3,2,0,73,1,3,3,3,0,42,17,1,65,0,9,76,1,21,1,13,0,0,25,51
96,2014-11-09,3,2,0,74,1,2,3,3,0,33,18,1,64,0,8,76,2,24,1,12,0,0,27,52
97,2014-11-16,2,2,0,74,1,3,2,5,0,36,17,2,66,0,8,73,1,21,1,13,0,0,14,55
98,2014-11-23,2,1,0,77,1,1,2,3,0,29,15,1,68,0,7,74,1,40,1,13,0,0,26,34
99,2014-11-30,3,2,0,75,1,2,2,3,0,37,16,1,65,0,10,69,2,21,1,14,0,0,33,62
100,2014-12-07,3,2,0,72,1,3,2,2,0,38,17,1,66,0,9,72,1,24,1,13,0,0,20,57
101,2014-12-14,2,2,0,73,1,3,2,2,0,37,16,1,66,0,8,74,1,28,1,14,0,0,27,59
102,2014-12-21,2,2,0,74,1,2,2,1,1,28,12,1,63,0,6,75,1,28,1,14,0,0,7,23
103,2014-12-28,2,2,0,80,1,2,1,6,0,44,16,1,68,0,7,78,1,46,1,15,0,0,20,48
104,2015-01-04,3,3,0,81,1,3,2,3,0,57,18,1,68,0,9,75,2,20,1,15,0,0,26,63
105,2015-01-11,2,2,0,75,1,3,2,3,0,60,18,1,68,0,7,74,1,20,1,14,0,0,25,56
106,2015-01-18,3,2,1,79,1,3,3,4,0,73,19,1,70,0,8,78,1,20,1,14,0,0,21,50
107,2015-01-25,3,2,0,78,1,3,3,2,0,91,18,1,69,0,10,74,1,21,1,14,0,0,23,65
108,2015-02-01,3,3,0,75,1,3,3,3,0,92,17,1,68,0,8,79,2,21,1,13,0,0,16,53
109,2015-02-08,3,2,0,75,1,3,2,3,0,77,18,1,68,0,7,80,2,30,1,22,0,0,25,44
110,2015-02-15,2,3,0,76,1,2,3,3,0,69,17,1,70,0,8,82,1,21,1,18,0,0,22,44
111,2015-02-22,3,3,0,75,1,3,2,2,0,64,17,1,66,0,6,80,1,22,1,16,0,0,21,69
112,2015-03-01,3,2,0,80,1,3,2,3,0,62,17,1,70,0,7,84,2,23,1,14,0,0,19,67
113,2015-03-08,3,3,0,79,1,3,2,2,0,57,16,1,67,0,7,87,1,21,1,16,0,0,15,51
114,2015-03-15,3,3,0,79,1,2,2,2,0,58,17,2,68,0,6,82,2,24,1,16,0,0,13,68
115,2015-03-22,2,2,0,83,1,3,2,3,0,62,16,1,69,0,6,81,2,22,1,15,0,0,38,41
116,2015-03-29,3,3,1,81,1,3,3,2,0,61,17,1,90,0,7,84,1,24,1,17,0,0,24,60
117,2015-04-05,3,2,1,79,1,2,2,2,0,67,18,1,72,0,7,84,1,30,1,17,0,0,29,52
118,2015-04-12,3,5,0,82,1,2,3,3,0,90,16,1,65,0,6,84,1,23,1,16,0,0,24,48
119,2015-04-19,2,4,0,80,1,3,2,3,0,38,17,1,67,0,7,82,1,23,1,14,0,0,23,53
120,2015-04-26,3,3,0,78,1,2,2,2,0,38,16,2,70,0,7,82,2,24,1,14,0,0,17,69
121,2015-05-03,2,2,0,77,1,3,3,2,0,35,16,1,67,0,6,84,1,28,1,13,0,0,20,51
122,2015-05-10,2,3,0,76,1,2,3,3,0,35,16,1,66,0,8,87,1,40,1,13,0,0,20,58
123,2015-05-17,3,2,0,80,1,3,3,2,0,34,16,1,66,0,8,84,1,25,1,14,0,0,27,56
124,2015-05-24,3,2,0,80,1,3,2,2,0,32,16,1,65,0,8,84,1,26,1,14,0,0,26,46
125,2015-05-31,3,3,0,78,1,3,2,2,0,34,17,1,67,0,8,85,1,26,1,13,0,0,23,58
126,2015-06-07,3,2,0,78,1,3,2,2,0,32,18,1,69,0,8,85,1,24,1,14,0,0,23,56
127,2015-06-14,3,2,0,78,1,4,3,2,0,35,17,1,70,0,7,84,1,24,1,14,0,0,20,51
128,2015-06-21,2,3,0,80,1,3,3,3,0,34,18,1,71,0,8,88,1,36,1,13,0,0,22,52
129,2015-06-28,2,2,0,84,1,4,2,3,0,34,16,1,68,0,8,89,1,28,1,14,0,0,13,52
130,2015-07-05,3,2,0,82,1,3,3,3,0,34,17,1,70,0,8,84,1,24,1,15,0,0,16,38
131,2015-07-12,3,2,0,83,1,5,3,2,0,39,16,1,68,0,6,82,2,23,1,14,0,0,24,50
132,2015-07-19,3,2,0,79,1,3,3,3,0,40,18,1,71,0,7,83,1,24,1,15,0,0,24,46
133,2015-07-26,3,3,0,80,1,3,3,3,0,46,15,1,70,0,7,85,1,21,1,14,0,0,18,34
134,2015-08-02,3,3,0,78,1,3,3,3,0,62,16,1,68,0,8,86,1,25,1,15,0,0,14,42
135,2015-08-09,3,2,0,78,1,3,3,3,0,51,18,1,71,0,8,84,1,23,1,15,0,0,33,55
136,2015-08-16,3,2,0,78,1,3,2,3,0,38,16,1,67,0,7,86,1,24,1,14,0,0,25,40
137,2015-08-23,3,2,0,79,1,3,3,2,0,33,14,1,62,0,7,83,1,23,1,13,0,0,14,60
138,2015-08-30,3,2,0,77,1,3,3,3,0,33,16,1,69,0,7,84,1,27,1,14,0,0,15,51
139,2015-09-06,3,2,0,80,1,3,2,3,0,33,17,1,69,0,6,82,1,24,1,14,0,0,14,45
140,2015-09-13,3,2,0,77,1,4,3,3,0,32,16,1,69,0,7,80,1,26,1,15,0,0,35,85
141,2015-09-20,3,2,0,73,1,3,2,3,0,35,16,1,71,0,7,82,2,30,1,14,0,0,46,44
142,2015-09-27,3,2,0,73,1,3,3,3,0,36,15,1,68,0,6,80,1,26,1,14,0,0,17,41
143,2015-10-04,3,2,0,74,1,3,2,4,0,35,16,1,67,0,7,81,2,24,1,12,0,0,20,61
144,2015-10-11,3,2,0,73,1,2,3,4,0,37,18,1,64,0,7,84,2,26,1,13,0,0,25,57
145,2015-10-18,3,2,1,73,1,3,3,2,0,34,18,1,66,0,7,81,1,26,1,13,0,0,25,45
146,2015-10-25,2,2,0,75,1,3,2,3,0,35,18,2,68,0,7,82,1,29,1,13,0,0,23,63
147,2015-11-01,3,4,0,78,1,3,3,3,0,41,19,1,71,0,7,81,2,27,1,13,0,0,20,48
148,2015-11-08,3,2,0,78,1,3,2,2,0,38,19,1,67,0,6,76,1,28,1,14,0,0,22,40
149,2015-11-15,3,2,0,75,1,2,2,3,0,38,19,1,67,0,7,79,1,25,1,13,0,0,29,60
150,2015-11-22,3,2,0,84,1,2,2,2,0,31,15,1,73,0,5,74,1,43,0,15,0,0,17,41
151,2015-11-29,3,2,0,81,1,2,2,3,0,38,17,1,72,0,6,75,2,25,1,15,0,0,22,64
152,2015-12-06,3,2,0,77,1,2,3,2,0,36,16,1,67,0,6,76,1,28,1,12,0,0,20,56
153,2015-12-13,3,2,0,75,1,2,2,3,0,40,15,1,67,0,6,77,1,28,1,12,0,0,26,100
154,2015-12-20,2,2,0,74,1,2,1,2,0,30,12,1,65,0,3,75,1,31,1,12,0,0,15,25
155,2015-12-27,3,2,0,85,1,2,2,3,0,41,15,1,70,0,5,83,1,57,1,13,0,0,11,34
156,2016-01-03,3,2,0,80,1,3,2,7,0,51,17,1,66,0,6,82,2,24,1,12,0,0,25,55
157,2016-01-10,3,4,0,76,1,3,2,4,0,57,17,1,67,0,7,78,1,22,1,14,0,0,25,26
158,2016-01-17,2,4,0,80,1,3,2,3,0,63,16,1,67,0,6,80,2,23,1,13,0,0,21,50
159,2016-01-24,3,3,0,78,1,3,3,4,0,82,15,1,66,0,6,78,2,23,1,14,0,0,30,49
160,2016-01-31,3,3,0,77,1,2,3,4,0,94,16,1,66,0,6,79,2,23,1,15,0,0,26,47
161,2016-02-07,3,3,0,74,1,3,3,3,0,74,15,1,65,0,5,85,2,24,1,14,0,0,22,56
162,2016-02-14,3,3,0,75,1,2,3,2,0,63,15,1,64,0,4,88,1,33,1,17,0,0,30,49
163,2016-02-21,3,3,0,77,1,3,3,2,0,61,15,1,66,0,5,88,2,22,1,14,0,0,25,56
164,2016-02-28,3,3,0,75,1,3,2,4,0,55,14,1,66,0,5,84,2,22,1,14,0,0,23,54
165,2016-03-06,3,3,0,76,1,3,2,3,0,50,16,1,65,0,5,93,1,23,1,13,0,0,16,41
166,2016-03-13,3,3,0,76,1,2,2,3,0,52,14,1,71,0,5,89,1,26,1,13,0,0,18,54
167,2016-03-20,3,2,0,79,1,3,2,3,1,48,15,1,88,0,4,86,1,25,1,14,0,0,19,53
168,2016-03-27,3,3,0,77,1,3,2,3,0,51,16,1,66,0,4,86,2,33,1,14,0,0,23,53
169,2016-04-03,3,3,0,77,1,3,2,3,0,49,16,1,66,0,5,83,2,23,1,15,0,0,27,47
170,2016-04-10,3,2,0,77,1,3,2,3,0,75,17,1,65,0,5,88,2,25,1,15,0,0,23,52
171,2016-04-17,3,3,0,76,1,2,2,3,0,54,16,1,66,0,5,85,2,25,1,15,0,0,21,54
172,2016-04-24,3,2,0,74,1,2,2,2,0,32,14,1,67,0,5,84,1,25,1,14,0,0,17,47
173,2016-05-01,3,4,0,75,1,3,2,3,0,30,14,1,66,0,5,85,2,28,1,14,0,0,21,44
174,2016-05-08,3,3,0,75,1,3,2,3,0,30,14,1,69,0,6,91,2,48,1,13,0,0,22,52
175,2016-05-15,3,3,0,74,1,3,2,3,0,31,17,1,66,0,5,90,1,25,1,13,0,0,30,51
176,2016-05-22,3,4,0,79,1,2,3,4,0,29,16,1,67,0,6,84,1,24,1,12,0,0,22,44
177,2016-05-29,3,3,0,78,1,3,3,3,0,27,14,1,72,0,5,88,1,25,1,13,0,0,17,48
178,2016-06-05,2,4,0,75,1,2,2,4,0,27,13,1,68,0,5,82,2,24,1,12,0,0,14,47
179,2016-06-12,3,3,0,73,1,2,2,4,0,30,14,1,70,0,5,86,1,25,1,12,0,0,16,37
180,2016-06-19,3,2,0,76,1,3,2,3,0,29,14,1,68,0,6,88,1,39,1,13,0,0,19,41
181,2016-06-26,3,3,0,77,1,2,2,3,0,29,15,1,68,0,5,88,1,25,1,14,0,0,16,62
182,2016-07-03,3,2,0,79,1,2,2,4,0,28,14,1,65,0,6,91,1,30,1,13,0,0,27,47
183,2016-07-10,3,2,0,79,1,3,2,3,0,30,14,1,67,0,5,92,1,24,1,14,0,0,18,48
184,2016-07-17,3,3,0,79,1,3,3,3,0,33,15,1,69,0,5,90,1,24,1,13,0,0,19,54
185,2016-07-24,3,3,0,75,1,2,2,4,0,38,14,1,67,0,5,86,2,25,1,12,0,0,14,44
186,2016-07-31,3,2,0,73,1,3,2,3,0,50,14,1,62,0,6,85,1,24,1,12,0,0,17,39
187,2016-08-07,2,3,0,66,1,3,3,3,0,35,14,0,62,0,5,82,1,24,1,12,0,0,40,35
188,2016-08-14,3,4,0,72,1,2,2,3,0,30,14,1,64,0,6,83,1,25,1,12,0,0,34,27
189,2016-08-21,3,5,0,75,1,2,2,3,0,29,14,1,67,0,5,84,1,25,1,13,0,0,25,48
190,2016-08-28,3,6,0,74,1,2,2,3,0,27,13,1,66,0,4,81,2,23,1,14,0,0,19,50
191,2016-09-04,3,4,0,77,1,3,2,4,0,27,15,1,68,0,4,91,2,25,1,14,0,0,13,56
192,2016-09-11,3,2,0,75,1,3,3,4,0,30,15,1,69,0,5,86,2,24,1,15,0,0,28,48
193,2016-09-18,4,3,0,71,1,3,3,4,0,28,15,1,70,0,5,86,1,24,1,14,0,0,22,53
194,2016-09-25,3,2,0,75,1,3,2,4,0,33,15,1,68,0,5,85,1,25,1,14,0,0,21,60
195,2016-10-02,3,5,0,71,1,3,2,4,0,32,13,1,61,0,5,74,2,24,1,12,0,0,21,38
196,2016-10-09,3,2,0,72,1,2,2,4,0,37,14,1,67,0,5,84,1,25,1,14,0,0,31,37
197,2016-10-16,3,2,0,74,1,2,3,4,1,35,15,1,70,0,6,85,1,24,1,14,0,0,27,32
198,2016-10-23,4,2,0,74,1,2,3,3,0,33,15,2,67,0,5,87,2,25,1,14,0,0,26,50
199,2016-10-30,3,2,0,73,1,3,2,4,0,36,15,1,69,0,5,82,2,27,0,13,0,0,25,47
200,2016-11-06,3,3,0,70,1,2,2,4,0,36,14,1,64,0,5,77,2,25,1,12,0,0,12,58
201,2016-11-13,3,2,0,76,1,2,3,4,0,36,17,1,68,0,5,87,1,23,1,14,0,0,28,80
202,2016-11-20,2,2,0,87,1,2,2,4,0,28,13,1,69,0,4,88,1,43,0,13,0,0,16,40
203,2016-11-27,3,2,0,81,1,2,3,3,0,36,15,1,70,0,5,87,1,24,1,14,0,0,26,60
204,2016-12-04,3,2,0,78,1,3,2,3,0,33,14,1,70,0,4,84,1,24,1,14,0,0,23,60
205,2016-12-11,3,2,0,76,1,2,2,4,0,35,14,1,74,0,5,87,1,25,1,14,0,0,21,71
206,2016-12-18,3,2,0,76,1,2,1,3,0,31,13,1,78,0,4,88,1,30,1,14,0,0,20,25
207,2016-12-25,2,3,0,81,1,2,2,3,0,35,13,1,72,0,3,87,1,37,1,14,0,0,18,35
208,2017-01-01,3,6,0,85,1,2,2,4,0,46,16,1,72,0,6,87,1,39,1,14,0,0,15,48
209,2017-01-08,3,5,0,79,1,2,2,3,0,50,17,1,72,0,5,84,1,22,1,14,0,0,26,34
210,2017-01-15,3,4,0,78,1,2,2,4,0,58,18,1,73,0,6,84,2,22,1,13,0,0,21,51
211,2017-01-22,4,3,0,80,1,2,3,5,0,75,17,1,71,0,6,82,2,22,1,14,0,0,15,56
212,2017-01-29,3,3,0,78,1,2,2,6,0,85,17,1,74,0,5,86,2,23,1,14,0,0,23,52
213,2017-02-05,3,3,0,78,1,2,2,4,0,72,16,1,72,0,5,83,2,22,1,14,0,0,27,60
214,2017-02-12,3,2,0,77,1,2,2,4,0,75,16,1,72,0,4,86,2,40,1,14,0,0,26,60
215,2017-02-19,4,4,0,79,1,2,2,3,0,72,17,1,77,0,5,94,2,23,1,15,0,0,25,64
216,2017-02-26,3,4,0,82,1,2,2,3,0,59,17,1,68,0,5,95,2,22,1,14,0,0,22,63
217,2017-03-05,3,3,0,78,1,3,2,4,0,58,16,1,70,0,5,98,2,22,1,14,0,0,14,63
218,2017-03-12,3,3,0,79,1,2,2,4,0,57,15,1,69,0,4,94,1,24,1,14,0,0,24,75
219,2017-03-19,3,3,0,79,1,3,2,5,0,54,17,1,71,0,4,93,1,23,1,15,0,0,24,55
220,2017-03-26,4,3,0,84,1,3,2,5,0,54,17,1,75,0,4,95,2,22,1,15,0,0,22,42
221,2017-04-02,4,3,0,81,1,2,2,4,0,55,16,2,72,0,4,93,1,21,1,13,0,0,28,61
222,2017-04-09,3,3,0,81,1,2,3,4,0,69,16,1,100,0,4,90,2,25,1,17,0,0,28,71
223,2017-04-16,4,3,0,80,1,3,3,6,0,72,16,1,73,0,4,90,2,35,1,15,0,0,26,61
224,2017-04-23,4,3,0,81,1,2,2,5,0,43,17,2,73,0,5,92,2,26,1,15,0,0,23,59
225,2017-04-30,4,3,0,77,1,3,2,4,0,37,16,2,73,0,5,94,2,26,1,16,0,0,27,60
226,2017-05-07,4,3,0,78,1,3,2,9,0,32,16,1,68,0,5,97,2,28,1,15,0,0,22,46
227,2017-05-14,3,3,0,80,1,2,2,4,0,29,16,1,69,0,5,100,1,49,1,14,0,0,19,45
228,2017-05-21,3,3,0,82,1,2,2,4,0,29,15,1,69,0,4,98,1,23,1,15,0,0,21,53
229,2017-05-28,3,2,0,82,1,2,2,5,0,32,16,1,72,0,4,100,1,24,1,15,0,0,20,41
230,2017-06-04,3,3,0,80,1,2,2,4,0,30,16,1,70,0,5,91,1,23,1,15,0,0,18,45
231,2017-06-11,4,3,0,81,1,3,2,3,0,30,16,1,74,0,6,91,1,25,1,14,0,0,17,63
232,2017-06-18,3,3,0,82,1,3,2,4,0,30,16,1,72,0,5,97,1,38,1,14,0,0,18,54
233,2017-06-25,3,3,0,83,1,3,2,3,0,32,16,1,73,0,4,96,1,24,1,13,0,0,25,52
234,2017-07-02,4,3,0,85,1,2,2,3,0,31,15,1,73,0,5,96,1,29,1,14,0,0,13,50
235,2017-07-09,3,3,0,89,1,3,3,4,0,33,16,1,73,0,6,96,1,22,1,14,0,0,16,64
236,2017-07-16,4,4,0,81,1,2,2,3,0,36,17,1,68,0,5,95,1,21,1,13,0,0,18,57
237,2017-07-23,4,3,0,82,1,3,3,4,0,43,18,1,70,0,5,98,1,24,1,14,0,0,23,52
238,2017-07-30,3,3,0,80,1,2,2,4,0,55,17,1,73,0,4,93,1,23,1,13,0,0,26,49
239,2017-08-06,3,3,0,81,1,2,2,3,0,36,15,1,73,0,4,99,1,23,1,14,0,0,34,33
240,2017-08-13,4,3,0,81,1,2,2,4,0,29,16,1,72,0,5,99,1,24,1,13,0,0,39,44
241,2017-08-20,3,3,0,79,1,2,2,3,0,29,14,1,74,0,4,89,2,21,1,13,0,0,25,39
