,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,5,9,0,69,4,0,0,0,0,13,13,0,44,0,10,53,5,16,0,22,0,31,0,0
243,2017-09-03,9,4,0,73,0,0,0,7,0,23,8,0,59,0,5,63,0,12,0,15,12,12,0,0
244,2017-09-10,5,7,0,58,0,0,0,7,0,40,8,0,52,0,6,50,5,19,0,7,14,20,0,0
245,2017-09-17,9,11,0,61,0,0,10,7,0,13,14,0,64,0,5,39,0,12,0,12,0,16,0,0
246,2017-09-24,8,8,0,52,4,7,10,0,0,32,13,0,36,0,10,77,5,26,0,14,0,29,0,0
247,2017-10-01,0,5,0,66,0,0,0,7,0,13,6,0,59,0,6,44,6,18,0,14,0,13,0,0
248,2017-10-08,0,0,0,51,5,0,7,7,0,24,16,6,45,0,6,48,0,31,0,13,25,0,0,0
249,2017-10-15,6,4,0,72,0,0,7,0,0,20,12,5,71,0,8,62,0,20,0,7,0,31,0,0
250,2017-10-22,4,4,0,76,0,9,0,0,0,17,17,0,60,0,6,38,6,9,0,16,12,15,0,0
251,2017-10-29,8,4,0,73,4,7,7,7,0,7,13,0,76,0,6,25,0,20,0,13,23,20,0,0
252,2017-11-05,5,4,0,91,4,6,7,11,0,18,15,0,62,0,5,54,5,16,0,16,0,13,0,0
253,2017-11-12,6,0,0,75,0,6,0,0,0,53,10,5,46,0,9,34,0,13,0,8,0,10,0,0
254,2017-11-19,7,11,0,83,0,0,0,8,0,20,24,8,48,0,5,50,0,22,0,17,0,24,0,0
255,2017-11-26,5,4,0,70,0,7,6,10,0,12,6,4,56,0,10,44,0,10,0,11,0,0,0,0
256,2017-12-03,4,0,0,75,0,6,0,6,0,31,9,5,57,0,11,53,4,19,0,9,0,22,0,0
257,2017-12-10,11,5,0,70,0,0,6,7,0,30,16,0,58,0,4,44,4,16,0,11,11,10,0,0
258,2017-12-17,5,0,0,61,0,0,0,12,0,37,11,5,53,0,10,39,0,27,0,17,0,32,0,0
259,2017-12-24,4,4,0,85,0,0,0,0,0,26,23,5,51,0,12,52,0,9,0,9,15,12,0,0
260,2017-12-31,0,0,0,60,0,10,0,0,0,26,8,0,55,0,11,66,16,39,0,15,30,18,0,0
