,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,3,3,0,85,1,2,1,2,0,17,15,1,73,0,4,80,1,20,1,11,4,20,2,2
243,2017-09-03,4,2,0,85,1,2,1,2,0,18,15,1,72,0,4,80,2,21,1,12,6,18,3,2
244,2017-09-10,4,3,1,84,1,2,1,2,0,17,19,1,75,0,4,78,1,23,1,13,4,21,2,4
245,2017-09-17,4,3,1,83,1,4,1,3,0,18,17,1,79,0,4,80,1,23,1,13,4,22,1,3
246,2017-09-24,4,3,1,86,1,3,1,3,0,22,19,1,84,0,4,83,1,22,1,13,5,21,2,3
247,2017-10-01,4,4,0,85,1,2,2,5,0,22,18,2,82,0,4,82,1,24,1,13,5,19,2,2
248,2017-10-08,4,3,0,83,1,2,1,2,0,23,20,1,80,0,4,79,2,30,1,14,5,19,1,2
249,2017-10-15,5,2,0,85,1,2,1,3,0,23,19,1,82,0,5,79,1,32,1,12,4,20,2,3
250,2017-10-22,4,2,0,84,1,2,2,3,0,21,20,2,84,0,4,85,2,29,1,13,4,20,2,3
251,2017-10-29,5,3,1,86,1,2,2,3,0,28,19,1,79,0,5,77,2,31,1,12,4,19,2,3
252,2017-11-05,4,3,0,87,1,2,1,2,0,26,20,2,78,0,4,76,2,25,1,14,4,19,2,4
253,2017-11-12,4,2,1,85,1,3,2,2,0,28,19,2,86,0,4,84,1,25,1,12,5,25,2,4
254,2017-11-19,4,4,0,96,1,2,1,3,0,20,17,2,79,0,3,78,1,38,1,13,6,21,2,2
255,2017-11-26,4,3,0,95,1,3,2,8,0,41,19,2,83,0,4,79,1,24,1,14,5,21,2,5
256,2017-12-03,4,2,0,86,1,2,1,3,0,37,18,2,83,0,5,75,1,22,1,14,5,24,2,4
257,2017-12-10,3,3,0,85,1,2,2,4,0,33,18,2,91,0,5,80,1,23,1,14,4,23,1,5
258,2017-12-17,4,3,0,87,1,2,1,2,0,61,16,0,94,0,5,82,1,25,1,13,3,17,1,1
259,2017-12-24,4,3,0,99,1,2,2,2,0,37,16,1,88,0,4,86,1,28,1,13,6,19,1,2
260,2017-12-31,3,6,0,100,1,2,1,4,0,32,18,1,86,0,5,85,1,55,1,15,5,19,1,3
