,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
242,2017-08-27,4,2,0,81,1,2,2,2,0,26,18,1,82,0,4,88,1,22,1,12,4,19,2,3
243,2017-09-03,4,2,0,82,1,2,2,3,0,23,19,1,82,1,4,88,1,23,1,13,5,18,1,3
244,2017-09-10,4,2,0,77,1,2,2,3,0,28,19,1,81,0,4,86,1,22,1,12,4,18,2,3
245,2017-09-17,5,3,0,80,1,3,2,3,0,27,17,1,87,0,5,89,1,24,1,13,3,18,1,4
246,2017-09-24,4,2,0,81,1,3,2,3,0,37,20,1,89,0,5,92,1,23,1,12,4,18,2,3
247,2017-10-01,4,2,0,79,1,2,2,6,0,33,19,1,84,0,5,85,1,24,1,13,4,17,2,2
248,2017-10-08,4,2,0,75,1,2,2,3,0,30,18,1,84,0,5,81,1,27,0,12,4,18,2,4
249,2017-10-15,4,2,0,75,1,2,3,3,0,34,19,2,84,0,6,80,2,31,1,12,4,22,2,3
250,2017-10-22,4,2,0,77,1,2,3,3,0,33,20,2,83,1,5,83,1,26,1,13,4,22,1,4
251,2017-10-29,4,3,0,81,1,2,2,4,0,50,22,2,84,0,5,75,2,29,1,11,4,18,1,3
252,2017-11-05,5,3,0,82,1,2,2,2,0,38,22,2,89,0,5,80,2,24,0,13,3,21,2,3
253,2017-11-12,4,2,0,84,1,2,2,3,0,42,21,2,88,0,5,80,2,24,1,12,6,23,2,3
254,2017-11-19,3,2,0,100,1,1,1,2,0,28,16,1,84,0,4,80,1,37,0,13,4,20,1,3
255,2017-11-26,4,2,0,93,1,2,2,6,0,55,19,1,88,0,6,78,1,20,1,13,5,24,1,3
256,2017-12-03,4,2,0,84,1,2,2,3,0,53,20,2,87,0,5,75,1,21,1,13,4,20,1,4
257,2017-12-10,4,2,0,82,1,2,2,3,0,52,20,1,94,0,6,79,1,24,0,13,5,23,1,4
258,2017-12-17,4,2,0,84,1,2,2,2,0,83,16,1,99,0,4,80,1,26,0,13,4,18,1,2
259,2017-12-24,4,2,0,91,1,2,1,3,0,65,17,1,92,0,4,84,1,28,1,12,4,20,1,2
260,2017-12-31,5,2,0,93,1,1,3,6,0,47,20,1,91,1,5,77,1,59,1,14,5,17,1,2
